1984-03-17	0	4.11	28	5
1984-03-18	0	9.36	22	13
1984-03-19	0	5.55	26	8
1984-03-20	0	5.63	27	5
1984-03-21	0	9.75	29	13
1984-03-22	0	5.07	28	14
1984-03-23	0	4.81	30	8
1984-03-24	0	4.84	29	5
1984-03-25	0	5.39	28	10
1984-03-26	0	3.78	25	14
1984-03-27	0	4.22	27	13
1984-03-28	0	6.34	27	14
1984-03-29	0	3.83	29	16
1984-03-30	0	4.73	24	15
1984-03-31	0	8.91	23	14
1984-04-01	0	6.36	27	10
1984-04-02	0	5.81	28	15
1984-04-03	0	3.54	27	16
1984-04-04	0	5.32	26	14
1984-04-05	0	3.55	25	15
1984-04-06	0	3.23	23	13
1984-04-07	0	6.66	30	14
1984-04-08	0	7.06	31	14
1984-04-09	0	4.76	23	15
1984-04-10	0	5.3	29	16
1984-04-11	0	6.85	34	13
1984-04-12	0	7.25	36	19
1984-04-13	0	6.87	35	17
1984-04-14	0	5.15	38	20
1984-04-15	0	5.35	41	23
1984-04-16	0	4.08	39	25
1984-04-17	0	5.03	34	24
1984-04-18	0	4.93	31	23
1984-04-19	0	4.96	31	16
1984-04-20	0	4.34	27	15
1984-04-21	0	5.63	29	17
1984-04-22	0	5.02	31	16
1984-04-23	0	5.11	32	15
1984-04-24	0	4.38	35	16
1984-04-25	0	4.65	26	18
1984-04-26	0	5.05	25	15
1984-04-27	0	4.49	22	16
1984-04-28	0	5.04	24	16
1984-04-29	0	4.1	21	13
1984-04-30	0	6.12	30	14
1984-05-01	0	NULO	33	13
1984-05-02	0	NULO	33	15
1984-05-03	0	NULO	35	17
1984-05-04	0	NULO	38	18
1984-05-05	0	NULO	35.5	19.5
1984-05-06	0	NULO	36	17
1984-05-07	0	NULO	36	17
1984-05-08	0	NULO	37.5	19
1984-05-09	0	NULO	41	21
1984-05-10	0	NULO	40.5	19
1984-05-11	0	NULO	41	17
1984-05-12	0	NULO	38	19
1984-05-13	0	NULO	38.5	21
1984-05-14	0	NULO	41	25
1984-05-15	0	NULO	40	16
1984-05-16	0	NULO	35	14
1984-05-17	0	NULO	34	18
1984-05-18	0	NULO	36.5	17.5
1984-05-19	0	NULO	39	20.5
1984-05-20	0	NULO	41	23
1984-05-21	0	NULO	41.5	20
1984-05-22	0	NULO	42	22
1984-05-23	0	NULO	43	20.5
1984-05-24	0	NULO	40	20
1984-05-25	0	NULO	43.5	21
1984-05-26	0	NULO	44	22
1984-05-27	0	NULO	46	24
1984-05-28	0	NULO	43	23.5
1984-05-29	0	NULO	45	25.5
1984-05-30	0	NULO	43.5	24.5
1984-05-31	0	NULO	43.5	25
1984-06-01	0	NULO	39	28
1984-06-02	0	14.95	36	25
1984-06-03	0	10.45	34	22
1984-06-04	0	11.1	35	20
1984-06-05	0	8.3	34	21
1984-06-06	0	11	36	17
1984-06-07	0	10.1	36	19
1984-06-08	0	12.1	37	20
1984-06-09	0	11.7	39	23
1984-06-10	0	11.3	38	24
1984-06-11	0	11.45	37	23
1984-06-12	0	11.4	38	24
1984-06-13	0	11.65	39	21
1984-06-14	0	10.85	41	20
1984-06-15	0	11.05	40	23
1984-06-16	0	11.25	40	25
1984-06-17	0	11.75	40	26
1984-06-18	0	8.5	39	27
1984-06-19	0	11.3	38	26
1984-06-20	0	9.15	40	24
1984-06-21	0	9	41	23
1984-06-22	0	10.1	40	22
1984-06-23	0	12.05	38	20
1984-06-24	0	12.15	41	27
1984-06-25	0	11.6	37	26
1984-06-26	0	12.25	39	30
1984-06-27	0	11.9	41	28
1984-06-28	0	11.15	40	27
1984-06-29	0	12.15	41	28
1984-06-30	0	12	41	27
1984-07-01	0	NULO	NULO	NULO
1984-07-02	0	NULO	NULO	NULO
1984-07-03	0	NULO	NULO	NULO
1984-07-04	0	NULO	NULO	NULO
1984-07-05	0	NULO	NULO	NULO
1984-07-06	0	NULO	NULO	NULO
1984-07-07	0	NULO	NULO	NULO
1984-07-08	0	NULO	NULO	NULO
1984-07-09	0	NULO	NULO	NULO
1984-07-10	0	NULO	NULO	NULO
1984-07-11	0	NULO	NULO	NULO
1984-07-12	0	NULO	NULO	NULO
1984-07-13	0	NULO	NULO	NULO
1984-07-14	0	NULO	NULO	NULO
1984-07-15	0	NULO	NULO	NULO
1984-07-16	0	NULO	NULO	NULO
1984-07-17	0	NULO	NULO	NULO
1984-07-18	0	NULO	NULO	NULO
1984-07-19	0	NULO	NULO	NULO
1984-07-20	0	NULO	NULO	NULO
1984-07-21	0	NULO	NULO	NULO
1984-07-22	0	NULO	NULO	NULO
1984-07-23	0	NULO	NULO	NULO
1984-07-24	0	NULO	NULO	NULO
1984-07-25	0	NULO	NULO	NULO
1984-07-26	0	NULO	NULO	NULO
1984-07-27	0	NULO	NULO	NULO
1984-07-28	0	NULO	NULO	NULO
1984-07-29	0	NULO	NULO	NULO
1984-07-30	0	NULO	NULO	NULO
1984-07-31	0	NULO	NULO	NULO
1984-08-01	0	NULO	NULO	NULO
1984-08-02	0	NULO	NULO	NULO
1984-08-03	0	NULO	NULO	NULO
1984-08-04	0	NULO	NULO	NULO
1984-08-05	0	NULO	NULO	NULO
1984-08-06	0	NULO	NULO	NULO
1984-08-07	0	NULO	NULO	NULO
1984-08-08	0	NULO	NULO	NULO
1984-08-09	0	NULO	NULO	NULO
1984-08-10	0	NULO	NULO	NULO
1984-08-11	0	NULO	NULO	NULO
1984-08-12	0	NULO	NULO	NULO
1984-08-13	0	NULO	NULO	NULO
1984-08-14	0	NULO	NULO	NULO
1984-08-15	0	NULO	NULO	NULO
1984-08-16	0	NULO	NULO	NULO
1984-08-17	0	NULO	NULO	NULO
1984-08-18	0	NULO	NULO	NULO
1984-08-19	0	NULO	NULO	NULO
1984-08-20	0	NULO	NULO	NULO
1984-08-21	0	NULO	NULO	NULO
1984-08-22	0	NULO	NULO	NULO
1984-08-23	0	NULO	NULO	NULO
1984-08-24	0	NULO	NULO	NULO
1984-08-25	0	NULO	NULO	NULO
1984-08-26	0	NULO	NULO	NULO
1984-08-27	0	NULO	NULO	NULO
1984-08-28	0	NULO	NULO	NULO
1984-08-29	0	NULO	NULO	NULO
1984-08-30	0	NULO	NULO	NULO
1984-08-31	0	NULO	NULO	NULO
1984-09-01	0	NULO	NULO	NULO
1984-09-02	0	NULO	NULO	NULO
1984-09-03	0	NULO	NULO	NULO
1984-09-04	0	NULO	NULO	NULO
1984-09-05	0	NULO	NULO	NULO
1984-09-06	0	NULO	NULO	NULO
1984-09-07	0	NULO	NULO	NULO
1984-09-08	0	NULO	NULO	NULO
1984-09-09	0	NULO	NULO	NULO
1984-09-10	0	NULO	NULO	NULO
1984-09-11	0	NULO	NULO	NULO
1984-09-12	0	NULO	NULO	NULO
1984-09-13	0	NULO	NULO	NULO
1984-09-14	0	NULO	NULO	NULO
1984-09-15	0	NULO	NULO	NULO
1984-09-16	0	NULO	NULO	NULO
1984-09-17	0	NULO	NULO	NULO
1984-09-18	0	NULO	NULO	NULO
1984-09-19	0	NULO	NULO	NULO
1984-09-20	0	NULO	NULO	NULO
1984-09-21	0	NULO	NULO	NULO
1984-09-22	0	NULO	NULO	NULO
1984-09-23	0	NULO	NULO	NULO
1984-09-24	0	NULO	NULO	NULO
1984-09-25	0	NULO	NULO	NULO
1984-09-26	0	NULO	NULO	NULO
1984-09-27	0	NULO	NULO	NULO
1984-09-28	0	NULO	NULO	NULO
1984-09-29	0	NULO	NULO	NULO
1984-09-30	0	NULO	NULO	NULO
1984-10-01	0	5.64	30	22
1984-10-02	0	5.55	29	15
1984-10-03	0	4.75	31	13
1984-10-04	0	4.88	32	16
1984-10-05	0	4.49	31	15
1984-10-06	0	3.23	30	21
1984-10-07	0	5.43	31	20
1984-10-08	0	6.89	32	16
1984-10-09	0	5.32	35	17
1984-10-10	0	5.58	33	18
1984-10-11	0	3.5	31	17
1984-10-12	0	5.51	29	16
1984-10-13	0	5.15	28	20
1984-10-14	0	8.44	30	18
1984-10-15	0	5.04	25	19
1984-10-16	0	3.68	25	13
1984-10-17	0	4.07	27	12
1984-10-18	0	4.5	24	12
1984-10-19	0	3.35	22	10
1984-10-20	0	4.15	25	15
1984-10-21	0	4.02	28	11
1984-10-22	0	4.19	25	11
1984-10-23	0	5.89	24	10
1984-10-24	0	4.49	26	11
1984-10-25	0	4.45	27	11
1984-10-26	0	5.22	28	12
1984-10-27	0	5.12	22	11
1984-10-28	0	8.28	27	10
1984-10-29	0	4.11	29	8
1984-10-30	0	4.98	30	11
1984-10-31	0	4.16	24	12
1984-11-01	0	3.97	27	10
1984-11-02	0	3.08	29	12
1984-11-03	0	3.58	30	12
1984-11-04	0	4.56	27	10
1984-11-05	0	7.53	31	12
1984-11-06	0	2.64	30	12
1984-11-07	0	3.43	27	12
1984-11-08	0	4.56	24	13
1984-11-09	0	3.1	25	12
1984-11-10	0	3.5	22	12
1984-11-11	0	4.21	21	11
1984-11-12	0	3.6	27	10
1984-11-13	0	4.08	27	12
1984-11-14	0	3.6	27	9
1984-11-15	0	3.95	25	10
1984-11-16	0	4.51	26	11
1984-11-17	0	4.55	23	12
1984-11-18	0	4.49	26	11
1984-11-19	0	4.08	24	8
1984-11-20	0	3.85	25	9
1984-11-21	0	3.36	23	8
1984-11-22	9	2.12	22	10
1984-11-23	4	2.81	18	11
1984-11-24	13	3.21	19	6
1984-11-25	0	2.34	18	8
1984-11-26	0	2.25	19	2
1984-11-27	0	2.43	18	3
1984-11-28	0	3.72	20	3
1984-11-29	0	3.31	21	4
1984-11-30	0	3.48	21	5
1984-12-01	0	2.81	20	11
1984-12-02	0	5.28	21	11
1984-12-03	0	3.77	20	10
1984-12-04	0	5	20	8
1984-12-05	0	4	17	12
1984-12-06	0	2.2	20	13
1984-12-07	6	0.95	21	14
1984-12-08	0	3.05	19	11
1984-12-09	3	1.1	18	10
1984-12-10	0	1.25	15	9
1984-12-11	0	5.45	15	10
1984-12-12	0	3.15	17	10
1984-12-13	0	1.05	10	7
1984-12-14	0	0.4	12	8
1984-12-15	0	4.6	14	6
1984-12-16	1	0.25	12	2
1984-12-17	0	5.75	16	6
1984-12-18	0	3.95	18	4
1984-12-19	0	3.3	17	5
1984-12-20	0	4.75	16	3
1984-12-21	0	2.35	17	4
1984-12-22	0	2.9	16	4
1984-12-23	0	3.75	12	3
1984-12-24	0	3.9	14	4
1984-12-25	0	5.1	16	3
1984-12-26	10	2.85	11	3
1984-12-27	5	0.85	10	3
1984-12-28	NULO	1.2	12	4
1984-12-29	1	0.35	11	5
1984-12-30	0	3.35	16	5
1984-12-31	0	2.95	17	4
1985-01-01	0	2.49	21	5
1985-01-02	0	4.91	16	2
1985-01-03	0	3.26	17	3
1985-01-04	0	4.62	18	4
1985-01-05	0	3.83	20	2
1985-01-06	1	3.48	18	3
1985-01-07	0	2.88	17	3
1985-01-08	0	4.68	19	6
1985-01-09	0	3.33	20	3
1985-01-10	0	3.84	18	3
1985-01-11	0	3.5	19	4
1985-01-12	0	2.72	21	4
1985-01-13	0	3.24	20	5
1985-01-14	0	3.89	22	2
1985-01-15	0	4.38	22	3
1985-01-16	0	3.98	22	3
1985-01-17	0	4.35	20	4
1985-01-18	0	3.91	25	2
1985-01-19	0	2.3	24	4
1985-01-20	0	3.44	23	4
1985-01-21	0	2.48	20	2
1985-01-22	0	2.87	19	4
1985-01-23	0	2.91	20	5
1985-01-24	0	2.36	19	5
1985-01-25	0	3.09	18	6
1985-01-26	0	4.68	22	4
1985-01-27	0	2.89	21	7
1985-01-28	0	3.58	22	8
1985-01-29	0	3.55	18	6
1985-01-30	0	2.32	19	7
1985-01-31	0	4.55	19	3
1985-02-01	0	NULO	15	1
1985-02-02	0	NULO	12	1
1985-02-03	2	NULO	13	0
1985-02-04	1	0.05	12	0
1985-02-05	0	3.34	14	-1
1985-02-06	0	4.08	16	1
1985-02-07	0	5.01	18	1
1985-02-08	0	4.28	20	3
1985-02-09	0	5.5	24	6
1985-02-10	0	3.46	19	3
1985-02-11	0	7.12	20	5
1985-02-12	0	4.39	25	2
1985-02-13	0	3.75	26	4
1985-02-14	0	3.86	25	11
1985-02-15	0	3.92	22	8
1985-02-16	0	4.37	27	4
1985-02-17	0	3.98	26	6
1985-02-18	0	4.72	23	5
1985-02-19	0	4.84	20	5
1985-02-20	0	3.19	21	4
1985-02-21	0	4.29	22	4
1985-02-22	0	4.11	23	5
1985-02-23	0	5.38	22	7
1985-02-24	0	3.32	24	5
1985-02-25	0	5.45	22	6
1985-02-26	0	3.57	20	5
1985-02-27	0	8.13	23	3
1985-02-28	0	7.34	23	5
1985-03-01	0	4.53	21	12
1985-03-02	0	4.93	20	6
1985-03-03	0	3.72	23	5
1985-03-04	0	3.82	22	8
1985-03-05	0	5.68	21	7
1985-03-06	0	3.98	22	10
1985-03-07	0	3.15	23	10
1985-03-08	0	5.45	25	7
1985-03-09	0	4.06	26	9
1985-03-10	0	3.56	30	11
1985-03-11	0	4.42	22	14
1985-03-12	0	3.87	23	7
1985-03-13	0	5.04	25	9
1985-03-14	0	4.36	23	12
1985-03-15	0	4.08	22	8
1985-03-16	0	4.76	24	6
1985-03-17	0	1.79	25	8
1985-03-18	0	7.36	23	11
1985-03-19	0	3.85	26	9
1985-03-20	0	5.39	25	10
1985-03-21	0	3.75	24	8
1985-03-22	0	4.91	23	9
1985-03-23	0	4.49	25	8
1985-03-24	0	5.27	24	7
1985-03-25	0	3.42	26	9
1985-03-26	0	3.5	25	9
1985-03-27	0	4.6	23	11
1985-03-28	0	3.99	26	9
1985-03-29	0	4.56	25	8
1985-03-30	0	5.12	27	8
1985-03-31	0	5.18	27	10
1985-04-01	0	NULO	26	12
1985-04-02	0	NULO	33	16
1985-04-03	0	NULO	35	13
1985-04-04	0	NULO	29	15
1985-04-05	0	NULO	31	16
1985-04-06	0	NULO	30	23
1985-04-07	0	NULO	27	25
1985-04-08	0	NULO	35	21
1985-04-09	0	NULO	33	19
1985-04-10	0	NULO	32	17
1985-04-11	0	NULO	34	18
1985-04-12	0	NULO	33	19
1985-04-13	0	NULO	37	21
1985-04-14	0	NULO	36	22
1985-04-15	0	NULO	35	18
1985-04-16	0	NULO	34	18
1985-04-17	0	NULO	25	18
1985-04-18	0	NULO	24	21
1985-04-19	0	NULO	23	19
1985-04-20	0	NULO	25	17
1985-04-21	2	NULO	22	18
1985-04-22	0	NULO	24	17
1985-04-23	0	NULO	28	18
1985-04-24	0	NULO	33	21
1985-04-25	0	NULO	28	19
1985-04-26	0	NULO	26	18
1985-04-27	0	NULO	24	21
1985-04-28	0	NULO	26	19
1985-04-29	0	NULO	27	14
1985-04-30	0	NULO	35	16
1985-05-01	0	NULO	37	19
1985-05-02	0	NULO	36	20
1985-05-03	0	NULO	33	16
1985-05-04	0	NULO	32	17
1985-05-05	0	NULO	30	17
1985-05-06	0	NULO	31	15
1985-05-07	0	NULO	35	15
1985-05-08	0	NULO	29	14
1985-05-09	0	NULO	32	18
1985-05-10	0	NULO	31	16
1985-05-11	0	NULO	33	15
1985-05-12	0	NULO	35	12
1985-05-13	0	NULO	32	15
1985-05-14	0	NULO	30	20
1985-05-15	0	NULO	29	18
1985-05-16	0	NULO	33	17
1985-05-17	0	NULO	30	16
1985-05-18	0	NULO	28	15
1985-05-19	0	NULO	31	20
1985-05-20	0	NULO	29	17
1985-05-21	0	NULO	30	16
1985-05-22	0	NULO	38	20
1985-05-23	0	NULO	37	18
1985-05-24	0	NULO	39	16
1985-05-25	0	NULO	32	22
1985-05-26	0	NULO	30	16
1985-05-27	0	NULO	33	14
1985-05-28	0	NULO	32	15
1985-05-29	0	NULO	32	20
1985-05-30	0	NULO	30	21
1985-05-31	0	NULO	32	18
1985-06-01	0	NULO	31	16
1985-06-02	0	NULO	29	15
1985-06-03	0	NULO	31	18
1985-06-04	0	NULO	33	13
1985-06-05	0	NULO	32	20
1985-06-06	0	NULO	39	25
1985-06-07	0	NULO	40	24
1985-06-08	0	NULO	42	22
1985-06-09	0	NULO	40	24
1985-06-10	0	NULO	41	20
1985-06-11	0	NULO	39	22
1985-06-12	0	NULO	38	23
1985-06-13	0	NULO	42	20
1985-06-14	0	NULO	40	25
1985-06-15	0	NULO	44	24
1985-06-16	0	NULO	42	22
1985-06-17	0	NULO	43	24
1985-06-18	0	NULO	41	27
1985-06-19	0	NULO	39	20
1985-06-20	0	NULO	37	25
1985-06-21	0	NULO	40	19
1985-06-22	0	NULO	38	20
1985-06-23	0	NULO	42	23
1985-06-24	0	NULO	35	22
1985-06-25	0	NULO	37	24
1985-06-26	0	NULO	39	23
1985-06-27	0	NULO	40	21
1985-06-28	0	NULO	45	22
1985-06-29	0	NULO	43	27
1985-06-30	0	NULO	44	25
1985-07-01	0	NULO	NULO	NULO
1985-07-02	0	NULO	NULO	NULO
1985-07-03	0	NULO	NULO	NULO
1985-07-04	0	NULO	NULO	NULO
1985-07-05	0	NULO	NULO	NULO
1985-07-06	0	NULO	NULO	NULO
1985-07-07	0	NULO	NULO	NULO
1985-07-08	0	NULO	NULO	NULO
1985-07-09	0	NULO	NULO	NULO
1985-07-10	0	NULO	NULO	NULO
1985-07-11	0	NULO	NULO	NULO
1985-07-12	0	NULO	NULO	NULO
1985-07-13	0	NULO	NULO	NULO
1985-07-14	0	NULO	NULO	NULO
1985-07-15	0	NULO	NULO	NULO
1985-07-16	0	NULO	NULO	NULO
1985-07-17	0	NULO	NULO	NULO
1985-07-18	0	NULO	NULO	NULO
1985-07-19	0	NULO	NULO	NULO
1985-07-20	0	NULO	NULO	NULO
1985-07-21	0	NULO	NULO	NULO
1985-07-22	0	NULO	NULO	NULO
1985-07-23	0	NULO	NULO	NULO
1985-07-24	0	NULO	NULO	NULO
1985-07-25	0	NULO	NULO	NULO
1985-07-26	0	NULO	NULO	NULO
1985-07-27	0	NULO	NULO	NULO
1985-07-28	0	NULO	NULO	NULO
1985-07-29	0	NULO	NULO	NULO
1985-07-30	0	NULO	NULO	NULO
1985-07-31	0	NULO	NULO	NULO
1985-08-01	0	NULO	NULO	NULO
1985-08-02	0	NULO	NULO	NULO
1985-08-03	0	NULO	NULO	NULO
1985-08-04	0	NULO	NULO	NULO
1985-08-05	0	NULO	NULO	NULO
1985-08-06	0	NULO	NULO	NULO
1985-08-07	0	NULO	NULO	NULO
1985-08-08	0	NULO	NULO	NULO
1985-08-09	0	NULO	NULO	NULO
1985-08-10	0	NULO	NULO	NULO
1985-08-11	0	NULO	NULO	NULO
1985-08-12	0	NULO	NULO	NULO
1985-08-13	0	NULO	NULO	NULO
1985-08-14	0	NULO	NULO	NULO
1985-08-15	0	NULO	NULO	NULO
1985-08-16	0	NULO	NULO	NULO
1985-08-17	0	NULO	NULO	NULO
1985-08-18	0	NULO	NULO	NULO
1985-08-19	0	NULO	NULO	NULO
1985-08-20	0	NULO	NULO	NULO
1985-08-21	0	NULO	NULO	NULO
1985-08-22	0	NULO	NULO	NULO
1985-08-23	0	NULO	NULO	NULO
1985-08-24	0	NULO	NULO	NULO
1985-08-25	0	NULO	NULO	NULO
1985-08-26	0	NULO	NULO	NULO
1985-08-27	0	NULO	NULO	NULO
1985-08-28	0	NULO	NULO	NULO
1985-08-29	0	NULO	NULO	NULO
1985-08-30	0	NULO	NULO	NULO
1985-08-31	0	NULO	NULO	NULO
1985-09-01	0	NULO	36	23
1985-09-02	0	NULO	41	24
1985-09-03	0	NULO	37	20
1985-09-04	0	NULO	30	19
1985-09-05	0	NULO	31	18
1985-09-06	0	NULO	31	19
1985-09-07	0	NULO	35	17
1985-09-08	0	NULO	35	19
1985-09-09	0	NULO	36	18
1985-09-10	0	NULO	33	17
1985-09-11	0	NULO	30	19
1985-09-12	0	NULO	34	14
1985-09-13	0	NULO	38	13
1985-09-14	0	NULO	42	17
1985-09-15	0	NULO	40	18
1985-09-16	4	NULO	37	18
1985-09-17	0	NULO	26	19
1985-09-18	0	NULO	29	15
1985-09-19	0	NULO	33	16
1985-09-20	0	NULO	35	15
1985-09-21	0	NULO	37	16
1985-09-22	0	NULO	38	17
1985-09-23	0	NULO	35	18
1985-09-24	0	NULO	40	17
1985-09-25	8.5	NULO	38	20
1985-09-26	2	NULO	29	20
1985-09-27	0	NULO	30	19
1985-09-28	0	NULO	31	17
1985-09-29	0	NULO	33	19
1985-09-30	0	NULO	34	17
1985-10-01	0	NULO	34	18
1985-10-02	0	5.81	35	18
1985-10-03	0	7.72	33	19
1985-10-04	0	9.19	35	20
1985-10-05	0	7.08	31	19
1985-10-06	4	3.1	29	21
1985-10-07	0	6.35	30	20
1985-10-08	0	6.13	30	19
1985-10-09	3	3.15	25	15
1985-10-10	0	3.18	21	14
1985-10-11	0	4.41	27	13
1985-10-12	0	3.38	30	13
1985-10-13	0	4.13	30	15
1985-10-14	0	5.07	28	15
1985-10-15	2	3.32	27	13
1985-10-16	0	3.93	30	14
1985-10-17	0	5.07	31	15
1985-10-18	0	3.32	30	16
1985-10-19	0	6.86	31	16
1985-10-20	0	4.69	34	13
1985-10-21	0	3.88	30	15
1985-10-22	0	3.82	26	17
1985-10-23	0	3.75	30	15
1985-10-24	0	4.24	31	11
1985-10-25	0	5.57	30	12
1985-10-26	0	4.07	29	17
1985-10-27	0	4.06	30	16
1985-10-28	0	6.04	32	15
1985-10-29	0	5.27	33	9
1985-10-30	0	4.66	33	12
1985-10-31	0	4.11	29	21
1985-11-01	0	5.52	30	15
1985-11-02	0	5.84	32	16
1985-11-03	0	4.17	33	11
1985-11-04	0	3.91	32	14
1985-11-05	0	4.36	28	12
1985-11-06	0	2.01	32	10
1985-11-07	0	3.89	30	9
1985-11-08	0	5.41	32	10
1985-11-09	0	3.4	24	10
1985-11-10	NULO	6.52	25	6
1985-11-11	0	4.68	21	8
1985-11-12	0	2.45	16	10
1985-11-13	0	6.07	15	6
1985-11-14	0	3.25	14	5
1985-11-15	0	5.07	18	4
1985-11-16	0	4.02	24	3
1985-11-17	0	5.16	22	5
1985-11-18	0	3.49	21	6
1985-11-19	0	5.08	19	7
1985-11-20	0	2.82	22	1
1985-11-21	0	4.75	20	3
1985-11-22	0	4.24	18	2
1985-11-23	0	5.17	20	6
1985-11-24	0	4.1	20	6
1985-11-25	0.8	2.44	14	5
1985-11-26	0	5.38	20	9
1985-11-27	0	4.13	17	8
1985-11-28	0	5.07	16	9
1985-11-29	NULO	2.32	20	10
1985-11-30	0	2.93	22	9
1985-12-01	0	1.07	21	8
1985-12-02	0	1.3	16	7
1985-12-03	0	1.33	21	10
1985-12-04	0	1.37	24	9
1985-12-05	0	1.16	20	7
1985-12-06	0	1.85	23	6
1985-12-07	0	1.56	25	6
1985-12-08	0	1.85	22	3
1985-12-09	0	2.26	17	6
1985-12-10	7	0.65	16	2
1985-12-11	12	0.19	15	2
1985-12-12	0	0.7	15	3
1985-12-13	0	1.93	16	-1
1985-12-14	0	1.39	18	0
1985-12-15	0	0.66	19	-2
1985-12-16	0	1.75	21	0
1985-12-17	0	2.34	22	6
1985-12-18	0	2.28	24	6
1985-12-19	0	1.53	25	5
1985-12-20	0	2.56	25	5
1985-12-21	0	0.29	25	4
1985-12-22	0	2.45	20	5
1985-12-23	0	3.34	22	7
1985-12-24	0	0.49	20	7
1985-12-25	0	3.93	21	6
1985-12-26	0	0.73	25	5
1985-12-27	0	2.34	23	5
1985-12-28	0	1.09	22	6
1985-12-29	0	1	23	7
1985-12-30	0	2.99	25	8
1985-12-31	0	2.22	24	10
1986-01-01	0	NULO	23	9
1986-01-02	0	NULO	24	10
1986-01-03	0	NULO	25	10
1986-01-04	0	NULO	25	10
1986-01-05	0	NULO	25	11
1986-01-06	0	NULO	25	11
1986-01-07	0	NULO	20	7
1986-01-08	0	NULO	21	5
1986-01-09	0	NULO	22	4
1986-01-10	0	NULO	25	3
1986-01-11	0	NULO	26	5
1986-01-12	0	NULO	27	6
1986-01-13	0	NULO	25	6
1986-01-14	0	NULO	19	10
1986-01-15	0	NULO	21	10
1986-01-16	0	NULO	22	6
1986-01-17	0	NULO	25	8
1986-01-18	0	NULO	21	7
1986-01-19	0	NULO	22	10
1986-01-20	0	NULO	27	10
1986-01-21	0	NULO	25	7
1986-01-22	0	NULO	25	6
1986-01-23	0	NULO	25	5
1986-01-24	0	NULO	25	7
1986-01-25	0	NULO	25	6
1986-01-26	0	NULO	26	5
1986-01-27	0	NULO	28	5
1986-01-28	0	NULO	26	5
1986-01-29	0	NULO	24	5
1986-01-30	0	NULO	25	7
1986-01-31	0	NULO	23	8
1986-02-01	0	2.1	24	8
1986-02-02	0	3.9	26	8
1986-02-03	0	5	26	6
1986-02-04	0	5.3	21	11
1986-02-05	0	3.6	25	6
1986-02-06	0	5.7	21	7
1986-02-07	0	1.5	19	2
1986-02-08	0	0.5	14	7
1986-02-09	0	4	16	3
1986-02-10	0	3	18	0
1986-02-11	0	1.7	20	1
1986-02-12	0	0.6	21	4
1986-02-13	0	3.1	22	8
1986-02-14	0	1.6	21	10
1986-02-15	0	2.8	22	9
1986-02-16	0	4.3	24	11
1986-02-17	0	2.1	26	8
1986-02-18	0	2.8	27	8
1986-02-19	0	4.2	27	12
1986-02-20	0	5.7	25	13
1986-02-21	0	3.2	25	7
1986-02-22	0	4.7	27	6
1986-02-23	0	6.4	30	8
1986-02-24	0	6.8	31	11
1986-02-25	0	5.8	34	11
1986-02-26	0	4.5	35	11
1986-02-27	0	5.6	35	14
1986-02-28	0	5.2	34	13
1986-03-01	0	NULO	33	14
1986-03-02	0	NULO	30	11
1986-03-03	0	NULO	31	10
1986-03-04	0	NULO	31	12
1986-03-05	0	NULO	35	13
1986-03-06	0	NULO	35	12
1986-03-07	0	NULO	32	13
1986-03-08	0	NULO	28	16
1986-03-09	0	NULO	26	13
1986-03-10	0	NULO	23	12
1986-03-11	0	NULO	22	10
1986-03-12	0	NULO	23	10
1986-03-13	0	NULO	21	6
1986-03-14	0	NULO	24	10
1986-03-15	0	NULO	25	5
1986-03-16	0	NULO	21	9
1986-03-17	0	NULO	22	6
1986-03-18	0	NULO	22	9
1986-03-19	0	NULO	26	10
1986-03-20	0	NULO	30	5
1986-03-21	0	NULO	32	7
1986-03-22	0	NULO	33	8
1986-03-23	0	NULO	31	10
1986-03-24	0	NULO	32	10
1986-03-25	0	NULO	35	9
1986-03-26	0	NULO	36	10
1986-03-27	0	NULO	35	12
1986-03-28	0	NULO	33	10
1986-03-29	0	NULO	32	11
1986-03-30	0	NULO	35	9
1986-03-31	0	NULO	32	10
1986-04-01	0	NULO	28	12
1986-04-02	0	NULO	23	13
1986-04-03	0	NULO	25	12
1986-04-04	0	NULO	23	12
1986-04-05	0	NULO	24	10
1986-04-06	0	NULO	26	12
1986-04-07	0	NULO	27	16
1986-04-08	0	NULO	25	15
1986-04-09	0	NULO	25	16
1986-04-10	0	NULO	31	10
1986-04-11	0	NULO	33	15
1986-04-12	0	NULO	31	12
1986-04-13	0	NULO	31	9
1986-04-14	0	NULO	31	9
1986-04-15	0	NULO	33	14
1986-04-16	0	NULO	22	13
1986-04-17	0	NULO	22	11
1986-04-18	0	NULO	24	9
1986-04-19	0	NULO	30	10
1986-04-20	0	NULO	35	8
1986-04-21	0	NULO	39	13
1986-04-22	0	NULO	31	13
1986-04-23	0	NULO	34	14
1986-04-24	0	NULO	29	11
1986-04-25	0	NULO	28	12
1986-04-26	0	NULO	35	15
1986-04-27	0	NULO	37	14
1986-04-28	0	NULO	38	10
1986-04-29	0	NULO	36	11
1986-04-30	0	NULO	35	10
1986-05-01	0	NULO	NULO	NULO
1986-05-02	0	NULO	NULO	NULO
1986-05-03	0	NULO	NULO	NULO
1986-05-04	0	NULO	NULO	NULO
1986-05-05	0	NULO	NULO	NULO
1986-05-06	0	NULO	NULO	NULO
1986-05-07	0	NULO	NULO	NULO
1986-05-08	0	NULO	NULO	NULO
