1965-12-04	0	0.4	25	4
1965-12-05	0	4.1	26	2
1965-12-06	0	1.5	30	3
1965-12-07	0	2.4	25	4
1965-12-08	17	1.5	20	5
1965-12-09	23	1	15	5
1965-12-10	17	0.9	23	4
1965-12-11	20	1	17	4
1965-12-12	24	1.1	10	3
1965-12-13	23	1	11	4
1965-12-14	24	1	11	5
1965-12-15	10	2.3	10	2
1965-12-16	4	3.9	10	2
1965-12-17	0	2.4	10	4
1965-12-18	0	1.9	16	8
1965-12-19	0	0.8	11	4
1965-12-20	0	3	18	1
1965-12-21	17	1.4	16	3
1965-12-22	13	2	11	2
1965-12-23	1	2.5	14	4
1965-12-24	1	0.8	11	3
1965-12-25	1	3.3	19	2
1965-12-26	1	1.3	17	3
1965-12-27	0	1.2	20	4
1965-12-28	0	1.1	19	5
1965-12-29	20	1.3	15	4
1965-12-30	0	1	15	7
1965-12-31	0	1.1	15	8
1966-01-01	0	1.3	13	7
1966-01-02	0	1	12	-1
1966-01-03	0	1.5	13	-1
1966-01-04	0	1.5	14	-2
1966-01-05	0	1.8	18	-2
1966-01-06	0	0.7	22	-2
1966-01-07	0	2.1	26	-3
1966-01-08	0	1.9	23	4
1966-01-09	0	2.8	21	4
1966-01-10	0	2.5	23	3
1966-01-11	0	1.8	23	3.5
1966-01-12	0	2	24	6
1966-01-13	6	1.4	18	6
1966-01-14	0	1.2	24	1
1966-01-15	0	1.8	23	9
1966-01-16	0	1.1	22	5
1966-01-17	0	1.2	17	4
1966-01-18	6	1.3	13	5
1966-01-19	0	0.9	15	4
1966-01-20	0	1.3	15	3
1966-01-21	5	0.8	6	4
1966-01-22	0	2.6	16	-6
1966-01-23	0	0.6	11	-3
1966-01-24	0	0.9	15	-4
1966-01-25	0	1.2	19	-4
1966-01-26	6.1	0.5	20	-3
1966-01-27	18	1.3	20	-8
1966-01-28	0	1.9	21	3
1966-01-29	0	0.9	20	3
1966-01-30	0	1.1	24	3
1966-01-31	6	3	14	2
1966-02-01	0	1.4	16	4
1966-02-02	0	2	18	4
1966-02-03	0	1.2	20	-2
1966-02-04	0	0.9	21	4
1966-02-05	0	0.7	20	6
1966-02-06	20	2.1	22	9
1966-02-07	20	2.1	21	7
1966-02-08	20	1.1	20	6
1966-02-09	10	2.1	21	6
1966-02-10	3	1.8	23	-3
1966-02-11	0	1.3	24	4
1966-02-12	0	1	12	2
1966-02-13	0	1.8	15	1
1966-02-14	0	0.9	16	2
1966-02-15	0	1	17	3
1966-02-16	0	1.2	21	3
1966-02-17	0	2	21	5
1966-02-18	0	1.2	13	6
1966-02-19	0	0.9	12	4
1966-02-20	0	0.8	15	3
1966-02-21	0	1.1	18	3
1966-02-22	0	0.9	15	2
1966-02-23	0	2	18	7
1966-02-24	0	0.9	20	6
1966-02-25	0	1	13	7
1966-02-26	2	1	13	5
1966-02-27	0	2.9	18	4
1966-02-28	0	3.1	20	5
1966-03-01	0	2.2	17	6
1966-03-02	0	1.5	12	6
1966-03-03	0	3	14	-1
1966-03-04	0	1.1	15	-2
1966-03-05	0	2	22	2
1966-03-06	0	2.6	25	5
1966-03-07	0	4.8	25	7
1966-03-08	0	2.8	25	7
1966-03-09	0	3	27	4
1966-03-10	0	4.3	25	7
1966-03-11	0	2.3	24	7
1966-03-12	0	3	23	7
1966-03-13	0	1	24	7
1966-03-14	0	1.1	24	10
1966-03-15	0	2.1	23	7
1966-03-16	0	1	25	6
1966-03-17	0	1.7	20	5
1966-03-18	0	2.2	26	10
1966-03-19	0	1.9	27	5
1966-03-20	0	4	24	7
1966-03-21	0	4.7	22	2
1966-03-22	0	5	23	1
1966-03-23	15.5	1	24	0
1966-03-24	0	1.7	26	8
1966-03-25	0	2.2	19	10
1966-03-26	0	1.6	15	10
1966-03-27	0	2	18	6
1966-03-28	0	3.3	20	10
1966-03-29	0	2	23	10
1966-03-30	0	8.8	36	5
1966-03-31	0	6.8	34	11
1966-04-01	0	4.1	24	5
1966-04-02	0	4.9	23	6
1966-04-03	0	3.3	21	10
1966-04-04	0	1.6	22	10
1966-04-05	0	3.9	26	6
1966-04-06	0	6.1	27	6
1966-04-07	0	4.4	22	8
1966-04-08	0	7	22	8
1966-04-09	0	3.2	22	9
1966-04-10	0	4.4	23	7
1966-04-11	0	6.5	25	3
1966-04-12	0	5.2	23	3
1966-04-13	0	1.4	22	2
1966-04-14	0	7	23	8
1966-04-15	0	5	24	10
1966-04-16	0	2.4	19	8
1966-04-17	0	1.5	24	10
1966-04-18	0	2.1	20	11
1966-04-19	0	2.5	22	10
1966-04-20	0	1.8	23	11
1966-04-21	0	0.9	25	2
1966-04-22	0	4.9	26	3
1966-04-23	0	7.3	25	4
1966-04-24	0	4.7	20	5
1966-04-25	0	6.7	19	7
1966-04-26	0	5	24	10
1966-04-27	0	2.2	21	8
1966-04-28	0	4.1	26	8
1966-04-29	0	4.9	24	6
1966-04-30	0	5.3	28	8
1966-05-01	0	3.2	14	5
1966-05-02	0	4.9	12	6
1966-05-03	0	2.4	13	6
1966-05-04	0	4.6	17	8
1966-05-05	0	4	18	9
1966-05-06	0	2.6	10	5
1966-05-07	0	5.5	22	7
1966-05-08	0	4.4	23	6
1966-05-09	0	3	20	6
1966-05-10	0	2.9	19	5
1966-05-11	0	3.8	18	8
1966-05-12	0	3.1	20	6
1966-05-13	0	5.9	13	6
1966-05-14	0	3	21.5	7
1966-05-15	0	5.9	20	5
1966-05-16	0	4	19	5
1966-05-17	0	3.2	20	6
1966-05-18	0	4	20	7
1966-05-19	0	5.1	23	6
1966-05-20	0	4.3	22	6
1966-05-21	0	3.6	21	5
1966-05-22	0	6.8	20	6
1966-05-23	0	3.3	19	8
1966-05-24	0	3.9	20	7
1966-05-25	0	5.9	22	6
1966-05-26	0	5	19	7
1966-05-27	0	5.2	20	6
1966-05-28	0	3.9	20	6
1966-05-29	0	4	19	6
1966-05-30	0	5	18	6
1966-05-31	0	6.2	20	5
1966-06-01	0	4.9	18	8
1966-06-02	0	4	17	9
1966-06-03	0	6	18	9
1966-06-04	0	5.1	20	10
1966-06-05	0	5.7	19	9
1966-06-06	0	4.8	18	8
1966-06-07	0	3.3	22	9
1966-06-08	0	3.1	31	9
1966-06-09	0	4.2	32	10
1966-06-10	0	9.2	33	14
1966-06-11	0	5.5	34	12
1966-06-12	0	8.9	37	11
1966-06-13	0	4.3	31	11
1966-06-14	0	4.1	28	11
1966-06-15	0	4.6	23	10
1966-06-16	0	5.4	19	9
1966-06-17	0	5.5	23	12
1966-06-18	0	7.6	18	9
1966-06-19	0	6	24	8
1966-06-20	0	4.6	26	9
1966-06-21	0	5.5	18	12
1966-06-22	0	5.5	21	11
1966-06-23	0	5.6	19	9
1966-06-24	0	6.5	24	11
1966-06-25	0	4.7	19	12
1966-06-26	0	6.3	21	11
1966-06-27	0	7.4	26	11
1966-06-28	0	10.3	36	8
1966-06-29	0	7.9	38	12
1966-06-30	0	6.7	35	13
1966-07-01	0	5.1	30	14
1966-07-02	0	7.4	29	13
1966-07-03	0	6.8	31	10
1966-07-04	0	7.5	30	11.5
1966-07-05	0	6.5	29	13
1966-07-06	0	5.2	25	8
1966-07-07	0	4.9	26.5	10
1966-07-08	0	4.8	29	14
1966-07-09	0	6.7	30	13
1966-07-10	0	7.4	26	15
1966-07-11	0	5.4	28	13
1966-07-12	0	6.1	30	11
1966-07-13	0	5.5	25	13.5
1966-07-14	0	5.2	26	9
1966-07-15	0	4.5	23	11
1966-07-16	0	3.9	29	8
1966-07-17	0	4.2	27	10.5
1966-07-18	0	3.7	30	11
1966-07-19	0	6.5	24	12
1966-07-20	0	3.6	27	10
1966-07-21	0	4.4	30	11
1966-07-22	0	5.7	32	14
1966-07-23	0	5.7	25.5	16
1966-07-24	0	4.8	28	12
1966-07-25	0	4.5	31	15
1966-07-26	0	6.5	29	14.5
1966-07-27	0	4.4	28	15
1966-07-28	0	4.1	24	15
1966-07-29	0	5.6	28	13
1966-07-30	0	5.6	25	15
1966-07-31	0	5.9	30	14
1966-08-01	0	6.5	31	14
1966-08-02	0	5.4	32	16
1966-08-03	0	7.1	29	18
1966-08-04	0	4.7	30	13
1966-08-05	0	3.3	28	14
1966-08-06	0	5	26	12
1966-08-07	0	4.5	30	10
1966-08-08	0	4.1	27	12
1966-08-09	NULO	NULO	NULO	NULO
1966-08-10	0	NULO	NULO	NULO
1966-08-11	0	3.8	27	11
1966-08-12	0	2.2	28	9
1966-08-13	0	2.7	29	13
1966-08-14	0	4.4	31	12
1966-08-15	0	4.3	28	13
1966-08-16	0	3.3	30	15
1966-08-17	0	4.5	30	13
1966-08-18	0	4.6	33	16
1966-08-19	0	5.6	30	15
1966-08-20	0	3.3	21	14.5
1966-08-21	0	2.2	27	13
1966-08-22	0	4.2	30	10
1966-08-23	NULO	NULO	NULO	NULO
1966-08-25	0	NULO	NULO	NULO
1966-08-26	0	4.4	29.5	14
1966-08-27	0	4.7	26	11
1966-08-28	0	4.1	28	9
1966-08-29	0	4.8	29	10
1966-08-30	0	4.7	31	14
1966-08-31	0	6.1	30	15
1966-09-01	0	4.3	29	12
1966-09-02	0	3.5	28	9
1966-09-03	0	4.2	30	8
1966-09-04	0	3.5	28	8
1966-09-05	0	3.8	26	9
1966-09-06	0	3.5	28	6
1966-09-07	0	4.3	30	7
1966-09-08	0	3.5	33	8.5
1966-09-09	0	4.7	32	9
1966-09-10	0	4.6	29	10
1966-09-11	0	4.2	30	11
1966-09-12	0	3.2	31	10.5
1966-09-13	0	4.6	34	12
1966-09-14	0	5.1	36	13
1966-09-15	0	5.2	35	14
1966-09-16	0	5.1	30	13
1966-09-17	0	4.8	38	10
1966-09-18	0	5.8	34	13
1966-09-19	0	6.6	30	12
1966-09-20	0	4.8	30	10
1966-09-21	0	4.3	36	8
1966-09-22	0	6.3	36	12
1966-09-23	0	5.4	38	10
1966-09-24	0	7.6	38	12
1966-09-25	0	5.6	31	10
1966-09-26	0	4.6	29	8
1966-09-27	0	4.1	26	10
1966-09-28	0	5	29	13
1966-09-29	0	6	32	13
1966-09-30	0	7.4	31	12
1966-10-01	0	8.2	30	9
1966-10-02	0	4.4	31	10
1966-10-03	1.5	4.3	27	13
1966-10-04	0	7.7	29	10
1966-10-05	0	3.6	27	11
1966-10-06	0	8.4	24	9
1966-10-07	0	9.2	29	10
1966-10-08	0	3.2	27	13.5
1966-10-09	0	2.4	25	9
1966-10-10	0	3.8	24	10
1966-10-11	0	6.2	28	13
1966-10-12	0	3.1	28	13
1966-10-13	0.5	5.9	23	12
1966-10-14	0	4.3	20	8
1966-10-15	0	7.1	21	4
1966-10-16	0	5	25	3
1966-10-17	0	6.3	30	4
1966-10-18	0	2.7	32	6
1966-10-19	0	5	30	10
1966-10-20	0	4.9	33	6
1966-10-21	0	6.1	29	8
1966-10-22	0	4.8	25	7
1966-10-23	0	5.1	32	4
1966-10-24	0	7.9	33	6
1966-10-25	0	6.9	35	6
1966-10-26	0	8.7	34	8
1966-10-27	0	7.9	30	5
1966-10-28	0	5.1	28	9
1966-10-29	0	5.1	30	5
1966-10-30	0	5.3	34	5
1966-10-31	0	6.7	33	6
1966-11-01	0	3.6	28	6
1966-11-02	0	6.2	30	8
1966-11-03	0	7.1	25	9
1966-11-04	0	4.4	21	7
1966-11-05	0	4.1	20	7
1966-11-06	0	3.2	24	8.5
1966-11-07	25	5.1	20	7
1966-11-08	NULO	NULO	NULO	NULO
1966-11-09	7	NULO	NULO	NULO
1966-11-10	0	3.1	19	9
1966-11-11	0	2.1	23	6
1966-11-12	0	4.3	23	5
1966-11-13	0	4.3	26	6
1966-11-14	3	5.3	22	9
1966-11-15	0	3.9	20	8
1966-11-16	0	4.2	24	9
1966-11-17	0	5.1	26	11
1966-11-18	0	5.2	25	10
1966-11-19	0	4.9	28	8
1966-11-20	0	5.4	26	9
1966-11-21	0	5	24	10
1966-11-22	0	3.2	21	6
1966-11-23	0	3.8	15	8
1966-11-24	0	2.2	20	3
1966-11-25	0	3	24	4
1966-11-26	1	3.7	25	6
1966-11-27	0	4.3	20	7
1966-11-28	0	3.2	18	4
1966-11-29	0	2.8	24	3
1966-11-30	0	3.9	25	6
1966-12-01	0	3.2	20	6
1966-12-02	0	4.1	18	5
1966-12-03	3.5	3.2	19	6
1966-12-04	8.5	2.8	18	7
1966-12-05	15	2	16	4
1966-12-06	23	1.2	17	8
1966-12-07	0	2.6	16	7
1966-12-08	0	2.2	15	7
1966-12-09	0	2.3	17	4
1966-12-10	0	3.2	20	5
1966-12-11	0	3.9	20	3
1966-12-12	0	4	18	6
1966-12-13	NULO	NULO	NULO	NULO
1966-12-15	0	NULO	NULO	NULO
1966-12-16	0	4.6	22	3
1966-12-17	0	5.2	19	5
1966-12-18	0	3.2	24	5
1966-12-19	0	4.8	21	2
1966-12-20	2	4.1	19	3
1966-12-21	0	3.9	13	2
1966-12-22	0	1.2	17	3
1966-12-23	0	0.9	14	1
1966-12-24	0	1.1	15	2
1966-12-25	0	1.3	12	3
1966-12-26	0	2	18	2
1966-12-27	0	3.1	14	4
1966-12-28	0	1.1	12.5	-1
1966-12-29	0	1.1	14	2
1966-12-30	0	0.7	16	0
1966-12-31	0	1.3	13	1
1967-01-01	0	4.1	20	2
1967-01-02	0.5	1.7	17	1.5
1967-01-03	0	1.1	14	-1
1967-01-04	0	2.3	16	-1
1967-01-05	0	1.1	14	-1
1967-01-06	0	0.3	20	0
1967-01-07	0	2	19	3
1967-01-08	0	1.3	21	6
1967-01-09	0	1.7	17	4
1967-01-10	0	1.2	20	-3
1967-01-11	0	2.1	18	-1
1967-01-12	0	1.6	17	-3
1967-01-13	0	1.9	20	-1
1967-01-14	1	2.1	21	-2
1967-01-15	0	2.1	23	2
1967-01-16	NULO	NULO	NULO	NULO
1967-01-26	0	NULO	NULO	NULO
1967-01-27	0	1.7	20	6
1967-01-28	0	2	19	4
1967-01-29	1	1.8	20	6.5
1967-01-30	0	2.9	18	5
1967-01-31	0	1.2	20	6
1967-02-01	0	2.1	16	3
1967-02-02	0	2.3	14	2
1967-02-03	3	1.4	16	5
1967-02-04	0.5	0.9	18	3
1967-02-05	1.5	1.4	20	6
1967-02-06	0	1.2	18	8
1967-02-07	0	2.4	20	-1
1967-02-08	0	3	20	2
1967-02-09	0	3.2	19	3
1967-02-10	0	2.8	18	4
1967-02-11	0	2.9	20	5
1967-02-12	0	1.4	22	3
1967-02-13	0	2.5	24	6
1967-02-14	0	2.1	20	5
1967-02-15	0	1.4	18	4
1967-02-16	0	2.1	18	3
1967-02-17	0	2.2	20	4
1967-02-18	0	1.4	18	3
1967-02-19	0	1.8	20	4
1967-02-20	0	2.1	18	6
1967-02-21	0	3	14	3
1967-02-22	0	1.2	22	2
1967-02-23	0	2.2	20	4
1967-02-24	5	1.9	21	3
1967-02-25	0	3.1	16	7
1967-02-26	2	2.2	14	6
1967-02-27	0	1.6	20	3
1967-02-28	0	2.3	24	2
1967-03-01	0	5.8	24	2
1967-03-02	0	4.2	25	2
1967-03-03	3	4.1	16	3
1967-03-04	0	2.3	18	4
1967-03-05	0	3.1	15	3
1967-03-06	0	2.8	19	2
1967-03-07	0	2.1	20	1
1967-03-08	0	2.8	20	4
1967-03-09	0	2.6	20	5
1967-03-10	0	2.2	20	4
1967-03-11	0	2.9	19	6
1967-03-12	0	2.2	25	2
1967-03-13	0	2.4	22	2
1967-03-14	0	3.2	20	4
1967-03-15	0	3	23	3
1967-03-16	0	3.1	28	4
1967-03-17	0	3.5	29	7
1967-03-18	0	2.2	20	6
1967-03-19	0	3.1	18	3
1967-03-20	0	2.8	20	4
1967-03-21	0	1.3	22	1
1967-03-22	0	2	20	2
1967-03-23	0	2.8	19	6
1967-03-24	0	3	20	5
1967-03-25	0	1.6	18	1
1967-03-26	0	2.4	19	6
1967-03-27	0	2.4	20	7
1967-03-28	8.5	2	21	6
1967-03-29	3	0.9	22.5	5
1967-03-30	0.5	1.1	20	2
1967-03-31	0	1.3	20	3
1967-04-01	0	5.3	22	9
1967-04-02	0	4.8	20	8
1967-04-03	0	3.4	20	6
1967-04-04	2.5	4.1	20	9
1967-04-05	0	3.1	22	10
1967-04-06	0	3.9	23	5
1967-04-07	0	4.4	21	8
1967-04-08	0	4.1	20	6
1967-04-09	0	3.1	18	4
1967-04-10	0	4.7	18	9
1967-04-11	24	4.1	19	6
1967-04-12	4.5	2.3	18	7
1967-04-13	0	2.1	18	8
1967-04-14	0	3.1	20	7
1967-04-15	0	4.3	21	10
1967-04-16	0	4.2	19	8
1967-04-17	0	3.3	18	7
1967-04-18	0	1.4	18	8
1967-04-19	0	2.1	16	10
1967-04-20	0	2.9	20	8
1967-04-21	7.5	2.3	20	6
1967-04-22	0	1.2	18	9
1967-04-23	0	2.9	21	7
1967-04-24	0	3.2	20	8
1967-04-25	0	2.4	24	8
1967-04-26	0	3.8	23	6
1967-04-27	0	4.3	19	8
1967-04-28	0	3.4	20	9
1967-04-29	0	4.3	25	8
1967-04-30	0	3.1	28	8.5
1967-05-01	0	3.4	28	6
1967-05-02	0	4.3	25	7
1967-05-03	0	5.1	20	10
1967-05-04	0	2.9	29	8
1967-05-05	0	6.2	26	6
1967-05-06	0	7.3	28	8
1967-05-07	0	6.1	34	10
1967-05-08	0	4.1	36	12
1967-05-09	0	6.6	29	12
1967-05-10	0	4.2	20	6
1967-05-11	0	3.8	19	7
1967-05-12	0	2.3	20	5
1967-05-13	0	3.1	25	5
1967-05-14	0	4.4	36	6
1967-05-15	0	6.4	38	7
1967-05-16	0	6.3	37.5	9
1967-05-17	0	5.8	29	10
1967-05-18	0	2.5	20	9
1967-05-19	0	1.8	23	8
1967-05-20	0	2.8	20	10
1967-05-21	0	3	21	10
1967-05-22	0	4.1	24	12
1967-05-23	0	4.8	26	15
1967-05-24	0	5.1	24	16
1967-05-25	0	3.8	20	10
1967-05-26	0	3	19	9
1967-05-27	0	3.2	20	10
1967-05-28	0	3.7	22	10
1967-05-29	0	2.9	20	13
1967-05-30	0	2.6	24	10
1967-05-31	0	2.7	22	12
1967-06-01	0	6.8	29.5	11
1967-06-02	0	7.1	31	12
1967-06-03	NULO	NULO	NULO	NULO
1967-06-22	0	NULO	NULO	NULO
1967-06-23	0	6.4	31.5	5
1967-06-24	0	7.8	30	10
1967-06-25	0	9.3	29	9
1967-06-26	0	10.8	33	11
1967-06-27	0	10.3	35	15
1967-06-28	0	10.1	32	14
1967-06-29	0	6.7	30	9
1967-06-30	0	7.3	31	11
1967-07-01	0	6.5	30	12
1967-07-02	0	7.8	24	14
1967-07-03	0	6.7	33	14
1967-07-04	0	7	30	13
1967-07-05	0	6.8	32	15
1967-07-06	0	7.5	28	13
1967-07-07	0	8	29	14
1967-07-08	0	7.7	29	15
1967-07-09	0	10.2	32	14
1967-07-10	0	5.4	32	16
1967-07-11	0	7.8	34	15
1967-07-12	0	8.5	33	16
1967-07-13	0	9.1	34	18
1967-07-14	0	9.1	35	15
1967-07-15	0	8.3	34	16
1967-07-16	0	8.4	31	13
1967-07-17	0	8	30	13
1967-07-18	0	9.5	31	10
1967-07-19	0	8.9	33	11
1967-07-20	0	8.6	34	12
1967-07-21	0	8	34	15
1967-07-22	0	11.3	33	17
1967-07-23	0	9.7	34	17
1967-07-24	0	8.9	32	17
1967-07-25	0	7.6	34	17
1967-07-26	0	8	35	17
1967-07-27	0	11.4	36	14
1967-07-28	0	10.4	35	18
1967-07-29	0	8.3	32	16
1967-07-30	0	6.6	35	17
1967-07-31	0	5.7	30	14
1967-08-01	0	8.9	32	14
1967-08-02	0	9.2	24	16
1967-08-03	0	5.8	28	15
1967-08-04	0	7.9	30	17
1967-08-05	0	7.1	32	16
1967-08-06	0	8.8	32	17
1967-08-07	0	8.5	30	15
1967-08-08	0	6.8	27	15
1967-08-09	0	6.1	30	13
1967-08-10	0	9.3	33	14
1967-08-11	0	9	37	15
1967-08-12	0	7.7	36	17
1967-08-13	0	7.2	38	14
1967-08-14	0	8.6	35	18
1967-08-15	0	5.1	32	19
1967-08-16	0	9.7	36	19
1967-08-17	0	7.8	37	18
1967-08-18	0	9.1	37	18
1967-08-19	0	7.7	31	17
1967-08-20	0	9.5	27	14
1967-08-21	0	7	31	16
1967-08-22	0	7.8	34	13
1967-08-23	0	9.1	37	16
1967-08-24	0	10.4	38	19
1967-08-25	0	11.7	36	18
1967-08-26	0	7.5	38	16
1967-08-27	0	12.4	43	17
1967-08-28	0	10.4	43	17
1967-08-29	0	6	42	18
1967-08-30	0	5.9	39	19
1967-08-31	0	6.2	39	19
1967-09-01	13.5	4.6	29	24
1967-09-02	0	2.8	24	19
1967-09-03	0	8.4	30	19
1967-09-04	0	2.9	27	18
1967-09-05	0	6.7	32	17
1967-09-06	0	8.4	34	17
1967-09-07	0	8.5	33	14
1967-09-08	0	8	32	14
1967-09-09	0	5	33	15
1967-09-10	0	6.7	35	15
1967-09-11	0	7.1	35	15
1967-09-12	0	7.6	34	18
1967-09-13	0	7.1	33	15
1967-09-14	0	6.9	32	15
1967-09-15	0	6.5	33	15
1967-09-16	0	6.2	33	16
1967-09-17	0	5.4	28	14
1967-09-18	0	5.2	26	13
1967-09-19	0	3.8	26	17
1967-09-20	0	5.2	28	13
1967-09-21	0	5.8	30	13
1967-09-22	0	4.4	29	11
1967-09-23	0	4.4	27	14
1967-09-24	0	6.1	26	18
1967-09-25	0	3.4	28	14
1967-09-26	0	5.4	26	14
1967-09-27	0	4.4	25	18
1967-09-28	0	6.3	30	18
1967-09-29	0	7.7	30	15
1967-09-30	0.5	2.1	26	17
1967-10-01	0	4.7	30	15
1967-10-02	0	6.2	29	16
1967-10-03	0	5.2	30	14
1967-10-04	0	6.9	29	13
1967-10-05	0	4.1	30	14
1967-10-06	0	5.3	30	15
1967-10-07	0	6.9	34	6
1967-10-08	0	6.1	31	6
1967-10-09	0	2.9	32	15
1967-10-10	0	5.2	29	16
1967-10-11	0	7.1	30	8
1967-10-12	0	11.2	30	11
1967-10-13	0	1.9	35	10
1967-10-14	0	7	33	15
1967-10-15	0	12.1	36	16
1967-10-16	0	10.3	37	16
1967-10-17	0	8.2	38	10
1967-10-18	0	6.7	35	17
1967-10-19	0	7.6	36	13
1967-10-20	0	5.4	32	16
1967-10-21	0	4.3	27	10
1967-10-22	0	4.3	25	7
1967-10-23	0	4.1	29	5
1967-10-24	0	5.1	33	7
1967-10-25	0	3.8	29	8
1967-10-26	0	7.3	22	11
1967-10-27	0	5.7	23	10
1967-10-28	0	2.9	29	6
1967-10-29	0	15.3	30	7
1967-10-30	0	8.1	30	6
1967-10-31	0	4.8	32	7
1967-11-01	0	4.4	28	10
1967-11-02	0	4.7	30	9
1967-11-03	0	4.7	28	10
1967-11-04	0	4.3	26	8
1967-11-05	0	4.4	24	9
1967-11-06	0	3.9	25	11
1967-11-07	0	3.7	26	10
1967-11-08	0	2.8	27	11
1967-11-09	0	2.9	26	13
1967-11-10	0	3.4	25	13
1967-11-11	0	3.2	28	10
1967-11-12	NULO	NULO	NULO	NULO
1967-11-18	0	NULO	NULO	NULO
1967-11-19	4	1.4	23	11
1967-11-20	0	1.3	24	13
1967-11-21	3.5	3.2	20	12
1967-11-22	5.8	2.2	22	10
1967-11-23	0.3	1.8	20	13
1967-11-24	1	2.7	26	10
1967-11-25	21.5	2.2	22	14
1967-11-26	3.5	0.6	21	16
1967-11-27	0	1.4	23	13
1967-11-28	0	1.2	22	10
1967-11-29	NULO	NULO	NULO	NULO
1967-12-08	0	NULO	NULO	NULO
1967-12-09	0	NULO	19	2
1967-12-10	0	NULO	17	0
1967-12-11	0	NULO	18	4
1967-12-12	1	NULO	17	1
1967-12-13	8	NULO	15	1
1967-12-14	12.5	NULO	11	0
1967-12-15	0	NULO	12	-3
1967-12-16	2	NULO	13	-2.5
1967-12-17	2	NULO	15	-1
1967-12-18	18	NULO	14	4
1967-12-19	5.5	NULO	13	6
1967-12-20	0.5	NULO	15	3
1967-12-21	0	NULO	14	0
1967-12-22	NULO	NULO	NULO	NULO
1967-12-25	0	NULO	NULO	NULO
1967-12-26	0	NULO	19	-1
1967-12-27	0	NULO	20	0
1967-12-28	0	NULO	21	2
1967-12-29	0	NULO	16	3
