1961-09-27	0	6.8	38	18
1961-09-28	0	6.8	40	19
1961-09-29	0	8.1	39	19
1961-09-30	0	8.1	28	17
1961-10-01	0	9	30	12
1961-10-02	0	7.4	36	17
1961-10-03	0	0.5	35	19
1961-10-04	0	13.8	36	16
1961-10-05	0	6.4	31	17
1961-10-06	0	7.8	29	14
1961-10-07	0	6.5	26	13
1961-10-08	0	5.4	30	12
1961-10-09	0	4.2	20	14
1961-10-10	0	4.6	22	7
1961-10-11	0	5.4	27	11
1961-10-12	0	7.4	28	10
1961-10-13	0	9.7	30	14
1961-10-14	0	8	33	14
1961-10-15	0	9.3	31	13
1961-10-16	0	7.8	31	18
1961-10-17	0	6.4	30	14
1961-10-18	0	5.2	25	19
1961-10-19	0	6.4	27	14
1961-10-20	0	5.7	28	13
1961-10-21	0	5.5	30	10
1961-10-22	0	4.7	27	12
1961-10-23	0	5.2	29	11
1961-10-24	0	4.6	29	8
1961-10-25	0	4.8	22	7
1961-10-26	0	4.1	22	11
1961-10-27	0	4.6	29	10
1961-10-28	0	7.7	26	9
1961-10-29	9.5	3.7	20	9
1961-10-30	0	4.8	17	8
1961-10-31	0	4	17	3
1961-11-01	0	2	17	3
1961-11-02	0	2.8	19	8
1961-11-03	0	3.9	21	10
1961-11-04	0	4.6	24	9
1961-11-05	0	7	28	9
1961-11-06	0	7.1	26	15
1961-11-07	0	6.4	21	15
1961-11-08	0	3	21	12
1961-11-09	0	2.8	18	9
1961-11-10	0	3.8	23	9
1961-11-11	0	1.9	26	8
1961-11-12	0	6.1	20	7
1961-11-13	0	7	21	11
1961-11-14	0	3.8	18	8
1961-11-15	0	1.8	18	4
1961-11-16	0	2.2	16	3
1961-11-17	0	2.6	20	4
1961-11-18	0	3.2	19	8
1961-11-19	0	0.6	19	4
1961-11-20	0	1.2	20	3
1961-11-21	0	2.8	16	9
1961-11-22	0	4.4	18	8
1961-11-23	0	1.9	28	4
1961-11-24	0	2.7	23	4
1961-11-25	0	1.9	18	7
1961-11-26	0	3.8	19	9
1961-11-27	0	6.5	19	12
1961-11-28	0	1.9	21	13
1961-11-29	0	6.2	20	10
1961-11-30	0	2.4	19	12
1961-12-01	0	1.2	20	8
1961-12-02	0	3.3	22	7
1961-12-03	0	3	20	9
1961-12-04	0	2	18	3
1961-12-05	0	5.7	17	3
1961-12-06	0	3.2	19	9
1961-12-07	0	4.2	16	12
1961-12-08	0	3.5	18	4
1961-12-09	0	0.9	17	6
1961-12-10	0	0.8	18	8
1961-12-11	0	0.4	14	7
1961-12-12	0	0.4	15	5
1961-12-13	4.6	0.3	13	6
1961-12-14	56	1.7	12	4.8
1961-12-15	0	0.2	11	7.5
1961-12-16	10	1.5	13	6.5
1961-12-17	0	1	11	2
1961-12-18	0	0.8	14	4
1961-12-19	0	1.2	21	6
1961-12-20	0	1.1	14	7
1961-12-21	0	0.9	17	8
1961-12-22	0	2.7	22	10
1961-12-23	0	2.4	18	8
1961-12-24	0	2	17	10
1961-12-25	0	2.7	21	5
1961-12-26	0	1.4	23	5
1961-12-27	0	3.4	24	7
1961-12-28	0	3.5	21	9
1961-12-29	0	4	24	10
1961-12-30	0	0.5	22	10.5
1961-12-31	0	2.7	20	9.5
1962-01-01	0	3.5	22	12
1962-01-02	0	5.8	23	5
1962-01-03	0	3.1	21	5.5
1962-01-04	0	3.6	28	4
1962-01-05	0	5.4	19	7
1962-01-06	0	5.3	17	12
1962-01-07	0	5.1	25	14
1962-01-08	0	3.1	24	8
1962-01-09	0	3.4	27	8
1962-01-10	0	6.1	25	11
1962-01-11	0	2.9	17	4
1962-01-12	0	3.5	9	1
1962-01-13	0	1.1	17	3
1962-01-14	0	1.5	11	2
1962-01-15	0	4.3	10	4
1962-01-16	0	3.8	12	7
1962-01-17	0	2.4	15	6
1962-01-18	0	1.3	21	3
1962-01-19	0	1.5	22	2
1962-01-20	0	1.3	22	2
1962-01-21	0	1.1	13	6
1962-01-22	0	1.7	12	5
1962-01-23	0	0.5	14	8
1962-01-24	0	2.4	13	6
1962-01-25	0	1.6	12	1
1962-01-26	0	3.4	14	2
1962-01-27	0	2	16	9
1962-01-28	0	2.6	19	12
1962-01-29	0	1.5	20	15
1962-01-30	0	1.5	21	14
1962-01-31	0	2.3	22	10
1962-02-01	0	3.8	24	7
1962-02-02	0	2.7	23	8
1962-02-03	0	2.9	24	6
1962-02-04	0	1.5	23	7
1962-02-05	0	4.8	17	10
1962-02-06	0	3.7	21	4
1962-02-07	0	2.5	20	3
1962-02-08	0	3.5	20	6
1962-02-09	0	1.5	21	7
1962-02-10	0	2.2	25	7
1962-02-11	3	1.2	25	12
1962-02-12	0	2.3	19	11
1962-02-13	0	1.2	16	6
1962-02-14	0	1.2	20	6
1962-02-15	0	3	22	5
1962-02-16	0	3.3	19	5
1962-02-17	0	1.4	18	4
1962-02-18	0	1.5	25	7
1962-02-19	0	1.6	21.5	6
1962-02-20	0	2.5	20	2
1962-02-21	0	2.1	14	5
1962-02-22	0	1.5	14	2
1962-02-23	0	2.9	16	3
1962-02-24	0	3.3	16.8	9
1962-02-25	0	2.9	16.5	7
1962-02-26	0	4.9	13	6
1962-02-27	0	2.3	12	4
1962-02-28	0	2.8	12	4
1962-03-01	0	1.5	20	3
1962-03-02	0	4.9	27	4
1962-03-03	0	2.8	21	5
1962-03-04	0	6	18	4
1962-03-05	0	3	19	7
1962-03-06	0	2.8	15	7
1962-03-07	0	2.4	14	10
1962-03-08	0	2.4	16	6
1962-03-09	0	2.8	15	8
1962-03-10	0	4.1	14	4
1962-03-11	0	2.9	13	0
1962-03-12	0	5.1	20	9
1962-03-13	0	5	16	2
1962-03-14	0	1.4	16	8
1962-03-15	0	3.6	21	0
1962-03-16	0	4.6	21	3
1962-03-17	0	4.2	19	2
1962-03-18	0	3.6	19	0
1962-03-19	20.6	1	12	9
1962-03-20	0	3.3	17	3
1962-03-21	0	2.4	16	6
1962-03-22	0	3.8	20	6.5
1962-03-23	0	2.8	18	7
1962-03-24	0	2.7	19	4
1962-03-25	0	3.3	20	6
1962-03-26	0	4.4	20	8
1962-03-27	0	3.4	25	4
1962-03-28	0	3.1	22	8
1962-03-29	0	4.1	18	6
1962-03-30	0	1.9	24	5
1962-03-31	0	7.3	26	6
1962-04-01	0	6.4	27	8
1962-04-02	0	3.9	22	7
1962-04-03	0	5.1	20	8
1962-04-04	0	3.6	28	6
1962-04-05	0	4.6	29	8
1962-04-06	0	10.7	28	9
1962-04-07	0	8.3	27	19
1962-04-08	0	6.1	19	11
1962-04-09	0	5.3	20	8
1962-04-10	0	6.4	24	10
1962-04-11	0	6	25	8
1962-04-12	0	7.1	32	10
1962-04-13	0	8.6	31	14
1962-04-14	0	6.1	39	14
1962-04-15	0	8.4	35	15
1962-04-16	0	8.3	36	12
1962-04-17	0	6.6	26	7
1962-04-18	0	6.7	36	11
1962-04-19	0	9.1	32	13
1962-04-20	0	6.3	18	9
1962-04-21	0	6.8	27	7
1962-04-22	0	6	29	9
1962-04-23	0	6.8	25	10
1962-04-24	0	7.3	26	8
1962-04-25	0	3.9	20	10
1962-04-26	0	5.2	22	7
1962-04-27	0	5	25	6
1962-04-28	0	5.9	17	10
1962-04-29	0	6	25	9
1962-04-30	0	9.4	27	12
1962-05-01	0	6.4	27	9
1962-05-02	0	7.5	34	12
1962-05-03	0	8.9	29	9
1962-05-04	0	6.4	27	12
1962-05-05	0	6.8	34	13
1962-05-06	0	11.2	32	8
1962-05-07	0	11.1	22	10
1962-05-08	0	4.7	28	9
1962-05-09	0	6.2	27	10
1962-05-10	0	5.8	19	7
1962-05-11	0	5.8	25	9
1962-05-12	0	4.8	19	8
1962-05-13	0	5	23	6
1962-05-14	0	6.8	24	7
1962-05-15	0	7.4	22	6
1962-05-16	0	4.7	23	6
1962-05-17	0	6.3	24	5
1962-05-18	0	8.2	22	9
1962-05-19	0	6.9	28	8
1962-05-20	0	8	26	9
1962-05-21	0	5.1	30	8
1962-05-22	0	6.2	28	8.5
1962-05-23	0	9.2	19	8
1962-05-24	0	5.1	25	8.5
1962-05-25	0	6	26	8
1962-05-26	0	6	20	11
1962-05-27	0	5.3	21	7
1962-05-28	0	4.7	25	6
1962-05-29	0	7	22.5	8
1962-05-30	0	8.7	30	7
1962-05-31	0	6.8	30	8
1962-06-01	0	7.7	30	12
1962-06-02	0	6.9	23	11
1962-06-03	0	5.9	33	10
1962-06-04	0	8.1	20	12
1962-06-05	0	1.7	25	6
1962-06-06	0	11.4	18	6
1962-06-07	0	5.1	19	10
1962-06-08	0	9	19	9
1962-06-09	0	4	19	9
1962-06-10	0	5.4	29	9
1962-06-11	0	8.9	29	10
1962-06-12	0	9	26	10
1962-06-13	0	8.1	32	9
1962-06-14	0	4.3	22	8
1962-06-15	0	7.6	24	8
1962-06-16	0	6.7	27	10
1962-06-17	0	11.3	32	14
1962-06-18	0	6.4	28	13
1962-06-19	0	10.7	28	14
1962-06-20	0	11.9	28	14
1962-06-21	0	7.8	31	19
1962-06-22	0	7	41	20
1962-06-23	0	8.7	41	20
1962-06-24	0	8.8	44	22
1962-06-25	0	12.4	42	20
1962-06-26	0	11.6	42	18
1962-06-27	0	7.1	36	20
1962-06-28	0	8.2	32	18
1962-06-29	0	9.1	29	18
1962-06-30	0	9.2	39	8
1962-07-01	0	11.7	39	18
1962-07-02	0	8.8	31	9
1962-07-03	0	9.3	35	9
1962-07-04	0	9.7	34	10
1962-07-05	0	9.4	30	15
1962-07-06	0	8.1	30	17
1962-07-07	0	7.7	28	21
1962-07-08	0	6	30	21.5
1962-07-09	0	10.4	29	13
1962-07-10	0	8.9	28	18
1962-07-11	0	10.2	29	12
1962-07-12	0	9.2	38	19
1962-07-13	0	5.5	35	13
1962-07-14	0	4.4	30	13.5
1962-07-15	0	5.5	30	10
1962-07-16	0	6.9	31	9
1962-07-17	0	7.4	38	11
1962-07-18	0	7.5	34	13
1962-07-19	0	7.6	34	13
1962-07-20	0	8.7	35	20
1962-07-21	0	9.6	37	20
1962-07-22	0	9.5	38	21
1962-07-23	0	6.7	39	20
1962-07-24	0	6.3	37	18
1962-07-25	0	7	38	20
1962-07-26	0	7.5	38	21.5
1962-07-27	0	9.4	37.5	19
1962-07-28	0	8.9	36	9
1962-07-29	0	7.8	37	18
1962-07-30	0	7.5	36	19
1962-07-31	0	9.9	NULO	NULO
1962-08-01	0	9.8	40	24
1962-08-02	0	7.7	31	17
1962-08-03	0	6	37	16
1962-08-04	0	8.9	37	16
1962-08-05	0	11.6	39	20
1962-08-06	0	8.7	39	17
1962-08-07	0	10.5	40	21
1962-08-08	0	3.3	41	22
1962-08-09	0	10.9	37	22
1962-08-10	0	10.1	36	23
1962-08-11	0	7.5	42	21
1962-08-12	0	9.8	43	23
1962-08-13	0	9.8	42	24
1962-08-14	0	8.5	43	23
1962-08-15	0	5.6	41	22
1962-08-16	0	8.4	42	23
1962-08-17	0	6.3	41	24
1962-08-18	0	6.3	39	21
1962-08-19	0	8.3	39	20
1962-08-20	0	9.6	37	21
1962-08-21	0	7.5	35	18
1962-08-22	0	9	38	18
1962-08-23	0	7.3	31	16
1962-08-24	0	3	38	18
1962-08-25	0	4.5	40	22
1962-08-26	0	9.7	28	21
1962-08-27	0	7	30	20
1962-08-28	0	8.4	37	20
1962-08-29	0	9.1	39	19
1962-08-30	0	8.8	NULO	NULO
1962-08-31	0	8.9	NULO	NULO
1962-09-01	0	6.8	38	17
1962-09-02	0	6.4	40	21
1962-09-03	0	9	41	22
1962-09-04	0	5.7	37	26
1962-09-05	0	5.3	29	22
1962-09-06	0	9.2	28	21
1962-09-07	0	5.9	36	17
1962-09-08	0	9	33	15
1962-09-09	0	6.1	27	8
1962-09-10	0	7.1	32	12
1962-09-11	0	8.6	35	17
1962-09-12	0	4.5	36	12
1962-09-13	0	10	33	16
1962-09-14	0	10.1	31	18
1962-09-15	0	10	30	17
1962-09-16	0	8.7	31	18
1962-09-17	0	7.9	37	20
1962-09-18	0	4.2	32	21
1962-09-19	0	9.1	41	22
1962-09-20	0	6.5	41	22
1962-09-21	0	7.5	37	20
1962-09-22	10	NULO	35	24
1962-09-23	58.8	NULO	28	21
1962-09-24	0	NULO	23	20
1962-09-25	0	NULO	21	20
1962-09-26	0	NULO	22	18
1962-09-27	0	NULO	26	11
1962-09-28	0	NULO	26	13
1962-09-29	0	2.5	28	11
1962-09-30	0	5.4	31	14
1962-10-01	0	4.7	22	16
1962-10-02	0	5.4	22	10
1962-10-03	0	5.3	31	14
1962-10-04	0	2.9	25	12
1962-10-05	0	3.9	23	9
1962-10-06	0	2.8	28	9
1962-10-07	0	4.5	25	10
1962-10-08	0	3	30	11
1962-10-09	0	5.5	32	11
1962-10-10	0	4.2	30	12
1962-10-11	0	6.1	37	11
1962-10-12	0	3.3	29	11
1962-10-13	0	4.7	26	16
1962-10-14	0	3.1	29	14
1962-10-15	0	5.9	20	12
1962-10-16	0	3.4	22	11
1962-10-17	0	2.4	21	6
1962-10-18	0	2	21	9
1962-10-19	0	2.6	25	7
1962-10-20	0	3.1	24	11
1962-10-21	0	3.7	21	10
1962-10-22	0	3.3	26	10
1962-10-23	0	4.3	32	11
1962-10-24	0	3.2	31	9
1962-10-25	0	5.5	38	12
1962-10-26	0	5.2	30	13
1962-10-27	0	6.1	30	11
1962-10-28	0	4.1	31	10
1962-10-29	0	3	31	12
1962-10-30	0	3	27	14
1962-10-31	0	5.8	24	16
1962-11-01	0	3.1	24	21
1962-11-02	0	4.4	23	15
1962-11-03	0	5.5	32	18
1962-11-04	0	7.9	27	8
1962-11-05	0	5.2	26	7
1962-11-06	0	6.7	26	10
1962-11-07	0	2.3	30	13
1962-11-08	0	4.4	27	8
1962-11-09	0	3.9	28	9
1962-11-10	0	2.7	28	11
1962-11-11	0	0.8	23	8
1962-11-12	0	1.2	19	13
1962-11-13	0	1	20	13
1962-11-14	0	0.9	20	9
1962-11-15	0	4.2	23	8
1962-11-16	NULO	NULO	NULO	NULO
1962-11-17	0	NULO	NULO	NULO
1962-11-18	0	NULO	19	3
1962-11-19	0	NULO	16	11
1962-11-20	0	2.8	23	7
1962-11-21	0	2.2	22	5
1962-11-22	0	1.6	25	6
1962-11-23	0	0.9	25	7
1962-11-24	0	4.9	25	8
1962-11-25	0	1.7	21	9
1962-11-26	0	4.1	21	7
1962-11-27	0	2.8	18	6
1962-11-28	0	2.4	26	6
1962-11-29	0	3.6	17	5
1962-11-30	0	4	12	6
1962-12-01	0	1.8	19	6
1962-12-02	0	1.7	20	6
1962-12-03	0	1.6	21	6
1962-12-04	0	2.7	17	9
1962-12-05	0	1.3	20	13
1962-12-06	0	2.3	25	11
1962-12-07	0	2.1	24	9
1962-12-08	0	1.6	25	6
1962-12-09	0	1.5	20	6
1962-12-10	0	0.4	25	7
1962-12-11	0	1.8	20	8
1962-12-12	0	3	23	6
1962-12-13	0	2.3	29	6
1962-12-14	0	3.2	25	8
1962-12-15	0	2.8	29	7
1962-12-16	0	3.2	20	7
1962-12-17	0	3.3	17	11
1962-12-18	0	2.7	15	11
1962-12-19	0	4.3	18	7
1962-12-20	0	2.7	18	10
1962-12-21	0	2.3	22	11
1962-12-22	0	1.6	22	-3
1962-12-23	0	3.2	12	-3
1962-12-24	2.5	1.3	10	-6
1962-12-25	0	1.4	15	-4
1962-12-26	0	2.1	16	-8
1962-12-27	0	2.1	15	1
1962-12-28	0	2.2	18	-9
1962-12-29	0	1.9	22	1
1962-12-30	0	1.2	15	3
1962-12-31	0	1.2	18	6
1963-01-01	0	0.6	17	7
1963-01-02	0	3.7	13	12
1963-01-03	0	3.2	14	5
1963-01-04	0	2.9	14	4
1963-01-05	0	3.2	15	5
1963-01-06	0	1.9	15	11
1963-01-07	0	2.8	17	12
1963-01-08	0	1.9	21	12
1963-01-09	0	1.6	18	8
1963-01-10	0	0.7	15	8
1963-01-11	0	1	15	8
1963-01-12	0	0.7	8	6
1963-01-13	0	5.4	6	0
1963-01-14	0	3.6	11	1
1963-01-15	0	0.5	13	4
1963-01-16	0	3.7	18	0
1963-01-17	0	3	18	-1
1963-01-18	0	2.9	16	0
1963-01-19	0	1.8	13	7
1963-01-20	0	2.3	13	4
1963-01-21	0	4.4	17	5
1963-01-22	0	1.7	22	-1
1963-01-23	0	3.7	21	-3
1963-01-24	0	1.9	23	3
1963-01-25	0	1.2	20	2
1963-01-26	0	2.1	20	1
1963-01-27	0	1.8	21	5
1963-01-28	0	3.5	19	1
1963-01-29	0	2.3	25	4
1963-01-30	0	3.4	29	8
1963-01-31	0	4.4	30	10
1963-02-01	0	7.3	29	7
1963-02-02	0	3	25	10
1963-02-03	0	2.3	25	8
1963-02-04	0	2.5	24	12
1963-02-05	0	5.9	30	11
1963-02-06	0	5	28	11
1963-02-07	0	2.6	30	9
1963-02-08	0	3.5	23	5
1963-02-09	8	1	19	10
1963-02-10	1.6	1.2	15	11
1963-02-11	0	4.2	17	10
1963-02-12	0	3.9	19	8
1963-02-13	0	6.5	17	9
1963-02-14	0	3.5	22	5
1963-02-15	0	3.5	20	4
1963-02-16	0	1.6	21	5
1963-02-17	0	4.1	21	7
1963-02-18	0	1.1	22	4
1963-02-19	0	4.9	22	10
1963-02-20	0	3.2	27	6
1963-02-21	0	3.3	26	5
1963-02-22	0	2.7	23	6
1963-02-23	0	3.5	21	8
1963-02-24	0	6.1	23	12
1963-02-25	0	4.4	21	7
1963-02-26	0	4.3	30	10
1963-02-27	0	9.6	28	6
1963-02-28	0	5.6	25	13
1963-03-01	0	5	26	8
1963-03-02	0	3.4	25	6
1963-03-03	0	5.1	15	8
1963-03-04	0	4.4	19	1
1963-03-05	0	4.7	18	9
1963-03-06	0	5	20	2
1963-03-07	0	5.5	21	4
1963-03-08	0	4.6	21	3
1963-03-09	0	3	19	3
1963-03-10	0	4.5	21	3
1963-03-11	0	3.8	20	3
1963-03-12	0	4.9	19	7
1963-03-13	0	5.1	21	4
