1955-12-25	0	NULO	24.4	5.6
1955-12-26	0	NULO	25.6	6.7
1955-12-27	0	NULO	25.6	7.8
1955-12-28	0	NULO	22.2	3.3
1955-12-29	0	NULO	21.1	3.3
1955-12-30	0	NULO	20	3.9
1955-12-31	0	NULO	21.1	2.2
1956-01-01	0	NULO	21.1	0
1956-01-02	0	NULO	22.2	-1.1
1956-01-03	0	NULO	23.3	2.2
1956-01-04	0	NULO	23.3	3.9
1956-01-05	0	NULO	21.1	3.2
1956-01-06	0	NULO	23.5	1.1
1956-01-07	0	NULO	23.3	3.9
1956-01-08	0	NULO	24.4	1.1
1956-01-09	0	NULO	25.6	2.2
1956-01-10	0	NULO	25.1	3.3
1956-01-11	0	NULO	26.7	4.1
1956-01-12	0	NULO	26.7	8.9
1956-01-13	0	NULO	27.2	5.6
1956-01-14	0	NULO	29.4	4.4
1956-01-15	0	NULO	25.6	6.1
1956-01-16	0	NULO	24.4	8.9
1956-01-17	0	NULO	21.5	6.7
1956-01-18	0	NULO	22.2	2.2
1956-01-19	0	NULO	23.9	1.1
1956-01-20	0	NULO	21.5	3.9
1956-01-21	0	NULO	22.2	5.6
1956-01-22	0	NULO	21.7	5.6
1956-01-23	1.3	NULO	21.1	7.2
1956-01-24	0	NULO	22.2	5.6
1956-01-25	0	NULO	23.3	5.6
1956-01-26	0	NULO	20	6.7
1956-01-27	0	NULO	22.2	6.7
1956-01-28	0	NULO	18.9	7.8
1956-01-29	0	NULO	18.9	3.3
1956-01-30	0	NULO	22.2	1.1
1956-01-31	0	NULO	16.7	3.3
1956-02-01	0	NULO	17.8	4.4
1956-02-02	0	NULO	13.2	-1.1
1956-02-03	0	NULO	15.6	-3.3
1956-02-04	0	NULO	20	-5.6
1956-02-05	0	NULO	19.4	-1.1
1956-02-06	0	NULO	17.8	6.7
1956-02-07	0	NULO	21.1	-1.1
1956-02-08	0	NULO	18.9	-0.6
1956-02-09	0	NULO	18.9	3.3
1956-02-10	0	NULO	22.2	-2.2
1956-02-11	0	NULO	25.6	-1.1
1956-02-12	0	NULO	26.7	0
1956-02-13	0	NULO	26.1	1.1
1956-02-14	0.3	NULO	23.7	1.1
1956-02-15	0	NULO	22.2	3.3
1956-02-16	0	NULO	19.4	6.7
1956-02-17	0	NULO	16.7	-3.9
1956-02-18	0	NULO	18.9	-3.9
1956-02-19	0	NULO	21.1	0
1956-02-20	0	NULO	21.7	0
1956-02-21	0	NULO	25.6	2.8
1956-02-22	0	NULO	28.9	3.2
1956-02-23	0	NULO	27.8	6.7
1956-02-24	0	NULO	18.9	8.9
1956-02-25	0	NULO	22.8	0
1956-02-26	0	NULO	22.2	-0.6
1956-02-27	0	NULO	23.3	3.3
1956-02-28	0	NULO	25.6	3.3
1956-02-29	0	NULO	27.8	0
1956-03-01	0	NULO	25.6	4.4
1956-03-02	0	NULO	28.9	8.3
1956-03-03	0	NULO	32.2	4.4
1956-03-04	0	NULO	32.2	4.4
1956-03-05	0	NULO	30	1.7
1956-03-06	0	NULO	21.1	2.2
1956-03-07	0	NULO	18.9	2.2
1956-03-08	0	NULO	23.9	1.1
1956-03-09	0	NULO	28.9	1.7
1956-03-10	0	NULO	26.7	3.9
1956-03-11	0	NULO	37.1	3.3
1956-03-12	0	NULO	26.7	6.7
1956-03-13	0	NULO	23.3	-1.7
1956-03-14	0	NULO	23.9	1.1
1956-03-15	0	NULO	22.2	2.2
1956-03-16	0	NULO	25.6	1.1
1956-03-17	0	NULO	27.8	4.4
1956-03-18	0	NULO	32.2	8.9
1956-03-19	0	NULO	32.2	4.4
1956-03-20	0	NULO	28.9	6.1
1956-03-21	0	NULO	33.3	6.7
1956-03-22	0	NULO	32.2	6.1
1956-03-23	0	NULO	34.4	6.7
1956-03-24	0	NULO	33.3	6.7
1956-03-25	0	NULO	35	5.6
1956-03-26	0	NULO	35.6	6.1
1956-03-27	0	NULO	30	5.6
1956-03-28	0	NULO	28.9	7.8
1956-03-29	0	NULO	32.2	5.6
1956-03-30	0	NULO	32.8	7.2
1956-03-31	0	NULO	33.3	7.2
1956-04-01	0	NULO	21	9
1956-04-02	0	NULO	22	1
1956-04-03	0	NULO	25.5	1.5
1956-04-04	0	NULO	25.5	5.5
1956-04-05	0	NULO	30	5.5
1956-04-06	0	NULO	33	5.5
1956-04-07	0	NULO	36	8
1956-04-08	0	NULO	34	8
1956-04-09	0	NULO	34	8
1956-04-10	0	NULO	33	12
1956-04-11	0	NULO	26.5	9
1956-04-12	0	NULO	26.5	5.5
1956-04-13	0	NULO	24	10
1956-04-14	0	NULO	22	3
1956-04-15	0	NULO	26.5	4.5
1956-04-16	0	NULO	26.5	7.5
1956-04-17	0	NULO	28	9
1956-04-18	0	NULO	27	6.5
1956-04-19	0	NULO	29	9
1956-04-20	0	NULO	31.5	10
1956-04-21	0	NULO	33	13
1956-04-22	0	NULO	36.5	12
1956-04-23	0	NULO	35.5	13
1956-04-24	0	NULO	36.5	14.5
1956-04-25	0	NULO	36.5	10.5
1956-04-26	0	NULO	29.5	10.5
1956-04-27	0	NULO	28	10
1956-04-28	0	NULO	29.5	6
1956-04-29	0	NULO	32	8
1956-04-30	0	NULO	31	10.5
1956-05-01	0	NULO	32.2	8.9
1956-05-02	0	NULO	36.7	10
1956-05-03	0	NULO	42.2	13.3
1956-05-04	0	NULO	34.4	4.4
1956-05-05	0	NULO	33.3	12.2
1956-05-06	0	NULO	35.6	10
1956-05-07	0	NULO	24.4	10
1956-05-08	0	NULO	33.3	11.1
1956-05-09	0	NULO	28.9	11.1
1956-05-10	0	NULO	30	9.4
1956-05-11	0	NULO	33.3	8.9
1956-05-12	0	NULO	30.6	12.2
1956-05-13	0	NULO	31.1	11.1
1956-05-14	0	NULO	31.1	12.8
1956-05-15	0	NULO	35.6	11.1
1956-05-16	0	NULO	41.7	13.3
1956-05-17	12	NULO	37.8	14.4
1956-05-18	0	NULO	41.1	21.1
1956-05-19	0	NULO	41.1	16.1
1956-05-20	0	NULO	38.9	12.2
1956-05-21	0	NULO	37.8	13.3
1956-05-22	0	NULO	37.8	13.3
1956-05-23	0	NULO	37.8	14.4
1956-05-24	0	NULO	37.8	12.2
1956-05-25	0	NULO	34.4	12.2
1956-05-26	0	NULO	33.9	11.1
1956-05-27	0	NULO	34.4	13.3
1956-05-28	0	NULO	33.9	10
1956-05-29	0	NULO	32.8	10.6
1956-05-30	0	NULO	36.7	11.1
1956-05-31	0	NULO	32.8	13.2
1956-06-01	0	NULO	40	13.3
1956-06-02	0	NULO	42.2	20
1956-06-03	0	NULO	43.3	22.2
1956-06-04	0	NULO	43.3	21.1
1956-06-05	0	NULO	40	15.6
1956-06-06	0	NULO	39.4	10
1956-06-07	0	NULO	39.4	13.9
1956-06-08	0	NULO	41.1	13.9
1956-06-09	0	NULO	44.4	15.6
1956-06-10	0	NULO	45.6	17.8
1956-06-11	0	NULO	46.1	18.9
1956-06-12	0	NULO	46.1	21.1
1956-06-13	0	NULO	46.1	23.3
1956-06-14	0	NULO	43.3	14.4
1956-06-15	0	NULO	37.8	15.6
1956-06-16	0	NULO	37.8	12.8
1956-06-17	0	NULO	34.4	15.6
1956-06-18	0	NULO	35	9.4
1956-06-19	0	NULO	38.3	15.6
1956-06-20	0	NULO	41.1	13.3
1956-06-21	0	NULO	40	12.8
1956-06-22	0	NULO	41.1	15.6
1956-06-23	0	NULO	41.1	15.6
1956-06-24	0	NULO	41.1	16.7
1956-06-25	0	NULO	41.1	16.7
1956-06-26	0	NULO	44.4	17.8
1956-06-27	0	NULO	43.3	25.6
1956-06-28	0	NULO	35.6	24.4
1956-06-29	0	NULO	37.8	22.2
1956-06-30	0	NULO	38.9	21.1
1956-07-01	0	NULO	40.6	20
1956-07-02	0	NULO	39.4	15.6
1956-07-03	0	NULO	37.8	11.1
1956-07-04	0	NULO	40.6	12.2
1956-07-05	0	NULO	43.8	14.4
1956-07-06	0	NULO	43.3	17.2
1956-07-07	0	NULO	43.3	15.6
1956-07-08	0	NULO	44.4	20
1956-07-09	0	NULO	40	21.1
1956-07-10	0	NULO	41.1	24.4
1956-07-11	0	NULO	42.2	21.1
1956-07-12	0	NULO	36.7	25.6
1956-07-13	0	NULO	44.4	21.1
1956-07-14	0	NULO	40	21.1
1956-07-15	0	NULO	37.8	20.6
1956-07-16	10	NULO	37.8	22.2
1956-07-17	0	NULO	36.7	25.6
1956-07-18	0	NULO	38.9	21.1
1956-07-19	0	NULO	41.7	21.1
1956-07-20	0	NULO	43.3	22.8
1956-07-21	0	NULO	40	25.6
1956-07-22	0	NULO	40	25.6
1956-07-23	0	NULO	40	24.4
1956-07-24	0	NULO	36.7	26.1
1956-07-25	0	NULO	30.9	22.2
1956-07-26	0	NULO	38.9	22.2
1956-07-27	0	NULO	40	22.8
1956-07-28	0	NULO	41.1	22.2
1956-07-29	0	NULO	36.7	25.6
1956-07-30	0	NULO	35.2	23.3
1956-07-31	0	NULO	33.3	23.3
1956-08-01	0	NULO	36.7	17.8
1956-08-02	0	NULO	36.7	16.7
1956-08-03	0	NULO	34.4	12.2
1956-08-04	0	NULO	40	17.8
1956-08-05	0	NULO	37.2	15
1956-08-06	0	NULO	36.7	17.2
1956-08-07	0	NULO	38.9	16.1
1956-08-08	0	NULO	42.8	18.9
1956-08-09	0	NULO	34.4	21.1
1956-08-10	0	NULO	33.3	26.7
1956-08-11	0	NULO	41.1	21.1
1956-08-12	0	NULO	33.9	21.1
1956-08-13	0	NULO	35.6	20
1956-08-14	0	NULO	38.3	21.1
1956-08-15	0	NULO	34.4	21.7
1956-08-16	0	NULO	35.6	23.3
1956-08-17	0	NULO	39.4	20
1956-08-18	0	NULO	38.9	17.8
1956-08-19	0	NULO	41.1	16.7
1956-08-20	0	NULO	42.2	15.6
1956-08-21	0	NULO	38.3	17.8
1956-08-22	0	NULO	43.3	24.4
1956-08-23	0	NULO	40	22.2
1956-08-24	0	NULO	40.6	22.8
1956-08-25	0	NULO	44.4	22.2
1956-08-26	0	NULO	42.2	16.7
1956-08-27	0	NULO	37.2	11.1
1956-08-28	0	NULO	37.8	14.4
1956-08-29	0	NULO	37.8	16.7
1956-08-30	0	NULO	38.3	16.7
1956-08-31	0	NULO	40	17.2
1956-09-01	0	NULO	41.1	16.7
1956-09-02	0	NULO	43.3	15.6
1956-09-03	0	NULO	42.2	18.3
1956-09-04	0	NULO	40	18.9
1956-09-05	0	NULO	38.9	21.1
1956-09-06	0	NULO	41.1	17.8
1956-09-07	0	NULO	42.2	21.7
1956-09-08	0	NULO	40	20.6
1956-09-09	0	NULO	41.7	21.1
1956-09-10	0	NULO	41.1	21
1956-09-11	0	NULO	42.2	21.1
1956-09-12	0	NULO	42.2	20.6
1956-09-13	0	NULO	42.2	16.7
1956-09-14	0	NULO	43.3	17.8
1956-09-15	0	NULO	37.9	21.1
1956-09-16	0	NULO	41.7	17.8
1956-09-17	0	NULO	42.2	20
1956-09-18	0	NULO	42.8	21.1
1956-09-19	0	NULO	43.3	19.4
1956-09-20	0	NULO	37.8	17.2
1956-09-21	0	NULO	37.8	15.6
1956-09-22	0	NULO	38	15.6
1956-09-23	0	NULO	38.9	18.3
1956-09-24	0	NULO	40.6	18.9
1956-09-25	0	NULO	41.1	17.8
1956-09-26	0	NULO	43.3	18.3
1956-09-27	0	NULO	43.3	22.2
1956-09-28	0	NULO	42.2	18.9
1956-09-29	0	NULO	41.1	18.9
1956-09-30	0	NULO	39.4	17.8
1956-11-01	0	NULO	22.2	8.9
1956-11-02	0	NULO	22.2	1.1
1956-11-03	0	NULO	18.9	5
1956-11-04	0	NULO	21.1	-0.6
1956-11-05	0	NULO	23.9	0.6
1956-11-06	0	NULO	30	4.4
1956-11-07	0	NULO	30.6	6.7
1956-11-08	0	NULO	31.1	10
1956-11-09	0	NULO	31.1	10
1956-11-10	0	NULO	30.6	8.9
1956-11-11	0	NULO	30.6	9.4
1956-11-12	0	NULO	30	9.4
1956-11-13	0	NULO	31.7	5
1956-11-14	0	NULO	23.3	5.6
1956-11-15	0	NULO	20	6.7
1956-11-16	0	NULO	22.8	0
1956-11-17	0	NULO	25.6	2.2
1956-11-18	0	NULO	27.8	3.3
1956-11-19	0	NULO	18.9	1.1
1956-11-20	0	NULO	15	-1.1
1956-11-21	0	NULO	18.3	-2.2
1956-11-22	0	NULO	23.3	0.6
1956-11-23	0	NULO	24.4	10
1956-11-24	0	NULO	26.7	10
1956-11-25	0	NULO	26.1	8.9
1956-11-26	0	NULO	26.7	7.8
1956-11-27	0	NULO	27.1	4.4
1956-11-28	0	NULO	25.6	3.2
1956-11-29	0	NULO	24.4	6.1
1956-11-30	0	NULO	24.4	1.1
1957-01-01	0	NULO	24.4	2.8
1957-01-02	0	NULO	18.9	1.1
1957-01-03	0	NULO	18.9	2.2
1957-01-04	0	NULO	20	6.1
1957-01-05	0	NULO	22.2	4.4
1957-01-06	0	NULO	21.7	5.6
1957-01-07	0	NULO	21.1	7.8
1957-01-08	0	NULO	18.3	10
1957-01-09	0	NULO	17.8	12.2
1957-01-10	0	NULO	20	7.2
1957-01-11	0	NULO	21.1	5.6
1957-01-12	0	NULO	22.8	8.9
1957-01-13	0	NULO	22.8	10.6
1957-01-14	0	NULO	23.3	10
1957-01-15	0	NULO	21.1	5.6
1957-01-16	0	NULO	21.1	4.4
1957-01-17	0	NULO	20.6	6.1
1957-01-18	0	NULO	20	4.4
1957-01-19	0	NULO	23.3	-3.3
1957-01-20	0	NULO	21.1	0
1957-01-21	0	NULO	20	4.4
1957-01-22	0	NULO	21.1	-1.1
1957-01-23	0	NULO	20.6	-1.1
1957-01-24	0	NULO	20.6	-1.1
1957-01-25	0	NULO	22.2	2.2
1957-01-26	0	NULO	23.3	7.2
1957-01-27	0	NULO	16.7	5.6
1957-01-28	0	NULO	14.4	-0.6
1957-01-29	0	NULO	11.1	-2.2
1957-01-30	0	NULO	12.2	-0.6
1957-01-31	0	NULO	15.6	-1.1
1957-02-01	0	NULO	18.9	-1.1
1957-02-02	0	NULO	18.9	-1.1
1957-02-03	0	NULO	17.8	3.3
1957-02-04	0	NULO	21.7	5
1957-02-05	0	NULO	21.4	2.8
1957-02-06	0	NULO	22.8	4.4
1957-02-07	0	NULO	25	1.1
1957-02-08	0	NULO	27.2	6.7
1957-02-09	0	NULO	28.9	10.6
1957-02-10	0	NULO	29.4	12.2
1957-02-11	0	NULO	26.7	12.2
1957-02-12	0	NULO	30.6	5.6
1957-02-13	0	NULO	32.2	10
1957-02-14	0	NULO	34.4	10
1957-02-15	0	NULO	28.9	8.9
1957-02-16	0	NULO	27.8	5.6
1957-02-17	0	NULO	25	5.6
1957-02-18	0	NULO	24.4	5
1957-02-19	0	NULO	23.3	8.9
1957-02-20	11	NULO	22.2	5.6
1957-02-21	0	NULO	21.7	6.7
1957-02-22	1.7	NULO	25	6.1
1957-02-23	0	NULO	26.7	10
1957-02-24	0	NULO	26.7	4.4
1957-02-25	0	NULO	27.8	7.2
1957-02-26	0	NULO	31.1	10
1957-02-27	3.7	NULO	30	7.8
1957-02-28	0	NULO	31.1	10
1957-03-01	0	NULO	23.3	5.6
1957-03-02	0	NULO	23.3	5.6
1957-03-03	0	NULO	26.1	5.6
1957-03-04	0	NULO	26.7	6.7
1957-03-05	0	NULO	26.7	9.4
1957-03-06	0	NULO	30.6	8.3
1957-03-07	0	NULO	30.6	10
1957-03-08	0	NULO	32.2	8.9
1957-03-09	0	NULO	27.8	7.8
1957-03-10	0	NULO	23.9	8.9
1957-03-11	0	NULO	25.6	6.7
1957-03-12	0	NULO	27.8	5
1957-03-13	0	NULO	25.6	4.4
1957-03-14	0	NULO	26.7	6.7
1957-03-15	0	NULO	30	5.6
1957-03-16	0	NULO	27.8	4.4
1957-03-17	0	NULO	27.8	0
1957-03-18	13.5	NULO	18.9	0
1957-03-19	0	NULO	16.7	11.1
1957-03-20	0	NULO	22	8.9
1957-03-21	0	NULO	25	4.4
1957-03-22	0	NULO	21.1	9.4
1957-03-23	0	NULO	21.7	3.3
1957-03-24	0	NULO	23.3	5.6
1957-03-25	0	NULO	30.6	5
1957-03-26	0	NULO	29.4	7.2
1957-03-27	0	NULO	30.6	10
1957-03-28	0	NULO	28.9	10
1957-03-29	0	NULO	33.3	11.1
1957-03-30	0	NULO	27.8	8.9
1957-03-31	0	NULO	25	8.9
1957-04-01	0	NULO	24.4	7.8
1957-04-02	0	NULO	20.4	10
1957-04-03	0	NULO	22.2	6.1
1957-04-04	0	NULO	33.3	4.4
1957-04-05	0	NULO	33.3	10
1957-04-06	0	NULO	36.7	18.9
1957-04-07	0	NULO	27.2	11.1
1957-04-08	0	NULO	37.2	6.7
1957-04-09	0	NULO	33.3	10
1957-04-10	0	NULO	30.6	7.8
1957-04-11	0	NULO	31.7	5.6
1957-04-12	0	NULO	30.6	10
1957-04-13	0	NULO	33.3	10
1957-04-14	0	NULO	32.8	12.2
1957-04-15	0	NULO	32.2	9.4
1957-04-16	0	NULO	30.6	6.7
1957-04-17	0	NULO	30	8.3
1957-04-18	0	NULO	27.8	12.2
1957-04-19	5	NULO	27.2	6.7
1957-04-20	0	NULO	25.6	6.7
1957-04-21	0	NULO	21.1	8.9
1957-04-22	0	NULO	24.4	0
1957-04-23	0	NULO	25.6	7.2
1957-04-24	0	NULO	28.3	7.8
1957-04-25	0	NULO	31.1	8.3
1957-04-26	0	NULO	33.9	11.1
1957-04-27	0	NULO	33.3	13.9
1957-04-28	0	NULO	32.2	14.9
1957-04-29	0	NULO	35.6	10
1957-04-30	0	NULO	34.4	10
1957-05-01	0	NULO	36.1	10
1957-05-02	0	NULO	36.7	7.8
1957-05-03	0	NULO	35.6	10
1957-05-04	0	NULO	35.6	5.6
1957-05-05	0	NULO	34.4	10
1957-05-06	0	NULO	33.3	11.1
1957-05-07	0	NULO	36.7	13.9
1957-05-08	0	NULO	30	9.4
1957-05-09	0	NULO	28.9	9.4
1957-05-10	0	NULO	27.2	14.4
1957-05-11	0	NULO	27.2	8.3
1957-05-12	0	NULO	27.8	7.8
1957-05-13	0	NULO	30.6	7.8
1957-05-14	0	NULO	30.6	11.1
1957-05-15	0	NULO	28.3	7.2
1957-05-16	0	NULO	33.9	9
1957-05-17	0	NULO	35.6	13.3
1957-05-18	0	NULO	34.4	11.7
1957-05-19	0	NULO	32.8	13.3
1957-05-20	0	NULO	30.6	8.3
1957-05-21	0	NULO	28.9	7.8
1957-05-22	0	NULO	31.1	8.9
1957-05-23	0	NULO	28.2	9.4
1957-05-24	0	NULO	31.7	9.4
1957-05-25	0	NULO	35.6	10
1957-05-26	0	NULO	40	15.6
1957-05-27	0	NULO	35.6	12.2
1957-05-28	0	NULO	38.9	11.1
1957-05-29	0	NULO	35.6	12.2
1957-05-30	0	NULO	37.7	10
1957-05-31	0	NULO	33	12.8
1957-06-01	0	NULO	37.8	14.4
1957-06-02	0	NULO	44.4	15.6
1957-06-03	0	NULO	45	18.9
1957-06-04	0	NULO	45.6	21.1
1957-06-05	0	NULO	45.6	18.3
1957-06-06	0	NULO	43.3	17.8
1957-06-07	0	NULO	42.2	15.6
1957-06-08	0	NULO	35.6	13.3
1957-06-09	0	NULO	34.4	16.1
1957-06-10	0	NULO	32.8	18.9
1957-06-11	0	NULO	38.9	15.6
1957-06-12	0	NULO	37.8	17.8
1957-06-13	0	NULO	38.9	18
1957-06-14	0	NULO	38.9	13.9
1957-06-15	0	NULO	38.3	15.6
1957-06-16	0	NULO	37.8	13.9
1957-06-17	0	NULO	37.8	17.8
1957-06-18	0	NULO	43.3	14.4
1957-06-19	0	NULO	43.9	17.8
1957-06-20	0	NULO	43.3	15.6
1957-06-21	0	NULO	42.2	15.6
1957-06-22	0	NULO	38.9	16.7
1957-06-23	0	NULO	43.3	15.6
1957-06-24	0	NULO	46.7	21.1
1957-06-25	0	NULO	40.6	21.1
1957-06-26	0	NULO	41.1	21.1
1957-06-27	0	NULO	43.3	18
1957-06-28	0	NULO	37.8	18.9
1957-06-29	0	NULO	38.9	16.7
1957-06-30	0	NULO	41.1	17.2
1957-07-01	0	NULO	44.4	16.7
1957-07-02	0	NULO	45	21.1
1957-07-03	0	NULO	45.6	24.4
1957-07-04	0	NULO	47.2	23.9
1957-07-05	0	NULO	NULO	NULO
1957-07-06	0	NULO	NULO	NULO
1957-07-07	0	NULO	NULO	NULO
1957-07-08	0	NULO	NULO	NULO
1957-07-09	0	NULO	NULO	NULO
1957-07-10	0	NULO	NULO	NULO
1957-07-11	0	NULO	41.7	21.1
1957-07-12	0	NULO	43.3	23.3
1957-07-13	0	NULO	44.4	22.2
1957-07-14	0	NULO	45.6	22.2
1957-07-15	0	NULO	45.6	28.9
1957-07-16	0	NULO	34.4	23.3
1957-07-17	0	NULO	37.2	24.4
1957-07-18	0	NULO	38.3	20
1957-07-19	0	NULO	38.9	19.4
1957-07-20	0	NULO	40	19.4
1957-07-21	0	NULO	41.7	19.4
1957-07-22	0	NULO	39.4	18.9
1957-07-23	0	NULO	39.4	18.3
1957-07-24	0	NULO	45	17.8
1957-07-25	0	NULO	40	23.9
1957-07-26	0	NULO	38.9	22.8
1957-07-27	0	NULO	38.9	20
1957-07-28	0	NULO	40.6	21.1
1957-07-29	0	NULO	43.3	24.4
1957-07-30	0	NULO	44.4	23.3
1957-07-31	0	NULO	47.8	23.3
1957-08-01	0	NULO	36.7	25.6
1957-08-02	0	NULO	37.8	26.7
1957-08-03	0	NULO	40	22.8
1957-08-04	0	NULO	41.1	21.7
1957-08-05	0	NULO	42.2	22.2
1957-08-06	0	NULO	37.8	17.2
1957-08-07	0	NULO	37.2	15.6
1957-08-08	0	NULO	40	16.1
1957-08-09	0	NULO	37.8	20
1957-08-10	0	NULO	37.8	21.7
1957-08-11	0	NULO	37.2	25
1957-08-12	0	NULO	38	22.8
1957-08-13	0	NULO	41.1	22.2
1957-08-14	0	NULO	42.2	22.2
1957-08-15	0	NULO	40	22.2
1957-08-16	0	NULO	40	25
1957-08-17	0	NULO	43.3	24.4
1957-08-18	1.5	NULO	38.9	25.6
1957-08-19	0	NULO	30	21.1
1957-08-20	0	NULO	30	21.1
1957-08-21	0	NULO	35	21.7
1957-08-22	0	NULO	38.9	21.7
1957-08-23	0	NULO	40.6	22.2
1957-08-24	0	NULO	40	23.3
1957-08-25	0	NULO	40.6	22.8
1957-08-26	0	NULO	41.1	23.3
1957-08-27	0	NULO	37.8	20
1957-08-28	0	NULO	40	21.7
1957-08-29	0	NULO	32.2	19.4
1957-08-30	0	NULO	32.8	11.1
1957-08-31	0	NULO	33.9	10.6
1957-09-01	0	NULO	36.7	13.3
1957-09-02	0	NULO	39.4	18.3
1957-09-03	0	NULO	39.4	16.7
1957-09-04	0	NULO	40	18.9
1957-09-05	0	NULO	40	17.8
1957-09-06	0	NULO	41.1	20
1957-09-07	0	NULO	40	21.1
1957-09-08	0	NULO	42.2	22.8
1957-09-09	0	NULO	41.1	21.7
1957-09-10	0	NULO	36.7	20
1957-09-11	0	NULO	32.2	15.6
1957-09-12	0	NULO	38.3	17.2
1957-09-13	0	NULO	32.2	16.7
1957-09-14	0	NULO	34.4	15.6
1957-09-15	0	NULO	32.2	12.2
1957-09-16	0	NULO	33.3	12.2
1957-09-17	0	NULO	36.7	11.1
1957-09-18	0	NULO	32.2	10.6
1957-09-19	0	NULO	36.1	12.8
1957-09-20	0	NULO	34.4	12.2
1957-09-21	0	NULO	37.8	12.2
1957-09-22	0	NULO	36.7	12.8
1957-09-23	0	NULO	36.7	15.6
1957-09-24	0	NULO	39.4	17.8
1957-09-25	0	NULO	36.7	18.9
1957-09-26	0	NULO	36.7	18.3
1957-09-27	0	NULO	37.8	16.7
1957-09-28	0	NULO	39.4	17.8
1957-09-29	0	NULO	37.8	20
1957-09-30	0	NULO	32.2	18.9
1957-10-01	0	NULO	38.9	16.7
1957-10-02	0	NULO	40	13.3
1957-10-08	0	NULO	40	6.7
1957-10-09	0	NULO	38.9	11.1
1957-10-10	0	NULO	40	15
1957-10-11	0	NULO	32.2	20.6
1957-10-12	0	NULO	26.7	9.4
1957-10-13	2	NULO	26.7	6.7
1957-10-14	0	NULO	28.9	15.6
1957-10-15	0	NULO	28.9	12.2
1957-10-16	0	NULO	21.1	12.2
1957-10-17	0	NULO	20	12.8
1957-10-18	0	NULO	31.1	11.1
1957-10-19	0	NULO	31.1	11.1
1957-10-20	0	NULO	28.9	19.4
1957-10-21	0	NULO	25	12.2
1957-10-22	0	NULO	26.7	14
1957-10-23	0	NULO	26.7	12.2
1957-10-24	0	NULO	28.9	11.7
1957-10-25	0	NULO	30	10
1957-10-26	0	NULO	27.8	10
1957-10-27	11	NULO	28.9	12.2
1957-10-28	0	NULO	24.4	13.9
1957-10-29	0	NULO	24.4	11.1
1957-10-30	12	NULO	23.9	13.3
1957-10-31	0	NULO	25	13.3
1957-11-01	0	NULO	25.6	11.7
1957-11-02	0	NULO	20	12.2
1957-11-03	0	NULO	22.2	11.2
1957-11-04	0	NULO	13.3	4.4
1957-11-05	0	NULO	12.2	6.7
1957-11-06	0	NULO	21.1	5.6
1957-11-07	0	NULO	23.3	3.3
1957-11-08	0	NULO	22.8	4.4
1957-11-09	0	NULO	24.4	5.6
1957-11-10	0	NULO	27.8	5.6
1957-11-11	0	NULO	27.8	4.4
1957-11-12	0	NULO	25.6	6.7
1957-11-13	0	NULO	25.6	5.6
1957-11-14	0	NULO	21.7	4.4
1957-11-15	0	NULO	22.8	5.6
1957-11-16	4	NULO	21.1	4.4
1957-11-17	0	NULO	19.4	5.6
1957-11-18	0	NULO	21.7	2.2
1957-11-19	0	NULO	24.4	1.1
1957-11-20	0	NULO	24.4	3.3
1957-11-21	0	NULO	22.2	3.3
1957-11-22	0	NULO	17.8	3.3
1957-11-23	0	NULO	21.7	0.6
1957-11-24	0	NULO	24.4	0.6
1957-11-25	0	NULO	26.7	5.6
1957-11-26	0	NULO	27.8	2.2
1957-11-27	0	NULO	23.3	2.2
1957-11-28	0	NULO	21.7	1.1
1957-11-29	0	NULO	19.4	1.1
1957-11-30	0	NULO	20	3.3
1957-12-01	0	NULO	22.2	0
1957-12-02	0	NULO	21	2.2
1957-12-03	0	NULO	23.3	0
1957-12-04	0	NULO	20	2.2
1957-12-05	0	NULO	22.2	7.8
1957-12-06	0	NULO	21.1	2.2
1957-12-07	0	NULO	22.2	3.3
1957-12-08	0	NULO	21.1	0.6
1957-12-09	0	NULO	26.7	11.1
1957-12-10	0	NULO	24.4	4.4
1957-12-11	0	NULO	21.1	-1.1
1957-12-12	0	NULO	17.2	4.4
1957-12-13	0	NULO	23.3	8.9
1957-12-14	0	NULO	21.1	3.3
1957-12-15	0	NULO	21.1	13.3
1957-12-16	0	NULO	20	5.6
1957-12-17	0	NULO	22.8	5.6
1957-12-18	0	NULO	23.3	5.6
1957-12-19	0	NULO	21.1	0
1957-12-20	0	NULO	21.1	0
1957-12-21	0	NULO	23.3	3.3
1957-12-22	0	NULO	21.1	1.1
1957-12-23	0	NULO	21.7	6.7
1957-12-24	0	NULO	21.1	3.3
1957-12-25	0	NULO	22.2	0
1957-12-26	0	NULO	25.6	3.3
1957-12-27	0	NULO	22.8	0
1957-12-28	0	NULO	22.2	0.6
1957-12-29	0	NULO	22.8	1.1
1957-12-30	0	NULO	25.6	0
1957-12-31	0	NULO	21.1	3.3
1958-01-01	0	NULO	21.1	5.6
1958-01-05	0	NULO	22.2	-1.1
1958-01-06	0	NULO	22.2	2.2
1958-01-07	0	NULO	24.4	3.3
1958-01-08	0	NULO	23.3	2.8
1958-01-09	0	NULO	23.3	1.1
1958-01-10	0	NULO	23.6	2.8
1958-01-11	0	NULO	23.3	3.3
1958-01-12	0	NULO	23.5	0
1958-01-13	0	NULO	22.2	0
1958-01-14	0	NULO	30	1.1
