1971-02-08	0	2.1	14	6.5
1971-02-09	0	4.5	26	3
1971-02-10	0	3.1	25	7.5
1971-02-11	0	3.4	19.5	6
1971-02-12	0	3.3	29.5	10.5
1971-02-13	0	2.7	20	9.5
1971-02-14	0	1.55	14	7
1971-02-15	0	2.25	16	11
1971-02-16	10	1.5	13	12
1971-02-17	3	3	12.5	10
1971-02-18	NULO	2	15.5	11
1971-02-19	NULO	3.35	14.5	7
1971-02-20	NULO	2.15	12.5	6
1971-02-21	0	3.6	14.5	2
1971-02-22	1.6	3.3	18.5	5
1971-02-23	1.8	2.6	15	10
1971-02-24	NULO	0.7	15	6
1971-02-25	NULO	2.8	16	5
1971-02-26	0	8.6	19	8
1971-02-27	NULO	4.6	16	7
1971-02-28	NULO	4	15	10.5
1971-03-01	NULO	6.6	13	11
1971-03-02	NULO	7.3	18	6.5
1971-03-03	NULO	4.9	17	7
1971-03-04	0	2.4	16	5
1971-03-05	0	7	15.5	8.5
1971-03-06	0	5.8	23	6
1971-03-07	0	8.2	19	7
1971-03-08	NULO	2.6	15	5.5
1971-03-09	NULO	3.4	14.5	8
1971-03-10	0	3.5	15	11
1971-03-11	NULO	3.2	15.5	10.5
1971-03-12	8	2.6	15	8
1971-03-13	0	2.5	24.5	11
1971-03-14	0	3	25	6.5
1971-03-15	0	2.9	16	7
1971-03-16	0	4.3	18	8
1971-03-17	0	3.3	16	8
1971-03-18	0	2.8	16	8
1971-03-19	0	2.1	15.5	8
1971-03-20	0	3.6	14.5	4.5
1971-03-21	NULO	3	15	3.5
1971-03-22	0	3.8	15	7
1971-03-23	0	2.35	15.5	10.5
1971-03-24	0	1.85	16	11.5
1971-03-25	0	2.5	16.5	10
1971-03-26	0	3.4	16.5	13
1971-03-27	0	3	16.5	12.5
1971-03-28	0	3	15.5	10
1971-03-29	0	2.65	15	8
1971-03-30	0	2.45	15.5	9.5
1971-03-31	NULO	3.7	17.5	10.5
1971-04-01	NULO	2.9	17.5	9
1971-04-02	NULO	3.7	18.5	5
1971-04-03	0	4.11	25.5	8.5
1971-04-04	0	4.11	32.5	9
1971-04-05	0	4.1	24	9
1971-04-06	0	3.9	17.5	6
1971-04-07	0	5.1	17.5	9.5
1971-04-08	0	4.11	17.5	12.5
1971-04-09	0	4.11	17	8
1971-04-10	0	4.4	17.5	9
1971-04-11	0	4.4	17	9
1971-04-12	0	3.9	17.5	10
1971-04-13	NULO	3.95	17.5	9
1971-04-14	23	2.05	15	12
1971-04-15	NULO	3.7	17	12
1971-04-16	NULO	2.3	15.5	13
1971-04-17	1	4	15.5	13
1971-04-18	NULO	4.1	15	10.5
1971-04-19	0	4.1	16.5	8
1971-04-20	0	5	16	9
1971-04-21	0	6.5	15.5	11
1971-04-22	0	3.7	16.5	7
1971-04-23	0	4.3	17	8
1971-04-24	0.3	5.9	16	12
1971-04-25	1	3.8	15.5	10
1971-04-26	NULO	4.2	15.5	10
1971-04-27	NULO	3.7	16	7
1971-04-28	NULO	5.2	16.5	12
1971-04-29	0	4.4	16.5	12.5
1971-04-30	0	5.6	16.5	11
1971-05-01	0	3	16	11.5
1971-05-02	0	4.3	16.5	10.5
1971-05-03	1.4	5.4	18.5	11
1971-05-04	0.3	4.3	17	12
1971-05-05	2	2.9	15.5	12
1971-05-06	NULO	2.8	16	11.5
1971-05-07	16	4.4	19	12
1971-05-08	NULO	4.6	17.5	10.5
1971-05-09	0	4.9	17.5	10
1971-05-10	0	3.8	17.5	10.5
1971-05-11	NULO	2.3	17.5	14
1971-05-12	NULO	1.7	16	13.5
1971-05-13	NULO	2.3	17.5	13.5
1971-05-14	NULO	2.5	18	13.5
1971-05-15	NULO	3.8	14	11
1971-05-16	NULO	2.85	18	12.5
1971-05-17	0	5.45	19.5	9.5
1971-05-18	0	8	30	9
1971-05-19	0	3.7	20.5	9.5
1971-05-20	0	5.9	17.5	12
1971-05-21	0	5.9	16.5	13
1971-05-22	0	5.9	17.5	12
1971-05-23	0	5.2	18.5	11
1971-05-24	0	5.4	18	12
1971-05-25	0	4.4	18	13.5
1971-05-26	0	4.5	18.5	13
1971-05-27	0	6	17	13
1971-05-28	3	1.1	15.5	11
1971-05-29	0.5	2.4	17	9.5
1971-05-30	0	4.8	17	12.5
1971-05-31	0	5.7	17.5	12.5
1971-06-01	0	5.6	16.5	8.5
1971-06-02	0	5.1	19	10.5
1971-06-03	0	4.7	18.5	12.5
1971-06-04	0	5.25	18.5	12
1971-06-05	0	4.45	18.5	14
1971-06-06	0	4.3	17.5	11.5
1971-06-07	0	3.6	18.5	14
1971-06-08	0	2.4	17.5	15
1971-06-09	0.3	2.05	18	14.5
1971-06-10	0	2.25	18	13.5
1971-06-11	0	4.9	20	14.5
1971-06-12	0	7.5	20.5	15
1971-06-13	0	3	18.5	15
1971-06-14	0	3.2	18.5	14
1971-06-15	NULO	3	19	13
1971-06-16	NULO	1.9	19	11
1971-06-17	NULO	4.4	19	14
1971-06-18	NULO	3.9	19.5	14
1971-06-19	0	4.5	20	14
1971-06-20	NULO	6.4	20.5	12
1971-06-21	0	2.95	20.5	15.5
1971-06-22	NULO	4.75	20	14.5
1971-06-23	0	2.5	19	16
1971-06-24	0	2.5	18	14.4
1971-06-25	0	2.95	20	15
1971-06-26	0	4.6	20	15.5
1971-06-27	0	4.6	20.5	15
1971-06-28	0	6.15	20.5	16
1971-06-29	0	6.65	20	14
1971-06-30	0	5.3	21	15
1971-07-01	0	5.3	19.5	13
1971-07-02	0	5.5	20.5	15.5
1971-07-03	0	5.5	20	15
1971-07-04	0	5.15	20.5	15.5
1971-07-05	0	5.4	21	14.5
1971-07-06	0	5.25	21	16
1971-07-07	0	6.3	21.5	16
1971-07-08	0	6	21.5	17
1971-07-09	0	4.5	22	15
1971-07-10	0	6.7	22	15.5
1971-07-11	NULO	5.4	23	14
1971-07-12	0	3.7	22	14
1971-07-13	0	3.8	22	16
1971-07-14	0	2.4	19.5	17
1971-07-15	0	4.5	21.5	16.5
1971-07-16	0	3	21.5	16.5
1971-07-17	0	2.75	20.5	16
1971-07-18	0	4.08	23	17
1971-07-19	0	5.97	25	16
1971-07-20	0	3.01	25	14.5
1971-07-21	0	2.76	23.5	14.5
1971-07-22	0	2.83	24	14
1971-07-23	0	3.04	24	14
1971-07-24	0	4.7	23	14
1971-07-25	0	4	24	13.5
1971-07-26	0	3.67	25	14
1971-07-27	0	4.33	24	14.5
1971-07-28	0	4	24	14
1971-07-29	0	4.52	25.5	14
1971-07-30	0	6.38	27	15.5
1971-07-31	0	4.3	27	16
1971-08-01	14.3	1.4	28	17
1971-08-02	0	9.38	26.5	16
1971-08-03	0	4.1	27	16
1971-08-04	0	4.69	28	14
1971-08-05	0	4.88	26	16
1971-08-06	0	6.3	28	15.5
1971-08-07	0	4.55	27	15
1971-08-08	0	5.94	28	15
1971-08-09	0	4.96	29.5	14
1971-08-10	0	4.8	29	16
1971-08-11	0	5.47	28	17
1971-08-12	0	5.43	30	17
1971-08-13	0	5.8	29.5	17.5
1971-08-14	0	6.2	28	18.5
1971-08-15	0	4.94	27.5	17
1971-08-16	0	4.95	27	16
1971-08-17	0	3.68	27.5	16
1971-08-18	0	2.93	27	15.5
1971-08-19	0	4.4	27	16
1971-08-20	0	3.55	27	17
1971-08-21	0	3.25	23.5	17
1971-08-22	0	4.28	25	18
1971-08-23	0	5.12	24.5	17.5
1971-08-24	0	5	24	19
1971-08-25	0	5.2	24.5	18.5
1971-08-26	0	5.7	24	19.5
1971-08-27	0	5	25	17
1971-08-28	0	5.2	25.5	18
1971-08-29	0	5	26	17.5
1971-08-30	0	6.5	23	18.5
1971-08-31	0	5.9	24	14.5
1971-09-01	0	5.1	22.5	16.5
1971-09-02	0	6.15	23.5	18
1971-09-03	0	5.75	23	18.5
1971-09-04	0	4.5	22	14
1971-09-05	0	4.3	22.5	14
1971-09-06	0	4.8	23	16
1971-09-07	0	5.35	24.5	18
1971-09-08	0	5.2	24.5	17.5
1971-09-09	0	5.45	23	19.5
1971-09-10	0	4.85	23	18
1971-09-11	0	5.15	26	14
1971-09-12	0	5.18	25.5	17
1971-09-13	NULO	4.7	28	18.5
1971-09-14	NULO	4.15	23	17
1971-09-15	0	2.25	23	18.5
1971-09-16	0	2.2	23.5	17
1971-09-17	0	2.1	22	17.5
1971-09-18	0	4.7	23.5	20
1971-09-19	0	3.75	22	16
1971-09-20	0	3.95	23.5	14.5
1971-09-21	0	4.85	22.5	18
1971-09-22	0	4.45	22	14.5
1971-09-23	NULO	4.1	22	14
1971-09-24	NULO	3.9	22	13.5
1971-09-25	0	5	22.5	14.5
1971-09-26	0	3.6	20.5	14.5
1971-09-27	0	2.5	21	12.5
1971-09-28	NULO	4.2	21	11.5
1971-09-29	1	3.7	21	14
1971-09-30	0	4.3	21.5	13
1971-10-01	0	3.8	21.5	10
1971-10-02	0	4.5	21	10
1971-10-03	0	4	22.5	11
1971-10-04	0	4.1	24.5	12
1971-10-05	0	9.3	37	16
1971-10-06	0	9.7	37.5	21.5
1971-10-07	0	8.5	28	17.5
1971-10-08	NULO	4.2	22	15.5
1971-10-09	0	3.3	24	14
1971-10-10	0	5	13	8
1971-10-11	0	3.6	24	9.5
1971-10-12	0	2.5	20	14
1971-10-13	0	2.45	19.5	15
1971-10-14	0	3.45	20	16
1971-10-15	6	3.15	19	16
1971-10-16	3.5	5.05	18	13
1971-10-17	NULO	2.6	16.5	8.5
1971-10-18	NULO	4.1	18.5	9.5
1971-10-19	0	5.4	22.5	10.5
1971-10-20	0	2.4	20	13
1971-10-21	0	3.3	19.5	9.5
1971-10-22	NULO	2.2	21	9
1971-10-23	NULO	2.4	20	12
1971-10-24	7.5	5.75	17	12
1971-10-25	NULO	2.65	17	8.5
1971-10-26	NULO	2.4	18.5	9
1971-10-27	NULO	3.05	18	11
1971-10-28	NULO	4.15	16.5	12.5
1971-10-29	NULO	5.8	15	3.5
1971-10-30	NULO	5.1	20	6
1971-10-31	0	5	18.5	6
1971-11-01	0	4.7	25.5	9
1971-11-02	0	3.8	20.5	7
1971-11-03	0	4.3	27	9
1971-11-04	0	1.9	18.5	10
1971-11-05	0	1.65	17	7.5
1971-11-06	0	2.35	17	10.5
1971-11-07	0	2.4	16	9
1971-11-08	0	1.8	16	2
1971-11-09	0	0.8	14.5	8
1971-11-10	0	1.9	17	8
1971-11-11	1.9	2.2	16.5	10.5
1971-11-12	0	2.3	17.5	13
1971-11-13	2.5	2	17	8.5
1971-11-14	0	1.3	17	8.5
1971-11-15	0	2.7	NULO	NULO
1971-11-16	0	2.4	16	7.5
1971-11-17	0	1.8	17	8
1971-11-18	0	6.7	17	8
1971-11-19	0	7.6	20	11.5
1971-11-20	0	1	18	9.5
1971-11-21	0	1.4	17	8.5
1971-11-22	0	2	NULO	NULO
1971-11-23	0	1.4	15	6
1971-11-24	0	1.3	14.5	7
1971-11-25	0	1.8	16	8
1971-11-26	0	1.1	14	5.5
1971-11-27	0	1.1	15	6
1971-11-28	2.1	0.7	16.5	9.5
1971-11-29	0.5	1.25	16	13
1971-11-30	0	1.75	NULO	NULO
1971-12-01	0	17	16	7
1971-12-02	1	0.9	16.5	6.5
1971-12-03	13	2	15	9
1971-12-04	0	2.9	15	10.5
1971-12-05	0	2.3	16.5	6
1971-12-06	1.5	1.6	15.5	3.5
1971-12-07	0	2.2	14.5	7
1971-12-08	0	2	12.5	-1
1971-12-09	0	3	14	3.5
1971-12-10	0	0.8	14	7
1971-12-11	0	1.6	13.5	5.5
1971-12-12	3.2	0.2	13	2.5
1971-12-13	0	2	12.5	7
1971-12-14	0	1.9	13	2
1971-12-15	0	2.7	16	6
1971-12-16	0	6.55	18	7
1971-12-17	0	11.05	17	9.5
1971-12-18	0	1.8	15	8
1971-12-19	0	2.3	15	6
1971-12-20	0	0.6	15	4
1971-12-21	5	2.3	15	6
1971-12-22	2	1.7	16	8.5
1971-12-23	3	2	16	12
1971-12-24	5	1.5	15	12
1971-12-25	5	2.2	16	13
1971-12-26	0	2.3	17.5	10
1971-12-27	12.8	1.8	13	6
1971-12-28	7.9	1.9	12.5	7
1971-12-29	0	3	12.5	5
1971-12-30	0	5	15	4
1971-12-31	0	3.7	20	8
1972-01-01	0	10.3	21.5	5.5
1972-01-02	0	4.2	17	6
1972-01-03	0	10.9	15	9
1972-01-04	0	11.5	13.5	12
1972-01-05	0	2.2	14.5	8.5
1972-01-06	0	1.2	14.5	7.5
1972-01-07	0	0.8	13	4
1972-01-08	0	2.5	12	4
1972-01-09	0	0.9	12.5	3.5
1972-01-10	0	1.3	14	3.5
1972-01-11	0	1.5	16	3
1972-01-12	0	1.5	13.5	2
1972-01-13	0	1.5	13.5	5
1972-01-14	0	3	15	8.5
1972-01-15	0	4	26	10
1972-01-16	0	3	11	5
1972-01-17	0	3	11.5	5.5
1972-01-18	0	1.2	12.5	5.5
1972-01-19	0	1.3	13	7
1972-01-20	0	1.8	13	6
1972-01-21	0	1.3	13	5.5
1972-01-22	0	1.8	13	6
1972-01-23	0	0.9	13.5	7
1972-01-24	0	1.6	16	6.5
1972-01-25	0	1.6	14	6
1972-01-26	0	2.2	13	7
1972-01-27	0	3	13.5	5
1972-01-28	0	1.5	14	5.5
1972-01-29	0	8.6	17	3
1972-01-30	0	5.8	21.5	7
1972-01-31	0	3	17	7
1972-02-01	0	1.6	15	4
1972-02-02	0	11.5	18	8
1972-02-03	0	4	19	10.5
1972-02-04	2.4	1.5	15	8.5
1972-02-05	1.7	1.2	14	10.5
1972-02-06	0	1.7	14.5	8.5
1972-02-07	0	2	16.5	7.5
1972-02-08	0	1.5	18	5.5
1972-02-09	0	2.6	16	9.5
1972-02-10	0	2.8	18.5	6
1972-02-11	0	5.3	23.5	8.5
1972-02-12	0	4.5	22	11
1972-02-13	0	3.2	17.5	8
1972-02-14	0	2.8	14.5	4.5
1972-02-15	0	2.2	15	8
1972-02-16	0	1.4	15	7
1972-02-17	0	1.2	13.5	6
1972-02-18	0	1.8	17	7.5
1972-02-19	0	2.5	18	8.5
1972-02-20	0	0.9	17.5	5
1972-02-21	0	0.6	18	7
1972-02-22	0	4	18	6.5
1972-02-23	0	2.7	18	3
1972-02-24	0	2.4	16	6
1972-02-25	0	1.8	17	7
1972-02-26	0	1.3	16	4
1972-02-27	0	0.7	15.5	5.5
1972-02-28	0	0.9	16.5	5
1972-02-29	0	2.9	19.5	4.5
1972-03-01	0	3.2	22	9
1972-03-02	0	3.2	21	7
1972-03-03	0	1.4	19.5	5
1972-03-04	0	2.6	18	8.5
1972-03-05	0	2.7	17.5	7
1972-03-06	0	1.5	14	8
1972-03-07	0	3	16	12
1972-03-08	0	2.2	16	11.5
1972-03-09	0	2.3	15.5	9.5
1972-03-10	0	3.6	16.5	11
1972-03-11	0	2.7	16	13.5
1972-03-12	0	2.6	16	11
1972-03-13	0	3.1	15.5	11.5
1972-03-14	0	2.5	16	12
1972-03-15	0	1.9	15.5	13
1972-03-16	0	2.2	16	12
1972-03-17	0	1.5	14.5	11.5
1972-03-18	0	2.8	16	12.5
1972-03-19	0	2.8	16.5	12.5
1972-03-20	0	3	16.5	13
1972-03-21	0	4.5	17	13
1972-03-22	0	4.6	17	11
1972-03-23	0	3.7	17.5	10.5
1972-03-24	0	3.2	18	8
1972-03-25	0	4.7	17.5	8.5
1972-03-26	0	3.9	16.5	13.5
1972-03-27	0	4.8	16.5	12
1972-03-28	0	3.8	17	7
1972-03-29	0	4.6	16	8
1972-03-30	0	4.2	18	7
1972-03-31	0	5.1	19	7
1972-04-01	0	3.1	18.5	8
1972-04-02	0	3.8	18.5	8.5
1972-04-03	0	3.3	18	10.5
1972-04-04	0	3.3	18.5	10.5
1972-04-05	0	2.4	20	10.5
1972-04-06	0	4.8	19	13
1972-04-07	0	3.9	19	9
1972-04-08	0	4	19	10
1972-04-09	0	3.9	19	9
1972-04-10	0	2.3	17.5	13
1972-04-11	2	1	19	12
1972-04-12	0.5	4.1	18	10.5
1972-04-13	0.2	3.5	16.5	12
1972-04-14	0	5.3	17	7.5
1972-04-15	0	4.7	18	8
1972-04-16	0	3.2	17	7
1972-04-17	0	4.7	16	10.5
1972-04-18	0	3.1	15	12
1972-04-19	0	4.1	17	11
1972-04-20	0	3.9	17	7
1972-04-21	0	3.7	17.5	8.5
1972-04-22	0	4.7	17.5	8
1972-04-23	0	4.7	18.5	10
1972-04-24	0	5.9	17.5	12.5
1972-04-25	0	5.7	18.5	12.5
1972-04-26	0	4.1	19.5	9.5
1972-04-27	0	3.4	19.5	9.5
1972-04-28	0	5.4	19	11
1972-04-29	0	5.1	19	11.5
1972-04-30	0	5.1	19	9.5
1972-05-01	0	5	19.5	11
1972-05-02	0	4.7	19.5	13
1972-05-03	0	2.9	20	14
1972-05-04	0	5.8	18.5	14
1972-05-05	0	4.9	18	14.5
1972-05-06	0	3.1	17	14.5
1972-05-07	0	5	17.5	14
1972-05-08	0	5.4	18.5	11.5
1972-05-09	0	5.2	19	12
1972-05-10	0	5	19	12
1972-05-11	0	5	19.5	12
1972-05-12	0	4.9	18.5	13
1972-05-13	0	4.7	19	11
1972-05-14	0	4	19	12.5
1972-05-15	0	4	19.5	13.5
1972-05-16	0	4.1	19	14.5
1972-05-17	0	5.9	19	14
1972-05-18	1	4.3	18	14.5
1972-05-19	3	4.6	18	12.5
1972-05-20	0	6.1	18.5	11.5
1972-05-21	0	6.4	19	11.5
1972-05-22	0	5.4	19.5	11
1972-05-23	0	5	18.5	12
1972-05-24	0	3.9	17	14
1972-05-25	0	6	19	14
1972-05-26	0	4.2	20	15
1972-05-27	0	4.5	20	15
1972-05-28	0	6	21.5	13.5
1972-05-29	0	5	21	15
1972-05-30	0	3	21.5	14
1972-05-31	0	5.3	20.5	14.5
1972-06-01	0	4.9	20	16.5
1972-06-02	0	2.8	20	14
1972-06-03	0	3	19.5	16
1972-06-04	0	3.4	19	16
1972-06-05	0.4	1.3	19	16
1972-06-06	0.5	0.9	17.5	15
1972-06-07	0.1	2.7	19	15.5
1972-06-08	0	1.5	18.5	15.5
1972-06-09	0	0.3	19	15.5
1972-06-10	0	5.9	20.5	16
1972-06-11	0	6.4	21.5	13
1972-06-12	0	5.4	21	14
1972-06-13	0	4.1	19.5	16
1972-06-14	0	6.4	21	15.5
1972-06-15	0	5.8	21.5	15
1972-06-16	0	4.9	20.5	17
1972-06-17	0	3.6	20.5	16.5
1972-06-18	0	6.2	21.5	17.5
1972-06-19	2.6	7.3	22	18
1972-06-20	0.6	1.9	25.5	18
1972-06-21	0	4	21	16
1972-06-22	1.4	4.2	21	16
1972-06-23	0	6.4	21	16
1972-06-24	0	5	21	16
1972-06-25	0	7	21	15
1972-06-26	0	6.6	21	13.5
1972-06-27	0	6.4	21	16
1972-06-28	0	6.7	19.5	15.5
1972-06-29	0	3.3	20.5	15.5
1972-06-30	0	4.8	20.5	15
1972-07-01	0	5.1	21	15.5
1972-07-02	0	6.6	22	15
1972-07-03	0	5.9	21	16
1972-07-04	0	6.6	21	16
1972-07-05	0	6.1	22	16.5
1972-07-06	0	12.2	21.5	16
1972-07-07	0	3.7	22	16.5
1972-07-08	0	4.8	21	15.5
1972-07-09	0	6.8	22.5	18
1972-07-10	0	6.6	22.5	17
1972-07-11	0	6.1	23	16
1972-07-12	0	5.9	23	19
1972-07-13	0	5.6	23.5	18
1972-07-14	0	4.2	22	18
1972-07-15	0	5.1	23	18.5
1972-07-16	0	6.1	23.5	19
1972-07-17	0	5.5	24	18
1972-07-18	0	7.7	24	20
1972-07-19	0	7	24	19
1972-07-20	0	5.2	22	19
1972-07-21	0	7.1	23	19
1972-07-22	0	7	29	15.5
1972-07-23	0	4.5	26	19
1972-07-24	0	5.9	27	18
1972-07-25	0	6.9	27	15.5
1972-07-26	0	6.4	27	15.5
1972-07-27	0	6.5	27	16
1972-07-28	0	4.3	34.5	15
1972-07-29	0	5.5	30	15
1972-07-30	0	5.8	28.5	16
1972-07-31	0	6	27	19
1972-08-01	0	5.8	28	13.5
1972-08-02	0	1.8	26	20
1972-08-03	0	5	25	17
1972-08-04	0	5	25	15
1972-08-05	0	3.9	30	15.5
1972-08-06	0	4.4	27	19
1972-08-07	0	6.8	27	18.5
1972-08-08	0	6.3	27	15.5
1972-08-09	0	5.4	26	16
1972-08-10	0	4.5	27	16
1972-08-11	0	6.1	28	15
1972-08-12	0	6.5	30	18
1972-08-13	0	2.3	27.5	18
1972-08-14	0	6.2	27.5	16.5
1972-08-15	0	5.3	26	11.5
1972-08-16	0	5.7	26	11.5
1972-08-17	0	6.3	22	11
1972-08-18	0	5.6	22.5	18.5
1972-08-19	0	6.6	22.5	18.5
1972-08-20	0	4.2	23.5	15.5
1972-08-21	0	7.3	24	18
1972-08-22	0	4.7	26	17
1972-08-23	0	5.9	24	16
1972-08-24	0	4.7	23.5	18
1972-08-25	0	5.2	22.5	19
1972-08-26	0	4.7	22.5	17
1972-08-27	0	3.2	23.5	19
1972-08-28	0	5	23.5	18.5
1972-08-29	0	2	26	18.5
1972-08-30	0	5.1	27	20
1972-08-31	0	4.3	26	20.5
1972-09-01	0	5.5	25	20
1972-09-02	0	5.3	24	17.5
1972-09-03	0	2.6	23	19
1972-09-04	0	3.7	24.5	19.5
1972-09-05	4.2	5.6	26	18
1972-09-06	1.5	1.1	21	20
1972-09-07	0	0.9	20	19
1972-09-08	0.6	1.2	19.5	18
1972-09-09	0	1.2	21	18
1972-09-10	0	4	23	18
1972-09-11	0	5.7	23	17
1972-09-12	0	5	22.5	14.5
1972-09-13	0	4.6	22	13.5
1972-09-14	0	4.1	22	14
1972-09-15	0	4.6	21	15.5
1972-09-16	0	3.4	20.5	16
1972-09-17	0	6.1	22	16
1972-09-18	0	2.9	21	16.5
1972-09-19	0	4.8	22	14
1972-09-20	0	3.7	22	14
1972-09-21	0	3.6	24	13.5
1972-09-22	0	3.7	23.5	14
1972-09-23	0	5	22	16
1972-09-24	0	4.2	21	19.5
1972-09-25	0	4.6	23	16.5
1972-09-26	0	4.2	22.5	14.5
1972-09-27	0	2.7	22.5	16
1972-09-28	0	4.3	23	18.5
1972-09-29	0	3.8	22.5	16.5
1972-09-30	0	4	22	17
1972-10-01	0	3.5	22.5	19.5
1972-10-02	0	4.4	21.5	17.5
1972-10-03	0	3.7	22.5	12
1972-10-04	0	4.1	22	14.5
1972-10-05	0	8.8	32.5	17
1972-10-06	0	6	30.5	19.5
1972-10-07	0	1.5	22.5	19
1972-10-08	0	1	20	17
1972-10-09	0	2.7	22	19
1972-10-10	0	2.3	21	15
1972-10-11	0	2.8	21.5	12
1972-10-12	2.6	1	20	11
1972-10-13	0	3.9	22	11.5
1972-10-14	1.6	2.4	22	15
1972-10-15	0	2.7	22.5	15
1972-10-16	4.6	1.8	21	13
1972-10-17	15.9	1.6	19.5	15.5
1972-10-18	5.6	0.1	18	15.5
1972-10-19	0	2.6	20	13
1972-10-20	0	1.5	18.5	14
1972-10-21	0	2.8	19.5	12.5
1972-10-22	0	2.2	19.5	12.5
1972-10-23	0	1.2	18.5	13.5
1972-10-24	0	2.2	19.5	15
1972-10-25	0	2.4	20	12.5
1972-10-26	0	1.4	19	13
1972-10-27	0	0.6	19.5	14.5
1972-10-28	0	5.5	19.5	12.5
1972-10-29	0	0.5	19.5	11.5
1972-10-30	0	5.7	19.5	10.5
1972-10-31	0	3.3	18.5	6.5
1972-11-01	0	4.8	18.5	10
1972-11-02	0	0.3	18	9
1972-11-03	0	5.8	19.5	9
1972-11-04	0	2.5	20	14
1972-11-05	0	3.6	19.5	14
1972-11-06	0	2.5	19	10
1972-11-07	5.2	2.2	19.5	10.5
1972-11-08	0	3.2	18.5	14.5
1972-11-09	0	3	17.5	9.5
1972-11-10	5	2.8	18	9.5
1972-11-11	5	4.4	16.5	12.5
1972-11-12	0	2.1	17	10.5
1972-11-13	0.1	2.3	17	9
1972-11-14	5	0.9	17	9.5
1972-11-15	0	1.3	18	10.5
1972-11-16	19.5	2.7	17	10.5
1972-11-17	0.8	1.4	18	11
1972-11-18	0	0.9	20	9
1972-11-19	0	1.6	21	6
1972-11-20	0	3.9	18	6.5
1972-11-21	0	6.7	21	9
1972-11-22	0	5.2	21.5	10.5
1972-11-23	0	3	18	8.5
1972-11-24	0	1	18	8
1972-11-25	0	3.2	19	11.5
1972-11-26	0	2	21	13
1972-11-27	0	2.7	21.5	9
1972-11-28	0	2.7	22	7
1972-11-29	0	9.1	24.5	9
1972-11-30	0	3.8	22	10.5
1972-12-01	0	2.2	25	12
1972-12-02	0	1	18	5.5
1972-12-03	0	1.5	18.5	10
1972-12-04	15.5	2.2	15.5	10.5
1972-12-05	0	2.2	15.5	11.5
1972-12-06	1.7	0.7	13.5	9.5
1972-12-07	3	0.6	14.5	9
1972-12-08	19	6	10.5	9
1972-12-09	0	0.5	14	8
1972-12-10	5.2	0.9	12	8
1972-12-11	0	4.2	12	5.5
1972-12-12	0	0.1	13.5	4
1972-12-13	0	1.9	13	6
1972-12-14	0	4.2	16	4
1972-12-15	0	10.5	20.5	7.5
1972-12-16	0	2.5	22	14
1972-12-17	0	3.2	20	9.5
1972-12-18	0	1.8	18.5	9.5
1972-12-19	0	0.7	17	8.5
1972-12-20	0	2.7	18.5	9
1972-12-21	0	2.5	23.5	11
1972-12-22	0	0.9	18.5	8.5
1972-12-23	0	1.9	22	10.5
1972-12-24	0	6.3	21	9
1972-12-25	0	8.1	24	11
1972-12-26	0	7.1	24	18
1972-12-27	0	3.7	23	14.5
1972-12-28	0	2.5	15.5	9.5
1972-12-29	0	2	14.5	3.5
1972-12-30	0	4.5	17.5	5
1972-12-31	0	3	17	4
1973-01-01	0	3.5	16	5
1973-01-02	1	2	17	3
1973-01-03	4.2	3.5	17	6.5
1973-01-04	4.2	1	12.5	6.5
1973-01-05	0	4	14.5	2
1973-01-06	0	2	14	4
1973-01-07	0	2	14.5	6
1973-01-08	0	1.6	14.5	6.5
1973-01-09	8.2	4.8	14.5	8.5
1973-01-10	0	1.8	16.5	9.5
1973-01-11	0	1.9	16.5	7
1973-01-12	0	1.9	16.5	6.5
1973-01-13	0	2.2	19	10.5
1973-01-14	0	2.7	16	13
1973-01-15	0	0.9	16.5	9
1973-01-16	11.9	1.4	17	10
1973-01-17	10.3	2.1	16.5	11.5
1973-01-18	0.4	2.9	16	7
1973-01-19	0	4.2	14.5	8.5
1973-01-20	0	2.3	13.5	2.5
1973-01-21	1.2	1.3	14	4.5
1973-01-22	0	2.6	15.5	5
1973-01-23	0	4.2	18	2.5
1973-01-24	0	2.8	19	5.5
1973-01-25	0.3	2.6	16	5
1973-01-26	0	6.9	15	8
1973-01-27	0	6.1	21	4.5
1973-01-28	0	6.7	23	11
1973-01-29	0	1.1	17.5	6
1973-01-30	9.1	1	14.5	5.5
1973-01-31	0	1.8	15.5	9
1973-02-01	0	7	20.5	7
1973-02-02	0	3.4	19.5	9.5
1973-02-03	0.6	2.1	18.5	11
1973-02-04	0	2.5	16.5	8.5
1973-02-05	7.3	1.1	17	7
1973-02-06	3.6	0.5	17	12
1973-02-07	0	1.2	17.5	11
1973-02-08	0	2	15.5	8
1973-02-09	0	2.5	16	7.5
1973-02-10	10	1.6	15	8.5
1973-02-11	8.5	3.8	16	10.5
1973-02-12	8.6	2.7	15.5	10.5
1973-02-13	0	2.6	16	12
1973-02-14	0	2.2	16	7
1973-02-15	0	1.9	15	9.5
1973-02-16	0	2.5	16.5	6
1973-02-17	0	2.5	16	6
1973-02-18	0	2.5	17.5	7
1973-02-19	0	4.4	21	6
1973-02-20	0	5.9	22.5	10.5
1973-02-21	1.5	2.8	20.5	14
1973-02-22	0	2.5	17.5	9.5
1973-02-23	0	1.6	17	9
1973-02-24	0	2.2	18	7
1973-02-25	0	3.2	19	8
1973-02-26	0	2.5	16	7
