1971-05-04	0	NULO	26.5	9.5
1971-05-05	0	NULO	27	11
1971-05-06	0	NULO	22.5	11.5
1971-05-07	0	NULO	23.5	9.5
1971-05-08	0	NULO	23.5	10.5
1971-05-09	0	NULO	27.5	11.5
1971-05-10	0	NULO	29.5	13.5
1971-05-11	0	NULO	30	16.5
1971-05-12	0	NULO	32.5	19
1971-05-13	0	NULO	34.5	19
1971-05-14	0	NULO	35.5	19.5
1971-05-15	0	NULO	33.5	19
1971-05-16	0	NULO	36.5	18.5
1971-05-17	0	NULO	30.5	19
1971-05-18	0	NULO	27.5	14.5
1971-05-19	0	NULO	31.5	13
1971-05-20	0	NULO	33	13
1971-05-21	0	NULO	30.5	21.5
1971-05-22	0	NULO	26	9.5
1971-05-23	0	NULO	29.5	11.5
1971-05-24	0	NULO	32.5	12
1971-05-25	0	NULO	35.5	20
1971-05-26	0	NULO	34	16.5
1971-05-27	0	NULO	27.5	16.5
1971-05-28	0	NULO	25.5	9.5
1971-05-29	0	NULO	27.5	10
1971-05-30	0	NULO	29.5	12.5
1971-05-31	0	NULO	30.5	11.5
1971-06-01	0	NULO	31.5	13
1971-06-02	0	NULO	27.5	13.5
1971-06-03	0	NULO	27.5	9
1971-06-04	0	NULO	31	13.5
1971-06-05	0	NULO	33.5	14.5
1971-06-06	0	NULO	33.5	15.5
1971-06-07	0	NULO	33.5	15.5
1971-06-08	0	NULO	34.5	16.5
1971-06-09	0	NULO	31.5	18.5
1971-06-10	0	NULO	31.5	16
1971-06-11	0	NULO	23.5	15
1971-06-12	0	NULO	33.5	17.5
1971-06-13	0	NULO	36.5	21.5
1971-06-14	0	NULO	39.5	22
1971-06-15	0	NULO	41	22.5
1971-06-16	0	NULO	42.5	26
1971-06-17	0	NULO	42.5	27.5
1971-06-18	0	NULO	41.5	26.5
1971-06-19	0	NULO	41.5	24.5
1971-06-20	0	NULO	42.5	22.5
1971-06-21	0	NULO	43.5	17
1971-06-22	0	NULO	41.5	25
1971-06-23	0	NULO	41.5	25.5
1971-06-24	0	NULO	42	20.5
1971-06-25	0	NULO	41.5	24
1971-06-26	0	NULO	41.5	24
1971-06-27	0	NULO	39.5	23.5
1971-06-28	0	NULO	38.5	22
1971-06-29	0	NULO	37.5	21
1971-06-30	0	NULO	37.5	20
1971-07-01	0	NULO	38.5	19.5
1971-07-02	0	NULO	41	23.5
1971-07-03	0	NULO	37	24.5
1971-07-04	0	NULO	40	24.5
1971-07-05	0	NULO	41	25.5
1971-07-06	0	NULO	41.5	23.5
1971-07-07	0	NULO	41.5	23.5
1971-07-08	0	NULO	41.5	24.5
1971-07-09	0	NULO	42.5	24.5
1971-07-10	0	NULO	44	27.5
1971-07-11	0	NULO	45	27
1971-07-12	0	NULO	42.5	31.5
1971-07-13	0	NULO	43	26.5
1971-07-14	0	NULO	45	29
1971-07-15	0	NULO	36.5	28.5
1971-07-16	0	NULO	37	25.5
1971-07-17	0	NULO	37.5	24.5
1971-07-18	0	NULO	40	24.5
1971-07-19	1.1	NULO	39.5	28
1971-07-20	0	NULO	40.5	27.5
1971-07-21	0	NULO	42.5	27
1971-07-22	0	NULO	40	29.5
1971-07-23	0	NULO	40	27.5
1971-07-24	0	NULO	40.5	26
1971-07-25	0	NULO	41	26.5
1971-07-26	0	NULO	41.5	27
1971-07-27	0	NULO	42.5	28
1971-07-28	0	NULO	40.5	28
1971-07-29	0	NULO	39.5	28.5
1971-07-30	0	NULO	40	25.5
1971-07-31	0	NULO	37.5	27.5
1971-08-01	0	NULO	40	25.5
1971-08-02	0	NULO	42	28.5
1971-08-03	0	NULO	37.5	28
1971-08-04	0	NULO	37.5	25.5
1971-08-05	0	NULO	40.5	26.5
1971-08-06	0	NULO	40.5	27.5
1971-08-07	0	NULO	40	26.5
1971-08-08	0	NULO	39.5	27.5
1971-08-09	0	NULO	40	28
1971-08-10	0	NULO	38.5	28.5
1971-08-11	57.5	NULO	32	24.5
1971-08-12	0	NULO	34.5	21
1971-08-13	3.1	NULO	33.5	22.5
1971-08-14	0	NULO	36	22.5
1971-08-15	0	NULO	37.5	24.5
1971-08-16	3.6	NULO	37.5	26
1971-08-17	12.3	NULO	33	26.5
1971-08-18	0	NULO	32	23.5
1971-08-19	0	NULO	34.5	24
1971-08-20	0	NULO	32	23
1971-08-21	9.2	NULO	33.5	23.5
1971-08-22	0.2	NULO	31.5	23.5
1971-08-23	0	NULO	35.5	20
1971-08-24	53.8	NULO	37	22.5
1971-08-25	0	NULO	35.5	22
1971-08-26	0	NULO	35.5	23.5
1971-08-27	0	NULO	36.5	24.5
1971-08-28	22.1	NULO	39	24.5
1971-08-29	0	NULO	39.5	25
1971-08-30	0	NULO	40	24.5
1971-08-31	0	NULO	41.5	22
1971-09-01	0	NULO	40	21.5
1971-09-02	0	NULO	38.5	21.5
1971-09-03	0	NULO	38.5	19.5
1971-09-04	0	NULO	37.5	21
1971-09-05	0	NULO	36.5	22
1971-09-06	0	NULO	38.5	24.5
1971-09-07	0	NULO	38.5	24.5
1971-09-08	0	NULO	38.5	24.5
1971-09-09	0	NULO	40	25.5
1971-09-10	0	NULO	40.5	27.5
1971-09-11	0	NULO	42	27
1971-09-12	0	NULO	42	28
1971-09-13	0	NULO	40	26.5
1971-09-14	0	NULO	42	26
1971-09-15	0	NULO	43.5	25
1971-09-16	0	NULO	41	27
1971-09-17	0	NULO	40	24.5
1971-09-18	0	NULO	33.5	24.5
1971-09-19	0	NULO	33.5	20
1971-09-20	0	NULO	34.5	17
1971-09-21	0	NULO	35.5	18.5
1971-09-22	0	NULO	34.5	16.5
1971-09-23	0	NULO	34	16.5
1971-09-24	0	NULO	35.5	17.5
1971-09-25	0	NULO	34.5	18.5
1971-09-26	0	NULO	29.5	13.5
1971-09-27	0	NULO	31.5	12.5
1971-09-28	0	NULO	33.5	14.5
1971-09-29	5.2	NULO	27.5	16.5
1971-09-30	0	NULO	29	14.5
1971-10-01	0	NULO	24.5	13.5
1971-10-02	0	NULO	26.5	11
1971-10-03	0	NULO	28.5	11.5
1971-10-04	0	NULO	30.5	14.5
1971-10-05	0	NULO	30.5	17
1971-10-06	11.2	NULO	32.5	19.5
1971-10-07	0	NULO	29.5	19.5
1971-10-08	0	NULO	31.5	19
1971-10-09	0	NULO	33.5	19.5
1971-10-10	0	NULO	32.5	20
1971-10-11	0	NULO	33.5	20.5
1971-10-12	0	NULO	35.5	17.5
1971-10-13	0	NULO	37.5	17.5
1971-10-14	0	NULO	36	18.5
1971-10-15	0	NULO	29.5	22.5
1971-10-16	0	NULO	20	15.5
1971-10-17	0	NULO	17.5	12
1971-10-18	1.2	NULO	21.5	7
1971-10-19	0	NULO	22	6.5
1971-10-20	0	NULO	25.5	8
1971-10-21	0	NULO	28.5	11
1971-10-22	0	NULO	30.5	9.5
1971-10-23	0	NULO	29.5	10.5
1971-10-24	0	NULO	21	13.5
1971-10-25	0	NULO	19.5	11.5
1971-10-26	0	NULO	25.5	5.5
1971-10-27	0	NULO	27.5	7
1971-10-28	0	NULO	25.5	11.5
1971-10-29	0	NULO	16.5	7.5
1971-10-30	0	NULO	11.5	-2.5
1971-10-31	0	NULO	22.5	-1
1971-11-01	0	NULO	20.5	5
1971-11-02	0	NULO	23.5	3
1971-11-03	0	NULO	27.5	10
1971-11-04	0	NULO	27.5	11.5
1971-11-05	0	NULO	29.5	11.5
1971-11-06	0	NULO	26.5	10.5
1971-11-07	0	NULO	27.5	8.5
1971-11-08	0	NULO	26.5	9
1971-11-09	0	NULO	26.5	9.5
1971-11-10	0	NULO	28.5	9
1971-11-11	0	NULO	28.5	9
1971-11-12	0	NULO	27.5	10.5
1971-11-13	0	NULO	23.5	8.5
1971-11-14	0	NULO	20	6.5
1971-11-15	0	NULO	18.5	6
1971-11-16	0	NULO	15.5	8.5
1971-11-17	0	NULO	20.5	4.5
1971-11-18	0	NULO	19.5	2.5
1971-11-19	0	NULO	15.5	7
1971-11-20	1.3	NULO	10	5.5
1971-11-21	0	NULO	20	3
1971-11-22	0	NULO	20	3.5
1971-11-23	0	NULO	21.5	4.5
1971-11-24	0	NULO	23.5	5.5
1971-11-25	0	NULO	25.5	4.5
1971-11-26	0	NULO	24.5	5.5
1971-11-27	0	NULO	27.5	7.5
1971-11-28	0	NULO	24.5	8.5
1971-11-29	0	NULO	25	11
1971-11-30	0	NULO	21	6.5
1971-12-01	0	NULO	12.5	5.5
1971-12-02	0	NULO	19.5	4
1971-12-03	0	NULO	14	4.5
1971-12-04	0	NULO	12.5	7.5
1971-12-05	0	NULO	13.5	6.5
1971-12-06	0	NULO	21	2.5
1971-12-07	0	NULO	12.5	8.5
1971-12-08	0	NULO	9.5	2.5
1971-12-09	0	NULO	10.5	-1
1971-12-10	0	NULO	13	-1
1971-12-11	0	NULO	12.5	1.5
1971-12-12	0	NULO	17	-1.5
1971-12-13	0	NULO	13.5	2
1971-12-14	0	NULO	11.5	-1
1971-12-15	0	NULO	13.5	1.5
1971-12-16	0	NULO	9.5	2.5
1971-12-17	0	NULO	8.5	4.5
1971-12-18	0	NULO	12.5	2.5
1971-12-19	0	NULO	12.5	2.5
1971-12-20	0	NULO	19	3.5
1971-12-21	17.7	NULO	19.5	3.5
1971-12-22	1.2	NULO	20.5	5.5
1971-12-23	0	NULO	21.5	12
1971-12-24	0	NULO	24.5	9.5
1971-12-25	0	NULO	25.5	9.5
1971-12-26	0	NULO	18.5	10.5
1971-12-27	0	NULO	15.5	5.5
1971-12-28	0	NULO	15.5	5.5
1971-12-29	0	NULO	14.5	2
1971-12-30	0	NULO	13.5	-1
1971-12-31	0	NULO	15	2.5
1972-01-01	0	NULO	16.5	3
1972-01-02	0	NULO	20.5	6
1972-01-03	0	NULO	20	1
1972-01-04	0	NULO	4.5	-1
1972-01-05	0	NULO	16.5	2.5
1972-01-06	0	NULO	20.5	1
1972-01-07	0	NULO	16	3
1972-01-08	0	NULO	19	3.5
1972-01-09	0	NULO	19	2
1972-01-10	0	NULO	20	3
1972-01-11	0	NULO	22.5	4.5
1972-01-12	0	NULO	23	2
1972-01-13	0	NULO	22	4.5
1972-01-14	0	NULO	21.5	4.5
1972-01-15	0	NULO	22	8
1972-01-16	0	NULO	23.5	7.5
1972-01-17	0	NULO	21.5	4.5
1972-01-18	0	NULO	21.5	4.5
1972-01-19	0	NULO	21	4.5
1972-01-20	0	NULO	21	4.5
1972-01-21	0	NULO	22.5	3
1972-01-22	0	NULO	21	5.5
1972-01-23	0	NULO	25.5	3
1972-01-24	0	NULO	20.5	5
1972-01-25	0	NULO	21.5	6
1972-01-26	0	NULO	18	7
1972-01-27	0	NULO	15.5	1
1972-01-28	0	NULO	18.5	1
1972-01-29	0	NULO	19	3
1972-01-30	0	NULO	16.5	4
1972-01-31	0	NULO	18.5	4.5
1972-02-01	0	NULO	21	3.5
1972-02-02	0	NULO	15.5	5.5
1972-02-03	0	NULO	17.5	-2
1972-02-04	0	NULO	20.5	4.5
1972-02-05	0	NULO	21.5	5.5
1972-02-06	0	NULO	19.5	6.5
1972-02-07	0	NULO	21.5	4.5
1972-02-08	0	NULO	21.5	6.5
1972-02-09	0	NULO	20	9.5
1972-02-10	0	NULO	22.5	6.5
1972-02-11	0	NULO	21.5	7.5
1972-02-12	0	NULO	21.5	6.5
1972-02-13	0	NULO	22.5	6.5
1972-02-14	0	NULO	25	2.5
1972-02-15	0	NULO	23.5	7.5
1972-02-16	0	NULO	25.5	7.5
1972-02-17	0	NULO	27.5	7
1972-02-18	0	NULO	27.5	8
1972-02-19	0	NULO	29.5	10
1972-02-20	0	NULO	28.5	8.5
1972-02-21	0	NULO	27.5	10
1972-02-22	0	NULO	28.5	11.5
1972-02-23	0	NULO	27.5	8.5
1972-02-24	0	NULO	28.5	8.5
1972-02-25	0	NULO	30	7.5
1972-02-26	0	NULO	28.5	10.5
1972-02-27	0	NULO	29.5	10
1972-02-28	0	NULO	30.5	8.5
1972-02-29	0	NULO	32.5	10.5
1972-03-01	0	NULO	25.5	12.5
1972-03-02	0	NULO	29.5	10
1972-03-03	0	NULO	32.5	11.5
1972-03-04	0	NULO	31.5	12.5
1972-03-05	0	NULO	32	12.5
1972-03-06	0	NULO	34.5	16.5
1972-03-07	0	NULO	32.5	16.5
1972-03-08	0	NULO	31	12.5
1972-03-09	0	NULO	33.5	12.5
1972-03-10	0	NULO	29.5	11
1972-03-11	0	NULO	31	17
1972-03-12	0	NULO	33.5	16
1972-03-13	0	NULO	34	12.5
1972-03-14	0	NULO	32.5	15.5
1972-03-15	0	NULO	30.5	15.5
1972-03-16	0	NULO	30.5	18
1972-03-17	0	NULO	31.5	16.5
1972-03-18	0	NULO	35.5	15.5
1972-03-19	0	NULO	31	13.5
1972-03-20	0	NULO	32	13
1972-03-21	0	NULO	32	14.5
1972-03-22	0	NULO	30.5	15.5
1972-03-23	0	NULO	28	13.5
1972-03-24	0	NULO	29	12.5
1972-03-25	0	NULO	30	14.5
1972-03-26	0	NULO	30	12.5
1972-03-27	0	NULO	25	10
1972-03-28	0	NULO	22	7.5
1972-03-29	0	NULO	25.5	6
1972-03-30	0	NULO	22.5	8.5
1972-03-31	0	NULO	26.5	6.5
1972-04-01	0	NULO	31.5	9.5
1972-04-02	0	NULO	32.5	16.5
1972-04-03	0	NULO	32	13
1972-04-04	0	NULO	35.5	14.5
1972-04-05	0	NULO	35.5	17.5
1972-04-06	0	NULO	26.5	17.5
1972-04-07	0	NULO	31	12.5
1972-04-08	0	NULO	32	15
1972-04-09	0	NULO	34.5	14.5
1972-04-10	0	NULO	34.5	17.5
1972-04-11	0	NULO	32.5	19.5
1972-04-12	0	NULO	27.5	20.5
1972-04-13	0	NULO	25	11.5
1972-04-14	0	NULO	21.5	10.5
1972-04-15	0	NULO	25.5	6.5
1972-04-16	0	NULO	31	9.5
1972-04-17	0	NULO	29	11.5
1972-04-18	0	NULO	25.5	9.5
1972-04-19	0	NULO	22.5	6.5
1972-04-20	0	NULO	24	5.5
1972-04-21	0	NULO	28.5	9.5
1972-04-22	0	NULO	31.5	9.5
1972-04-23	0	NULO	35	13.5
1972-04-24	0	NULO	33	13.5
1972-04-25	0	NULO	28.5	13
1972-04-26	0	NULO	30.5	13.5
1972-04-27	0	NULO	31	15
1972-04-28	0	NULO	34	13
1972-04-29	0	NULO	34.5	13.5
1972-04-30	0	NULO	32.5	16.5
1972-05-01	0	NULO	36	18.5
1972-05-02	0	NULO	35.5	16.5
1972-05-03	0	NULO	32.5	16
1972-05-04	0	NULO	32.5	14.5
1972-05-05	0	5.9	31.5	14.5
1972-05-06	0	8.8	32	12
1972-05-07	0	8	29.5	12.5
1972-05-08	0	9	37.5	13.5
1972-05-09	0	10.1	32.5	14.5
1972-05-10	0	8.5	31.5	14
1972-05-11	0	12.4	32.5	17.5
1972-05-12	0	9.7	35	17.5
1972-05-13	0	9.5	36	18.5
1972-05-14	0	13.8	34.5	21.5
1972-05-15	0	10.9	36.5	21.5
1972-05-16	0	13.5	36.5	17.5
1972-05-17	0	11.6	33.5	18
1972-05-18	0	10.4	30	12.5
1972-05-19	0	14.5	24	8.5
1972-05-20	0	8.4	24.5	13
1972-05-21	0	8.3	26.5	10
1972-05-22	0	8.5	29.5	12.5
1972-05-23	0	9.4	32	15.5
1972-05-24	0	10.7	31.5	15
1972-05-25	0	8.7	32	17.5
1972-05-26	1.6	8.9	32.5	14.5
1972-05-27	0	10.2	30.5	21
1972-05-28	1.2	5.2	30.5	21.5
1972-05-29	0	9.7	32.5	18.5
1972-05-30	0	5.2	32	19.5
1972-05-31	0	10.9	32.5	12.5
1972-06-01	0	10.4	33	23.5
1972-06-02	0	9.6	34	18.5
1972-06-03	0	4.7	36.5	20
1972-06-04	0	13	36.5	21.5
1972-06-05	0	13.3	33.5	22
1972-06-06	0	5.1	33.5	21.5
1972-06-07	0	8.1	31.5	20
1972-06-08	0	12.1	33	19.5
1972-06-09	0	8.4	33	17.5
1972-06-10	0	9.2	33.5	17.5
1972-06-11	0	12.5	36	19
1972-06-12	0	15.7	37.5	22.5
1972-06-13	0	14.8	37.5	27.5
1972-06-14	0	12.7	36	25.5
1972-06-15	0	7.8	36.5	21.5
1972-06-16	0	11	37.5	21
1972-06-17	0	11.2	39.5	22
1972-06-18	0	10.8	39	21
1972-06-19	0	15	39.5	23.5
1972-06-20	0	10.2	41.5	25.5
1972-06-21	0	9.4	38.5	26.5
1972-06-22	0	10.6	35.5	23.5
1972-06-23	0	11.1	35.5	16.5
1972-06-24	0	13.6	35.5	18.5
1972-06-25	0	11.6	36.5	18.5
1972-06-26	0	13	36.5	18.5
1972-06-27	0	12.9	38	21
1972-06-28	0	13.1	41.5	23.5
1972-06-29	0	11.4	42.5	24
1972-06-30	0	17.2	45.5	24.5
1972-07-01	0	11.8	44.5	29.5
1972-07-02	0	13.9	43.5	25.5
1972-07-03	0	12.8	42.5	24.5
1972-07-04	0	10.7	44.5	27.5
1972-07-05	0	10.2	44	29.5
1972-07-06	0	10.9	44.5	28.5
1972-07-07	0	12.6	41.5	28.5
1972-07-08	0	14.4	41.5	27.5
1972-07-09	20.4	4.6	40.5	25.5
1972-07-10	0	11.5	41	28
1972-07-11	0	11.1	42.5	26.5
1972-07-12	0	11.9	42.5	27
1972-07-13	0	15.8	43.5	27.5
1972-07-14	0	12.6	43.5	27.5
1972-07-15	0	13.9	40.5	27.5
1972-07-16	0	11.6	38.5	24.5
1972-07-17	0	13.9	39.5	25
1972-07-18	0	13.9	40.5	23.5
1972-07-19	0	12.6	39.5	24.5
1972-07-20	0	12.1	39.5	22.5
1972-07-21	0	10.3	39.5	21.5
1972-07-22	0	9.4	39.5	25.5
1972-07-23	0	7.7	38.5	25.5
1972-07-24	24.4	4.3	38.8	23.5
1972-07-25	0	9	36.5	27.5
1972-07-26	0	9.1	39.5	26.5
1972-07-27	0	9.1	41.5	27.5
1972-07-28	6.5	9	38.5	29
1972-07-29	0	8.7	42.5	26.5
1972-07-30	0	9.7	41.5	29.5
1972-07-31	0	13.3	45.5	29.5
1972-08-01	0	14.4	45	30.5
1972-08-02	0	13.2	42	29.5
1972-08-03	0	12.3	42.5	23.5
1972-08-04	0	9.3	39.5	24
1972-08-05	0	11.3	38.5	25.5
1972-08-06	4.4	10.4	35.5	23
1972-08-07	0	8	39.5	24.5
1972-08-08	4.5	7.5	28.5	24.5
1972-08-09	0	7.4	35.5	21.5
1972-08-10	0	8.8	33.5	24
1972-08-11	1.2	7.3	35	23.5
1972-08-12	0	10.2	36.5	22.5
1972-08-13	0	10.5	36.5	22.5
1972-08-14	0	9	37	22
1972-08-15	0	8.7	37.5	19.5
1972-08-16	0	10.4	36.5	25
1972-08-17	0	10.8	36.5	24
1972-08-18	0	10.1	35.5	19.5
1972-08-19	0	9.7	34	21
1972-08-20	0	10.4	36.5	21.5
1972-08-21	0	9.4	41.5	24
1972-08-22	0	11.2	43.5	25.5
1972-08-23	0	14.4	43	26.5
1972-08-24	0	16.6	38.5	22
1972-08-25	0	8.4	37.5	22
1972-08-26	0	10.3	33.5	21
1972-08-27	0	9.1	34.5	18.5
1972-08-28	0	8.1	35	21.5
1972-08-29	0	8.8	32	22
1972-08-30	0	6.9	35.5	21.5
1972-08-31	0	14.2	39.5	22.5
1972-09-01	0	11	40.5	23
1972-09-02	0	8.2	39.5	23.5
1972-09-03	0	7.4	38.5	24.5
1972-09-04	0	10.2	39.5	26.5
1972-09-05	0	12.1	39	23.5
1972-09-06	0	8.9	35	24.5
1972-09-07	0	7.9	32.5	20.5
1972-09-08	0	5.5	34.5	19
1972-09-09	0	13.1	34.5	16.5
1972-09-10	0	12.6	37	10.5
1972-09-11	0	11.6	32.5	14.5
1972-09-12	0	7.8	34	11.5
1972-09-13	0	8.7	36.5	14.5
1972-09-14	0	6.6	38.5	11.5
1972-09-15	0	10.3	38.5	16.5
1972-09-16	0	13	39	20
1972-09-17	0	9.5	37.5	18.5
1972-09-18	0	13.9	34.5	22
1972-09-19	0	6.3	31.5	15.5
1972-09-20	0	8.1	33	10.5
1972-09-21	0	9.2	37.5	10
1972-09-22	0	14	39.5	12.5
1972-09-23	0	11.3	36.5	15
1972-09-24	0	10.1	31.5	12
1972-09-25	0	7.8	33	9.5
1972-09-26	0	9.4	34.5	9.5
1972-09-27	0	9.3	34.5	9
1972-09-28	0	6.2	34.5	11
1972-09-29	0	7.6	35.5	15.5
1972-09-30	0	8.5	38.5	12.5
1972-10-01	0	4.1	40.5	13
1972-10-02	0	4.1	32.5	16
1972-10-03	0	9	32	15
1972-10-04	0	8.3	30.5	15.5
1972-10-05	106.2	4.2	24.5	19.5
1972-10-06	0	1.4	27.5	18
1972-10-07	0	3.3	29	16.5
1972-10-08	0	6.9	28	12
1972-10-09	0	5.6	27.5	15
1972-10-10	0	3.2	26.5	13.5
1972-10-11	0	2.8	28.5	13
1972-10-12	0	3.1	29.5	13.5
1972-10-13	0	2.4	29.5	14
