1982-03-26	0	7.1	27	12
1982-03-27	0	2.9	29	10
1982-03-28	0	5.9	28	10
1982-03-29	0	9.8	22.5	11
1982-03-30	0	4.6	26	8
1982-03-31	0	6	29	7
1982-04-01	0	8.2	27	8
1982-04-02	0	3.9	24	6
1982-04-03	0	6.9	29	9
1982-04-04	0	5.7	28	9
1982-04-05	0	9.7	31	9
1982-04-06	0	7.3	30	12
1982-04-07	0	6.2	24	11
1982-04-08	0	6.6	28	7
1982-04-09	0	6.3	32	11
1982-04-10	0	7.5	34	14
1982-04-11	0	8.4	35	18
1982-04-12	0	9.4	33	19
1982-04-13	0	8.1	33	12
1982-04-14	0	10	32	13
1982-04-15	0	9.3	29	12.5
1982-04-16	0	9.3	32	11
1982-04-17	0	6.4	34	11
1982-04-18	0	7.8	36	11
1982-04-19	0	5.9	38	12
1982-04-20	0	10.9	31	13
1982-04-21	0	11.2	26	12
1982-04-22	0	6.8	29	8
1982-04-23	0	8.4	34	9
1982-04-24	0	10.4	36	11
1982-04-25	0	9.3	37	11
1982-04-26	0	NULO	36	14
1982-04-27	0	7.2	36	17
1982-04-28	0	11.7	35	14
1982-04-29	0	9.5	36	15
1982-04-30	0	13.8	34	15
1982-05-01	0	11	35	14
1982-05-02	0	9.9	34	14
1982-05-03	0	9.2	33	14
1982-05-04	0	8.6	30	15
1982-05-05	0	9.4	33	12
1982-05-06	0	12.9	37	14
1982-05-07	0	11.4	40	15
1982-05-08	0	12.3	37	14
1982-05-09	0	13	28	13
1982-05-10	0	7.6	27	12.5
1982-05-11	0	8.7	27	9
1982-05-12	0	7.4	32	11
1982-05-13	0	9.8	36	13.5
1982-05-14	0	12.5	37	13
1982-05-15	0	8.6	35	15
1982-05-16	0	9	40	15
1982-05-17	0	11.7	42	17
1982-05-18	0	10.6	40	16
1982-05-19	0	7.9	38	13
1982-05-20	0	10.8	38	14
1982-05-21	0	11.4	39	13
1982-05-22	0	8.2	39	15
1982-05-23	0	9.4	39	14
1982-05-24	0	11	40	14
1982-05-25	0	10.7	40	16
1982-05-26	0	10.8	40	17
1982-05-27	0	10.6	34	14
1982-05-28	0	9.9	35	17
1982-05-29	0	12.8	38	14
1982-05-30	0	6.6	37	17
1982-05-31	0	10.8	40	15
1982-06-01	0	10.3	37	16
1982-06-02	0	11.5	38	13
1982-06-03	0	8.2	38	13
1982-06-04	0	6.3	40	14
1982-06-05	0	9.9	36	19
1982-06-06	0	9.6	38	17
1982-06-07	0	9.6	38	14
1982-06-08	0	8.4	32	16
1982-06-09	0	10.5	39	14
1982-06-10	0	7.4	40	17
1982-06-11	0	11.3	42	17
1982-06-12	0	8.4	40	18.5
1982-06-13	0	7.7	38	16
1982-06-14	0	9.7	38	16
1982-06-15	0	9.8	41	18
1982-06-16	0	10.3	40	18
1982-06-17	0	10.5	40	18
1982-06-18	0	7.7	39	20
1982-06-19	0	10.6	39	19
1982-06-20	0	10.3	40	17
1982-06-21	0	5.9	37	18
1982-06-22	0	9.2	38	15
1982-06-23	0	8.9	40	18
1982-06-24	0	10.9	42	19
1982-06-25	0	10.1	43	19
1982-06-26	0	11	45	18
1982-06-27	0	11.4	43	20
1982-06-28	0	11.6	43	21
1982-06-29	0	NULO	42	19
1982-06-30	0	5.3	33	20
1982-07-01	0	6.3	37	19
1982-07-02	0	10.6	42	19
1982-07-03	0	8.8	42.5	17
1982-07-04	0	10.9	43	19
1982-07-05	0	10.9	40	19
1982-07-06	0	9.5	38	21
1982-07-07	0	6.8	39	21
1982-07-08	0	10.3	41	22
1982-07-09	0	7.9	42	22
1982-07-10	0	10.6	46	21.5
1982-07-11	0	12.4	45	21
1982-07-12	0	12.2	46	23
1982-07-13	0	9.3	46	23
1982-07-14	0	11.9	47	24
1982-07-15	0	11.6	43.5	26.5
1982-07-16	0	7.3	45	25
1982-07-17	0	11.8	44	24
1982-07-18	0	11.2	44	24
1982-07-19	0	11.7	45	23
1982-07-20	0	11	43	24
1982-07-21	0	14.8	42	25
1982-07-22	0	10	41	24
1982-07-23	0	5.2	41	27
1982-07-24	0	8.3	45	26
1982-07-25	4.5	6.7	41	28
1982-07-26	20.5	5.6	41	25
1982-07-27	0	8.1	40	24
1982-07-28	0	8.9	45	23
1982-07-29	0	12.6	46	26
1982-07-30	0	11.4	45	26.5
1982-07-31	0	11.1	42	26
1982-08-01	0	11.8	44	28
1982-08-02	0	11.2	45	27
1982-08-03	0	NULO	43	25
1982-08-04	0	NULO	44	24
1982-08-05	0	NULO	45	24
1982-08-06	0	12.8	45	24
1982-08-07	0	9.4	45	24
1982-08-08	0	10.2	47.5	24
1982-08-09	0	9.9	47	24
1982-08-10	0	10	47	24
1982-08-11	0	9	37	24
1982-08-12	0	8.3	38	28
1982-08-13	0	11.5	42	25
1982-08-14	0	9.6	42	24
1982-08-15	0	10.1	43	22
1982-08-16	0	10.2	42	24
1982-08-17	0	7.3	38	25
1982-08-18	0	7.8	44	23
1982-08-19	0	9	46	24
1982-08-20	0	9.5	47	23
1982-08-21	0	5.8	44	27
1982-08-22	0	11.6	47	28
1982-08-23	8.3	4.3	31	29
1982-08-24	0	3.6	31	25
1982-08-25	4	2.1	36	24
1982-08-26	0	6.7	39	24
1982-08-27	0	6.3	40	24
1982-08-28	0	9.1	43	25
1982-08-29	0	8.7	44	25
1982-08-30	0	9.4	43	23
1982-08-31	0	7.4	46	23
1982-09-01	0	9.1	47	23
1982-09-02	0	9.4	48	23
1982-09-03	0	9.6	44	24
1982-09-04	0	6.2	38	27
1982-09-05	0	7.6	44	27
1982-09-06	0	7.5	47	26
1982-09-07	0	7	34	26
1982-09-08	0	6.4	32	23
1982-09-09	0	5.1	38	22
1982-09-10	0	5.7	41	21
1982-09-11	0	8.7	37	20
1982-09-12	0	5.1	37	17
1982-09-13	0	5.9	38	18
1982-09-14	0	6.7	36	19
1982-09-15	0	7.4	34	20
1982-09-16	0	5.7	27	18
1982-09-17	0	4.6	29	17
1982-09-18	0	5.4	37	18
1982-09-19	0	4.5	38	21
1982-09-20	0	7.6	40	19
1982-09-21	0	7.2	41	19
1982-09-22	0	8.9	44	19
1982-09-23	0	6.4	42	19
1982-09-24	0	7.5	43	20
1982-09-25	0	8.5	42	21
1982-09-26	0	7	39	25
1982-09-27	0	6.1	28	19
1982-09-28	0	6	33	12
1982-09-29	0	7.1	35	12
1982-09-30	0	5.5	35	12
1982-10-01	0	5.2	32	11
1982-10-02	0	7.1	35	10
1982-10-03	0	4.7	37	11
1982-10-04	0	5.6	37	12
1982-10-05	0	5.2	34	11
1982-10-06	0	4.1	33	13
1982-10-07	0	8.1	34	12
1982-10-08	0	5.3	34	11
1982-10-09	0	4.1	29	10
1982-10-10	0	7.3	29	9
1982-10-11	0	6.6	30	9
1982-10-12	0	4.7	31	9
1982-10-13	0	6.5	32	10
1982-10-14	0	4.8	34	11
1982-10-15	0	5.9	36	10
1982-10-16	0	6.2	36	13
1982-10-17	0	3.8	38	12
1982-10-18	0	5.3	35	10
1982-10-19	0	3.8	36	10
1982-10-20	0	4.1	34	10
1982-10-21	0	5.4	33	11
1982-10-22	0	4.7	33	11
1982-10-23	0	4	35	12
1982-10-24	0	NULO	35	15
1982-10-25	0	NULO	32	17
1982-10-26	0	5.8	29	18
1982-10-27	0	4.5	26	10
1982-10-28	0	4.3	25	7
1982-10-29	0	4.9	28	7
1982-10-30	0	3.1	30	9
1982-10-31	0	5	28	10
1982-11-01	0	4.7	28	9
1982-11-02	0	5.5	27	9
1982-11-03	0	3.4	26	8
1982-11-04	0	4.4	27	7
1982-11-05	0	4	29	7
1982-11-06	0	1.5	29	6
1982-11-07	0	2.8	24	6
1982-11-08	0	1.7	24	8
1982-11-09	0	3.9	24	10
1982-11-10	0	3	19	10
1982-11-11	0	1.5	20	5
1982-11-12	0	3.2	22	3.5
1982-11-13	0	1.8	22	3
1982-11-14	0	3.2	24	4
1982-11-15	0	2.8	23	6
1982-11-16	2	3.6	27	7
1982-11-17	1	1	19	12
1982-11-18	0	3	26	7
1982-11-19	0	3.8	27	7
1982-11-20	0	3	22	10
1982-11-21	0	2.9	23	6
1982-11-22	0	0.5	21	6
1982-11-23	0	3.4	22	6
1982-11-24	0	2	23	6
1982-11-25	0	2.6	23	6
1982-11-26	0	3.4	23	6
1982-11-27	0	2.9	23	6
1982-11-28	0	3.9	24	6
1982-11-29	0	0.9	24	7
1982-11-30	0	3.1	25	11
1983-01-01	0	2.1	11	0
1983-01-02	0	2.2	13	0
1983-01-03	0	2.2	19	2
1983-01-04	0	2	21	2
1983-01-05	0	2.3	22	2
1983-01-06	0	2.2	24	5
1983-01-07	0	2.3	24	5
1983-01-08	0	3.1	27	6
1983-01-09	0	1.9	26	7
1983-01-10	0	2.3	24	7
1983-01-11	0	4.2	27	8
1983-01-12	0	4.2	26	9
1983-01-13	0	2.7	27	9
1983-01-14	0	3.7	26	8
1983-01-15	0	3.9	27	11
1983-01-16	0	3.2	26	12
1983-01-17	0	3.2	25	10
1983-01-18	0	1.9	23	9
1983-01-19	0	3.2	21	7
1983-01-20	0	3.2	18	6
1983-01-21	0	2	20	1
1983-01-22	0	4.7	22	2
1983-01-23	0	3.1	22	9
1983-01-24	0	1.9	21	7
1983-01-25	0	2.2	22	7
1983-01-26	0	1.1	24	7
1983-01-27	0	2.5	24	7
1983-01-28	3	0.6	21	6
1983-01-29	0	1.3	18	7
1983-01-30	0	2.2	18	8
1983-01-31	0	2.8	20	6
1983-02-01	0	3.4	21	4
1983-02-02	22	0.1	11	4
1983-02-03	10	0.7	11	6
1983-02-04	2	0.9	15	6
1983-02-05	0	0.6	12	7
1983-02-06	0	1.2	12	9
1983-02-07	0	2.4	22	7
1983-02-08	0	1.8	21	9
1983-02-09	0	1.8	22	7
1983-02-10	0	3.3	23	7
1983-02-11	0	2.2	22	7
1983-02-12	0	4	27	7
1983-02-13	0	3.2	26	7
1983-02-14	0	4.4	23	8
1983-02-15	0	2.3	25	6
1983-02-16	0	3	25	7
1983-02-17	0	3.7	29	7
1983-02-18	0	3.6	28	8
1983-02-19	0	6	25	7
1983-02-20	0	4.4	25	7
1983-02-21	0	2.2	27	7
1983-02-22	0	3	27	8
1983-02-23	0	4.1	28	7
1983-02-24	0	5.5	24	9
1983-02-25	0	4.9	22	9
1983-02-26	0	2.1	25	8
1983-02-27	0	4.6	22	9
1983-02-28	0	7.3	28	11
1983-03-01	1	4.2	23	13
1983-03-02	14.5	2.7	23	12
1983-03-03	0	NULO	21	11
1983-03-04	0	NULO	23	10
1983-03-05	0	NULO	25	9
1983-03-06	0	2.8	28	9
1983-03-07	0	4.6	26	11
1983-03-08	0	4.3	28	11
1983-03-09	0	5.3	31	12
1983-03-10	0	3.7	32	12
1983-03-11	0	4.4	27	14
1983-03-12	0	4.2	31	12
1983-03-13	0	6.4	32	13
1983-03-14	0	8	25	14
1983-03-15	0	6.4	25	12
1983-03-16	0	5.7	17	7
1983-03-17	0	4.2	24	9
1983-03-18	0	3.4	23	10
1983-03-19	0	5.3	23	8
1983-03-20	0	3	24	7
1983-03-21	0	5.9	21	8
1983-03-22	0	4.7	24	8
1983-03-23	0	NULO	24	9
1983-03-24	0	6.4	24	11
1983-03-25	0	7	23	10
1983-03-26	0	5.1	27	7
1983-03-27	0	6.3	28	7
1983-03-28	0	5.6	28	9
1983-03-29	0	2.4	32	11
1983-03-30	0	8.1	34	12
1983-03-31	0	5.8	36	12
1983-04-01	0	11.2	23	12
1983-04-02	0	8.3	30	10
1983-04-03	0	7.2	28	13
1983-04-04	0	4.9	23	9
1983-04-05	0	7.3	25	6
1983-04-06	0	6.5	23	10
1983-04-07	0	4.6	24	6
1983-04-08	0	6.8	28	7
1983-04-09	0	7.1	29	9
1983-04-10	0	7	29	9
1983-04-11	0	7.1	26	13
1983-04-12	0	8.3	20	9
1983-04-13	0	4	24	5
1983-04-14	0	6.6	27	7
1983-04-15	0	6	30	7
1983-04-16	0	5.4	33	9
1983-04-17	0	7.2	31	7
1983-04-18	0	10.7	30	12
1983-04-19	0	5.9	30	11
1983-04-20	0	4	27	12
1983-04-21	0	7	27	10
1983-04-22	0	4.7	29	10
1983-04-23	0	7.2	33	12
1983-04-24	0	9.7	30	12
1983-04-25	0	10.3	28	13
1983-04-26	0	5.2	30	10
1983-04-27	0	6.3	31	10
1983-04-28	0	7.8	32	10
1983-04-29	0	5.6	30	15
1983-04-30	0	9.4	27	13
1983-05-01	0	9.5	27	13
1983-05-02	0	6.2	30	11
1983-05-03	0	7.5	34	12
1983-05-04	0	11.1	36	13
1983-05-05	0	10.3	30	13
1983-05-06	0	7.7	30	14
1983-05-07	0	6.3	35	12
1983-05-08	0	4.8	37	14
1983-05-09	0	8.3	36	12
1983-05-10	0	9.3	34	12
1983-05-11	0	8.4	29	13
1983-05-12	0	9.4	33	10
1983-05-13	0	8.6	32	10
1983-05-14	0	8.4	35	11
1983-05-15	0	10.8	37	14
1983-05-16	0	8.8	35	17
1983-05-17	0	NULO	33	14
1983-05-18	0	NULO	37	13
1983-05-19	0	11.4	39	14
1983-05-20	0	10.9	37	16
1983-05-21	0	10.1	42	17
1983-05-22	0	14	46	17
1983-05-23	0	15.3	44	19
1983-05-24	0	NULO	45	18
1983-05-25	0	NULO	43.5	18
1983-05-26	0	NULO	44	17
1983-05-27	0	NULO	45	18
1983-05-28	0	15.5	45.5	20
1983-05-29	0	11	40	21
1983-05-30	0	10.7	43	18.5
1983-05-31	0	11.9	38	19
1983-06-01	0	11.4	35	16
1983-06-02	0	9.2	33	13
1983-06-03	0	7.6	37	12
1983-06-04	0	7.9	37	15
1983-06-05	0	10.4	40	18
1983-06-06	0	13.6	43	20
1983-06-07	0	13.8	39	21
1983-06-08	0	10.2	42	19
1983-06-09	0	9.1	37	18
1983-06-10	0	10.8	40	16
1983-06-11	0	7.6	41	18
1983-06-12	0	10.1	37	18
1983-06-13	0	10.3	38	19
1983-06-14	0	9.7	43	19
1983-06-15	0	12.5	42	18
1983-06-16	0	9.8	43	19
1983-06-17	0	11.8	43	20
1983-06-18	0	10.9	45	19
1983-06-19	0	12.5	43	20
1983-06-20	0	12.9	42	20
1983-06-21	0	10.1	41	20
1983-06-22	0	8.3	42	20
1983-06-23	0	15.6	43	19
1983-06-24	0	8.4	42	19
1983-06-25	0	10.1	43	19
1983-06-26	0	10.3	41	18
1983-06-27	0	8.2	41	20
1983-06-28	0	7.8	41	18
1983-06-29	0	12.1	41	19
1983-06-30	0	9.3	37	19
1983-07-01	0	7.3	41	21
1983-07-02	0	12.1	42	21
1983-07-03	0	10.3	42	21
1983-07-04	0	9.6	43	21
1983-07-05	0	11.3	47	22
1983-07-06	0	12.1	48	22
1983-07-07	0	11.5	44	24
1983-07-08	0	12.3	42	26
1983-07-09	0	12.4	43	26
1983-07-10	0	10.2	44	23
1983-07-11	0	9.4	47	22
1983-07-12	0	11.3	48	24
1983-07-13	0	12.2	48	24
1983-07-14	0	11.6	44	25
1983-07-15	0	13	46	25
1983-07-16	0	8.4	43	19
1983-07-17	0	9.7	44	19
1983-07-18	0	8.2	45	19
1983-07-19	0	10.6	45	21
1983-07-20	0	5.5	39	23
1983-07-21	0	11.3	42	27
1983-07-22	0	9.9	42	27
1983-07-23	0	10.5	41	26
1983-07-24	0	11.8	44	26
1983-07-25	0	9.2	44	25
1983-07-26	0	11.5	44	22
1983-07-27	0	11.4	44	23
1983-07-28	0	8.8	44	25
1983-07-29	0	10.6	47	23
1983-07-30	0	11.9	47	25
1983-07-31	0	9.2	43	25
1983-08-01	0	10.3	45	27
1983-08-02	0	9.7	46	27
1983-08-03	0	10.1	47	29
1983-08-04	0	9.8	42	28
1983-08-05	4.5	13.8	47	28
1983-08-06	0	8.8	47	26
1983-08-07	0	7.8	40	26
1983-08-08	0	5.1	41	28
1983-08-09	0	6.4	37	25
1983-08-10	0	9.6	40	26
1983-08-11	0	7.9	42	26
1983-08-12	0	7.6	42	26
1983-08-13	0	7.4	47	26
1983-08-14	0	12.7	47	29
1983-08-15	3.1	6.4	34	28
1983-08-16	40	NULO	32	26
1983-08-17	9.5	NULO	31	23
1983-08-18	0	NULO	32	22
1983-08-19	0	6.1	33	22
1983-08-20	0	8.6	37	22
1983-08-21	0	7.6	38	22
1983-08-22	0	8.1	39	21
1983-08-23	0	6.9	39	21
1983-08-24	0	8.8	38	21
1983-08-25	0	6.7	41	21
1983-08-26	0	8.2	45	21
1983-08-27	0	9.6	43	24
1983-08-28	0	6.4	41	25
1983-08-29	0	6.5	41	26
1983-08-30	0	8.9	45	26
1983-08-31	0	9.2	47	26
1983-09-01	0	8.3	44	27
1983-09-02	0	7.8	45	27
1983-09-03	0	11.1	47	27
1983-09-04	0	7.7	44	23
1983-09-05	0	7.8	40	23
1983-09-06	0	8.7	41	27
1983-09-07	0	2.7	39	26
1983-09-08	0	7.3	41	26
1983-09-09	0	9.1	44	26
1983-09-10	0	6.9	42	26
1983-09-11	0	9.2	43	27
1983-09-12	0	6.5	42	26
1983-09-13	0	7.2	43	26
1983-09-14	0	7.9	45	26
1983-09-15	0	9.6	40	26
1983-09-16	0	6.4	39	25
1983-09-17	0	7	39	26
1983-09-18	0	7.8	40	26
1983-09-19	0	4.8	37	26
1983-09-20	1	3.3	36	25
1983-09-21	0	9.6	41	22
1983-09-22	0	8.3	41	22
1983-09-23	3	2.4	39	23
1983-09-24	0	9.1	36	22
1983-09-25	0	7.5	36	22
1983-09-26	0	6.1	36	21
1983-09-27	0	5	38	19
1983-09-28	0	8	33	19
1983-09-29	0	4.6	32	19
1983-09-30	0	6.1	32	16
1983-10-01	0	5.2	33	15
1983-10-02	0	6.5	32	16
1983-10-03	0	4.2	34	16
1983-10-04	0	5	34	15
1983-10-05	0	6	31	21
1983-10-06	0	3.7	34	17
1983-10-07	0	3.5	33	18
1983-10-08	0	4.8	35	17
1983-10-09	0	5	36	17
1983-10-10	0	6.8	36	18
1983-10-11	0	6.6	37	16
1983-10-12	0	5.6	38	14
1983-10-13	0	8.1	37	15
1983-10-14	0	NULO	32	15
1983-10-15	0	3.1	32	14
1983-10-16	0	5.7	34	14
1983-10-17	0	4.9	32	15
1983-10-18	0	5.1	33	16
1983-10-19	0	5.2	35	15
1983-10-20	0	5.2	36	14
1983-10-21	0	3.9	37	15
1983-10-22	0	5.2	37	15
1983-10-23	0	6	38	15
1983-10-24	0	7.1	34	13
1983-10-25	0	7.3	33	13
1983-10-26	0	5.5	33	20
1983-10-27	0	4	33	16
1983-10-28	0	6.3	34	16
1983-10-29	0	5.3	33	15
1983-10-30	0	NULO	33	16
1983-10-31	0	4.1	33	15
1983-11-01	0	2.1	30	15
1983-11-02	0	2.4	31	14
1983-11-03	0	4.7	33	12
1983-11-04	0	4.1	32	13
1983-11-05	0	3.8	32	14
1983-11-06	0	2.1	32	16
1983-11-07	0	2.8	31	16
1983-11-08	0	6.5	29	14
1983-11-09	0	2.9	26	8
1983-11-10	0	3	29	8
1983-11-11	0	3.4	31	9
1983-11-12	0	4.2	31	10
1983-11-13	0	6.7	30	14
1983-11-14	0	3.1	27	15
1983-11-15	0	3.7	29	9
1983-11-16	0	2.9	35	8
1983-11-17	0	2.5	30	9
1983-11-18	0	5.4	26	10
1983-11-19	0	2.4	25	6
1983-11-20	0	6.7	28	7
1983-11-21	0	5.3	18	11
1983-11-22	0	1.8	19	2
1983-11-23	0	2.6	16	3
1983-11-24	0	4.3	23	3
1983-11-25	0	4.2	20	5
1983-11-26	0	5.2	18	3
1983-11-27	0	3.1	19	4
1983-11-28	0	2.8	20	1
1983-11-29	0	1.6	22	3
1983-11-30	0	2.2	22	3
1983-12-01	6.5	0.03	16	4
1983-12-02	0	2.7	23	11
1983-12-03	0	3.4	23	8
1983-12-04	0	5.6	21	8
1983-12-05	0	2.5	13	3
1983-12-06	0	1.4	18	1
1983-12-07	0	2.6	21	1
1983-12-08	0	1.9	23	4
1983-12-09	0	3.7	24	4
1983-12-10	0	1.1	24	4
1983-12-11	0	2.4	25	5
1983-12-12	0	1.9	23	8
1983-12-13	0	3	24	6
1983-12-14	0	2.5	25	6
1983-12-15	0	3.1	26	6
1983-12-16	0	0.9	25	7
1983-12-17	0	2.8	23	6
1983-12-18	0	2.3	24	7
1983-12-19	0	3	24	5
1983-12-20	0	3	23	6
1983-12-21	0	2.2	21	4
1983-12-22	0	0.6	21	4
1983-12-23	0	0.8	20	7
1983-12-24	4.5	1.4	13	8
1983-12-25	0	0.6	20	11
1983-12-26	0	0.4	22	13
1983-12-27	0	4.5	24	10
1983-12-28	0	4.4	19	11
1983-12-29	0	2.8	19	4
1983-12-30	0	3.8	21	5
1983-12-31	0	2.7	24	6
1986-01-01	0	5.2	25	9
1986-01-02	0	4.4	23	9
1986-01-03	0	1.4	23	9
1986-01-04	0	1.9	25	8
1986-01-05	0	3.7	24	11
1986-01-06	0	2.6	25	9
1986-01-07	0	3.4	20	10
1986-01-08	0	2.3	21	6
1986-01-09	0	4.9	22	6
1986-01-10	0	6.4	24	4
1986-01-11	0	4.2	26	5
1986-01-12	0	5	27	7
1986-01-13	1	1.1	25	7
1986-01-14	0	1.3	17	8
1986-01-15	0	1.2	14	6
1986-01-16	0	1.9	22	7
1986-01-17	0	2.9	27	8
1986-01-18	0	5.6	26	9
1986-01-19	0	NULO	29	9
1986-01-20	0	NULO	27	8
1986-01-21	0	NULO	26	8
1986-01-22	0	NULO	25	6
1986-01-23	0	NULO	27	7
1986-01-24	0	NULO	25	7
1986-01-25	0	NULO	25	5
1986-01-26	0	1.9	26	7
1986-01-27	0	3.6	27	7
1986-01-28	0	3.2	27	5
1986-01-29	0.5	1.7	26	6
1986-01-30	0	1.8	19	8
1986-01-31	0	1.9	23	9
1986-02-01	0	3.1	23	10
1986-02-02	0	3	25	7
1986-02-03	0	5.8	25	7
1986-02-04	0	4.4	23	7
1986-02-05	0	3.8	24	5
1986-02-06	0	6.1	21	8
1986-02-07	2	3.1	19	2
1986-02-08	6	0.3	10	2
1986-02-09	0	2.9	16	7
1986-02-10	0	2.4	18	1
1986-02-11	0	2.6	19	2
1986-02-12	0	2.3	21	5
1986-02-13	0	2.2	23	5
1986-02-14	0	3.2	21	11
1986-02-15	0	2.1	22	9
1986-02-16	0	4.2	25	9
1986-02-17	0	2.9	26	9
1986-02-18	0	3	28	9
1986-02-19	0	3.5	27	12
1986-02-20	0	5.3	24	12
1986-02-21	0	3.5	25	9
1986-02-22	0	5.2	27	8
1986-02-23	0	2	30	8
1986-02-24	0	NULO	34	11
1986-02-25	0	6.9	36	13
1986-02-26	0	5.9	38	12
1986-02-27	0	6.5	36	13
1986-02-28	0	4.8	35	13
1986-03-01	0	5.5	34	15
1986-03-02	0	5.8	32	13
1986-03-03	0	5.9	31	12
1986-03-04	0	5	32	13
1986-03-05	0	5.9	35	13
1986-03-06	0	3.8	35	13
1986-03-07	0	4.2	32	12
1986-03-08	0	5.6	28	11
1986-03-09	3	2.2	26	13
1986-03-10	0	3.2	24	13
1986-03-11	0	3.7	23	13
1986-03-12	0	4.4	23	8
1986-03-13	0	3.7	21	7
1986-03-14	0	4.7	23	8
1986-03-15	0	5.8	25	6
1986-03-16	0	6.3	22	7
1986-03-17	0	5.8	22	7
1986-03-18	0	6.8	23	7
1986-03-19	0	6.4	26	9
1986-03-20	0	5.7	30	8
1986-03-21	0	6.5	33	11
1986-03-22	0	5.8	35	11
1986-03-23	0	5.6	34	11
1986-03-24	0	6.4	35	11
1986-03-25	0	7.1	35	12
1986-03-26	0	5.4	36	12
1986-03-27	0	4.3	38	13
1986-03-28	0	4.1	32	15
1986-03-29	0	4.3	30	13
1986-03-30	0	4.2	33	12
1986-03-31	0	4.8	35	14
1986-04-01	0	8.2	32	18
1986-04-02	0	8	25	10
1986-04-03	0	6.8	26	8
1986-04-04	0	6.5	28	9
1986-04-05	0	7.5	27	11
1986-04-06	0	5.7	26	11
1986-04-07	0	7	27	12
1986-04-08	0	6.4	28	11
1986-04-09	0	6.2	32	11
1986-04-10	0	NULO	32	15
1986-04-11	0	3.1	32	12
1986-04-12	0	10	33	14
1986-04-13	0	6.6	28	12
