1971-02-05	0	2.7	16	3.5
1971-02-06	0	1	14	3
1971-02-07	0	6.5	16	3
1971-02-08	0	3.6	19.5	5
1971-02-09	0	5.5	19.5	8
1971-02-10	0	4.9	20	6.5
1971-02-11	0	5.2	23	7.5
1971-02-12	0	5.7	25	9.5
1971-02-13	0	5.1	21.5	10
1971-02-14	0	4.8	24.5	11
1971-02-15	0	3.2	20	8
1971-02-16	0	1.7	14	6
1971-02-17	8	1.2	13	7
1971-02-18	0	0.2	9.5	8
1971-02-19	4	1.8	13.5	2.5
1971-02-20	1	0.6	10.5	7
1971-02-21	0	4.8	12	2
1971-02-22	0	3	13.5	3
1971-02-23	0	0.2	9.5	6
1971-02-24	0	1.5	12	6
1971-02-25	0	2.6	14	3
1971-02-26	0	3.1	11	3
1971-02-27	0	3.4	13.5	5
1971-02-28	0	2.9	11	1
1971-03-01	0	2.6	10	0
1971-03-02	0	6.6	8	5
1971-03-03	0	2.2	16	7
1971-03-04	0	4.4	22.5	6
1971-03-05	0	5.7	18.5	7
1971-03-06	0	4.5	16	10
1971-03-07	0	6.4	22	5
1971-03-08	0	5.5	23	9
1971-03-09	0	1.4	22	10
1971-03-10	0	7.2	20	9
1971-03-11	0	4.3	18	6
1971-03-12	0	4	22	6
1971-03-13	0	3.3	11	5
1971-03-14	0	5.9	16	5
1971-03-15	0	7.3	21	5
1971-03-16	0	1.9	24	11
1971-03-17	0	1.8	23.5	10.5
1971-03-18	0	5.5	25	10
1971-03-19	0	6.2	24	10
1971-03-20	0	7.2	22.5	10
1971-03-21	0	6.1	22	10
1971-03-22	0	5.8	25	10
1971-03-23	0	6.6	24.5	11.5
1971-03-24	0	6.8	23	9.5
1971-03-25	0	5.8	21	6
1971-03-26	0	1.5	24	10
1971-03-27	0	7.4	22	8
1971-03-28	0	4.3	23	10
1971-03-29	0	9.4	27	12
1971-03-30	0	6	25	14
1971-03-31	0	5.3	20	7
1971-04-01	0	7.6	24	10
1971-04-02	0	8.2	24	11.5
1971-04-03	0	6.2	25	10
1971-04-04	0	11.1	25	12
1971-04-05	0	6.3	28	10
1971-04-06	0	3.7	27	11
1971-04-07	0	7.2	24	12
1971-04-08	0	10.4	19	6
1971-04-09	0	1.8	21	6
1971-04-10	0	6.2	27	11.5
1971-04-11	0	8.4	24	11
1971-04-12	0	7	25	9
1971-04-13	0	7.2	26	9
1971-04-14	4	5.2	19	12
1971-04-15	1	0.6	12	8
1971-04-16	0	1.2	15	9
1971-04-17	0	5.5	12.5	8
1971-04-18	0	4.1	13	6
1971-04-19	0	4.8	13	5
1971-04-20	0	4.2	15	2
1971-04-21	0	3.6	11.5	7
1971-04-22	0	5.5	17.5	7
1971-04-23	0	2.2	20	7
1971-04-24	0	6.2	19	6
1971-04-25	0	4.5	13	5
1971-04-26	0	5.6	17	2.5
1971-04-27	0	6.9	16	5
1971-04-28	0	4	16.5	5.5
1971-04-29	0	5.5	19	5
1971-04-30	0	8.4	22	8
1971-05-01	0	6.9	27	9
1971-05-02	0	7.3	29	7
1971-05-03	0	7.7	27	9
1971-05-04	0	6.1	25	7
1971-05-05	2	4.8	19	6.5
1971-05-06	0	5.4	19	2
1971-05-07	0	6.5	22	9
1971-05-08	0	4.4	25	7
1971-05-09	0	7.3	29	8
1971-05-10	0	6.8	28	12
1971-05-11	0	7	29	10
1971-05-12	0	6	24	12
1971-05-13	0	9.2	32	10
1971-05-14	0	8.8	32	14.5
1971-05-15	0	8.2	30	11.5
1971-05-16	0	7.9	30.5	10
1971-05-17	0	6.4	28	10
1971-05-18	0	9.4	29	11
1971-05-19	NULO	7.9	31	13
1971-05-20	0	8.7	26	5.5
1971-05-21	0	5.9	29	14
1971-05-22	0	6.8	23.5	6
1971-05-23	0	4.7	26	5.5
1971-05-24	0	8.2	31	10
1971-05-25	0	7.1	30	14
1971-05-26	0	5.5	27	9.5
1971-05-27	0	8	23	7
1971-05-28	0	7.1	30	7
1971-05-29	NULO	NULO	24	7
1971-06-01	NULO	NULO	NULO	NULO
1971-06-02	0	5.3	20	10
1971-06-03	0	4.4	24	6.5
1971-06-04	0	8.1	24	9.5
1971-06-05	0	9.6	29	10
1971-06-06	0	8.9	30	10.5
1971-06-07	0	6.2	31	10
1971-06-08	0	8.6	27.5	8
1971-06-09	0	7.6	28	10.5
1971-06-10	0	4.8	24	8
1971-06-11	0	6.8	24	9
1971-06-12	0	8.1	25.5	10
1971-06-13	0	9.9	29.5	16
1971-06-14	0	10.4	34	18
1971-06-15	1	9.2	36	17
1971-06-16	0	7.6	34	14.5
1971-06-17	0	8.7	35	15
1971-06-18	0	10.4	35	15
1971-06-19	0	12.6	38	21
1971-06-20	0	12	38	23
1971-06-21	0	6.3	39	18
1971-06-22	0	8.9	39	20
1971-06-23	0	11.4	38	14
1971-06-24	0	7.7	35	18
1971-06-25	0	10	33	20.5
1971-06-26	0	9.4	32	18
1971-06-27	0	8.4	32	12
1971-06-28	0	8.8	32	12
1971-06-29	0	11.6	33	15
1971-06-30	0	7.9	34	18
1971-07-01	0	10.2	35	18
1971-07-02	0	11.9	35	18
1971-07-03	0	10	35	18
1971-07-04	0	11.9	33	19
1971-07-05	0	9.6	34	18
1971-07-06	0	8.3	35	21
1971-07-07	0	6.4	35.5	20
1971-07-08	0	3.4	38	20
1971-07-09	0	13	39	22
1971-07-10	0	13.2	40	25
1971-07-11	0	11.7	40	25
1971-07-12	0	7.6	35.5	24.5
1971-07-13	0	9.1	37	22
1971-07-14	0	4.2	30.5	22
1971-07-15	0.8	4.7	37	20
1971-07-16	0	9.4	35	19
1971-07-17	0	2.5	35	21
1971-07-18	0	10.1	35	22
1971-07-19	0	8.4	38	23
1971-07-20	0	11.5	36	21
1971-07-21	0	8.1	36	23
1971-07-22	0	7.7	34.5	24
1971-07-23	0	10	34	21
1971-07-24	0	9.1	35	20.5
1971-07-25	0	8.4	34	21
1971-07-26	0	7.7	34	18
1971-07-27	0	1.8	35.5	16.5
1971-07-28	7	5	34	20
1971-07-29	0	7	35	22
1971-07-30	0	7.6	36	21
1971-07-31	0	9.7	36	23.5
1971-08-01	0	9.6	37	20
1971-08-02	0	8.4	35	21
1971-08-03	0	8.2	35	21
1971-08-04	0	7.9	37	21
1971-08-05	0	7.3	37	22.5
1971-08-06	0	10.2	36.5	20
1971-08-07	0	10.2	39	20
1971-08-08	0	10.3	37.5	21
1971-08-09	0.3	3.1	35.5	23
1971-08-10	0	4.5	32	21
1971-08-11	13.9	3.3	31	21
1971-08-12	0	6.2	34	19
1971-08-13	0	6.9	32	20.5
1971-08-14	0	6.9	32	19
1971-08-15	0	7.7	32	18
1971-08-16	0	5.9	33	19
1971-08-17	0	5.8	31	19
1971-08-18	0	7.3	33	20
1971-08-19	0	6.1	32.5	19.5
1971-08-20	0	5.8	29	18
1971-08-21	0	6.1	32	18
1971-08-22	0	7.4	31	18
1971-08-23	0	6.7	32	17
1971-08-24	0	7.4	36	18
1971-08-25	0	7.3	35	19.5
1971-08-26	0	9.6	36	21
1971-08-27	0	3.7	38	23
1971-08-28	0	7.2	38	23.5
1971-08-29	0	9.6	40	23
1971-08-30	0	9.2	37.5	24
1971-08-31	0	9.6	37.5	21
1971-09-01	0	8.1	36.5	18
1971-09-02	0	6.6	36	18
1971-09-03	0	8.5	35	18
1971-09-04	0	5.7	34	19.5
1971-09-05	0	4.4	34	21
1971-09-06	0	5.3	35	20.5
1971-09-07	0	6.1	37	22.5
1971-09-08	0	7.9	38	23
1971-09-09	7	7.3	31.5	23
1971-09-10	0	6.2	35	22.5
1971-09-11	0	5.5	38	21
1971-09-12	0	9.1	39	23
1971-09-13	0	8.4	38	22
1971-09-14	0	8.9	35	22
1971-09-15	0	7.5	32	18
1971-09-16	0	5.1	31	18
1971-09-17	0	5.7	31	18
1971-09-18	0	7.9	31	17
1971-09-19	0	7.8	33	19
1971-09-20	0	6.1	36	18
1971-09-21	0	6.3	29	17
1971-09-22	0	7.1	32	14.5
1971-09-23	0	8.8	33	15
1971-09-24	0	6.5	34	15
1971-09-25	0	8.6	31	16
1971-09-26	0	4.2	26	10
1971-09-27	0	5.3	30	9
1971-09-28	0	7.9	33.5	13
1971-09-29	5	9.1	30.5	22
1971-09-30	0	1.2	20	17
1971-10-01	0	3.9	27	8
1971-10-02	0	5.7	28	11
1971-10-03	0	6.8	28	10
1971-10-04	0	4.7	31	12
1971-10-05	0	5.2	30	13
1971-10-06	0	5.2	31	17
1971-10-07	0	5.7	31	16.5
1971-10-14	0	5.8	33	17.5
1971-10-15	0	0.6	25	14
1971-10-16	17	5.4	19	15
1971-10-17	0.5	1.3	16	9
1971-10-18	0	3	19	6.5
1971-10-19	0	5.2	21	8
1971-10-20	0	4.2	27	10
1971-10-21	0	3.7	29	11
1971-10-22	0	4.5	31	11
1971-10-23	0	4.7	31.5	13
1971-10-24	0.5	0.2	16	13
1971-10-25	0	1.8	16	8
1971-10-26	0	3.9	23	5
1971-10-27	0	4.4	26	7
1971-10-28	0	2.9	19	6
1971-10-29	0	4	22	7
1971-10-30	0	2.5	20	8
1971-10-31	0	4.7	23	8
1971-11-01	0	3.9	21	8
1971-11-05	0	2.7	27	15
1971-11-06	0	4	28	9
1971-11-07	0	4.9	27	8
1971-11-08	0	2.5	30	9
1971-11-09	0	4.8	28.5	10
1971-11-10	0	5.7	31	10
1971-11-11	0	4.7	30	12
1971-11-12	0	3.2	28	12
1971-11-13	0	2.5	23.5	8
1971-11-14	0	2.8	19	7
1971-11-15	12	2.7	15	8
1971-11-16	0	0.2	15	8
1971-11-17	0	2.7	18	3.5
1971-11-18	0	1.8	20	3
1971-11-19	0	1.6	21	5
1971-11-20	0	2.6	17.5	7.5
1971-11-21	0	1.3	21	7
1971-11-22	0	3.6	22	5
1971-11-23	0	2.7	22	6
1971-11-24	0	3	24.5	8
1971-11-25	0	2.5	24	8
1971-11-26	0	2.2	26.5	7
1971-11-27	0	2.7	24.1	9
1971-11-28	0	1.5	22.5	6
1971-11-29	0	1.8	22	6
1971-11-30	0	2.2	20	6
1971-12-01	0	1.8	15	8
1971-12-02	0	3.7	21	4
1971-12-03	3	0.5	17	4
1971-12-04	11	0.7	10	4
1971-12-05	0	2.7	16	4.5
1971-12-06	0	1.4	20	3
1971-12-07	0	1.8	12	7
1971-12-08	0	0.6	9	5
1971-12-09	0	1.7	13	0
1971-12-10	0	2.4	16	1
1971-12-11	0	0.8	22	1
1971-12-12	0	3.2	21	3
1971-12-13	2	1.1	15	5
1971-12-14	0	0.6	15	1
1971-12-15	0	1.9	17	2
1971-12-16	0	4.1	13	4
1971-12-17	0	1.9	13.5	8
1971-12-18	0	3.6	12	8
1971-12-19	0	1.9	20	6
1971-12-20	0	2	20.5	6
1971-12-21	0	0.9	22	6
1971-12-22	0	2.7	27	10
1971-12-23	0	3.7	28.5	13.5
1971-12-24	0	2.9	27	12.5
1971-12-25	0	1.6	29	12
1971-12-26	0	1	19	10
1971-12-27	0	1.6	16	2
1971-12-28	0	0.5	12.5	3
1971-12-29	0	1.9	14	1
1971-12-30	0	3.4	15.5	2
1971-12-31	0	1.7	19	7
1972-01-01	0	2.2	22.5	4
1972-01-02	0	1.8	20	5
1972-01-03	0	3	17	6.5
1972-01-04	0	3.7	10.5	5
1972-01-05	0	2.2	18	0
1972-01-06	0	2.5	23	2
1972-01-07	0	4	23	3.5
1972-01-08	0	2	18	6
1972-01-09	0	1.1	20	2.5
1972-01-10	0	4.5	22	3
1972-01-11	0	3.6	24.5	5.5
1972-01-12	0	3.7	25	6
1972-01-13	0	4.4	23	5
1972-01-14	0	4.3	23	5.5
1972-01-15	0	3.2	24	7
1972-01-16	0	3.3	26	7
1972-01-17	0	2.7	23	7
1972-01-18	0	3.2	22	6
1972-01-19	0	3.4	31	6
1972-01-20	0	1.8	23	6
1972-01-21	0	4.1	24	6
1972-01-22	0	3.3	24	7
1972-01-23	0	2.6	25	8
1972-01-24	0	4.3	25	5
1972-01-25	0	3.4	24.5	6
1972-01-26	0	1.2	14	6.5
1972-01-27	0	3.1	20	2
1972-01-28	0	3	24	4
1972-01-29	0	3.6	25	7
1972-01-30	0	3.8	19.5	7
1972-01-31	0	3.5	20.5	3
1972-02-01	0	4.2	18.5	3
1972-02-02	0	3.8	17	6
1972-02-03	0	1.9	18	5
1972-02-04	0	4	22	8
1972-02-05	0	2.9	21	6
1972-02-06	0	2.5	22	5.5
1972-02-07	0	4.9	20	5
1972-02-08	0	5.6	23	10.5
1972-02-09	0	2.3	22	10.5
1972-02-10	0	4.7	24	6
1972-02-11	0	3.5	21	6
1972-02-12	0	4.9	24	8
1972-02-13	0	6	18	7.5
1972-02-14	0	2.7	13	8
1972-02-15	0	3.8	20	6
1972-02-16	0	5	24.5	7
1972-02-17	0	4.7	27.5	6
1972-02-18	0	4.3	29.5	8
1972-02-19	0	3.4	28.5	10.5
1972-02-20	0	6.6	28	10.5
1972-02-21	0	3	26	9
1972-02-22	0	2.3	28	10
1972-02-23	0	4.7	28	11
1972-02-24	0	5	28	10.5
1972-02-25	0	4.9	27	9
1972-02-26	0	5.1	28	9
1972-02-27	0	7.4	30	10
1972-02-28	0	6	31.5	11
1972-02-29	0	4.3	27	11
1972-03-01	0	6	25	3
1972-03-02	0	5.8	30	6
1972-03-03	0	6.1	30	11
1972-03-04	0	6.1	31	12
1972-03-05	0	6.8	33	13
1972-03-06	0	6.8	29.5	13
1972-03-07	0	5.3	26	11
1972-03-08	0	2.7	28	10
1972-03-09	0	6.6	32	12
1972-03-10	0	7.6	29.5	12
1972-03-11	0	5.3	30	12
1972-03-12	0	6.2	30.5	9
1972-03-13	0	7.7	30.5	12.5
1972-03-14	0	5.1	28.5	8
1972-03-15	0	4.9	26	7
1972-03-16	0	4	26	10
1972-03-17	0	3.5	19	8
1972-03-18	0	5.7	24	9
1972-03-19	0	3.5	23.5	8
1972-03-20	0	5.7	27	9.5
1972-03-21	0	6.5	31	12.5
1972-03-22	0	3.1	21	9.5
1972-03-23	0	4.9	25	9.5
1972-03-24	0	3.2	27.5	11
1972-03-25	0	6.7	26	12
1972-03-26	0	5.2	22	6
1972-03-27	0	5.6	20.5	5.5
1972-03-28	0	5.7	22.5	4
1972-03-29	0	4.8	20	5.5
1972-03-30	0	6.9	21	7
1972-03-31	0	7.7	25	7
1972-04-01	0	8.1	31	10
1972-04-02	0	6.2	31	12
1972-04-03	0	7.2	33	13.5
1972-04-04	0	9.9	30.5	11
1972-04-05	0	8.1	33.5	15
1972-04-06	0	5.5	28.5	14.5
1972-04-07	0	4.9	30	10
1972-04-08	0	6.5	30	11
1972-04-09	0	8.6	33	13
1972-04-10	0	7.9	31.5	13.5
1972-04-11	0	8.1	33	17
1972-04-12	0	7	27.5	14
1972-04-13	0	5.3	19	9
1972-04-14	0	5.4	21	6
1972-04-15	0	3.9	27	7.5
1972-04-16	0	9.1	29	9
1972-04-17	0	5.9	26	9.5
1972-04-18	0	5.2	18.5	7
1972-04-19	0	5.2	20	2.5
1972-04-20	0	6.2	21.5	3.5
1972-04-21	0	9.2	26.5	8
1972-04-22	0	8.4	29	9
1972-04-23	0	6.2	24.5	10
1972-04-24	0	7.1	30	11
1972-04-25	0	7.3	27	7.5
1972-04-26	0	5.7	29	8
1972-04-27	0	6.6	31.5	11
1972-04-28	0	9.1	30.5	12.5
1972-04-29	0	7.5	30	10.5
1972-04-30	0	7.8	31	9
1972-05-01	0	6.2	28	15.5
1972-05-02	0	5.9	32	13
1972-05-03	0	6.9	29.5	13
1972-05-04	0	7.3	26	9.5
1972-05-05	0	6.6	24.5	8
1972-05-06	0	5.4	20.5	9
1972-05-07	0	5.4	25	5.5
1972-05-08	0	7.1	28	9
1972-05-09	0	6.8	27	8
1972-05-10	0	7.2	24	7.5
1972-05-11	0	6.9	29	8
1972-05-12	0	3.1	32.5	13
1972-05-13	0	8.7	35	14.5
1972-05-14	0	9.8	35	16.5
1972-05-15	0	10.6	33	16.5
1972-05-16	0	7.1	32	14
1972-05-17	0	7.8	29.5	12.5
1972-05-18	0	4.4	20	9
1972-05-19	0	3	21	9.5
1972-05-20	0	4.2	24.5	6.5
1972-05-21	0	8.6	26	8
1972-05-22	0	7.4	29.5	10
1972-05-23	0	9.6	29	9
1972-05-24	0	6.3	28	7
1972-05-25	0	7.8	27	8
1972-05-26	0	5.8	31.5	10
1972-05-27	0.5	4.7	30	17
1972-05-28	0.5	5.8	31	18
1972-05-29	0.5	6.2	28	19
1972-05-30	0	6.8	27.5	15.5
1972-05-31	0	4.9	29	15
1972-06-01	0	6.2	27.5	13
1972-06-02	0	7.8	29	14
1972-06-03	0	7.6	31	14
1972-06-04	0	6.4	31.5	16
1972-06-05	0	5.9	30	12
1972-06-06	0	7.6	27.5	13
1972-06-07	0	6.7	27.5	12
1972-06-08	0	6.1	25	11
1972-06-09	0	6.3	26	10
1972-06-10	0	7.5	30	11
1972-06-11	0	7.7	32	11
1972-06-12	0	7.4	32.5	15
1972-06-13	0	8.2	30	15
1972-06-14	0	7.1	27.5	14
1972-06-15	0	6.7	27.5	11
1972-06-16	0	8.2	31	10
1972-06-17	0	8.2	31.5	11
1972-06-18	0	8.7	36	17
1972-06-19	0	9.8	35	18.5
1972-06-20	0	10.1	33.5	20
1972-06-21	0	7.4	27	17
1972-06-22	0	6.6	26	13
1972-06-23	0	7.7	28	10.5
1972-06-24	0	6.6	31	8.5
1972-06-25	0	9.6	32	14.5
1972-06-26	0	9.8	36	14.5
1972-06-27	0	11	40	17
1972-06-28	0	8.7	41	21
1972-06-29	0	9.2	39	21.5
1972-06-30	0	7.3	39.5	21
1972-07-01	0	9.5	39	19
1972-07-02	0	10.4	39.5	21
1972-07-03	0	8.6	39.5	20.5
1972-07-04	0	11.2	42	21
1972-07-05	0	10.7	39	18
1972-07-06	0	9.3	37	24
1972-07-07	0	9.1	35	22.5
1972-07-08	0	10.1	35	21
1972-07-09	0	11.2	39.5	20
1972-07-10	0	9.3	36	19
1972-07-11	0	10.9	37.5	19.5
1972-07-12	0	7.9	36.5	25.5
1972-07-13	0	9.6	37.5	24
1972-07-14	0	10.1	36	22.5
1972-07-15	0	10.4	33	17.5
1972-07-16	0	9.6	34	19
1972-07-17	0	8.8	34	17.5
1972-07-18	0	7.6	33.5	16
1972-07-19	0	8.4	33	17.5
1972-07-20	0	6.4	31.5	13.5
1972-07-21	0	7.9	32.5	13.5
1972-07-22	0	10.9	37.5	17.5
1972-07-23	0	11.6	36	20.5
1972-07-24	0	10.6	35	21
1972-07-25	0	9.6	37	22
1972-07-26	0	11.2	39	24
1972-07-27	0	7.3	38.5	25
1972-07-28	12	5	39	25.5
1972-07-29	0	9.6	40	23
1972-07-30	0	8.6	40	25
1972-07-31	0	11.1	42	24
1972-08-01	0	3.4	42	26.5
1972-08-02	0	9.9	39	27
1972-08-03	0	6.7	34	18.5
1972-08-04	0	5.9	35	20.5
1972-08-05	14	3.1	32	21
1972-08-06	2	1.7	33	20.5
1972-08-07	0	6.9	34	20.5
1972-08-08	0	7.6	30.5	20.5
1972-08-09	0	5.9	33	18.5
1972-08-10	1	1.7	27	19.5
1972-08-11	0	6.2	32	18.5
1972-08-12	0	6.8	31	18.5
1972-08-13	0	6.7	31	16.5
1972-08-14	0	7.6	32.5	16.5
1972-08-15	0	8.7	37.5	18
1972-08-16	0	9.4	36	19.5
1972-08-17	0	2.2	33.5	18.5
1972-08-18	0	7.8	32.5	13
1972-08-19	0	4.1	30	20.5
1972-08-20	0	10.7	27	21
1972-08-21	0	9.7	40	22
1972-08-22	0	9.4	40.5	24.5
1972-08-23	0	9	37	21
1972-08-24	0	9.7	32.5	18
1972-08-25	0	6.4	30.5	16.5
1972-08-26	0	6	31	13
1972-08-27	0	7.7	35	14
1972-08-28	0	5.7	34.5	20
1972-08-29	0	6	35.5	23.5
1972-08-30	0	8.6	33.5	19.5
1972-08-31	0	8.3	35.5	19.5
1972-09-01	0	7.1	35	20
1972-09-02	0	9	35	21
1972-09-03	0	9.3	36.5	21
1972-09-04	0	8.1	36.5	23
1972-09-05	0	5.5	33.5	21
1972-09-06	0.1	3.1	26.5	18
1972-09-07	0	3.5	24.5	17
1972-09-08	0	1.3	29	14
1972-09-09	0	5.4	24	12
1972-09-10	0	6.6	28.5	12
1972-09-11	0	6.4	28	12.5
1972-09-12	0	7.8	32	13
1972-09-13	0	5.7	36	16
1972-09-14	0	8.2	31	19.5
1972-09-15	0	9.2	35	20
1972-09-16	0	11.5	34	19
1972-09-17	0	1.2	25	20
1972-09-18	0	7.3	27	17
1972-09-19	0	7.5	31	13
1972-09-20	0	2.5	33	12
1972-09-21	0	7.7	30	15
1972-09-22	0	8	34	18.5
1972-09-23	0	6.7	31	15
1972-09-24	0	8.4	27	13
1972-09-25	0	4.6	28	10.5
1972-09-26	0	6.6	29	13
1972-09-27	0	5.2	29	13
1972-09-28	0	4.2	30	12
1972-09-29	0	8.3	36	16
1972-09-30	0	9.2	39	18
1972-10-01	0	7.7	36	19
1972-10-02	0	3.1	30	15
1972-10-03	0	2	33	18
1972-10-04	10	2.6	27	16.5
1972-10-05	32	1.5	28	14
1972-10-06	32	1.7	26	10
1972-10-07	0	5.1	23	15
1972-10-08	0	2.7	20.5	16.5
1972-10-09	NULO	NULO	NULO	NULO
1972-10-13	0	5.4	33	17
1972-10-14	0	6.4	33.5	18.5
1972-10-15	0	5	32	17.5
1972-10-16	0	5.2	33.5	18
1972-10-17	0	3.1	30.5	19
1972-10-18	20	0.4	27.5	18
1972-10-19	20	2.1	19	16
1972-10-20	0	3.7	19	10
1972-10-21	0	1.6	23	9
1972-10-22	0	3.7	23	10
1972-10-23	0	3	25.5	13
1972-10-24	0	2.9	24	12
1972-10-25	0	3.8	24	12.5
1972-10-26	5	1.5	21.5	10
1972-10-27	4	2.7	19.5	12.5
1972-10-28	0	2.5	26.5	10
1972-10-29	0	4.2	23	10
1972-10-30	0	3.2	22	7
1972-10-31	0	2.2	17	4
1972-11-01	0	3.8	29	6
1972-11-02	0	4.8	29	8.5
1972-11-03	0	3.5	29	9.5
1972-11-04	0	2.6	26	11
1972-11-05	0	2.4	22	8.5
1972-11-06	0	2.7	22.5	8
1972-11-07	0	3.3	24	8.5
1972-11-08	0	2.2	21	13
1972-11-09	0	2.4	21	8
1972-11-10	0	2.8	22.5	6.5
1972-11-11	7	2.8	17	10.5
1972-11-12	0	1.5	16.5	8
1972-11-13	0	2.5	21	5
1972-11-14	0	0.5	16	6
1972-11-15	0	0.7	18.5	8
1972-11-16	8	2.5	18	9
1972-11-17	8	0.9	19.5	12
1972-11-18	0	2	18.5	9
1972-11-19	0	2	20	6
1972-11-20	0	2.2	19.5	5.5
1972-11-21	0	1.7	18	10
1972-11-22	0	1.9	22	4.5
1972-11-23	0	2.5	17.5	4.5
1972-11-24	0	1.4	19	4
1972-11-25	0	3.3	23.5	5
1972-11-26	0	3	27	10.5
1972-11-27	0	2.6	27	8
1972-11-28	0	3.5	26	7.5
1972-11-29	0	3	21	6.5
1972-11-30	0	3.5	21	9
1972-12-01	0	2.8	27	7
1972-12-02	0	1.3	25	7
1972-12-03	0	3.3	27	6
1972-12-04	2	0.3	26	3
1972-12-05	0	1.1	17	9.5
1972-12-06	0	1	18	2
1972-12-07	0	0.8	12	4
1972-12-08	6	0.2	13.5	5
1972-12-09	0	0.4	16	5.5
1972-12-10	1	0.9	15	4
1972-12-11	0	0.7	13.5	6
1972-12-12	0	1.7	13	3
1972-12-13	0	1.2	12	0
1972-12-14	0	2.7	13	1.5
1972-12-15	0	1.2	17	8
1972-12-16	0	2.8	22	6.5
1972-12-17	0	1.7	22	5
1972-12-18	0	2	23	8
1972-12-19	0	2.3	26.5	7
1972-12-20	0	3.2	21	9
1972-12-21	0	3	22	8.5
1972-12-22	0	3.2	28	7
1972-12-23	0	2.2	27	8
1972-12-24	0	1.5	25.5	10
1972-12-25	0	1.6	21	11
1972-12-26	1	1.2	21	12
1972-12-27	2	1.2	18.5	12
1972-12-28	0	1.9	16	11.5
1972-12-29	0	1.2	15	7
1972-12-30	0	2.6	14	4
1972-12-31	0	2.2	15	1
1973-01-01	0	1	13	2
1973-01-02	0	1.9	8.5	3
1973-01-03	0	1.8	15	2
1973-01-04	0	1	15	3
1973-01-05	0	1	13	6
1973-01-06	0	1.2	18	6
1973-01-07	0	2.3	19	4
1973-01-08	0	1	18	4
1973-01-09	0	1.1	20	3
1973-01-10	0	1.2	18	4
1973-01-11	0	2.2	19	4.5
1973-01-12	0	2.6	24	7
1973-01-13	0	3	26.5	7
1973-01-14	0	2.9	26.5	7.5
1973-01-15	0	1.7	24	9
1973-01-16	0	1.6	22	4.5
1973-01-17	0	0.9	21	8
1973-01-18	0.1	0.2	26	5
1973-01-19	0	2.5	15.5	3.5
1973-01-20	0	1.4	9.5	1.5
1973-01-21	0	0.2	14	0
1973-01-22	0	2	13	4
1973-01-23	0	3	13	4
1973-01-24	0	3.3	17	10
1973-01-25	0	2.2	21	3
1973-01-26	0	1.6	17.5	5.5
1973-01-27	0	3	16.5	4.5
1973-01-28	0	3.2	22	10
1973-01-29	0	3.3	22	6
1973-01-30	16	0.4	15	10.5
1973-01-31	0	1	13	8
1973-02-01	0	2.3	21	5
1973-02-02	0	2	23	7
1973-02-03	0	2	23	10
1973-02-04	0	1.5	22.5	7
1973-02-05	0	1.4	26	9.5
1973-02-06	0	2.2	22	11
1973-02-07	1	0.4	20.5	11.5
1973-02-08	0	1.9	21	6
1973-02-09	0	2	22.5	5
1973-02-10	0	2	20	6.5
1973-02-11	5	0.1	13.5	8
1973-02-12	0	1	16	9
1973-02-13	0	1.6	17	3.5
1973-02-14	0	1.6	20.5	3
1973-02-15	0	3.6	17.5	4
1973-02-16	0	2.7	18	2
1973-02-17	0	3.7	18	3.5
1973-02-18	0	3.6	21.5	5
1973-02-19	1	2	19.5	5
1973-02-20	58	3	14.5	10.5
1973-02-21	1	0.4	16	10.5
1973-02-22	0	1	16.5	8
1973-02-23	0	3.6	21.5	6
1973-02-24	0	2.3	22.5	6
1973-02-25	NULO	NULO	NULO	NULO
1973-02-28	NULO	2.7	NULO	NULO
1973-03-03	0	2.8	24	5
1973-03-04	0	1.2	18.5	6
1973-03-05	0	2.6	14	5.5
1973-03-06	6	1.5	19	3
1973-03-07	1	0.7	17.5	6
1973-03-08	17	5.5	15.5	4
1973-03-09	0	3	12.5	7
1973-03-10	0	1.5	17	4
1973-03-11	1.8	3.2	18	3.5
1973-03-12	5	1.1	13	8
1973-03-13	2	2.2	13.5	6
1973-03-14	3	2.1	11	7
1973-03-15	0	2	16.5	3
1973-03-16	0	1.6	22	4
1973-03-17	0	4.1	24	6
1973-03-18	0	1.6	18	7
1973-03-19	0	1	15.5	4
1973-03-20	0	0.9	16	8
1973-03-21	0	1.4	18	5
1973-03-22	2	3.2	17	3
1973-03-23	0	2.9	15.5	2
1973-03-24	0	2.7	21	3.5
1973-03-25	0	5.5	23	5.5
1973-03-26	0	1.8	14	7
1973-03-27	0	2.2	16	5
1973-03-28	0	1.7	14.5	7.5
1973-03-29	0	3	18	6
1973-03-30	0	4.1	17.5	3
1973-03-31	0	3.9	21	4
1973-04-01	0	4.9	22	5
1973-04-02	0	4.9	23	6
1973-04-03	0	5.6	20.5	3.5
1973-04-04	0	5.4	20.5	6
1973-04-05	0	5.2	19	6.5
1973-04-06	0	3.2	26	5
1973-04-07	0	3	21.5	5.5
1973-04-08	0	7.1	20	9
1973-04-09	0	5.9	26	11.5
1973-04-10	0	6	28	8.5
1973-04-11	0	6.4	25	6
1973-04-12	0	5.2	27	7.5
1973-04-13	0	4.3	24	5.5
1973-04-14	0	5.6	20	7
1973-04-15	0	5.4	23.5	3
1973-04-16	0	3.7	22.5	5.5
1973-04-17	0	5	26	7
