1977-07-12	0	NULO	25	11.5
1977-07-13	0	NULO	26	11
1977-07-14	0	NULO	26.1	17
1977-07-15	0	NULO	25.1	19
1977-07-16	23	NULO	26	15
1977-07-17	26	NULO	26	14
1977-07-18	0	NULO	22.5	11
1977-07-19	0	NULO	22	10
1977-07-20	0	NULO	23.5	10
1977-07-21	0	NULO	25	12
1977-07-22	0	NULO	22	10
1977-07-23	0	NULO	25	10
1977-07-24	0	NULO	26	11
1977-07-25	0	NULO	21	11
1977-07-26	0	NULO	25	12
1977-07-27	0	NULO	25	12
1977-07-28	0	NULO	27.5	11
1977-07-29	0	NULO	25	15
1977-07-30	13	NULO	23	17
1977-07-31	0	NULO	25	13
1977-08-01	0.4	NULO	26	14
1977-08-02	0	NULO	25	13
1977-08-03	0	NULO	25	12
1977-08-04	0	NULO	28	11
1977-08-05	0	NULO	24	12
1977-08-06	0	NULO	27	12
1977-08-07	0	NULO	21	14
1977-08-08	0	NULO	20.5	12
1977-08-09	0	NULO	20	12
1977-08-10	0	NULO	25	12
1977-08-11	0	NULO	26	14.5
1977-08-12	0	NULO	26.5	12
1977-08-13	0	NULO	21	12
1977-08-14	0	NULO	24	12
1977-08-15	16	NULO	22	13
1977-08-16	26	NULO	17.5	14
1977-08-17	0	NULO	20	13
1977-08-18	0	NULO	20	10.5
1977-08-19	0	NULO	23	11
1977-08-20	0	NULO	25	12
1977-08-21	0	NULO	22	13
1977-08-22	0	NULO	19	14
1977-08-23	0	NULO	19	11
1977-08-24	0	NULO	22	9
1977-08-25	0	NULO	25	9
1977-08-26	0	NULO	25	11
1977-08-27	0	NULO	21.5	8
1977-08-28	0	NULO	25	9
1977-08-29	0	NULO	24	11
1977-08-30	0	NULO	24	8
1977-08-31	0	NULO	21	8
1977-09-01	0	NULO	23.5	13
1977-09-02	0	NULO	23	13
1977-09-03	0	NULO	24	11.5
1977-09-04	0	NULO	26	11
1977-09-05	0	NULO	25	12
1977-09-06	2	NULO	23.5	12
1977-09-07	0	NULO	25	14
1977-09-08	0	NULO	24	13
1977-09-09	0	NULO	23	11
1977-09-10	0	NULO	21.5	11
1977-09-11	0	NULO	20	10
1977-09-12	0	NULO	22	8
1977-09-13	0	NULO	21	7
1977-09-14	0	NULO	21	5.5
1977-09-15	0	NULO	20	8.5
1977-09-16	0	NULO	18	8
1977-09-17	0	NULO	18	8
1977-09-18	0	NULO	18	7
1977-09-19	0	NULO	21	7
1977-09-20	0	NULO	21	9
1977-09-21	0	NULO	21	6
1977-09-22	0	NULO	20	8
1977-09-23	0	NULO	21.5	8.5
1977-09-24	0	NULO	22	8
1977-09-25	0	NULO	23	9
1977-09-26	12	NULO	23.5	12
1977-09-27	0	NULO	17	10.5
1977-09-28	0	NULO	21.5	8
1977-09-29	0	NULO	22	5
1977-09-30	0	NULO	24	5
1977-11-01	0	NULO	18	15
1977-11-02	0	NULO	20	7
1977-11-03	0	NULO	19	8
1977-11-04	0	NULO	19	4.5
1977-11-05	4	NULO	15	2.5
1977-11-06	0	NULO	14.5	-1
1977-11-07	0	NULO	10	-1
1977-11-08	0	NULO	13.5	1
1977-11-09	0	NULO	15	0
1977-11-10	0	NULO	17	1.5
1977-11-11	0	NULO	18	3
1977-11-12	0	NULO	18	4.5
1977-11-13	0	NULO	13	3
1977-11-14	0	NULO	18	3
1977-11-15	0	NULO	18.5	1
1977-11-16	0	NULO	20	1
1977-11-17	0	NULO	18	2.5
1977-11-18	0	NULO	15	1.5
1977-11-19	0	NULO	11	-1
1977-11-20	0	NULO	10	-3
1977-11-21	0	NULO	15	-1
1977-11-22	0	NULO	16	1
1977-11-23	0	NULO	19	3
1977-11-24	0	NULO	20	3
1977-11-25	0	NULO	22	7
1977-11-26	0	NULO	23	6
1977-11-27	0	NULO	22.5	10
1977-11-28	0	NULO	22.5	7
1977-11-29	0	NULO	18	7
1977-11-30	0	NULO	13	9
1977-12-01	0	NULO	25.1	2
1977-12-02	0	NULO	16	1
1977-12-03	0	NULO	24.1	2
1977-12-04	0	NULO	17	3
1977-12-05	0	NULO	18	4
1977-12-06	0	NULO	20	4
1977-12-07	0	NULO	19	5.5
1977-12-08	0	NULO	21	7
1977-12-09	0	NULO	17	3.5
1977-12-10	0	NULO	16	5
1977-12-11	0	NULO	16	4.5
1977-12-12	0	NULO	15	1
1977-12-13	0	NULO	15	-1
1977-12-14	0	NULO	16	-1
1977-12-15	0	NULO	13	10
1977-12-16	0	NULO	13	6
1977-12-17	0	NULO	13	2
1977-12-18	0	NULO	19	1
1977-12-19	0	NULO	18	1
1977-12-20	0	NULO	12.1	1
1977-12-21	0	NULO	14	8
1977-12-22	11	NULO	9	4.5
1977-12-23	49	NULO	7	2
1977-12-24	2	NULO	11	5
1977-12-25	37	NULO	15.1	2.5
1977-12-26	48	NULO	10	4
1977-12-27	0	NULO	9.5	5.5
1977-12-28	14	NULO	7	4
1977-12-29	0	NULO	8	0
1977-12-30	0	NULO	10	-2
1977-12-31	0	NULO	10	0
1978-01-01	0	NULO	10.5	0
1978-01-02	0	NULO	11	0
1978-01-03	0	NULO	10	0
1978-01-04	5	NULO	9	-1
1978-01-05	0	NULO	8	0
1978-01-06	0	NULO	10.5	0
1978-01-07	0	NULO	12	0
1978-01-08	0	NULO	14	0
1978-01-09	18	NULO	11	0
1978-01-10	17	NULO	12.5	1
1978-01-11	0	NULO	15	-1.5
1978-01-12	0	NULO	12	0
1978-01-13	0	NULO	14	-4
1978-01-14	80	NULO	10	3
1978-01-15	4	NULO	9	1
1978-01-16	10	NULO	6	0
1978-01-17	0	NULO	5	0
1978-01-18	0	NULO	8.5	1
1978-01-19	8	NULO	3	1
1978-01-20	0	NULO	5	0
1978-01-21	0	NULO	7	-5
1978-01-22	0	NULO	8	-3
1978-01-23	0	NULO	9	-2
1978-01-24	0	NULO	8	-5
1978-01-25	0	NULO	10	-2
1978-01-26	0	NULO	13.5	0
1978-01-27	0	NULO	14	1
1978-01-28	0	NULO	14	1.5
1978-01-29	13	NULO	13.5	1
1978-01-30	28	NULO	13	2
1978-01-31	0	NULO	5	2
1978-02-01	0	NULO	9	-2
1978-02-02	0	NULO	11	-2.5
1978-02-03	0	NULO	15.5	-1.5
1978-02-04	0	NULO	13	1
1978-02-05	1	NULO	7.5	2
1978-02-06	0	NULO	9.5	0
1978-02-07	0	NULO	11	2
1978-02-08	0	NULO	12	0
1978-02-09	20	NULO	10	0
1978-02-10	32	NULO	1.1	1
1978-02-11	9	NULO	0	-5
1978-02-12	10	NULO	4	-6
1978-02-13	9	NULO	3	-5
1978-02-14	0	NULO	2.5	-3.5
1978-02-15	0	NULO	8	-7
1978-02-16	0	NULO	7	0
1978-02-17	0	NULO	9	-2
1978-02-18	0	NULO	7.5	-1
1978-02-19	0	NULO	10	1.5
1978-02-20	0	NULO	14	-1
1978-02-21	0	NULO	14	-5
1978-02-22	0	NULO	15	0
1978-02-23	0	NULO	13	-2
1978-02-24	0	NULO	8	-2
1978-02-25	0	NULO	10	0
1978-02-26	20	NULO	12	0
1978-02-27	20	NULO	6	0
1978-02-28	0	NULO	8	3.5
1978-03-01	78	NULO	5	0
1978-03-02	8	NULO	6	0
1978-03-03	0	NULO	10	-1
1978-03-04	37	NULO	8	2
1978-03-05	11	NULO	3.5	0
1978-03-06	0	NULO	8	-2
1978-03-07	0	NULO	11	-1
1978-03-08	0	NULO	11	-1
1978-03-09	34	NULO	9	-1
1978-03-10	12	NULO	3.5	-1.5
1978-03-11	36	NULO	3	-4.5
1978-03-12	34	NULO	3	-2
1978-03-13	0	NULO	8	-5.5
1978-03-14	0	NULO	13.5	-2.5
1978-03-15	0	NULO	15	2
1978-03-16	0	NULO	19	7.5
1978-03-17	0	NULO	19	5
1978-03-18	1	NULO	13	6.5
1978-03-19	0	NULO	13.5	2.5
1978-03-20	3	NULO	15	1
1978-03-21	11	NULO	10	5
1978-03-22	0	NULO	10	1
1978-03-23	0	NULO	15	1.5
1978-03-24	0	NULO	16	1
1978-03-25	0	NULO	10	2
1978-03-26	0	NULO	18	8
1978-03-27	0	NULO	16	3
1978-03-28	1	NULO	15	3
1978-03-29	NULO	NULO	NULO	NULO
1978-03-30	3	NULO	NULO	NULO
1978-03-31	0	NULO	8	2
1978-04-01	0	NULO	7	1
1978-04-02	0	NULO	7	1
1978-04-03	0	NULO	10	1
1978-04-04	0	NULO	10	2
1978-04-05	0	NULO	12	2
1978-04-06	0	NULO	14	6
1978-04-07	0	NULO	10	1
1978-04-08	0	NULO	5	1
1978-04-09	0	NULO	6	0
1978-04-10	0	NULO	11	0
1978-04-11	0	NULO	15	6
1978-04-12	0	NULO	17	6
1978-04-13	0	NULO	15	6
1978-04-14	0	NULO	11	0
1978-04-15	0	NULO	11	0
1978-04-16	0	NULO	9	2
1978-04-17	0	NULO	9	1
1978-04-18	0	NULO	15	0
1978-04-19	0	NULO	16	0
1978-04-20	0	NULO	16	2
1978-04-21	0	NULO	13	-1
1978-04-22	0	NULO	13.5	0
1978-04-23	0	NULO	17	1
1978-04-24	0	NULO	18	3
1978-04-25	0	NULO	17	5
1978-04-26	0	NULO	17	1.5
1978-04-27	0	NULO	15	-1
1978-04-28	0	NULO	15	1
1978-04-29	0	NULO	16	5
1978-04-30	0	NULO	13	2
1978-05-01	0	NULO	7	0
1978-05-02	0	NULO	14	0
1978-05-03	0	NULO	15	1.5
1978-05-04	0	NULO	19	5
1978-05-05	0	NULO	18	4
1978-05-06	0	NULO	10	2
1978-05-07	0	NULO	14	2
1978-05-08	0	NULO	17	1
1978-05-09	0	NULO	17	3
1978-05-10	0	NULO	17	0
1978-05-11	0	NULO	19	0
1978-05-12	0	NULO	24	5.5
1978-05-13	0	NULO	24	4
1978-05-14	0	NULO	23	5
1978-05-15	0	NULO	21	5.5
1978-05-16	0	NULO	19	8
1978-05-17	0	NULO	17	4
1978-05-18	0	NULO	19	4
1978-05-19	0	NULO	19	4.5
1978-05-20	0	NULO	19	6
1978-05-21	0	NULO	21	4.5
1978-05-22	0	NULO	21	5.5
1978-05-23	0	NULO	18	2.5
1978-05-24	0	NULO	15	1
1978-05-25	0	NULO	14	2
1978-05-26	0	NULO	14	0
1978-05-27	0	NULO	18	1
1978-05-28	0	NULO	22	5
1978-05-29	0	NULO	24	9
1978-05-30	0	NULO	22	7
1978-05-31	0	NULO	20.5	4
1978-06-01	0	NULO	19.5	4.5
1978-06-02	0	NULO	22	5
1978-06-03	0	NULO	23	6
1978-06-04	0	NULO	23	5
1978-06-05	0	NULO	23	6
1978-06-06	0	NULO	24	10
1978-06-07	0	NULO	26	8.5
1978-06-08	0	NULO	26.5	11
1978-06-09	0	NULO	29.5	11.5
1978-06-10	0	NULO	25	10
1978-06-11	0	NULO	23	9
1978-06-12	0	NULO	23	9.5
1978-06-13	0	NULO	26	10
1978-06-14	0	NULO	26.5	10.5
1978-06-15	0	NULO	26	10
1978-06-16	0	NULO	27	11
1978-06-17	0	NULO	26	11
1978-06-18	0	NULO	29	11.5
1978-06-19	0	NULO	29	12
1978-06-20	0	NULO	29	10.5
1978-06-21	0	NULO	24	14
1978-06-22	0	NULO	30	15
1978-06-23	0	NULO	30	14
1978-06-24	0	NULO	29	14.5
1978-06-25	0	NULO	28	12.5
1978-06-26	0	NULO	24	9.5
1978-06-27	0	NULO	21	8.5
1978-06-28	0	NULO	21	11
1978-06-29	0	NULO	21	8
1978-06-30	0	NULO	25	8.5
1978-07-01	0	NULO	25	9
1978-07-02	0	NULO	27.5	9.5
1978-07-03	0	NULO	26	9
1978-07-04	0	NULO	25	8
1978-07-05	0	NULO	26	7
1978-07-06	0	NULO	27	7
1978-07-07	0	NULO	27	13
1978-07-08	0	NULO	25.5	13
1978-07-09	0	NULO	24	13.5
1978-07-10	0	NULO	27.5	13
1978-07-11	0	NULO	26	12
1978-07-12	0	NULO	27.5	12
1978-07-13	0	NULO	28	13
1978-07-14	0	NULO	29.5	13.5
1978-07-15	0	NULO	29	15
1978-07-16	2	NULO	29	15
1978-07-17	0	NULO	26	11.5
1978-07-18	0	NULO	21.5	12.5
1978-07-19	0	NULO	28	13
1978-07-20	0	NULO	29	14
1978-07-21	40	NULO	26	15
1978-07-22	0	NULO	22	15
1978-07-23	0	NULO	23	14
1978-07-24	0	NULO	25	12
1978-07-25	0	NULO	24	12
1978-07-26	0	NULO	29	13
1978-07-27	0	NULO	23	12
1978-07-28	16	NULO	22	13
1978-07-29	6	NULO	25	12
1978-07-30	0	NULO	26	12
1978-07-31	0	NULO	25	13
1978-08-01	0	NULO	23	12
1978-08-02	25	NULO	21	12.5
1978-08-03	3	NULO	22	12
1978-08-04	4	NULO	23	13
1978-08-05	0	NULO	25	13
1978-08-06	1	NULO	24	13
1978-08-07	0	NULO	25	11.5
1978-08-08	0	NULO	25	14
1978-08-09	0	NULO	22	13
1978-08-10	0	NULO	24.5	11.5
1978-08-11	0	NULO	21.5	11.5
1978-08-12	0	NULO	21	9.5
1978-08-13	0	NULO	22.5	9
1978-08-14	0	NULO	23	9
1978-08-15	0	NULO	25	10
1978-08-16	0	NULO	25	10
1978-08-17	0	NULO	24.5	10
1978-08-18	0	NULO	23	7.5
1978-08-19	0	NULO	23	9.5
1978-08-20	0	NULO	23	11
1978-08-21	0	NULO	24	11.5
1978-08-22	0	NULO	24	10
1978-08-23	0	NULO	23	10.5
1978-08-24	0	NULO	25	10.5
1978-08-25	0	NULO	24	8.5
1978-08-26	0	NULO	26	8.5
1978-08-27	0	NULO	26.5	8
1978-08-28	0	NULO	25.5	8
1978-08-29	0	NULO	25	8
1978-08-30	0	NULO	25	9.5
1978-08-31	0	NULO	24	9.5
1978-09-01	0	NULO	24	9
1978-09-02	0	NULO	23.5	9
1978-09-03	0	NULO	25	11
1978-09-04	4	NULO	19	12
1978-09-05	0	NULO	18	10
1978-09-06	0	NULO	20	5.5
1978-09-07	0	NULO	19	5
1978-09-08	0	NULO	21	6
1978-09-09	0	NULO	22	7
1978-09-10	0	NULO	23.5	6
1978-09-11	0	NULO	21	7
1978-09-12	0	NULO	20.5	6
1978-09-13	0	NULO	19	6
1978-09-14	0	NULO	11.5	6
1978-09-15	0	NULO	18.5	6.5
1978-09-16	0	NULO	16.5	3.5
1978-09-17	0	NULO	21	5.5
1978-09-18	0	NULO	20	5.5
1978-09-19	0	NULO	17.5	2.5
1978-09-20	0	NULO	16.5	1.5
1978-09-21	0	NULO	20.5	0
1978-09-22	0	NULO	24	1.5
1978-09-23	0	NULO	23	11
1978-09-24	0	NULO	24	9
1978-09-25	0	NULO	24	9
1978-09-26	0	NULO	24	10.5
1978-09-27	0	NULO	25	8.5
1978-09-28	0	NULO	23	10
1978-09-29	0	NULO	24	9
1978-09-30	1	NULO	24	10.5
1978-10-01	0	NULO	22.5	10
1978-10-02	4	NULO	20	9.5
1978-10-03	0	NULO	22.5	7.5
1978-10-04	0	NULO	21.5	7.5
1978-10-05	0	NULO	19.5	8.5
1978-10-06	0	NULO	20	6
1978-10-07	0	NULO	21.5	6
1978-10-08	0	NULO	21	7
1978-10-09	0	NULO	20.5	10
1978-10-10	0	NULO	22	7
1978-10-11	0	NULO	22.5	8
1978-10-12	0	NULO	23.5	6.5
1978-10-13	0	NULO	24	7.5
1978-10-14	0	NULO	29	8
1978-10-15	0	NULO	23	8
1978-10-16	0	NULO	21.5	4.5
1978-10-17	0	NULO	18	4
1978-10-18	0	NULO	20.5	4
1978-10-19	11	NULO	12.5	6
1978-10-20	0	NULO	12	5
1978-10-21	0	NULO	12	5
1978-10-22	0	NULO	14.5	3
1978-10-23	2	NULO	13	5
1978-10-24	4	NULO	9	2
1978-10-25	0	NULO	14.5	3.5
1978-10-26	0	NULO	14	0
1978-10-27	0	NULO	17.5	1
1978-10-28	0	NULO	17.5	1.5
1978-10-29	0	NULO	13.5	1.5
1978-10-30	0	NULO	14	0
1978-10-31	0	NULO	13	1
1978-11-01	0	NULO	14	4
1978-11-02	0	NULO	16	0
1978-11-03	0	NULO	17	1.5
1978-11-04	0	NULO	19	2
1978-11-05	0	NULO	18	3
1978-11-06	0	NULO	18.5	5
1978-11-07	0	NULO	21	3.5
1978-11-08	0	NULO	20	4
1978-11-09	1	NULO	17	3
1978-11-10	40	NULO	6.5	3
1978-11-11	40	NULO	14	0
1978-11-12	1	NULO	4	-5
1978-11-13	0	NULO	8	-2
1978-11-14	0	NULO	4	-3.5
1978-11-15	0	NULO	3	-3.5
1978-11-16	0	NULO	10	-1.5
1978-11-17	0	NULO	12	0
1978-11-18	0	NULO	11	-2.5
1978-11-19	0	NULO	11	-1.5
1978-11-20	0	NULO	13.5	-2
1978-11-21	0	NULO	22	2
1978-11-22	16	NULO	9.5	-1
1978-11-23	20	NULO	6	1
1978-11-24	25	NULO	1.5	0
1978-11-25	0	NULO	2	-5
1978-11-26	0	NULO	5	-7
1978-11-27	0	NULO	7	-5
1978-11-28	0	NULO	10	-4
1978-11-29	0	NULO	16	0
1978-11-30	0	NULO	16	1.5
1978-12-01	0	NULO	15	2
1978-12-02	0	NULO	7	2
1978-12-03	0	NULO	9.5	1
1978-12-04	0	NULO	13	-2
1978-12-05	0	NULO	10	2
1978-12-06	3	NULO	-1	-6.5
1978-12-07	0	NULO	3	-14.5
1978-12-08	0	NULO	6	-12
1978-12-09	0	NULO	12	-3
1978-12-10	0	NULO	13	3.5
1978-12-11	0	NULO	14	0
1978-12-12	0	NULO	13	0
1978-12-13	0	NULO	13	0
1978-12-14	0	NULO	13	2
1978-12-15	0	NULO	13	-1
1978-12-16	31	NULO	12	0
1978-12-17	120	NULO	8	4
1978-12-18	21	NULO	3.6	2
1978-12-19	2	NULO	0	-5
1978-12-20	0	NULO	5	-9
1978-12-21	0	NULO	11.5	-7
1978-12-22	0	NULO	10	-3
1978-12-23	0	NULO	12.5	-1
1978-12-24	0	NULO	11	-1.5
1978-12-25	0	NULO	13.5	-2
1978-12-26	0	NULO	11	-2
1978-12-27	0	NULO	9	-1
1978-12-28	3	NULO	9	-1
1978-12-29	22	NULO	4	-1
1978-12-30	10	NULO	4.5	0
1978-12-31	0	NULO	6	-6
1979-01-01	0	NULO	12	-5
1979-01-02	0	NULO	13.5	3
1979-01-03	0	NULO	11	3
1979-01-04	4	NULO	12.5	0
1979-01-05	36	NULO	4	2
1979-01-06	4	NULO	4	-1.5
1979-01-07	0	NULO	8	-3
1979-01-08	0	NULO	10	-1
1979-01-09	0	NULO	5	-2.5
1979-01-10	0	NULO	11	-2.5
1979-01-11	0	NULO	14	-1
1979-01-12	0	NULO	11	5
1979-01-13	0	NULO	12	5
1979-01-14	NULO	NULO	NULO	NULO
1979-01-24	30	NULO	6	-1
1979-01-25	NULO	NULO	4	-2.5
1979-02-19	0	NULO	11	0
1979-02-20	0	NULO	10	0
1979-02-21	6	NULO	10	1
1979-02-22	0	NULO	7.5	0
1979-02-23	0	NULO	8	0
1979-02-24	0	NULO	12.5	1
1979-02-25	0	NULO	15	0
1979-02-26	0	NULO	10	0
1979-02-27	0	NULO	10	1
1979-02-28	0	NULO	11.5	0
