1982-12-14	0	2.1	19	6
1982-12-15	0	1.3	19	4
1982-12-16	0	3.5	19.5	4
1982-12-17	0	1.3	20	4.5
1982-12-18	0	2.8	20.5	4
1982-12-19	0	3.6	21	5
1982-12-20	0	0.9	20	4
1982-12-21	0	1.3	19.5	4.5
1982-12-22	1.5	2.7	21	5.5
1982-12-23	0	1.3	18	5
1982-12-24	0	0.6	19	8
1982-12-25	0	0.8	25	8
1982-12-26	0	0.9	18	3.5
1982-12-27	0	1.4	18	1
1982-12-28	0	0.8	15	3
1982-12-29	0	0.4	14	3.5
1982-12-30	0	1.7	14	1.5
1982-12-31	0	1.3	15	2.5
1983-01-01	0	4.4	16.5	0
1983-01-02	0	3.9	17	1.5
1983-01-03	0	1.5	19	2
1983-01-04	0	3	19.5	1
1983-01-05	0	3.5	21.5	2
1983-01-06	0	1.2	22.5	2.5
1983-01-07	0	2.1	23.5	5
1983-01-08	0	1.3	26	4.5
1983-01-09	0	3.1	25	6.5
1983-01-10	0	4.6	23.5	6.5
1983-01-11	0	3.4	26	7
1983-01-12	0	4.9	26	8.5
1983-01-13	0	2.5	26	8.5
1983-01-14	0	2.5	25.5	6
1983-01-15	0	4	24.5	10.5
1983-01-16	0	4.6	26	12.5
1983-01-17	0	2.9	22	10
1983-01-18	0	1.2	23	6
1983-01-19	0	1.4	23	7
1983-01-20	0	3.2	22	7
1983-01-21	0	3.1	18.5	6.5
1983-01-22	0	2.8	22	2
1983-01-23	0	3.4	21	7
1983-01-24	0	2.6	22	4
1983-01-25	0	3.5	22	5
1983-01-26	0	2.7	22	8
1983-01-27	0	2.3	22	6.5
1983-01-28	2.3	0.3	21	9
1983-01-29	0	1.5	18.5	9
1983-01-30	0	1.6	18.5	8
1983-01-31	0	2.4	20	6.5
1983-02-01	0	1.9	20	5
1983-02-02	23	NULO	10	5
1983-02-03	5	NULO	11	5
1983-02-04	2.5	NULO	14	6
1983-02-05	0	0.6	17	9
1983-02-06	0	1.4	19	9
1983-02-07	0	0.2	21	9.5
1983-02-08	0	2.4	18.5	10
1983-02-09	0	1	20	2
1983-02-10	0	3.1	22.5	4.5
1983-02-11	0	1.1	24	7.5
1983-02-12	0	1.3	24.5	9.5
1983-02-13	0	1.7	26	7.5
1983-02-14	0	1.7	22.5	8
1983-02-15	0	2.1	23	6
1983-02-16	0	2.3	25.5	6
1983-02-17	0	3.9	28	7.5
1983-02-18	6	6.1	24	8
1983-02-19	0	5.7	27.5	7
1983-02-20	0	3.4	24	8
1983-02-21	0	5.4	25.5	7
1983-02-22	0	2.5	27	7.5
1983-02-23	0	4.2	27.5	7.5
1983-02-24	0	3.4	22	7.5
1983-02-25	0	5.2	22.5	9.5
1983-02-26	0	1.5	24	8
1983-02-27	0	3.3	22.5	8
1983-02-28	0	3.8	21	11.5
1983-03-01	2.5	2.5	22.5	11.5
1983-03-02	26	4.5	21	10.5
1983-03-03	0	6.2	22	10.5
1983-03-04	0	4.2	31	10
1983-03-05	0	3.9	18.5	9
1983-03-06	0	2	19	9
1983-03-07	0	4.8	18.5	9
1983-03-08	0	4.1	19	9
1983-03-09	5.2	1.8	24	11
1983-03-10	0	4.9	24	11.5
1983-03-11	0	6.6	26	12
1983-03-12	0	2.6	26	12
1983-03-13	0	2.3	25	11.5
1983-03-14	0	1.1	22.5	11.5
1983-03-15	0	3.8	NULO	NULO
1983-03-16	0	2.8	NULO	NULO
1983-03-17	0	2.8	NULO	NULO
1983-03-18	0	2.8	NULO	NULO
1983-03-19	0	3.4	NULO	NULO
1983-03-20	0	2.5	NULO	NULO
1983-03-21	0	3.3	NULO	NULO
1983-03-22	0	3	NULO	NULO
1983-03-23	0	3	NULO	NULO
1983-03-24	0	3.5	NULO	NULO
1983-03-25	0	3.3	NULO	NULO
1983-03-26	0	2.3	NULO	NULO
1983-03-27	0	3.1	NULO	NULO
1983-03-28	0	2.5	NULO	NULO
1983-03-29	0	7.1	NULO	NULO
1983-03-30	0	4.5	NULO	NULO
1983-03-31	0	3.3	NULO	NULO
1983-04-01	0	2.5	24	10
1983-04-02	0	2.3	29	11
1983-04-03	0	2.3	26	11.5
1983-04-04	0	4.9	25	12
1983-04-05	0	2.7	24	11
1983-04-06	0	3.2	22	10
1983-04-07	0	4	25	7
1983-04-08	0	3.3	26	8
1983-04-09	0	3.9	26	6
1983-04-10	0	4.8	28.5	8.5
1983-04-11	0	2.9	25	11
1983-04-12	0	4	20	8.5
1983-04-13	0	5.1	24	6.5
1983-04-14	0	4.1	27	5
1983-04-15	0	4.9	26	8.5
1983-04-16	0	4.2	32	8.5
1983-04-17	0	3.3	28	10
1983-04-18	0	4.5	31.5	8
1983-04-19	0	2.5	30	10
1983-04-20	0	4.6	28	13
1983-04-21	0	4	27.5	10.5
1983-04-22	0	4.8	29	9
1983-04-23	0	3.7	32.5	11
1983-04-24	0	3.4	30	12.5
1983-04-25	0	5.2	28	10
1983-04-26	0	3.6	29	8
1983-04-27	0	4.4	30	10.5
1983-04-28	0	5.4	31	9
1983-04-29	0	4.2	29	10.5
1983-04-30	0	3	28	9
1983-05-01	0	6.1	28	10
1983-05-02	0	3.8	30	10
1983-05-03	0	3.3	32	9.5
1983-05-04	0	7.7	26.5	10
1983-05-05	0	9.4	27	11
1983-05-06	0	6.2	29	13
1983-05-07	0	8.4	26.5	13.5
1983-05-08	0	9.5	37.5	13.5
1983-05-09	0	8	24.5	11
1983-05-10	0	11.1	34	12.5
1983-05-11	0	10	28	13.5
1983-05-12	0	6	32	11
1983-05-13	0	8.6	32	9
1983-05-14	0	10.6	35	10
1983-05-15	0	10.4	37	13
1983-05-16	0	9.4	33	14
1983-05-17	0	13.4	32	13
1983-05-18	0	9.7	36	12
1983-05-19	0	10.6	38	13
1983-05-20	0	8.9	36	14
1983-05-21	0	11.5	39	17
1983-05-22	0	9.7	42	17
1983-05-23	0	12.4	43	18
1983-05-24	0	9.9	44	18
1983-05-25	0	12	42	18
1983-05-26	0	9.9	41	18
1983-05-27	0	9.1	45	19
1983-05-28	0	10	45	20
1983-05-29	0	12.1	39	22
1983-05-30	0	10.5	39	18
1983-05-31	0	13.6	36	20
1983-11-01	0	NULO	27	11
1983-11-02	0	NULO	27	8
1983-11-03	0	NULO	28	6
1983-11-04	0	NULO	24	10
1983-11-05	0	NULO	24	12
1983-11-06	0	NULO	19	8
1983-11-07	0	NULO	21	5
1983-11-08	0	NULO	21	4
1983-11-09	0	NULO	27	6
1983-11-10	0	NULO	25	11
1983-11-11	0	NULO	22	8
1983-11-12	0	NULO	20	6
1983-11-13	0	NULO	22	7
1983-11-14	0	NULO	23	10
1983-11-15	0	NULO	23	6
1983-11-16	0	NULO	19	11
1983-11-17	0	NULO	21	4
1983-11-18	0	NULO	22.5	4
1983-11-19	0	NULO	23	4
1983-11-20	0	NULO	24	4
1983-11-21	0	NULO	19	4
1983-11-22	0	NULO	22	6
1983-11-23	0	NULO	20	3
1983-11-24	0	NULO	22	2.5
1983-11-25	0	NULO	20	4
1983-11-26	0	NULO	17	3
1983-11-27	0	NULO	18	5
1983-11-28	0	NULO	20	4
1983-11-29	0	NULO	21	1
1983-11-30	0	NULO	21	2
1983-12-01	0	NULO	16	4
1983-12-02	0	NULO	23	11
1983-12-03	0	NULO	23	8
1983-12-04	0	NULO	21	9
1983-12-05	0	NULO	16	6
1983-12-06	0	NULO	17	2
1983-12-07	0	NULO	20	3
1983-12-08	0	NULO	22	2
1983-12-09	0	2.8	23	3
1983-12-10	0	1.8	23	3
1983-12-11	0	0.5	22	5
1983-12-12	0	4	22	7
1983-12-13	0	2.6	23	6
1983-12-14	0	2	24	6
1983-12-15	0	1.9	24	4
1983-12-16	0	0.6	24	4
1983-12-17	0	4.7	22	5
1983-12-18	0	1.8	24	6
1983-12-19	0	2.7	24	4
1983-12-20	0	3.5	20	5
1983-12-21	0	0.9	20	4
1983-12-22	0	2.1	21	6
1983-12-23	0	0.6	18	6
1983-12-24	0	1.1	16	7
1983-12-25	3	0.8	18	12
1983-12-26	1.5	1.5	21	11
1983-12-27	0	4.1	24	12
1983-12-28	0	3.2	18	10
1983-12-29	0	2.2	18	3
1983-12-30	0	4.3	19	3
1983-12-31	0	1.6	23	5
1984-01-01	0	1.57	23	10
1984-01-02	0	3.12	23	9
1984-01-03	0	2.71	22	9
1984-01-04	0	2.88	23	7
1984-01-05	0	2.26	16	8
1984-01-06	0	1	22	10
1984-01-07	0	1.09	23	8
1984-01-08	0	2.01	22	7
1984-01-09	0	2.52	23	8
1984-01-10	0	0.67	24	6
1984-01-11	0	3.9	23	5
1984-01-12	0	2.67	18	5
1984-01-13	0	1.33	19	5
1984-01-14	0	1.7	22	5
1984-01-15	0	3.23	22	4
1984-01-16	0	1.04	20	4
1984-01-17	0	0.08	19	4
1984-01-18	0	2.09	19	1
1984-01-19	0	NULO	17	3
1984-01-20	0	NULO	20	0
1984-01-21	0	NULO	19	0
1984-01-22	0	1.77	19	2
1984-01-23	0	2.2	21	3
1984-01-24	0	1.5	24	3
1984-01-25	0	2.49	27	6
1984-01-26	0	1.76	24	5
1984-01-27	0	0.91	23	8
1984-01-28	0	1.48	24	6
1984-01-29	0	1.89	23	7
1984-01-30	0	2.71	22	5
1984-01-31	0	3.28	20	5
1984-02-01	0	3.17	19	6
1984-02-02	0	4.9	20	6
1984-02-03	0	2.88	25	8
1984-02-04	0	3.26	26	11
1984-02-05	0	2.56	22	5
1984-02-06	0	2.61	24	6
1984-02-07	0	2.06	17	9
1984-02-08	0	1.95	17	6
1984-02-09	0	1.74	22	5
1984-02-10	0	1.86	24	4
1984-02-11	0	1.92	25	5
1984-02-12	0	1.94	24	6
1984-02-13	0	1.78	22	6
1984-02-14	0	1.43	20	5
1984-02-15	0	1.96	19	6
1984-02-16	0	1	19	5
1984-02-17	0	2.95	24	4
1984-02-18	0	2.14	22	4
1984-02-19	0	3.03	21	5
1984-02-20	0	3.9	20	4
1984-02-21	0	2.67	15	4
1984-02-22	0	1.33	19	3
1984-02-23	0	1	22	3
1984-02-24	0	3.93	25	2
1984-02-25	0	1.12	21	2
1984-02-26	0	2.09	21	5
1984-02-27	0	1.63	18	4
1984-02-28	0	3.09	19	5
1984-02-29	NULO	6.69	16	6
1984-03-01	0	3.47	27	5
1984-03-02	0	3.6	29	7
1984-03-03	0	6.1	27	7
1984-03-04	0	6.73	29	6
1984-03-05	0	5.42	29	3
1984-03-06	0	4.97	23	2
1984-03-07	0	4.57	27	4
1984-03-08	0	3.41	29	5
1984-03-09	0	6.35	30	7
1984-03-10	0	4.04	30	8
1984-03-11	0	3.66	32	8
1984-03-12	0	4.36	32	9
1984-03-13	0	6.34	29	9
1984-03-14	0	8.34	30	10
1984-03-15	0	6.24	27	11
1984-03-16	0	5.32	29	7
1984-03-17	0	8.24	31	8
1984-03-18	0	7.32	24	7
1984-03-19	0	4.14	28	10
1984-03-20	0	6.4	26	9
1984-03-21	0	7.3	26	9
1984-03-22	0	4.28	32	8
1984-03-23	0	3.18	27	8
1984-03-24	0	3.59	30	7
1984-03-25	0	2.9	31	12
1984-03-26	0	6.73	29	11
1984-03-27	0	4.8	30	11
1984-03-28	0	6.38	32	10
1984-03-29	0	5.24	29	9
1984-03-30	0	5.35	28	9
1984-03-31	0	6.3	23	10
1984-04-01	0	8.59	22	7
1984-04-02	0	5.01	22	5
1984-04-03	0	5.61	28	7
1984-04-04	0	7.5	28	8
1984-04-05	0	3.58	29	10
1984-04-06	0	3.31	28	10
1984-04-07	0	5.39	28	8
1984-04-08	0	7.45	30	11
1984-04-09	0	6.03	26	13
1984-04-10	0	5.3	32	4
1984-04-11	0	10.49	35	12
1984-04-12	0	5.24	32	11
1984-04-13	0	5.34	30	11
1984-04-14	0	5.17	38	13
1984-04-15	0	7.41	32	18
1984-04-16	0	8.31	35	10
1984-04-17	0	6.51	40	9
1984-04-18	0	10.07	32	10
1984-04-19	0	8.78	22	13
1984-04-20	0	9.56	26	14
1984-04-21	0	6.57	28	11
1984-04-22	0	8.62	31	13
1984-04-23	0	7.61	36	11
1984-04-24	0	11.78	32	12
1984-04-25	0	11.73	35	10
1984-04-26	0	9.54	23	12
1984-04-27	0	8.01	24	7
1984-04-28	0	6.18	25	10
1984-04-29	0	6.29	26	6
1984-04-30	0	6.87	27	6
1984-05-01	0	4.1	30	10
1984-05-02	0	NULO	39	11
1984-05-03	0	7.43	40	13
1984-05-04	0	12.3	32	15
1984-05-05	0	5.79	35	10
1984-05-06	0	7.32	35	11
1984-05-07	0	4.92	30	15
1984-05-08	0	5.26	29	13
1984-05-09	0	9.04	32	16
1984-05-10	0	7.24	28	14
1984-05-11	0	8.48	36	13
1984-05-12	0	10.58	28	15
1984-05-13	0	5.36	30	13
1984-05-14	0	8.21	39	13
1984-05-15	0	6.49	38	13
1984-05-16	0	4.73	31	12
1984-05-17	0	6.28	33	12
1984-05-18	0	7.22	38	14
1984-05-19	0	8.33	39	16
1984-05-20	0	7.18	38	15
1984-05-21	0	9.51	39	16
1984-05-22	0	7.94	36	12
1984-05-23	0	7.88	37	14
1984-05-24	0	8.02	29	13
1984-05-25	0	8.28	32	15
1984-05-26	0	12.19	37	13
1984-05-27	0	12.08	34	16
1984-05-28	0	6.17	34	20
1984-05-29	0	7.71	36	13
1984-05-30	0	15.63	34	15
1984-05-31	0	8.49	33	14
1984-06-01	0	7.5	42	12
1984-06-02	0	5.28	41	17
1984-06-03	0	12.15	37	15
1984-06-04	0	11.18	33	17
1984-06-05	0	8.92	33	20
1984-06-06	0	14.38	37	17
1984-06-07	0	7.58	34	17
1984-06-08	0	7.14	37	14
1984-06-09	0	10.93	38	16
1984-06-10	0	6.23	39	20
1984-06-11	0	11.28	39	18
1984-06-12	0	12.5	38	16
1984-06-13	0	8.26	38	17
1984-06-14	0	11.73	38	18
1984-06-15	0	8.5	37	16
1984-06-16	0	10.35	40	15
1984-06-17	0	9.56	41	17
1984-06-18	0	11.11	41	16
1984-06-19	0	9.07	41	17
1984-06-20	0	7.99	42	17
1984-06-21	0	10.11	43	15
1984-06-22	0	11.42	42	15
1984-06-23	0	8.84	45	15
1984-06-24	0	8.66	41	18
1984-06-25	0	9.83	40	16
1984-06-26	0	12.77	45	18
1984-06-27	0	8.05	46	17
1984-06-28	0	13.67	41	18
1984-06-29	0	7.04	40	18
1984-06-30	0	12.56	43	16
1984-07-01	0	8.79	40	23
1984-07-02	0	8.9	40	18
1984-07-03	0	12.15	44	18
1984-07-04	0	12.56	47	19
1984-07-05	0	10.61	46	19
1984-07-06	0	6.98	41	19
1984-07-07	0	11.54	40	19
1984-07-08	0	7.32	38	19
1984-07-09	0	14.27	41	18
1984-07-10	0	6.69	43	17
1984-07-11	0	7.66	39	19
1984-07-12	0	8.49	43	19
1984-07-13	0	6.12	43	20
1984-07-14	0	4.03	39	19
1984-07-15	0	7.16	44	16
1984-07-16	0	8.28	39	17
1984-07-17	0	6.28	46	17
1984-07-18	0	11.01	43	18
1984-07-19	0	7.92	39	17
1984-07-20	0	7.58	37	19
1984-07-21	0	12.26	36	18
1984-07-22	3	5.42	40	16
1984-07-23	0	6.85	45	20
1984-07-24	0	7.83	43	23
1984-07-25	0	11.04	45	22
1984-07-26	0	8.55	44	27
1984-07-27	0	14.23	41	23
1984-07-28	0	10.81	40	26
1984-07-29	0	11.78	42	23
1984-07-30	0	8.75	40	24
1984-07-31	0	13	42	24
1984-08-01	0	14.85	49	23
1984-08-02	0	12.87	48	24
1984-08-03	0	12.98	42	24
1984-08-04	0	14.05	44	24
1984-08-05	0	14.58	42	25
1984-08-06	0	13.54	43	23
1984-08-07	0	12.59	45	24
1984-08-08	0	12	39	24
1984-08-09	0	13.19	41	24
1984-08-10	0	9.54	43	25
1984-08-11	0	10.28	44	25
1984-08-12	0	8.42	44	25
1984-08-13	0	10.54	43	23
1984-08-14	0	7.27	42	25
1984-08-15	0	9.47	39	25
1984-08-16	0	8.97	38	27
1984-08-17	0	6.56	40	26
1984-08-18	1	7.73	36	24
1984-08-19	0	8	36	24
1984-08-20	0	6.03	37	23
1984-08-21	0	7.2	38	23
1984-08-22	0	8.21	40	23
1984-08-23	0	9.35	41	23
1984-08-24	0	10.71	41	25
1984-08-25	0	7.21	39	24
1984-08-26	0	7.93	40	24
1984-08-27	0	13.95	42	25
1984-08-28	0	10.28	43	25
1984-08-29	0	13.2	46	28
1984-08-30	0	13.28	48	29
1984-08-31	0	11.33	42	28
1984-09-01	0	9.09	44	27
1984-09-02	0	12.34	40	28
1984-09-03	0	14.54	43	23
1984-09-04	0	12.61	44	27
1984-09-05	0	10.71	43	25
1984-09-06	0	9.14	43	19
1984-09-07	0	10.13	40	21
1984-09-08	0	7.16	38	25
1984-09-09	0	12.56	36	28
1984-09-10	0	9.04	39	25
1984-09-11	0	9.93	36	24
1984-09-12	0	5.85	38	22
1984-09-13	0	8.87	41	22
1984-09-14	0	12.02	40	24
1984-09-15	0	6.84	41	27
1984-09-16	0	5.86	44	25
1984-09-17	0	9.46	44	24
1984-09-18	0	8.49	43	25
1984-09-19	0	4.98	44	23
1984-09-20	0	11.68	44	23
1984-09-21	0	8.38	39	21
1984-09-22	0	7.45	36	21
1984-09-23	0	7.8	37	21
1984-09-24	0	6.96	34	18
1984-09-25	0	4.25	32	18
1984-09-26	0	5.53	34	20
1984-09-27	0	7.53	36	20
1984-09-28	0	9.25	37	19
1984-09-29	0	7.34	35	20
1984-09-30	0	6.25	38	19
1984-10-01	0	4.32	27	15
1984-10-02	0	5.99	30	12
1984-10-03	0	5.95	32	13
1984-10-04	0	5.79	34	14
1984-10-05	0	5.28	33	15
1984-10-06	0	4.68	34	16
1984-10-07	0	3.97	34	17
1984-10-08	0	5.03	35	14
1984-10-09	0	7.9	36	13
1984-10-10	0	6.48	34	16
1984-10-11	0	NULO	33	16
1984-10-12	0	7.8	30	17
1984-10-13	0	9.2	35	14
1984-10-14	0	7.85	33	15
1984-10-15	0	7.68	29	14
1984-10-16	0	7.4	26	9
1984-10-17	0	6.9	29	10
1984-10-18	0	5.88	22	10
1984-10-19	0	7.94	24	7
1984-10-20	0	6.57	27	8
1984-10-21	0	6.57	26	8
1984-10-22	0	4.5	26	10
1984-10-23	0	NULO	25	9
1984-10-24	0	5.8	26	12
1984-10-25	0	4.35	26	11
1984-10-26	0	4.84	30	10
1984-10-27	0	4.6	29	9
1984-10-28	0	4.65	28	6
1984-10-29	0	4.8	30	9
1984-10-30	0	4.7	30	9
1984-10-31	0	4.68	26	9
1984-11-01	0	4.52	29	9
1984-11-02	0	4.65	30	7
1984-11-03	0	5.1	31	7
1984-11-04	0	5.12	31	8
1984-11-05	0	5.16	31	9
1984-11-06	0	5.24	31	10
1984-11-07	0	4.64	28	10
1984-11-08	0	4.65	27	9
1984-11-09	0	4.47	28	10
1984-11-10	0	NULO	25	9
1984-11-11	0	4.56	27	8
1984-11-12	0	5.2	28	6
1984-11-13	0	5.24	27	9
1984-11-14	0	4.62	24	9
1984-11-15	0	4.8	26	6
1984-11-16	0	4.86	26	8
1984-11-17	0	4.96	24	8
1984-11-18	0	4.8	27	7
1984-11-19	0	4.32	23	8
1984-11-20	10	NULO	26	6
1984-11-21	1	NULO	24	6
1984-11-22	6	NULO	28	6
1984-11-23	1	0.8	16	6
1984-11-24	0	0.8	19	4
1984-11-25	0	2.52	19	6
1984-11-26	0	2.52	19	2
1984-11-27	0	2.7	17	1
1984-11-28	0	3.91	21	2
1984-11-29	0	1.83	21	6
1984-11-30	0	2.96	20	3
1984-12-01	0	1.83	23	5
1984-12-02	0	1.92	22	3
1984-12-03	0.3	1.76	16	7
1984-12-04	0	1.45	20	5
1984-12-05	0	1.71	16	6
1984-12-06	0	1.56	19	8
1984-12-07	3.7	1.92	24	8
1984-12-08	0	2.49	22	9
1984-12-09	6.5	0.45	20	8
1984-12-10	1	0.7	15	10
1984-12-11	1	0.02	17	10
1984-12-12	0	2.5	19	8
1984-12-13	0	2.07	14	8
1984-12-14	0	2.08	14	7
1984-12-15	0	1.13	17	0
1984-12-16	0	1.72	13	1
1984-12-17	0	1.64	15	6
1984-12-18	0	3.91	19	3
1984-12-19	0	1.11	20	5
1984-12-20	0	2.14	19	6
1984-12-21	0	0.85	16	2
1984-12-22	0	2.71	16	4
1984-12-23	0	0.76	16	3
1984-12-24	0	1.99	18	2
1984-12-25	0	1.99	19	3
1984-12-26	14	1.84	12	4
1984-12-27	4	0.78	12	6
1984-12-28	2	0.89	12	10
1984-12-29	0	0.45	14	7
1984-12-30	0	1.98	18	5
1984-12-31	0	2.06	15	4
1985-01-01	0	1.98	17	8
1985-01-02	0	1.8	12	4
1985-01-03	0	1.75	10	1
1985-01-04	0	2.03	16	1
1985-01-05	0	1.33	20	3
1985-01-06	0	1	18	6
1985-01-07	0.2	1	19	8
1985-01-08	0	3.28	18	6
1985-01-09	0	1.23	18	3
1985-01-10	0	2.82	18	4
1985-01-11	0	2.01	19	5
1985-01-12	0	3.52	16	4
1985-01-13	0	2.52	18	5
1985-01-14	0	4.26	20	6
1985-01-15	0	3.65	21	4
1985-01-16	0	2.1	20	2
1985-01-17	0	2.56	22	3
1985-01-18	0	5	24	3
1985-01-19	0	1.71	22	3
1985-01-20	0	3.5	24	3
1985-01-21	0	1.39	20	4
1985-01-22	0	1.21	19	5
1985-01-23	0	1.48	19	6
1985-01-24	0	1.96	19	7
1985-01-25	0	1.95	20	6
1985-01-26	2.2	0.16	20	5
1985-01-27	0	1.98	20	6
1985-01-28	0	1.89	21	5
1985-01-29	0	2.03	18	5
1985-01-30	0	1.99	16	5
1985-01-31	0	1.35	10	2
1985-02-01	0	1.42	12	-1
1985-02-02	0.2	0.85	12	1
1985-02-03	0.1	0.84	13	2
1985-02-04	0	1.65	11	3
1985-02-05	0	1.23	14	0
1985-02-06	0	1.32	11	-1
1985-02-07	0	1.18	18	-1
1985-02-08	0	1.65	21	0
1985-02-09	0	2.16	24	3
1985-02-10	0	2.36	20	5
1985-02-11	0	2.52	21	4
1985-02-12	0	4.24	24	5
1985-02-13	0	4.15	28	4
1985-02-14	0	4.77	28	9
1985-02-15	0	5.43	27	6
1985-02-16	0	3.79	31	6
1985-02-17	0	2.35	22	6
1985-02-18	0	2.57	26	8
1985-02-19	0	2.5	28	9
1985-02-20	0	3.49	24	6
1985-02-21	0	2.56	19	7
1985-02-22	0	NULO	24	4
1985-02-23	0	2.66	24	5
1985-02-24	0	2.33	26	6
1985-02-25	0	2.65	26	4
1985-02-26	0	2.88	29	5
1985-02-27	0	2.8	26	7
1985-02-28	0	2.9	28	6
1985-03-01	0	3.38	28	6
1985-03-02	0	2.9	28	9
1985-03-03	0	1.86	18	5
1985-03-04	0	1.98	21	2
1985-03-05	0	2.65	23	2
1985-03-06	0	2.98	22	5
1985-03-07	0	3.01	22	7
1985-03-08	0	3.28	22	8
1985-03-09	0	3.02	21	7
1985-03-10	0	4.08	24	7
1985-03-11	0	3.89	24	10
1985-03-12	0	3.72	25	10
1985-03-13	0	3.42	27	8
1985-03-14	0	3.88	27	7
1985-03-15	0	3.44	26	8
1985-03-16	0	3.46	25	8
1985-03-17	0	3.68	29	8
1985-03-18	0	3	28	9
1985-03-19	0	4.56	26	8
1985-03-20	0	4.62	27	10
1985-03-21	0	4.16	26	11
1985-03-22	0	4.36	27	10
1985-03-23	0	4.62	27	11
1985-03-24	0	4.86	26	12
1985-03-25	0	4.22	32	11
1985-03-26	0	4.18	33	12
1985-03-27	0	3.98	31	11
1985-03-28	0	3.44	22	10
1985-03-29	0	2.88	21	8
1985-03-30	0	3.04	23	7
1985-03-31	0	3.66	28	9
1985-04-01	0	5.32	30	10
1985-04-02	0	5.65	35	12
1985-04-03	0	8.08	36	12
1985-04-04	0	5.57	29	13
1985-04-05	0	6.29	35	13
1985-04-06	0	4.7	34	15
1985-04-07	0	7.09	36	16
1985-04-08	0	6.37	39	15
1985-04-09	0	7.6	39	16
1985-04-10	0	6.27	37	16
1985-04-11	0	6.07	36	14
1985-04-12	0	7.84	38	15
1985-04-13	0	8.03	38	15
1985-04-14	0	8.12	39	16
1985-04-15	0	6.5	39	15
1985-04-16	0	8.7	36	16
1985-04-17	0	8.53	28	11
1985-04-18	0	6.24	27	10
1985-04-19	0	6.97	28	9
1985-04-20	0	4.6	28	9
1985-04-21	0	6.94	28	10
1985-04-22	0	4.67	28	13
1985-04-23	0	6	33	12
1985-04-24	0	8.36	35	12
1985-04-25	0	6	32	13
1985-04-26	0	6.68	30	12
1985-04-27	0	6.42	33	12
1985-04-28	0	7.5	30	13
1985-04-29	0	4.92	34	12
1985-04-30	0	5.65	35	13
1985-05-01	0	8.23	39	14
1985-05-02	0	10.19	37	17
1985-05-03	0	6.5	30	15
1985-05-04	0	9.64	35	14
1985-05-05	0	4.86	34	15
1985-05-06	0	6.99	35	15
1985-05-07	0	11.95	36	15
1985-05-08	0	NULO	38	14
1985-05-09	0	11.83	38	17
1985-05-10	0	8.27	29	14
1985-05-11	0	7.45	27	13
1985-05-12	0	7.37	30	13
1985-05-13	0	6.73	35	14
1985-05-14	0	7.13	37	16
1985-05-15	0	9.39	36	14
1985-05-16	0	7.69	34	14
1985-05-17	0	7.79	37	15
1985-05-18	0	7.82	38	15
1985-05-19	0	7.79	37	14
1985-05-20	0	8.2	38	15
1985-05-21	0	7.92	36	16
1985-05-22	0	7.86	37	16
1985-05-23	0	8.16	38	15
1985-05-24	0	8.65	39	16
1985-05-25	0	8.3	39	16
1985-05-26	0	7.96	38	15
1985-05-27	0	7.82	38	16
1985-05-28	0	7.96	37	16
1985-05-29	0	8.02	38	15
1985-05-30	0	7.62	36	18
1985-05-31	0	6.88	34	15
1985-06-01	0	7.56	36	14
1985-06-02	0	7.1	35	16
1985-06-03	0	6.92	32	16
1985-06-04	0	9.81	34	15
1985-06-05	0	8.93	40	16
1985-06-06	0	8.81	43	18
1985-06-07	0	9.29	47	19
1985-06-08	0	9.34	46	20
1985-06-09	0	10.35	46	20
1985-06-10	0	10.71	45	20
1985-06-11	0	10.59	43	20
1985-06-12	0	8.88	42	19
1985-06-13	0	9.88	43	20
1985-06-14	0	8.39	44	19
1985-06-15	0	10.73	44	20
1985-06-16	0	9.65	44	21
1985-06-17	0	10.03	45	20
1985-06-18	0	10.09	44	21
1985-06-19	0	9.07	43	22
1985-06-20	0	9.05	42	19
1985-06-21	0	8.82	40	21
1985-06-22	0	8.04	40	19
1985-06-23	0	10.35	44	22
1985-06-24	0	8	37	22
1985-06-25	0	8.06	39	18
1985-06-26	0	8.06	41	19
1985-06-27	0	10.7	42	22
1985-06-28	0	10.7	44	20
1985-06-29	0	9.96	46	22
1985-06-30	0	10.56	46	22
1985-07-01	0	10.55	45	25
1985-07-02	0	12.39	45	23
1985-07-03	0	9.46	46	23
1985-07-04	0	11.06	43	23
1985-07-05	0	10.33	42	22
1985-07-06	0	9.33	40	22
1985-07-07	0	8.42	41	20
1985-07-08	0	11.73	45	22
1985-07-09	0	11.37	42	26
1985-07-10	0	7.82	41	24
1985-07-11	0	11.43	42	23
1985-07-12	0	11.4	43	22
1985-07-13	0	9.56	42	23
1985-07-14	0	8.61	41	23
1985-07-15	0	6.87	41	22
1985-07-16	0	6.2	40	21
1985-07-17	0	NULO	NULO	NULO
1985-07-18	0	NULO	NULO	NULO
1985-07-19	0	NULO	NULO	NULO
1985-07-20	0	NULO	NULO	NULO
1985-07-21	0	NULO	NULO	NULO
1985-07-22	0	NULO	NULO	NULO
1985-07-23	0	NULO	NULO	NULO
1985-07-24	0	NULO	NULO	NULO
1985-07-25	0	NULO	NULO	NULO
1985-07-26	0	NULO	NULO	NULO
1985-07-27	0	NULO	NULO	NULO
1985-07-28	0	NULO	NULO	NULO
1985-07-29	0	NULO	NULO	NULO
1985-07-30	0	NULO	NULO	NULO
