1987-09-01	0	6.3	24	16
1987-09-02	0	7.9	28	18
1987-09-03	0	5.7	28	18
1987-09-04	0	5.9	27	19
1987-09-05	0	6.2	27	14
1987-09-06	0	6.7	28	15
1987-09-07	0	7.1	32	15
1987-09-08	0	8.1	35	15
1987-09-09	0	8.4	35	16
1987-09-10	0	6.9	30	16
1987-09-11	0	5.9	28	17
1987-09-12	0	5.1	22	17.5
1987-09-13	0	3.1	24	19
1987-09-14	0	4.5	26	12.5
1987-09-15	0	4.7	29	11
1987-09-16	0	5.8	28	14
1987-09-17	0	5.7	28	15
1987-09-18	0	5.1	28	15
1987-09-19	0	6.1	28	16
1987-09-20	0	7.1	32	16
1987-09-21	0	7.2	26	20
1987-09-22	0	4.9	25	19
1987-09-23	0	6.3	27	20
1987-09-24	0	7.8	25	18
1987-09-25	0	5.5	25	17.5
1987-09-26	0	4	25	15
1987-09-27	0	5.9	25	14
1987-09-28	0	6.8	32	12
1987-09-29	0	10	32	15
1987-09-30	0	9.9	32	14
1987-10-01	0	NULO	36	17
1987-10-02	0	NULO	32	15
1987-10-03	0	11.7	39	14.5
1987-10-04	0	10.4	40	18
1987-10-05	0	8.3	34	14
1987-10-06	0	4.7	29	13
1987-10-07	0	10.5	29	14
1987-10-08	0	4	28	19
1987-10-09	0	5.4	25	15
1987-10-10	0	3.9	26	15
1987-10-11	21	0.7	22	15.5
1987-10-12	11	0.5	24	17
1987-10-13	0	4.3	24	18.5
1987-10-14	0	3.7	24	19.5
1987-10-15	0	6.7	24	18
1987-10-16	0	3.7	24	18.5
1987-10-17	0	3.9	24	18
1987-10-18	0	7.3	20	17
1987-10-19	0	8	25	16.5
1987-10-20	0	4.4	22	17
1987-10-21	9	2.3	26	15
1987-10-22	7.4	1.8	22	13.5
1987-10-23	2	1.4	23	18.5
1987-10-24	0	3.8	22	19
1987-10-25	0	3.4	27	17
1987-10-26	0	2.8	32	15
1987-10-27	0	4	27	17
1987-10-28	12.5	2.7	22	16
1987-10-29	0	3.9	20	15
1987-10-30	4.7	1.4	22	13
1987-10-31	22.5	1.7	20	12
1987-11-01	1.6	3	21	15
1987-11-02	0	4.5	18	16
1987-11-03	0	1.1	21	12.5
1987-11-04	14	0.6	20	13.5
1987-11-05	7.5	1.6	17	13
1987-11-06	0	3.4	19	9.5
1987-11-07	0	1.7	21	10.5
1987-11-08	0	3.1	22	11
1987-11-09	0	3.3	25	11
1987-11-10	0	3.1	27.5	13
1987-11-11	0	4	27	13.5
1987-11-12	0	2.8	26	12.5
1987-11-13	1	1.9	20	10
1987-11-14	0	2.4	20	10
1987-11-15	0	NULO	20	10
1987-11-16	0	NULO	20	10
1987-11-17	1	NULO	20	11
1987-11-18	0	8.4	21	12
1987-11-19	0	9.4	26	12
1987-11-20	0	3.9	27	13
1987-11-21	0	4.3	19	11
1987-11-22	0	2.4	22	9
1987-11-23	0	3.1	20	9
1987-11-24	0	2.6	23	8
1987-11-25	0	2.9	20	10
1987-11-26	0	2.1	22	7
1987-11-27	0	2.9	24	9
1987-11-28	0	2.5	20	7.5
1987-11-29	0	2.1	20	11
1987-11-30	0	2.1	19	7
1987-12-01	0	NULO	19	8
1987-12-02	0	NULO	21	8
1987-12-03	0	1.7	25	7
1987-12-04	7.6	2.1	16	8
1987-12-05	0	2.3	18	12
1987-12-06	0	4.1	19	12
1987-12-07	0	2.5	20	11
1987-12-08	0	1.4	20	8
1987-12-09	0	2.8	20	9
1987-12-10	0	NULO	25	9
1987-12-11	0	NULO	29	8
1987-12-12	0	NULO	19	7
1987-12-13	0	NULO	13	5
1987-12-14	0	NULO	13	1
1987-12-15	0	NULO	16	2
1987-12-16	40	4	16	4
1987-12-17	10.5	0.6	16	9
1987-12-18	0	1.7	17	8
1987-12-19	10.5	0.5	14	8
1987-12-20	0	2.3	18	9
1987-12-21	0	1.8	19	6
1987-12-22	0	NULO	18	7
1987-12-23	0	NULO	14	8
1987-12-24	0	NULO	12	7
1987-12-25	0	NULO	11	3
1987-12-26	0	1.3	15	1
1987-12-27	0	2.7	14	4
1987-12-28	0	1.7	17	2
1987-12-29	2.7	1	15	5
1987-12-30	0	1.2	14	6
1987-12-31	0	2.6	17.5	4
1988-01-01	0	3.5	20	6
1988-01-02	0	2.2	18.5	7.5
1988-01-03	0	3.4	18	9
1988-01-04	0	1.9	22	10
1988-01-05	6	1.4	19	10
1988-01-06	0	1	17	11
1988-01-07	0	1.8	16	6
1988-01-08	0	1.9	17	6.5
1988-01-09	0	2	19.5	7.5
1988-01-10	0	1.3	25	8
1988-01-11	0	1.2	18	11
1988-01-12	0	1.7	18	4
1988-01-13	0	1.5	20	5
1988-01-14	0	2.2	24	5
1988-01-15	3.5	1.7	19	9
1988-01-16	1	2.7	15	10
1988-01-17	26.5	0.6	14	9
1988-01-18	1.5	0.9	14	11
1988-01-19	0	1	16	8
1988-01-20	0	3	17	5
1988-01-21	0	4.1	18	3
1988-01-22	0	6	22	6
1988-01-23	0	7	26	6
1988-01-24	0	6.4	24	13
1988-01-25	0	10.9	27	18
1988-01-26	0	6	24.5	10
1988-01-27	0	3.2	26	10
1988-01-28	0	5.7	21	9.5
1988-01-29	0	2.2	18.5	9.5
1988-01-30	0	1.1	19	10.5
1988-01-31	0	1.6	16	10
1988-02-01	0	0.8	18	11
1988-02-02	44	0.3	17	11.5
1988-02-03	0	1.5	14	7
1988-02-04	0	1.9	20	6
1988-02-05	0	3	21	7
1988-02-06	0	2.8	23.5	8
1988-02-07	0	4.3	23	8
1988-02-08	0	3.1	23	7
1988-02-09	0	4.5	27	7
1988-02-10	0	7.1	28	9
1988-02-11	0	11.5	25	10
1988-02-12	0	4.5	29	19
1988-02-13	0	5.2	24	10
1988-02-14	0	4.3	26	6
1988-02-15	0	4.8	26	7.5
1988-02-16	0	3.1	22	9
1988-02-17	0	4.5	21	7
1988-02-18	0	4.5	18	6.5
1988-02-19	0	4.5	20	5
1988-02-20	0	NULO	25	9
1988-02-21	0	NULO	24	8
1988-02-22	0	2.4	26	7.5
1988-02-23	0	3.3	21	7.5
1988-02-24	0	2	22	9.5
1988-02-25	0	2.5	24	8.5
1988-02-26	1	6.7	24	9.5
1988-02-27	0	4.4	22	10.5
1988-02-28	3.5	5	21	12
1988-02-29	1.5	3.9	18	13
1988-03-01	18	0.7	18	14
1988-03-02	0	3.3	19	9.5
1988-03-03	0	NULO	20	9
1988-03-04	0	NULO	19	11
1988-03-05	0	3.7	20	11
1988-03-06	0	3.2	19	10
1988-03-07	0	2.8	20	14
1988-03-08	0	4.5	24	8
1988-03-09	0	3.7	20	11
1988-03-10	0	4.5	18	10
1988-03-11	0	NULO	20	7
1988-03-12	0	NULO	22	5.5
1988-03-13	0	7.9	23	7
1988-03-14	0	NULO	24	8
1988-03-15	0	NULO	20	7
1988-03-16	0	4.7	19	8.5
1988-03-17	0	4.3	24	7
1988-03-18	0	5.4	25	7
1988-03-19	0	7.8	29	8
1988-03-20	0	NULO	29	11.5
1988-03-21	0	NULO	27	9
1988-03-22	0	4.2	23	12
1988-03-23	0	3.7	24	8
1988-03-24	0	6.4	32	9
1988-03-25	0	9.8	35	13
1988-03-26	0	9.2	35	15.5
1988-03-27	0	5.1	31	15
1988-03-28	0	9.4	27	9
1988-03-29	0	6.7	29	13.5
1988-03-30	0	5.2	23	9
1988-03-31	0	6.1	26	9.5
1988-04-01	0	7.8	27	9
1988-04-02	0	6.7	25	7.5
1988-04-03	0	6.3	25	6.5
1988-04-04	0	5.1	23	9
1988-04-05	0	8.2	27	9
1988-04-06	0	8.6	31	9
1988-04-07	0	10.2	25	11
1988-04-08	0	6.2	30	11.5
1988-04-09	0	8.2	34	11
1988-04-10	0	8.4	33	9
1988-04-11	0	6.4	31	12.5
1988-04-12	0	4.9	28	12.5
1988-04-13	0	5.5	23	13
1988-04-14	19	0.5	21	16.5
1988-04-15	0	3.2	18	11
1988-04-16	3.5	3.8	20	12
1988-04-17	1	3.1	16	13
1988-04-18	0	1.8	19	14.5
1988-04-19	3	4.3	22	13.5
1988-04-20	26	0.9	16	10
1988-04-21	10	1.4	16	12
1988-04-22	3.4	1.9	17	13
1988-04-23	2.6	0.8	16	11
1988-04-24	0	1	20	9
1988-04-25	0	4	23	9
1988-04-26	0	4.4	23	10.5
1988-04-27	0	4.9	22	12.5
1988-04-28	0	4.1	20	16
1988-04-29	0	6.8	23	10
1988-04-30	0	5.3	22.6	11.5
1988-05-01	0	6.6	20	10
1988-05-02	0	9.4	28	10
1988-05-03	0	6.9	27	11
1988-05-04	0	6.4	23	10
1988-05-05	3	3.5	18	11
1988-05-06	0	7.9	18	12
1988-05-07	0	5.4	19	10
1988-05-08	0	7.3	20	10
1988-05-09	0	5.9	24	8.5
1988-05-10	0	7.9	33	12
1988-05-11	0	9.6	32	11.5
1988-05-12	0	6.3	31	14
1988-05-13	0	6.5	28.5	14.5
1988-05-14	0	3.7	29	14.5
1988-05-15	0	8.1	27	12.5
1988-05-16	0	7	26	12
1988-05-17	0	3.6	18.5	10
1988-05-18	0	5.3	23	15
1988-05-19	0	6.3	26	11.5
1988-05-20	0	7.1	30	12
1988-05-21	0	7.2	29	13
1988-05-22	0	5.4	31	13.5
1988-05-23	0	7.2	25	14.5
1988-05-24	0	7.6	24	15.5
1988-05-25	0	6.1	23	13
1988-05-26	0	5	23	10.5
1988-05-27	0	7.8	22	15
1988-05-28	2.5	7.1	22	16
1988-05-29	0	6.2	27	14
1988-05-30	0	5.5	20	12
1988-05-31	0	7.4	23	9
1988-06-01	0	11.4	26	9
1988-06-02	0	7.4	28	10
1988-06-03	0	7.4	27	11.5
1988-06-04	0	5.1	22	12.5
1988-06-05	0	4.4	17	12.5
1988-06-06	0	7.1	19	10
1988-06-07	0	8.2	20	9
1988-06-08	0	8.8	22	9
1988-06-09	0	6.6	23	9
1988-06-10	0	8.7	24	10
1988-06-11	0	7.1	21	13
1988-06-12	0	7.4	21	13
1988-06-13	0	9.4	23	12
1988-06-14	0	8	22	11
1988-06-15	0	5.7	21	15
1988-06-16	0	7.2	21	15
1988-06-17	0	5.1	19	13.5
1988-06-18	0	5.9	21	14.5
1988-06-19	0	2.8	20	11.5
1988-06-20	0	5.1	22	11.5
1988-06-21	0	10.3	24	11.5
1988-06-22	0	7	24	12
1988-06-23	0	5.1	25	11.5
1988-06-24	0	6.2	26	15
1988-06-25	0	7.8	28	13
1988-06-26	0	6.5	27	16
1988-06-27	0	7.5	30	15
1988-06-28	0	8.4	29	16
1988-06-29	0	6.9	28	15
1988-06-30	0	8.3	26	15
1988-07-01	0	6.7	27	15
1988-07-02	0	7.3	26	16
1988-07-03	0	7.2	27	19
1988-07-04	0	7.7	26	19
1988-07-05	0	8	29	14
1988-07-06	0	7.7	30	14
1988-07-07	0	6.5	29	15
1988-07-08	0	7.8	28	16
1988-07-09	0	5.8	26	18
1988-07-10	0	6.2	26	17
1988-07-11	0	7	28	17
1988-07-12	0	8.4	28	15.5
1988-07-13	0	7.2	27	14
1988-07-14	0	9.4	26	19
1988-07-15	0	6	26	18
1988-07-16	0	8.7	30	15
1988-07-17	0	7.5	29	16
1988-07-18	0	6.4	28	16.5
1988-07-19	0	6.7	28	17
1988-07-20	0	6.2	30	18.5
1988-07-21	0	7.4	30	20
1988-07-22	0	8.2	33	20.5
1988-07-23	0	10.6	32	21.5
1988-07-24	0	9.4	30	21
1988-07-25	0	7.9	31	19.5
1988-07-26	0	9.7	29	20
1988-07-27	0	8.1	28	21
1988-07-28	0	9.5	29	21
1988-07-29	0	8.9	29	20
1988-07-30	0	6.9	29	20
1988-07-31	0	7.7	28	20
1988-08-01	0	3.6	27	21
1988-08-02	0	8.6	27	22
1988-08-03	0	7.1	27	22
1988-08-04	0	7.9	27	22
1988-08-05	0	8.3	28	21.5
1988-08-06	0	9.6	28	21
1988-08-07	0	6.9	26	20
1988-08-08	0	8.4	28	20
1988-08-09	0	7.4	27	16
1988-08-10	0	6.3	26	18
1988-08-11	0	7.2	26	19
1988-08-12	0	6.8	26	14
1988-08-13	0	8.7	28	14
1988-08-14	0	7.2	29	15
1988-08-15	0	7.8	28	15
1988-08-16	0	6.8	27	14
1988-08-17	0	5.5	27	18
1988-08-18	0	7.5	27	18.5
1988-08-19	0	7.1	26	19
1988-08-20	0	7.3	25	19
1988-08-21	0	7.2	27	20
1988-08-22	0	8.8	28	18
1988-08-23	0	6.1	27	20
1988-08-24	0	7.5	33	21
1988-08-25	0	6.6	33	22
1988-08-26	0	7.9	33	22
1988-08-27	0	8	31	21
1988-08-28	0	7.7	29	20
1988-08-29	0	7.8	30	19
1988-08-30	0	8.1	31	20
1988-08-31	0	8.3	29	20
1988-09-01	0	7.8	29	19
1988-09-02	0	8.2	31	19
1988-09-03	0	11.8	43	19
1988-09-04	0	11.5	40	20.5
1988-09-05	0	11.2	41	20
1988-09-06	0	9.5	37	17
1988-09-07	0	5.6	30	19.5
1988-09-08	0	10	28	20
1988-09-09	0	5.2	28	19
1988-09-10	0	6.8	28	20
1988-09-11	0	5.8	26	20
1988-09-12	0	6.3	26	20
1988-09-13	0	5.9	25	18
1988-09-14	0	5.5	26	18
1988-09-15	0	6.3	26	19
1988-09-16	0	5.8	26	18
1988-09-17	0	4.7	24	15
1988-09-18	0	5.9	25	16.5
1988-09-19	0	5	24	19
1988-09-20	0	3.6	22	18
1988-09-21	0	3.4	23	16.5
1988-09-22	0	6	24	11
1988-09-23	0	5.8	25	11
1988-09-24	0	5.3	25	12
1988-09-25	0	6.7	25	13.5
1988-09-26	0	6.2	26	11
1988-09-27	0	4.9	25	9
1988-09-28	0	5.9	28	10
1988-09-29	0	4.4	33	11
1988-09-30	0	5.8	30	13
1988-10-01	0	3.6	27	12
1988-10-02	0	4.6	25	14
1988-10-03	0	5.6	27	15
1988-10-04	0	5	25	12
1988-10-05	0	5.7	27	15
1988-10-06	0	5.1	25	14
1988-10-07	0	5.3	29	16
1988-10-08	0	6.1	30	13
1988-10-09	0	5.4	34	14
1988-10-10	0	8.3	35	11
1988-10-11	0	4.9	26	13
1988-10-12	0	4	28	15
1988-10-13	0	5.1	23	14
1988-10-14	0	5	20	15
1988-10-15	0	6.6	24	11
1988-10-16	0	6.1	30	12
1988-10-17	0	5.6	30	17
1988-10-18	0	5	25	16
1988-10-19	0	4.7	22	17
1988-10-20	0	4.1	22	19
1988-10-21	0	4.9	24	19
1988-10-22	0	4.7	22.5	17
1988-10-23	0	4.1	23	17.5
1988-10-24	0	3.9	24.5	16
1988-10-25	0	3.7	25	17
1988-10-26	0	3.1	23	17
1988-10-27	0	2.7	22	17
1988-10-28	0	2.8	22	15
1988-10-29	0	2.6	21	13.5
1988-10-30	0	3	24	12
1988-10-31	0	3.2	25	11
1988-11-01	0	2.4	18	12
1988-11-02	0	2.4	21	13
1988-11-03	0	3.6	23	12
1988-11-04	0	5.7	27	11
1988-11-05	0	5.9	27	9
1988-11-06	0	4.6	25	10
1988-11-07	0	2.8	18	16
1988-11-08	0	2.9	22	16
1988-11-09	0	2.4	22	10
1988-11-10	0.5	2.5	22	9.5
1988-11-11	0	2.1	20	14
1988-11-12	0	2.4	21	11
1988-11-13	0	2.1	22	12
1988-11-14	4.5	1.8	16	11
1988-11-15	0	2	22	12
1988-11-16	0	2.4	22	4
1988-11-17	0	1.9	17	5
1988-11-18	0	2.2	19	2
1988-11-19	0	2.6	22	4
1988-11-20	0	2.6	21	5
1988-11-21	0	3.1	25	0
1988-11-22	0	3.5	26	7
1988-11-23	0.5	2.5	20	7
1988-11-24	2	1.9	16	8
1988-11-25	6.5	1.3	15	9
1988-11-26	0	4	20	11
1988-11-27	0	2.1	22	12
1988-11-28	0	2.2	24	8
1988-11-29	0	2.3	27	7
1988-11-30	0	4.3	26	13
1988-12-01	0	6.6	27	19
1988-12-02	0	4	28	13
1988-12-03	0	3.2	24	9
1988-12-04	0	3.7	26	11
1988-12-05	0	6.5	27	8
1988-12-06	0	5.2	28	8
1988-12-07	0	7.2	25	10
1988-12-08	0	4.6	22	11
1988-12-09	0	5.4	24	13
1988-12-10	0	4.9	24	10
1988-12-11	0	4	25	11
1988-12-12	0	3.2	26	9
1988-12-13	0	3	25	8
1988-12-14	0	2.3	19	7
1988-12-15	6.5	0.8	18	8
1988-12-16	7	0.3	16	11
1988-12-17	0	1.4	18	12
1988-12-18	5.5	1.3	16	10
1988-12-19	1	1.2	16	10
1988-12-20	2.5	1.2	17	9
1988-12-21	0	0.9	17	10
1988-12-22	1	2	16	6
1988-12-23	0	2	16	7
1988-12-24	16.5	0.3	17	6
1988-12-25	13	0.5	16	7
1988-12-26	0	1.9	15	9
1988-12-27	7.5	1	15	6
1988-12-28	0	0.6	14	9
1988-12-29	0	1.1	15	2
1988-12-30	0	1.8	17	3
1988-12-31	0	3.6	19	5
1989-01-01	0	8	19	9
1989-01-02	0	4	17	12
1989-01-03	0	6	20	10
1989-01-04	2.5	2.3	16	8
1989-01-05	5.5	1.59	18	7
1989-01-06	1	2.86	15	5
1989-01-07	2	2.25	16	4
1989-01-08	0	2.82	16	8
1989-01-09	0	5.58	18	7
1989-01-10	0	3.39	21	7
1989-01-11	0	3.48	23	5
1989-01-12	0	4.12	19	8
1989-01-13	0	3.27	17	6
1989-01-14	0	2.19	16	2
1989-01-15	0	2.74	20	4
1989-01-16	0	3.31	24	7
1989-01-17	0	2.5	23	7
1989-01-18	0	3	26	4
1989-01-19	0	6	28	5
1989-01-20	0	3.38	23	10
1989-01-21	0	4.02	25	18
1989-01-22	0	3	25	15
1989-01-23	2	2.8	22	8
1989-01-24	0	2.4	20	10
1989-01-25	0	3.1	19	4
1989-01-26	0	2.3	18	3
1989-01-27	0	2	19	4
1989-01-28	0	1.9	16	4
1989-01-29	0	3.1	20	2
1989-01-30	0	3.8	23	2
1989-01-31	0	3.8	25	8
1989-02-01	0	1.3	20	5
1989-02-02	1.5	2.58	19	6
1989-02-03	1.5	1.17	16	8
1989-02-04	4.5	2.55	14	10
1989-02-05	0	2.9	12	7
1989-02-06	0	7.3	14	4
1989-02-07	0	4.4	15	4
1989-02-08	1	2.15	15	6
1989-02-09	9	2.6	16	10
1989-02-10	0	3.85	17	9
1989-02-11	0	1.4	16	3
1989-02-12	0	2.48	14	5
1989-02-13	4.5	0.42	14	4
1989-02-14	0	2.5	16	5
1989-02-15	0	1.18	19	2
1989-02-16	0	1.72	17	1
1989-02-17	0	4.15	21	2
1989-02-18	0	4.47	18	2
1989-02-19	0	2.3	17	4
1989-02-20	0	3.3	18	7
1989-02-21	0	6.35	28	5
1989-02-22	0	6.39	32	5
1989-02-23	0	5.76	33	8
1989-02-24	0	5.5	31	11
1989-02-25	0	4.6	31	10
1989-02-26	0	6.04	30	9
1989-02-27	0	4.16	24	8
1989-02-28	0	2.7	21	8
1989-03-01	1.5	2.6	15	9
1989-03-02	0	4.45	15	9
1989-03-03	0	4.65	18	4
1989-03-04	0	4.75	21	5
1989-03-05	0	5.92	28	4
1989-03-06	0	5.38	29	5
1989-03-07	0	5.9	29	9
1989-03-08	0	3.3	25	6
1989-03-09	0	8.36	24	7
1989-03-10	0	4.44	27	6
1989-03-11	0	3.3	26	7
1989-03-12	0	4.1	24	7
1989-03-13	0	4.2	23	8
1989-03-14	0	4.32	21	10
1989-03-15	0	3.78	24	7
1989-03-16	0	4.6	23	6
1989-03-17	0	5.22	21	6
1989-03-18	0	4.48	24	5
1989-03-19	0	4.35	25	6
1989-03-20	0	7.97	28	8
1989-03-21	0	5.5	32	8
1989-03-22	0	9.5	27	7
1989-03-23	0	5	28	8
1989-03-24	0	3.2	24	7
1989-03-25	23.5	2.3	16	8
1989-03-26	2.5	0.77	15	8
1989-03-27	0	4.43	19	7
1989-03-28	0	4.21	22	7
1989-03-29	0	4.71	23	8
1989-03-30	0	6.08	25	9
1989-03-31	0	3.9	25	9
1989-04-01	0	4.65	28	8
1989-04-02	0	4.65	30	8
1989-04-03	0	5.15	25	7
1989-04-04	0	9.88	32	10
1989-04-05	0	5.67	38	10
1989-04-06	0	7	38	11
1989-04-07	0	6.75	40	14
1989-04-08	0	7.3	38	18
1989-04-09	0	6.7	38	12
1989-04-10	0	4.6	24	14
1989-04-11	0	3.7	18	14
1989-04-12	0	2.32	17	14
1989-04-13	0	3.77	22	13
1989-04-14	0	5.51	20	14
1989-04-15	0	5.95	22	14
1989-04-16	0	6.05	23	14
1989-04-17	0	8.3	25	13
1989-04-18	0	3.49	25	13
1989-04-19	0	5.61	25	12
1989-04-20	0	5.79	27	12
1989-04-21	0	6.11	25	13
1989-04-22	0	10.95	26	13
1989-04-23	0	2.8	24	14
1989-04-24	0	6.1	19	10
1989-04-25	0	6.15	19	8
1989-04-26	0	4.65	19	9
1989-04-27	0	5.95	21	7
1989-04-28	0	6.5	23	9
1989-04-29	0	6.1	26	10
1989-04-30	0	9.4	25	12
1989-05-01	0	7.9	26	12
1989-05-02	0	7.7	25	13
1989-05-03	0	6.1	27	10
1989-05-04	0	6.9	26	10
1989-05-05	0	6.3	26	14
1989-05-06	0	6.1	25	14
1989-05-07	0	6.3	26	14
1989-05-08	0	4.9	27	14
1989-05-09	0	7.1	25	14
1989-05-10	1.5	4.7	19	15
1989-05-11	0	2.6	18	14
1989-05-12	0	4.2	18	14
1989-05-13	1	3.7	17	14
1989-05-14	0	1.7	16	15
1989-05-15	0	2.8	17	12
1989-05-16	0	5.2	18	11
1989-05-17	0	4.9	21	14
1989-05-18	0	4.3	23	15
1989-05-19	0	6.8	25	16
1989-05-20	0	9.6	26	17
1989-05-21	0	8.5	28	17
1989-05-22	0	7.2	27	12
1989-05-23	0	6.5	26	15
1989-05-24	0	8.3	25	16
1989-05-25	0	7.3	25	16
1989-05-26	0	8.8	25	16
1989-05-27	0	7.6	24	16
1989-05-28	0	7.2	23	15
1989-05-29	0	8.1	23	15
1989-05-30	0	7.1	22	16
1989-05-31	0	6.3	24	16
1989-06-01	0	7.3	23	15
1989-06-02	0	8.8	22	15
1989-06-03	0	3.5	21	15
1989-06-04	0	6.5	22	15
1989-06-05	0	7.9	23	16
1989-06-06	0	5.4	23	11
1989-06-07	0	4.8	19	15
1989-06-08	0	2.7	18	15
1989-06-09	0	5.8	21	16
1989-06-10	0	6.3	20	15
1989-06-11	0	6.5	22	15
1989-06-12	0	6.6	25	16
1989-06-13	0	5.3	24	15
1989-06-14	0	6.8	24	15
1989-06-15	0	8.1	27	16
1989-06-16	0	9	28	15
1989-06-17	0	7	31	16
1989-06-18	0	9.1	34	16
1989-06-19	0	7.9	35	17
1989-06-20	0	9.1	33	16
1989-06-21	0	8.2	31	14
1989-06-22	0	8.1	27	14
1989-06-23	0	4.3	25	15
1989-06-24	0	7.1	27	15
1989-06-25	0	7.6	25	16
1989-06-26	0	7.8	27	11
1989-06-27	0	7.7	27	12
1989-06-28	0	8.2	26	16
1989-06-29	0	11.5	35	16
1989-06-30	0	7.8	33	14
1989-07-01	0	12.3	27	12
1989-07-02	0	9.7	27	12
1989-07-03	0	9.2	30	11
1989-07-04	0	10.6	34	13
1989-07-05	0	9.7	31	14
1989-07-06	0	10.1	31	15
1989-07-07	0	8	30	16
1989-07-08	0	7.6	29	15
1989-07-09	0	8.2	27	16
1989-07-10	0	4.6	22	17.5
1989-07-11	0	7.8	26	18.5
1989-07-12	0	7.7	27	14
1989-07-13	0	8.3	28	14
1989-07-14	0	8.8	32	14
1989-07-15	0	8.3	29	14
1989-07-16	0	6.8	29	14
1989-07-17	0	8.4	27	16
1989-07-18	0	7.7	30	15
1989-07-19	0	7.5	31	15.5
1989-07-20	0	6.9	32	17
1989-07-21	0	8.2	33	18
1989-07-22	0	7.5	31	18
1989-07-23	0	7.9	29	17
1989-07-24	0	8.4	28	19
1989-07-25	0	8.6	29	17.5
1989-07-26	0	7	27	16.5
1989-07-27	0	7.5	33	17
1989-07-28	0	9.3	30	16.5
1989-07-29	0	7.7	30	16
1989-07-30	0	9.7	29	15.5
1989-07-31	0	9.3	31	16.5
1989-08-01	0	6.8	30	16
1989-08-02	0	7	31	15
1989-08-03	0	9.4	29	14
1989-08-04	0	8.34	30	16.5
1989-08-05	0	5.86	31	17
1989-08-06	0	9.42	32	17
1989-08-07	0	7.45	28	19
1989-08-08	0	4.97	25	19
1989-08-09	0	9.2	28	19
1989-08-10	0	7.15	30	19.5
1989-08-11	0	9.5	30	18.5
1989-08-12	0	9.52	31	18.5
1989-08-13	0	9.94	32	19.5
1989-08-14	0	7.62	32	19
1989-08-15	0	7.89	30	18
1989-08-16	0	8.18	27	17
1989-08-17	0	6.85	26	18.5
1989-08-18	0	6.75	27	16.5
1989-08-19	0	6.3	30	16
1989-08-20	0	8.37	26	17
1989-08-21	0	7.22	25	18
1989-08-22	0	6.11	27	12.5
1989-08-23	0	7	26	12.5
1989-08-24	0	6.6	28	13
1989-08-25	0	4.75	26	16.5
1989-08-26	0	6.3	25	16
1989-08-27	0	7.45	26	13.5
1989-08-28	0	7.15	27	13.5
1989-08-29	0	6.7	26	13.5
1989-08-30	0	6.4	27	12
1989-08-31	0	6.15	27	12
1989-09-01	0	7.59	31	10
1989-09-02	0	6.74	32	11.5
1989-09-03	0	7.47	31	12.5
1989-09-04	0	8.24	32	13.5
1989-09-05	0	10.06	33	13
1989-09-06	0	10.2	35	13
1989-09-07	0	9.92	30	14
1989-09-08	0	9.38	29	12
1989-09-09	0	9.6	29	11
1989-09-10	0	6.55	26	12.5
1989-09-11	0	5.95	29	13
1989-09-12	0	4.6	30	12
1989-09-13	0	10.14	36	12
1989-09-14	0	9.55	35	14.5
1989-09-15	6.5	3.8	31	14
1989-09-16	0	4.6	22	13
1989-09-17	0	6.71	24	12.5
1989-09-18	1	5.11	21	12
1989-09-19	0	7.72	22	9.5
1989-09-20	0	6.71	34	9
1989-09-21	0	5.9	32	10.5
1989-09-22	0	4.5	31	11
1989-09-23	0	5.4	30	13
1989-09-24	0	6.9	38	17
1989-09-25	0	5.6	33	15
1989-09-26	0	6.9	32	15
1989-09-27	0	6	32	14.5
1989-09-28	0	7.9	30	13.5
1989-09-29	0	7.1	28	13
1989-09-30	0	7	30	13
1989-10-01	0	4.85	27	14
1989-10-02	0	4.56	25	12
1989-10-03	0	3.42	25	13
1989-10-04	0	3.86	26	14
1989-10-05	0	3.44	26	13
1989-10-06	0	4.72	25	13
1989-10-07	0	3.35	27	12
1989-10-08	0	4.35	28	12.5
1989-10-09	0	5.15	26	13
1989-10-10	0	5.3	27.5	14.5
1989-10-11	0	4.9	26	13.5
1989-10-12	0	3.3	24	15
1989-10-13	0	5.5	25	15.5
1989-10-14	0	2.7	20	16
1989-10-15	0	4.92	23	15
1989-10-16	0	4.38	24	11
1989-10-17	0	3.7	27	10
1989-10-18	0	7.68	36	8.5
1989-10-19	0	4.07	31	10
1989-10-20	0.5	3.45	25	12
1989-10-21	1.5	2.85	22	6.5
1989-10-22	0	4	26	17
1989-10-23	0	4.95	25	14.5
1989-10-24	2	4	24	14
1989-10-25	0.5	3.7	21	16
1989-10-26	0	3.82	23	8
1989-10-27	0	5.4	25	7
1989-10-28	0	6.29	24.5	4.5
1989-10-29	0	11.39	26	5.5
1989-10-30	0	7.1	24	12
1989-10-31	0	6	26.5	14
1989-11-01	0	5.85	28	7.5
1989-11-02	0	9.35	30	9
1989-11-03	0	6.9	29	7.5
1989-11-04	0	4.54	28	7
1989-11-05	0	3.3	27	4.5
1989-11-06	0	5.1	27	9
1989-11-07	0	3.07	21	10
1989-11-08	0	4.43	22	6.5
1989-11-09	0	5.18	29	3
1989-11-10	0	5.92	32	4
1989-11-11	0	4.92	29	7.5
1989-11-12	0	2.98	26	11
1989-11-13	0	3.1	23	9
1989-11-14	0	3.9	22	9.5
1989-11-15	0	3.78	30	4
1989-11-16	0	5.92	30	5
