1998-01-04	0	6.2	25	7
1998-01-05	0	3.27	26	4
1998-01-06	0	4	21	4
1998-01-07	0	3.27	21	5
1998-01-08	0	6	21	1
1998-01-09	0	4	25	0
1998-01-10	0	5.71	27	3
1998-01-11	0	5.74	27	3
1998-01-12	0	4.35	26	3
1998-01-13	0	7.03	25	5
1998-01-14	0	5.02	24	5
1998-01-15	0	5.07	24	3
1998-01-16	0	3.73	24	4
1998-01-17	0	4.3	20	5
1998-01-18	0	2.74	20	6
1998-01-19	0	4.2	20	6
1998-01-20	0	6.47	25	5
1998-01-21	0	4.18	25	4
1998-01-22	0	4.87	25	3
1998-01-23	0	3.68	25	4
1998-01-24	0	7	26	4
1998-01-25	0	4.8	26	4
1998-01-26	0	4.96	26	4
1998-01-27	0	3.56	25	4
1998-01-28	0	5.21	25	5
1998-01-29	0	5.4	25	4
1998-01-30	0	5.23	25	4
1998-01-31	0	4.32	26	3
1998-02-01	0	3.45	26	4
1998-02-02	0	3.59	19	1.5
1998-02-03	0	2.99	26	3
1998-02-04	0	2.98	25	2
1998-02-05	0	3.48	22	2
1998-02-06	0	3.77	24	2
1998-02-07	0	3.79	22	1
1998-02-08	0	3.88	27	2
1998-02-09	0	2.99	27	1
1998-02-10	0	3.77	27	1
1998-02-11	0	3.12	26	2
1998-02-12	0	3.44	21	3
1998-02-13	0	3.99	23	5
1998-02-14	0	4.06	22	3
1998-02-15	0.8	4.81	25	3
1998-02-16	0	4.09	23	1
1998-02-17	0	3.56	23	1
1998-02-18	0	3.55	27	0
1998-02-19	0	3.77	26	1
1998-02-20	0	3.69	28	2
1998-02-21	0	3.1	28	4
1998-02-22	0	2.99	26	4
1998-02-23	0	3.45	29	3
1998-02-24	0	3.3	32	5
1998-02-25	0	3.09	30	7
1998-02-26	0	3.07	28	7
1998-02-27	0	3.03	28	3.5
1998-02-28	0	4.1	29	4
1998-03-01	0	NULO	29	3
1998-03-02	0	NULO	28	3
1998-03-03	0	NULO	28	3
1998-03-04	0	NULO	29	3
1998-03-05	0	NULO	28	4
1998-03-06	0	NULO	27	5
1998-03-07	0	NULO	31	6
1998-03-08	0	NULO	28	2.5
1998-03-09	0	NULO	29	6
1998-03-10	0	NULO	29	6
1998-03-11	0	NULO	30	8
1998-03-12	0	NULO	31	9
1998-03-13	0	NULO	28	7
1998-03-14	0	NULO	30	6
1998-03-15	0	NULO	30	7
1998-03-16	0	NULO	28	5
1998-03-17	0	NULO	28	4
1998-03-18	0	NULO	28	5
1998-03-19	0	NULO	29	6
1998-03-20	0	NULO	29	7
1998-03-21	0	NULO	32	10
1998-03-22	0	NULO	30	9
1998-03-23	0	NULO	28	9
1998-03-24	0	NULO	31	8
1998-03-25	0	NULO	33	8
1998-03-26	0	NULO	30	9
1998-03-27	0	NULO	30	10
1998-03-28	0	NULO	29	6
1998-03-29	0	NULO	33	6
1998-03-30	0	NULO	32	7
1998-03-31	0	NULO	30	7
1998-04-01	0	10.33	32	8
1998-04-02	0	9.45	32	9
1998-04-03	0	12.15	33	9
1998-04-04	0	10.02	35	10
1998-04-05	0	10.39	36	11
1998-04-06	0.01	12.23	34	10
1998-04-07	0	10.34	34	10
1998-04-08	0	9.45	33	9
1998-04-09	0	10.07	33	10
1998-04-10	0	9.05	34	11
1998-04-11	0	9.08	33	12
1998-04-12	0	10.12	34	11
1998-04-13	0	14.82	34	9
1998-04-14	0	10.01	36	11
1998-04-15	0	12.45	36	9
1998-04-16	0	13.09	36	11
1998-04-17	0	11.79	34	10
1998-04-18	0	12.84	31.5	10
1998-04-19	0	10.35	31.5	8
1998-04-20	0	11.97	32	8
1998-04-21	0	12.35	32	10
1998-04-22	0	12.45	31	13
1998-04-23	0	10.33	31	10
1998-04-24	0	10.09	32	11
1998-04-25	0	11.05	32	10
1998-04-26	0	9.47	32	7
1998-04-27	0	9.05	32	7
1998-04-28	0	9.54	32	7
1998-04-29	0	10.73	30	7
1998-04-30	0	12.27	31	7
1998-05-01	0	6.19	33	7
1998-05-02	0	7.48	34	7
1998-05-03	0	6.77	35	8
1998-05-04	0	7.24	36	8
1998-05-05	0	7.72	37	10
1998-05-06	0	6.58	38	10
1998-05-07	0	8.21	38	11
1998-05-08	0	7.43	37	12
1998-05-09	0	8.72	37	11
1998-05-10	0	9.04	37	11
1998-05-11	0	8.65	37	10
1998-05-12	0	7.56	37	12
1998-05-13	0	6.69	36	11
1998-05-14	0	7.81	36	11
1998-05-15	0	6.94	35	17
1998-05-16	0	5.87	36	14
1998-05-17	0	6.11	35	18
1998-05-18	0	7.13	34	13
1998-05-19	0	8.06	35	14
1998-05-20	0	9.03	36	14
1998-05-21	0	8.24	36	14
1998-05-22	0	7.67	37	13
1998-05-23	0	7.81	37	14
1998-05-24	0	6.93	37	15
1998-05-25	0	8.12	37	15
1998-05-26	0	7.75	36	15
1998-05-27	0	6.29	36	16
1998-05-28	0	5.68	36	17
1998-05-29	0	6.21	35	18
1998-05-30	0	7.47	34	14
1998-05-31	0	6.92	36	15
1998-06-01	0	7.14	37	16
1998-06-02	0	6.25	38	16
1998-06-03	0	7.31	37	16
1998-06-04	0	5.94	37	16
1998-06-05	0	6.82	38	16
1998-06-06	0	7.56	37	18
1998-06-07	0	5.98	35	19
1998-06-08	16.5	4.39	33	16
1998-06-09	12	5.02	32	16
1998-06-10	3	6.46	30	15
1998-06-11	5	5.83	29	16
1998-06-12	0	7.57	32	15
1998-06-13	0	4.85	28	15
1998-06-14	0	7.19	36	16
1998-06-15	0	6.24	37	18
1998-06-16	0	7.63	36	19
1998-06-17	0	7.48	37	17
1998-06-18	0	6.19	36	20
1998-06-19	0	7.12	35	19
1998-06-20	0	5.84	37	17
1998-06-21	0	6.11	34.5	16
1998-06-22	0	5.63	34	20
1998-06-23	0	7.1	34	17
1998-06-24	0	6.09	34	17
1998-06-25	0	7.32	33	16
1998-06-26	0	6.17	30	16
1998-06-27	17.5	4.41	32	13
1998-06-28	20	3.68	30	14
1998-06-29	19	3.16	33	15
1998-06-30	19.5	4.72	30	15
1998-07-01	8	4.71	26	16
1998-07-02	11	2.71	29	16
1998-07-03	2	4.23	30	16
1998-07-04	4	5.23	27	18
1998-07-05	0	5.56	31	15
1998-07-06	1	6.54	32	13
1998-07-07	0	7.27	32	13
1998-07-08	0	8.26	32	14
1998-07-09	0	8.14	31.5	15
1998-07-10	0	5.55	29	17.5
1998-07-11	1.5	4.68	31	19
1998-07-12	0	6.54	34	11
1998-07-13	6	5.46	34	16
1998-07-14	5	6.34	32	18
1998-07-15	3	7.03	30	16
1998-07-16	0	7.35	29	16
1998-07-17	0	7.82	28	18
1998-07-18	11	6.37	30	17
1998-07-19	10	5.31	31	15
1998-07-20	0	8.13	30	15
1998-07-21	15	5.39	32	16
1998-07-22	0	7.54	31	13
1998-07-23	8	5.82	31	15
1998-07-24	0	8.06	31.5	16
1998-07-25	0	7.28	32	18
1998-07-26	0	7.95	32	17.5
1998-07-27	0	7.1	31.5	15
1998-07-28	0	6.38	31	15.5
1998-07-29	0	7.85	31	14
1998-07-30	0	7.51	32	18
1998-07-31	0	5.85	30	16
1998-08-01	0	11.4	30	15
1998-08-02	0	5.83	32	15
1998-08-03	0	7.67	33	18
1998-08-04	0	8.22	30	16
1998-08-05	20	3.27	30	18
1998-08-06	10	5.29	26	14
1998-08-07	20	4.13	27	15
1998-08-08	8	6.02	27	15
1998-08-09	2	6.97	26	15
1998-08-10	0	8.73	28	15
1998-08-11	0	9.31	29	14
1998-08-12	0	7.54	30	14
1998-08-13	0	6.38	30	13
1998-08-14	0	7.24	30	14
1998-08-15	0	8.03	29	16
1998-08-16	0	6.84	30	17
1998-08-17	3	5.31	29	16
1998-08-18	0	6.08	29	15
1998-08-19	0	5.78	30	13
1998-08-20	0	6.94	29	14
1998-08-21	8	5.01	28	16
1998-08-22	0	5.26	28	14
1998-08-23	0	8.11	30	16
1998-08-24	0	7.39	31	15
1998-08-25	0	6.26	32	15
1998-08-26	4	5.13	33	16
1998-08-27	0	5.39	30	16
1998-08-28	0	7.35	29	16
1998-08-29	0	6.97	28	16
1998-08-30	0	7.28	27	17
1998-08-31	0	6.57	28	16
1998-09-01	11	6.09	29	16
1998-09-02	0	4.89	27	16
1998-09-03	0	7.94	29	17
1998-09-04	0	7.24	28.5	16
1998-09-05	0	6.24	26	15
1998-09-06	0	8.47	27	18
1998-09-07	0	7.78	27	17.5
1998-09-08	2.5	5.64	27	17
1998-09-09	1	6.19	28	16
1998-09-10	0	7.18	28	13
1998-09-11	2	6.07	28	13
1998-09-12	13	5.23	29	14
1998-09-13	20	4.62	26	13
1998-09-14	1	6.71	27	14
1998-09-15	11	5.83	29	13
1998-09-16	2	6.19	26	13
1998-09-17	0	7.24	28	17
1998-09-18	1	6.11	26	16
1998-09-19	2	5.18	27	13
1998-09-20	2	6.37	28	12.5
1998-09-21	0	7.25	30	13
1998-09-22	0	6.47	29	13
1998-09-23	0	8.06	28	12
1998-09-24	0	7.16	29	14
1998-09-25	0	6.53	28	16
1998-09-26	0	6.16	30	16
1998-09-27	0	7.68	29	13
1998-09-28	0	6.61	29	15
1998-09-29	0	7.14	30	18
1998-09-30	0	6.09	30	15
1998-10-01	5	4.21	27	16
1998-10-02	0	4.18	26	12
1998-10-03	0	3.2	28	16
1998-10-04	0	3.43	29	16
1998-10-05	0	3.85	29	15
1998-10-06	10	5.34	30	14
1998-10-07	0	3.8	26	15
1998-10-08	0	4.16	23	12
1998-10-09	0	3.95	25	11
1998-10-10	0	4.03	28	12
1998-10-11	0	4.21	29	12
1998-10-12	0	3.76	27	15
1998-10-13	0	4.72	26	13
1998-10-14	0	3.22	25	13
1998-10-15	0	4.18	24	14
1998-10-16	0	5.12	23	14
1998-10-17	0	4.21	28	13
1998-10-18	0	3.2	28	14
1998-10-19	0	3.02	29	16
1998-10-20	0	4.15	29	16
1998-10-21	0	3.19	25	12
1998-10-22	0	5.85	26	12
1998-10-23	0	4.22	24	11
1998-10-24	0	4.07	25	10
1998-10-25	0	4.13	26	10
1998-10-26	0	4.85	27	10.5
1998-10-27	0	4.25	29	12
1998-10-28	0	2.1	30	11
1998-10-29	0	4.65	29	11
1998-10-30	0	3.13	30	12
1998-10-31	0.01	3.12	30	11.5
1998-11-01	0.01	4.1	31	10
1998-11-02	0.01	3.15	30	10
1998-11-03	0	4.02	30	7
1998-11-04	0	3.1	28	4.5
1998-11-05	0	4.05	29	5
1998-11-06	0	2.15	27	7
1998-11-07	0	3.25	28	6
1998-11-08	0	4.15	30	8
1998-11-09	0	3.95	29	9
1998-11-10	0.01	4.12	31	9
1998-11-11	0.01	3.15	28	11
1998-11-12	0	3.82	27	13
1998-11-13	0	4.13	25	10
1998-11-14	0	3.19	29	8
1998-11-15	0	2.95	29	8
1998-11-16	0.01	3.29	28	8
1998-11-17	0.01	5.25	30	8
1998-11-18	0	4.15	30	10
1998-11-19	0	4.35	31	8
1998-11-20	0	4.85	31	8
1998-11-21	0	5.36	30	9
1998-11-22	0	4.85	30	11
1998-11-23	0.01	4.52	29	10
1998-11-24	0	5.1	29	9
1998-11-25	0.01	4.13	29	8
1998-11-26	0	5.66	27	9
1998-11-27	0	6.3	26	10
1998-11-28	0	2.1	28	13
1998-11-29	0.01	4.3	28	10
1998-11-30	0	4.08	28	7
1998-12-01	0	4.38	27	8
1998-12-02	0	5.72	26	7
1998-12-03	0	4.87	27	6
1998-12-04	0	5.43	25	4
1998-12-05	0	6.14	26	5
1998-12-06	0	5.22	25	5
1998-12-07	0	5.78	23	4
1998-12-08	0	4.13	23	6
1998-12-09	0	6.36	22	5
1998-12-10	0	4.73	23	5
1998-12-11	0	5.29	24	5
1998-12-12	0	7.02	25	4.5
1998-12-13	0	5.36	24.5	4
1998-12-14	0	3.94	25	6
1998-12-15	0	6.67	24.5	7.5
1998-12-16	0	5.16	24.5	6
1998-12-17	0	6.28	24	7
1998-12-18	0	4.79	25	5
1998-12-19	0	6.27	24.5	5
1998-12-20	0	3.74	25	7
1998-12-21	0	7.18	25.5	6
1998-12-22	0	6.11	26	7
1998-12-23	0	5.71	25.5	6
1998-12-24	0	6.26	24.5	7
1998-12-25	0	4.92	25	6.5
1998-12-26	0	5.87	26	6
1998-12-27	0	3.92	25.5	6
1998-12-28	0	6.17	22	5
1998-12-29	0	5.69	22.5	4
1998-12-30	0	4.76	22	4
1998-12-31	0	4.14	22	3.5
1999-01-01	0	4.21	25	5
1999-01-02	0	3.85	25	3
1999-01-03	0	4.36	24	4
1999-01-04	0	3.96	26	3
1999-01-05	0	4.26	24	1
1999-01-06	0	2.85	27	1
1999-01-07	0	3.51	25	1
1999-01-08	0	4.24	26	2
1999-01-09	0	5.21	26	2
1999-01-10	0	4.87	26	5
1999-01-11	0	4.02	27	3
1999-01-12	0	4.29	27	2
1999-01-13	0	5.24	25	2
1999-01-14	0	4.05	25	3
1999-01-15	0	5.23	25	4
1999-01-16	0	3.25	20	5
1999-01-17	0	4.21	25	2
1999-01-18	0	5.24	27	1
1999-01-19	0	4.01	28	5
1999-01-20	0	5.28	28	4
1999-01-21	0	3.68	28	2
1999-01-22	0	4.24	27	2
1999-01-23	0	3.14	25	1
1999-01-24	0	4.26	26	2
1999-01-25	0	3.28	26	2
1999-01-26	0	6.15	28	5
1999-01-27	0	5.86	28	3
1999-01-28	0	4.72	28	6
1999-01-29	0	3.95	27	5
1999-01-30	0	4.71	28	6
1999-01-31	0	5.26	27	7
1999-02-01	0	4.26	30	6
1999-02-02	0	5.23	31	6
1999-02-03	0	4.21	30	7
1999-02-04	0	3.96	30	7
1999-02-05	0	4.03	30	7
1999-02-06	0	3.65	30	8
1999-02-07	0	4.24	30	8
1999-02-08	0	3.12	29	7
1999-02-09	0	4.15	31	8
1999-02-10	0	3.84	30	7
1999-02-11	0	4.19	29	9
1999-02-12	0	3.05	26	11
1999-02-13	0	5.01	25	5
1999-02-14	0	6.15	27	3
1999-02-15	0	4.26	28	5
1999-02-16	0	3.1	28	3
1999-02-17	0	4.08	27	2
1999-02-18	0	3.17	29	3
1999-02-19	0	3.25	29	4
1999-02-20	0	4.15	31	3
1999-02-21	0	3.29	30	8
1999-02-22	0	4.06	30	8
1999-02-23	0	4.12	30	7
1999-02-24	0	4.36	30	10
1999-02-25	0	4.25	30	9
1999-02-26	0	3.96	29	9
1999-02-27	0	4.23	29	8
1999-02-28	0	4.18	28	7
1999-03-01	0	5.32	28	8.5
1999-03-02	0	6.47	28.5	8
1999-03-03	0	5.83	28	9
1999-03-04	0	7.18	27.5	10
1999-03-05	0	7.21	28	9.5
1999-03-06	0	6.67	29	10.5
1999-03-07	0	5.15	28	9
1999-03-08	0	8.39	27.5	8
1999-03-09	0	7.58	28	7.5
1999-03-10	0	6.74	27	8
1999-03-11	0	6.25	27.5	7
1999-03-12	0	6.56	27.5	8.5
1999-03-13	0	5.43	28	8
1999-03-14	0	9.39	29	7.5
1999-03-15	0	7.28	27	8.5
1999-03-16	0	8.92	29.5	10
1999-03-17	0	6.1	29	11
1999-03-18	0	7.83	29	10.5
1999-03-19	0	5.95	27.5	9.5
1999-03-20	0	8.76	28	10
1999-03-21	0	7.84	29	9
1999-03-22	0	7.11	30	10
1999-03-23	0	8.49	30	9.5
1999-03-24	0	6.18	31	11
1999-03-25	0	7.77	30	10.5
1999-03-26	0	6.85	29.5	9
1999-03-27	0	7.67	30.5	10
1999-03-28	0	8.49	29	9.5
1999-03-29	0	6.74	30	8.5
1999-03-30	0	7.35	29.5	10
1999-03-31	0	6.84	31	10.5
1999-04-01	0	7.16	31	11
1999-04-02	0	7.47	30	9.5
1999-04-03	0	6.38	30.5	8.5
1999-04-04	0	8.06	32	9.5
1999-04-05	0	8.27	30	11.5
1999-04-06	0	7.13	31.5	12.5
1999-04-07	0	5.57	32	14
1999-04-08	0	6.93	30	13
1999-04-09	0	8.57	31	14.5
1999-04-10	0	6.17	32	15
1999-04-11	0	6.53	31	14.5
1999-04-12	0	6.24	33	15.5
1999-04-13	0	7.45	32	14
1999-04-14	0	8.93	31.5	13.5
1999-04-15	0	7.26	31	12.5
1999-04-16	0	9.12	30	11
1999-04-17	0	8.16	31	11.5
1999-04-18	0	8.54	32	12.5
1999-04-19	0	7.35	33	11.5
1999-04-20	0	7.78	32	10.5
1999-04-21	0	6.19	33	10
1999-04-22	0	7.1	32	9.5
1999-04-23	0	8.71	31	11
1999-04-24	0	9.85	33	10.5
1999-04-25	0	7.46	34	11
1999-04-26	0	6.85	33	9.5
1999-04-27	0	8.67	32	10
1999-04-28	0	7.61	31.5	9
1999-04-29	0	6.39	33	8.5
1999-04-30	0	8.13	32	8
1999-05-01	0	9.47	35	7.5
1999-05-02	0	8.26	34	8
1999-05-03	0	9.54	33	9
1999-05-04	0	10.15	32	8.5
1999-05-05	0	9.68	33	9
1999-05-06	0	8.32	31.5	9.5
1999-05-07	0	10.73	32.5	8.5
1999-05-08	0	11.85	32	10.5
1999-05-09	0	9.29	33	10
1999-05-10	0	10.57	31.5	9.5
1999-05-11	0	9.39	34	11
1999-05-12	0	9.68	34	10
1999-05-13	0	8.67	33.5	11.5
1999-05-14	0	9.45	34.5	11
1999-05-15	0	10.03	34	12
1999-05-16	0	8.28	32	13
1999-05-17	0	11.77	33	12.5
1999-05-18	0	9.23	34	12
1999-05-19	0	10.16	34.5	14
1999-05-20	0	8.84	35	13.5
1999-05-21	0	10.12	34	13
1999-05-22	0	12.04	35	12.5
1999-05-23	0	11.18	34.5	13.5
1999-05-24	0	9.72	34	13
1999-05-25	0	8.15	35	12.5
1999-05-26	0	10.21	34	12
1999-05-27	2	7.69	33	13.5
1999-05-28	0	9.25	32.5	13
1999-05-29	0	8.33	33	11.5
1999-05-30	0	9.21	35	12
1999-05-31	0	9.14	35.5	12.5
1999-06-01	0	10.65	37	14.5
1999-06-02	0	11.42	36	15
1999-06-03	0	9.75	36	15.5
1999-06-04	0	9.49	34	17
1999-06-05	0	8.18	36	15
1999-06-06	10	6.79	34	15.5
1999-06-07	0	6.05	33	15
1999-06-08	20	4.47	32	14.5
1999-06-09	0	5.24	31.5	15
1999-06-10	0	7.53	34	13.5
1999-06-11	0	8.34	30	15
1999-06-12	0	7.19	32	14.5
1999-06-13	0	9.13	33	16
1999-06-14	20	5.77	31	15
1999-06-15	13	4.62	30	14
1999-06-16	0	6.24	29	14.5
1999-06-17	0	8.11	29	13.5
1999-06-18	0	10.71	29.5	14
1999-06-19	4	7.87	30	15.5
1999-06-20	20	3.98	31	16.5
1999-06-21	0	6.7	32	15
1999-06-22	0	7.69	31	14.5
1999-06-23	30	2.61	32	15
1999-06-24	17	3.76	32.5	15
1999-06-25	0	5.29	30	15.5
1999-06-26	0	8.67	29	17
1999-06-27	0	9.28	30	16
1999-06-28	0	8.33	31	14.5
1999-06-29	0	10.04	32	14
1999-06-30	0	8.67	30.5	15
1999-07-01	0	9.47	33	14.5
1999-07-02	0	7.86	34	16
1999-07-03	0	8.64	32.5	15
1999-07-04	20	5.23	34.5	14.5
1999-07-05	5	4.38	34	16
1999-07-06	2	6.72	33.5	15
1999-07-07	0	7.56	35	14.5
1999-07-08	0	9.41	32	12.5
1999-07-09	0	8.52	31	13
1999-07-10	16	5.27	29	15
1999-07-11	0	7.35	28	14
1999-07-12	0	8.68	27.5	13
1999-07-13	0	9.24	29	13.5
1999-07-14	0	7.72	30	13
1999-07-15	0	10.06	31	14
1999-07-16	0	8.77	32	12
1999-07-17	20	4.18	30	13.5
1999-07-18	4	6.84	29	15
1999-07-19	18.5	5.62	28.5	15.5
1999-07-20	0	7.97	27	14
1999-07-21	0	8.25	29	14.5
1999-07-22	0	10.17	28	15
1999-07-23	0	8.79	30	13
1999-07-24	0	9.11	29	11
1999-07-25	2	6.19	31	12.5
1999-07-26	0	7.58	28	14
1999-07-27	0	8.46	31	11
1999-07-28	11	5.07	32	12.5
1999-07-29	0	6.23	31	13
1999-07-30	5	6.36	32	12
1999-07-31	0	7.48	30	11.5
1999-08-01	9	5.86	29	13.5
1999-08-02	0	6.32	29.5	14
1999-08-03	0	7.04	30	13
1999-08-04	0	6.51	31	12.5
1999-08-05	0	8.49	31.5	13.5
1999-08-06	3	6.28	32	12
1999-08-07	0	7.63	31	14
1999-08-08	0	8.25	31	13
1999-08-09	10	5.56	30	14.5
1999-08-10	6	4.23	30	15
1999-08-11	0	6.69	29.5	13.5
1999-08-12	0	8.12	29	14
1999-08-13	0	9.27	30	12
1999-08-14	0	7.16	32	13
1999-08-15	0	6.82	32.5	11.5
1999-08-16	0	8.94	31.5	12
1999-08-17	0	7.32	30	14
1999-08-18	3	5.56	28	16
1999-08-19	0	5.98	29	15
1999-08-20	0	7.73	28.5	15
1999-08-21	0	8.65	29	14.5
1999-08-22	20	4.78	29.5	16
1999-08-23	0	6.83	28	15.5
1999-08-24	2.8	5.35	30	15
1999-08-25	0	7.46	29	14.5
1999-08-26	0	7.73	28	16
1999-08-27	0	6.19	28.5	17
1999-08-28	0	8.56	29	17
1999-08-29	7	5.95	28.5	15
1999-08-30	2	4.51	27	14.5
1999-08-31	0	6.08	27.5	16
1999-09-01	2	5.58	29	14.5
1999-09-02	19	4.94	30	15.5
1999-09-03	0	6.23	31	13.5
1999-09-04	0	5.54	28.5	12.5
1999-09-05	5	6.27	28	11.5
1999-09-06	5	4.45	29	12
1999-09-07	2	3.52	28.5	13
1999-09-08	20	3.06	27.5	13.5
1999-09-09	0	6.28	27	14.5
1999-09-10	0	7.84	27.5	14
1999-09-11	0	8.46	29	12.5
1999-09-12	0	8.98	28.5	13
1999-09-13	0	7.8	28	11.5
1999-09-14	0	6.42	27.5	13
1999-09-15	0	6.56	29	11
1999-09-16	0	5.72	30	12
1999-09-17	0	8.86	28.5	13
1999-09-18	0	7.21	30.5	11.5
1999-09-19	0	7.35	29	12
1999-09-20	0	5.26	31	11.5
1999-09-21	0	6.28	30	12
1999-09-22	0	7.1	29	11
1999-09-23	0	8.96	31	10.5
1999-09-24	0	9.01	31	11
1999-09-25	0	7.87	33	10
1999-09-26	0	6.19	31	12.5
1999-09-27	0	7.57	30	13
1999-09-28	0	7.86	31	12
1999-09-29	0	6.73	29	13.5
1999-09-30	0	8.69	30	11.5
1999-10-01	0	7.43	29.5	10.5
1999-10-02	0	8.24	31	10
1999-10-03	0	6.5	30	12
1999-10-04	0	7.64	29	12
1999-10-05	0	6.38	28.5	11
1999-10-06	0	9.62	28	10.5
1999-10-07	0	7.56	28	11.5
1999-10-08	0	8.14	27.5	10
1999-10-09	0	9.27	29	10
1999-10-10	0	7.71	28.5	9.5
1999-10-11	0	6.23	28	9
1999-10-12	0	5.11	27.5	11
1999-10-13	10	7.15	29	12
1999-10-14	0.01	6.28	28	12
1999-10-15	0	7.01	27.5	13
1999-10-16	0	8.93	29	11
1999-10-17	0	7.69	30	10
1999-10-18	0	5.19	30	11
1999-10-19	0	8.04	28	10
1999-10-20	0	7.38	27	11
1999-10-21	0	6.47	28	9.5
1999-10-22	0	5.96	29	9
1999-10-23	0	5.84	27	8
1999-10-24	0	7.62	27.5	7
1999-10-25	0	7.86	27	7
1999-10-26	0	7.12	29	6
1999-10-27	0	6.29	28	5.5
1999-10-28	0	8.76	27.5	6
1999-10-29	0	6.24	28	5
1999-10-30	0	8.66	29	5
1999-10-31	0	6.48	30	6.5
1999-11-01	0	5.31	30	5
1999-11-02	0	7.83	28	5.5
1999-11-03	0	5.12	27	6
1999-11-04	0	5.28	28	6.5
1999-11-05	0	6.46	29	6
1999-11-06	0	7.95	27.5	7
1999-11-07	0	6.58	28	9
1999-11-08	0	5.87	27	7
1999-11-09	0	7.29	27.5	6
1999-11-10	0	7.32	28	7
1999-11-11	0	6.45	27	8
1999-11-12	0	5.26	27	7
1999-11-13	0	4.42	27.5	6
1999-11-14	0	5.97	26	7
1999-11-15	0	7.63	26	5
1999-11-16	0	5.24	25.5	6
1999-11-17	0	6.53	26.5	6
1999-11-18	0	4.38	27	6.5
1999-11-19	0	5.92	27	5.5
1999-11-20	0	7.21	26	5
1999-11-21	0	7.54	26.5	6
1999-11-22	0	6.27	25	5.5
1999-11-23	0	7.13	25.5	4
1999-11-24	0	8.9	26	6
1999-11-25	0	6.11	25	5
1999-11-26	0	5.59	26	4.5
1999-11-27	0	5.28	24.5	5
1999-11-28	0	7.84	24	3.5
1999-11-29	0	7.97	24.5	3
1999-11-30	0	6.08	23	2
1999-12-01	0	4.93	21	4
1999-12-02	0	5.26	22	3
1999-12-03	0	4.74	21	3
1999-12-04	0	5.52	20	1
1999-12-05	0	4.63	21	2
1999-12-06	0	4.1	22	3
1999-12-07	0	3.95	23	4
1999-12-08	0	4.83	21	4.5
1999-12-09	0	6.27	24	3.5
1999-12-10	0	5.13	25	4.5
1999-12-11	0	4.21	24	6
1999-12-12	0	4.11	25	4
1999-12-13	0	5.93	23.5	2
1999-12-14	0	4.32	23	1
1999-12-15	0	4.15	24	2
1999-12-16	0	3.47	23	3
1999-12-17	0	3.89	24	4
1999-12-18	0	4.41	25	3
1999-12-19	0	5.23	24.5	4
1999-12-20	0	6.18	23	2
1999-12-21	0	5.54	24	0
1999-12-22	0	6.63	22	-1
1999-12-23	0	5.94	21	0
1999-12-24	0	4.96	20	-2
1999-12-25	0	3.98	21	1
1999-12-26	0	5.29	19.5	0
1999-12-27	0	7.73	19	-2.5
1999-12-28	0	6.27	19.5	-3
1999-12-29	0	6.9	18	1
1999-12-30	0	5.36	18.5	2
1999-12-31	0	5.87	19	1
2000-01-01	0	6.21	18	4
2000-01-02	0	5.32	19	2
2000-01-03	0	4.95	20	4
2000-01-04	0	6.72	21	3
2000-01-05	0	5.06	22	4.5
2000-01-06	0	7.71	26	4
2000-01-07	0	4.53	25	5
2000-01-08	0	6.92	23	5
2000-01-09	0	5.78	24	4
2000-01-10	0	4.35	24.5	4.5
2000-01-11	0	4.43	25	5
2000-01-12	0	5.91	26.5	3
2000-01-13	0	6.47	25	4
2000-01-14	0	5.38	23.5	4.5
2000-01-15	0	6.42	22	5
2000-01-16	0	7.72	22.5	7.5
2000-01-17	0	6.9	23	6.5
2000-01-18	0	5.37	21	5
2000-01-19	0	7.58	23	6
2000-01-20	0	6.12	24.5	7
2000-01-21	0	8.26	26	8
2000-01-22	0	6.43	25	6.5
2000-01-23	0	4.48	24.5	6
2000-01-24	0	5.82	25.5	5
2000-01-25	0	4.23	26	5.5
2000-01-26	0	5.36	24	4.5
2000-01-27	0	5.72	22	4
2000-01-28	0	4.65	21	4.5
2000-01-29	0	5.13	20	3.5
2000-01-30	0	4.75	20	3
2000-01-31	0	6.17	21	3
2000-02-01	0	5.73	23	2
2000-02-02	0	6.21	25	2.5
2000-02-03	0	6.37	22	2
2000-02-04	0	7.16	23.5	3
2000-02-05	0	6.97	25	4
2000-02-06	0	5.49	26	5
2000-02-07	0	7.96	26.5	6
2000-02-08	0	8.46	26	7
2000-02-09	0	7.58	25.5	5.5
2000-02-10	0	8.36	26	3
2000-02-11	0	7.25	24	5
2000-02-12	0	5.93	23.5	4
2000-02-13	0	5.24	25	5.5
2000-02-14	0	4.83	23.5	6
2000-02-15	0	4.32	25	7
2000-02-16	0	4.11	26.5	8
2000-02-17	0	5.36	27	6.5
2000-02-18	0	6.17	27.5	6
2000-02-19	0	5.26	28	7.5
2000-02-20	0	4.19	29	8
2000-02-21	0	6.32	28.5	9
2000-02-22	0	6.12	29	9
2000-02-23	0	7.38	27.5	9.5
2000-02-24	0	5.25	27	9
2000-02-25	0	6.74	26.5	8.5
2000-02-26	0	5.49	27	7.5
2000-02-27	0	6.85	27	9
2000-02-28	0	7.81	26.5	8
2000-02-29	0	7.27	25.5	8.5
2000-03-01	0	6.89	26.5	9
2000-03-02	0	7.14	27	8
2000-03-03	0	7.53	27	7.5
2000-03-04	0	7.67	28	7
