1976-09-15	0	NULO	28	12
1976-09-16	0	NULO	26	12
1976-09-17	10.6	NULO	25	12
1976-09-18	5.2	NULO	25	14
1976-09-19	0	NULO	26	13
1976-09-20	3.5	NULO	27	14
1976-09-21	4.7	NULO	26	15
1976-09-22	3.6	NULO	26	14
1976-09-23	5.6	NULO	26	15
1976-09-24	0	NULO	26	14
1976-09-25	0	NULO	27	12
1976-09-26	0	NULO	27	11
1976-09-27	0	NULO	28	10
1976-09-28	6.9	NULO	28	11
1976-09-29	7.6	NULO	28	13
1976-09-30	12.5	NULO	20	15
1976-10-01	0	NULO	25	14
1976-10-02	0	NULO	28	13
1976-10-03	0	NULO	28	13
1976-10-04	0	NULO	27	13
1976-10-05	0	NULO	27	12
1976-10-06	0	NULO	26	11
1976-10-07	0	NULO	25	11
1976-10-08	35.7	NULO	17.1	14
1976-10-09	12.8	NULO	19	9
1976-10-10	0.8	NULO	20	12
1976-10-11	10.2	NULO	25	11
1976-10-12	9	NULO	25	14
1976-10-13	0	NULO	25	13
1976-10-14	0	NULO	23	12
1976-10-15	0	NULO	25	8
1976-10-16	0	NULO	25	10
1976-10-17	0	NULO	24	10
1976-10-18	0	NULO	25	8
1976-10-19	0	NULO	24	5
1976-10-20	0	NULO	26	8
1976-10-21	0	NULO	26	9
1976-10-22	0	NULO	25	9
1976-10-23	0	NULO	26	10
1976-10-24	0	NULO	25	6
1976-10-25	0	NULO	27	7
1976-10-26	0	NULO	26	7
1976-10-27	0	NULO	26	7
1976-10-28	0	NULO	25	8
1976-10-29	0	NULO	24	10
1976-10-30	0	NULO	26	8
1976-10-31	0	NULO	24	6
1976-11-01	0	NULO	24	5
1976-11-02	0	NULO	22	4
1976-11-03	0	NULO	21	2
1976-11-04	0	NULO	23	3
1976-11-05	0	NULO	22	3
1976-11-06	0	NULO	22	4
1976-11-07	0	NULO	20	3
1976-11-08	0	NULO	22	2
1976-11-09	5.2	NULO	22	2
1976-11-10	0	NULO	23	0
1976-11-11	0	NULO	24	3
1976-11-12	0	NULO	23	1
1976-11-13	0	NULO	24	1
1976-11-14	0	NULO	23	1
1976-11-15	2.3	NULO	22	1
1976-11-16	15.7	NULO	22	5
1976-11-17	20.3	NULO	20	5
1976-11-18	9.3	NULO	19	5
1976-11-19	0	NULO	20	6
1976-11-20	0	NULO	19	6
1976-11-21	5.3	NULO	22	9
1976-11-22	0	NULO	19	5
1976-11-23	0	NULO	19	5
1976-11-24	0	NULO	18	9
1976-11-25	0	NULO	19	9
1976-11-26	2.9	NULO	19	9
1976-11-27	3.6	NULO	22	8
1976-11-28	0	NULO	20	8
1976-11-29	0	NULO	20	7
1976-11-30	0	NULO	19	9
1976-12-01	0	NULO	18	8
1976-12-02	0	NULO	13	8
1976-12-03	0	NULO	19	7
1976-12-04	0	NULO	20	7
1976-12-05	0	NULO	21	6
1976-12-06	0	NULO	21.5	7
1976-12-07	0	NULO	18	10.5
1976-12-08	0	NULO	15	5
1976-12-09	3.3	NULO	16	5
1976-12-10	0	NULO	20	8
1976-12-11	0	NULO	18	9
1976-12-12	0	NULO	20	7.5
1976-12-13	0	NULO	21	7.5
1976-12-14	0	NULO	22.5	6.5
1976-12-15	0	NULO	21.5	7.5
1976-12-16	0	NULO	21	9.5
1976-12-17	0	NULO	19	7
1976-12-18	0	NULO	20	6
1976-12-19	0	NULO	20	7
1976-12-20	0	NULO	21	7
1976-12-21	13.8	NULO	18.5	8
1976-12-22	12.1	NULO	14	10
1976-12-23	0.5	NULO	14	10
1976-12-24	0.5	NULO	16	10
1976-12-25	0	NULO	15	10
1976-12-26	0	NULO	14	9
1976-12-27	0	NULO	21	6.5
1976-12-28	0	NULO	22	7
1976-12-29	0	NULO	21	7.5
1976-12-30	0	NULO	21	8
1976-12-31	0	NULO	18	7
