1985-11-16	0	2.9	26.5	7
1985-11-17	7	0.1	26.5	8
1985-11-18	0	3.9	25	5
1985-11-19	0	3.2	24.5	5
1985-11-20	0	3.7	25.5	4
1985-11-21	0	4.3	26.5	6.5
1985-11-22	0	5.5	27.5	5
1985-11-23	0	5.8	28.5	6.5
1985-11-24	0	6.3	27.5	5.5
1985-11-25	0	5.9	27.5	6.5
1985-11-26	0	6.1	27	6.5
1985-11-27	0	6.5	26.5	6.5
1985-11-28	0	1.8	25	2
1985-11-29	0	4.2	25.5	2
1985-11-30	0	2.7	27.5	1
1985-12-01	0	3.2	26.5	1
1985-12-02	0	5.5	27	2
1985-12-03	0	0.8	26	3
1985-12-04	0	4.1	27	2
1985-12-05	0	3.2	24.5	5.5
1985-12-06	0	2.5	25.5	1
1985-12-07	0	3.2	27	2
1985-12-08	0	2.9	25	4.5
1985-12-09	0	1.9	26.5	6.5
1985-12-10	0	2	26.5	2
1985-12-11	0	4.7	25	8
1985-12-12	0	3.7	26	9
1985-12-13	0	6.2	25	10
1985-12-14	0	4.7	25	-1
1985-12-15	0	6.3	25.5	1
1985-12-16	0	4.4	26.5	1.5
1985-12-17	0	5.4	26.5	1.5
1985-12-18	0	4.4	25.5	5.5
1985-12-19	20	2.2	21.5	8
1985-12-20	9	1.5	20.5	9
1985-12-21	3	0.4	18.5	9
1985-12-22	0	1.3	20	11
1985-12-23	0	3	22.5	5.5
1985-12-24	0	1.8	25	4
1985-12-25	0	1.7	23	6
1985-12-26	0	1.9	23	7
1985-12-27	0	2.8	27.5	6
1985-12-28	0	2.7	27	5
1985-12-29	0	2.4	28	3
1985-12-30	0	2.1	27	2
1985-12-31	0	3.7	26.5	4
1986-01-01	0	3	27.5	1
1986-01-02	0	3.6	27.5	1
1986-01-03	0	3.7	27	1
1986-01-04	0	2.1	28.5	1
1986-01-05	0	3	26	6.5
1986-01-06	0	4	25.5	1
1986-01-07	0	3.5	25.5	1
1986-01-08	0	3.1	24.5	2
1986-01-09	0	3	25.5	3
1986-01-10	0	3.9	26.5	3
1986-01-11	0	2.3	23.5	1
1986-01-12	0	3.8	25.5	4
1986-01-13	0	3.9	25	1
1986-01-14	0	4.5	20.5	1
1986-01-15	0	4	23.5	2
1986-01-16	0	4	24.5	4.5
1986-01-17	0	4.8	23	6.5
1986-01-18	0	3.5	23.5	1
1986-01-19	0	4	25.5	1
1986-01-20	0	2.2	23.5	1
1986-01-21	0	2.7	26.5	1
1986-01-22	0	4	26.5	2
1986-01-23	0	3.8	26.5	6.5
1986-01-24	0	4.5	27.5	2
1986-01-25	0	2.6	28.5	4.5
1986-01-26	0	4.6	27.5	4
1986-01-27	0	4.2	26.5	5
1986-01-28	0	3.9	27	4
1986-01-29	0	3.8	27.5	4
1986-01-30	0	3.1	26.5	4.5
1986-01-31	0	3.2	26	4
1986-02-01	0	5.9	26	3
1986-02-02	0	7	22.5	2
1986-02-03	5	6.2	26	4
1986-02-04	0	2.7	21	3
1986-02-05	0	5.7	22	3
1986-02-06	0	2.9	25.5	-3.5
1986-02-07	0	3.7	26.5	-3
1986-02-08	0	4.5	27.5	2
1986-02-09	0	5.7	27.5	3.5
1986-02-10	0	4.6	28	4
1986-02-11	0	2.5	28.5	5
1986-02-12	0	5.1	28.5	5.5
1986-02-13	0	3.7	26.5	3.5
1986-02-14	0	5.1	28	5
1986-02-15	0	7.1	28.5	3
1986-02-16	0	5.8	28.5	5
1986-02-17	0	7.2	27.5	4
1986-02-18	0	5.6	27.5	5
1986-02-19	0	6.4	28	5
1986-02-20	0	3.8	29.5	6
1986-02-21	0	6.1	28	6
1986-02-22	0	6.1	29.5	6
1986-02-23	0	5.1	28.5	6
1986-02-24	0	4.6	29	5
1986-02-25	0	6.2	28	6.5
1986-02-26	0	5.3	28.5	4.5
1986-02-27	0	6.4	29.5	7.5
1986-02-28	0	5.4	26	4.5
1986-03-01	0	5.4	28.5	6.5
1986-03-02	0	6.9	28.5	4.5
1986-03-03	0	7.5	28.5	6.5
1986-03-04	0	5.7	30	6.5
1986-03-05	0	7.7	28	4.5
1986-03-06	0	4.9	28.5	4.5
1986-03-07	0	7.1	28.5	3.5
1986-03-08	0	4.9	28.5	3
1986-03-09	0	7.7	27	3
1986-03-10	0	7.4	27.5	3
1986-03-11	0	7.5	27	3
1986-03-12	0	7.2	28.5	1
1986-03-13	0	6.1	27.5	1
1986-03-14	0	8	27	2
1986-03-15	0	6	29	1
1986-03-16	0	6.8	28.5	1
1986-03-17	0	6.9	29.5	1.5
1986-03-18	0	8.1	29	3.5
1986-03-19	0	4.9	29	2.5
1986-03-20	0	5.9	30	5
1986-03-21	0	10.8	23.5	4
1986-03-22	0	7.2	24	1
1986-03-23	0	4.5	25	3
1986-03-24	0	4.7	28.5	2.5
1986-03-25	0	5.8	29	4.5
1986-03-26	0	7.8	29.5	8
1986-03-27	0	5.8	28	8.5
1986-03-28	0	5.9	30.5	8.5
1986-03-29	0	7.5	30.5	10.5
1986-03-30	0	6.9	30.5	11.5
1986-03-31	0	6.7	29	11
1986-04-01	0	8.7	30.5	11
1986-04-02	0	6.8	30	12.5
1986-04-03	0	6.5	31	12
1986-04-04	0	8.4	31	9.5
1986-04-05	0	7.3	30	9.5
1986-04-06	0	8.8	30	9
1986-04-07	0	7.5	31	9
1986-04-08	0	8.3	30	10
1986-04-09	0	8.9	31	10
1986-04-10	0	7.2	31	11
1986-04-11	0	10.8	30	11.5
1986-04-12	0	8.8	30	10
1986-04-13	0	9.3	30	11
1986-04-14	0	7.1	32.5	10
1986-04-15	0	5.6	33	13.5
1986-04-16	0	5.6	33.5	13.5
1986-04-17	0	9.5	33	15.5
1986-04-18	0	9.1	33	11.5
1986-04-19	0	8.9	35	12.5
1986-04-20	0	8.6	32.5	14
1986-04-21	0	8.3	33	13.5
1986-04-22	0	9	32.5	13.5
1986-04-23	0	7.9	34	13
1986-04-24	0	7.3	34.5	14
1986-04-25	0	9.2	33.5	14.5
1986-04-26	0	9.5	33.5	13.5
1986-04-27	0	6.5	32.5	13.5
1986-04-28	0	4.7	30	13
1986-04-29	0	5.6	32	15.5
1986-04-30	0	5.6	30	16
1986-05-01	0	8	31	15
1986-05-02	0	4.4	31	15
1986-05-03	0	7.3	31	15
1986-05-04	0	7.1	30	15
1986-05-05	0	8.1	33.5	15.5
1986-05-06	0	7.3	33	15
1986-05-07	0	8.7	33	15
1986-05-08	0	8	32.5	15
1986-05-09	0	6.2	33.5	14
1986-05-10	0	7.6	33.5	15
1986-05-11	0	8.1	33	16
1986-05-12	0	9.2	34	15
1986-05-13	0	7.9	34	16
1986-05-14	0	8.8	34.5	16.5
1986-05-15	0	7.6	34	17
1986-05-16	0	8.2	34	16.5
1986-05-17	0	8.5	33	17
1986-05-18	0	7.3	31	16.5
1986-05-19	0	5.9	33.5	15
1986-05-20	0	4.2	33	12.5
1986-05-21	0	8.6	33.5	16.5
1986-05-22	0	7.6	33	17
1986-05-23	0	8.2	33	16.5
1986-05-24	0	6.3	33	17
1986-05-25	0	8.7	33	16.5
1986-05-26	26	7.3	33	15
1986-05-27	3	5.3	31	14
1986-05-28	2	6.5	30	15
1986-05-29	1	4.7	32	15
1986-05-30	0	4.2	33.5	15
1986-05-31	0	6.3	32	15
1986-06-01	0	3.8	32.5	15.5
1986-06-02	0	4.1	33.5	15
1986-06-03	0	4.4	33	15
1986-06-04	0	5.8	33.5	16.5
1986-06-05	0	8.7	31	14.5
1986-06-06	0	4.6	32	12
1986-06-07	0	4.8	31.5	14
1986-06-08	0	3.8	33	11
1986-06-09	5	3.7	31	13.5
1986-06-10	35	2.8	33.5	11
1986-06-11	1	1.7	29.5	14
1986-06-12	0	2.9	26.5	14.5
1986-06-13	0	3.6	29.5	10
1986-06-14	15	3.1	28.5	11
1986-06-15	37	2.6	25.5	10
1986-06-16	5	1.9	25	13.5
1986-06-17	1	3.6	26.5	14
1986-06-18	0	3.4	27.5	15.5
1986-06-19	7	3.8	26.5	14.5
1986-06-20	1	2.6	26.5	13
1986-06-21	32	1.9	29.5	16.5
1986-06-22	4	2.6	28.5	14
1986-06-23	11.5	2.1	26.5	16.5
1986-06-24	43.5	3.1	26	15
1986-06-25	28	0.5	20.5	14
1986-06-26	23.5	0.6	26	14.5
1986-06-27	0	1.1	25.5	15.5
1986-06-28	0	2.8	28	17.5
1986-06-29	0	3.9	28.5	14.5
1986-06-30	0	5.5	33	14
1986-07-01	0	8.2	29.5	15.5
1986-07-02	0	7.4	28.5	15
1986-07-03	31	7	27.5	15
1986-07-04	0	7.4	28	14.5
1986-07-05	0	5.2	28.5	14
1986-07-06	0	4.1	28.5	14
1986-07-07	0	4.8	25	13
1986-07-08	0	4.7	26	11
1986-07-09	18	5.4	26.5	12
1986-07-10	0	4.5	27.5	12
1986-07-11	4.5	3.3	27.5	13.5
1986-07-12	49	5.7	26	13.5
1986-07-13	9	5	27	14
1986-07-14	2	5.3	25	15.5
1986-07-15	1	2.8	25.5	14.5
1986-07-16	5	3	24	14
1986-07-17	0	4.7	24.5	13
1986-07-18	0	5.8	27	13.5
1986-07-19	0	5	28.5	11.5
1986-07-20	0	5	28	12.5
1986-07-21	0	4.9	24	11
1986-07-22	0	8.3	28	11
1986-07-23	0	6.8	28	11
1986-07-24	0	7	29	12
1986-07-25	0	6.9	29	15
1986-07-26	0	5.7	29.5	15
1986-07-27	0	10.4	29.5	15.5
1986-07-28	0	6.2	29	16
1986-07-29	0	7.5	29	16
1986-07-30	2	6.8	27	15
1986-07-31	0	5.6	26.5	9
1986-08-01	0	4.2	25	13.5
1986-08-02	0	4.4	27	15
1986-08-03	0	6.6	28	15
1986-08-04	0	6.3	28	16.5
1986-08-05	0	6.5	29	16.5
1986-08-06	0	6.2	20	17
1986-08-07	4.5	1.2	27.5	17.5
1986-08-08	0	4.3	27.5	13.5
1986-08-09	6.5	1.8	29.5	12.5
1986-08-10	0	5.5	29.5	12
1986-08-11	0	6.6	28.5	13.5
1986-08-12	0	6.8	29.5	13.5
1986-08-13	0	7.1	28.5	14.5
1986-08-14	12	5.2	27	15
1986-08-15	13	5.8	28.5	12.5
1986-08-16	3	2.4	28.5	13.5
1986-08-17	0	7.3	27	10
1986-08-18	0	5.6	28.5	12.5
1986-08-19	0	6.6	26.5	14
1986-08-20	0	6.2	28.5	14.5
1986-08-21	14	6.2	25	14.5
1986-08-22	8.5	3.6	26.5	12
1986-08-23	0	7	28	9.5
1986-08-24	0	6.2	28.5	14.5
1986-08-25	0	5.3	28	15
1986-08-26	0	4.1	28.5	15
1986-08-27	1	6.8	28	14
1986-08-28	5	5.3	28	12
1986-08-29	4	6.2	28	12.5
1986-08-30	1	7.1	29.5	13
1986-08-31	0	4	25	14
1986-09-01	0	4.3	30.5	13
1986-09-02	0	4	28	12.5
1986-09-03	0	5.3	29	14
1986-09-04	0	4.8	27	13
1986-09-05	0	3.1	28.5	11.5
1986-09-06	19	4.6	27.5	12.5
1986-09-07	6	2.9	25	12
1986-09-08	0	3.6	26	11
1986-09-09	6.5	4.3	28	13
1986-09-10	0	4.1	29.5	12
1986-09-11	0	5.9	31	14
1986-09-12	0	6.9	30	14.5
1986-09-13	0	5.4	28	13
1986-09-14	0	5.8	27	12
1986-09-15	2	4.7	29	11
1986-09-16	0	3.6	26	13
1986-09-17	0	5.5	25	12.5
1986-09-18	0	4.3	28	12
1986-09-19	10	4.3	27	14
1986-09-20	12.5	3.8	26	13
1986-09-21	0	2.8	24	12
1986-09-22	0	4.4	26.5	11
1986-09-23	0	3.9	25	13
1986-09-24	21	3.1	26	12.5
1986-09-25	0	1.7	25.5	11.5
1986-09-26	6.5	3.4	27	13
1986-09-27	0	2.7	29	12.5
1986-09-28	0	4.4	28.5	14
1986-09-29	0	3.8	29.5	13
1986-09-30	0	2.3	27.5	12
1986-10-01	0	1.6	26.5	13.5
1986-10-02	0	3.9	27.5	13.5
1986-10-03	0	2.1	29	13
1986-10-04	0	3.3	27	11.5
1986-10-05	32	7.2	28.5	14
1986-10-06	49	3.1	28	14
1986-10-07	18	2.8	27.5	14
1986-10-08	3	2.3	28.5	14.5
1986-10-09	3.5	1.2	28	14
1986-10-10	18	8.2	27.5	14.5
1986-10-11	0	2.7	27.5	13.5
1986-10-12	0	3.1	27	11
1986-10-13	0	2.6	28.5	11
1986-10-14	0	1.9	29	11.5
1986-10-15	0	3.8	27.5	12.5
1986-10-16	0	2.8	28	9
1986-10-17	0	3.2	27	9
1986-10-18	0	3.1	28	9
1986-10-19	0	4.9	28.5	9
1986-10-20	0	2.2	28.5	7.5
1986-10-21	0	2	27	9
1986-10-22	0	2	27	8
1986-10-23	0	1.4	27	8.5
1986-10-24	0	2.5	27	8.5
1986-10-25	0	2.1	27	5
1986-10-26	0	6.7	27	4
1986-10-27	0	3.1	25	4
1986-10-28	0	4.4	27	5.5
1986-10-29	0	2.2	25	7
1986-10-30	0	2	25	6
1986-10-31	0	1.8	26.5	4.5
1986-11-01	0	2.2	26.5	7
1986-11-02	0	2.6	27.5	7.5
1986-11-03	10	3.4	27	8
1986-11-04	0	0.8	27.5	9
1986-11-05	0	0.7	27	9
1986-11-06	0	1.6	27	9
1986-11-07	0	1.8	28	8
1986-11-08	0	3.2	29	9
1986-11-09	0	4	28.5	9
1986-11-10	0	3	28.5	9.5
1986-11-11	0	3.6	28.5	9
1986-11-12	0	3.2	28.5	10
1986-11-13	0	2.9	28	10.5
1986-11-14	0	2.3	27.5	11
1986-11-15	0	3.5	27	9
1986-11-16	0	1.7	29.5	10
1986-11-17	0	2.5	28.5	8
1986-11-18	0	1.8	28.5	8
1986-11-19	0	2.2	28.5	9
1986-11-20	0	3	28	8
1986-11-21	0	1.2	28.5	9
1986-11-22	0	2.8	27	8
1986-11-23	0	1.9	27	8
1986-11-24	0	2.2	25	6
1986-11-25	0	2.4	27.5	2
1986-11-26	0	2.4	27	3
1986-11-27	0	2.2	25	5
1986-11-28	0	1.2	20.5	1
1986-11-29	0	2.4	20.5	2.5
1986-11-30	0	2.3	26	2
1986-12-01	0	4.7	26	7
1986-12-02	0	4	18	10.5
1986-12-03	1	3.9	19	9
1986-12-04	0	6.4	22.5	8
1986-12-05	0	4.9	22.5	7.5
1986-12-06	0	2.4	18	7
1986-12-07	0	3.7	23.5	7
1986-12-08	0	4.1	23	4
1986-12-09	0	5	23.5	3
1986-12-10	0	3.4	21	4.5
1986-12-11	0	4.7	20	5
1986-12-12	0	3.5	19	4
1986-12-13	0	2.9	21	3.5
1986-12-14	0	2.7	20	3
1986-12-15	0	3.1	22	3
1986-12-16	0	2.9	19.5	2
1986-12-17	0	5.5	21	3.5
1986-12-18	0	2.4	18	3
1986-12-19	0	6.7	21	2.5
1986-12-20	0	3.3	22	2.5
1986-12-21	0	3.9	17	4
1986-12-22	0	2.5	24	5.5
1986-12-23	0	4.1	24.5	5.5
1986-12-24	0	6.4	21	6.5
1986-12-25	0	5	22	4
1986-12-26	0	3	17	5
1986-12-27	0	1.5	17.5	4
1986-12-28	0	5.4	21	6
1986-12-29	0	4.3	16	2
1986-12-30	0	3.3	16	1
1986-12-31	0	4.7	15.5	2
1987-01-01	0	1.8	22	3.5
1987-01-02	0	2.2	25	2
1987-01-03	0	2.7	23	3
1987-01-04	0	3.1	21.5	5
1987-01-05	0	4.4	22	7.5
1987-01-06	0	3.6	24	5
1987-01-07	0	3.2	23	5.5
1987-01-08	0	3	21	2
1987-01-09	0	2.7	19	2.5
1987-01-10	5.5	0.2	17	-1
1987-01-11	8	0.7	15	4
1987-01-12	1	0.5	16	3.5
1987-01-13	0	2	18.5	5
1987-01-14	6.5	2.5	19	9
1987-01-15	0	3.5	23.5	9
1987-01-16	0	4.2	24	8.5
1987-01-17	0	3.6	25	6.5
1987-01-18	0	3.2	24.5	6.5
1987-01-19	0	2.8	21.5	6
1987-01-20	0	4.1	21.5	1
1987-01-21	0	3.3	21	1
1987-01-22	0	2.9	25	1.5
1987-01-23	0	4	24.5	1
1987-01-24	0	2.2	25	2
1987-01-25	0	3.1	25.5	1.5
1987-01-26	0	3.6	26	1.5
1987-01-27	0	3	26.5	1
1987-01-28	0	2.9	26.5	2
1987-01-29	0	4	26.5	2
1987-01-30	0	3.2	26.5	2.5
1987-01-31	0	4.2	20.5	2
1987-02-01	0	3.1	27.5	5
1987-02-02	0	2.9	26.5	5
1987-02-03	0	4.7	26.5	6.5
1987-02-04	2	4.2	27	4
1987-02-05	0	4.2	25	2
1987-02-06	0	1.6	26	2
1987-02-07	0	3.4	25	4
1987-02-08	0	3	25	1
1987-02-09	0	3	25	2
1987-02-10	0	3	24	3
1987-02-11	0	1.2	25.5	3
1987-02-12	0	3.7	26	4
1987-02-13	0	2.9	25	4
1987-02-14	0	3.1	25	5
1987-02-15	0	3.1	28	3
1987-02-16	0	3.2	25	4
1987-02-17	0	2.8	27	4
1987-02-18	0	3.1	26.5	3
1987-02-19	0	4.1	27	4
1987-02-20	0	2.8	27	3
1987-02-21	0	4.2	27.5	4
1987-02-22	0	3.8	26.5	4
1987-02-23	0	4.2	27.5	3
1987-02-24	9	0.7	26.5	5
1987-02-25	0	1.1	27.5	4
1987-02-26	4	0.9	27.5	5
1987-02-27	11	0.7	21.5	8
1987-02-28	0	3.9	27.5	8.5
1987-03-01	0	3.8	25.5	2
1987-03-02	0	4.6	27	3
1987-03-03	0	5.3	23.5	2
1987-03-04	0	4.8	22.5	3
1987-03-05	0	4.6	22	5.5
1987-03-06	0	4.7	24	4
1987-03-07	0	3.1	25	0
1987-03-08	0	3.1	25	4
1987-03-09	0	4.8	27.5	4
1987-03-10	0	6.5	29	2
1987-03-11	0	5.3	29.5	6
1987-03-12	0	6.5	28.5	4
1987-03-13	0	5.3	27.5	8.5
1987-03-14	0	5.1	28	8.5
1987-03-15	0	6.9	28	9
1987-03-16	0	6.8	28	4
1987-03-17	0	6.1	24	5
1987-03-18	0	7.2	27	3.5
1987-03-19	0	6.5	25	8
1987-03-20	0	4.5	28	9
1987-03-21	0	4.6	27	8
1987-03-22	0	6.8	29	9.5
1987-03-23	0	5.2	31.5	9
1987-03-24	0	6	31	10
1987-03-25	0	7.4	29	8.5
1987-03-26	0	6.9	28	9
1987-03-27	0	6.1	30.5	9
1987-03-28	0	7.9	29	10
1987-03-29	0	5.9	29	4.5
1987-03-30	0	6.1	29.5	3
1987-03-31	0	4.8	26	4
1987-04-01	0	9.2	30.5	5.5
1987-04-02	0	7.6	32	4.5
1987-04-03	0	7.1	30	8
1987-04-04	0	6.1	30	6.5
1987-04-05	0	8.4	30	3.5
1987-04-06	0	10.3	29.5	6.5
1987-04-07	0	8.8	29.5	8.5
1987-04-08	0	8.6	28.5	4
1987-04-09	0	9.6	28	5
1987-04-10	0	8.5	29	6.5
1987-04-11	0	9.7	30.5	6.5
1987-04-12	0	9.1	30	10.5
1987-04-13	0	11.7	30.5	10.5
1987-04-14	0	10.7	30.5	11
1987-04-15	0	10.5	32.5	9
1987-04-16	0	10.8	32.5	10.5
1987-04-17	0	10.5	32	9
1987-04-18	0	9.4	34	9.5
1987-04-19	0	9.2	33.5	9.5
1987-04-20	0	8.7	34.5	10
1987-04-21	0	6	24.5	10.5
1987-04-22	0	8.5	30	9.5
1987-04-23	0	9.5	31.5	8.5
1987-04-24	0	8.6	31	9.5
1987-04-25	0	5.9	31.5	8.5
1987-04-26	0	8.5	30	10
1987-04-27	2	1.7	27.5	9.5
1987-04-28	2	3.4	22	10
1987-04-29	0	4.3	28	10
1987-04-30	0	8.6	30.5	8
1987-05-01	0	9.5	30	7.5
1987-05-02	0	6.7	30.5	7.5
1987-05-03	0	8.1	30	8
1987-05-04	0	7	31	6.5
1987-05-05	0	7.8	32	7
1987-05-06	0	6.9	31.5	8.5
1987-05-07	3	7.6	30	13
1987-05-08	1	6.5	30	10.5
1987-05-09	0	4.5	30.5	12
1987-05-10	0	9.6	32	10.5
1987-05-11	0	8.4	32	10
1987-05-12	0	5.9	32.5	10
1987-05-13	1	7.2	30.5	10
1987-05-14	0	6.9	32.5	9.5
1987-05-15	0	5.9	32	11.5
1987-05-16	0	6.8	32.5	12.5
1987-05-17	12.5	4.4	24.5	13
1987-05-18	20	2.6	26.5	9
1987-05-19	0	6	31.5	11
1987-05-20	0	6.5	30.5	9
1987-05-21	0	11.1	32.5	9
1987-05-22	0	8.6	31.5	12
1987-05-23	0	11.3	31.5	11
1987-05-24	0	11.9	32	12
1987-05-25	0	12.9	32.5	12.5
1987-05-26	0	11.7	32.5	14.5
1987-05-27	0	9.7	33.5	13.5
1987-05-28	0	7.3	33.5	13.5
1987-05-29	0	7.4	32.5	14.5
1987-05-30	0	7.3	32	12.5
1987-05-31	0	4.9	30	11.5
1987-06-01	0	6.1	31.5	10.5
1987-06-02	0	6.7	31.5	9
1987-06-03	0	8.2	30.5	8.5
1987-06-04	0	7.2	31.5	9
1987-06-05	6	3.6	30	9.5
1987-06-06	0	8	32	8.5
1987-06-07	13	3.2	31	11
1987-06-08	0	2.6	31.5	11
1987-06-09	0	11.5	31.5	10
1987-06-10	0	10.9	32	11.5
1987-06-11	0	11	32	13
1987-06-12	0	7.6	31.5	12.5
1987-06-13	0	8.1	30.5	12.5
1987-06-14	3	2.2	32	12.5
1987-06-15	3	3.3	32	11
1987-06-16	0	7.3	32	14.5
1987-06-17	0	7.4	31	14
1987-06-18	0	5.4	32	10.5
1987-06-19	0	7.4	32	13.5
1987-06-20	0	5.8	32.5	11.5
1987-06-21	0	5.9	33.5	13.5
1987-06-22	6	5.1	33	13
1987-06-23	0	6.9	32.5	15
1987-06-24	0	7.4	33	17
1987-06-25	0	7.5	32.5	15.5
1987-06-26	0	6.8	33	16
1987-06-27	0	9	33	15.5
1987-06-28	0	9.2	32.5	17
1987-06-29	4	8.8	33	13
1987-06-30	0	8.4	32.5	16
1987-07-01	0	10	33.5	17
1987-07-02	0	12.6	33.5	18.5
1987-07-03	0	11.1	33.5	18.5
1987-07-04	0	11.2	33.5	18.5
1987-07-05	0	9.8	33	19
1987-07-06	0	9.9	32.5	18
1987-07-07	11	6.4	32.5	18
1987-07-08	26	5	30.5	15.5
1987-07-09	61.5	3.7	30	13.5
1987-07-10	16	5.8	30.5	14.5
1987-07-11	0	5	29	13.5
1987-07-12	0	7.3	29.5	15
1987-07-13	10	4.3	29.5	13.5
1987-07-14	10	3.1	30	16.5
1987-07-15	22	3.4	28.5	14.5
1987-07-16	1.5	4.1	27.5	10
1987-07-17	3	6.6	28.5	10
1987-07-18	0	6.9	28.5	16.5
1987-07-19	0	6	28	14.5
1987-07-20	0	6.5	29	14.5
1987-07-21	0	5.9	28.5	14
1987-07-22	0	6.9	28	14
1987-07-23	0	7.9	28	12
1987-07-24	7	4.2	28	11.5
1987-07-25	13.5	2.2	29	12
1987-07-26	8.5	0.7	27.5	13.5
1987-07-27	21	4.9	28	11.5
1987-07-28	2	6.8	28	10
1987-07-29	0	6.8	27.5	10
1987-07-30	5	6.1	27.5	11.5
1987-07-31	0	6.2	26.5	10
1987-08-01	0	10	33.5	17
1987-08-02	0	11.6	33.5	18.5
1987-08-03	0	11.1	33.5	18.5
1987-08-04	0	11.2	33	18.5
1987-08-05	0	9.8	32	19
1987-08-06	0	9.9	32.5	18
1987-08-07	11	5.5	32	18
1987-08-08	26	6.5	30.5	15.5
1987-08-09	61.5	3.8	30	13.5
1987-08-10	16	5.8	30.5	14
1987-08-11	0	5	29	13.5
1987-08-12	0	7.3	28.5	15
1987-08-13	10	3.1	29.5	13.5
1987-08-14	16	5.1	30	16.5
1987-08-15	22	3.4	28.5	14.5
1987-08-16	1.5	4	27.5	10
1987-08-17	3	6.6	28.5	10
1987-08-18	0	6.9	28.5	16.5
1987-08-19	0	6	28	14.5
1987-08-20	0	6.5	29	14
1987-08-21	0	5.9	28.5	14
1987-08-22	0	6.9	28	14
1987-08-23	0	7.9	28	12
1987-08-24	7	4.8	28	11.5
1987-08-25	13.5	4.2	29	12
1987-08-26	8.5	3.7	27.5	13.5
1987-08-27	21	5.3	28	11.5
1987-08-28	2	6.8	28	10
1987-08-29	0	6.8	27.5	10
1987-08-30	5	4.1	27.5	11.5
1987-08-31	10	4	27.5	10
1987-09-01	0	5.1	28	12
1987-09-02	0	5.4	28	11.5
1987-09-03	0	6.6	28.5	13
1987-09-04	0	4.5	27	14
1987-09-05	0	5.3	28.5	12
1987-09-06	0	4.9	29	15
1987-09-07	0	5.8	29	15
1987-09-08	0	5.5	29.5	14.5
1987-09-09	0	6.2	30	15.5
1987-09-10	0	6.9	28	15.5
1987-09-11	4	3.9	28	13
1987-09-12	0	5.1	27.5	14
1987-09-13	1.5	6.9	28.5	14.5
1987-09-14	5	4.4	28.5	14.5
1987-09-15	0	3.5	28.5	13.5
1987-09-16	0	5.7	29.5	13.5
1987-09-17	0	4	29.5	13.5
1987-09-18	0	4.9	29	14
1987-09-19	0	4.8	29.5	14.5
1987-09-20	7.5	3.7	29.5	15
1987-09-21	13	4.9	29.5	14.5
1987-09-22	0	4	29.5	15.5
1987-09-23	0	4.3	28.5	14.5
1987-09-24	0	3.8	29	14.5
1987-09-25	0	4.7	30	15
1987-09-26	0	3.4	29.5	14.5
1987-09-27	0	4.8	30	15
1987-09-28	0	6.2	29.5	15
1987-09-29	0	5	29.5	14
1987-09-30	18	4.3	29	14
1987-10-01	0	3.9	24	13
1987-10-02	0	6.1	27	12.5
1987-10-03	0	6.7	26.5	11
1987-10-04	0	5.5	27	9
1987-10-05	0	5	26	9.5
1987-10-06	0	4.8	27.5	11
1987-10-07	0	6.2	28	13
1987-10-08	0	5.5	26.5	9.5
1987-10-09	0	5.2	26	8
1987-10-10	0	6.4	28	9
1987-10-11	0	5.1	28	8
1987-10-12	0	4.7	28	8
1987-10-13	0	4.8	27.5	7.5
1987-10-14	0	5.2	29	5
1987-10-15	0	6.1	29	8.5
1987-10-16	0	5.4	30	9
1987-10-17	0	4.4	30	11
1987-10-18	0	4.9	28	8.5
1987-10-19	0	5.2	27.5	7.5
1987-10-20	0	5.5	29	8
1987-10-21	0	4.9	30	13
1987-10-22	0	5.3	29	11
1987-10-23	0	5.2	30	12
1987-10-24	0	6.7	30	13
1987-10-25	0	6	29	12
1987-10-26	0	7.6	31	9.5
1987-10-27	0	6.1	30	11
1987-10-28	0	5.3	28.5	12
1987-10-29	0	5.4	28	9
1987-10-30	0	6.2	30	10.5
1987-10-31	0	6.3	29	10
1987-11-01	0	2.2	27.5	4
1987-11-02	0	3.1	26	4
1987-11-03	0	1.9	27.5	5
1987-11-04	0	4	28.5	5.5
1987-11-05	0	3.7	28	6.5
1987-11-06	0	7.6	28.5	5
1987-11-07	0	1.8	27.5	5
1987-11-08	0	0.5	28	5
1987-11-09	0	1.2	27.5	6.5
1987-11-10	0	1.6	24.5	6.5
1987-11-11	0	1.3	22	8.5
1987-11-12	0	1.6	22	1
1987-11-13	0	1.2	28	2
1987-11-14	0	3.5	28	1
1987-11-15	0	3.8	26	3
1987-11-16	0	3.9	27.5	3
1987-11-17	0	3	27	1
1987-11-18	0	2.3	27	2
1987-11-19	0	3.4	29.5	3.5
1987-11-20	0	1.7	27.5	5.5
1987-11-21	0	2.5	27	6
1987-11-22	0	2.5	25	4.5
1987-11-23	0	4.2	28.5	2
1987-11-24	0	2.4	27.5	1
1987-11-25	0	2.4	26.5	3.5
1987-11-26	0	3	28	6.5
1987-11-27	0	2.3	27.5	6.5
1987-11-28	0	2.8	30	9
1987-11-29	0	1.9	27.5	9
1987-11-30	0	3.3	29	9
1987-12-01	0	3.4	27.5	4.5
1987-12-02	0	3.1	28.5	1
1987-12-03	0	2	28	-1
1987-12-04	0	2.2	28	1
1987-12-05	0	3.8	28.5	1.5
1987-12-06	0	3.2	28	2
1987-12-07	0	3.2	28.5	1.5
