2004-01-27	0	4.14	25.5	-1
2004-01-28	0	2.04	23	-2
2004-01-29	4	4.37	24	-1
2004-01-30	1	0.5	26	0
2004-01-31	0	2.09	23	-2
2004-02-01	0	0.79	23	-1.5
2004-02-02	0	3.14	21	-5.5
2004-02-03	0	2.78	26	-3
2004-02-04	0	2.68	25	-1.5
2004-02-05	0	4.58	26	2
2004-02-06	0	3.69	26	3.5
2004-02-07	0	2.42	24	5
2004-02-08	0	2.13	27	2.5
2004-02-09	0	4.39	26	3
2004-02-10	0	4.66	28	2
2004-02-11	0	3.79	25	3
2004-02-12	0	1.25	27	3.5
2004-02-13	0.5	4.03	20.5	5
2004-02-14	0	2.83	22	3.5
2004-02-15	0	2.89	25	3
2004-02-16	0	5.88	21	-1
2004-02-17	0	4.38	23	0
2004-02-18	0	4.53	24	-2
2004-02-19	0	5.87	27	-1
2004-02-20	0	1.51	28	-1
2004-02-21	0	2.56	25	0
2004-02-22	0	0.92	27	1
2004-02-23	0	5.65	26	2.5
2004-02-24	0	5.94	25	1.5
2004-02-25	0	4.95	26	-4
2004-02-26	0	4.48	27	-2
2004-02-27	0	5.32	29	0
2004-02-28	0	5.89	28	2
2004-02-29	0	7.57	27	3
2004-03-01	0	3.71	30	0
2004-03-02	0	4.34	32	1.5
2004-03-03	0	3.88	29	0
2004-03-04	0	2.87	27	4
2004-03-05	0	6.41	30	2.5
2004-03-06	0	6.76	29	3.5
2004-03-07	0	4.74	31	3
2004-03-08	0	5.81	30	6
2004-03-09	0	7.63	32	5
2004-03-10	4	3	31	6
2004-03-11	3.2	4.46	30	6
2004-03-12	0	4.83	27.5	7
2004-03-13	5	3.35	28	5
2004-03-14	1	7.23	29	6
2004-03-15	0	4.85	30	3.5
2004-03-16	0	5.85	27	7
2004-03-17	0	6.86	31	6
2004-03-18	0	5.1	34	7.5
2004-03-19	0	5.25	33.5	6
2004-03-20	0	4.88	30	11.5
2004-03-21	2.5	2.47	32	7
2004-03-22	7.4	3.98	29	8
2004-03-23	2	3.14	30	6
2004-03-24	0	6.41	32	5
2004-03-25	0	4.59	34	4.5
2004-03-26	0	2.07	33	5
2004-03-27	0	3.42	32	8.5
2004-03-28	6.3	1.83	33	7
2004-03-29	5.8	2.01	34	7.5
2004-03-30	6	4.69	33.5	6
2004-03-31	1.6	2.85	32.5	5
2004-04-01	0	3.72	28	4.5
2004-04-02	0	3.27	28	5
2004-04-03	0	7.91	27	6
2004-04-04	0	6.55	29	5
2004-04-05	0	7.14	28	8
2004-04-06	0	6.94	29	4
2004-04-07	0	4.9	27.5	5.5
2004-04-08	0	5.23	29	10
2004-04-09	0	6.25	30	6
2004-04-10	0	7.72	31	2
2004-04-11	0	9.27	30	3
2004-04-12	0	7.66	29	6
2004-04-13	0	10.24	30	5
2004-04-14	0	8.45	31	7
2004-04-15	0	5.75	33	6
2004-04-16	0	5.63	36	8
2004-04-17	0	6.23	35	10.5
2004-04-18	0	7.07	34.5	8
2004-04-19	0	5.88	35	10
2004-04-20	0	6.19	36	11
2004-04-21	0	7.25	34	8.5
2004-04-22	0	4.32	35	9
2004-04-23	0	5.27	34	10
2004-04-24	0	8.92	31	10
2004-04-25	0	8.53	29	11
2004-04-26	0	8.94	30	5
2004-04-27	0	8.31	34	10
2004-04-28	0	7.62	31	7.5
2004-04-29	0	5.32	32	10
2004-04-30	0	8.16	32.5	6.5
2004-05-01	0	6.87	30	11
2004-05-02	7	7.16	32	12
2004-05-03	6.2	2.56	28	10
2004-05-04	2.4	5.56	26	11
2004-05-05	6	2.15	25	9
2004-05-06	3	3.48	28	8.5
2004-05-07	0	2.46	32	10
2004-05-08	0	5.24	30	12
2004-05-09	0	6.62	32	9
2004-05-10	0	5.11	31	10
2004-05-11	0	6.71	33	12
2004-05-12	0	5.83	32	10
2004-05-13	0	6.83	35	8.5
2004-05-14	0	5.94	34	9
2004-05-15	0	4.42	31	11
2004-05-16	0	2.93	34	10
2004-05-17	0	7.15	30	11
2004-05-18	0	5.73	32	10
2004-05-19	0	9.75	31	12
2004-05-20	0	9.1	33	13
2004-05-21	0	5.67	34	11
2004-05-22	2.8	12.38	33	14
2004-05-23	2	5.4	36	12
2004-05-24	0	5.72	32	14
2004-05-25	0	3.03	35	13
2004-05-26	0	6.86	33	12
2004-05-27	4.5	8.75	36	11
2004-05-28	0	6.9	35	15.5
2004-05-29	0	5.42	31	15
2004-05-30	15	4.09	32	11
2004-05-31	0	5.52	30	13
2004-06-01	0	4.5	32	12
2004-06-02	6.5	3.98	29	14
2004-06-03	0	2.85	28	13.5
2004-06-04	0	2.4	25	15
2004-06-05	65.9	2.36	25	14
2004-06-06	2.7	2.06	27	12.5
2004-06-07	7	3.89	26	13.5
2004-06-08	1.4	5.62	24	13
2004-06-09	3	2.49	27	14
2004-06-10	18	2.12	29	13.5
2004-06-11	0.5	5.74	30	14
2004-06-12	0	4.89	28	14.5
2004-06-13	0	5.1	31	12
2004-06-14	0	3.11	32	13
2004-06-15	0	2.59	31	14
2004-06-16	2.5	4.78	30	11.5
2004-06-17	0	2.05	29	12
2004-06-18	0	4.64	28	13
2004-06-19	0	6.16	27	12
2004-06-20	0	5.54	30	10.5
2004-06-21	1	4.37	28	11.5
2004-06-22	6	2.87	28	12
2004-06-23	0	3.42	30	14
2004-06-24	13	3.03	29	13
2004-06-25	0	2.13	29	14
2004-06-26	31	3.12	31	15
2004-06-27	33.5	2.73	28	14
2004-06-28	53.7	3	30	13
2004-06-29	37	7.46	27	12.5
2004-06-30	6	6.42	29	14
2004-07-01	0	6.94	27	14
2004-07-02	0	5.59	27	13
2004-07-03	0	3.75	28	15
2004-07-04	2	3.32	31	13
2004-07-05	0	2.46	29	14
2004-07-06	4	4.85	28	11
2004-07-07	0	7.11	27	12
2004-07-08	11	4.34	30	10.5
2004-07-09	0	1.98	30	13
2004-07-10	2	5.75	29	13
2004-07-11	0	4.15	27	11
2004-07-12	12.3	5.89	29	12
2004-07-13	0	7.27	27	13
2004-07-14	0	5.29	28	11
2004-07-15	0	4.82	29	10
2004-07-16	0	7.1	29	10
2004-07-17	0	6.25	31	12
2004-07-18	0	5.36	30	13
2004-07-19	0	6.91	28	10
2004-07-20	0	7.06	30	12
2004-07-21	0	4.06	28	11
2004-07-22	8	4.44	29	12.5
2004-07-23	0	3.7	29	11
2004-07-24	0	3.13	28	12
2004-07-25	9	3.98	27	13
2004-07-26	0	2.85	30	14
2004-07-27	0	5.26	29	12
2004-07-28	20.8	2.86	31	13
2004-07-29	0	1.87	30	12
2004-07-30	0	5.16	30	13
2004-07-31	3.5	4.36	27	15
2004-08-01	3.2	6.07	28	14
2004-08-02	1.8	4.27	29	13.5
2004-08-03	3	3.95	28	12
2004-08-04	22	3.12	27	14
2004-08-05	9	2.54	28	13
2004-08-06	8.5	2.36	30	12.5
2004-08-07	10	2.94	29	13
2004-08-08	2	4.34	30	14
2004-08-09	0	6.22	31	13
2004-08-10	0	4.05	29	11
2004-08-11	0	4.71	28	12
2004-08-12	11.8	2.54	29	14
2004-08-13	0	2.42	27	13
2004-08-14	0	4.91	29	11
2004-08-15	0	7.21	28	12
2004-08-16	0	5.37	29	11
2004-08-17	0	6.78	27	13
2004-08-18	1.7	3.55	28	11
2004-08-19	4	4.9	30	14
2004-08-20	28	2.58	30	12
2004-08-21	13.4	2.89	31	15
2004-08-22	5	2.39	28	14
2004-08-23	0	4.35	30	13
2004-08-24	0	4.15	29	12
2004-08-25	0	6.15	31	11.5
2004-08-26	0	3.18	29	13
2004-08-27	0	4.32	30	13
2004-08-28	8	2.45	28	12
2004-08-29	0	1.67	29	13
2004-08-30	0	4.82	30	13
2004-08-31	0	3.97	28	12
2004-09-01	0	4.53	28	14
2004-09-02	17	3.44	27	15
2004-09-03	1.5	2.54	27	14
2004-09-04	0	4.17	30	13
2004-09-05	50	4.93	29	12
2004-09-06	0	5.74	27	13
2004-09-07	0	4.93	28	12
2004-09-08	0	5.58	29	13
2004-09-09	2	2.45	28	11
2004-09-10	0	4.47	25	12
2004-09-11	0	4.91	26	12.5
2004-09-12	0	4.22	27	12
2004-09-13	0	4.24	28	8.5
2004-09-14	4	2.79	31	8
2004-09-15	0	2.11	29	9
2004-09-16	0	1.66	30	11
2004-09-17	0	7.95	28	12
2004-09-18	0	3.24	27	13
2004-09-19	28	2.53	29	12
2004-09-20	0	4.64	28	13
2004-09-21	8	3.44	30	12.5
2004-09-22	0	4.57	29	14
2004-09-23	45	3.75	27	13
2004-09-24	3	1.92	23	11.5
2004-09-25	0	2.29	25	12
2004-09-26	27	4.47	22	12.5
2004-09-27	0	5.27	26	14
2004-09-28	0	3.75	27	13.1
2004-09-29	0	3.58	25	14
2004-09-30	0	2.79	26	11
2004-10-01	0	3.58	28	10
2004-10-02	0	4.58	27	11
2004-10-03	0	4.6	26	9.5
2004-10-04	0	3.88	27	11
2004-10-05	0	4.54	25	10
2004-10-06	0	3.11	26	12
2004-10-07	0	2.65	28	11
2004-10-08	6	3.64	28	13
2004-10-09	0	3.25	29	13
2004-10-10	0	1.88	28	12
2004-10-11	0	2.43	27	8
2004-10-12	1	2.31	28	9
2004-10-13	0	3.75	27	8
2004-10-14	0	3.46	29	10
2004-10-15	0	5	28	12.5
2004-10-16	0	4.24	29	7
2004-10-17	0	5.16	30	8
2004-10-18	0	2.67	31	6.5
2004-10-19	0	2.87	32	6
2004-10-20	0	7.09	30	6
2004-10-21	0	3.67	32	8
2004-10-22	0	2.97	31	8
2004-10-23	0	2.83	29.5	10
2004-10-24	0	0.54	31	9.5
2004-10-25	0	3.44	28	10
2004-10-26	0	3.62	27	9
2004-10-27	0	3.36	28	9.5
2004-10-28	0	2.39	29	10.5
2004-10-29	0	1.23	28	10
2004-10-30	0	3.51	27	7
2004-10-31	0	3.74	29	9
2004-11-01	0	1.59	29	7
2004-11-02	0	3.55	27	5
2004-11-03	0	2.94	26	4
2004-11-04	0	2.74	28	3
2004-11-05	0	7.35	24	6
2004-11-06	0	4.31	27	2
2004-11-07	0	5.22	28	1.5
2004-11-08	0	4.91	30	-3
2004-11-09	0	3.83	29	2
2004-11-10	0	5.28	28	1
2004-11-11	0	3.5	30	3
2004-11-12	6	5.04	27	2
2004-11-13	0	3.11	26	4
2004-11-14	0	4.14	25	4
2004-11-15	0	2.92	24	5
2004-11-16	0	2.68	26	6
2004-11-17	0	3.16	27	6
2004-11-18	0	1.91	28	4
2004-11-19	0	1.3	27	2
2004-11-20	0	3.2	26	4
2004-11-21	0	2.4	28	3
2004-11-22	0	3.45	27	2
2004-11-23	0	1.93	28	4
2004-11-24	0	2.18	27	3.5
2004-11-25	0	1.18	26	2
2004-11-26	0	4.15	27	-1
2004-11-27	0	5.05	28	2
2004-11-28	0	5.4	29	3
2004-11-29	0	2.33	27	2
2004-11-30	0	0.77	29	0
2004-12-01	0	4.09	25	5
2004-12-02	0	4.47	26	4
2004-12-03	0	2.2	28	7
2004-12-04	0	2.07	26	5
2004-12-05	0	1.52	28	2
2004-12-06	0	2.07	27	6
2004-12-07	0	1.72	29	0
2004-12-08	0	2.65	25	1
2004-12-09	0	3.19	26	-1
2004-12-10	0	3.02	26	2
2004-12-11	0	2.93	24	6
2004-12-12	0	2.41	25	4
2004-12-13	0	4.76	23	-2
2004-12-14	0	2.96	26	2
2004-12-15	0	3.64	24	6
2004-12-16	0	3.13	21	3
2004-12-17	0	2.99	21	1
2004-12-18	0	5.71	22	1
2004-12-19	0	1.75	18	2
2004-12-20	0	2.11	19	-1
2004-12-21	0	1.71	23	-3
2004-12-22	0	2.37	21	1
2004-12-23	0	0.61	24	-1
2004-12-24	0	5	19	3
2004-12-25	0	1.34	20	-5
2004-12-26	0	0.69	24	0
2004-12-27	0	3.69	23	-5
2004-12-28	0	2.92	24	-3
2004-12-29	0	3.13	22	-1
2004-12-30	0	1.85	25	-2
2004-12-31	0	2.85	21	-2
2005-01-01	0	NULO	27	1
2005-01-02	0	NULO	28	-5
2005-01-03	0	NULO	25.5	2
2005-01-04	0	NULO	27.5	-0.5
2005-01-05	0	NULO	26	-2.5
2005-01-06	0	NULO	24	-3
2005-01-07	0	NULO	23.5	-3
2005-01-08	0	NULO	21	-1.5
2005-01-09	0	NULO	20	7
2005-01-10	0	NULO	24	1.5
2005-01-11	0	NULO	25	-3
2005-01-12	0	NULO	20	-3
2005-01-13	0	NULO	21	-6
2005-01-14	0	NULO	19	-1.5
2005-01-15	0	NULO	18	-5.5
2005-01-16	0	NULO	15	1
2005-01-17	0.6	NULO	18	-2
2005-01-18	0	NULO	19	-1
2005-01-19	0	NULO	19	1.5
2005-01-20	0	NULO	22	-3
2005-01-21	0	NULO	15	-6
2005-01-22	0	NULO	19	1
2005-01-23	0	NULO	26	4
2005-01-24	0.2	NULO	27	5.5
2005-01-25	0	NULO	26	-1.5
2005-01-26	0	NULO	30	-1.5
2005-01-27	0	NULO	31	7
2005-01-28	0	NULO	27.5	-7
2005-01-29	0	NULO	28	-5.5
2005-01-30	0	NULO	21	-1.5
2005-01-31	0.6	NULO	22.5	0.5
2005-02-01	0	NULO	10	7
2005-02-02	0.4	NULO	7	4
2005-02-03	25.2	NULO	13	5
2005-02-04	0	NULO	19	5
2005-02-05	1	NULO	16	2
2005-02-06	0	NULO	25	3
2005-02-07	0.6	NULO	29	0
2005-02-08	0	NULO	28	3
2005-02-09	0	NULO	25	3
2005-02-10	0	NULO	24	9
2005-02-11	0	NULO	26	6
2005-02-12	0	NULO	28	8
2005-02-13	0	NULO	29	9
2005-02-14	0.6	NULO	30.5	4
2005-02-15	0	NULO	29	6
2005-02-16	0	NULO	28.5	3
2005-02-17	0	NULO	29	4
2005-02-18	0	NULO	27	5
2005-02-19	0	NULO	27	4
2005-02-20	0	NULO	23	4
2005-02-21	0.2	NULO	21	13.5
2005-02-22	0	NULO	20	9
2005-02-23	1.4	NULO	19	6
2005-02-24	0.8	NULO	15	5.5
2005-02-25	23.6	NULO	23	0
2005-02-26	1.4	NULO	21	5
2005-02-27	0	NULO	23	0
2005-02-28	0	NULO	20	-2.5
2005-03-01	0	NULO	25	-2
2005-03-02	0	NULO	23	8
2005-03-03	0	NULO	20	5
2005-03-04	0	NULO	23	-2
2005-03-05	5.8	NULO	23	8
2005-03-06	1	NULO	25	7
2005-03-07	0.4	NULO	21.5	9
2005-03-08	0	NULO	27	5
2005-03-09	0	NULO	26	-3
2005-03-10	0	NULO	27.5	5
2005-03-11	0	NULO	27.5	2
2005-03-12	0	NULO	NULO	NULO
2005-03-13	0	NULO	NULO	NULO
2005-03-14	0.6	NULO	NULO	NULO
2005-03-15	7	NULO	NULO	NULO
2005-03-16	0	NULO	NULO	NULO
2005-03-17	0	NULO	NULO	NULO
2005-03-18	0	NULO	32	9
2005-03-19	0	NULO	31.5	4
2005-03-20	0	NULO	32.5	4.5
2005-03-21	0	NULO	32	6
2005-03-22	0.6	NULO	32	6
2005-03-23	0	NULO	30	5
2005-03-24	0	NULO	31.5	2
2005-03-25	0	NULO	31	6
2005-03-26	0	NULO	26	7
2005-03-27	0	NULO	31	8
2005-03-28	0.2	NULO	32	6
2005-03-29	0	NULO	33.5	12
2005-03-30	0	NULO	29	9
2005-03-31	0	NULO	29	5
2005-04-01	0	NULO	35	8
2005-04-02	0	NULO	35	5
2005-04-03	0	NULO	36	7
2005-04-04	0.2	NULO	38	13
2005-04-05	0	NULO	35	11
2005-04-06	0	NULO	36	9
2005-04-07	0	NULO	33	13
2005-04-08	0	NULO	32	7
2005-04-09	0	NULO	35	16
2005-04-10	0	NULO	36	8
2005-04-11	0	NULO	36	8
2005-04-12	0	NULO	36	10
2005-04-13	0	NULO	35	11
2005-04-14	0	NULO	35	9
2005-04-15	0	NULO	36	13
2005-04-16	0	NULO	35	11.5
2005-04-17	0	NULO	36	10
2005-04-18	0	NULO	37	12
2005-04-19	0	NULO	38	14
2005-04-20	0	NULO	35	15
2005-04-21	0	NULO	36.5	13.5
2005-04-22	0	NULO	36	12
2005-04-23	0	NULO	32	14
2005-04-24	0	NULO	33	10.5
2005-04-25	0.2	NULO	35	15.5
2005-04-26	0	NULO	35	8.5
2005-04-27	0	NULO	39	6
2005-04-28	0	NULO	39	2
2005-04-29	0	NULO	39	10
2005-04-30	0	NULO	35	13
2005-05-01	0	NULO	34	9
2005-05-02	0.2	NULO	34.5	16
2005-05-03	0	NULO	35	9
2005-05-04	0	NULO	35	6
2005-05-05	0	NULO	34	7
2005-05-06	0	NULO	35	5
2005-05-07	0	NULO	37	8
2005-05-08	0	NULO	35	6
2005-05-09	0.2	NULO	32	10
2005-05-10	0	NULO	35	8
2005-05-11	0	NULO	35	10
2005-05-12	0	NULO	36	10
2005-05-13	0	NULO	35	10
2005-05-14	0	NULO	34	6
2005-05-15	0	NULO	35	14
2005-05-16	0	NULO	35	9
2005-05-17	0	NULO	NULO	NULO
2005-05-18	0	NULO	NULO	NULO
2005-05-19	0	NULO	NULO	NULO
2005-05-20	0	NULO	NULO	NULO
2005-05-21	0	NULO	NULO	NULO
2005-05-22	0	NULO	NULO	NULO
2005-05-23	0	NULO	36.5	15
2005-05-24	4.8	NULO	37	12
2005-05-25	0.6	NULO	36	12
2005-05-26	0	NULO	35	11
2005-05-27	4.4	NULO	34	15
2005-05-28	0.2	NULO	35	11
2005-05-29	0	NULO	39	14
2005-05-30	0	NULO	40	15
2005-05-31	0	NULO	40	15
2005-06-01	0	NULO	41	13
2005-06-02	0	NULO	40	13
2005-06-03	0	NULO	41	11
2005-06-04	0	NULO	42	12.5
2005-06-05	0	NULO	43	15
2005-06-06	0	NULO	41	15
2005-06-07	0	NULO	42	18
2005-06-08	0	NULO	41.5	20
2005-06-09	0	NULO	40	22
2005-06-10	0	NULO	39	22
2005-06-11	0	NULO	39	19
2005-06-12	0	NULO	37	19
2005-06-13	0.2	NULO	34	23
2005-06-14	0	NULO	35	18
2005-06-15	0	NULO	35	16
2005-06-16	0	NULO	35.5	12
2005-06-17	2.4	NULO	36	14
2005-06-18	0	NULO	31	16
2005-06-19	0.2	NULO	31	17
2005-06-20	0	NULO	31	16.5
2005-06-21	0	NULO	34	15
2005-06-22	0	NULO	31	16
2005-06-23	7.6	NULO	34	14
2005-06-24	0	NULO	35	16
2005-06-25	0	NULO	32	14
2005-06-26	0	NULO	33	14
2005-06-27	0.2	NULO	32	15
2005-06-28	0	NULO	37	14
2005-06-29	0	NULO	31	16
2005-06-30	49.2	NULO	32	16
2005-07-01	6.4	NULO	32	19
2005-07-02	3.2	NULO	33	13
2005-07-03	0	NULO	31	17
2005-07-04	0.2	NULO	25	14
2005-07-05	1.4	NULO	30	14
2005-07-06	0.4	NULO	31.5	16
2005-07-07	1.2	NULO	33	15
2005-07-08	0	NULO	31.5	17
2005-07-09	0	NULO	32.5	15.5
2005-07-10	18.8	NULO	26.5	13
2005-07-11	10.6	NULO	29	19
2005-07-12	1	NULO	32	15.5
2005-07-13	0	NULO	34	13.5
2005-07-14	0	NULO	33	14
2005-07-15	0	NULO	32	15
2005-07-16	0	NULO	28	16
2005-07-17	0	NULO	29.5	17
2005-07-18	11	NULO	32	17
2005-07-19	0	NULO	27	14
2005-07-20	0.8	NULO	27.5	16
2005-07-21	11.2	NULO	30	17
2005-07-22	0	NULO	32	16
2005-07-23	0	NULO	34	13
2005-07-24	4.8	NULO	33	15
2005-07-25	3.8	NULO	29	23
2005-07-26	2.2	NULO	25	15.5
2005-07-27	18.8	NULO	28	12
2005-07-28	1.6	NULO	30	16
2005-07-29	0	NULO	30.5	13
2005-07-30	4.4	NULO	30	13
2005-07-31	0	NULO	26.5	15
2005-08-01	6	NULO	26	16
2005-08-02	14.4	NULO	29	16
2005-08-03	1.2	NULO	28	16
2005-08-04	0.2	NULO	25	15
2005-08-05	0.6	NULO	22.5	15.5
2005-08-06	1	NULO	28	15
2005-08-07	2.6	NULO	26	14
2005-08-08	26.6	NULO	26.5	16
2005-08-09	1.6	NULO	26	13
2005-08-10	0	NULO	25	11
2005-08-11	6.2	NULO	24	11
2005-08-12	0	NULO	27	11
2005-08-13	0.2	NULO	24	11.5
2005-08-14	25.2	NULO	27	12.5
2005-08-15	1.4	NULO	27	16
2005-08-16	0	NULO	29	12
2005-08-17	0	NULO	29	11
2005-08-18	0	NULO	26.5	12
2005-08-19	0	NULO	24	15
2005-08-20	2.6	NULO	27	13
2005-08-21	0	NULO	27	13
2005-08-22	0.2	NULO	29.5	13
2005-08-23	0	NULO	26.5	15
2005-08-24	3.4	NULO	31	16
2005-08-25	0	NULO	32	17
2005-08-26	1.2	NULO	28.5	14
2005-08-27	7.8	NULO	31	19
2005-08-28	0	NULO	25	19
2005-08-29	29.2	NULO	25	19
2005-08-30	20.2	NULO	27	12
2005-08-31	27.4	NULO	23	12.5
2005-09-01	19	NULO	25	11.5
2005-09-02	2.2	NULO	26	13.5
2005-09-03	0	NULO	25.5	12.5
2005-09-04	0	NULO	26	12
2005-09-05	1	NULO	24.5	13
2005-09-06	0	NULO	26	14
2005-09-07	0	NULO	28	14
2005-09-08	0	NULO	27	13
2005-09-09	13.2	NULO	28	15
2005-09-10	19.2	NULO	26.5	18
2005-09-11	1.6	NULO	26.5	16
2005-09-12	14	NULO	28	18
2005-09-13	0	NULO	28	11
2005-09-14	0	NULO	29	10
2005-09-15	0	NULO	28	11
2005-09-16	0	NULO	29	14
2005-09-17	0	NULO	28	11
2005-09-18	0	NULO	26.5	9
2005-09-19	0	NULO	27	8
2005-09-20	0	NULO	27	9
2005-09-21	0	NULO	28	12
2005-09-22	0	NULO	30	9
2005-09-23	0	NULO	31	7
2005-09-24	0	NULO	30.5	8
2005-09-25	0	NULO	27.5	13
2005-09-26	0.2	NULO	28	14
2005-09-27	0	NULO	30	15
2005-09-28	0	NULO	28.5	13
2005-09-29	0	NULO	31	14
2005-09-30	0	NULO	30	7
2005-10-01	0	NULO	29	12
2005-10-02	0	NULO	28.5	17
2005-10-03	1	NULO	27	16
2005-10-04	0	NULO	28	14
2005-10-05	0	NULO	20	14
2005-10-06	0	NULO	26	12.5
2005-10-07	0	NULO	26.5	14
2005-10-08	0	NULO	29	13
2005-10-09	0	NULO	31	13
2005-10-10	0	NULO	28	14
2005-10-11	0	NULO	23	7
2005-10-12	0.8	NULO	26	14
2005-10-13	0.6	NULO	27	13.5
2005-10-14	13	NULO	28	14
2005-10-15	0.6	NULO	28	9
2005-10-16	0	NULO	29	10
2005-10-17	0.2	NULO	27	10
2005-10-18	0	NULO	28.5	8
2005-10-19	0	NULO	27	3
2005-10-20	0	NULO	27	5
2005-10-21	0	NULO	29	3.5
2005-10-22	0	NULO	27	-1
2005-10-23	0	NULO	26.5	2.5
2005-10-24	0.2	NULO	22	9
2005-10-25	0	NULO	21	10
2005-10-26	0	NULO	22	2
2005-10-27	0	NULO	24	-2
2005-10-28	0	NULO	21.5	-1
2005-10-29	0	NULO	25	6
2005-10-30	0	NULO	26	4.5
2005-10-31	0.2	NULO	27	3
2005-11-01	0	NULO	25	9
2005-11-02	0	NULO	31	7
2005-11-03	0	NULO	31.5	7
2005-11-04	0	NULO	31	8
2005-11-05	0	NULO	26	10
2005-11-06	0	NULO	24.5	11
2005-11-07	0	NULO	24	12
2005-11-08	0	NULO	24	8
2005-11-09	0	NULO	21	11
2005-11-10	0	NULO	22.5	12
2005-11-11	0	NULO	23	9
2005-11-12	3.2	NULO	31	8
2005-11-13	0	NULO	33	8
2005-11-14	0	NULO	26	13
2005-11-15	0	NULO	25	2
2005-11-16	0	NULO	23.5	4.5
2005-11-17	0	NULO	25	4
2005-11-18	0	NULO	23	2
2005-11-19	0	NULO	22.5	6
2005-11-20	0	NULO	22.5	-1
2005-11-21	0	NULO	25.5	3
2005-11-22	0	NULO	27	1
2005-11-23	0	NULO	24	-7
2005-11-24	0	NULO	24	-6
2005-11-25	0	NULO	25	1
2005-11-26	0	NULO	28	-1
2005-11-27	0	NULO	28	-7
2005-11-28	0.2	NULO	29	-6
2005-11-29	0	NULO	28.5	-8
2005-11-30	0	NULO	28	-7
2005-12-01	0	NULO	27	-7
2005-12-02	0	NULO	25	-3
2005-12-03	0	NULO	28	-1
2005-12-04	0	NULO	20	0
2005-12-05	0	NULO	18	6.5
2005-12-06	0.4	NULO	15	4.5
2005-12-07	3.4	NULO	21	6.5
2005-12-08	0	NULO	24	5.5
2005-12-09	0	NULO	26	3
2005-12-10	0	NULO	28	2
2005-12-11	0	NULO	31	4
2005-12-12	0	NULO	27	3
2005-12-13	0	NULO	26.5	-1
2005-12-14	0	NULO	24	0
2005-12-15	0	NULO	21	-7
2005-12-16	0	NULO	22	-5
2005-12-17	0	NULO	21.5	-5
2005-12-18	0	NULO	25	-6
2005-12-19	0.2	NULO	23.5	-4
2005-12-20	0	NULO	25	-3.5
2005-12-21	0	NULO	25.5	-4
2005-12-22	0	NULO	24	-5
2005-12-23	0	NULO	24	-3
2005-12-24	0	NULO	26.5	-5.5
2005-12-25	0	NULO	28	-3
2005-12-26	0.2	NULO	26.5	-7
2005-12-27	0	NULO	27	-8
2005-12-28	0	NULO	28	-6
2005-12-29	0	NULO	27	-7
2005-12-30	0	NULO	28	-7
2005-12-31	0	NULO	28	-4
2006-01-01	0	NULO	22	-2
2006-01-02	0	NULO	27	0
2006-01-03	0	NULO	26	3
2006-01-04	0	NULO	23	2.5
2006-01-05	0	NULO	21	3
2006-01-06	0	NULO	25	4
2006-01-07	0	NULO	23	0
2006-01-08	0	NULO	23	3
2006-01-09	0	NULO	25	-1
2006-01-10	0	NULO	22	2
2006-01-11	0	NULO	25	2
2006-01-12	0	NULO	24	-3
2006-01-13	0	NULO	26	2
2006-01-14	0	NULO	26	5
2006-01-15	0	NULO	26	4
2006-01-16	0	NULO	21	0
2006-01-17	0	NULO	25	0
2006-01-18	1.2	NULO	27	-1
2006-01-19	0	NULO	26	-2
2006-01-20	0.6	NULO	28	2
2006-01-21	0	NULO	25	3
2006-01-22	0	NULO	24	-2
2006-01-23	0	NULO	25	4
2006-01-24	2.5	NULO	23	7
2006-01-25	0.2	NULO	26	6.5
2006-01-26	0.8	NULO	27	4
2006-01-27	7	NULO	24	-2
2006-01-28	0	NULO	23	6
2006-01-29	0	NULO	24	4.5
2006-01-30	0	NULO	25	-1
2006-01-31	0	NULO	24	-2
2006-02-01	0	NULO	24	4
2006-02-02	0	NULO	27	-3
2006-02-03	0	NULO	28	-5
2006-02-04	0	NULO	25	2
2006-02-05	0	NULO	29	-5
2006-02-06	0	NULO	24	-3
2006-02-07	0.4	NULO	28	7
2006-02-08	0	NULO	29	-2
2006-02-09	0	NULO	28.5	-2
2006-02-10	0	NULO	25	4
2006-02-11	0	NULO	27	-5
2006-02-12	0	NULO	22	1
2006-02-13	0.2	NULO	25	1
2006-02-14	0	NULO	28	-5
2006-02-15	0	NULO	30	1
2006-02-16	0	NULO	33	0.5
2006-02-17	0	NULO	34	-1
2006-02-18	0	NULO	33	3
2006-02-19	0	NULO	31	2.5
2006-02-20	0	NULO	32	2
2006-02-21	0	NULO	34	2
2006-02-22	0	NULO	31	5
2006-02-23	0	NULO	34	1
2006-02-24	0	NULO	32.5	4
2006-02-25	0	NULO	33	6
2006-02-26	0	NULO	26	11
2006-02-27	0	NULO	31	2
2006-02-28	0	NULO	31	0.5
2006-03-01	0	NULO	31	7
2006-03-02	0	NULO	33	0
2006-03-03	0	NULO	33.5	1
2006-03-04	0	NULO	31	4
2006-03-05	0	NULO	34	3
2006-03-06	0	NULO	34	3
2006-03-07	0	NULO	30	1
2006-03-08	0	NULO	34	2
2006-03-09	0	NULO	30	0
2006-03-10	0	NULO	28	3
2006-03-11	0	NULO	27	2
2006-03-12	0	NULO	30	2
2006-03-13	0	NULO	29	2
2006-03-14	0	NULO	28	4
2006-03-15	0	NULO	29	5
