1986-05-05	0	NULO	29.1	15
1986-05-06	0	NULO	28.2	13.3
1986-05-07	0	NULO	28.2	13.3
1986-05-08	0	NULO	26.7	11.4
1986-05-09	0	NULO	31.6	11.8
1986-05-10	0	NULO	32.1	10.7
1986-05-11	0	NULO	29.7	12.1
1986-05-12	0	NULO	31.8	16
1986-05-13	0	NULO	28.6	15.5
1986-05-14	0	NULO	26.5	13
1986-05-15	0	NULO	27.7	13.5
1986-05-16	0	NULO	30.6	15.5
1986-05-17	0	NULO	32.2	13
1986-05-18	0	NULO	35.8	14
1986-05-19	0	NULO	34	11.2
1986-05-20	0	NULO	33.8	13.2
1986-05-21	0	NULO	32.9	14.5
1986-05-22	0	NULO	32	14
1986-05-23	0	NULO	29.8	15.2
1986-05-24	0	NULO	29.8	13.5
1986-05-25	0	NULO	28.2	12.5
1986-05-26	0	NULO	28	12.6
1986-05-27	0	NULO	29	14.5
1986-05-28	0	NULO	29.4	15
1986-05-29	0	NULO	29.9	17.2
1986-05-30	0	NULO	29	15.2
1986-05-31	0	NULO	28.8	17.1
1986-06-01	0	NULO	29.4	16.9
1986-06-02	0	NULO	32.5	16.5
1986-06-03	0	NULO	30.5	15.2
1986-06-04	0	NULO	32	16.2
1986-06-05	0	NULO	30	15.2
1986-06-06	0	NULO	32.2	18
1986-06-07	0	NULO	32.2	15.5
1986-06-08	0	NULO	30.5	15.4
1986-06-09	0	NULO	32.2	14.1
1986-06-10	0	NULO	32	14.5
1986-06-11	0	NULO	32	15.4
1986-06-12	0	NULO	35.2	14
1986-06-13	0	NULO	36.6	15.6
1986-06-14	0	NULO	37.6	16.8
1986-06-15	0	NULO	34.2	15.8
1986-06-16	0	NULO	35	15.3
1986-06-17	0	NULO	36.2	15.6
1986-06-18	0	NULO	38	16.5
1986-06-19	0	NULO	41	16.8
1986-06-20	0	NULO	36.3	16.3
1986-06-21	0	NULO	36.3	14.5
1986-06-22	0	NULO	36.3	15.8
1986-06-23	0	NULO	35.3	13.5
1986-06-24	0	NULO	34	14.5
1986-06-25	0	NULO	32.5	14.2
1986-06-26	0	NULO	33	15.9
1986-06-27	0	NULO	38	15.8
1986-06-28	0.1	NULO	37	19.7
1986-06-29	0	NULO	34.9	21.1
1986-06-30	0	NULO	32.8	22.3
1986-07-01	0	NULO	35.2	19.2
1986-07-02	0	NULO	35.7	18.5
1986-07-03	0	NULO	37.8	18
1986-07-04	0	NULO	38.5	18.5
1986-07-05	0	NULO	38.8	16.9
1986-07-06	0	NULO	39.2	19.7
1986-07-07	0	NULO	39.4	19.1
1986-07-08	0	NULO	38	18.9
1986-07-09	0	NULO	38	20.2
1986-07-10	0	NULO	38	20.2
1986-07-11	0	NULO	37	17.5
1986-07-12	0	NULO	38	19.5
1986-07-13	0	NULO	38	23.2
1986-07-14	0	NULO	35.7	23.4
1986-07-15	0	NULO	36.9	23.8
1986-07-16	0	NULO	35.2	23.1
1986-07-17	0	NULO	35.4	21.6
1986-07-18	0	NULO	37	20.9
1986-07-19	0	NULO	38.8	18.1
1986-07-20	0	NULO	38.8	20
1986-07-21	0	NULO	37.3	19
1986-07-22	0	NULO	37	17
1986-07-23	0	NULO	36.5	19.1
1986-07-24	0	NULO	41.1	18.5
1986-07-25	0	NULO	43.5	19.1
1986-07-26	0	NULO	43.5	17.5
1986-07-27	0	NULO	42.8	22.5
1986-07-28	0	NULO	42.5	20
1986-07-29	0	NULO	37.4	20
1986-07-30	0	NULO	38.3	18
1986-07-31	0	NULO	37.5	19
1986-08-01	0	NULO	36.5	20
1986-08-02	0	NULO	39.8	19.5
1986-08-03	0	NULO	39	20
1986-08-04	0	NULO	38.9	16
1986-08-05	0	NULO	38	21.8
1986-08-06	0	NULO	39.6	20.2
1986-08-07	0	NULO	37.5	21.4
1986-08-08	0	NULO	37.3	21.3
1986-08-09	0	NULO	34.5	21
1986-08-10	0	NULO	36.8	19.8
1986-08-11	0	NULO	36.5	20.2
1986-08-12	0	NULO	38.2	20
1986-08-13	0	NULO	37.4	20.3
1986-08-14	0	NULO	34.8	20.6
1986-08-15	0	NULO	35.9	20.8
1986-08-16	0	NULO	36.8	21
1986-08-17	0	NULO	40	21
1986-08-18	0.6	NULO	39	24.5
1986-08-19	0	NULO	36.8	23.2
1986-08-20	0	NULO	40.5	21.7
1986-08-21	0	NULO	40.5	22.2
1986-08-22	0	NULO	41.2	21.8
1986-08-23	0	NULO	37.2	23.4
1986-08-24	0	NULO	38.6	23
1986-08-25	0	NULO	36.1	23
1986-08-26	0	NULO	38.2	24.3
1986-08-27	0.8	NULO	38.6	23.9
1986-08-28	6.3	NULO	38.5	23.2
1986-08-29	6.9	NULO	34.8	24
1986-08-30	0.6	NULO	35.3	23.6
1986-08-31	0	NULO	34.2	23.5
1986-09-01	0	NULO	NULO	NULO
1986-09-02	0	NULO	31.6	21
1986-09-03	0	NULO	35.2	21
1986-09-04	0	NULO	37.5	21.2
1986-09-05	0	NULO	39	21.5
1986-09-06	0	NULO	38.2	21
1986-09-07	0	NULO	37.3	22
1986-09-08	0	NULO	36.5	23
1986-09-09	0.1	NULO	28	24.9
1986-09-10	0.1	NULO	34	22.3
1986-09-11	0	NULO	36	22.6
1986-09-12	0	NULO	37.8	21
1986-09-13	0	NULO	40	19.9
1986-09-14	0	NULO	38	20.2
1986-09-15	0	NULO	37.2	19.8
1986-09-16	0	NULO	40.2	19.3
1986-09-17	0	NULO	40.3	19.1
1986-09-18	0	NULO	39.6	18.9
1986-09-19	0	NULO	37.5	18.4
1986-09-20	0	NULO	36	16
1986-09-21	0	NULO	37.8	16.5
1986-09-22	3.4	NULO	36.8	18.2
1986-09-23	0	NULO	34	19.9
1986-09-24	0	NULO	32.3	16
1986-09-25	0	NULO	35.2	14.9
1986-09-26	0	NULO	34.9	14.1
1986-09-27	0	NULO	34.5	15.9
1986-09-28	0	NULO	32.5	13.4
1986-09-29	0	NULO	33	13.7
1986-09-30	0	NULO	36	13.8
1986-10-01	0	NULO	36	17
1986-10-02	0	NULO	28	20.4
1986-10-03	0	NULO	29.8	19
1986-10-04	0	NULO	30	12
1986-10-05	0	NULO	29.3	12.4
1986-10-06	0	NULO	31	11.1
1986-10-07	0	NULO	13.7	10.5
1986-10-08	0	NULO	33	16.2
1986-10-09	0	NULO	30.8	15.9
1986-10-10	0	NULO	30.3	15.5
1986-10-11	0	NULO	30	11.4
1986-10-12	0	NULO	31.2	12
1986-10-13	0	NULO	34.8	16
1986-10-14	0	NULO	36.2	19.6
1986-10-15	0	NULO	36.3	17.2
1986-10-16	0	NULO	35	20.8
1986-10-17	0	NULO	37.5	15.1
1986-10-18	0	NULO	36	13
1986-10-19	0	NULO	33.8	14
1986-10-20	0	NULO	34	11.5
1986-10-21	0	NULO	32.3	20
1986-10-22	0	NULO	33	18.5
1986-10-23	0	NULO	33.3	15
1986-10-24	0	NULO	33.4	12.9
1986-10-25	0	NULO	34.3	15.9
1986-10-26	0	NULO	33.8	15.5
1986-10-27	0	NULO	34.8	16
1986-10-28	0	NULO	37	14
1986-10-29	0	NULO	38.5	14.5
1986-10-30	0	NULO	36.7	14.9
1986-10-31	0	NULO	35.2	14.4
1986-11-01	0	NULO	33.5	18
1986-11-02	0	NULO	28.8	17
1986-11-03	0	NULO	28.3	10.1
1986-11-04	0	NULO	30.8	9.6
1986-11-05	0	NULO	31.3	11
1986-11-06	0	NULO	31	11.5
1986-11-07	0	NULO	30.2	9.8
1986-11-08	0	NULO	31.5	10
1986-11-09	0	NULO	32.9	9.5
1986-11-10	0	NULO	32.9	14
1986-11-11	0	NULO	31.9	14.5
1986-11-12	0	NULO	32.2	15
1986-11-13	0	NULO	34	16
1986-11-14	0	NULO	33	20
1986-11-15	0	NULO	31.2	18.8
1986-11-16	0	NULO	34.8	19
1986-11-17	0	NULO	36	18.5
1986-11-18	0	NULO	33	17.1
1986-11-19	0	NULO	32	20.3
1986-11-20	0	NULO	30.4	14.1
1986-11-21	0	NULO	29	14.8
1986-11-22	0	NULO	29	19
1986-11-23	0	NULO	30.9	11.5
1986-11-24	0	NULO	29	4
1986-11-25	0	NULO	28.3	7.5
1986-11-26	0	NULO	30.2	8.6
1986-11-27	0	NULO	29	6.4
1986-11-28	0	NULO	31.3	9.5
1986-11-29	0	NULO	34	8.8
1986-11-30	0	NULO	33	8
1986-12-01	0	NULO	32.1	11
1986-12-02	0	NULO	31.2	9.5
1986-12-03	0	NULO	30.8	8.5
1986-12-04	0	NULO	30.8	11.4
1986-12-05	0	NULO	29.2	12.3
1986-12-06	0	NULO	28.5	14.1
1986-12-07	3	NULO	27.5	17.5
1986-12-08	0	NULO	25.2	16.8
1986-12-09	0	NULO	25.4	9.2
1986-12-10	0	NULO	26.2	7.5
1986-12-11	0	NULO	25.1	8.4
1986-12-12	0	NULO	26.9	5.6
1986-12-13	0	NULO	24	12.2
1986-12-14	0	NULO	29.5	9.8
1986-12-15	0	NULO	27.8	12.5
1986-12-16	0	NULO	27	17.5
1986-12-17	1	NULO	21.8	18.8
1986-12-18	0	NULO	26.4	9.5
1986-12-19	0	NULO	23.2	11.5
1986-12-20	0	NULO	23.2	14
1986-12-21	0.6	NULO	21.9	10
1986-12-22	0	NULO	24.4	5.2
1986-12-23	0	NULO	25.5	7.2
1986-12-24	0	NULO	25	8
1986-12-25	0	NULO	25	7.2
1986-12-26	0	NULO	25.9	7
1986-12-27	0	NULO	25	5.8
1986-12-28	0	NULO	NULO	NULO
1986-12-29	0	NULO	25.8	7
1986-12-30	0	NULO	28.2	6
1986-12-31	0	NULO	27	5.8
1987-01-01	0	NULO	27	5.5
1987-01-02	0	NULO	28	5
1987-01-03	0	NULO	30.3	4.9
1987-01-04	0	NULO	27.8	7.1
1987-01-05	0	NULO	25.2	11
1987-01-06	0	NULO	23	7.6
1987-01-07	0	NULO	25.8	4.7
1987-01-08	0	NULO	26	5
1987-01-09	0	NULO	24.8	6.1
1987-01-10	0	NULO	23.9	6.7
1987-01-11	0	NULO	24.3	7.4
1987-01-12	0	NULO	27	5.9
1987-01-13	0	NULO	29.3	6.4
1987-01-14	0	NULO	27.4	9.7
1987-01-15	0	NULO	24	7
1987-01-16	0	NULO	22.7	12.5
1987-01-17	0	NULO	18.3	10.3
1987-01-18	0	NULO	19.7	2.7
1987-01-19	0	NULO	22.8	1
1987-01-20	0	NULO	21.3	4
1987-01-21	0	NULO	NULO	NULO
1987-01-22	0	NULO	26.2	0.8
1987-01-23	0	NULO	27	2.9
1987-01-24	3.4	NULO	26.2	8.5
1987-01-25	0	NULO	29.5	6.5
1987-01-26	0	NULO	34.8	3.8
1987-01-27	0	NULO	37.7	6.8
1987-01-28	0	NULO	34.7	9.5
1987-01-29	0	NULO	29.2	12.5
1987-01-30	0	NULO	29	10.2
1987-01-31	0	NULO	NULO	NULO
1987-02-01	0	NULO	27.1	4.8
1987-02-02	0	NULO	28.7	6.5
1987-02-03	0	NULO	26.8	8.4
1987-02-04	0	NULO	24.5	8.4
1987-02-05	0	NULO	27	5.6
1987-02-06	0	NULO	29.3	8
1987-02-07	0	NULO	30.8	8.2
1987-02-08	0	NULO	31	10
1987-02-09	0	NULO	31	11.2
1987-02-10	0	NULO	31.8	8.2
1987-02-11	0	NULO	31.8	15
1987-02-12	0	NULO	27	11.3
1987-02-13	0	NULO	29.4	14.8
1987-02-14	0	NULO	29.3	8.9
1987-02-15	0	NULO	NULO	NULO
1987-02-16	0	NULO	23.8	10.1
1987-02-17	0	NULO	28	5.6
1987-02-18	0	NULO	24.8	4.6
1987-02-19	0	NULO	23	6.6
1987-02-20	0	NULO	26.5	4.5
1987-02-21	0	NULO	24.4	3
1987-02-22	0	NULO	25.3	7.8
1987-02-23	1.2	NULO	19.8	7.5
1987-02-24	0	NULO	20	5
1987-02-25	0	NULO	24	8.8
1987-02-26	1.6	NULO	21.3	9
1987-02-27	0	NULO	23	6.1
1987-02-28	0	NULO	23	6
1987-03-01	0	NULO	26.7	3
1987-03-02	0	NULO	28.3	4.9
1987-03-03	0	NULO	32.5	6
1987-03-04	0	NULO	36.1	5.3
1987-03-05	0	NULO	36.2	10.5
1987-03-06	0	NULO	35	12.8
1987-03-07	0	NULO	29	8.5
1987-03-08	0	NULO	26.5	14
1987-03-09	0	NULO	26.1	10.5
1987-03-10	0	NULO	26.2	8
1987-03-11	0	NULO	32.3	8
1987-03-12	0	NULO	38.2	7.2
1987-03-13	0	NULO	33.2	11.2
1987-03-14	0	NULO	28.4	13.3
1987-03-15	0	NULO	24.3	10.9
1987-03-16	0.6	NULO	23	13
1987-03-17	0	NULO	23	3.2
1987-03-18	0	NULO	27.8	7
1987-03-19	0	NULO	25.8	8.9
1987-03-20	0	NULO	27	9
1987-03-21	0	NULO	22	10.4
1987-03-22	0	NULO	23.5	11.2
1987-03-23	0	NULO	27.8	6.6
1987-03-24	0	NULO	23.2	9.3
1987-03-25	0	NULO	23	9.4
1987-03-26	0	NULO	27	6.5
1987-03-27	0	NULO	29.2	8.2
1987-03-28	0	NULO	29	5
1987-03-29	0	NULO	31.3	11
1987-03-30	0	NULO	32	7.2
1987-03-31	0	NULO	36	4.6
1987-04-01	0	NULO	33	5.4
1987-04-02	0	NULO	30	6.4
1987-04-03	0	NULO	26.7	12.8
1987-04-04	0	NULO	26.5	12.4
1987-04-05	0	NULO	30	4.8
1987-04-06	0	NULO	29.3	11.5
1987-04-07	0	NULO	31	10.2
1987-04-08	0	NULO	32.3	11.9
1987-04-09	0	NULO	34	14.2
1987-04-10	0	NULO	36	11
1987-04-11	0	NULO	32	9.4
1987-04-12	0	NULO	27	13.5
1987-04-13	0	NULO	24.8	12
1987-04-14	0	NULO	36	9.8
1987-04-15	0	NULO	35.3	11
1987-04-16	0	NULO	33	12.2
1987-04-17	0	NULO	35	15.2
1987-04-18	0	NULO	35	15.7
1987-04-19	0	NULO	28.8	15.5
1987-04-20	0	NULO	28	14
1987-04-21	0	NULO	30.5	12.4
1987-04-22	0	NULO	33	12.5
1987-04-23	0	NULO	35.8	13.5
1987-04-24	0	NULO	34.4	10.4
1987-04-25	0	NULO	31.8	10
1987-04-26	0	NULO	32.5	13.7
1987-04-27	0	NULO	30.3	12
1987-04-28	0	NULO	38.5	15.1
1987-04-29	0	NULO	29.1	13.1
1987-04-30	0	NULO	26.3	12.4
1987-05-01	0	NULO	25.8	18
1987-05-02	0	NULO	27.5	15
1987-05-03	0	NULO	26.9	18
1987-05-04	0.1	NULO	30.2	10.2
1987-05-05	0	NULO	31.6	14.9
1987-05-06	0	NULO	31.2	13.5
1987-05-07	0.4	NULO	31.8	15.4
1987-05-08	0	NULO	29.5	15.9
1987-05-09	0	NULO	29.5	15.5
1987-05-10	0	NULO	30.4	13.9
1987-05-11	0	NULO	40.8	9.8
1987-05-12	0	NULO	27.2	17
1987-05-13	0	NULO	28	13.9
1987-05-14	0	NULO	30.5	13.1
1987-05-15	0	NULO	31.5	11.9
1987-05-16	0	NULO	32	18.2
1987-05-17	0	NULO	31.3	16
1987-05-18	0	NULO	31	15.9
1987-05-19	0	NULO	30.5	15.9
1987-05-20	0.4	NULO	27.9	16.8
1987-05-21	0	NULO	29	10.4
1987-05-22	0	NULO	30.5	10.4
1987-05-23	0	NULO	28.4	12.7
1987-05-24	0	NULO	28.4	10
1987-05-25	0	NULO	27.7	10.2
1987-05-26	0	NULO	27	11.9
1987-05-27	0	NULO	26.2	10.2
1987-05-28	0	NULO	27.8	8.8
1987-05-29	0	NULO	29	11.4
1987-05-30	0	NULO	28.7	9.2
1987-05-31	0	NULO	31.1	11
1987-06-01	0	NULO	31.5	13.9
1987-06-02	0	NULO	31	15
1987-06-03	0	NULO	31.2	16.1
1987-06-04	0	NULO	30	15.9
1987-06-05	0	NULO	32	16
1987-06-06	0	NULO	32.6	14
1987-06-07	0	NULO	32.2	13.8
1987-06-08	0	NULO	29.1	13.3
1987-06-09	0	NULO	29.2	17
1987-06-10	0	NULO	30.5	16.9
1987-06-11	0	NULO	32.6	15.2
1987-06-12	0	NULO	34.5	14.5
1987-06-13	0	NULO	37.8	13
1987-06-14	0	NULO	32.3	13.8
1987-06-15	0	NULO	32	13.8
1987-06-16	0	NULO	34	11.8
1987-06-17	0	NULO	36.4	13.2
1987-06-18	0	NULO	37.7	14.9
1987-06-19	0	NULO	39.2	14.8
1987-06-20	0	NULO	37.2	11
1987-06-21	0	NULO	30.9	11.5
1987-06-22	0	NULO	30.6	13.9
1987-06-23	0	NULO	36	13.1
1987-06-24	0	NULO	34.5	14.3
1987-06-25	0	NULO	34.8	15.2
1987-06-26	0	NULO	36.7	14.8
1987-06-27	0	NULO	40	17.2
1987-06-28	0	NULO	41.8	16.3
1987-06-29	0	NULO	44	14.9
1987-06-30	0	NULO	43.3	13.8
1987-07-01	0	NULO	41.1	14.9
1987-07-02	0	NULO	41.7	14.9
1987-07-03	0	NULO	42.7	15.8
1987-07-04	0	NULO	37.9	17
1987-07-05	0	NULO	37.2	20.5
1987-07-06	0	NULO	37.5	17
1987-07-07	0	NULO	37.4	16.2
1987-07-08	0	NULO	37.6	15.5
1987-07-09	0	NULO	35.9	17
1987-07-10	0	NULO	35.2	16.2
1987-07-11	0	NULO	39.9	16.4
1987-07-12	0	NULO	42.8	16.8
1987-07-13	0	NULO	41.8	19.2
1987-07-14	0	NULO	40.4	19.9
1987-07-15	0	NULO	38.1	19.2
1987-07-16	0	NULO	36.5	17.9
1987-07-17	8.2	NULO	37.4	20.8
1987-07-18	0	NULO	33	22.8
1987-07-19	0	NULO	27.9	21.8
1987-07-20	0	NULO	36.9	21.2
1987-07-21	0	NULO	34.8	19.3
1987-07-22	0	NULO	36.1	16.6
1987-07-23	0	NULO	35.4	18.5
1987-07-24	0	NULO	36	16.9
1987-07-25	0	NULO	35.4	18.5
1987-07-26	0	NULO	35.6	18.3
1987-07-27	0	NULO	34.9	17.9
1987-07-28	0	NULO	35.1	19.5
1987-07-29	0	NULO	36.6	18.8
1987-07-30	0	NULO	40.3	19.9
1987-07-31	1.5	NULO	36.1	23.9
1987-08-01	0	NULO	35.2	25
1987-08-02	0	NULO	38	23
1987-08-03	0	NULO	37	23
1987-08-04	0	NULO	38.9	22.8
1987-08-05	0	NULO	39.1	22.5
1987-08-06	0	NULO	38.3	21.8
1987-08-07	0	NULO	39.3	21.3
1987-08-08	0	NULO	28.9	21
1987-08-09	0	NULO	39.8	21
1987-08-10	0	NULO	40	20
1987-08-11	0	NULO	39	20.9
1987-08-12	0	NULO	38	20.9
1987-08-13	0	NULO	37	21.2
1987-08-14	0	NULO	35.1	22.3
1987-08-15	0	NULO	35.3	22
1987-08-16	0	NULO	36.8	21.1
1987-08-17	0	NULO	38.1	21
1987-08-18	0	NULO	40.9	20.9
1987-08-19	0	NULO	41	22
1987-08-20	0	NULO	40	22.3
1987-08-21	0	NULO	38.2	22.4
1987-08-22	0	NULO	39.5	23.4
1987-08-23	0	NULO	39	22.5
1987-08-24	0	NULO	39	22.3
1987-08-25	0	NULO	38.5	30.2
1987-08-26	0	NULO	37.9	22.2
1987-08-27	0	NULO	40.5	22.5
1987-08-28	0	NULO	42	19.9
1987-08-29	0	NULO	41.3	22.7
1987-08-30	6.2	NULO	42.2	20.5
1987-08-31	5	NULO	39.6	21.1
1987-09-01	0.2	NULO	38.2	22.9
1987-09-02	0	NULO	35.5	23.2
1987-09-03	0	NULO	37.2	22.8
1987-09-04	0	NULO	38	21.8
1987-09-05	0	NULO	37.9	21.9
1987-09-06	0	NULO	36.3	21.2
1987-09-07	0	NULO	39	21
1987-09-08	0	NULO	42.6	18.9
1987-09-09	0	NULO	43.2	17.7
1987-09-10	0	NULO	44.6	17
1987-09-11	0	NULO	40.4	22
1987-09-12	0	NULO	38.9	24.2
1987-09-13	0	NULO	38.2	20.8
1987-09-14	0	NULO	37.3	23.2
1987-09-15	0	NULO	40.3	23.7
1987-09-16	0	NULO	38.9	21.9
1987-09-17	0	NULO	39.8	19.4
1987-09-18	0	NULO	37.1	23.9
1987-09-19	1.6	NULO	32.2	24
1987-09-20	1	NULO	32.8	22.6
1987-09-21	0	NULO	33.2	22.9
1987-09-22	0	NULO	34.2	19.9
1987-09-23	0	NULO	36	20.2
1987-09-24	0	NULO	36	21
1987-09-25	0	NULO	35.4	19
1987-09-26	0	NULO	36	19
1987-09-27	0	NULO	37.2	19
1987-09-28	0	NULO	37.7	21.8
1987-09-29	0.1	NULO	38.1	22.2
1987-09-30	12	NULO	38.3	21.8
1987-10-01	0	NULO	35.5	22.6
1987-10-02	0	NULO	35.3	23
1987-10-03	19	NULO	38.4	23.8
1987-10-04	0.6	NULO	36.8	23
1987-10-05	0	NULO	38.1	22.5
1987-10-06	0	NULO	39.5	20.2
1987-10-07	0	NULO	39.8	19.5
1987-10-08	0	NULO	35.8	21.5
1987-10-09	0	NULO	35.3	21.4
1987-10-10	0	NULO	38.8	20.3
1987-10-11	0	NULO	40.5	19.9
1987-10-12	0	NULO	37.7	20.2
1987-10-13	0	NULO	35.1	18.6
1987-10-14	0	NULO	35.1	17.5
1987-10-15	0	NULO	33.7	19.3
1987-10-16	0	NULO	34.7	18
1987-10-17	0	NULO	34.7	19.4
1987-10-18	0	NULO	34.2	16.9
1987-10-19	0	NULO	32.5	14.5
1987-10-20	0	NULO	34.6	15.1
1987-10-21	0	NULO	35.7	14
1987-10-22	0	NULO	33.8	16
1987-10-23	0	NULO	35.9	16
1987-10-24	0	NULO	36.9	17.2
1987-10-25	0	NULO	36.9	17.9
1987-10-26	0	NULO	38.5	17
1987-10-27	0	NULO	38.8	16
1987-10-28	0	NULO	39	18
1987-10-29	0	NULO	37.3	17
1987-10-30	0	NULO	35.8	20
1987-10-31	0	NULO	35.1	20
1987-11-01	0	NULO	32.7	22.5
1987-11-02	0	NULO	35.3	23
1987-11-03	0	NULO	28.8	11
1987-11-04	0	NULO	29.9	12
1987-11-05	0	NULO	32.7	18.5
1987-11-06	0	NULO	32	17.5
1987-11-07	0	NULO	29.4	12.4
1987-11-08	0	NULO	30.5	11
1987-11-09	0	NULO	31.8	10
1987-11-10	0	NULO	34.4	10
1987-11-11	0	NULO	35.3	11.5
1987-11-12	0	NULO	34.6	11.5
1987-11-13	0	NULO	32.9	12
1987-11-14	0	NULO	28.2	10
1987-11-15	0	NULO	29.3	12.5
1987-11-16	0	NULO	29.3	8.6
1987-11-17	0	NULO	30.2	7.5
1987-11-18	0	NULO	33.2	7.5
1987-11-19	0	NULO	34.2	9
1987-11-20	0	NULO	34.2	9.6
1987-11-21	0	NULO	32.6	9.2
1987-11-22	0	NULO	28.9	9
1987-11-23	0	NULO	27.6	10
1987-11-24	0	NULO	28.8	13.8
1987-11-25	0	NULO	28.8	12.5
1987-11-26	0	NULO	30.3	7.5
1987-11-27	0	NULO	29	9.4
1987-11-28	0.4	NULO	24.2	11
1987-11-29	0.2	NULO	23.8	14.5
1987-11-30	0	NULO	27.3	9.3
1987-12-01	0	NULO	27.5	5.8
1987-12-02	0	NULO	30.5	7
1987-12-03	0	NULO	32	8
1987-12-04	0	NULO	30.2	11
1987-12-05	0	NULO	30.7	16
1987-12-06	0	NULO	29	10.9
1987-12-07	0	NULO	30	9.3
1987-12-08	0	NULO	30.5	8
1987-12-09	0	NULO	31.8	5.3
1987-12-10	0	NULO	31.5	6.7
1987-12-11	0	NULO	29.8	6.5
1987-12-12	0	NULO	27.8	12.5
1987-12-13	0	NULO	23.3	15
1987-12-14	0	NULO	20.8	5.6
1987-12-15	0	NULO	23	1.8
1987-12-16	0	NULO	23.2	4
1987-12-17	0	NULO	26	14.1
1987-12-18	0	NULO	22.9	16
1987-12-19	0	NULO	25	2.2
1987-12-20	0	NULO	26.7	7
1987-12-21	0	NULO	29	9.6
1987-12-22	0	NULO	28.9	8.4
1987-12-23	0	NULO	22.8	9.1
1987-12-24	0	NULO	21	12.9
1987-12-25	0	NULO	15.5	8.6
1987-12-26	0	NULO	18.7	0.7
1987-12-27	0	NULO	24.2	1.4
1987-12-28	0	NULO	27	1.7
1987-12-29	0	NULO	21.6	9.7
1987-12-30	0	NULO	27.2	11.5
1987-12-31	0	NULO	28.2	11.4
1988-01-01	0	NULO	28.5	10.8
1988-01-02	3.8	NULO	28	8.6
1988-01-03	0	NULO	29.2	6
1988-01-04	0	NULO	32.5	7.8
1988-01-05	0	NULO	31.7	7.2
1988-01-06	0	NULO	28.2	10.6
1988-01-07	0	NULO	28.5	9
1988-01-08	0	NULO	28.3	9
1988-01-09	0	NULO	28.8	6.8
1988-01-10	0	NULO	31.8	6.6
1988-01-11	0	NULO	29.8	6.2
1988-01-12	0	NULO	27.8	9.8
1988-01-13	0	NULO	30	10.6
1988-01-14	0	NULO	30.5	7.3
1988-01-15	0	NULO	29.7	6.9
1988-01-16	0	NULO	27	9
1988-01-17	0	NULO	27	8
1988-01-18	0	NULO	22.2	12.8
1988-01-19	0	NULO	22.5	8.2
1988-01-20	0	NULO	21.2	6.6
1988-01-21	0	NULO	NULO	NULO
1988-01-22	0	NULO	24.2	5
1988-01-23	0	NULO	24.2	2.6
1988-01-24	0	NULO	26.8	4.2
1988-01-25	0	NULO	28.8	4.1
1988-01-26	0	NULO	32.7	5.8
1988-01-27	0	NULO	32	9.2
1988-01-28	0	NULO	31.7	11
1988-01-29	0	NULO	28.8	13.6
1988-01-30	0	NULO	26.5	9.4
1988-01-31	0	NULO	25.3	10.3
1988-02-01	0	NULO	28	10.3
1988-02-02	0	NULO	32.6	12.1
1988-02-03	0	NULO	29	11.7
1988-02-04	0	NULO	25.8	11.4
1988-02-05	0	NULO	29.3	9.3
1988-02-06	0	NULO	29.5	7.7
1988-02-07	0	NULO	31	8.5
1988-02-08	0	NULO	27	8.9
1988-02-09	0	NULO	32.5	8.1
1988-02-10	0	NULO	33	6.6
1988-02-11	0	NULO	33.8	8.6
1988-02-12	0	NULO	31.8	8.6
1988-02-13	0	NULO	30.2	9
1988-02-14	0	NULO	30	12
1988-02-15	0	NULO	33	8.6
1988-02-16	0	NULO	30.5	12.8
1988-02-17	0	NULO	27.8	11.8
1988-02-18	0	NULO	26	5.5
1988-02-19	0	NULO	24	3.8
1988-02-20	0	NULO	24	4.5
1988-02-21	0	NULO	33.2	4.4
1988-02-22	0	NULO	31.8	7.2
1988-02-23	0	NULO	31.8	8.2
1988-02-24	0	NULO	32.4	13.2
1988-02-25	0	NULO	32.6	15.6
1988-02-26	0	NULO	30.9	14.2
1988-02-27	0	NULO	33	12.8
1988-02-28	0	NULO	30.8	12.2
1988-02-29	0	NULO	31	12.3
1988-03-01	0	NULO	23.8	7.6
1988-03-02	0	NULO	24	9.8
1988-03-03	0	NULO	25	5
1988-03-04	0	NULO	28	10.4
1988-03-05	0	NULO	30	9.2
1988-03-06	0	NULO	28.6	9.8
1988-03-07	0	NULO	26.4	14
1988-03-08	0	NULO	22.2	7.6
1988-03-09	0	NULO	31.1	9.8
1988-03-10	0	NULO	28.4	7.2
1988-03-11	0	NULO	28	13.4
1988-03-12	0	NULO	29.2	8.1
1988-03-13	0	NULO	26.8	8.2
1988-03-14	0	NULO	27.1	8.2
1988-03-15	0	NULO	26.8	6.6
1988-03-16	0	NULO	27.3	6.4
1988-03-17	0	NULO	30.5	5.4
1988-03-18	0	NULO	31.7	4.4
1988-03-19	0	NULO	30.2	2.2
1988-03-20	0	NULO	35	5.3
1988-03-21	0	NULO	32.8	8.2
1988-03-22	0	NULO	30.7	5.6
1988-03-23	0	NULO	34	8.2
1988-03-24	0	NULO	32.6	11
1988-03-25	0	NULO	36.6	12.6
1988-03-26	0	NULO	34	12.5
1988-03-27	0	NULO	33.8	13.7
1988-03-28	0	NULO	30.6	14.6
1988-03-29	0	NULO	35.4	11.6
1988-03-30	0	NULO	33.4	8
1988-03-31	0	NULO	29.2	6
