1977-07-19	0	4.9	30	18.5
1977-07-20	0	8.1	27	19
1977-07-21	0	7.4	28.5	15
1977-07-22	0	6.1	30	18
1977-07-23	0	6.7	26	19
1977-07-24	0	11.4	31	19
1977-07-25	0	6.2	30	20
1977-07-26	0	7.2	30	20.5
1977-07-27	0	7.8	29	20
1977-07-28	0	5.4	30	19
1977-07-29	0	5.7	35	22
1977-07-30	0	8.3	30	21
1977-07-31	0	NULO	32	21
1977-08-01	0	NULO	30	20
1977-08-02	0	NULO	28	21
1977-08-03	0	8.1	28	18
1977-08-04	0	10.3	32	19
1977-08-05	0	11.3	35	20
1977-08-06	0	8.6	34	20
1977-08-07	0	9.3	30	21
1977-08-08	0	8.3	31	21
1977-08-09	0	8.4	31	20
1977-08-10	0	NULO	33	21
1977-08-11	0	NULO	34	20
1977-08-12	0	NULO	32	21
1977-08-13	0	NULO	33	21
1977-08-14	9	NULO	35	20
1977-08-15	20	NULO	30	21.5
1977-08-16	0	NULO	27	22
1977-08-17	0	NULO	30	21
1977-08-18	0	NULO	32.5	22
1977-08-19	0	NULO	30	20
1977-08-20	7.8	NULO	32	20
1977-08-21	0	3.7	30	21.5
1977-08-22	0	7.2	29	20.5
1977-08-23	0	8.7	31.5	21
1977-08-24	0	8.4	32	20.5
1977-08-25	0	7.6	31	20
1977-08-26	0	6.9	31	19.5
1977-08-27	0	5.8	30.5	18
1977-08-28	0	6.3	30	18
1977-08-29	0	7.2	31	18
1977-08-30	0	6.7	30	19
1977-08-31	0	7.1	31.5	20
1977-09-01	0	7.1	28	20
1977-09-02	0	NULO	30	20
1977-09-03	0	8.1	31.5	20
1977-09-04	0	7.4	34	21
1977-09-05	0	5.7	31	23
1977-09-06	0	8.1	31	21
1977-09-07	0	7.7	30	22
1977-09-08	0	4.9	30	22.5
1977-09-09	0	5.7	30	23
1977-09-10	0	6.8	31	23
1977-09-11	0	9.6	32.5	22
1977-09-12	0	4.3	32	20.5
1977-09-13	0	7	30	19
1977-09-14	0	7.1	31.5	19
1977-09-15	0	NULO	27.5	18
1977-09-16	0	7.4	30	17.5
1977-09-17	0	7	28.5	18
1977-09-18	0	11.5	36	19
1977-09-19	0	9.6	34	20
1977-09-20	0	6.8	32	19.5
1977-09-21	0	6.1	30	20
1977-09-22	0	6.2	29.5	20.5
1977-09-23	0	9.2	31.5	20
1977-09-24	0	9.6	30	19
1977-09-25	0	7.1	30	21
1977-09-26	0	NULO	29.5	20
1977-09-27	0	NULO	29.5	20
1977-09-28	0	NULO	33.5	20
1977-09-29	0	7.3	31.5	19.5
1977-09-30	0	10.1	31	19
1977-10-01	0	8.1	30	17.5
1977-10-02	0	7	34	17
1977-10-03	0	4.6	31	18
1977-10-04	0	6.6	33	22
1977-10-05	2.6	3.5	34	24
1977-10-06	0	5.5	28.5	25
1977-10-07	2.5	5.3	26.5	20.5
1977-10-08	0	3.3	25.5	21
1977-10-09	0	5.3	27	17
1977-10-10	0	5.4	26.5	16
1977-10-11	0	5.5	30	17.5
1977-10-12	0	4.7	31.5	19
1977-10-13	0	3.7	28.5	19.5
1977-10-14	0	2.9	27	16
1977-10-15	0	3.1	29	17
1977-10-16	0	7.1	30	17
1977-10-17	0	4.7	29	17
1977-10-18	0	3.7	30.5	16.5
1977-10-19	0	7.2	32	17
1977-10-20	0	8.9	28	16
1977-10-21	0	5.3	27	15
1977-10-22	0	4.7	27	16
1977-10-23	0	4.7	28.5	16
1977-10-24	0	6.2	31.5	16
1977-10-25	0	8.3	33.5	17
1977-10-26	0	3.4	28.5	18
1977-10-27	0	5.6	32	16.5
1977-10-28	0	4.8	31	18.5
1977-10-29	0	5.5	32	17.5
1977-10-30	0	NULO	30.5	18
1977-10-31	0	NULO	30	17
1977-11-01	0	NULO	25	13
1977-11-02	0	NULO	27.5	13.5
1977-11-03	0	NULO	28	14
1977-11-04	0	NULO	24.5	13
1977-11-05	0	NULO	27	12.5
1977-11-06	0	NULO	27	14.5
1977-11-07	0	NULO	26.5	13.5
1977-11-08	0	NULO	29.5	13.5
1977-11-09	0	NULO	28	15
1977-11-10	0	NULO	28.5	14.5
1977-11-11	0	5.8	29.5	14
1977-11-12	0	5.3	27.5	13.5
1977-11-13	0	3.3	27.5	14.5
1977-11-14	0	4.4	22	14.5
1977-11-15	0	4.6	27	13.5
1977-11-16	0	3.9	27	14.5
1977-11-17	0	4.1	29	13.5
1977-11-18	0	3.3	24.5	12.5
1977-11-19	0	3.7	22.5	13
1977-11-20	0	3.6	23	12.5
1977-11-21	0	3.7	26.5	12.5
1977-11-22	0	4	27	13.5
1977-11-23	0	6.7	29	14.5
1977-11-24	0	9.1	31	15.5
1977-11-25	0	9.6	33	15.5
1977-11-26	0	3.5	30.5	14
1977-11-27	0	1.2	24	13.5
1977-11-28	0	2.6	24	14.5
1977-11-29	0	11.7	23	13.5
1977-11-30	0	7.9	28	13
1977-12-01	0	9.5	29.5	13
1977-12-02	0	7.3	30	12.5
1977-12-03	0	3.3	30	12
1977-12-04	0	2.7	25.5	12.5
1977-12-05	0	3	25	10.5
1977-12-06	0	4.2	29	13
1977-12-07	0	1.5	25.5	12.5
1977-12-08	0	3.3	24.5	13
1977-12-09	0	0.7	22	11.5
1977-12-10	0	2.2	23.5	12
1977-12-11	0	2.9	23	12.5
1977-12-12	0	4.5	22.5	10
1977-12-13	0	1.5	24	12
1977-12-14	0	4.4	25.5	11.5
1977-12-15	0	3.2	25	13
1977-12-16	0	4	25	13.5
1977-12-17	0	0.2	24	12
1977-12-18	0	2.3	25	13
1977-12-19	0	4.8	23	12
1977-12-20	0	4.4	25	13
1977-12-21	0	3.3	27	13
1977-12-22	0	3.9	24	10
1977-12-23	0	7.7	24.5	12
1977-12-24	0	8.3	24	12
1977-12-25	0	10.9	24	13
1977-12-26	0	10.9	25.5	12
1977-12-27	0	4.7	26	13
1977-12-28	0	2.9	26	14
1977-12-29	0	3.3	26	16
1977-12-30	0	3	24	11
1977-12-31	0	NULO	22	11
1978-01-01	0	NULO	23	11
1978-01-02	0	NULO	24	11
1978-01-03	0	NULO	22	10
1978-01-04	0	NULO	21	13
1978-01-05	0	NULO	26	12
1978-01-06	0	NULO	24	14
1978-01-07	0	NULO	22	13
1978-01-08	0	NULO	26	10
1978-01-09	0	NULO	23	11
1978-01-10	2.5	10.5	19	12
1978-01-11	0	6.9	21	10
1978-01-12	0	5	23	11
1978-01-13	0	10	26	12
1978-01-14	0	7.9	23	12
1978-01-15	0	NULO	23	13
1978-01-16	0	5	22	13
1978-01-17	2	7	24	11
1978-01-18	0	4.8	22	12
1978-01-19	0	5.1	22	11
1978-01-20	0	5	21	11
1978-01-21	0	4.7	23	9
1978-01-22	0	NULO	24	10
1978-01-23	0	5.8	21	12
1978-01-24	0	4.9	21	9
1978-01-25	0	4	22	9
1978-01-26	0	7.3	23	10
1978-01-27	0	7.8	26	13
1978-01-28	0	6.6	26	13
1978-01-29	0	5.3	24	12
1978-01-30	0	4.7	21	13
1978-01-31	0	5.4	25	12
1978-02-01	0	4.7	19	11
1978-02-02	0	NULO	25	11
1978-02-03	0	NULO	22	12
1978-02-04	0	NULO	29	11
1978-02-05	2	7.2	26	13
1978-02-06	0	5.5	23	13
1978-02-07	0	6	23	14
1978-02-08	0	3.8	24	11
1978-02-09	0	6.5	23	11
1978-02-10	20	4.1	20	11
1978-02-11	2	5.7	17	12
1978-02-12	0	5.8	19	8
1978-02-13	0	5	20	10
1978-02-14	0	4.2	19	11
1978-02-15	0	7.6	21	9
1978-02-16	0	5.7	21	10
1978-02-17	0	4.7	22	10
1978-02-18	0	5.2	23	11
1978-02-19	0	4.6	23	9
1978-02-20	0	6.1	21	11
1978-02-21	0	4.7	24	10
1978-02-22	0	5.2	26	13
1978-02-23	0	5.8	24	13
1978-02-24	0	NULO	23	11
1978-02-25	0	NULO	27	10
1978-02-26	2	NULO	20	13
1978-02-27	0	NULO	21	13
1978-02-28	63.8	NULO	22	12
1978-03-01	0	6.8	22	14
1978-03-02	0	3.2	22	15
1978-03-03	0	4.7	23	13
1978-03-04	0	3.6	23	13
1978-03-05	5	7.4	22	13
1978-03-06	0	8.6	21	12
1978-03-07	0	5.6	25	12
1978-03-08	0	5	29	12
1978-03-09	0	7.7	29	13
1978-03-10	0	6.8	21	14
1978-03-11	0	6.5	21	10
1978-03-12	0	5	21	11
1978-03-13	0	4.4	23	9
1978-03-14	0	6.6	26	11
1978-03-15	0	5.5	29	15
1978-03-16	0	NULO	32	17
1978-03-17	0	6.3	31	15
1978-03-18	0	8.4	27	15
1978-03-19	0	5.1	29	11
1978-03-20	0	7.6	30	16
1978-03-21	0	5.2	29	17
1978-03-22	0	5.6	28	16
1978-03-23	0	5.7	27	14
1978-03-24	0	5.2	28	14
1978-03-25	0	5.6	29	10
1978-03-26	0	7	31	14
1978-03-27	0	6.1	27	14
1978-03-28	0	3.7	27	13
1978-03-29	0	4.5	26	13
1978-03-30	0	5.9	30	15
1978-03-31	0	NULO	28	15
1978-04-01	0	NULO	23	15
1978-04-02	0	NULO	24	12
1978-04-03	0	NULO	24	12
1978-04-04	0	10	25	12
1978-04-05	0	9.7	27	11
1978-04-06	0	5.3	24	12
1978-04-07	0	5	22	11
1978-04-08	0	6.6	21	13
1978-04-09	0	7.8	21	10
1978-04-10	0	5.9	27	10
1978-04-11	0	7.2	31	12
1978-04-12	0	6	27	14
1978-04-13	0	6.7	29	14
1978-04-14	0	5.6	26	14
1978-04-15	0	7.9	26	14
1978-04-16	0	5.5	26	13
1978-04-17	0	7.8	29	11
1978-04-18	0	6.4	29	14
1978-04-19	0	8	29	14
1978-04-20	0	6.3	26	13
1978-04-21	0	7.6	26	13
1978-04-22	0	8.1	25	11
1978-04-23	0	6.8	23	11
1978-04-24	0	6.8	26	12
1978-04-25	0	7.9	29	14
1978-04-26	0	8.1	31	15
1978-04-27	0	8.2	27	14
1978-04-28	0	7.6	25	13
1978-04-29	0	7.1	24	13
1978-04-30	0	7.4	25	12
1978-05-01	0	7.8	23	14
1978-05-02	0	6.9	22	13
1978-05-03	0	5.9	26	14
1978-05-04	0	7.1	23	14
1978-05-05	0	5.7	22	13
1978-05-06	0	6.8	22	11
1978-05-07	0	6.2	25	13
1978-05-08	0	7.2	25	14
1978-05-09	0	6.6	22	13
1978-05-10	0	7.2	24	16
1978-05-11	0	7.4	29	14
1978-05-12	0	7.7	31	14
1978-05-13	0	7.1	26	13
1978-05-14	0	5.8	26	13
1978-05-15	0	5.9	27	14
1978-05-16	0	6.5	28	15
1978-05-17	0	8.4	26	14
1978-05-18	0	7.7	25	15
1978-05-19	0	5.7	23	16
1978-05-20	0	6.4	24	15
1978-05-21	0	5.8	26	14
1978-05-22	0	4.6	27	14
1978-05-23	0	6.6	24	13
1978-05-24	0	5.4	26	14
1978-05-25	0	5.1	22	12
1978-05-26	0	7.5	27	12
1978-05-27	0	4.2	27	13
1978-05-28	0	7.5	25	14
1978-05-29	0	5.7	23	13
1978-05-30	0	5.9	23	14
1978-05-31	0	5.5	24	15
1978-08-01	0	8.3	32	19
1978-08-02	0	7.7	33.5	20
1978-08-03	0	7	33	20
1978-08-04	0	5.7	34	21.5
1978-08-05	0	5.9	35	20
1978-08-06	0	6	36	22
1978-08-07	0	5.1	35	21.5
1978-08-08	0	6.5	36	22.5
1978-08-09	0	5.9	34.5	21
1978-08-10	0	4.9	33	22
1978-08-11	0	6.2	32	19.5
1978-08-12	0	5.8	33.5	20
1978-08-13	0	4.8	35	21.5
1978-08-14	0	6	36	22
1978-08-15	0	6.9	35.5	21
1978-08-16	0	9.3	34	20
1978-08-17	0	7.4	34.5	20
1978-08-18	0	10.6	35	20.5
1978-08-19	0	7.9	33	21
1978-08-20	0	5.4	34.5	19
1978-08-21	0	6.6	33	18.5
1978-08-22	0	7.1	34	19
1978-08-23	0	6.1	33	21
1978-08-24	0	8.9	32.5	22
1978-08-25	0	10.3	33	23.5
1978-08-26	0	7.6	34	21
1978-08-27	0	6.4	33	20
1978-08-28	0	6.6	35	19.5
1978-08-29	0	6.4	35.5	19
1978-08-30	0	8.3	34	21
1978-08-31	0	9.3	33	22
1978-09-01	0	6.9	32.5	21
1978-09-02	0	5.8	31	23
1978-09-03	0	7.6	34	23.5
1978-09-04	0	6.7	33.5	24
1978-09-05	0	8.1	33	22
1978-09-06	0	6.1	34	21
1978-09-07	0	6.8	32.5	20
1978-09-08	0	7.2	34	21
1978-09-09	0	6.4	35	20.5
1978-09-10	0	8.6	34	20
1978-09-11	0	5.5	35.5	21
1978-09-12	0	7.2	36	23.5
1978-09-13	0	6.3	34	22
1978-09-14	0	5.8	34.5	23.5
1978-09-15	0	7.5	33	22
1978-09-16	0	13.8	32	21
1978-09-17	0	7.9	34	22
1978-09-18	0	5.9	34.5	21
1978-09-19	0	7.3	35	22.5
1978-09-20	0	5.9	33	21
1978-09-21	0	5.9	32	20.5
1978-09-22	0	6.2	31.5	20
1978-09-23	0	7	33	21
1978-09-24	0	5.1	33	20.5
1978-09-25	15	5.2	32.5	21.5
1978-09-26	17.5	4.5	34	21
1978-09-27	0	5.7	34	20.5
1978-09-28	10	2.9	33.5	21.5
1978-09-29	0	5.5	33	20.5
1978-09-30	0	7.4	34	20
1978-10-01	0	4.7	31	18.5
1978-10-02	0	5.3	32.5	17.5
1978-10-03	0	6.2	31.5	16
1978-10-04	0	5.1	33	17.5
1978-10-05	0	6.3	32.5	16
1978-10-06	0	4.8	31.5	15.5
1978-10-07	0	5.9	30	16
1978-10-08	0	5.5	30.5	16.5
1978-10-09	0	8.4	29.5	17
1978-10-10	0	5.7	31	17.5
1978-10-11	0	5.2	30.5	18
1978-10-12	0	5.7	32	17
1978-10-13	0	5.6	31	17.5
1978-10-14	0	6	30	16
1978-10-15	0	7	30.5	17
1978-10-16	0	6.4	29.5	14.5
1978-10-17	0	7.4	30.5	16
1978-10-18	0	6.7	31	16.5
1978-10-19	0	5.7	30	15
1978-10-20	0	6.1	28	14.5
1978-10-21	0	6.5	27.5	16
1978-10-22	25	5.6	29	16.5
1978-10-23	0	6	29	17
1978-10-24	0	5.8	31	16.5
1978-10-25	0	4.6	29	16
1978-10-26	0	5.5	30	16
1978-10-27	0	3.9	31.5	15.5
1978-10-28	0	5.1	30	16
1978-10-29	0	5.4	30.5	17.5
1978-10-30	0	6.7	31	16
1978-10-31	0	4.8	29.5	15.5
1978-11-01	0	4.2	30	14.5
1978-11-02	0	4	29.5	15
1978-11-03	0	6.4	28.5	14.5
1978-11-04	0	4.8	27.5	16
1978-11-05	0	4.6	29	15.5
1978-11-06	0	4.2	30.5	13.5
1978-11-07	0	5	29.5	14
1978-11-08	0	4.7	28	14.5
1978-11-09	0	5.2	29.5	13
1978-11-10	0	5.6	28	13.5
1978-11-11	0	5	28.5	14
1978-11-12	0	3.9	27.5	13
1978-11-13	0	3	29	11.5
1978-11-14	0	5.2	28	12
1978-11-15	0	4.8	28.5	13
1978-11-16	0	6.8	29	12.5
1978-11-17	0	5.2	29	14
1978-11-18	0	5.9	29.5	14.5
1978-11-19	7	3	28	13.5
1978-11-20	18.5	3	28.5	14
1978-11-21	0	4.4	27	13.5
1978-11-22	0	5.1	27.5	14
1978-11-23	0	4.1	26	13.5
1978-11-24	0	3.4	26.5	14
1978-11-25	0	4.3	25	12.5
1978-11-26	0	4.2	26.5	12
1978-11-27	0	4.2	24	13.5
1978-11-28	0	3.3	26.5	14
1978-11-29	0	3.7	26	14.5
1978-11-30	0	3.3	26.5	13.5
1978-12-01	0	4.1	26.5	12.5
1978-12-02	0	4.6	26	13
1978-12-03	0	3.8	24.5	12.5
1978-12-04	0	3.2	23.5	11.5
1978-12-05	0	3.3	25	10.5
1978-12-06	0	4.4	26	11
1978-12-07	0	1.9	25.5	10.5
1978-12-08	0	5.1	24	10.5
1978-12-09	0	5	24.5	11
1978-12-10	0	4	26	12.5
1978-12-11	0	4.3	25	11
1978-12-12	0	3.1	26.5	10.5
1978-12-13	0	4.3	26	11
1978-12-14	0	4.2	27	11.5
1978-12-15	0	3.3	26	12
1978-12-16	0	3.4	26.5	11
1978-12-17	3	2.6	25	12.5
1978-12-18	0	3.6	24	12
1978-12-19	0	3.1	25	11
1978-12-20	0	1.9	24.5	10.5
1978-12-21	0	3.5	25	10
1978-12-22	0	2.9	25	11.5
1978-12-23	0	3.6	23.5	11
1978-12-24	0	3	24	12.5
1978-12-25	0	2.2	24	9.5
1978-12-26	0	3.8	23.5	10
1978-12-27	0	3.9	24	10.5
1978-12-28	5.5	2	23.5	11
1978-12-29	10	1.8	23	10.5
1978-12-30	14.5	2.4	24	10
1978-12-31	0	4.3	24	10
1979-03-10	0	6.7	24	14
1979-03-11	0	8.4	27	10
1979-03-12	0	5.8	24	12
1979-03-13	0	4.7	26	12
1979-03-14	0	10.3	27	12
1979-03-15	0	7.7	25	11
1979-03-16	0	5.3	25	10
1979-03-17	0	6.8	24	12
1979-03-18	0	6.1	24	9
1979-03-19	3	4.9	25	10
1979-03-20	0	6.1	22	10
1979-03-21	0	9.5	22	10
1979-03-22	0	7.8	24	9
1979-03-23	0	7.5	23	12
1979-03-24	0	8.2	26	11
1979-03-25	0	5.3	27	12
1979-03-26	0	6.8	24	11
1979-03-27	0	7.1	24	10
1979-03-28	0	7.6	23	12
1979-03-29	0	10.2	23	11
1979-03-30	0	7.6	25	9
1979-03-31	0	7.4	25	10
1979-04-01	0	7.5	28	11
1979-04-02	0	6.8	24	12
1979-04-03	0	9.8	25	11
1979-04-04	0	11.2	32	11
1979-04-05	0	10	32	12
1979-04-06	0	5.5	27	11
1979-04-07	0	7.4	25	12
1979-04-08	0	9.2	24	11
1979-04-09	0	8.1	26	13
1979-04-10	0	9.2	23	14
1979-04-11	0	10.4	24	13
1979-04-12	0	7.4	24	11
1979-04-13	0	7.8	26	12
1979-04-14	0	4.4	21	12
1979-04-15	0	6.3	26	12
1979-04-16	0	10.1	23	10
1979-04-17	0	8.9	22	11
1979-04-18	0	6.9	23	12
1979-04-19	0	3.8	21	10
1979-04-20	0	7.8	24	12
1979-04-21	0	7.5	25	12
1979-04-22	0	3.2	26	11
1979-04-23	0	5.2	25	12
1979-04-24	0	1.3	26	13
1979-04-25	0	6.3	26	12
1979-04-26	0	4.7	29	14
1979-04-27	0	6.2	32	15
1979-04-28	0	5.7	28	15
1979-04-29	0	6.3	23	14
1979-04-30	0	11.4	26	13
1979-05-01	0	7.8	27	13
1979-05-02	0	8.5	28	15
1979-05-03	0	9.4	27	14
1979-05-04	0	6.4	32	14
1979-05-05	0	11.4	27	14
1979-05-06	0	9.9	28	14
1979-05-07	0	6	26	12
1979-05-08	0	8	26	12
1979-05-09	0	6.2	28	13
1979-05-10	0	11.9	29	12
1979-05-11	0	7.1	37	12
1979-05-12	0	8.6	29	14
1979-05-13	0	8.9	24	14
1979-05-14	0	5.2	22	13
1979-05-15	0	5.6	22	13
1979-05-16	0	4.5	23	14
1979-05-17	0	4.8	22	14
1979-05-18	0	8.2	22	12
1979-05-19	0	7	23	14
1979-05-20	0	8.2	26	14
1979-05-21	0	6.8	28	12
1979-05-22	0	5.6	28	16
1979-05-23	0	7.7	26	15
1979-05-24	0	5.7	22	14
1979-05-25	0	5.9	22	16
1979-05-26	0	5.7	23	15
1979-05-27	0	8.8	23	14
1979-05-28	0	2.9	23	15
1979-05-29	0	8.3	28	15
1979-05-30	0	8.3	23	14
1979-05-31	0	4.7	24	14
1979-06-01	0	7.6	24	15
1979-06-02	0	6.3	23	14
1979-06-03	0	6	24	15
1979-06-04	0	5.8	23	15
1979-06-05	0	6.2	23	15
1979-06-06	0	6	23	15
1979-06-07	0	7.2	22	16
1979-06-08	0	5.9	23	16
1979-06-09	0	6.5	28	16
1979-06-10	0	7.9	24	17
1979-06-11	0	8	24	16
1979-06-12	0	4.8	26	18
1979-06-13	0	8.6	30	18
1979-06-14	0	9.3	26	19
1979-06-15	0	6.7	31	20
1979-06-16	0	8.3	32	18
1979-06-17	0	6.5	31	17
1979-06-18	0	8.1	30	16
1979-06-19	0	10.2	28	14
1979-06-20	0	11.5	30	14
1979-06-21	0	8.6	29	14
1979-06-22	0	9.9	29	15
1979-06-23	NULO	NULO	NULO	NULO
1979-07-03	0	11.3	31	16
1979-07-04	0	11	34	17
1979-07-05	0	11.7	35	16
1979-07-06	0	8.6	36	16
1979-07-07	0	11.6	32	16
1979-07-08	0	10.1	33	17
1979-07-09	0	6.5	30	18
1979-07-10	0	7.9	26	19
1979-07-11	0	8.1	33	18
1979-07-12	0	6.1	25	16
1979-07-13	0	7.1	24	18
1979-07-14	0	6.3	24	17
1979-07-15	0	5.4	38	18
1979-07-16	0	7.6	28	20
1979-07-17	0	6.1	34	18
1979-07-18	0	10.7	32	20
1979-07-19	0	8.2	27	21
1979-07-20	0	8.9	28	20
1979-07-21	0	12.1	31	21
1979-07-22	0	8.2	33	22
1979-07-23	0	12.3	30	21
1979-07-24	0	6.3	30	21
1979-07-25	0	7.9	29	20
1979-07-26	0	10.1	31	22
1979-07-27	0	7.6	33	21
1979-07-28	0	7.1	30	20
1979-07-29	NULO	NULO	NULO	NULO
1979-12-23	0	7.5	21	8
1979-12-24	0	5.6	24	9
1979-12-25	0	5.2	23	10
1979-12-26	0	5.7	20	9
1979-12-27	0	5.5	21	8
1979-12-28	0	8	22	9
1979-12-29	0	6.1	23	10
1979-12-30	0	7.2	25	10
1979-12-31	0	4.9	27	12
1980-01-01	0	1.2	21	10
1980-01-02	0	5.1	20	9
1980-01-03	0	4.9	23	7
1980-01-04	0	6.2	26	8
1980-01-05	0	3.1	22	9
1980-01-06	0	4.2	22	10
1980-01-07	0	7	24	11
1980-01-08	0	5.9	23	11
1980-01-09	2.5	1.9	22	12
1980-01-10	0	1.8	22	11
1980-01-11	0	3.7	23	10
1980-01-12	0	2.3	25	13
1980-01-13	0	2.9	28	10
1980-01-14	0	3.3	28	11
1980-01-15	0	6.1	26	14
1980-01-16	0	7.7	25	14
1980-01-17	0	3.8	24	15
1980-01-18	0	4.2	22	14
1980-01-19	0	6.1	20	11
1980-01-20	0	5.2	21	9
1980-01-21	0	5.9	19	9
1980-01-22	0	7.6	22	8
1980-01-23	0	4.3	23	8
1980-01-24	0	1.7	25	12
1980-01-25	0	4.5	20	11
1980-01-26	0	4.4	29	9
1980-01-27	0	6.4	21	11
1980-01-28	0	5.1	19	11
1980-01-29	0	4.3	20	12
1980-01-30	1	1.9	18	11
1980-01-31	0	4.1	26	15
1980-02-01	0	5.8	27	10
1980-02-02	0	7.2	32	14
1980-02-03	0	5.9	32	11
1980-02-04	0	9	29	10
1980-02-05	0	7.3	24	11
1980-02-06	0	6.8	24	11
1980-02-07	0	6.8	24	14
1980-02-08	0	7	21	9
1980-02-09	0	7.9	23	9
1980-02-10	0	7.8	22	7
1980-02-11	0	3.5	20	8
1980-02-12	4	6.7	22	10
1980-02-13	0	1.8	21	11
1980-02-14	0	2.5	23	11
1980-02-15	0	6.5	24	12
1980-02-16	0	1.6	25	12
1980-02-17	0	5.3	25	13
1980-02-18	0	5.7	26	15
1980-02-19	0	6.6	29	16
1980-02-20	0	4.1	24	12
1980-02-21	0	6.4	24	12
1980-02-22	0	7.6	25	14
1980-02-23	0	6.2	26	12
1980-02-24	0	8.8	29	12
1980-02-25	0	9	30	12
1980-02-26	0	5.3	25	11
1980-02-27	0	4.7	23	13
1980-02-28	0	3.7	27	10
1980-02-29	0	4.2	29	11
1980-03-01	0	5.5	24	12
1980-03-02	0	5.1	25	13
1980-03-03	0	5.7	22	12
1980-03-04	0	4.4	24	12
1980-03-05	0	5.7	22	11
1980-03-06	0	4.2	20	12
1980-03-07	0	5.2	21	13
1980-03-08	0	5.1	22	11
1980-03-09	0	5.2	24	12
1980-03-10	0	5	28	13
1980-03-11	0	4.8	26	14
1980-03-12	0	5.3	26	12
1980-03-13	0	5.3	25	13
1980-03-14	0	5.3	27	12
1980-03-15	0	5.9	25	13
1980-03-16	0	6.3	27	11
1980-03-17	0	6.5	29	12
1980-03-18	0	6.4	27	11
1980-03-19	0	5.4	26	14
