1972-02-12	0	1.4	21.5	12.5
1972-02-13	0	3.4	22.5	12.5
1972-02-14	0	2.5	24	10.5
1972-02-15	0	5.3	26	14
1972-02-16	0	5.7	23.5	7.5
1972-02-17	0	5.8	25.5	5.5
1972-02-18	0	6.3	27.5	7
1972-02-19	0	5.5	25.5	6
1972-02-20	0	5.7	28.5	10
1972-02-21	0	6.2	32.5	10.5
1972-02-22	0	7.9	28	10
1972-02-23	0	6.2	28.5	8
1972-02-24	0	5.1	26.5	7.5
1972-02-25	0	5.6	31	11.5
1972-02-26	0	6.4	29.5	12.5
1972-02-27	0	5.8	28	13.5
1972-02-28	0	6.3	32	10
1972-02-29	0	7.9	32	14
1972-03-01	0	5.5	30	12
1972-03-02	0	7.6	26.5	12
1972-03-03	0	6.9	32	8
1972-03-04	0	7.6	34	12
1972-03-05	0	6.2	28	10
1972-03-06	0	6.6	33	11
1972-03-07	0	6.6	34	11
1972-03-08	0	6.6	33.5	16
1972-03-09	0	6.1	33	13
1972-03-10	0	7.3	34	13.5
1972-03-11	0	9.6	33	12.5
1972-03-12	0	6.9	34	12
1972-03-13	0	6.3	30	14.5
1972-03-14	0	8.7	34	13
1972-03-15	0	8.1	31	13.5
1972-03-16	0	6.7	31	14.5
1972-03-17	0	8.9	29	13
1972-03-18	0	7.3	26	12.5
1972-03-19	0	5.9	26	12.5
1972-03-20	0	6.8	27	12.5
1972-03-21	0	7.2	30.5	11
1972-03-22	0	7.5	28	14
1972-03-23	0	6.6	32	16.5
1972-03-24	0	7.5	32	14
1972-03-25	0	9.7	33	17.5
1972-03-26	0	8.9	31	13.5
1972-03-27	0	7.7	30	12.5
1972-03-28	0	7.1	28	11.5
1972-03-29	0	6.8	28	12
1972-03-30	0	9	26	10.5
1972-03-31	0	8.8	25.5	11.5
1972-04-01	0	7.7	29	8
1972-04-02	0	9.4	34	14
1972-04-03	0	8.5	34	10.5
1972-04-04	0	8	33.5	14
1972-04-05	0	9.6	34	15.5
1972-04-06	0	10.3	37	15
1972-04-07	0	8.7	34	12
1972-04-08	0	11.4	35	14
1972-04-09	0	10.4	35	14.5
1972-04-10	0	10.9	34	14
1972-04-11	0	7.7	33	14
1972-04-12	0	10.4	34.5	16
1972-04-13	0	8.4	34	17
1972-04-14	0	7.8	31	15.5
1972-04-15	0	8.1	27	18.5
1972-04-16	0	6.7	31	11
1972-04-17	0	7.8	34	15
1972-04-18	0	9.2	27	16
1972-04-19	0	6.1	26	14.5
1972-04-20	0	8.1	26	10.5
1972-04-21	0	8.3	28	14
1972-04-22	0	7.5	32	13.5
1972-04-23	0	8.7	32	13.5
1972-04-24	0	10.5	34	12
1972-04-25	0	11.3	35	14.5
1972-04-26	0	9.9	32	14.5
1972-04-27	0	5.1	32	14
1972-04-28	0	8.1	32.5	15.5
1972-04-29	0	7.9	32.5	13.5
1972-04-30	0	9.2	35	19
1972-05-01	0	6.9	34	21.5
1972-05-02	0	8.8	37	18.5
1972-05-03	0	9.3	38	14.5
1972-05-04	0	7.4	36	19.5
1972-05-05	0	8.1	36	14.5
1972-05-06	0	6.6	33	18
1972-05-07	0	7	32	17
1972-05-08	0	8	32.5	16.5
1972-05-09	0	8.3	32	13
1972-05-10	0	10.3	33	12
1972-05-11	0	7.7	31	12.5
1972-05-12	0	9.8	30	14
1972-05-13	0	6.2	35	13.5
1972-05-14	0	11.8	36	12
1972-05-15	0	11.2	37	13
1972-05-16	0	11.7	37	14.5
1972-05-17	0	10.3	36	14
1972-05-18	0	9.6	36	14
1972-05-19	0	8.9	34	14
1972-05-20	0	6.9	30	14.5
1972-05-21	0	9.6	31.5	15.5
1972-05-22	0	9.4	33	14
1972-05-23	0	9.1	35	15
1972-05-24	0	9.2	33.5	17
1972-05-25	0	7.9	36	18.5
1972-05-26	0	10.4	33.5	17
1972-05-27	2.6	7.4	33.5	17.5
1972-05-28	0	6.8	34.5	19
1972-05-29	0	7.1	34	20.5
1972-05-30	0	6.6	31	20
1972-05-31	0	9	31	20.5
1972-06-01	0	8.9	33.5	18
1972-06-02	0	7.5	35	20
1972-06-03	0	8.7	35	17.5
1972-06-04	0	10	32.5	16
1972-06-05	0	9	34.5	17.5
1972-06-06	0	9.9	35	18.5
1972-06-07	0	8.2	34	18.5
1972-06-08	0	10.1	29	16
1972-06-09	0	5.2	28.5	18
1972-06-10	0	8.2	30	16.5
1972-06-11	0	7.6	32	16
1972-06-12	0	6.7	28.5	16
1972-06-13	0	9.1	29	16
1972-06-14	0	8.6	31.5	17
1972-06-15	0	7.6	31.5	16.5
1972-06-16	0	7.3	32.5	16
1972-06-17	0	10.3	36	16.5
1972-06-18	0	11	35	18
1972-06-19	0	10.9	36	17
1972-06-20	0	10.3	32	18
1972-06-21	0	10.3	34	18
1972-06-22	0	9.8	36	17.5
1972-06-23	0	11.4	34	17.5
1972-06-24	0	9.7	37	18
1972-06-25	0	11.9	36	18.5
1972-06-26	0	14.4	38	22
1972-06-27	0	14	40	22
1972-06-28	0	15.2	39	22
1972-06-29	0	15.6	41	23.5
1972-06-30	0	13	40	25.5
1972-07-01	0	9.9	39	22
1972-07-02	0	10.9	39	21
1972-07-03	0	13.2	39	22
1972-07-04	0	12.4	39	24
1972-07-05	0	9.8	36	23
1972-07-06	0	10.8	37	22.5
1972-07-07	0	11.4	39	22.5
1972-07-08	0	10.3	40	23
1972-07-09	0	14	40.5	23
1972-07-10	0	10.3	39.5	23
1972-07-11	0	13.4	37	24.5
1972-07-12	0	11.9	37	23.5
1972-07-13	0	9.5	37	22.5
1972-07-14	0	7.8	33	22.5
1972-07-15	0	11.7	36	22.5
1972-07-16	12	8.9	35	22
1972-07-17	0	5.3	33.5	25
1972-07-18	0	10.5	37	22
1972-07-19	0	11.6	39	24
1972-07-20	0	9.1	38	22
1972-07-21	0	15.4	39	22
1972-07-22	0	8.3	36.5	22.5
1972-07-23	20	8.7	34.5	22.5
1972-07-24	0	7.8	32.5	23
1972-07-25	0	9	35	22.5
1972-07-26	0	8	35	24.5
1972-07-27	0	8.7	35	25
1972-07-28	0	6.7	36	27
1972-07-29	23	5.5	34	26.5
1972-07-30	0	10.8	38.5	25.5
1972-07-31	0	9.9	38	25.5
1972-08-01	0	9.9	39	26
1972-08-02	0	6.1	37	26
1972-08-03	5	4	34	25
1972-08-04	12	3.9	33	24.5
1972-08-05	60	NULO	31.5	23.5
1972-08-06	0	5.7	33	26.5
1972-08-07	4	4.6	31.5	25.5
1972-08-08	0	3.6	31.5	25
1972-08-09	0	7.6	34	23.5
1972-08-10	0	8.2	35	23.5
1972-08-11	0	7.3	36.5	23.5
1972-08-12	0	9.6	36.5	24
1972-08-13	0	9.9	37	23.5
1972-08-14	0	9.4	36.5	25
1972-08-15	0	4.7	36.5	25.5
1972-08-16	23.5	8.3	34	25
1972-08-17	0	8.2	34	24
1972-08-18	0	8.7	35.5	23.5
1972-08-19	0	8.2	36	22
1972-08-20	0	8.3	36	24
1972-08-21	1	3.1	34	26
1972-08-22	0	8.1	37.5	24.5
1972-08-23	0	4.5	36	26
1972-08-24	0	8.2	35	25.5
1972-08-25	0	7.5	35.5	24.5
1972-08-26	0	8.3	36.5	23
1972-08-27	3	6.8	34.5	23
1972-08-28	0	5.2	32.5	24
1972-08-29	0	3.9	32	23
1972-08-30	0	6.9	35	23.5
1972-08-31	0	6.6	35	23
1972-09-01	1	3.7	35.5	25
1972-09-02	0	4.9	37.5	25
1972-09-03	0	9.7	34.5	24
1972-09-04	0	7.7	37.5	25.5
1972-09-05	0	7.1	36.5	25.5
1972-09-06	0	6	35.5	25.5
1972-09-07	0	7.6	37.5	22.5
1972-09-08	2	3.2	35.5	22
1972-09-09	1	5.7	35	22.5
1972-09-10	0	9.1	35.5	23
1972-09-11	0	7.6	36.5	22
1972-09-12	2	6.3	36	23.5
1972-09-13	10	3.5	34	23
1972-09-14	4	6.4	34	24
1972-09-15	0	6.6	35	24
1972-09-16	0	7.9	36	23.5
1972-09-17	0	7.9	36	24
1972-09-18	7	6.6	37	22
1972-09-19	0	8.8	36	24.5
1972-09-20	0	8.3	35.5	24.5
1972-09-21	0	8.5	36.5	23
1972-09-22	0	8.6	37	22.5
1972-09-23	0	8.4	35.5	20.5
1972-09-24	0	8.1	38	24.5
1972-09-25	0	8.8	35	23
1972-09-26	0	8.4	35	23.5
1972-09-27	0	6.1	36	24
1972-09-28	0	7.1	36	23.5
1972-09-29	0	8	36	22
1972-09-30	0	8.6	36	20.5
1972-11-01	0	NULO	26	19
1972-11-02	0	NULO	26.5	16
1972-11-03	0	NULO	28.5	14
1972-11-04	0	NULO	28.5	15.5
1972-11-05	0	NULO	29	16.5
1972-11-06	0	NULO	28.5	14.5
1972-11-07	0	NULO	29.5	14
1972-11-08	0	NULO	32.5	14
1972-11-09	0	NULO	27	18
1972-11-10	0	NULO	25.5	18
1972-11-11	0	NULO	28	17
1972-11-12	0	NULO	26	14
1972-11-13	0	NULO	25.5	15.5
1972-11-14	0	NULO	27	16
1972-11-15	0	NULO	26	14
1972-11-16	0	NULO	27.5	13
1972-11-17	0	4.1	27	15.5
1972-11-18	0	6.5	25.5	14
1972-11-19	0	2.5	25	13.5
1972-11-20	0	4.3	25.5	11
1972-11-21	0	4.2	25.5	12
1972-11-22	74	NULO	25	17
1972-11-23	0	3	25	18
1972-11-24	0	3.8	25.5	17
1972-11-25	0	5.2	24.5	16
1972-11-26	0	5.2	24	16.5
1972-11-27	0	2.1	25.5	14
1972-11-28	0	2.4	26	12
1972-11-29	0	4	25	12
1972-11-30	0	4.5	24	16
1972-12-01	0	3	25	12
1972-12-02	0	3.3	25.5	11
1972-12-03	0	3.7	25	10.5
1972-12-04	0	2.4	29	12
1972-12-05	0	3.8	28	11
1972-12-06	0	1.8	26	11
1972-12-07	0	2.4	26	15
1972-12-08	0	3.2	24	13
1972-12-09	0	3.1	26	14.5
1972-12-10	0	3.1	26.5	16
1972-12-11	0	4.5	26	14.5
1972-12-12	0	3.7	22	14.5
1972-12-13	0	3	25	8.5
1972-12-14	0	3.9	22	8.5
1972-12-15	0	3.9	25	16
1972-12-16	0	3.4	24.5	16
1972-12-17	0	4.5	24	18.5
1972-12-18	0	3.6	25	16
1972-12-19	0	4.6	26	17.5
1972-12-20	0	4.6	27.5	11
1972-12-21	0	4.6	25	17
1972-12-22	0	4.2	26	11
1972-12-23	0	2.2	26	10
1972-12-24	2	2	22	10.5
1972-12-25	1	1.3	22	15.5
1972-12-26	1.6	0.7	23	17
1972-12-27	20	0.9	24	19
1972-12-28	0	2.4	25.5	18.5
1972-12-29	0	3.7	26	16
1972-12-30	0	4.1	21	14
1972-12-31	0	3	21	12
1973-01-01	0	3.8	24	8
1973-01-02	0	3.9	19	11
1973-01-03	0	2.7	20.5	7
1973-01-04	0	1.9	21.5	8
1973-01-05	3	NULO	21	13
1973-01-06	17	NULO	23	11
1973-01-07	0	NULO	24	14.5
1973-01-08	0	NULO	24	16.5
1973-01-09	0	NULO	23	16
1973-01-10	0	NULO	23	13.5
1973-01-11	0	NULO	23.5	17.5
1973-01-12	0	NULO	23.5	17.5
1973-01-13	0	NULO	19.5	17
1973-01-14	0	NULO	24	15
1973-01-15	0	NULO	24.5	12.5
1973-01-16	0	NULO	27.5	14.5
1973-01-17	0	NULO	28.5	11
1973-01-18	0	NULO	24.5	14.5
1973-01-19	0	NULO	25	12
1973-01-20	0	NULO	21.5	9.5
1973-01-21	0	NULO	22	7
1973-01-22	0	NULO	22	9.5
1973-01-23	0	NULO	21.5	15.5
1973-01-24	0	NULO	21.5	6
1973-01-25	0	NULO	22.5	6
1973-01-26	0	NULO	23.5	5.5
1973-01-27	0	NULO	22.5	14
1973-01-28	0	NULO	24	14
1973-01-29	0	2.5	23.5	14.5
1973-01-30	0	2.5	25.5	12
1973-01-31	0	5	25	12.5
1973-02-01	0	5.3	23	7
1973-02-02	0	3.1	24	16
1973-02-03	0	2.1	26	15
1973-02-04	0	8.6	27	13.5
1973-02-05	0	8.1	29	16
1973-02-06	0	5.8	29	13.5
1973-02-07	0	7.1	28	16.5
1973-02-08	0	4.9	27	15.5
1973-02-09	0	4.1	24	13.5
1973-02-10	0	4.7	25.5	8
1973-02-11	0	5	26	8.5
1973-02-12	0	2.2	24	13.5
1973-02-13	0	5.1	24	8.5
1973-02-14	0	4.6	24	13.5
1973-02-15	0	4.6	24	14
1973-02-16	1	2.7	21	14
1973-02-17	0	4.8	23.5	9
1973-02-18	0	4.6	23	10
1973-02-19	0.6	0.4	21	10
1973-02-20	9.8	0.7	21	14
1973-02-21	9	1	22	15
1973-02-22	0	6.1	22	10
1973-02-23	0	4.5	23.5	13
1973-02-24	0	5.1	24	14
1973-02-25	0	5.8	24.5	8.5
1973-02-26	0	5.2	25	14
1973-02-27	0	5.2	27	16.5
1973-02-28	0	6.4	28	10.5
1973-03-01	0	4.4	27.5	11
1973-03-02	0	5.8	29	12
1973-03-03	0	6.8	26.5	9
1973-03-04	0	4.3	27.5	11
1973-03-05	0	4.3	27.5	8.5
1973-03-06	0	4.1	24	9
1973-03-07	0	4.6	26.5	8.5
1973-03-08	0	5.6	25.5	8
1973-03-09	0	4	25	11
1973-03-10	0	3.5	25	6
1973-03-11	0	6.7	27	8
1973-03-12	0	4.6	27	12
1973-03-13	0	6.6	24	11
1973-03-14	0	6.7	25	7
1973-03-15	0	6.8	25	9
1973-03-16	0	6.9	26	11
1973-03-17	0	7.1	25	12
1973-03-18	0	7.9	27.5	15
1973-03-19	0	4.4	25	14
1973-03-20	0	6.1	25	11
1973-03-21	0	4.2	25	9
1973-03-22	0	6.8	26.5	12
1973-03-23	0	6.3	27	10
1973-03-24	0	7.7	25	10.5
1973-03-25	0	7.2	26.5	3.5
1973-03-26	0	7.7	29	12
1973-03-27	0	6.6	25	11.5
1973-03-28	0	5.8	25.5	10
1973-03-29	0	5	23	10
1973-03-30	0	6.4	27.5	9
1973-03-31	0	6.6	28	8
1973-04-01	0	8.6	27.5	6.5
1973-04-02	0	9.9	25	10
1973-04-03	0	8.6	24.5	12
1973-04-04	0	9.1	30	6
1973-04-05	0	2.6	21.5	9
1973-04-06	0	6.3	24.5	7
1973-04-07	0	6.4	31	9
1973-04-08	0	10.9	26	11
1973-04-09	0	8.9	28	11
1973-04-10	0	8.4	32	7
1973-04-11	0	9.8	35	9
1973-04-12	0	7.6	32.5	9
1973-04-13	0	8.6	34.5	12
1973-04-14	0	8.5	33	15.5
1973-04-15	0	7.4	27	11
1973-04-16	0	8	31.5	8.5
1973-04-17	0	7.4	30.5	10
1973-04-18	0	7.9	31.5	12.5
1973-04-19	0	8.5	31	12
1973-04-20	0	8.1	30	12
1973-04-21	0	7.3	29	12.5
1973-04-22	0	8	29	9.5
1973-04-23	0	8.2	31	11
1973-04-24	0	9.5	31.5	12
1973-04-25	0	9.6	32.5	13
1973-04-26	0	9	32	11.5
1973-04-27	0	8.3	35	14
1973-04-28	0	10.5	33	12.5
1973-04-29	0	7.7	31.5	14.5
1973-04-30	0	5.7	29	15
1973-05-01	0	7	28	11
1973-05-02	0	7.4	30	16
1973-05-03	0	8.4	33	13.5
1973-05-04	0	10.3	38	16
1973-05-05	0	9.5	34.5	20
1973-05-06	0	8.8	31	16
1973-05-07	0	8.1	31	12
1973-05-08	0	9.1	35	11
1973-05-09	0	10	35	11
1973-05-10	0	9.1	37.5	11
1973-05-11	0	11.5	38	16.5
1973-05-12	0	11.6	38	15.5
1973-05-13	0	14.4	38	18
1973-05-14	0	6.4	35	19
1973-05-15	0	11.6	35	20.5
1973-05-16	0	6.7	32.5	19
1973-05-17	0	11.9	39	22
1973-05-18	0	12.4	38	21.5
1973-05-19	0	10.3	35	16
1973-05-20	0	9.4	33	15
1973-05-21	0	8.6	32.5	14.5
1973-05-22	0	9.5	34.5	14
1973-05-23	0	9.4	32.5	14.5
1973-05-24	0	8.7	33	14.5
1973-05-25	0	8.6	32	14
1973-05-26	0	9.6	35	12
1973-05-27	0	10.5	35	13
1973-05-28	0	9.7	35.5	13.5
1973-05-29	0	10	34	16
1973-05-30	0	9.7	34.5	16
1973-05-31	0	9.8	34	16.5
1973-06-01	0	9	31.5	15
1973-06-02	0	10	33	14
1973-06-03	0	9.6	33	12.5
1973-06-04	0	10.2	34	13.5
1973-06-05	0	11	35	14
1973-06-06	0	11.7	39	14
1973-06-07	0	11.5	39	17
1973-06-08	0	10.8	32	16
1973-06-09	0	9.2	35	16
1973-06-10	0	10.9	34.5	16
1973-06-11	0	11.4	35	15
1973-06-12	0	11.2	34	15
1973-06-13	0	10	35	15
1973-06-14	0	10.1	32.5	15
1973-06-15	0	9.8	34	15.5
1973-06-16	0	9.8	36	14
1973-06-17	0	10.9	37	14
1973-06-18	0	10.9	36	14
1973-06-19	0	8.6	36	14
1973-06-20	0	11	35	15
1973-06-21	0	9.6	32.5	17
1973-06-22	0	12.1	38.5	19
1973-06-23	0	11	39	19.5
1973-06-24	0	11.9	34.5	18
1973-06-25	0	9.5	35.5	16.5
1973-06-26	0	10.2	36	17
1973-06-27	0	13.1	38	17
1973-06-28	0	9.3	35.5	17
1973-06-29	0	11.4	36.5	17
1973-06-30	0	10	35.5	18
1973-07-01	0	10.3	37.5	17.5
1973-07-02	0	9.2	34.5	19
1973-07-03	0	9.9	35	18.5
1973-07-04	0	11.5	38	21
1973-07-05	0	12.1	38	21
1973-07-06	0	12.3	38	21.5
1973-07-07	0	11.7	39	21.5
1973-07-08	0	11.1	39	21.5
1973-07-09	0	11.4	39	21
1973-07-10	0	10.7	37.5	21.5
1973-07-11	0	10	36.5	22.5
1973-07-12	0	11.5	38	20.5
1973-07-13	0	9.7	37.5	21
1973-07-14	0	11.1	39	19.5
1973-07-15	0	11.6	39.5	20
1973-07-16	0	9.1	38.5	20.5
1973-07-17	0	10.9	39	19.5
1973-07-18	0	12.1	40	20
1973-07-19	0	12.2	41	21
1973-07-20	0	10.9	40	21
1973-07-21	0	13.1	40	22
1973-07-22	0	12.8	42	21.5
1973-07-23	0	9	40	20.5
1973-07-24	0	8.4	37	22
1973-07-25	67	5	36.5	25.5
1973-07-26	0	9.1	37	22
1973-07-27	0	10.4	38	23
1973-07-28	0	11	38	22.5
1973-07-29	9	4.4	35	23
1973-07-30	0	7.4	35	23
1973-07-31	0	9.3	36.5	23.5
1973-08-01	0	10.4	38.5	23.5
1973-08-02	0	9.1	37.5	22.5
1973-08-03	0	10.1	37.5	22
1973-08-04	0	9.4	37.5	22
1973-08-05	0	9.3	36.5	21
1973-08-06	1	9.4	37	21.5
1973-08-07	0	8.2	34	22
1973-08-08	19	9.6	35	25
1973-08-09	0	7.2	34	22
1973-08-10	0	7.2	36.5	21
1973-08-11	0	10.2	36.5	21
1973-08-12	0	7.7	36	21
1973-08-13	0	6.3	39	22
1973-08-14	0	8.4	34	21.5
1973-08-15	0	8.7	36	21.5
1973-08-16	0	7.9	37	21
1973-08-17	0	8.9	36	21
1973-08-18	0	7.9	37	21.5
1973-08-19	6	5.9	36	24.5
1973-08-20	0	8.7	36.5	25
1973-08-21	0	9.3	38	24.5
1973-08-22	0	10.4	39	23
1973-08-23	0	9	38.5	23
1973-08-24	0	10.4	42	23.5
1973-08-25	0	10.1	40	22
1973-08-26	0	7.7	39	22
1973-08-27	0	13.4	36.5	22.5
1973-08-28	0	7.6	35.5	23
1973-08-29	4	6.3	37	22
1973-08-30	0	9.6	38	21
1973-08-31	0	10.3	38	21.5
1973-09-01	0	8.8	38.5	21
1973-09-02	0	8.1	36.5	21
1973-09-03	0	9.4	38.5	20
1973-09-04	0	10.4	38	19.5
1973-09-05	0	11.9	40	20
1973-09-06	0	4.9	41	19.5
1973-09-07	0	8.7	36	19
1973-09-08	0	6.8	35	19
1973-09-09	0	8.1	36	19
1973-09-10	0	7	35	19
1973-09-11	0	8.2	35	20.5
1973-09-12	0	9.6	37	21
1973-09-13	0	9.7	34	19
1973-09-14	0	7.4	35	19
1973-09-15	0	7.3	37.5	21
1973-09-16	0	7	37	21
1973-09-17	0	10.4	37.5	20
1973-09-18	0	9.9	37	21.5
1973-09-19	0	9.4	37	21
1973-09-20	0	12.1	40	21
1973-09-21	0	14.2	39.5	22
1973-09-22	0	7.4	39	21.5
1973-09-23	0	9.6	39	19
1973-09-24	0	8.1	38	19.5
1973-09-25	47.5	3.3	28	19
1973-09-26	0	7.2	29	20
1973-09-27	5	NULO	28.5	19
1973-09-28	0	NULO	33	18
1973-09-29	0	NULO	35	20.5
1973-09-30	0	NULO	33	19
1973-10-01	0	NULO	38	19
1973-10-02	0	NULO	38	20
1973-10-03	0	NULO	36	22
1973-10-04	0	NULO	36.5	20
1973-10-05	0	NULO	36	20
1973-10-06	0	NULO	37	22.5
1973-10-07	0	NULO	34	19.5
1973-10-08	0	NULO	34.5	19.5
1973-10-09	0	NULO	35	18.5
1973-10-10	0	NULO	35	16.5
1973-10-11	0	NULO	31	16
1973-10-12	0	NULO	31	16.5
1973-10-13	0	NULO	30	15
1973-10-14	0	NULO	33	14
1973-10-15	0	NULO	34.5	18
1973-10-16	0	NULO	35.5	16.5
1973-10-17	0	NULO	36	19.5
1973-10-18	0	NULO	34.5	20
1973-10-19	0	NULO	36	17.5
1973-10-20	0	NULO	35	17.5
1973-10-21	0	NULO	34	16
1973-10-22	0	NULO	36	15
1973-10-23	0	NULO	35	15
1973-10-24	0	NULO	35	17
1973-10-25	0	NULO	35	15
1973-10-26	0	NULO	35	15.5
1973-10-27	0	NULO	32	17
1973-10-28	0	5	33	20.5
1973-10-29	0	2	30	17
1973-10-30	0	7.3	32	20.5
1973-10-31	0	5.1	30	23
1973-11-01	0	7.6	34.5	15
1973-11-02	0	5.2	33	15
1973-11-03	0	7	33	15
1973-11-04	0	6.4	33	14
1973-11-05	0	7.8	35	16.5
1973-11-06	0	6.6	32.5	17
1973-11-07	0	4.6	31.5	14.5
1973-11-08	0	6.6	31.5	13
1973-11-09	0	8.1	31	12.5
1973-11-10	0	6.9	33	12
1973-11-11	0	4.4	33.5	12
1973-11-12	0	8.4	34	12
1973-11-13	0	7.1	34	15
1973-11-14	0	5.2	34	15
1973-11-15	0	4.7	32	15.5
1973-11-16	0	6.7	35	18
1973-11-17	0	5.7	30	10
1973-11-18	0	5	32.5	9.5
1973-11-19	0	4.9	27	10
1973-11-20	0	3.5	25	10
1973-11-21	0	4.1	27	7.5
1973-11-22	0	4.9	25	14.5
1973-11-23	0	5.6	26	10
1973-11-24	0	3.5	25	9
1973-11-25	0	6.1	25	13
1973-11-26	0	4.4	21	12
1973-11-27	0	5.3	25	7
1973-11-28	0	5.1	26	18
1973-11-29	0	3.5	27	10
1973-11-30	0	4	32.5	10
1973-12-01	0	4.8	32.5	13
1973-12-02	0	5.9	30.5	14
1973-12-03	0	6.7	24.5	17
1973-12-04	0	3.9	25	12.5
1973-12-05	0	3.1	24.5	8.5
1973-12-06	0	5.3	25	9.5
1973-12-07	0	4.7	25	16
1973-12-08	0	5.8	27	16
1973-12-09	0	5	27	10.5
1973-12-10	0	4.2	27	9.5
1973-12-11	0	4.2	26.5	10
1973-12-12	0	6.5	28.5	9.5
1973-12-13	0	4.1	28.5	8.5
1973-12-14	0	5.4	29	6
1973-12-15	0	3	26	8
1973-12-16	0	4.8	27	15
1973-12-17	0	3.2	28	8.5
1973-12-18	0	5.5	31	10.5
1973-12-19	0	4.4	24	11
1973-12-20	0	3.5	24	10.5
1973-12-21	0	3	23.5	10
1973-12-22	0	4	27	7
1973-12-23	0	4.9	23	10
1973-12-24	0	4.1	24	8
1973-12-25	0	4.1	23	11
1973-12-26	0	3.8	22	5.5
1973-12-27	0	3.5	23	4.5
1973-12-28	0	6.9	27	5
1973-12-29	0	4.1	26	9.5
1973-12-30	0	3.5	26	15
1973-12-31	0	4	25	15
1974-01-01	0	3.2	26	15.5
1974-01-02	0	3.3	25	16
1974-01-03	0	4.7	23	12
1974-01-04	0	2.3	23	15
1974-01-05	1	1.1	21	15
1974-01-06	0	1.9	24	12
1974-01-07	0	2.3	23	11
1974-01-08	0	2.3	23.5	12
1974-01-09	0	2.9	29	15
1974-01-10	0	5.4	23	13
1974-01-11	0	3.7	22	15.5
1974-01-12	0	3.3	22.5	15.5
1974-01-13	0	4.9	24	14.5
1974-01-14	0	6.7	26.5	16
1974-01-15	0	5	28.5	17
1974-01-16	0	5.1	30.5	11
1974-01-17	0	5.5	30	10
1974-01-18	0	6.8	27.5	10
1974-01-19	0	4.9	26.5	11.5
1974-01-20	0	4.7	30	8.5
1974-01-21	0	5.6	30	13.5
1974-01-22	0	6.4	23	11
1974-01-23	0	5.3	22	14
1974-01-24	0	3.7	22	7
1974-01-25	0	6	23	8.5
1974-01-26	0	2.6	24	7
1974-01-27	0	5.1	24	5
1974-01-28	0	8.9	22	13
1974-01-29	0	2.4	23	12
1974-01-30	0	5.2	24	7
1974-01-31	0	4.3	24	5
1974-02-01	0	5.1	27.5	6
1974-02-02	0	5.7	30	7
1974-02-03	0	4.3	24	14
1974-02-04	0	3.3	27	6
1974-02-05	0	3.3	29	7
1974-02-06	0	6.6	29.5	10
1974-02-07	0	8	22	11
1974-02-08	0	7.7	21.5	15
1974-02-09	0	7.1	22	14
1974-02-10	0	5.2	24	12
1974-02-11	0	4.7	26	6
1974-02-12	0	5.9	32	8
1974-02-13	0	6.6	30	11
1974-02-14	0	5.7	27	10.5
1974-02-15	0	5.9	25	12
1974-02-16	0	4.2	27	9
