1977-03-22	0	5.6	28	8
1977-03-23	0	5.5	26	11
1977-03-24	0	2.9	27	11
1977-03-25	1.5	4.6	29	10
1977-03-26	8	5.7	28	7
1977-03-27	0	6.7	25	5
1977-03-28	0	3	29	9
1977-03-29	0	3.5	24	7
1977-03-30	0	4.6	21	6
1977-03-31	0	1.5	22	7
1977-04-01	0	3.6	19	9
1977-04-02	0	5.1	18	10
1977-04-03	1	5.4	19	9
1977-04-04	0	6.2	22	10
1977-04-05	0	7.7	27	11
1977-04-06	0	7	30	10
1977-04-07	0	6.7	33	7
1977-04-08	0	7.2	30	6
1977-04-09	0	6	27	9
1977-04-10	0	1.7	27	11
1977-04-11	0	1.2	24	9
1977-04-12	0	6.1	22	9
1977-04-13	0	8.4	24	10
1977-04-14	0	3.9	23	9
1977-04-15	0	8.1	22	11
1977-04-16	0	4.2	22	12
1977-04-17	0	7.7	25	12
1977-04-18	0	3.8	26	11
1977-04-19	0	3.1	24	11
1977-04-20	0	6.9	24	8
1977-04-21	0	4.1	28	11
1977-04-22	0	8.1	31	12
1977-04-23	0	4.9	30	14
1977-04-24	0	0.5	28	12
1977-04-25	0	3.5	27	11
1977-04-26	0	7.2	28	10
1977-04-27	0	8.1	26	13
1977-04-28	0	8.1	24	11
1977-04-29	0	6.6	27	12
1977-04-30	0	5.4	30	9
1977-05-01	0	4	27	11
1977-05-02	0	2.8	25	13
1977-05-03	0	9.2	26	12
1977-05-04	0	2	22	12
1977-05-05	0	4.2	20	11
1977-05-06	0	7.2	20	12
1977-05-07	0	8.8	24	8
1977-05-08	0	6	24	7
1977-05-09	0	4.8	25	10
1977-05-10	0	6.9	24	11
1977-05-11	0	4.2	23	11
1977-05-12	0	3.2	22	9
1977-05-13	0	8.7	20	11
1977-05-14	0	4.2	21	10
1977-05-15	0	4	21	9
1977-05-16	0	4.9	22	13
1977-05-17	0	3.9	22	11
1977-05-18	0	5.4	21	10
1977-05-19	0	5	26	10
1977-05-20	0	6.6	25	12
1977-05-21	0	4.9	27	11
1977-05-22	0	6.9	24.1	11
1977-05-23	0	4.5	23	13
1977-05-24	0	7.2	24	12
1977-05-25	0	6.3	24	12
1977-05-26	0	8.4	24	12
1977-05-27	0	5.2	25	8
1977-05-28	0	7.9	25	14
1977-05-29	0	7.5	22	14
1977-05-30	0	8.9	24	11
1977-05-31	0	8.6	24	10
1977-06-01	0	2.1	32	13
1977-06-02	0	6.6	35	13
1977-06-03	0	7.5	31	12
1977-06-04	0	5.5	33	10
1977-06-05	0	1.5	32	10
1977-06-06	0	7.1	31	13
1977-06-07	0	3.2	32	13
1977-06-08	0	6	30	14
1977-06-09	0	7.1	28	14
1977-06-10	0	7.9	27	14
1977-06-11	0	5.6	31	14
1977-06-12	0	1.4	27	13
1977-06-13	0	7.2	25	13
1977-06-14	0	5.9	23	13
1977-06-15	0	5.9	26	13
1977-06-16	0	7	33	13
1977-06-17	0	6.7	35	15
1977-06-18	0	5.8	33	17
1977-06-19	0	7.2	37	14
1977-06-20	0	8.7	31	13
1977-06-21	0	8.1	27	14
1977-06-22	0	6	27	14
1977-06-23	0	6.6	28	14
1977-06-24	0	8.7	28	14
1977-06-25	0	4.1	31	15
1977-06-26	0	8.8	33	15
1977-06-27	0	8.4	31	21
1977-06-28	0	4.8	30	17
1977-06-29	0	7.6	32	15
1977-06-30	0	7.1	33	14
1977-07-01	0	6.5	31	16
1977-07-02	0	9.6	30	18
1977-07-03	0	10	35	14
1977-07-04	0	6.6	33	16
1977-07-05	0	10.1	30	15
1977-07-06	0	5.2	29	14
1977-07-07	0	9.3	33	16
1977-07-08	0	5.6	34	16
1977-07-09	0	7.2	33	13
1977-07-10	0	8.3	32	12
1977-07-11	0	6.5	33	16
1977-07-12	0	5	34	14
1977-07-13	0	6.2	32	15
1977-07-14	0	8.2	31	15
1977-07-15	0	7.8	32	16
1977-07-16	0	7.1	35	16
1977-07-17	0	8.8	32	16
1977-07-18	0	6.3	32	12
1977-07-19	0	8	32	13
1977-07-20	0	7.3	33	12
1977-07-21	0	6.8	33	15
1977-07-22	0	8.6	37	16
1977-07-23	0	6.5	33	13
1977-07-24	0	7.6	32	13
1977-07-25	0	6.6	33	12
1977-07-26	0	6.1	32	14
1977-07-27	0	6.4	31	12
1977-07-28	0	5.7	31	13
1977-07-29	0	5.6	29	14
1977-07-30	0	7	31	16
1977-07-31	0	6	30	16
1977-08-01	0	7.5	30	9
1977-08-02	0	6.9	34	12
1977-08-03	0	9	38	15
1977-08-04	0	9.7	38	19
1977-08-05	0	9.6	37	18
1977-08-06	0	5.7	34	18
1977-08-07	0	6.9	30	19
1977-08-08	0	4.9	31	17
1977-08-09	0	10.2	30	18
1977-08-10	0	6.8	32	18
1977-08-11	0	9.2	33	17
1977-08-12	0	6.8	33	19
1977-08-13	0	7.8	35	15
1977-08-14	0	6.1	35	18
1977-08-15	14	6.1	33	18
1977-08-16	38	7.9	29	20
1977-08-17	0	10.3	30	19
1977-08-18	0	9.7	28	19
1977-08-19	0	5.7	31	18
1977-08-20	18	5.4	32	18
1977-08-21	0	5.8	29	19
1977-08-22	0	8.7	24	13
1977-08-23	0	5	27	18
1977-08-24	0	4.2	30	17
1977-08-25	0	8.2	31	17
1977-08-26	0	7	31	18
1977-08-27	0	6.3	32	17
1977-08-28	0	4.2	30	17
1977-08-29	0	4.7	29	16
1977-08-30	0	3.5	34	16
1977-08-31	0	6	33	17
1977-09-01	0	5.1	29	17
1977-09-02	0	5.1	30	17
1977-09-03	0	2.3	29	18
1977-09-04	0	1.6	30	18
1977-09-05	0	7.3	31	19
1977-09-06	0	7.1	34	20
1977-09-07	0	8.6	35	20
1977-09-08	0	5.9	36	20
1977-09-09	0	4.9	35	21
1977-09-10	0	7.6	34	20
1977-09-11	0	5.7	34	18
1977-09-12	0	5.8	32	18
1977-09-13	0	9.2	32	18
1977-09-14	0	4.2	32	18
1977-09-15	0	4.5	34	16
1977-09-16	0	5.6	30	18
1977-09-17	0	4.6	32	15
1977-09-18	0	7.3	33	17
1977-09-19	0	4.3	33	18
1977-09-20	0	5.6	32	18
1977-09-21	0	6.1	33	16
1977-09-22	0	6.4	34	17
1977-09-23	0	4.8	33	16
1977-09-24	0	8.4	34	18
1977-09-25	0	4.3	33	18
1977-09-26	0	4	32	17
1977-09-27	0	4.7	30	18
1977-09-28	0	3.2	31	18
1977-09-29	0	4	31	17
1977-09-30	0	5.6	30	17
1977-10-01	0	5.7	29	16
1977-10-02	0	5.9	30	14
1977-10-03	0	4.8	33	20
1977-10-04	0	6.8	33	20
1977-10-05	5.5	11	34	17
1977-10-06	99	NULO	33	16
1977-10-07	39	NULO	35	21
1977-10-08	0	NULO	32	20
1977-10-09	0	3.5	32	16
1977-10-10	0	4.5	35	17
1977-10-11	0	2.7	36	18
1977-10-12	0	5.7	36	16
1977-10-13	0	6.7	39	16
1977-10-14	0	6.1	37	16
1977-10-15	0	3.2	36	16
1977-10-16	0	9.1	37	15
1977-10-17	0	3.8	36	15
1977-10-18	0	2.7	30	15
1977-10-19	0	1	27	16
1977-10-20	0	3.8	25	15
1977-10-21	0	0.9	28	14
1977-10-22	0	3.7	27	14
1977-10-23	0	2.1	26	15
1977-10-24	0	2.8	27	14
1977-10-25	0	1.1	30	15
1977-10-26	0	3	33	14
1977-10-27	0	2.7	32	14
1977-10-28	0	3.1	34	16
1977-10-29	0	3.9	35	18
1977-10-30	0	3.5	31	14
1977-10-31	0	6.2	31	15
1977-11-01	0	2.1	27	13
1977-11-02	0	4.1	26	16
1977-11-03	0	5	31	12
1977-11-04	0	5.2	28	12
1977-11-05	0	5.4	26	14
1977-11-06	0	2.3	21	13
1977-11-07	0	3.9	24	11
1977-11-08	0	3.1	21	10
1977-11-09	0	5.7	22	9
1977-11-10	0	5.9	26	10
1977-11-11	0	3.6	29	11
1977-11-12	0	3.5	28	11
1977-11-13	0	4.2	28	12
1977-11-14	0	2.4	24	14
1977-11-15	0	1	20	11
1977-11-16	0	2.6	27	10
1977-11-17	0	4.1	28	10
1977-11-18	0	2.7	29	8
1977-11-19	0	3	25	11
1977-11-20	0	3.2	21	10
1977-11-21	0	NULO	21	10
1977-11-22	0	NULO	23	7
1977-11-23	0	NULO	25	7
1977-11-24	0	NULO	25	10
1977-11-25	0	NULO	28	10
1977-11-26	0	NULO	29	11
1977-11-27	0	NULO	33	12
1977-11-28	0	NULO	29	11
1977-11-29	0	NULO	25	11
1977-11-30	0	NULO	24	10
1977-12-01	0	NULO	22	11
1977-12-02	0	NULO	23	10
1977-12-03	0	NULO	25	11
1977-12-04	0	NULO	29	9
1977-12-05	0	NULO	25	10
1977-12-06	0	NULO	26	8
1977-12-07	0	NULO	27	10
1977-12-08	0	NULO	26	12
1977-12-09	0	NULO	24	11
1977-12-10	0	NULO	24	12
1977-12-11	0	NULO	25	13
1977-12-12	0	NULO	26	13
1977-12-13	0	NULO	26	13
1977-12-14	0	NULO	26	13
1977-12-15	0	NULO	28	13
1977-12-16	0	NULO	28	13
1977-12-17	0	NULO	30	14
1977-12-18	0	NULO	28	13
1977-12-19	0	NULO	28	10
1977-12-20	0	NULO	25	8
1977-12-21	0	NULO	23	12
1977-12-22	0	NULO	25	12
1977-12-23	0	NULO	24	13
1977-12-24	0	NULO	24	14
1977-12-25	0	NULO	24	13
1977-12-26	0	NULO	23	13
1977-12-27	4	NULO	26	14
1977-12-28	0	NULO	24	12
1977-12-29	0	NULO	25	12
1977-12-30	0	NULO	24	10
1977-12-31	0	NULO	22	11
1978-01-01	0	NULO	24	10
1978-01-02	0	NULO	22.1	9
1978-01-03	0	NULO	23	9
1978-01-04	0	NULO	21	11
1978-01-05	0	NULO	25	11
1978-01-06	0	NULO	23	10
1978-01-07	0	NULO	20	11
1978-01-08	0	NULO	23	12
1978-01-09	0	NULO	24	9
1978-01-10	11	NULO	30	9
1978-01-11	0	NULO	23	11
1978-01-12	0	NULO	19	10
1978-01-13	0	NULO	22	10
1978-01-14	0	NULO	24	11
1978-01-15	0	NULO	31	8
1978-01-16	0	NULO	27	11
1978-01-17	0	NULO	26	13
1978-01-18	0	NULO	25	11
1978-01-19	0	NULO	24	10
1978-01-20	0	NULO	26	10
1978-01-21	0	NULO	24	8
1978-01-22	0	NULO	27	7
1978-01-23	0	NULO	27	8
1978-01-24	0	NULO	25	10
1978-01-25	0	NULO	24	10
1978-01-26	0	NULO	26	11
1978-01-27	0	NULO	28	12
1978-01-28	0	NULO	25	12
1978-01-29	0	NULO	26	15
1978-01-30	0	NULO	26	12
1978-01-31	0	NULO	22	10
1978-02-01	0	NULO	23	10
1978-02-02	0	NULO	21	10.5
1978-02-03	0	NULO	22	10
1978-02-04	0	NULO	27	10.5
1978-02-05	0	NULO	27	11
1978-02-06	0	NULO	27	11
1978-02-07	0	NULO	26	13
1978-02-08	0	NULO	21	11
1978-02-09	0	NULO	20	9
1978-02-10	0	NULO	23	12
1978-02-11	5.5	NULO	24	9
1978-02-12	0	NULO	28	7
1978-02-13	0	NULO	21	11
1978-02-14	0	NULO	18	12
1978-02-15	0	NULO	24	10
1978-02-16	0	NULO	18	7
1978-02-17	0	NULO	25	10
1978-02-18	0	NULO	24	10
1978-02-19	0	NULO	25	10
1978-02-20	0	NULO	26	10
1978-02-21	0	NULO	29	11
1978-02-22	0	NULO	26	14
1978-02-23	0	NULO	27	10
1978-02-24	0	NULO	28	10
1978-02-25	0	NULO	26	8
1978-02-26	7.5	NULO	24	11
1978-02-27	44	NULO	24	12
1978-02-28	0	NULO	25	14
1978-03-01	44	NULO	24	14
1978-03-02	0	NULO	25	13
1978-03-03	0	NULO	26	14
1978-03-04	5	NULO	28	10
1978-03-05	0	NULO	27	13
1978-03-06	0	NULO	28	11
1978-03-07	0	NULO	23	12.5
1978-03-08	0	NULO	22	11
1978-03-09	0	NULO	21	10
1978-03-10	0	NULO	20	12
1978-03-11	3	NULO	25	10
1978-03-12	8	NULO	24.5	11.5
1978-03-13	5	NULO	25	11
1978-03-14	0	NULO	23.5	12
1978-03-15	0	NULO	23	10
1978-03-16	0	NULO	22	9
1978-03-17	0	4	21	11
1978-03-18	0	4.9	28	12
1978-03-19	0	4.9	30	14
1978-03-20	0	4.2	22	15
1978-03-21	0	4.9	23	13
1978-03-22	0	4.1	25	12
1978-03-23	0	3.7	26	11
1978-03-24	0	4.9	25	13
1978-03-25	0	5.5	26.5	12
1978-03-26	0	5	30	12.5
1978-03-27	0	4.6	29	11
1978-03-28	0	3.4	28.5	13
1978-03-29	0	3.9	30	14
1978-03-30	0	3.2	27.5	14.5
1978-03-31	0	5.1	28	15
1978-04-01	0	8.7	22	15
1978-04-02	0	6.2	23	11
1978-04-03	0	6.8	23	10
1978-04-04	0	4.1	23	10
1978-04-05	0	3.7	22	14
1978-04-06	0	11.7	23	8
1978-04-07	0	4.1	23	9
1978-04-08	0	5.2	21	8
1978-04-09	0	7.1	22	11
1978-04-10	0	3.9	22	14
1978-04-11	0	3.2	29	10
1978-04-12	0	5.9	25	13
1978-04-13	0	2.6	23	11
1978-04-14	0	5.6	25	11
1978-04-15	0	4.1	24	11
1978-04-16	0	2.5	20.1	13
1978-04-17	0	2.8	23	11
1978-04-18	0	4.6	27	10
1978-04-19	0	3.4	25	11
1978-04-20	0	3.3	25	10
1978-04-21	0	7	25	11
1978-04-22	0	8	23	13
1978-04-23	0	5.7	23	7
1978-04-24	0	4.9	19	10
1978-04-25	0	6.1	29	9
1978-04-26	0	4.9	30	14
1978-04-27	0	5.1	25	13
1978-04-28	0	5	22	13
1978-04-29	0	5.3	24	13
1978-04-30	0	5.5	26	13
1978-05-01	0	8.9	23	12
1978-05-02	0	7.8	20	10
1978-05-03	0	7.3	22	12
1978-05-04	0	7.6	25	12
1978-05-05	0	7.6	26	11
1978-05-06	0	7.4	27	15
1978-05-07	0	9.5	22	13
1978-05-08	0	8.7	23	10
1978-05-09	0	7.9	28	11
1978-05-10	0	8	27	13
1978-05-11	0	9.5	28	13
1978-05-12	0	8.1	25	14
1978-05-13	0	7.8	29	12
1978-05-14	0	7.7	23	11
1978-05-15	0	7.9	27	12
1978-05-16	0	7.3	32	14
1978-05-17	0	9	26	12
1978-05-18	0	5.5	26	12
1978-05-19	0	6.2	28	11
1978-05-20	0	7.5	28	11
1978-05-21	0	6.5	32	10
1978-05-22	0	5.9	30	12
1978-05-23	0	6.1	28	11
1978-05-24	0	5.5	25	11
1978-05-25	0	7.3	28	10
1978-05-26	0	5.7	26	13
1978-05-27	0	7.6	29	10
1978-05-28	0	6.2	23	10
1978-05-29	0	7.4	31	12
1978-05-30	0	5.9	29	11
1978-05-31	0	6.8	30	13
1978-06-01	0	6.5	28	12
1978-06-02	0	4.8	30	14
1978-06-03	0	6.6	29	12
1978-06-04	0	8.3	29	17
1978-06-05	0	6.6	30	17
1978-06-06	0	3.8	31	15
1978-06-07	0	4.3	32	19
1978-06-08	0	3.4	27	14
1978-06-09	0	4.2	28	12
1978-06-10	0	4.7	25	14
1978-06-11	0	5.7	27	10
1978-06-12	0	4	26	11
1978-06-13	0	3.3	30	13
1978-06-14	0	6.1	30	13
1978-06-15	0	9	28	11
1978-06-16	0	7.4	33	14
1978-06-17	0	6	28	19
1978-06-18	0	6.2	35	12
1978-06-19	0	7.8	31	16
1978-06-20	0	5.9	32	16
1978-06-21	0	6.5	33	13
1978-06-22	0	7.8	31	18
1978-06-23	0	8.6	32	16
1978-06-24	0	8.6	32	16
1978-06-25	0	8.7	33	18
1978-06-26	0	7.3	32	11
1978-06-27	0	6.3	34	12
1978-06-28	0	6.4	34	11
1978-06-29	0	5.5	30	14
1978-06-30	0	8.9	33	14
1978-07-01	0	5.6	30	14
1978-07-02	0	8.6	31	14
1978-07-03	0	7.6	29	15
1978-07-04	0	10.6	32	12
1978-07-05	0	7.6	29	14
1978-07-06	0	7.4	30	14
1978-07-07	0	7.8	34	15
1978-07-08	0	8.6	34	12
1978-07-09	0	7	30	15
1978-07-10	0	9.8	32	15
1978-07-11	0	5.6	32	15
1978-07-12	0	4.9	33	14
1978-07-13	0	7	34	12
1978-07-14	0	8.2	33	14
1978-07-15	0	6.7	31	14
1978-07-16	0	7.2	30	13
1978-07-17	0	5.7	32	16
1978-07-18	0	4.3	27	14
1978-07-19	0	6	32	17
1978-07-20	0	4.4	35	18
1978-07-21	0	5.1	34	17
1978-07-22	0	3.9	36	19
1978-07-23	0	5.6	30	13
1978-07-24	0	4.9	36	18
1978-07-25	0	5.9	31	19
1978-07-26	0	6.7	38	18
1978-07-27	0	7.3	37	20
1978-07-28	0	5	35	19
1978-07-29	0	3.3	32	18
1978-07-30	0	3.9	33	15
1978-07-31	0	6.6	31	20
1978-08-01	0	4.3	36	12
1978-08-02	0	3.6	32	12
1978-08-03	0	3.6	33	11
1978-08-04	0	6.1	31	18
1978-08-05	0	6.5	31	19
1978-08-06	0	3.9	32	17
1978-08-07	0	4.8	33	18
1978-08-08	0	6	34	16
1978-08-09	0	4.3	34	19
1978-08-10	0	4.9	31	17
1978-08-11	0	4.5	32	18
1978-08-12	0	7.5	32	18
1978-08-13	0	5.4	33	18
1978-08-14	0	6	36	20
1978-08-15	0	6.6	35	19
1978-08-16	0	3.5	36	19
1978-08-17	0	6.8	30	19
1978-08-18	0	5.7	33	16
1978-08-19	0	6.7	32	17
1978-08-20	0	6.7	35	17
1978-08-21	0	3.8	31	20
1978-08-22	0	6.1	32	21
1978-08-23	0	7.8	33	18
1978-08-24	0	11.9	34	16
1978-08-25	0	8.8	32	17
1978-08-26	0	6.7	31	16
1978-08-27	0	11.2	32	15
1978-08-28	0	6.3	31	14
1978-08-29	0	7.5	32	14
1978-08-30	0	6.8	31	17
1978-08-31	0	4.8	34	17
1978-09-01	0	8.1	33	17
1978-09-02	0	7.2	34	17
1978-09-03	0	8.5	34	20
1978-09-04	0	5.5	34	24
1978-09-05	0	8	30	22
1978-09-06	0	6.7	28	20
1978-09-07	0	10.3	30	17
1978-09-08	0	3.8	26	16
1978-09-09	0	4.9	28	14
1978-09-10	0	6.9	27	13
1978-09-11	0	3.9	27	15
1978-09-12	0	5.2	27	16
1978-09-13	0	4.6	28	13
1978-09-14	0	4.9	27	14
1978-09-15	0	4.6	28	12
1978-09-16	0	5.2	27	13
1978-09-17	0	3.9	28	12
1978-09-18	0	7.1	30	19
1978-09-19	0	6.7	29	20
1978-09-20	0	8.4	32	17
1978-09-21	0	6.9	32	15
1978-09-22	0	6.3	34	14
1978-09-23	0	4.9	36	17
1978-09-24	0	6.5	37	21
1978-09-25	0	7	39	19
1978-09-26	0	4.6	36	20
1978-09-27	0	5.4	35	21
1978-09-28	0	5.5	38	21
1978-09-29	0	5.9	35	20
1978-09-30	0	4	33	21
1978-10-01	0	2.2	33	20
1978-10-02	0	3.4	33	19
1978-10-03	0	5.4	30	20
1978-10-04	0	6	32	17
1978-10-05	0	8.8	33	17
1978-10-06	0	4.6	33	18
1978-10-07	0	2.5	31	17
1978-10-08	0	5.6	34	17
1978-10-09	0	5.1	32	16
1978-10-10	0	5.6	31	17
1978-10-11	0	7.7	32	16
1978-10-12	0	1.8	30	16
1978-10-13	0	2.5	31	16
1978-10-14	0	4.7	35	15
1978-10-15	0	6	33	17
1978-10-16	0	8.4	38	12
1978-10-17	0	5.5	34	15
1978-10-18	0	5	31	14
1978-10-19	0	5.7	34	17
1978-10-20	0	1.5	27	18
1978-10-21	18	5.3	29	11
1978-10-22	0	2.2	32	11
1978-10-23	0	4.2	31	13
1978-10-24	0	5.1	33	12
1978-10-25	0	3.4	34	14
1978-10-26	0	1.9	35	13
1978-10-27	0	2.6	33	14
1978-10-28	0	4.8	29	14
1978-10-29	0	3.2	30	15
1978-10-30	0	1.2	28	14
1978-10-31	0	3	26	11
1978-11-01	0	3	29	14
1978-11-02	0	4.9	27	15
1978-11-03	0	4.3	23	12
1978-11-04	0	5.9	26	12
1978-11-05	0	4.4	28	10
1978-11-06	0	5.2	29	12
1978-11-07	0	4.6	30	14
1978-11-08	0	3.5	29	14
1978-11-09	0	4	30	11
1978-11-10	0	0.3	25	16
1978-11-11	0	6.1	22	12
1978-11-12	0	1	21	14
1978-11-13	0	0.9	19	11
1978-11-14	0	5.6	17	12
1978-11-15	0	1.6	21	10
1978-11-16	0	5.4	18	11
1978-11-17	0	2.7	20	7
1978-11-18	0	3.9	23	9
1978-11-19	0	4.4	24	7
1978-11-20	0	3.1	25	12
1978-11-21	0	0.5	24	11
1978-11-22	0	2.5	17	11
1978-11-23	8	0.2	18	10
1978-11-24	0	0.8	19	12
1978-11-25	0	0.6	18	9
1978-11-26	0	4.4	18	11
1978-11-27	0	2.2	15	8
1978-11-28	0	2.7	19	7
1978-11-29	0	1.1	19	10
1978-11-30	0	0.6	22	11
1978-12-01	0	3.2	23	8
1978-12-02	0	0.5	24	12
1978-12-03	0	1.9	19.1	8
1978-12-04	0	2.6	20	7
1978-12-05	0	3.3	22	6
1978-12-06	0	3	21	11
1978-12-07	0	2.5	15	7
1978-12-08	0	1.6	19	3
1978-12-09	0	0.9	17	4
1978-12-10	0	5.1	19	7
1978-12-11	0	7.3	21	6
1978-12-12	0	5.2	23	8
1978-12-13	0	2.9	24	11
1978-12-14	0	2.4	25	11
1978-12-15	0	5	26	11
1978-12-16	0	3.7	21	10
1978-12-17	7	3.3	22	14
1978-12-18	32	7	22	10
1978-12-19	0	2.7	21	11
1978-12-20	0	1	16	14
1978-12-21	0	1.5	16	9
1978-12-22	0	0.6	17	5
1978-12-23	0	1.9	18	5
1978-12-24	0	2.2	18	7
1978-12-25	0	4.5	21	8
1978-12-26	0	2.1	20	4
1978-12-27	0	3.3	20	7
1978-12-28	0	1.8	17	11
1978-12-29	13.5	4	17	11
1978-12-30	0	2.7	15	10
1978-12-31	0	3.6	18	10
1979-01-01	0	3.6	19	6
1979-01-02	0	6	20	6
1979-01-03	0	4.7	19	7
1979-01-04	0	6	19	6
1979-01-05	0	5.9	23	10
1979-01-06	0	5.5	20	10
1979-01-07	0	5.5	19	9
1979-01-08	0	6.6	18	10
1979-01-09	0	5.7	19	8
1979-01-10	0	5.3	19	10
1979-01-11	0	6	19	8
1979-01-12	0	3.8	18	10
1979-01-13	0	1.8	20	10
1979-01-14	0	3.6	22	8
1979-01-15	0	1.4	23	9
1979-01-16	0	3.5	19	11
1979-01-17	0	3.2	19	11
1979-01-18	0	2.7	19	8
1979-01-19	0	5.2	18	9
1979-01-20	0	3.3	19	6
1979-01-21	0	3.3	20	7
1979-01-22	0	3.4	20	7
1979-01-23	0	3.1	21	10
1979-01-24	36	2.4	18	11
1979-01-25	13	3.5	19	11
1979-01-26	0	3	18	8
1979-01-27	0	3.3	17	8
1979-01-28	0	3.3	18	5
1979-01-29	0	4.1	17	6
1979-01-30	0	4.1	17	7
1979-01-31	0	3.6	19	9
1979-02-01	0	5.4	19	9
1979-02-02	0	3.3	18	7
1979-02-03	0	2.6	18	7
1979-02-04	0	3	19	10
1979-02-05	0	3.7	20	10
1979-02-06	0	3.2	18	6
1979-02-07	0	4	23	8
1979-02-08	0	3.5	25	7
1979-02-09	0	2.2	24	10
1979-02-10	0	3.8	24	8
1979-02-11	0	4	28	8
1979-02-12	0	3.6	25	7
1979-02-13	0	2.7	26	9
1979-02-14	0	3.3	26	9
1979-02-15	0	4.5	23	10
1979-02-16	0	3.1	21	10
1979-02-17	0	3.1	20	11
1979-02-18	0	3.9	22	12
1979-02-19	0	4.4	23	10
1979-02-20	0	4	23	8
1979-02-21	0	4.3	22	10
1979-02-22	0	4.5	21	11
1979-02-23	0	3.7	20	8
1979-02-24	0	5.1	22	10
1979-02-25	0	3.6	22	8
1979-02-26	0	3.3	25	9
1979-02-27	0	3.4	23	9
1979-02-28	0	3.6	23	7
1979-03-01	2.5	4.9	22	6
1979-03-02	0	5.3	19	5
1979-03-03	0	7	19	6
1979-03-04	0	7.1	19	10
1979-03-05	0	6.7	23	10
1979-03-06	0	6.2	26	11
1979-03-07	0	6.7	27	10
1979-03-08	0	2.3	28	10
1979-03-09	0	3.7	26	14
1979-03-10	0	4.4	22	10
1979-03-11	0	4.3	21	9
1979-03-12	0	5	24	11
1979-03-13	0	5.9	27	11
1979-03-14	0	5.8	24	10
1979-03-15	0	4.3	23	11
1979-03-16	0	4.5	23	10
1979-03-17	0	4.9	24	9
1979-03-18	0	4.9	21	11
1979-03-19	7	3	19	8
1979-03-20	3	3.3	19	12
1979-03-21	0	4.9	17	9
1979-03-22	0	5.5	19	10
1979-03-23	0	4.1	19	11
1979-03-24	0	4.6	19	10
1979-03-25	0	5.1	23	9
1979-03-26	0	6.2	25	8
1979-03-27	0	4.6	22	11
1979-03-28	0	6.5	25	14
1979-03-29	0	4.8	20	10
1979-03-30	0	4.6	19	11
1979-03-31	0	8	19	10
1979-04-01	0	6.5	25	10
1979-04-02	0	6	25	8
1979-04-03	0	6.7	26	11
1979-04-04	0	8.3	26	11
1979-04-05	0	4.9	22.1	13
1979-04-06	0	4.7	30	8
1979-04-07	0	5.4	22	12
1979-04-08	0	5.3	23	12
1979-04-09	0	4.3	24	12
1979-04-10	0	9.3	21	11
1979-04-11	0	7.1	23	12
1979-04-12	0	4.8	22	12
1979-04-13	0	7.7	22	11
1979-04-14	0	5	31	12
1979-04-15	0	7.3	28	12
1979-04-16	0	10.2	29	10
1979-04-17	0	6.3	25	10
1979-04-18	0	1.9	26	11
1979-04-19	0	2	20	11
1979-04-20	0	7.5	21	10
1979-04-21	0	5.8	23	9
1979-04-22	0	5	21	10
1979-04-23	0	2.8	23	11
1979-04-24	0	5.8	26	12
1979-04-25	0	6.3	29	9
1979-04-26	0	4.8	31	12
1979-04-27	0	5.2	31	18
1979-04-28	0	9.8	31	10
1979-04-29	0	11.3	27	12
1979-04-30	0	9.5	24	13
1979-05-01	0	0.6	23	11
1979-05-02	0	6.8	25	13
1979-05-03	0	5.6	20	13
1979-05-04	0	4.3	27	10
1979-05-05	0	6.4	31	9
1979-05-06	0	5	26	11
1979-05-07	0	5.6	24	11
1979-05-08	0	5.5	22	12
1979-05-09	0	5.4	24	10
1979-05-10	0	7.1	28	9
1979-05-11	0	6.2	27	13
1979-05-12	0	5.2	30	12
1979-05-13	0	7.1	30	11
1979-05-14	0	5.9	29	14
1979-05-15	0	6	30	10
1979-05-16	0	2.7	28	13
1979-05-17	0	6.3	25	14
1979-05-18	0	6	24	9
1979-05-19	0	8.8	23	10
1979-05-20	0	7	22	12
1979-05-21	0	4.7	24	14
1979-05-22	0	5.1	28	13
1979-05-23	0	5.2	29	10
1979-05-24	0	5.4	28	11
1979-05-25	0	5	28	10
1979-05-26	0	7	25	14
1979-05-27	0	6.2	25	11
1979-05-28	0	6	22	13
1979-05-29	0	6.7	22	14
1979-05-30	0	8	26	12
1979-05-31	0	3.4	27	13
1979-06-01	0	5.1	35	12
1979-06-02	0	3.9	35	13
1979-06-03	0	5.7	31	13
1979-06-04	0	6	29	14
1979-06-05	0	6	36	12
1979-06-06	0	6.9	35	12
1979-06-07	0	7.4	36	13
1979-06-08	0	7.6	37	12
1979-06-09	0	7.2	34	15
1979-06-10	0	7	30	10
1979-06-11	0	7.8	33	12
1979-06-12	0	6.1	27	11
1979-06-13	0	9	36	15
1979-06-14	0	9.8	33	15
1979-06-15	0	9	29	17
1979-06-16	0	8.8	32	18
1979-06-17	0	8.6	31	20
1979-06-18	0	8.2	36	20
1979-06-19	0	6.8	35	19
1979-06-20	0	5.9	38	20
1979-06-21	0	7.1	34	20
1979-06-22	0	7.5	32	18
1979-06-23	0	7.8	34	19
1979-06-24	0	7	35	18
1979-06-25	0	8.4	32	18
1979-06-26	0	7.1	34	18
1979-06-27	0	5.2	35	19
1979-06-28	0	7	36	18
1979-06-29	0	3.3	35	18
1979-06-30	0	7.2	32	18
