2013-03-17	0	NULO	32	11
2013-03-18	0	NULO	30	14
2013-03-19	0	NULO	31	15
2013-03-20	0	NULO	33	17
2013-03-21	0	NULO	32	19
2013-03-22	0	NULO	33	15
2013-03-23	0	NULO	30	13
2013-03-24	0	NULO	29	15
2013-03-25	0	NULO	30	14
2013-03-26	0	NULO	32	15
2013-03-27	0	NULO	32	15
2013-03-28	0	NULO	32	16
2013-03-29	0	NULO	33	16
2013-03-30	0	NULO	34	21
2013-03-31	0	NULO	32	20
2013-04-01	0	NULO	33	12
2013-04-02	0	NULO	31	15
2013-04-03	0	NULO	31	16
2013-04-04	0	NULO	32	17
2013-04-05	0	NULO	30	20
2013-04-06	0	NULO	31	17
2013-04-07	0	NULO	33	14
2013-04-08	0	NULO	31	11
2013-04-09	0	NULO	27	12
2013-04-10	0	NULO	35	9
2013-04-11	0	NULO	22	11
2013-04-12	0	NULO	29	10
2013-04-13	0	NULO	27	9
2013-04-14	0	NULO	27	10
2013-04-15	0	NULO	29	11
2013-04-16	0	NULO	26	11
2013-04-17	0	NULO	27	11
2013-04-18	0	NULO	27	10
2013-04-19	0	NULO	26	12
2013-04-20	0	NULO	27	15
2013-04-21	0	NULO	31	15
2013-04-22	0	NULO	34	17
2013-04-23	0	NULO	33	15
2013-04-24	0	NULO	31	16
2013-04-25	0	NULO	32	15
2013-04-26	0	NULO	34	16
2013-04-27	0	NULO	33	19
2013-04-28	0	NULO	35	18
2013-04-29	0	NULO	34	18
2013-04-30	0	NULO	32	17
2013-05-01	0	NULO	31	16
2013-05-02	0	NULO	34	18
2013-05-03	0	NULO	34	19
2013-05-04	0	NULO	32	19
2013-05-05	0	NULO	32	14
2013-05-06	0	NULO	34	16
2013-05-07	0	NULO	34	20
2013-05-08	0	NULO	31	20
2013-05-09	0	NULO	34	20
2013-05-10	0	NULO	34	17
2013-05-11	0	NULO	31	15
2013-05-12	0	NULO	34	18
2013-05-13	0	NULO	29	17
2013-05-14	0	NULO	32	19
2013-05-15	0	NULO	34	18
2013-05-16	0	NULO	34	18
2013-05-17	0	NULO	34	19
2013-05-18	0	NULO	34	21
2013-05-19	0	NULO	34	19
2013-05-20	0	NULO	36	18
2013-05-21	0	NULO	34	17
2013-05-22	0	NULO	36	19
2013-05-23	0	NULO	33	18
2013-05-24	0	NULO	33	18
2013-05-25	0	NULO	34	20
2013-05-26	0	NULO	38	22
2013-05-27	0	NULO	35	20
2013-05-28	0	NULO	35	15
2013-05-29	0	NULO	31	12
2013-05-30	0	NULO	30	12
2013-05-31	0	NULO	32	12
2013-06-01	0	NULO	34	13
2013-06-02	0	NULO	34	17
2013-06-03	0	NULO	36	19
2013-06-04	0	NULO	34	18
2013-06-05	0	NULO	38	21
2013-06-06	0	NULO	38	23
2013-06-07	0	NULO	37	22
2013-06-08	0	NULO	35	21
2013-06-09	0	NULO	33	19
2013-06-10	0	NULO	34	18
2013-06-11	0	NULO	36	18
2013-06-12	0	NULO	34	19
2013-06-13	0	NULO	33	21
2013-06-14	0	NULO	34	21
2013-06-15	0	NULO	33	21
2013-06-16	0	NULO	36	21
2013-06-17	0	9.73	38	20
2013-06-18	0	12.45	38	24
2013-06-19	0	11.53	37	26
2013-06-20	0	10.67	39	24
2013-06-21	0	12.45	38	22
2013-06-22	0	8.73	37	23
2013-06-23	0	10.43	39	22
2013-06-24	4	4.48	37	21
2013-06-25	0	12.26	35	22
2013-06-26	0	4.27	33	23
2013-06-27	0	6.27	35	21
2013-06-28	0	3.61	31	20
2013-06-29	0	6.72	35	20
2013-06-30	0	3.87	36	23
2013-07-01	0	10.55	36	20
2013-07-02	0	8.27	35	22
2013-07-03	0	7.83	35	22
2013-07-04	0	9.55	37	23
2013-07-05	0	8.66	35	21
2013-07-06	0	8.33	35	21
2013-07-07	3	4.59	35	23
2013-07-08	0	4.12	35	22
2013-07-09	0	2.53	29	20
2013-07-10	0	2.41	30	19
2013-07-11	0	5.21	32	19
2013-07-12	0	10.21	33	19
2013-07-13	0	8.54	34	19
2013-07-14	0	7.02	34	20
2013-07-15	0	9.44	33	21
2013-07-16	0	2.7	35	21
2013-07-17	0	5.74	34	22
2013-07-18	0	5	33	21
2013-07-19	0	9.1	32	19
2013-07-20	0	10.05	33	19
2013-07-21	0	7.23	34	18
2013-07-22	0	9	33	20
2013-07-23	0	6.98	34	20
2013-07-24	0	5.64	33	21
2013-07-25	0	9.96	34	22
2013-07-26	0	9.94	36	23
2013-07-27	0	11.97	36	22
2013-07-28	0	7.91	38	22
2013-07-29	0	4.96	37	22
2013-07-30	0	6.17	33	21
2013-07-31	0	6.78	35	22
2013-08-01	0	9.2	36	23
2013-08-02	0	4.62	35	23
2013-08-03	0	9.46	36	24
2013-08-04	7	4.75	38	22
2013-08-05	0	6	33	23
2013-08-06	0	2.97	34	22
2013-08-07	0	7.7	35	22
2013-08-08	0	11.97	35	23
2013-08-09	0	7.07	37	25
2013-08-10	0	10.23	36	23
2013-08-11	0	9.02	34	24
2013-08-12	0	7.97	36	24
2013-08-13	0	3.93	34	22
2013-08-14	0	7.97	32	21
2013-08-15	0	9	34	22
2013-08-16	0	7.64	37	24
2013-08-17	0	9	37	24
2013-08-18	0	5.73	37	24
2013-08-19	0	7.25	37	23
2013-08-20	0	5.71	36	23
2013-08-21	0	6	37	24
2013-08-22	1	8.95	36	23
2013-08-23	3	4.25	35	22
2013-08-24	3.5	3.9	29	22
2013-08-25	0	6.4	30	22
2013-08-26	0	1.18	31	22
2013-08-27	4	2.92	32	21
2013-08-28	47.5	2.66	33	22
2013-08-29	1.4	2.4	25	21
2013-08-30	0	NULO	27	21
2013-08-31	0	NULO	30	20
2013-09-01	0	1.14	32	21
2013-09-02	0	5.03	33	21
2013-09-03	0	6.99	34	21
2013-09-04	1	4.48	33	21
2013-09-05	0.01	5.89	32	21
2013-09-06	1.2	3.92	33	22
2013-09-07	74.8	NULO	28	22
2013-09-08	42	NULO	30	21
2013-09-09	18.2	NULO	28	21
2013-09-10	3.3	NULO	27	21
2013-09-11	0	NULO	30	21
2013-09-12	0	NULO	31	21
2013-09-13	0	NULO	32	22
2013-09-14	0	NULO	34	22
2013-09-15	0	2.05	36	23
2013-09-16	0	7.28	36	23
2013-09-17	6.2	9.15	36	22
2013-09-18	62	NULO	29	22
2013-09-19	0	NULO	30	20
2013-09-20	0	NULO	27	16
2013-09-21	0	NULO	29	16
2013-09-22	0	NULO	29	17
2013-09-23	0	NULO	29	17
2013-09-24	0	NULO	29	19
2013-09-25	0	6.27	31	20
2013-09-26	0	6.2	30	18
2013-09-27	0	7	30	16
2013-09-28	0	4.55	29	16
2013-09-29	0	1.61	31	20
2013-09-30	0	3.86	31	19
2013-10-01	0	4.29	34	18
2013-10-02	0	6.27	34	18
2013-10-03	0	0.8	33	17
2013-10-04	0	8.18	32	17
2013-10-05	0	0.87	33	17
2013-10-06	0	5.15	31	18
2013-10-07	0	6.85	32	18
2013-10-08	0	7.07	34	18
2013-10-09	0	5.45	35	17
2013-10-10	0	3.21	34	16
2013-10-11	0	3.47	31	17
2013-10-12	0	8.73	31	18
2013-10-13	5	3.93	31	20
2013-10-14	26	5	26	22
2013-10-15	0	1.21	26	20
2013-10-16	0	7.15	27	20
2013-10-17	0	3.54	28	18
2013-10-18	0	3.64	29	18
2013-10-19	0	7.75	29	18
2013-10-20	0	3.37	30	16
2013-10-21	0	5.39	31	15
2013-10-22	0	6.29	30	17
2013-10-23	0	4.65	32	16
2013-10-24	0	4.8	32	16
2013-10-25	0	3.22	33	16
2013-10-26	0	4.27	33	17
2013-10-27	0	2.56	30	17
2013-10-28	0	5.29	31	18
2013-10-29	0	5.43	33	20
2013-10-30	0	3.35	30	21
2013-10-31	0	1.5	22	18
2013-11-01	0	1.6	25	19
2013-11-02	0	4.85	27	19
2013-11-03	0	3.46	29	21
2013-11-04	0	2.34	23	17
2013-11-05	0	1.15	26	13
2013-11-06	0	4.9	26	15
2013-11-07	0	3.2	27	18
2013-11-08	0	2.3	25	18
2013-11-09	0	4.13	27	18
2013-11-10	0	4	27	18
2013-11-11	0	4.17	27	16
2013-11-12	0	3.1	28	15
2013-11-13	0	5.08	30	16
2013-11-14	0	3.43	32	20
2013-11-15	0	2.94	29	18
2013-11-16	0	1.73	30	18
2013-11-17	0	1.5	29	18
2013-11-18	0	4.07	28	16
2013-11-19	0	3.25	28	14
2013-11-20	0	1.46	27	14
2013-11-21	0	3.62	27	14
2013-11-22	0	1.35	24	13
2013-11-23	0	3.17	25	14
2013-11-24	0	2.65	26	15
2013-11-25	0	1.3	25	14
2013-11-26	0	2.67	22	13
2013-11-27	0	3.51	24	13
2013-11-28	0	2.99	26	14
2013-11-29	0	1.13	25	15
2013-11-30	0	0.96	28	16
2013-12-01	0	1.42	20	16
2013-12-02	0	1.13	19	17
2013-12-03	0	5.26	25	17
2013-12-04	0	4.35	26	15
2013-12-05	2.5	1.1	22	16
2013-12-06	1	0.76	25	14
2013-12-07	0	0.39	19	12
2013-12-08	0	2.2	20	11
2013-12-09	0	2.05	22	11
2013-12-10	0	0.62	23	11
2013-12-11	0	2.2	21	13
2013-12-12	0	1.55	23	13
2013-12-13	0	2.85	22	15
2013-12-14	0	1.34	25	13
2013-12-15	0	3.41	24	13
2013-12-16	0	1.98	20	13
2013-12-17	0	2.95	24	12
2013-12-18	0	3.78	27	17
2013-12-19	0	5.12	28	18
2013-12-20	0	2.26	28	15
2013-12-21	0	3.17	20	7
2013-12-22	0	1.02	20	10
2013-12-23	0	2.94	16	12
2013-12-24	0	0.87	19	11
2013-12-25	0	1.93	23	12
2013-12-26	0	2.17	20	12
2013-12-27	0	0.44	16	12
2013-12-28	0	2.45	19	12
2013-12-29	0	3.11	22	12
2013-12-30	0	1.69	23	11
2013-12-31	0	3.46	19	12
2014-01-01	0	2.76	21	13
2014-01-02	0	2.71	20	13
2014-01-03	0	3.27	21	12
2014-01-04	0	2.2	24	13
2014-01-05	0	2.16	24	12
2014-01-06	0	2.16	24	13
2014-01-07	0	5.03	24	13
2014-01-08	0	2.6	25	13
2014-01-09	0	5.35	26	11
2014-01-10	0	5.2	24	12
2014-01-11	0	4.93	20	12
2014-01-12	0	5.58	22	13
2014-01-13	0	7.99	22	15
2014-01-14	0	9.31	23	13
2014-01-15	0	6.22	22	12
2014-01-16	0	5.48	22	15
2014-01-17	0	8.38	27	15
2014-01-18	0	5.36	23	14
2014-01-19	0	4.45	24	14
2014-01-20	0	5.13	27	17
2014-01-21	0	4.92	26	16
2014-01-22	0	4.91	25	17
2014-01-23	0	5.29	29	17
2014-01-24	0	3.65	29	17
2014-01-25	0	5.4	23	16
2014-01-26	0	4.6	21	17
2014-01-27	0	4.91	21	16
2014-01-28	0	1.34	26	13
2014-01-29	0	3.67	26	13
2014-01-30	0	5.18	26	14
2014-01-31	0	4.3	25	11
2014-02-01	0	3	23	12
2014-02-02	0	1.47	22	12
2014-02-03	0	1.27	21	11
2014-02-04	0	5.53	22	9
2014-02-05	0	2.57	22	10
2014-02-06	0	2.85	24	10
2014-02-07	0	5.73	22	11
2014-02-08	0	6.68	21	13
2014-02-09	0	8.17	24	14
2014-02-10	0	8.55	25	17
2014-02-11	0	8.37	29	17
2014-02-12	0	6.88	26	15
2014-02-13	0	5.85	26	14
2014-02-14	0	7.97	28	17
2014-02-15	0	5.33	31	17
2014-02-16	0	5.5	32	18
2014-02-17	0	6	33	17
2014-02-18	0	7.08	32	17
2014-02-19	0	6.02	30	16
2014-02-20	0	3.83	30	14
2014-02-21	0	6.27	29	16
2014-02-22	0	3.72	29	13
2014-02-23	0	3.93	28	13
2014-02-24	0	5.51	27	11
2014-02-25	0	5.24	27	13
2014-02-26	0	5.41	26	16
2014-02-27	0	5.94	27	18
2014-02-28	0	4.9	31	16
2014-03-01	0	6.3	29	15
2014-03-02	0	3.45	29	14
2014-03-03	0	6.81	26	12
2014-03-04	0	6.24	25	13
2014-03-05	0	6.02	27	12
2014-03-06	0	4.53	24	13
2014-03-07	0	5.19	27	13
2014-03-08	0	4.33	27	12
2014-03-09	0	4.76	25	12
2014-03-10	0	5.47	23	11
2014-03-11	0	3.97	23	12
2014-03-12	0	4.39	24	13
2014-03-13	0	7.79	26	13
2014-03-14	0	6.86	28	13
2014-03-15	0	4.08	27	15
2014-03-16	0	8.85	27	16
2014-03-17	0	9.07	29	14
2014-03-18	0	8.48	27	16
2014-03-19	0	9.15	28	16
2014-03-20	0	7.12	32	16
2014-03-21	0	7.73	32	19
2014-03-22	0	7.16	23	17
2014-03-23	0	7.85	22	17
2014-03-24	0	6.94	32	18
2014-03-25	0	10.7	31	20
2014-03-26	0	8.92	33	17
2014-03-27	0	8.31	30	14
2014-03-28	0	6.77	28	15
2014-03-29	0	6.93	26	15
2014-03-30	0	5.62	28	16
2014-03-31	0	7.93	29	15
2014-04-01	0	8.57	30	16
2014-04-02	0	8.15	32	16
2014-04-03	0	7.23	31	15
2014-04-04	0	5.15	25	13
2014-04-05	0	4.64	26	13
2014-04-06	0	3.78	24	10
2014-04-07	0	7.1	23	14
2014-04-08	0	9.05	27	17
2014-04-09	0	10.86	30	18
2014-04-10	0	10.59	34	19
2014-04-11	0	8.7	34	18
2014-04-12	0	8.2	34	17
2014-04-13	0	9.4	30	18
2014-04-14	0	6.75	33	16
2014-04-15	0	9.06	27	16
2014-04-16	0	8.49	33	17
2014-04-17	0	7.25	30	16
2014-04-18	0	5.12	29	13
2014-04-19	0	4.32	26	13
2014-04-20	0	7.33	27	14
2014-04-21	0	7.74	25	17
2014-04-22	0	8.21	30	18
2014-04-23	0	10.83	31	14
2014-04-24	0	6.71	32	14
2014-04-25	0	8.66	32	15
2014-04-26	0	8.43	31	19
2014-04-27	0	8.08	33	18
2014-04-28	0	8.06	32	16
2014-04-29	0	9.34	32	17
2014-04-30	0	6.38	29	18
2014-05-01	0	8.04	28	17
2014-05-02	0	6.75	30	17
2014-05-03	0	11.91	31	16
2014-05-04	0	10.15	32	18
2014-05-05	0	9.91	32	19
2014-05-06	0	10.08	34	19
2014-05-07	0	7.97	32	12
2014-05-08	0	7.78	29	15
2014-05-09	0	7.8	29	14
2014-05-10	0	5.96	28	16
2014-05-11	0	7.47	30	15
2014-05-12	0	8.23	30	16
2014-05-13	0	6.59	28	18
2014-05-14	0	10.65	33	18
2014-05-15	0	9.8	32	20
2014-05-16	0	9.85	33	21
2014-05-17	0	9.55	33	22
2014-05-18	0	7.8	33	22
2014-05-19	0	10.12	28	22
2014-05-20	0	11.43	31	22
2014-05-21	0	11.27	34	23
2014-05-22	0	9.15	27	18
2014-05-23	0	6.98	32	19
2014-05-24	0	8.81	27	19
2014-05-25	0	9.09	32	20
2014-05-26	0	9.88	31	19
2014-05-27	0	9.42	32	18
2014-05-28	0	10.75	32	23
2014-05-29	0	5.8	31	24
2014-05-30	0	7.87	28	24
2014-05-31	0	9.23	28	21
2014-06-01	0	8.37	31	23
2014-06-02	0	9.18	30	24
2014-06-03	0	9.97	38	26
2014-06-04	0	11.72	40	23
2014-06-05	0	7.68	35	22
2014-06-06	0	7.62	30	19
2014-06-07	0	10.65	34	19
2014-06-08	0	12.25	35	18
2014-06-09	0	4.95	32	19
2014-06-10	0	6.35	30	18
2014-06-11	0	9.55	30	20
2014-06-12	0	7.5	35	20
2014-06-13	0	8.84	35	22
2014-06-14	0	8.37	31	24
2014-06-15	0	4.98	30	22
2014-06-16	0	4.79	30	20
2014-06-17	0	7.2	30	21
2014-06-18	0	8.41	26	20
2014-06-19	0	6.46	31	18
2014-06-20	0	8.98	32	21
2014-06-21	0	8.1	34	20
2014-06-22	0	8.32	32	22
2014-06-23	0	8.58	31	22
2014-06-24	0	5.57	32	21
2014-06-25	0	8.27	34	20
2014-06-26	0	7.01	33	22
2014-06-27	0	4.5	32	19
2014-06-28	0	10.46	33	21
2014-06-29	0	8.03	36	23
2014-06-30	33	9.04	32	24
2014-07-01	50	NULO	32	23
2014-07-02	32.2	NULO	29	22
2014-07-03	8	NULO	25	22
2014-07-04	5.7	NULO	23	22
2014-07-05	0	0.8	28	22
2014-07-06	6	5.8	25	23
2014-07-07	0	2.5	29	23
2014-07-08	0	NULO	25	22
2014-07-09	0	6.2	29	21
2014-07-10	0	9.7	27	20
2014-07-11	0	4.87	33	22
2014-07-12	0	3.28	32	22
2014-07-13	0	7.67	31	21
2014-07-14	0	3.86	30	22
2014-07-15	0	4.22	32	22
2014-07-16	4	4.22	32	22
2014-07-17	34	NULO	33	23
2014-07-18	0	NULO	30	21
2014-07-19	0	5.83	32	22
2014-07-20	0	7.55	34	21
2014-07-21	0	5.22	35	21
2014-07-22	0	7.61	35	23
2014-07-23	0	4.37	36	23
2014-07-24	3.4	6.45	31	21
2014-07-25	32.7	4.05	37	23
2014-07-26	0	1.62	24	20
2014-07-27	0	5.23	31	22
2014-07-28	10.5	6.57	31	22
2014-07-29	0	0.73	30	23
2014-07-30	0	8.3	34	23
2014-07-31	0	7.32	35	23
2014-08-01	0	2.08	31	21
2014-08-02	11	2.81	31	20
2014-08-03	0	0.61	32	21
2014-08-04	13.7	6.59	28	22
2014-08-05	0	4.54	32	20
2014-08-06	0	3.7	31	22
2014-08-07	0	5.21	31	22
2014-08-08	2	1.91	31	22
2014-08-09	6	2.3	28	22
2014-08-10	0	2.23	26	22
2014-08-11	0	2.62	31	22
2014-08-12	2.7	5.48	24	21
2014-08-13	56.5	1.43	24	21
2014-08-14	22	3.87	24	21
2014-08-15	36.5	NULO	23	21
2014-08-16	0	NULO	33	20
2014-08-17	6.2	2.4	26	21
2014-08-18	0	NULO	29	22
2014-08-19	0	4.42	31	21
2014-08-20	17.7	4.18	24	21
2014-08-21	0	NULO	29	21
2014-08-22	0	1.33	31	21
2014-08-23	0	5.78	31	21
2014-08-24	14.7	2.49	29	22
2014-08-25	7.6	NULO	31	21
2014-08-26	0.01	NULO	27	20
2014-08-27	0	1.3	32	22
2014-08-28	0	6.43	36	23
2014-08-29	0	3.99	35	23
2014-08-30	0	7.28	30	20
2014-08-31	0	2.3	30	23
2014-09-01	0	3.4	33	21
2014-09-02	4	2.75	30	24
2014-09-03	4.5	NULO	NULO	NULO
2014-09-04	29.5	NULO	NULO	NULO
2014-09-05	1.5	NULO	22	21
2014-09-06	0	NULO	28	21
2014-09-07	0	0.37	28	21
2014-09-08	0	3.01	30	21
2014-09-09	0	4.17	30	20
2014-09-10	0	2.62	27	20
2014-09-11	0	4.35	30	20
2014-09-12	0	5.2	29	20
2014-09-13	0	3.73	32	21
2014-09-14	97	NULO	26	23
2014-09-15	41.5	NULO	22	21
2014-09-16	0	NULO	22	21
2014-09-17	0	0.35	25	21
2014-09-18	0	2.92	23	20
2014-09-19	1	5.31	28	20
2014-09-20	9	1.42	24	21
2014-09-21	0.01	NULO	27	14
2014-09-22	0	2.9	28	21
2014-09-23	0	2.9	23	21
2014-09-24	1.5	3.78	26	22
2014-09-25	26	0.2	25	20
2014-09-26	3	NULO	29	21
2014-09-27	9.5	NULO	29	21
2014-09-28	0	NULO	29	21
2014-09-29	0	2.31	30	22
2014-09-30	0	4.24	30	22
2014-10-01	0	3.28	30	21
2014-10-02	0	2.48	30	21
2014-10-03	0	5.04	27	21
2014-10-04	0.01	2.42	26	22
2014-10-05	12	0.48	29	22
2014-10-06	9	NULO	23	21
2014-10-07	0	NULO	26	21
2014-10-08	0	4.37	26	21
2014-10-09	0	2.49	28	21
2014-10-10	0	4.59	28	20
2014-10-11	0	3.17	28	20
2014-10-12	0	3.7	30	19
2014-10-13	0	4.15	30	18
2014-10-14	0	4.27	29	18
2014-10-15	0	4.68	32	18
2014-10-16	0	3.7	33	19
2014-10-17	0	4.25	32	18
2014-10-18	0	3.7	32	20
2014-10-19	0	4.26	28	16
2014-10-20	0	2.86	26	15
2014-10-21	0	3.88	28	15
2014-10-22	0	3.46	30	16
2014-10-23	0	2.53	27	16
2014-10-24	0	2.94	31	19
2014-10-25	0	2.79	34	19
2014-10-26	0	3.01	31	20
2014-10-27	0	3.89	30	17
2014-10-28	0	3.77	31	16
2014-10-29	0	3.23	31	16
2014-10-30	0	3.55	31	16
2014-10-31	0	2.75	31	18
2014-11-01	0	4.07	32	20
2014-11-02	0	3.31	30	19
2014-11-03	0	3.09	31	18
2014-11-04	0	1.84	22	19
2014-11-05	0	3.15	21	14
2014-11-06	0	2.74	26	13
2014-11-07	0	2.9	21	14
2014-11-08	0	2.68	26	17
2014-11-09	0	3.23	27	16
2014-11-10	0	2.81	27	18
2014-11-11	0	3.13	27	17
2014-11-12	0	3.01	26	18
2014-11-13	0	2.24	28	16
2014-11-14	0	2.6	29	16
2014-11-15	0	3.62	26	15
2014-11-16	0	1.63	25	15
2014-11-17	0	2.7	24	15
2014-11-18	0	3.23	24	15
2014-11-19	0	1.7	24	14
2014-11-20	0	1.62	25	13
2014-11-21	0	3.55	26	13
2014-11-22	0	1.63	24	13
2014-11-23	0	2.73	23	13
2014-11-24	0	3.5	23	14
2014-11-25	0	2.77	20	14
2014-11-26	0	4.3	23	15
2014-11-27	0	2.51	21	15
2014-11-28	0	5.49	23	17
2014-11-29	0	4.1	27	14
2014-11-30	0	3.27	27	15
2014-12-01	0	4.35	26	16
2014-12-02	0	3.38	21	14
2014-12-03	0	2.56	27	15
2014-12-04	0	1.59	25	15
2014-12-05	0	7.15	22	17
2014-12-06	0	4.61	25	17
2014-12-07	0	2.04	24	15
2014-12-08	0	1.8	23	16
2014-12-09	0	4.35	26	16
2014-12-10	0	1.44	28	16
2014-12-11	0	2.06	25	15
2014-12-12	0	1.67	24	14
2014-12-13	0	2.63	28	13
2014-12-14	0	1.5	25	14
2014-12-15	0	2.34	23	12
2014-12-16	0	0.77	23	13
2014-12-17	0	3.41	20	13
2014-12-18	0	0.36	22	12
2014-12-19	0	1.02	22	12
2014-12-20	0	2.26	22	11
2014-12-21	0	3.15	22	12
2014-12-22	0	1.85	23	12
2014-12-23	0	2.14	21	12
2014-12-24	0	2.62	22	12
2014-12-25	0	3.13	23	12
2014-12-26	0	1.78	22	13
2014-12-27	0	2.32	23	14
2014-12-28	0	2.23	19	8
2014-12-29	0	2.62	19	10
2014-12-30	0	2.8	19	10
2014-12-31	0	3.1	27	12
2015-01-01	3.3	4.3	23	11
2015-01-02	0	2.3	18	11
2015-01-03	0	2.33	19	8
2015-01-04	0	1.52	19	9
2015-01-05	0	2.33	20	11
2015-01-06	1.1	3.6	23	13
2015-01-07	0	2.53	25	15
2015-01-08	0	2.97	28	16
2015-01-09	0	3.99	25	16
2015-01-10	0	2.77	26	14
2015-01-11	0	3.22	27	13
2015-01-12	0	2.92	24	14
2015-01-13	0	5.73	24	13
2015-01-14	0	1.2	21	14
2015-01-15	0	2.37	16	13
2015-01-16	0	3.73	22	13
2015-01-17	0	1.75	21	14
2015-01-18	0	3.42	24	15
2015-01-19	0	3.83	26	16
2015-01-20	0	5.53	25	16
2015-01-21	0	2.79	22	14
2015-01-22	0	4.25	22	12
2015-01-23	0	3.33	16	10
2015-01-24	2.5	2.85	17	12
2015-01-25	2	2.13	21	11
2015-01-26	1.5	1.72	19	13
2015-01-27	0	2.2	19	16
2015-01-28	0	3.15	25	15
2015-01-29	0	5.28	28	16
2015-01-30	20	3.9	24	16
2015-01-31	5	2	20	13
2015-02-01	0	3	20	9
2015-02-02	0	3.15	21	11
2015-02-03	0	2.09	21	11
2015-02-04	0	3.16	20	11
2015-02-05	0	4.18	23	14
2015-02-06	0	4.02	25	14
2015-02-07	0	4.83	28	17
2015-02-08	0	5.57	27	18
2015-02-09	0	6.52	28	16
2015-02-10	0	5.92	28	14
2015-02-11	0	4.91	29	15
2015-02-12	0	5.17	29	15
2015-02-13	0	4.88	23	14
2015-02-14	0	1.51	19	14
2015-02-15	0	2.36	22	15
2015-02-16	0	3.23	27	16
2015-02-17	0	2.1	21	13
2015-02-18	0	3.6	22	13
2015-02-19	0	4.95	28	15
2015-02-20	0	5.17	27	14
2015-02-21	0	4.65	28	14
2015-02-22	0	5.2	29	16
2015-02-23	0	4.08	29	17
2015-02-24	0	6.75	25	20
2015-02-25	0	5.86	24	12
2015-02-26	0	5.19	21	11
2015-02-27	0	5.26	25	12
2015-02-28	0	3.94	22	11
2015-03-01	0	3.8	25	12
2015-03-02	0	3.86	27	14
2015-03-03	4.5	4.19	24	17
2015-03-04	0	6.19	21	11
2015-03-05	0	4.27	27	11
2015-03-06	0	4.58	28	14
