1965-06-07	0	5.9	31	2.5
1965-06-08	0	6.1	33	3
1965-06-09	0	4.1	31	4
1965-06-10	0	5.8	30	3
1965-06-11	0	5.2	30	3.5
1965-06-12	0	4.7	31	4
1965-06-13	0	5.3	33	4
1965-06-14	0	7.1	34	5
1965-06-15	0	5.9	31	5
1965-06-16	0	4.8	28	4
1965-06-17	0	4.6	30	5
1965-06-18	0	4.7	32	8
1965-06-19	0	5	29	4
1965-06-20	0	6.9	27	5
1965-06-21	0	4.7	28	9
1965-06-22	0	8.7	30	6
1965-06-23	0	4.4	27	7
1965-06-24	0	5.8	29.5	8
1965-06-25	0	6.2	28.5	6
1965-06-26	0	7.6	30.5	7
1965-06-27	0	5	30	8
1965-06-28	0	7.8	31	7
1965-06-29	0	8.3	31.5	8
1965-06-30	0	8.2	32.5	9
1965-07-01	0	5.4	32	18
1965-07-02	0	5.9	31.5	16
1965-07-03	0	8.6	32	14
1965-07-04	0	5.6	31.5	10
1965-07-05	0	6.5	32	10
1965-07-06	0	5.5	32	12
1965-07-07	0	4	31.5	14
1965-07-08	0	5.5	33	10.5
1965-07-09	0	8.4	33	12
1965-07-10	0	9.4	33	13
1965-07-11	0	7.1	32.5	15
1965-07-12	0	6.7	31	11
1965-07-13	0	6.9	32	10
1965-07-14	0	6.3	32	13
1965-07-15	0	5.7	32	12
1965-07-16	0	5	31	12
1965-07-17	0	6.5	32	10
1965-07-18	0	7.3	32	8
1965-07-19	0	10.6	32	8
1965-07-20	0	4.5	30	9.5
1965-07-21	0	5.2	31	8
1965-07-22	0	8.2	32	10
1965-07-23	0	6.7	31	8.5
1965-07-24	0	7.4	34	11
1965-07-25	0	9.2	37.5	10.5
1965-07-26	0	10.6	35.5	9
1965-07-27	0	6.6	34.5	8
1965-07-28	0	8.8	35	8.5
1965-07-29	0	9.9	36	12.5
1965-07-30	0	8.4	35	8
1965-07-31	0	5.9	34.5	11
1966-02-01	0	NULO	32.5	18.5
1966-02-02	0	NULO	34	16
1966-02-03	0	NULO	32	14
1966-02-04	0	NULO	30	10
1966-02-05	0	NULO	34.5	10
1966-02-06	0	NULO	32	12
1966-02-07	0.7	NULO	31	14
1966-02-08	0.6	NULO	30	10
1966-02-09	0	NULO	30	12
1966-02-10	0	NULO	31	13
1966-02-11	0	NULO	30	15
1966-02-12	0	NULO	31	11
1966-02-13	0	NULO	30	10
1966-02-14	0	1.9	31	13
1966-02-15	0	3.2	37	12
1966-02-16	0	4	31.5	12
1966-02-17	0	6.7	35.5	10
1966-02-18	0	5.2	31	8
1966-02-19	0	4	34.5	8
1966-02-20	0	4.9	34.5	9
1966-02-21	0	5	32	8
1966-02-22	0	4.7	30	10
1966-02-23	0	5.2	31.5	8.5
1966-02-24	0	2.9	32	11
1966-02-25	0	2	34	10.5
1966-02-26	0	4.6	30	9
1966-02-27	0	5.6	29	8
1966-02-28	0	3.1	29	7
1966-03-01	0	3.9	30.5	10
1966-03-02	0	5.2	31.5	11
1966-03-03	0	4.8	27.5	13.5
1966-03-04	0	6.2	30	13
1966-03-05	0	4.6	28	6.5
1966-03-06	0	5.3	26.5	6.5
1966-03-07	0	4.4	25	6
1966-03-08	0	3.8	30	2.5
1966-03-09	0	3.8	27	3
1966-03-10	0	2.2	28	4
1966-03-11	0	2.7	25	4
1966-03-12	0	4.7	28	5
1966-03-13	0	3	29.5	5
1966-03-14	0	5.6	27.5	4
1966-03-15	0	4	30.5	9
1966-03-16	0	5.4	28	4
1966-03-17	0	3.7	30	5
1966-03-18	0	4.8	24	8
1966-03-19	0	4.8	22	4
1966-03-20	0	6.6	24	5
1966-03-21	0	5.6	22.5	8
1966-03-22	0	4.8	21	4
1966-03-23	0	5.4	20.5	5
1966-03-24	0	4.5	20	9
1966-03-25	0	4.9	22	6
1966-03-26	0	4.9	24	7
1966-03-27	0	2.6	21	3
1966-03-28	0	3.6	23	8
1966-03-29	0	3.6	29	1
1966-03-30	0	4.3	27	4
1966-03-31	0	5.6	28.5	5
1966-04-01	0	5.2	29	17
1966-04-02	0	6.4	30.5	18
1966-04-03	0	3.6	31.5	16
1966-04-04	0	5.1	30	14
1966-04-05	0	4.7	29	10
1966-04-06	0	5.8	29	10
1966-04-07	0	5.2	32	11
1966-04-08	0	5.4	30	13
1966-04-09	0	2.3	28.5	12
1966-04-10	0	2.7	29.5	13
1966-04-11	0	4.7	28.5	12
1966-04-12	0	4.8	30.5	14
1966-04-13	0	7.3	31.5	17
1966-04-14	0	5.7	31.5	13
1966-04-15	0	7.1	32	11
1966-04-16	0	6.1	29	11
1966-04-17	0	5	28.5	13
1966-04-18	0	6.7	29	11
1966-04-19	0	2.7	29.5	13
1966-04-20	0	3.1	32	11
1966-04-21	0	2.2	31	10
1966-04-22	0	3.7	27.5	12
1966-04-23	0	3.9	27.5	13
1966-04-24	0	5.9	29.5	11
1966-04-25	0	5.2	26	11
1966-04-26	0	6	31	12
1966-04-27	0	4.3	28.5	11
1966-04-28	0	5.8	28.5	8
1966-04-29	0	4.8	24.5	9
1966-04-30	0	7	26.5	10
1966-05-01	0	7.2	29	12
1966-05-02	0	4.5	25	10
1966-05-03	0	4.2	28	12
1966-05-04	0	3.4	26	12
1966-05-05	0	5.8	27	8
1966-05-06	0	4.8	28	11
1966-05-07	0	4.4	27.5	11
1966-05-08	0	7.4	27.5	10
1966-05-09	0	7.5	25.5	11
1966-05-10	0	6.4	25.5	7
1966-05-11	0	6.5	28	4
1966-05-12	0	6.4	28.5	7
1966-05-13	0	6.5	28	10
1966-05-14	0	6.6	29	11
1966-05-15	0	6.7	25	10
1966-05-16	0	NULO	27.5	9
1966-05-17	0	NULO	32	12
1966-05-18	0	NULO	26.5	13.5
1966-05-19	0	NULO	31	13
1966-05-20	0	NULO	28	11
1966-05-21	0	NULO	30	12
1966-05-22	0	5.9	31	15
1966-05-23	0	5.4	30	15
1966-05-24	0	6.4	31	12
1966-05-25	0	4.3	29	14
1966-05-26	0	4.5	28	12
1966-05-27	0	4.6	31	12
1966-05-28	0	4.7	29	13.5
1966-05-29	0	6.1	27	11.5
1966-05-30	0	4.5	31.5	14.5
1966-05-31	0	5.2	31	15
1966-06-01	0	8.5	28.5	13
1966-06-02	0	10.5	27	12
1966-06-03	0	9.3	28	13.5
1966-06-04	0	9.4	29.5	14.5
1966-06-05	0	7.1	30.5	14.5
1966-06-06	0	6.2	29.5	16.5
1966-06-07	0	6.4	32	14
1966-06-08	0	7.2	34	15
1966-06-09	0	8.1	34	15
1966-06-10	0	7.5	32	13
1966-06-11	0	7.7	31	13.5
1966-06-12	0	7.2	29	12
1966-06-13	0	6.3	32	11
1966-06-14	0	7.8	28	11.5
1966-06-15	0	8.4	29	15
1966-06-16	0	7.9	28.5	12
1966-06-17	0	9.3	32	15
1966-06-18	0	7.8	30.5	15
1966-06-19	0	7.3	29	16
1966-06-20	0	9.2	28	15
1966-06-21	0	8.1	30.5	14
1966-06-22	0	6.7	28	16.5
1966-06-23	0	5.1	31	13
1966-06-24	0	4.8	32	15
1966-06-25	0	5.3	28	15
1966-06-26	0	5.6	29.5	15
1966-06-27	0	6.9	27	13
1966-06-28	0	5.4	28	14
1966-06-29	0	5.9	28	15
1966-06-30	0	6	30	14.5
1966-07-01	0	7.8	28	15
1966-07-02	0	5.6	31	17
1966-07-03	0	6.8	30	15
1966-07-04	0	7.2	34	18
1966-07-05	0	6.9	38	20
1966-07-06	0	5.9	35	21
1966-07-07	0	6.7	37	20.5
1966-07-08	0	6.4	34	21
1966-07-09	0	6.5	37.5	23
1966-07-10	0	7.8	35	21.5
1966-07-11	0	5.6	36	23
1966-07-12	0	7.7	37	21.5
1966-07-13	0	6.8	33	20
1966-07-14	0	5.2	35	22
1966-07-15	0	5.7	33	21
1966-07-16	0	5.6	36.5	22
1966-07-17	2	NULO	33.5	24
1966-07-18	0	7.9	39	23
1966-07-19	0	6.8	38	22
1966-07-20	0	5.2	35	21
1966-07-21	0	6.6	36	20
1966-07-22	0	6.6	34	21
1966-07-23	0	5.9	37.5	22
1966-07-24	0	7.4	36	20
1966-07-25	0	8.4	33	20
1966-07-26	0	5.3	32	20.5
1966-07-27	0	6	34.5	22
1966-07-28	0	7.8	35	21
1966-07-29	0	7.2	33	20
1966-07-30	0	6.1	34.5	21
1966-07-31	0	7.2	31	19
1966-08-01	0	4.3	35	23
1966-08-02	0	6.3	33	25
1966-08-03	0	5.6	31.5	23
1966-08-04	0	5.9	32	20
1966-08-05	0	6.1	34	21
1966-08-06	0	5.3	36	20
1966-08-07	0	4.4	34	21
1966-08-08	0	6.3	32	20
1966-08-09	0	7.2	31	21
1966-08-10	0	4.4	31	20
1966-08-11	0	4.9	30.5	22
1966-08-12	0	6.4	31	21
1966-08-13	0	7.1	37	20
1966-08-14	0	6.7	38.5	21.5
1966-08-15	0	6.9	35	23
1966-08-16	0	7.7	34	25
1966-08-17	0	5.5	36	23
1966-08-18	0	6.7	32	25.5
1966-08-19	0	6	34	26
1966-08-20	0	8.6	35	25
1966-08-21	0	9	36	24.5
1966-08-22	0	6.8	33	24
1966-08-23	0	5.7	34	22
1966-08-24	0	7	36	21
1966-08-25	0	7.2	33.5	20
1966-08-26	0	4.9	35	20.5
1966-08-27	0	6.6	36	23
1966-08-28	0	8.5	35	22
1966-08-29	0	6.8	37	20
1966-08-30	0	7.4	34	21
1966-08-31	0	5.9	36.5	20
1966-09-01	0	8.9	29	19
1966-09-02	0	8.2	29	20
1966-09-03	0	6.9	29	20
1966-09-04	0	5.2	29	20
1966-09-05	0	4.9	30	18.5
1966-09-06	0	5.7	29	19
1966-09-07	0	4.4	30	19
1966-09-08	0	4.7	29	19
1966-09-09	0	4.9	30	20
1966-09-10	0	7.3	31	20
1966-09-11	0	4	33	22.5
1966-09-12	0	5.3	31	23
1966-09-13	0	4.7	31	25
1966-09-14	0	4.7	31	25
1966-09-15	0	6.8	29	23
1966-09-16	0	4.6	31	24
1966-09-17	0	6.4	31	23
1966-09-18	0	5.2	30	20
1966-09-19	0	6.5	29	21
1966-09-20	0	6.2	30	19
1966-09-21	0	7.8	31	20.5
1966-09-22	0	8	30.5	20.5
1966-09-23	0	6	31	21
1966-09-24	0	7.2	31	21
1966-09-25	0	5.4	31	22
1966-09-26	0	6.7	31	20
1966-09-27	4.7	6.1	34	22
1966-09-28	0	8.2	32	22
1966-09-29	0	7.6	29	22
1966-09-30	0	7.8	31	19
1966-10-01	0	6.9	28	17
1966-10-02	0	6.1	27.5	18
1966-10-03	0	4.6	28	18
1966-10-04	0	5.2	30	19
1966-10-05	0	4.9	31	18
1966-10-06	0	4.1	28	19
1966-10-07	0	5.2	29.5	18
1966-10-08	0	5.9	30	19
1966-10-09	0	8.3	29	15
1966-10-10	0	8.4	29	17
1966-10-11	0	5.6	28	17
1966-10-12	0	6.5	30	15
1966-10-13	0	5.2	28.5	15
1966-10-14	0	4.6	28	14
1966-10-15	0	5	28	14
1966-10-16	0	5.5	26	13
1966-10-17	0	6.1	32	15
1966-10-18	0	4.5	30.5	16
1966-10-19	0	6.5	32	12
1966-10-20	0	5	29	11.5
1966-10-21	0	2.9	29	13
1966-10-22	0	2.4	31	14
1966-10-23	0	4.5	33	15
1966-10-24	0	6	34	16
1966-10-25	0	5.9	31	16
1966-10-26	0	5.5	35.5	17
1966-10-27	0	4.9	32	14
1966-10-28	0	4.7	30.5	14
1966-10-29	0	6.1	30	15
1966-10-30	0	4.3	32	13
1966-10-31	0	7.3	30	13
1966-11-01	0	3.5	30.5	11.5
1966-11-02	0	1.3	30	13.5
1966-11-03	0	5	29	13
1966-11-04	0	2.9	29	13
1966-11-05	0	2.8	27	13
1966-11-06	0	2.2	29	14
1966-11-07	0	2	31	16
1966-11-08	0	1.9	30	18
1966-11-09	0	2.3	29	12
1966-11-10	0	5.9	28.5	13
1966-11-11	0	5.7	29	14
1966-11-12	0	7.1	27	12
1966-11-13	0	3.6	30	13
1966-11-14	0	5	29	11
1966-11-15	0	3.1	28	12
1966-11-16	0	3.3	26	11
1966-11-17	0	1.8	27	11
1966-11-18	0	3.3	28	12
1966-11-19	0	2.5	28	12
1966-11-20	0	5.5	28.5	12
1966-11-21	0	4.3	28	10
1966-11-22	0	2.1	27	10
1966-11-23	0	3	26	11
1966-11-24	0	4.1	29.5	15
1966-11-25	0	4	29	15
1966-11-26	0	3.6	28	16
1966-11-27	0	4.2	28	8.5
1966-11-28	0	5.8	28	10
1966-11-29	0	2.9	28	10
1966-11-30	0	3.9	29	11
1966-12-01	0	2.5	27	5
1966-12-02	0	3	25	8
1966-12-03	0	3	25	11
1966-12-04	0	1.7	24	11
1966-12-05	0	1.5	25	11
1966-12-06	0	4	26	11
1966-12-07	0	5.8	24	11
1966-12-08	0	5.9	25	11
1966-12-09	0	3.1	25	11
1966-12-10	0	1.2	24	11
1966-12-11	0	4.6	26	10
1966-12-12	0	2.4	25	6
1966-12-13	0	2.6	27	9
1966-12-14	0	3.2	27	9
1966-12-15	0	5	25	9
1966-12-16	0	3.6	24	9
1966-12-17	0	3.5	27	8
1966-12-18	0	2.5	28	11
1966-12-19	0	1.8	26	11
1966-12-20	2.9	3.5	21	15
1966-12-21	0	2.9	26	14
1966-12-22	0	1.3	25	16
1966-12-23	0	1.7	26	12.5
1966-12-24	0	2	22	14
1966-12-25	0	1.3	22	12
1966-12-26	0	3.7	20.5	13
1966-12-27	0	2	21	13
1966-12-28	0	3.2	20.5	9.5
1966-12-29	0	4	21	5
1966-12-30	0	2.6	21	6
1966-12-31	0	2	22	10.5
1967-01-01	0	2.9	22.5	8
1967-01-02	0	2.9	21	6
1967-01-03	0	3.7	23	7
1967-01-04	0	2.9	25	10
1967-01-05	0	3.5	27	15
1967-01-06	0	2.5	26	3.5
1967-01-07	0	2.9	21	9
1967-01-08	0	3.6	23	5
1967-01-09	0	4.1	23	4
1967-01-10	0	4.5	24	5
1967-01-11	0	4	21	4
1967-01-12	0	4.5	24	5
1967-01-13	0	3.2	23	6
1967-01-14	0	4.5	24.5	7.5
1967-01-15	0	3.2	27	5
1967-01-16	0	4.5	25	7
1967-01-17	0	2.8	24.5	6
1967-01-18	0	3.1	25	7
1967-01-19	0	2.7	24	6
1967-01-20	0	2.8	23	7
1967-01-21	0	2.7	23	4.5
1967-01-22	0	2.8	22	5
1967-01-23	0	3.1	23	7
1967-01-24	0	2.8	26	5
1967-01-25	0	2.3	26	6
1967-01-26	0	4	26	7
1967-01-27	0	2.9	24	7
1967-01-28	0	3.5	23	6.5
1967-01-29	0	3.6	26	4
1967-01-30	0	2.4	25	6
1967-01-31	0	2.3	22	8
1967-02-01	0	5.8	23	8
1967-02-02	0	5.2	20	6
1967-02-03	0	4	21	7
1967-02-04	0	3	24	10
1967-02-05	0	2	20	9
1967-02-06	0	3.1	21	8
1967-02-07	0	3.9	20	13
1967-02-08	0	3.2	22	7
1967-02-09	0	1.9	24	10
1967-02-10	0	5.1	20	9
1967-02-11	0	2.9	22	5
1967-02-12	0	2.1	22	6
1967-02-13	0	2.7	24	8
1967-02-14	0	2	23	9
1967-02-15	0	3.1	25	10
1967-02-16	0	1.8	24	11
1967-02-17	0	3.4	25	11
1967-02-18	0	1.9	23	11
1967-02-19	0	2.8	22	10
1967-02-20	0	1.6	21	9
1967-02-21	0	1.7	20	7
1967-02-22	0	1.8	21	6
1967-02-23	0	3.1	20	5
1967-02-24	0	2.1	21	4
1967-02-25	0	1.4	23	3
1967-02-26	0	1.6	20	9
1967-02-27	0	1.9	24	10
1967-02-28	0	1.4	23	9
1967-03-01	0	2	20	6
1967-03-02	0	4.1	23	7
1967-03-03	0	2.2	22	5
1967-03-04	0	3.4	20	4
1967-03-05	0	3.7	19	10
1967-03-06	0	3.8	23	4
1967-03-07	0	4.2	21	8
1967-03-08	0	4.2	23	7
1967-03-09	0	4.4	22	8
1967-03-10	0	3.9	23	9
1967-03-11	0	4.1	23	8
1967-03-12	0	2.9	20	8
1967-03-13	0	2.9	23	7
1967-03-14	0	2.2	20	9
1967-03-15	0	2.1	21	7
1967-03-16	0	1	20	8
1967-03-17	0	2.8	20	10
1967-03-18	0	2.6	20	10
1967-03-19	0	4.8	20	7
1967-03-20	0	4.3	20	8
1967-03-21	0	5.1	20	7
1967-03-22	0	4.7	21	8
1967-03-23	0	5.9	23	10
1967-03-24	0	4.6	21	9
1967-03-25	0	6.2	23	10
1967-03-26	0	4.6	21	7
1967-03-27	0	5.3	24	7
1967-03-28	0	4.1	23	5
1967-03-29	0	4.9	22	7
1967-03-30	0	4.9	24	8
1967-03-31	0	5.5	24	9
1967-04-01	0	7.8	20	10
1967-04-02	0	5.7	21	11
1967-04-03	0	6.2	24	10
1967-04-04	0	4.5	26	9
1967-04-05	0	3.3	28	10
1967-04-06	0	3.4	29	7
1967-04-07	0	3.3	28	9
1967-04-08	0	4.6	24	7
1967-04-09	0	4.2	25	10
1967-04-10	0	4.4	27	10
1967-04-11	0	5.5	23	9
1967-04-12	0	5.2	24	12
1967-04-13	0	4.3	22	9
1967-04-14	0	5.2	21	10
1967-04-15	0	4.2	24	6
1967-04-16	0	4.8	20	7
1967-04-17	0	5.2	20	9
1967-04-18	0	5.5	21	9
1967-04-19	0	4.2	21	10
1967-04-20	0	3.5	24	7
1967-04-21	0	3.4	24	9
1967-04-22	0	4.3	23	8
1967-04-23	0	4.5	21	6
1967-04-24	0	4.9	20	7
1967-04-25	0	6.3	22	9
1967-04-26	0	5.7	23	8
1967-04-27	0	5.2	20	7
1967-04-28	0	5	22	5
1967-04-29	0	4.1	22	10
1967-04-30	0	5.5	24	9
1967-05-01	0	2.2	24	8
1967-05-02	0	4.4	27	6
1967-05-03	0	5.6	23	4
1967-05-04	0	4.5	24	6
1967-05-05	0	7.3	30	10
1967-05-06	0	5.3	30	9
1967-05-07	0	5.6	33	9
1967-05-08	0	5.2	30	12
1967-05-09	0	6.4	30	13
1967-05-10	0	4.4	32	11
1967-05-11	0	4.2	31	17
1967-05-12	0	4.5	26	13
1967-05-13	0	6.7	23	10
1967-05-14	0	5.5	25	8
1967-05-15	0	3.3	27	10
1967-05-16	0	3.4	27	12
1967-05-17	0	3	28	10
1967-05-18	0	7.2	26	12
1967-05-19	0	3.1	24	10
1967-05-20	0	4.3	25	9
1967-05-21	0	8.2	24	11
1967-05-22	0	7.5	24	15
1967-05-23	0	6.1	24	13
1967-05-24	0	7.8	23	15
1967-05-25	0	5.2	24	12
1967-05-26	0	6.1	24	10
1967-05-27	0	7.1	27	13
1967-05-28	0	6.1	21	12
1967-05-29	0	4.8	21	13
1967-05-30	0	4.7	20	14
1967-05-31	0	4	22	11
1967-06-01	0	6.3	26	11
1967-06-02	0	4.5	30	10
1967-06-03	0	5.4	32	16
1967-06-04	0	5.9	27	15
1967-06-05	0	5.7	27	16
1967-06-06	0	5.3	24	16
1967-06-07	0	8.3	24	10
1967-06-08	0	7.5	27	12
1967-06-09	0	7.4	30	10
1967-06-10	0	5.2	28	10
1967-06-11	0	6.8	26	14
1967-06-12	0	4.5	22	10
1967-06-13	0	6.3	25	9
1967-06-14	0	4.1	24	11
1967-06-15	0	5.8	26	13
1967-06-16	0	4.3	27	13
1967-06-17	0	4.6	30	13
1967-06-18	0	5.6	24	13
1967-06-19	0	6.3	22	10
1967-06-20	0	4.8	22	13
1967-06-21	0	6.3	23	15
1967-06-22	0	5.4	23	14
1967-06-23	0	5.2	23	10
1967-06-24	0	5.6	24	12
1967-06-25	0	5.7	30	18
1967-06-26	0	4.7	30	19
1967-06-27	0	3.3	30	19
1967-06-28	0	5.6	26	17
1967-06-29	0	5.8	24	15
1967-06-30	0	5.5	25	14
1967-07-01	0	8.6	27	11
1967-07-02	0	7.1	28	10
1967-07-03	0	7.3	26	15
1967-07-04	0	5.2	28	16
1967-07-05	0	5.2	28	16
1967-07-06	0	9.3	27	17
1967-07-07	0	5.3	28	15.5
1967-07-08	0	5.1	30	17.5
1967-07-09	0	5.8	28	17
1967-07-10	0	5.3	30.5	18
1967-07-11	0	3.8	27	18
1967-07-12	0	4.2	29	17
1967-07-13	0	6.1	32.5	17
1967-07-14	0	7.3	28	16.5
1967-07-15	0	7.6	29	17
1967-07-16	0	4.1	28	16
1967-07-17	0	5.2	27	17
1967-07-18	0	6.6	29	18
1967-07-19	0	7	30	17
1967-07-20	0.2	3.3	31	19
1967-07-21	0	4.3	30	18
1967-07-22	0	5.9	29	16
1967-07-23	0	7.6	30	19
1967-07-24	0	6.1	28	15
1967-07-25	0	6.6	31	18
1967-07-26	0	5.9	33	20.5
1967-07-27	0	7.5	31	21.5
1967-07-28	0	8.3	30	20
1967-07-29	0	6.5	30	21
1967-07-30	0	6.6	32	19
1967-07-31	0	4.8	33	20
1967-08-01	0	6.3	26	20
1967-08-02	0	4.1	25	19
1967-08-03	0	5.6	28	20
1967-08-04	0	6.2	26	19
1967-08-05	0	5.2	26	19
1967-08-06	0	6.3	26	18
1967-08-07	0	5.1	25.5	18
1967-08-08	0	7.2	30	18
1967-08-09	0	6.3	28	15
1967-08-10	0	6.2	30	18
1967-08-11	0	4.7	28	18
1967-08-12	0	7.3	29	19
1967-08-13	0	6.8	31	20
1967-08-14	0	8.6	30.5	22
1967-08-15	5.5	5.6	29	22
1967-08-16	0	5.8	27	22
1967-08-17	0	3.4	31	23
1967-08-18	0	5.5	31.5	22.5
1967-08-19	0	7.5	31	23
1967-08-20	0	7.4	32	22.5
1967-08-21	0	4.1	30	21
1967-08-22	0	5.6	29	20
1967-08-23	0	4.9	29	21
1967-08-24	0	6.6	30	22
1967-08-25	0	7.9	29	22
1967-08-26	0	7.3	28	21
1967-08-27	0	7.4	29	22
1967-08-28	0	7.9	32	21
1967-08-29	40	5.6	34.5	24.5
1967-08-30	28	5.4	31	23
1967-08-31	8	5.2	32	24
1967-09-01	0	7.5	28	21
1967-09-02	0	5.1	29	22.5
1967-09-03	0	4.2	29	22
1967-09-04	0	5.7	28.5	22
1967-09-05	0	5.7	29	21
1967-09-06	0	3.3	31	21
1967-09-07	0	3.2	31	22
1967-09-08	0	2.3	30	21
1967-09-09	0	4.2	29	21.5
1967-09-10	0	3.5	29	21
1967-09-11	0	2.3	31	21
1967-09-12	0	4.2	30	21
1967-09-13	0	4.3	29	22
1967-09-14	0	3.1	29.5	21
1967-09-15	0	2.3	30	20.5
1967-09-16	0	6.4	29	21
1967-09-17	0	5.3	30	19
1967-09-18	0	6.1	28	20
1967-09-19	0	6.9	28	18
1967-09-20	0	4.7	28	18.5
1967-09-21	0	5.8	29	19
1967-09-22	0	5.8	29.5	18
1967-09-23	0	5.4	27	18
1967-09-24	0	6	28	18
1967-09-25	0	4.7	28	20
1967-09-26	0	7.5	27	18
1967-09-27	0	6.1	28	19
1967-09-28	0	6.4	27	18.5
1967-09-29	0	6.2	28	19
1967-09-30	0	6.2	28.5	20
1967-10-01	0	5.3	28.5	14
1967-10-02	0	7.4	28	18
1967-10-03	0	6.9	29	15
1967-10-04	0	5.2	29	20
1967-10-05	0	6.9	27.5	15
1967-10-06	0	4.4	30	18.5
1967-10-07	0	6.1	31	17
1967-10-08	0	5.3	32	18
1967-10-09	0	5.9	29.5	16.5
1967-10-10	0	4.4	27	12
1967-10-11	0	4.4	29	16.5
1967-10-12	15.5	3.6	28	20
1967-10-13	0	4.3	27	18.5
1967-10-14	0	2.9	30	20
1967-10-15	0	2.8	30	21
1967-10-16	0	2.9	32	21
1967-10-17	0	4.3	33	15
1967-10-18	0	4.6	30	20
1967-10-19	0	5	33	15
1967-10-20	0	5.8	31	13
1967-10-21	0	3.7	29	15
1967-10-22	0	4.5	29	13
1967-10-23	0	6.3	28	15
1967-10-24	0	4.2	30	14
1967-10-25	0	5.6	29.5	16
1967-10-26	0	5.1	28.5	14
1967-10-27	0	5	27	17
1967-10-28	0	4.9	28	15
1967-10-29	0	5.7	26	15
1967-10-30	0	5.9	30	17
1967-10-31	0	3.7	31	15
1967-12-01	0	3.8	25	12.5
1967-12-02	0	5.2	28	15
1967-12-03	5	3.1	23	16
1967-12-04	0	2.3	27	13
1967-12-05	0	2.6	26	13
1967-12-06	0	4.9	27	11
1967-12-07	0	4.4	26	9
1967-12-08	0	4.1	24	9.5
1967-12-09	0	5.1	25	13
1967-12-10	0	4.6	25	14
1967-12-11	0	3.1	24	5
1967-12-12	0	4.8	24	9
1967-12-13	0	2.7	24	10
1967-12-14	7	3.5	25	12
1967-12-15	0.1	3.8	25	14
1967-12-16	0	2.6	23	12
1967-12-17	0	3.7	20	10.5
1967-12-18	0	2.6	22	7.5
1967-12-19	0	3.8	23	10
1967-12-20	0	4.8	23	13
1967-12-21	0	4.1	23.5	12
1967-12-22	0	4	24.5	15.5
1967-12-23	0	2.1	24	13.5
1967-12-24	0	3.8	24	14
1967-12-25	0	2.3	25	14
1967-12-26	0	4.8	25	12.5
1967-12-27	0	2.9	24.5	10
1967-12-28	0	2.8	25	10
1967-12-29	0	1.8	22.5	10.5
1967-12-30	0	2.5	23.5	13
1967-12-31	0	3.6	24.5	14
1968-01-01	6.5	3.3	28.5	10
1968-01-02	0	3.2	27	13
1968-01-03	0	4	24	14
1968-01-04	0	3.8	21	10
1968-01-05	0	4.7	22	10
1968-01-06	0	3.9	24	10
1968-01-07	0	3.5	24	10
1968-01-08	0	4.7	24	10
1968-01-09	0	4.2	23.5	12
1968-01-10	0	2.3	21	10.5
1968-01-11	0	3.2	23	12
1968-01-12	0	3.2	22	9
1968-01-13	0	3.2	25	8
1968-01-14	0	3.5	26	10
1968-01-15	0	4.2	23	8
1968-01-16	0	2.4	23	10
1968-01-17	0	2.8	23	11
1968-01-18	0	3.2	25	12
1968-01-19	0	2.5	23	5
1968-01-20	0	3.9	22.5	6
1968-01-21	0	3.9	23	6
1968-01-22	0	3.9	23	6
1968-01-23	0	3.5	25	6
1968-01-24	0	4.6	24	7
1968-01-25	0	4.3	24.5	7
1968-01-26	3.5	3.2	21	10
1968-01-27	2.5	3.7	23	10
1968-01-28	0	2.9	24	13
1968-01-29	0	2.8	24	10
1968-01-30	0	2.8	25	11.5
1968-01-31	0	2.2	25	10
1968-02-01	0	7.2	27.5	7
1968-02-02	0	4.4	24.5	8
1968-02-03	0	3.5	24	7
1968-02-04	0	6.5	25	7
1968-02-05	0	4.3	28.5	10
1968-02-06	0	3.1	25	11
1968-02-07	0	6.3	27	14
1968-02-08	0	4.7	27.5	7
1968-02-09	40	3.6	28	15
1968-02-10	0	3.6	25.5	11
1968-02-11	0	5.9	26	10
1968-02-12	0	4.4	21	12
1968-02-13	19	2.7	23	12
1968-02-14	0	4.1	22	13.5
1968-02-15	0	2.8	22	13
1968-02-16	0	4.9	22	9
1968-02-17	0	3.8	21.5	9
1968-02-18	0	2.1	22	10
1968-02-19	0	3.4	21	8
1968-02-20	0	5.4	20	9
1968-02-21	0	3.4	24	10
1968-02-22	0	4.3	20	6
1968-02-23	0	3.3	23	8
1968-02-24	0	4.8	23	10
1968-02-25	0	4	24	10.5
1968-02-26	0	4.5	25	10
1968-02-27	0	4.5	20	9
1968-02-28	0	4.1	20	11
1968-02-29	0	4.6	25	8
1968-03-01	0	4.3	22.5	10.5
1968-03-02	5.5	4	22	12
1968-03-03	0	4.8	23	15
1968-03-04	0	5.9	20	10
1968-03-05	0	5.2	22	10
1968-03-06	0	3.6	23	13
1968-03-07	0	4.6	24	11.5
1968-03-08	0	4.3	23	12
1968-03-09	0	4.4	25	12.5
1968-03-10	0	4.5	26.5	9.5
1968-03-11	0	4.3	19	5
1968-03-12	0	3.4	20	6
1968-03-13	0	3.2	20	4
1968-03-14	0	2.7	19	4
1968-03-15	0	3.2	20	4
1968-03-16	0	3.6	20	4
1968-03-17	0	4.4	20.5	13
1968-03-18	0	4.7	25	9
1968-03-19	0	3.6	19	7
1968-03-20	0	4.7	21	4
