1932-02-18	0	NULO	17.5	13
1932-02-19	0	NULO	19	13
1932-02-20	0	NULO	16	12
1932-02-21	5	NULO	17	10
1932-02-22	0	NULO	19	10
1932-02-23	0	NULO	20.5	13
1932-02-24	0	NULO	22	17.5
1932-02-25	0	NULO	21	16
1932-02-26	0	NULO	21	16
1932-02-27	3.7	NULO	21	17
1932-02-28	0	NULO	21	17.5
1932-02-29	0.01	NULO	20.5	18.5
1932-03-01	0	NULO	20.5	16
1932-03-02	0	NULO	20	15
1932-03-03	0	NULO	20.5	14.5
1932-03-04	0	NULO	19	13.5
1932-03-05	0	NULO	21	14
1932-03-06	0	NULO	21	14
1932-03-07	0	NULO	22	14
1932-03-08	0	NULO	21.5	15
1932-03-09	0	NULO	22	16
1932-03-10	0	NULO	22	16
1932-03-11	0	NULO	21.5	16
1932-03-12	0	NULO	20.5	15
1932-03-13	0	NULO	21.5	15
1932-03-14	0	NULO	21.5	17
1932-03-15	0	NULO	22	16
1932-03-16	0	NULO	20.5	15
1932-03-17	0	NULO	23	15
1932-03-18	0	NULO	25.5	16.5
1932-03-19	0	NULO	26.5	20.5
1932-03-20	0	NULO	30	18
1932-03-21	0	NULO	21	18.5
1932-03-22	0	NULO	22	15.5
1932-03-23	0	NULO	22	16.5
1932-03-24	0	NULO	25	15
1932-03-25	0	NULO	26	16
1932-03-26	0	NULO	26	18
1932-03-27	0	NULO	23	20
1932-03-28	0	NULO	26	17
1932-03-29	0	NULO	30	18
1932-03-30	0	NULO	24.5	18
1932-03-31	0	NULO	24.5	18.5
1932-04-01	0	NULO	27.5	17.5
1932-04-02	0	NULO	30	19
1932-04-03	0	NULO	28.5	20
1932-04-04	0	NULO	28	19
1932-04-05	0	NULO	27	19
1932-04-06	0	NULO	23.5	21
1932-04-07	0	NULO	25	18
1932-04-08	0	NULO	27	18.5
1932-04-09	0	NULO	28.5	19
1932-04-10	0	NULO	28.5	22
1932-04-11	0	NULO	30	22
1932-04-12	0	NULO	26	20
1932-04-13	0	NULO	27.5	18
1932-04-14	0	NULO	27	18.5
1932-04-15	0	NULO	29	17
1932-04-16	0	NULO	29	21
1932-04-17	0	NULO	29	22
1932-04-18	0	NULO	26.5	19
1932-04-19	0	NULO	27	19
1932-04-20	0	NULO	25.5	19.5
1932-04-21	0	NULO	23.5	18
1932-04-22	0	NULO	23.5	15
1932-04-23	0	NULO	23.5	15
1932-04-24	0	NULO	24	15
1932-04-25	0	NULO	26	17
1932-04-26	0	NULO	24	18
1932-04-27	0	NULO	21	16
1932-04-28	0	NULO	23	16.5
1932-04-29	0	NULO	25	16.5
1932-04-30	0	NULO	27	17
1932-05-01	0	NULO	30	19
1932-05-02	0	NULO	28.5	19
1932-05-03	0	NULO	27	20
1932-05-04	0	NULO	23.5	21
1932-05-05	0	NULO	24	16
1932-05-06	0	NULO	25.5	16
1932-05-07	0	NULO	25	16.5
1932-05-08	0	NULO	25	17
1932-05-09	0	NULO	27	17
1932-05-10	0	NULO	27.5	19
1932-05-11	0	NULO	29	21.5
1932-05-12	0	NULO	29.5	22
1932-05-13	0	NULO	30.5	22
1932-05-14	0	NULO	32	23.5
1932-05-15	0	NULO	32	21
1932-05-16	0	NULO	30.5	21
1932-05-17	0	NULO	30	22
1932-05-18	0	NULO	31	22
1932-05-19	0	NULO	29.5	22
1932-05-20	0	NULO	29	22
1932-05-21	0	NULO	27.5	20.5
1932-05-22	0	NULO	28.5	21
1932-05-23	0	NULO	31	21
1932-05-24	0	NULO	31	22
1932-05-25	0	NULO	31	23
1932-05-26	0	NULO	31	24
1932-05-27	0	NULO	31	24.5
1932-05-28	0	NULO	30	23.5
1932-05-29	0	NULO	29.5	22
1932-05-30	0	NULO	30.5	23
1932-05-31	0	NULO	30	22
1932-06-01	0	NULO	31	21.5
1932-06-02	0	NULO	32	21.5
1932-06-03	0	NULO	28.5	18.5
1932-06-04	0	NULO	27.5	18.5
1932-06-05	0	NULO	27	19.5
1932-06-06	0	NULO	29	20
1932-06-07	0	NULO	30	21
1932-06-08	0	NULO	31	23
1932-06-09	0	NULO	32	23.5
1932-06-10	0	NULO	33	24.5
1932-06-11	0	NULO	34	26
1932-06-12	0	NULO	35	28
1932-06-13	0	NULO	34	28
1932-06-14	0	NULO	32.5	25
1932-06-15	0	NULO	32.5	26
1932-06-16	0	NULO	32	24
1932-06-17	0	NULO	31	22
1932-06-18	0	NULO	33	22.5
1932-06-19	0	NULO	33	24.5
1932-06-20	0	NULO	32	24.5
1932-06-21	0	NULO	33	27
1932-06-22	0	NULO	34	27.5
1932-06-23	0	NULO	34	28.5
1932-06-24	0	NULO	33	29
1932-06-25	0	NULO	33.5	28.5
1932-06-26	0	NULO	33.5	27
1932-06-27	0	NULO	33.5	27
1932-06-28	0	NULO	33.5	27.5
1932-06-29	0	NULO	33	27.5
1932-06-30	0	NULO	32	27
1932-07-01	0	NULO	33.5	26.5
1932-07-02	0	NULO	33.5	27
1932-07-03	0	NULO	33	25.5
1932-07-04	0	NULO	33.5	25
1932-07-05	0	NULO	31.5	24.5
1932-07-06	0	NULO	31.5	27
1932-07-07	0.5	NULO	31	25.5
1932-07-08	0	NULO	32	25
1932-07-09	0	NULO	35	25.5
1932-07-10	0	NULO	34	27
1932-07-11	0	NULO	34.5	28
1932-07-12	0	NULO	35	28
1932-07-13	0	NULO	34	29
1932-07-14	0	NULO	33	29
1932-07-15	0	NULO	32.5	28
1932-07-16	0	NULO	34	27
1932-07-17	0	NULO	36	27
1932-07-18	0	NULO	36.5	30.5
1932-07-19	0	NULO	34.5	29
1932-07-20	0	NULO	33.5	29
1932-07-21	0	NULO	34.5	29
1932-07-22	0	NULO	32.5	29
1932-07-23	0.01	NULO	33.5	28
1932-07-24	0	NULO	33.5	27
1932-07-25	0	NULO	34.5	26.5
1932-07-26	0	NULO	34	27.5
1932-07-27	0	NULO	33	27.5
1932-07-28	0	NULO	31	28
1932-07-29	10	NULO	29	26.5
1932-07-30	0	NULO	32	26
1932-07-31	0	NULO	33.5	26.5
1932-08-01	0	NULO	34.5	28
1932-08-02	0	NULO	34	28
1932-08-03	0	NULO	34	29
1932-08-04	0	NULO	35	28
1932-08-05	0	NULO	36	29.5
1932-08-06	0	NULO	35	29.5
1932-08-07	0	NULO	NULO	NULO
1932-08-08	0	NULO	NULO	NULO
1932-08-09	0	NULO	NULO	NULO
1932-08-10	0	NULO	NULO	NULO
1932-08-11	0	NULO	NULO	NULO
1932-08-12	0	NULO	NULO	NULO
1932-08-13	0	NULO	NULO	NULO
1932-08-14	0	NULO	NULO	NULO
1932-08-15	0	NULO	NULO	NULO
1932-08-16	0	NULO	NULO	NULO
1932-08-17	0.1	NULO	NULO	NULO
1932-08-18	0.01	NULO	NULO	NULO
1932-08-19	0	NULO	NULO	NULO
1932-08-20	0	NULO	NULO	NULO
1932-08-21	0	NULO	NULO	NULO
1932-08-22	0	NULO	NULO	NULO
1932-08-23	0	NULO	NULO	NULO
1932-08-24	0	NULO	NULO	NULO
1932-08-25	0	NULO	NULO	NULO
1932-08-26	0	NULO	NULO	NULO
1932-08-27	0	NULO	NULO	NULO
1932-08-28	0	NULO	NULO	NULO
1932-08-29	0	NULO	NULO	NULO
1932-08-30	0	NULO	NULO	NULO
1932-08-31	0	NULO	NULO	NULO
1932-09-01	0	NULO	NULO	NULO
1932-09-02	0	NULO	NULO	NULO
1932-09-03	0	NULO	NULO	NULO
1932-09-04	0	NULO	NULO	NULO
1932-09-05	0	NULO	NULO	NULO
1932-09-06	0	NULO	NULO	NULO
1932-09-07	0	NULO	NULO	NULO
1932-09-08	0	NULO	NULO	NULO
1932-09-09	1.6	NULO	NULO	NULO
1932-09-10	0	NULO	NULO	NULO
1932-09-11	0	NULO	NULO	NULO
1932-09-12	0	NULO	NULO	NULO
1932-09-13	0	NULO	NULO	NULO
1932-09-14	0	NULO	NULO	NULO
1932-09-15	0	NULO	NULO	NULO
1932-09-16	0	NULO	NULO	NULO
1932-09-17	0	NULO	NULO	NULO
1932-09-18	0	NULO	NULO	NULO
1932-09-19	0	NULO	NULO	NULO
1932-09-20	0	NULO	NULO	NULO
1932-09-21	0	NULO	NULO	NULO
1932-09-22	0	NULO	NULO	NULO
1932-09-23	0	NULO	NULO	NULO
1932-09-24	0	NULO	NULO	NULO
1932-09-25	0	NULO	NULO	NULO
1932-09-26	0	NULO	NULO	NULO
1932-09-27	0	NULO	NULO	NULO
1932-09-28	0	NULO	NULO	NULO
1932-09-29	0	NULO	NULO	NULO
1932-09-30	0	NULO	NULO	NULO
1933-04-01	0	NULO	27	18
1933-04-02	0	NULO	27	22
1933-04-03	0	NULO	28	21.5
1933-04-04	0	NULO	NULO	NULO
1933-04-05	0	NULO	25	19.5
1933-04-06	0	NULO	25.5	20
1933-04-07	0	NULO	26	20
1933-04-08	0	NULO	24.5	20
1933-04-09	0	NULO	24.5	19.5
1933-04-10	0	NULO	25	19
1933-04-11	0	NULO	24	20
1933-04-12	0	NULO	27	19
1933-04-13	0	NULO	28	25
1933-04-14	0	NULO	27	25.5
1933-04-15	0	NULO	27.5	22
1933-04-16	0	NULO	30	25.5
1933-04-17	0	NULO	25.5	25
1933-04-18	0	NULO	21.5	19.5
1933-04-19	0	NULO	21	16
1933-04-20	0	NULO	24	17
1933-04-21	0	NULO	25	19
1933-04-22	0	NULO	26	20
1933-04-23	0	NULO	26	22
1933-04-24	0	NULO	28	20
1933-04-25	0	NULO	30	22
1933-04-26	0	NULO	27	20
1933-04-27	0	NULO	25.5	20
1933-04-28	0	NULO	26.5	20
1933-04-29	0	NULO	25.5	18
1933-04-30	0	NULO	25.5	20.5
1933-05-01	0	NULO	25.5	19
1933-05-02	0	NULO	28	19
1933-05-03	0	NULO	25	18
1933-05-04	0	NULO	29	18
1933-05-05	0	NULO	25.5	21
1933-05-06	0	NULO	26	18.5
1933-05-07	0	NULO	27	19.5
1933-05-08	0	NULO	29	22
1933-05-09	0	NULO	30	19.5
1933-05-10	0	NULO	27	20.5
1933-05-11	0	NULO	24	20
1933-05-12	0	NULO	24.5	16
1933-05-13	0	NULO	25.5	16.5
1933-05-14	0	NULO	29.5	19.5
1933-05-15	0	NULO	30.5	23
1933-05-16	0	NULO	32	24
1933-05-17	0	NULO	32	23.5
1933-05-18	0	NULO	31.5	22
1933-05-19	0	NULO	33	22.5
1933-05-20	0	NULO	34	24
1933-05-21	0	NULO	34	24
1933-05-22	0	NULO	28	23
1933-05-23	0	NULO	30	22
1933-05-24	0	NULO	35	23
1933-05-25	0	NULO	34	25.5
1933-05-26	0	NULO	35	26
1933-05-27	0	NULO	34	26
1933-05-28	0	NULO	32.5	26
1933-05-29	0	NULO	33	26
1933-05-30	0	NULO	33.5	25.5
1933-05-31	0	NULO	31.5	24
1933-06-01	0	NULO	30.5	24
1933-06-02	0	NULO	32	23
1933-06-03	0	NULO	33	24.5
1933-06-04	0	NULO	31	24.5
1933-06-05	0	NULO	29	23.5
1933-06-06	0	NULO	29	22.5
1933-06-07	0	NULO	30.5	21.5
1933-06-08	0	NULO	34.5	22
1933-06-09	0	NULO	35	24.5
1933-06-10	0	NULO	35.5	28
1933-06-11	0	NULO	35	28.5
1933-06-12	0	NULO	34	28
1933-06-13	0	NULO	33.5	27
1933-06-14	0	NULO	34.5	27.5
1933-06-15	0	NULO	32.5	27.5
1933-06-16	0	NULO	33.5	28
1933-06-17	0	NULO	33.5	28
1933-06-18	0	NULO	33.5	27.5
1933-06-19	0	NULO	35.5	29
1933-06-20	0	NULO	35.5	29
1933-06-21	0	NULO	35.5	29
1933-06-22	0	NULO	36.5	29
1933-06-23	0	NULO	38	29.5
1933-06-24	0	NULO	37	30
1933-06-25	0	NULO	36.5	28
1933-06-26	0	NULO	37.5	29
1933-06-27	0	NULO	38.5	29.5
1933-06-28	0	NULO	38	30
1933-06-29	0	NULO	37.5	29
1933-06-30	0	NULO	36	30
1933-07-01	0	NULO	35.5	29
1933-07-02	0	NULO	35.5	29
1933-07-03	0	NULO	38	30
1933-07-04	0	NULO	37	31.5
1933-07-05	0	NULO	36.5	29
1933-07-06	0	NULO	36.5	29
1933-07-07	0	NULO	38	29.5
1933-07-08	0	NULO	40	32.5
1933-07-09	0	NULO	36	32
1933-07-10	0	NULO	34	31
1933-07-11	0	NULO	34	28.5
1933-07-12	0	NULO	36.5	29
1933-07-13	0	NULO	36.5	30
1933-07-14	0	NULO	38.5	30
1933-07-15	0	NULO	38	31
1933-07-16	0	NULO	39	31
1933-07-17	0	NULO	37	31
1933-07-18	0	NULO	37	30.5
1933-07-19	0.5	NULO	35.5	31
1933-07-20	0	NULO	37.5	30
1933-07-21	0	NULO	38.5	30.5
1933-07-22	0	NULO	38	31.5
1933-07-23	0	NULO	38.5	32.5
1933-07-24	0	NULO	38.5	33
1933-07-25	0	NULO	38	33
1933-07-26	0	NULO	38.5	33
1933-07-27	0	NULO	37.5	32.5
1933-07-28	0	NULO	36	32
1933-07-29	0	NULO	36	31.5
1933-07-30	0	NULO	37	30
1933-07-31	0	NULO	36	31
1933-08-01	0	NULO	36	30.5
1933-08-02	0	NULO	35.5	30
1933-08-03	0	NULO	37.5	29.5
1933-08-04	0	NULO	38.5	30
1933-08-05	0	NULO	38.5	29.5
1933-08-06	0	NULO	39	30.5
1933-08-07	0.01	NULO	36	31
1933-08-08	0	NULO	37	29.5
1933-08-09	0	NULO	40	30
1933-08-10	9	NULO	37	31.5
1933-08-11	0.01	NULO	38.5	32
1933-08-12	0.01	NULO	37	31.5
1933-08-13	1.5	NULO	35	31.5
1933-08-14	0	NULO	34.5	28.5
1933-08-15	0	NULO	35.5	28.5
1933-08-16	0	NULO	38	29.5
1933-08-17	0	NULO	37.5	31.5
1933-08-18	0	NULO	37	32
1933-08-19	0	NULO	36.5	32
1933-08-20	0	NULO	35	31.5
1933-08-21	0.01	NULO	36.5	31
1933-08-22	0	NULO	36.5	30
1933-08-23	0	NULO	38.5	31
1933-08-24	0	NULO	38.5	31.5
1933-08-25	0	NULO	37.5	32
1933-08-26	0	NULO	37	32
1933-08-27	0	NULO	38	30
1933-08-28	0	NULO	37	30.5
1933-08-29	0	NULO	39	30.5
1933-08-30	0	NULO	39.5	31
1933-08-31	0	NULO	38	31.5
1933-09-01	0	NULO	36	30.5
1933-09-02	0	NULO	35.5	29.5
1933-09-03	0	NULO	37	30
1933-09-04	0	NULO	38.5	31
1933-09-05	0	NULO	39	32
1933-09-06	0	NULO	37.5	32
1933-09-07	0.01	NULO	35	32
1933-09-08	0	NULO	36.5	29.5
1933-09-09	0	NULO	37	29.5
1933-09-10	0	NULO	37	29.5
1933-09-11	0	NULO	37	30
1933-09-12	0	NULO	35.5	28.5
1933-09-13	0	NULO	36	27
1933-09-14	0	NULO	36.5	27
1933-09-15	0	NULO	37.5	28
1933-09-16	0	NULO	38.5	29.5
1933-09-17	0.01	NULO	36	31
1933-09-18	0	NULO	37.5	31
1933-09-19	0.01	NULO	38.5	31
1933-09-20	0.5	NULO	36.5	30.5
1933-09-21	0	NULO	38	31
1933-09-22	0	NULO	38	31
1933-09-23	0	NULO	37.5	31
1933-09-24	0	NULO	37.5	30
1933-09-25	0	NULO	36.5	30.5
1933-09-26	0	NULO	35	26
1933-09-27	0	NULO	35	26
1933-09-28	0.01	NULO	33.5	29.5
1933-09-29	0	NULO	35.5	28
1933-09-30	0	NULO	35	28.5
1933-10-01	0	NULO	35	29
1933-10-02	0	NULO	35.5	29.5
1933-10-03	0	NULO	36.5	29.5
1933-10-04	0	NULO	36	29.5
1933-10-05	0.01	NULO	35	30
1933-10-06	0.01	NULO	32.5	30
1933-10-07	0	NULO	33	27.5
1933-10-08	0	NULO	33.5	27
1933-10-09	0	NULO	35	28
1933-10-10	0	NULO	34	27
1933-10-11	0	NULO	33.5	27
1933-10-12	19.5	NULO	32	28
1933-10-13	0	NULO	29.5	26.5
1933-10-14	0	NULO	31	26
1933-10-15	0	NULO	32	25.5
1933-10-16	0	NULO	33	26
1933-10-17	0	NULO	33.5	27
1933-10-18	0	NULO	33.5	27
1933-10-19	0	NULO	34	26.5
1933-10-20	0	NULO	34.5	26.5
1933-10-21	0	NULO	33.5	26.5
1933-10-22	0	NULO	31.5	25
1933-10-23	0	NULO	31.5	24
1933-10-24	0	NULO	32.5	24
1933-10-25	0	NULO	32.5	24.5
1933-10-26	0	NULO	33.5	27
1933-10-27	0	NULO	34	26
1933-10-28	0	NULO	33.5	25
1933-10-29	0	NULO	32	24.5
1933-10-30	0	NULO	30	23
1933-10-31	0	NULO	29.5	22
1933-11-01	0	NULO	28	20
1933-11-02	0	NULO	28.5	21
1933-11-03	0	NULO	27.5	24.5
1933-11-04	0	NULO	30	21.5
1933-11-05	0	NULO	27	21.5
1933-11-06	0	NULO	25.5	22
1933-11-07	0	NULO	26.5	21
1933-11-08	0	NULO	26.5	21
1933-11-09	0	NULO	28	21.5
1933-11-10	0	NULO	28	22
1933-11-11	0	NULO	30	22.5
1933-11-12	0	NULO	31	23.5
1933-11-13	0	NULO	30.5	25
1933-11-14	0	NULO	30.5	25.5
1933-11-15	0	NULO	30	23
1933-11-16	0	NULO	30	23.5
1933-11-17	0	NULO	29	23.5
1933-11-18	0	NULO	28.5	22
1933-11-19	0	NULO	28	22
1933-11-20	0	NULO	28	21
1933-11-21	0	NULO	28	21
1933-11-22	0	NULO	26.5	21
1933-11-23	0	NULO	28	22
1933-11-24	0	NULO	28	21.5
1933-11-25	0	NULO	28.5	22
1933-11-26	0	NULO	31.5	22.5
1933-11-27	0	NULO	29	23
1933-11-28	0	NULO	29	23
1933-11-29	0.01	NULO	29	22.5
1933-11-30	0	NULO	21.5	17.5
1933-12-01	0	NULO	22.5	17
1933-12-02	0	NULO	22.5	17
1933-12-03	0	NULO	22.5	16
1933-12-04	0	NULO	23	15.5
1933-12-05	0	NULO	21	15.5
1933-12-06	0	NULO	24	20
1933-12-07	0	NULO	24.5	16.5
1933-12-08	0	NULO	25.5	17
1933-12-09	0	NULO	24.5	17.5
1933-12-10	0	NULO	25.5	18.5
1933-12-11	0	NULO	24	19.5
1933-12-12	0	NULO	25	18.5
1933-12-13	0	NULO	23.5	18
1933-12-14	0	NULO	22	18.5
1933-12-15	0	NULO	21.5	17
1933-12-16	0	NULO	21.5	15
1933-12-17	0	NULO	21.5	15.5
1933-12-18	0	NULO	22	15.5
1933-12-19	0	NULO	24	15
1933-12-20	0	NULO	24.5	15.5
1933-12-21	0	NULO	25	17
1933-12-22	0	NULO	24.5	16.5
1933-12-23	0	NULO	24	17
1933-12-24	0	NULO	24.5	18.5
1933-12-25	0	NULO	24	19
1933-12-26	0	NULO	24	18
1933-12-27	0	NULO	21.5	18.5
1933-12-28	0	NULO	22	17
1933-12-29	0	NULO	23	15.5
1933-12-30	0	NULO	22.5	16
1933-12-31	0	NULO	24	16
1934-01-01	0	NULO	24	17
1934-01-02	0	NULO	24	17
1934-01-03	0	NULO	23.5	17.5
1934-01-04	0	NULO	24	18.5
1934-01-05	0	NULO	23.5	19
1934-01-06	0	NULO	23	17.5
1934-01-07	0	NULO	24	18
1934-01-08	0	NULO	20.5	18
1934-01-09	0	NULO	21	16
1934-01-10	0	NULO	21	14
1934-01-11	0	NULO	22	13.5
1934-01-12	0	NULO	21.5	14
1934-01-13	0	NULO	22	14.5
1934-01-14	0	NULO	23	15.5
1934-01-15	0	NULO	23.5	15.5
1934-01-16	0	NULO	24	15.5
1934-01-17	0	NULO	23	17.5
1934-01-18	0	NULO	23	16
1934-01-19	0	NULO	23	15.5
1934-01-20	0	NULO	23	16
1934-01-21	0	NULO	21.5	16.5
1934-01-22	0	NULO	23.5	17.5
1934-01-23	0	NULO	24.5	17
1934-01-24	0	NULO	29	16.5
1934-01-25	0	NULO	22	16.5
1934-01-26	0	NULO	21	15
1934-01-27	0.01	NULO	21.5	14.5
1934-01-28	0	NULO	22.5	15
1934-01-29	0	NULO	22.5	17
1934-01-30	0	NULO	21.5	15
1934-01-31	0	NULO	23	15
1934-02-01	0	NULO	22.5	16.5
1934-02-02	0	NULO	24	17
1934-02-03	0	NULO	24	17
1934-02-04	0	NULO	25	17.5
1934-02-05	0	NULO	25.5	18.5
1934-02-06	0	NULO	25.5	19
1934-02-07	0	NULO	24.5	18
1934-02-08	0	NULO	25.5	18
1934-02-09	0	NULO	25	18
1934-02-10	0	NULO	22.5	18
1934-02-11	0	NULO	22.5	17.5
1934-02-12	0	NULO	24	16.5
1934-02-13	0	NULO	24.5	17
1934-02-14	0	NULO	25.5	17.5
1934-02-15	0	NULO	25	18.5
1934-02-16	0	NULO	26.5	18.5
1934-02-17	0	NULO	25.5	18.5
1934-02-18	0	NULO	25.5	19
1934-02-19	0	NULO	26.5	19
1934-02-20	0	NULO	26.5	19.5
1934-02-21	0	NULO	25.5	19.5
1934-02-22	0	NULO	25.5	19.5
1934-02-23	0	NULO	27.5	19.5
1934-02-24	0.01	NULO	25	19
1934-02-25	0	NULO	23.5	17.5
1934-02-26	0	NULO	23.5	18
1934-02-27	0	NULO	24.5	18.5
1934-02-28	0	NULO	25.5	18
1934-03-01	0	NULO	27	18.5
1934-03-02	0	NULO	27	20
1934-03-03	0	NULO	27.5	20
1934-03-04	0	NULO	29	20.5
1934-03-05	0	NULO	29	21.5
1934-03-06	0	NULO	31	21.5
1934-03-07	0	NULO	28.5	22
1934-03-08	0	NULO	27.5	22.5
1934-03-09	0	NULO	28.5	22
1934-03-10	0	NULO	28	21
1934-03-11	0	NULO	30	21
1934-03-12	0	NULO	29	21.5
1934-03-13	0	NULO	30.5	21.5
1934-03-14	0	NULO	31.5	23.5
1934-03-15	0	NULO	31	23.5
1934-03-16	0	NULO	29.5	23.5
1934-03-17	0	NULO	26.5	22.5
1934-03-18	0	NULO	28.5	21.5
1934-03-19	0	NULO	31.5	21.5
1934-03-20	0	NULO	30	22
1934-03-21	0	NULO	30	23.5
1934-03-22	0	NULO	30	23.5
1934-03-23	0.01	NULO	27	23
1934-03-24	0.01	NULO	25.5	21
1934-03-25	0	NULO	27.5	19
1934-03-26	0	NULO	29	20
1934-03-27	0	NULO	31.5	21
1934-03-28	0	NULO	31.5	21.5
1934-03-29	0	NULO	32.5	24
1934-03-30	0	NULO	32.5	24
1934-03-31	0	NULO	31.5	24
1934-04-01	0	NULO	31.5	23.5
1934-04-02	0	NULO	29.5	20.5
1934-04-03	0	NULO	25	19.5
1934-04-04	0	NULO	25.5	17.5
1934-04-05	0	NULO	27.5	18
1934-04-06	0	NULO	30	20
1934-04-07	0	NULO	30.5	20.5
1934-04-08	0	NULO	30.5	21
1934-04-09	0	NULO	32	23
1934-04-10	0	NULO	31	23
1934-04-11	0	NULO	30.5	22
1934-04-12	0	NULO	30.5	22
1934-04-13	0	NULO	31.5	22.5
1934-04-14	0	NULO	31	22.5
1934-04-15	0	NULO	28.5	20.5
1934-04-16	0	NULO	27.5	19.5
1934-04-17	0	NULO	27.5	19.5
1934-04-18	0	NULO	27.5	20
1934-04-19	0	NULO	27.5	20.5
1934-04-20	0	NULO	29.5	21
1934-04-21	0	NULO	31.5	22
1934-04-22	0	NULO	30	22.5
1934-04-23	0	NULO	32	23
1934-04-24	0	NULO	31.5	23
1934-04-25	0	NULO	32	24
1934-04-26	0	NULO	29	24
1934-04-27	0	NULO	30	22.5
1934-04-28	0	NULO	31.5	23
1934-04-29	0	NULO	31	24.5
1934-04-30	0	NULO	31.5	24
1934-05-01	0	NULO	32	24.5
1934-05-02	0	NULO	29.5	21.5
1934-05-03	0	NULO	31	21
1934-05-04	0	NULO	30.5	22.5
1934-05-05	0	NULO	32	23
1934-05-06	0	NULO	34	23.5
1934-05-07	0	NULO	34.5	26.5
1934-05-08	0	NULO	36	26.5
1934-05-09	0	NULO	36	27.5
1934-05-10	0	NULO	36	27
1934-05-11	0	NULO	37.5	27.5
1934-05-12	0	NULO	37	29.5
1934-05-13	0	NULO	35.5	27.5
1934-05-14	0	NULO	35.5	28.5
1934-05-15	0	NULO	35	27.5
1934-05-16	0	NULO	35.5	27.5
1934-05-17	0	NULO	37	29.5
1934-05-18	0	NULO	37	26.5
1934-05-19	0	NULO	35	26
1934-05-20	0	NULO	35	25.5
1934-05-21	0	NULO	34.5	27
1934-05-22	0	NULO	33.5	26
1934-05-23	0	NULO	35.5	26.5
1934-05-24	0	NULO	37	26.5
1934-05-25	0	NULO	37.5	27
1934-05-26	0	NULO	36	27.5
1934-05-27	0	NULO	35	26.5
1934-05-28	0	NULO	35.5	27
1934-05-29	0	NULO	36.5	27.5
1934-05-30	0	NULO	35	28
1934-05-31	0	NULO	34.5	24.5
1934-06-01	0	NULO	36.5	25.5
1934-06-02	0	NULO	34.5	26.5
1934-06-03	0	NULO	35.5	26.5
1934-06-04	0	NULO	34.5	26
1934-06-05	0	NULO	29.5	23.5
1934-06-06	0	NULO	32.5	23
1934-06-07	0	NULO	35	23.5
1934-06-08	0	NULO	34.5	24.5
1934-06-09	0	NULO	36	26
1934-06-10	0	NULO	38.5	26
1934-06-11	0	NULO	39	27.5
1934-06-12	0	NULO	37.5	30.5
1934-06-13	0	NULO	35.5	27.5
1934-06-14	0	NULO	35	26
1934-06-15	0	NULO	35	24.5
1934-06-16	0	NULO	35	25
1934-06-17	0	NULO	37.5	26.5
1934-06-18	0	NULO	36.5	29
1934-06-19	0	NULO	36.5	29.5
1934-06-20	0	NULO	36	28
1934-06-21	0	NULO	35.5	27.5
1934-06-22	0.01	NULO	36.5	28
1934-06-23	0.01	NULO	34.5	28.5
1934-06-24	0	NULO	36.5	27.5
1934-06-25	0	NULO	34.5	26.5
1934-06-26	0	NULO	36.5	26.5
1934-06-27	0	NULO	36.5	26.5
1934-06-28	0	NULO	37	27.5
1934-06-29	0	NULO	36.5	28.5
1934-06-30	0	NULO	35.5	29
1934-07-01	0	NULO	37	29.5
1934-07-02	0	NULO	36	30.5
1934-07-03	0	NULO	35.5	29
1934-07-04	0	NULO	37	29.5
1934-07-05	0	NULO	38.5	29
1934-07-06	0	NULO	39.5	29
1934-07-07	0	NULO	38	31
1934-07-08	0	NULO	38	32
1934-07-09	0	NULO	38.5	30.5
1934-07-10	0.01	NULO	36	31
1934-07-11	0	NULO	37.5	31.5
1934-07-12	0	NULO	37.5	30.5
1934-07-13	0.01	NULO	34.5	30.5
1934-07-14	0.01	NULO	35.5	30.5
1934-07-15	0.01	NULO	34	28.5
1934-07-16	0.01	NULO	37	29.5
1934-07-17	0	NULO	37	29
1934-07-18	0	NULO	35	29.5
1934-07-19	0	NULO	35.5	30.5
1934-07-20	0	NULO	35	29.5
1934-07-21	0.01	NULO	37	30
1934-07-22	0	NULO	37.5	30
1934-07-23	0	NULO	37.5	30
1934-07-24	0	NULO	38	30
1934-07-25	0	NULO	38	31
1934-07-26	0	NULO	33	32
1934-07-27	0.01	NULO	35	32
1934-07-28	0.01	NULO	36	29.5
1934-07-29	0	NULO	38	30
1934-07-30	0	NULO	37	30
1934-07-31	0	NULO	37	32
1934-08-01	0	NULO	36	30
1934-08-02	0	NULO	32	31
1934-08-03	0.01	NULO	34	28.5
1934-08-04	8	NULO	36	27
1934-08-05	0	NULO	36.5	27.5
1934-08-06	0	NULO	37.5	29.5
1934-08-07	0	NULO	36	30.5
1934-08-08	0	NULO	38	28
1934-08-09	0	NULO	39	28.5
1934-08-10	0	NULO	37	29.5
1934-08-11	0	NULO	34	31
1934-08-12	4	NULO	35.5	31.5
1934-08-13	0	NULO	37.5	29
1934-08-14	0	NULO	38	29.5
1934-08-15	0	NULO	38.5	30.5
1934-08-16	0	NULO	36.5	31.5
1934-08-17	0.01	NULO	35.5	32
1934-08-18	0.01	NULO	35	31
1934-08-19	0	NULO	37	30
1934-08-20	0	NULO	36.5	30.5
1934-08-21	0	NULO	38	31
1934-08-22	0	NULO	38.5	31
