1979-12-09	0	NULO	29.5	17
1979-12-10	0	NULO	29	13
1979-12-11	0	NULO	30.5	13.5
1979-12-12	0	NULO	28.5	11.5
1979-12-13	0	NULO	27.5	14
1979-12-14	0	NULO	27	9
1979-12-15	0	NULO	26	11
1979-12-16	0	NULO	25	9
1979-12-17	0	NULO	24	11
1979-12-18	0	NULO	24	11
1979-12-19	0	NULO	25	5
1979-12-20	0	NULO	24	8.5
1979-12-21	0	NULO	24	4
1979-12-22	0	NULO	25.5	11
1979-12-23	0	NULO	25	13
1979-12-24	0	NULO	24	14
1979-12-25	0	NULO	24.5	11
1979-12-26	0	NULO	27	10
1979-12-27	0	NULO	25	13
1979-12-28	0	NULO	27	13
1979-12-29	0	NULO	24	12
1979-12-30	0	NULO	24	12
1979-12-31	0	NULO	25	13
1980-01-01	0	NULO	30	12
1980-01-02	0	NULO	29	17
1980-01-03	0	NULO	28	16
1980-01-04	0	NULO	30	11.5
1980-01-05	0	NULO	21.5	12
1980-01-06	0	NULO	19.5	9
1980-01-07	0	NULO	21.5	9.5
1980-01-08	0	NULO	21	6
1980-01-09	0	NULO	21	12
1980-01-10	0	NULO	21.5	7
1980-01-11	0	NULO	24	11
1980-01-12	0	NULO	23	10.5
1980-01-13	0	NULO	24	11
1980-01-14	0	NULO	21	12
1980-01-15	0	NULO	22	12
1980-01-16	0	NULO	21.5	9
1980-01-17	0	NULO	21.5	4
1980-01-18	0	NULO	21	9
1980-01-19	0	NULO	21	10
1980-01-20	0	NULO	20	7
1980-01-21	0	NULO	19	4
1980-01-22	0	NULO	22	2
1980-01-23	0	NULO	20	5
1980-01-24	0	NULO	22	8
1980-01-25	0	NULO	22	9.5
1980-01-26	0	NULO	21	9.5
1980-01-27	0	NULO	20	4
1980-01-28	0	NULO	21	8
1980-01-29	0	NULO	20	11
1980-01-30	0	NULO	21.5	12.5
1980-01-31	0	NULO	24	13
1980-04-01	0	NULO	24.5	10
1980-04-02	0	NULO	26.5	10
1980-04-03	0	NULO	24.5	10
1980-04-04	0	NULO	24.5	11
1980-04-05	0	NULO	22.5	10
1980-04-06	0	NULO	23.5	13
1980-04-07	0	NULO	27	14
1980-04-08	0	NULO	26	10
1980-04-09	0	NULO	26	11
1980-04-10	0	NULO	26.5	10.5
1980-04-11	0	NULO	23.5	10.5
1980-04-12	0	NULO	28.5	16.5
1980-04-13	0	NULO	28.5	14
1980-04-14	0	NULO	32.5	15
1980-04-15	0	NULO	27.5	11.5
1980-04-16	0	NULO	23.5	11.5
1980-04-17	0	NULO	29.5	10.5
1980-04-18	0	NULO	33.5	12.5
1980-04-19	0	NULO	30.5	11.5
1980-04-20	0	NULO	28.5	10
1980-04-21	0	NULO	27.5	11
1980-04-22	0	NULO	25.5	9
1980-04-23	0	NULO	27.5	11.5
1980-04-24	0	NULO	27.5	10.5
1980-04-25	0	NULO	23.5	9.5
1980-04-26	0	NULO	20	11.5
1980-04-27	0	NULO	26	12
1980-04-28	0	NULO	27	14
1980-04-29	0	NULO	24.5	12
1980-04-30	0	NULO	32	13
1980-05-01	0	NULO	32	20
1980-05-02	0	NULO	29	18
1980-05-03	0	NULO	29	20
1980-05-04	0	NULO	31	16
1980-05-05	0	NULO	30.5	10
1980-05-06	0	NULO	27	13.5
1980-05-07	0	NULO	28	12.5
1980-05-08	0	NULO	31.5	8
1980-05-09	0	NULO	31.5	11
1980-05-10	0	NULO	31	12
1980-05-11	0	NULO	33.5	13
1980-05-12	0	NULO	30.5	18.5
1980-05-13	0	NULO	26.5	16
1980-05-14	0	NULO	35.5	13.5
1980-05-15	0	NULO	28	12.5
1980-05-16	0	NULO	27.5	11.5
1980-05-17	0	NULO	35.5	13.5
1980-05-18	0	NULO	30	14.5
1980-05-19	0	NULO	32	15.5
1980-05-20	0	NULO	35.5	15.5
1980-05-21	0	NULO	29.5	16
1980-05-22	0	NULO	28	10
1980-05-23	0	NULO	27	9.5
1980-05-24	0	NULO	30	10
1980-05-25	0	NULO	30	7
1980-05-26	0	NULO	25	12
1980-05-27	0	NULO	27.5	10.5
1980-05-28	0	NULO	29.5	8
1980-05-29	0	NULO	30	8
1980-05-30	0	NULO	26	12.5
1980-05-31	0	NULO	28.5	9.5
1980-06-01	0	NULO	28.5	9
1980-06-02	0	NULO	25.5	6.5
1980-06-03	0	NULO	28.5	10
1980-06-04	0	NULO	29.5	12.5
1980-06-05	0	NULO	25	9
1980-06-06	0	NULO	33.5	12
1980-06-07	0	NULO	34	11
1980-06-08	0	NULO	30	12
1980-06-09	0	NULO	30	13
1980-06-10	0	NULO	30.5	12
1980-06-11	0	NULO	27.5	14
1980-06-12	0	NULO	30	14.5
1980-06-13	0	NULO	27.5	16
1980-06-14	0	NULO	32	17.5
1980-06-15	0	NULO	30	15
1980-06-16	0	NULO	33	15
1980-06-17	0	NULO	34	16
1980-06-18	0	NULO	35	15
1980-06-19	0	NULO	29	20
1980-06-20	0	NULO	27	17
1980-06-21	0	NULO	27	18.5
1980-06-22	0	NULO	25.5	17.5
1980-06-23	0	NULO	28	15
1980-06-24	0	NULO	26	15
1980-06-25	0	NULO	25	13
1980-06-26	0	NULO	27.5	14
1980-06-27	0	NULO	28.5	12
1980-06-28	0	NULO	27.5	21
1980-06-29	0	NULO	28.5	20
1980-06-30	0	NULO	28.5	22
1980-07-01	0	NULO	27.5	15.5
1980-07-02	0	NULO	28.5	16.5
1980-07-03	0	NULO	29	12.5
1980-07-04	0	NULO	31	10.5
1980-07-05	0	NULO	32.5	21
1980-07-06	0	NULO	27	21
1980-07-07	0	NULO	28	19
1980-07-08	0	NULO	27	20
1980-07-09	0	NULO	29	17
1980-07-10	0	NULO	27	17
1980-07-11	0	NULO	32.5	20
1980-07-12	0	NULO	31.5	20.5
1980-07-13	0	NULO	32.5	18
1980-07-14	0	NULO	33.5	20
1980-07-15	0	NULO	32	20
1980-07-16	0	NULO	29.5	19
1980-07-17	0	NULO	28.5	20.5
1980-07-18	0	NULO	29.5	21.5
1980-07-19	0	NULO	29.5	22.5
1980-07-20	0	NULO	29.5	19.5
1980-07-21	0	NULO	32.5	17
1980-07-22	0	NULO	33.5	16.5
1980-07-23	0	NULO	29.5	15.5
1980-07-24	0	NULO	32.5	14.5
1980-07-25	0	NULO	32.5	21
1980-07-26	0	NULO	33.5	20
1980-07-27	0	NULO	30	20.5
1980-07-28	0	NULO	33.5	20
1980-07-29	0	NULO	39.5	20.5
1980-07-30	0	NULO	35	15
1980-07-31	0	NULO	29.5	23.5
1980-08-01	0	NULO	30	23
1980-08-02	0	NULO	31	23
1980-08-03	0	NULO	28.5	21
1980-08-04	0	NULO	30	20
1980-08-05	0	NULO	30.5	19
1980-08-06	0	NULO	30.5	20
1980-08-07	0	NULO	29.5	21
1980-08-08	0	NULO	29.5	22.5
1980-08-09	0	NULO	31.5	22.5
1980-08-10	0	NULO	30.5	23.5
1980-08-11	0	NULO	29.5	23.5
1980-08-12	0	NULO	30	23.5
1980-08-13	0	NULO	31	21.5
1980-08-14	0	NULO	30	20.5
1980-08-15	0	NULO	30.5	22
1980-08-16	0	NULO	27.5	20.5
1980-08-17	0	NULO	29.5	20.5
1980-08-18	0	NULO	28.5	15.5
1980-08-19	0	NULO	28	18.5
1980-08-20	0	NULO	29.5	19
1980-08-21	0	NULO	29	20
1980-08-22	0	NULO	30	21
1980-08-23	0	NULO	29.5	20
1980-08-24	0	NULO	30.5	20
1980-08-25	0	NULO	35	22
1980-08-26	0	NULO	31	19.5
1980-08-27	0	NULO	31.5	19
1980-08-28	0	NULO	30.5	20.5
1980-08-29	0	NULO	30.5	20.5
1980-08-30	0	NULO	30	20
1980-08-31	0	NULO	30.5	19.5
1980-09-01	0	NULO	30.5	21
1980-09-02	0	NULO	29.5	22
1980-09-03	0	NULO	29.5	21
1980-09-04	0	NULO	30.5	21
1980-09-05	0	NULO	30	20
1980-09-06	0	NULO	29	20
1980-09-07	0	NULO	28.5	19.5
1980-09-08	0	NULO	27.5	11
1980-09-09	0	NULO	28.5	10.5
1980-09-10	0	NULO	27.5	12.5
1980-09-11	0	NULO	29.5	16.5
1980-09-12	0	NULO	29.5	15.5
1980-09-13	0	NULO	27.5	10.5
1980-09-14	0	NULO	28.5	12.5
1980-09-15	0	NULO	29.5	10.5
1980-09-16	0	NULO	30.5	16
1980-09-17	0	NULO	29.5	15.5
1980-09-18	0	NULO	28.5	20
1980-09-19	0	NULO	29.5	19.5
1980-09-20	0	NULO	29.5	18.5
1980-09-21	0	NULO	32.5	15.5
1980-09-22	0	NULO	30	18
1980-09-23	0	NULO	27	15
1980-09-24	0	NULO	29.5	14.5
1980-09-25	0	NULO	27	9.5
1980-09-26	0	NULO	28	15
1980-09-27	0	NULO	29	10.5
1980-09-28	0	NULO	29	10
1980-09-29	0	NULO	24	13
1980-09-30	0	NULO	26	12
1980-10-01	0	NULO	26.5	9.5
1980-10-02	0	NULO	26.5	15.5
1980-10-03	0	NULO	27.5	15
1980-10-04	0	NULO	26.5	15
1980-10-05	0	NULO	27.5	14.5
1980-10-06	0	NULO	27.5	21.5
1980-10-07	0	NULO	27.5	16.5
1980-10-08	0	NULO	28.5	19.5
1980-10-09	0	NULO	27	17
1980-10-10	0	NULO	27.5	10
1980-10-11	0	NULO	28.5	15
1980-10-12	0	NULO	29.5	16
1980-10-13	0	NULO	28.5	15.5
1980-10-14	0	NULO	26	17.5
1980-10-15	0	NULO	24	19
1980-10-16	0	NULO	24.5	16
1980-10-17	0	NULO	23	12.5
1980-10-18	0	NULO	24.5	10
1980-10-19	0	NULO	26	14.5
1980-10-20	0	NULO	30	16.5
1980-10-21	0	NULO	28	15
1980-10-22	0	NULO	28	15
1980-10-23	0	NULO	27.5	11
1980-10-24	0	NULO	28.5	11.5
1980-10-25	0	NULO	25	11.5
1980-10-26	0	NULO	24.5	9
1980-10-27	0	NULO	24.5	9
1980-10-28	0	NULO	30.5	7
1980-10-29	0	NULO	29.5	10.5
1980-10-30	0	NULO	26	6.5
1980-10-31	0	NULO	31.5	11.5
1980-11-01	0	NULO	30.5	5.5
1980-11-02	0	NULO	28	6.5
1980-11-03	0	NULO	29.5	10.5
1980-11-04	0	NULO	26	11.5
1980-11-05	0	NULO	30	13.5
1980-11-06	0	NULO	26.5	17
1980-11-07	0	NULO	25	14
1980-11-08	0	NULO	27	15.5
1980-11-09	0	NULO	26	14.5
1980-11-10	0	NULO	25.5	15
1980-11-11	0	NULO	25	13
1980-11-12	0	NULO	24	13.5
1980-11-13	0	NULO	24.5	6.5
1980-11-14	0	NULO	24	6.5
1980-11-15	0	NULO	22.5	13
1980-11-16	0	NULO	21.5	12.5
1980-11-17	0	NULO	23.5	8.5
1980-11-18	0	NULO	25	7.5
1980-11-19	0	NULO	22.5	9.5
1980-11-20	0	NULO	23.5	4.5
1980-11-21	0	NULO	25.5	8.5
1980-11-22	0	NULO	23	9.5
1980-11-23	0	NULO	22.5	6.5
1980-11-24	0	NULO	23	10.5
1980-11-25	0	NULO	24	11.5
1980-11-26	0	NULO	20.5	10.5
1980-11-27	0	NULO	25	10.5
1980-11-28	0	NULO	24.5	13
1980-11-29	0	NULO	22	14
1980-11-30	0	NULO	22.5	5.5
1980-12-01	2.5	NULO	22	11.5
1980-12-02	0	NULO	25	10
1980-12-03	0	NULO	21.5	11
1980-12-04	0	NULO	22.5	9
1980-12-05	0	NULO	20.5	10
1980-12-06	0	NULO	21.5	11.5
1980-12-07	2.2	NULO	20	10
1980-12-08	0	NULO	21.5	8.5
1980-12-09	0	NULO	22.5	9.5
1980-12-10	0	NULO	20	6.5
1980-12-11	3.5	NULO	23	9.5
1980-12-12	10	NULO	23.5	7.5
1980-12-13	20	NULO	23.5	10
1980-12-14	0	NULO	24.5	13.5
1980-12-15	0	NULO	20.5	11.5
1980-12-16	0	NULO	26.5	10
1980-12-17	0	NULO	22.5	9.5
1980-12-18	0	NULO	20.5	10.5
1980-12-19	0	NULO	24	10
1980-12-20	0	NULO	24.5	10.5
1980-12-21	0	NULO	25.5	10
1980-12-22	0	NULO	22.5	9
1980-12-23	0	NULO	26.5	11.5
1980-12-24	0	NULO	27.5	12.5
1980-12-25	0	NULO	26	14.5
1980-12-26	0	NULO	27	15.5
1980-12-27	0	NULO	28.5	15
1980-12-28	0	NULO	25.5	13
1980-12-29	0	NULO	25.5	13
1980-12-30	0	NULO	24.5	10.5
1980-12-31	0	NULO	26.5	14.5
1981-01-01	0	NULO	32	14
1981-01-02	0	NULO	32	13
1981-01-03	0	NULO	32.5	9
1981-01-04	0	NULO	32	9
1981-01-05	0	NULO	29	14
1981-01-06	0	NULO	30	12
1981-01-07	0	NULO	33	13
1981-01-08	0	NULO	32	12
1981-01-09	0	NULO	33	13
1981-01-10	0	NULO	29	13
1981-01-11	0	NULO	29	13
1981-01-12	0	NULO	29	13
1981-01-13	0	NULO	29	11
1981-01-14	0	NULO	30	11
1981-01-15	0	NULO	26	10
1981-01-16	0	NULO	26	11
1981-01-17	0	NULO	28	11
1981-01-18	0	NULO	28	13
1981-01-19	0	NULO	29	14
1981-01-20	0	NULO	28	15
1981-01-21	0	NULO	29	15
1981-01-22	0	NULO	29	12
1981-01-23	0	NULO	29	13
1981-01-24	0	NULO	30	11
1981-01-25	0	NULO	26	12
1981-01-26	0	NULO	28.5	10
1981-01-27	0	NULO	28.5	9
1981-01-28	0	NULO	28.5	8
1981-01-29	0	NULO	28	11
1981-01-30	0	NULO	28	8
1981-01-31	0	NULO	28.5	8
1981-02-01	0	NULO	22.5	8.5
1981-02-02	0	NULO	23.5	6.5
1981-02-03	0	NULO	21	7
1981-02-04	0	NULO	25	7.5
1981-02-05	0	NULO	25.5	6.5
1981-02-06	0	NULO	25	10
1981-02-07	0	NULO	25.5	9
1981-02-08	0	NULO	22	10
1981-02-09	0	NULO	24.5	7.5
1981-02-10	0	NULO	21.5	10.5
1981-02-11	0	NULO	20	5.5
1981-02-12	0	NULO	27	10.5
1981-02-13	0	NULO	23	9.5
1981-02-14	0	NULO	26	10.5
1981-02-15	0	NULO	23	10.5
1981-02-16	0	NULO	21	12
1981-02-17	0	NULO	22.5	11.5
1981-02-18	0	NULO	22	11
1981-02-19	0	NULO	26	12
1981-02-20	0	NULO	24.5	10
1981-02-21	0	NULO	25	13
1981-02-22	0	NULO	28	9
1981-02-23	0	NULO	26	8
1981-02-24	0	NULO	23.5	13.5
1981-02-25	0	NULO	23.5	10
1981-02-26	2	NULO	23	12
1981-02-27	0	NULO	20.5	11
1981-02-28	0	NULO	21	10
1981-10-22	0	NULO	NULO	NULO
1981-10-23	0	NULO	22	14.5
1981-10-24	0	NULO	22.5	15.5
1981-10-25	0	NULO	21.5	16
1981-10-26	0	NULO	22	14
1981-10-27	0	NULO	21	13
1981-10-28	0	NULO	20	15.5
1981-10-29	0	NULO	21	15
1981-10-30	0	NULO	26	13.5
1981-10-31	0	NULO	24	14
1981-11-01	0	NULO	21	13
1981-11-02	0	NULO	23	15
1981-11-03	0	NULO	23	15
1981-11-04	0	NULO	22	13
1981-11-05	0	NULO	22	13
1981-11-06	0	NULO	23	15
1981-11-07	0	NULO	23	14
1981-11-08	0	NULO	23	13
1981-11-09	0	NULO	24	11
1981-11-10	0	NULO	24	14
1981-11-11	0	NULO	23	12
1981-11-12	0	NULO	22	14
1981-11-13	0	NULO	24	12
1981-11-14	0	NULO	22	13
1981-11-15	0	NULO	23	12.5
1981-11-16	0	NULO	22.5	12
1981-11-17	0	NULO	21.5	12.5
1981-11-18	0	NULO	22	12
1981-11-19	0	NULO	24	10
1981-11-20	0	NULO	22	13
1981-11-21	0	NULO	21	14
1981-11-22	0	NULO	22	13
1981-11-23	0	NULO	21	13
1981-11-24	0	NULO	21	12
1981-11-25	0	NULO	20	13
1981-11-26	0	NULO	19	9
1981-11-27	0	NULO	19.5	10
1981-11-28	0	NULO	21	12
1981-11-29	0	NULO	18.5	13
1981-11-30	0	NULO	19	11
1981-12-01	0	NULO	22.5	11
1981-12-02	0	NULO	24	11
1981-12-03	0	NULO	21	12
1981-12-04	0	NULO	22	11.5
1981-12-05	0	NULO	21	13
1981-12-06	0	NULO	22	12
1981-12-07	0	NULO	24	11
1981-12-08	0	NULO	26.5	13
1981-12-09	0	NULO	26	12
1981-12-10	0	NULO	24	11
1981-12-11	0	NULO	21	11
1981-12-12	0	NULO	19.5	10
1981-12-13	0	NULO	22	10
1981-12-14	0	NULO	24.5	11.5
1981-12-15	0	NULO	21.5	9.5
1981-12-16	0	NULO	20	11.5
1981-12-17	0	NULO	19.5	9
1981-12-18	0	NULO	22	10.5
1981-12-19	0	NULO	22	11
1981-12-20	0	NULO	20	10.5
1981-12-21	0	NULO	19.5	11.5
1981-12-22	0	NULO	22	10
1981-12-23	0	NULO	21.5	10.5
1981-12-24	0	NULO	21	10
1981-12-25	0	NULO	21	7
1981-12-26	0	NULO	20	7.5
1981-12-27	0	NULO	19	9
1981-12-28	0	NULO	18	10
1981-12-29	0	NULO	20.5	10.5
1981-12-30	0	NULO	23	11
1981-12-31	0	NULO	26	10
1982-01-01	0	NULO	18	7
1982-01-02	0	NULO	21	9
1982-01-03	0	NULO	22	9
1982-01-04	0	NULO	21	10
1982-01-05	0	NULO	23	10.5
1982-01-06	0	NULO	22	8
1982-01-07	0	NULO	21	10
1982-01-08	0	NULO	22	7
1982-01-09	0	NULO	25	7
1982-01-10	7	NULO	21	6
1982-01-11	0	NULO	22	7
1982-01-12	0	NULO	18	7
1982-01-13	0	NULO	21.5	11
1982-01-14	0	NULO	22.5	9.5
1982-01-15	0	NULO	19	7.5
1982-01-16	0	NULO	24	7.5
1982-01-17	0	NULO	19	9
1982-01-18	0	NULO	18	9
1982-01-19	0	NULO	19	9
1982-01-20	0	NULO	21	10
1982-01-21	0	NULO	20	10.5
1982-01-22	0	NULO	22	10
1982-01-23	0	NULO	21	10
1982-01-24	0	NULO	20	11
1982-01-25	0	NULO	18	8
1982-01-26	0	NULO	20	6
1982-01-27	0	NULO	20	9
1982-01-28	0	NULO	17	10
1982-01-29	0	NULO	19	11
1982-01-30	0	NULO	17	7.5
1982-01-31	0	NULO	21	7.5
1982-02-01	0	NULO	19	7
1982-02-02	0	NULO	18	6
1982-02-03	0	NULO	19	7
1982-02-04	0	NULO	17	7
1982-02-05	0	NULO	19	10
1982-02-06	0	NULO	20	11
1982-02-07	0	NULO	23	10
1982-02-08	0	NULO	22	7
1982-02-09	0	NULO	22.5	8
1982-02-10	0	NULO	23	9
1982-02-11	0	NULO	22	8
1982-02-12	0	NULO	24	11
1982-02-13	0	NULO	18	12
1982-02-14	0	NULO	18	10
1982-02-15	0	NULO	21	11
1982-02-16	0	NULO	22	10
1982-02-17	0	NULO	18	12
1982-02-18	0	NULO	22.5	11
1982-02-19	0	NULO	18	10
1982-02-20	0	NULO	22	11
1982-02-21	0	NULO	21	10
1982-02-22	0	NULO	26	13
1982-02-23	0	NULO	20	12
1982-02-24	0	NULO	22	13
1982-02-25	0	NULO	21	10
1982-02-26	0	NULO	20.5	11
1982-02-27	0	NULO	21	9.5
1982-02-28	0	NULO	22	12
1982-03-01	0	NULO	26	11
1982-03-02	0	NULO	27	12
1982-03-03	0	NULO	28	11
1982-03-04	0	NULO	27	8
1982-03-05	0	NULO	27	11.5
1982-03-06	0	NULO	22.5	11
1982-03-07	0	NULO	20.5	8.5
1982-03-08	0	NULO	29.5	9
1982-03-09	0	NULO	22	10.5
1982-03-10	0	NULO	21	13
1982-03-11	0	NULO	20	12
1982-03-12	0	NULO	24	11
1982-03-13	0	NULO	28	13
1982-03-14	0	NULO	24	12
1982-03-15	0	NULO	26	12
1982-03-16	0	NULO	26	10
1982-03-17	0	NULO	26	8
1982-03-18	0	NULO	27	9.5
1982-03-19	0	NULO	28	10
1982-03-20	0	NULO	27	8
1982-03-21	0	NULO	28	8
1982-03-22	0	NULO	28	8
1982-03-23	0	NULO	27	10
1982-03-24	0	NULO	26	12.5
1982-03-25	0	NULO	26	10
1982-03-26	0	NULO	27	9
1982-03-27	0	NULO	28	11.5
1982-03-28	0	NULO	26	11
1982-03-29	0	NULO	26	8.5
1982-03-30	0	NULO	27	10
1982-03-31	0	NULO	24	9
1982-04-01	0	NULO	18.5	9
1982-04-02	0	NULO	18	10
1982-04-03	0	NULO	17	9
1982-04-04	0	NULO	18	9
1982-04-05	0	NULO	19	9
1982-04-06	0	NULO	22	10
1982-04-07	0	NULO	23	11
1982-04-08	0	NULO	22	10
1982-04-09	0	NULO	21	10
1982-04-10	0	NULO	24	11
1982-04-11	0	NULO	25.5	10
1982-04-12	0	NULO	28.5	16
1982-04-13	0	NULO	24	16
1982-04-14	0	NULO	25.5	12
1982-04-15	0	NULO	20.5	10
1982-04-16	0	NULO	17.5	8.5
1982-04-17	0	NULO	18	10
1982-04-18	0	NULO	18	9
1982-04-19	0	NULO	17	10
1982-04-20	0	NULO	24	9
1982-04-21	0	NULO	24.5	11
1982-04-22	0	NULO	23	10
1982-04-23	0	NULO	24	14.5
1982-04-24	0	NULO	25	11
1982-04-25	0	NULO	21.5	11
1982-04-26	0	NULO	21	11
1982-04-27	0	NULO	21	12
1982-04-28	0	NULO	22	14
1982-04-29	0	NULO	21.5	10
1982-04-30	0	NULO	19	10
1982-05-01	0	NULO	28	13
1982-05-02	0	NULO	27.5	10
1982-05-03	0	NULO	28	10
1982-05-04	0	NULO	29	9.5
1982-05-05	0	NULO	28	12
1982-05-06	0	NULO	30	11
1982-05-07	0	NULO	27.5	12
1982-05-08	0	NULO	29	16
1982-05-09	0	NULO	28	16
1982-05-10	0	NULO	28	10
1982-05-11	0	NULO	27	10
1982-05-12	0	NULO	27	14
1982-05-13	0	NULO	30	9
1982-05-14	0	NULO	29	8.5
1982-05-15	0	NULO	28	11.5
1982-05-16	0	NULO	27.5	11
1982-05-17	0	NULO	27	14
1982-05-18	0	NULO	27.5	15
1982-05-19	0	NULO	28	12.5
1982-05-20	0	NULO	24	12
1982-05-21	0	NULO	28	12
1982-05-22	0	NULO	28	12
1982-05-23	0	NULO	28.5	15
1982-05-24	0	NULO	28	15
1982-05-25	0	NULO	28	12
1982-05-26	0	NULO	28	12
1982-05-27	0	NULO	29	14
1982-05-28	0	NULO	28	12
1982-05-29	0	NULO	29	12
1982-05-30	0	NULO	29	12
1982-05-31	0	NULO	20	11
1982-06-01	0	NULO	24	11.5
1982-06-02	0	NULO	24	12.5
1982-06-03	0	NULO	26	10
1982-06-04	0	NULO	24	12.5
1982-06-05	0	NULO	20	12.5
1982-06-06	0	NULO	24	12
1982-06-07	0	NULO	24	11.5
1982-06-08	0	NULO	25	13
1982-06-09	0	NULO	25	13.5
1982-06-10	0	NULO	24	12.5
1982-06-11	0	NULO	24	12
1982-06-12	0	NULO	25	12
1982-06-13	0	NULO	22	11
1982-06-14	0	NULO	23	11.5
1982-06-15	0	NULO	24	12
1982-06-16	0	NULO	23	11.5
1982-06-17	0	NULO	23	12
1982-06-18	0	NULO	24	11
1982-06-19	0	NULO	23	11
1982-06-20	0	NULO	25	10
1982-06-21	0	NULO	25	12.5
1982-06-22	0	NULO	24	13.5
1982-06-23	0	NULO	26	11.5
1982-06-24	0	NULO	27.5	11
1982-06-25	0	NULO	24	11
1982-06-26	0	NULO	23	12.5
1982-06-27	0	NULO	23	13
