1937-08-21	0	NULO	34	11
1937-08-22	0	NULO	34	10
1937-08-23	0	NULO	34	11
1937-08-24	0	NULO	35	11
1937-08-25	0	NULO	35	11
1937-08-26	0	NULO	36	11
1937-08-27	0	NULO	36	10
1937-08-28	0	NULO	34	10
1937-08-29	7.5	NULO	34	10
1937-08-30	0	NULO	34	10
1937-08-31	0	NULO	34	10
1937-09-01	0	NULO	35	10
1937-09-02	0	NULO	35	11
1937-09-03	0	NULO	31	11
1937-09-04	0	NULO	34	11
1937-09-05	3	NULO	34	11
1937-09-06	0	NULO	35	11
1937-09-07	0	NULO	35	11
1937-09-08	15	NULO	35	11
1937-09-09	5.5	NULO	35	11
1937-09-10	10.5	NULO	35	11
1937-09-11	0	NULO	35	11
1937-09-12	0	NULO	35	11
1937-09-13	0	NULO	36	11
1937-09-14	6.5	NULO	34	11
1937-09-15	42	NULO	34	10
1937-09-16	0	NULO	34	10
1937-09-17	0	NULO	34	10
1937-09-18	0	NULO	34	12
1937-09-19	0	NULO	34	12
1937-09-20	0	NULO	35	11
1937-09-21	0	NULO	35	11
1937-09-22	0	NULO	34	10
1937-09-23	0	NULO	34	10
1937-09-24	0	NULO	34	10
1937-09-25	0	NULO	35	10
1937-09-26	0	NULO	35	10
1937-09-27	0	NULO	35	11
1937-09-28	0	NULO	35	11
1937-09-29	0	NULO	34	10
1937-09-30	0	NULO	32	10
1937-10-01	0	NULO	32	13
1937-10-02	0	NULO	32	13
1937-10-03	0	NULO	32	12
1937-10-04	0	NULO	32	13
1937-10-05	0	NULO	33	12
1937-10-06	0	NULO	33	13
1937-10-07	0	NULO	33	13
1937-10-08	12	NULO	33	13
1937-10-09	0	NULO	33	11
1937-10-10	0	NULO	33	11
1937-10-11	0	NULO	33	11
1937-10-12	0	NULO	33	11
1937-10-13	0	NULO	33	11
1937-10-14	0	NULO	33	11
1937-10-15	0	NULO	33	10
1937-10-16	0	NULO	33	11
1937-10-17	0	NULO	33	10
1937-10-18	0	NULO	32	10
1937-10-19	0	NULO	30	10
1937-10-20	0	NULO	NULO	NULO
1937-10-21	0	NULO	NULO	NULO
1937-10-22	0	NULO	NULO	NULO
1937-10-23	0	NULO	NULO	NULO
1937-10-24	0	NULO	NULO	NULO
1937-10-25	0	NULO	NULO	NULO
1937-10-26	0	NULO	NULO	NULO
1937-10-27	0	NULO	NULO	NULO
1937-10-28	0	NULO	NULO	NULO
1937-10-29	0	NULO	NULO	NULO
1937-10-30	0	NULO	NULO	NULO
1937-10-31	0	NULO	NULO	NULO
1937-11-01	0	NULO	NULO	NULO
1937-11-02	0	NULO	NULO	NULO
1937-11-03	0	NULO	NULO	NULO
1937-11-04	0	NULO	NULO	NULO
1937-11-05	0	NULO	NULO	NULO
1937-11-06	0	NULO	NULO	NULO
1937-11-07	0	NULO	NULO	NULO
1937-11-08	0	NULO	NULO	NULO
1937-11-09	0	NULO	NULO	NULO
1937-11-10	0	NULO	NULO	NULO
1937-11-11	0	NULO	NULO	NULO
1937-11-12	0	NULO	NULO	NULO
1937-11-13	0	NULO	NULO	NULO
1937-11-14	0	NULO	NULO	NULO
1937-11-15	0	NULO	NULO	NULO
1937-11-16	0	NULO	30	29
1937-11-17	0	NULO	NULO	NULO
1937-11-18	0	NULO	NULO	NULO
1937-11-19	0	NULO	NULO	NULO
1937-11-20	0	NULO	29	28
1937-11-21	0	NULO	29	28
1937-11-22	0	NULO	NULO	NULO
1937-11-23	0	NULO	NULO	NULO
1937-11-24	0	NULO	28	27
1937-11-25	0	NULO	NULO	NULO
1937-11-26	0	NULO	27	26
1937-11-27	0	NULO	26	25
1937-11-28	0	NULO	NULO	NULO
1937-11-29	0	NULO	25	24
1937-11-30	0	NULO	34	24
1937-12-01	0	NULO	NULO	NULO
1937-12-02	0	NULO	24	23
1937-12-03	0	NULO	NULO	NULO
1937-12-04	0	NULO	NULO	NULO
1937-12-05	0	NULO	NULO	NULO
1937-12-06	0	NULO	NULO	NULO
1937-12-07	0	NULO	NULO	NULO
1937-12-08	0	NULO	NULO	NULO
1937-12-09	0	NULO	NULO	NULO
1937-12-10	0	NULO	22	21
1937-12-11	0	NULO	NULO	NULO
1937-12-12	0	NULO	NULO	NULO
1937-12-13	0	NULO	21	20
1937-12-14	0	NULO	21	20
1937-12-15	0	NULO	21	20
1937-12-16	0	NULO	21	20
1937-12-17	0	NULO	NULO	NULO
1937-12-18	0	NULO	NULO	NULO
1937-12-19	0	NULO	NULO	NULO
1937-12-20	0	NULO	NULO	NULO
1937-12-21	0	NULO	NULO	NULO
1937-12-22	0	NULO	NULO	NULO
1937-12-23	0	NULO	NULO	NULO
1937-12-24	0	NULO	NULO	NULO
1937-12-25	0	NULO	NULO	NULO
1937-12-26	0	NULO	NULO	NULO
1937-12-27	0	NULO	NULO	NULO
1937-12-28	0	NULO	NULO	NULO
1937-12-29	0	NULO	NULO	NULO
1937-12-30	0	NULO	NULO	NULO
1937-12-31	0	NULO	NULO	NULO
1938-01-01	0	NULO	20	18
1938-01-02	0	NULO	20	18
1938-01-03	0	NULO	20	18
1938-01-04	0	NULO	20	18
1938-01-05	0	NULO	20	18
1938-01-06	0	NULO	20	18
1938-01-07	0	NULO	20	18
1938-01-08	0	NULO	20	18
1938-01-09	0	NULO	20	18
1938-01-10	22	NULO	20	18
1938-01-11	33.5	NULO	19	18
1938-01-12	0	NULO	20	18
1938-01-13	0	NULO	21	20
1938-01-14	0	NULO	22	21
1938-01-15	0	NULO	23	21
1938-01-16	0	NULO	NULO	NULO
1938-01-17	0	NULO	23	22
1938-01-18	0	NULO	22	21
1938-01-19	0	NULO	NULO	NULO
1938-01-20	0	NULO	NULO	NULO
1938-01-21	0	NULO	NULO	NULO
1938-01-22	0	NULO	NULO	NULO
1938-01-23	0	NULO	22	21
1938-01-24	0	NULO	23	22
1938-01-25	0	NULO	23	21
1938-01-26	0	NULO	24	22
1938-01-27	0	NULO	25	22
1938-01-28	0	NULO	25	23
1938-01-29	0	NULO	25	23
1938-01-30	0	NULO	25	23
1938-01-31	0	NULO	25	23
1938-02-01	0	NULO	25	23
1938-02-02	0	NULO	24	23
1938-02-03	0	NULO	24	23
1938-02-04	0	NULO	25	22
1938-02-05	0	NULO	25	23
1938-02-06	0	NULO	25	23
1938-02-07	0	NULO	24	23
1938-02-08	0	NULO	24	22
1938-02-09	0	NULO	25	22
1938-02-10	0	NULO	25	23
1938-02-11	0	NULO	24	23
1938-02-12	0	NULO	25	24
1938-02-13	0	NULO	25	23
1938-02-14	0	NULO	25	23
1938-02-15	0	NULO	24	23
1938-02-16	0	NULO	NULO	NULO
1938-02-17	0	NULO	25	23
1938-02-18	0	NULO	25	23
1938-02-19	0	NULO	24	23
1938-02-20	0	NULO	25	24
1938-02-21	0	NULO	26	23
1938-02-22	0	NULO	26	20
1938-02-23	0	NULO	25	20
1938-02-24	0	NULO	25	21
1938-02-25	0	NULO	25	21
1938-02-26	0	NULO	26	20
1938-02-27	0	NULO	24	22
1938-02-28	0	NULO	25	20
1938-03-01	0	NULO	25	20
1938-03-02	0	NULO	26	20
1938-03-03	0	NULO	27	19
1938-03-04	0	NULO	29	16
1938-03-05	0	NULO	29	15
1938-03-06	0	NULO	29	15
1938-03-07	0	NULO	29	14
1938-03-08	0	NULO	29	14
1938-03-09	0	NULO	30	14
1938-03-10	0	NULO	30	13
1938-03-11	0	NULO	30	14
1938-03-12	0	NULO	31	13
1938-03-13	0	NULO	30	13
1938-03-14	0	NULO	30	11
1938-03-15	0	NULO	30	10
1938-03-16	0	NULO	31	10
1938-03-17	0	NULO	31	11
1938-03-18	0	NULO	32	11
1938-03-19	0	NULO	31	12
1938-03-20	0	NULO	31	12
1938-03-21	0	NULO	30	12
1938-03-22	0	NULO	30	11
1938-03-23	0	NULO	30	11
1938-03-24	0	NULO	31	11
1938-03-25	0	NULO	31	10
1938-03-26	0	NULO	29	10
1938-03-27	0	NULO	29	13
1938-03-28	0	NULO	31	13
1938-03-29	0	NULO	31	13
1938-03-30	0	NULO	30	13
1938-03-31	0	NULO	29	12
1938-04-01	0	NULO	29	28
1938-04-02	0	NULO	NULO	NULO
1938-04-03	0	NULO	31	28
1938-04-04	0	NULO	31	27
1938-04-05	0	NULO	29	27
1938-04-06	0	NULO	29	28
1938-04-07	0	NULO	29	28
1938-04-08	0	NULO	NULO	NULO
1938-04-09	0	NULO	28	27
1938-04-10	0	NULO	29	27
1938-04-11	0	NULO	29	28
1938-04-12	0	NULO	29	28
1938-04-13	0	NULO	28	27
1938-04-14	0	NULO	29	27
1938-04-15	0	NULO	28	27
1938-04-16	0	NULO	29	28
1938-04-17	0	NULO	31	28
1938-04-18	0	NULO	30	27
1938-04-19	0	NULO	30	28
1938-04-20	0	NULO	30	28
1938-04-21	0	NULO	29	28
1938-04-22	0	NULO	31	29
1938-04-23	0	NULO	31	26
1938-04-24	0	NULO	31	27
1938-04-25	0	NULO	29	27
1938-04-26	0	NULO	31	27
1938-04-27	0	NULO	31	27
1938-04-28	0	NULO	30	26
1938-04-29	0	NULO	30	27
1938-04-30	0	NULO	30	27
1938-05-01	0	NULO	30	27
1938-05-02	0	NULO	30	27
1938-05-03	0	NULO	30	27
1938-05-04	0	NULO	30	28
1938-05-05	0	NULO	29	28
1938-05-06	0	NULO	NULO	NULO
1938-05-07	0	NULO	NULO	NULO
1938-05-08	0	NULO	30	28
1938-05-09	0	NULO	30	29
1938-05-10	0	NULO	30	29
1938-05-11	0	NULO	29	28
1938-05-12	0	NULO	32	29
1938-05-13	0	NULO	31	26
1938-05-14	0	NULO	31	25
1938-05-15	0	NULO	32	25
1938-05-16	0	NULO	32	25
1938-05-17	0	NULO	33	25
1938-05-18	0	NULO	32	26
1938-05-19	0	NULO	33	24
1938-05-20	0	NULO	33	26
1938-05-21	0	NULO	32	26
1938-05-22	0	NULO	33	25
1938-05-23	0	NULO	33	26
1938-05-24	0	NULO	33	25
1938-05-25	0	NULO	34	24
1938-05-26	0	NULO	32	25
1938-05-27	0	NULO	33	25
1938-05-28	0	NULO	32	25
1938-05-29	0	NULO	32	25
1938-05-30	0	NULO	33	25
1938-05-31	0	NULO	32	25
1938-06-01	0	NULO	34	25
1938-06-02	0	NULO	34	26
1938-06-03	0	NULO	32	26
1938-06-04	0	NULO	34	27
1938-06-05	0	NULO	32	28
1938-06-06	0	NULO	31	30
1938-06-07	0	NULO	31	30
1938-06-08	0	NULO	NULO	NULO
1938-06-09	0	NULO	NULO	NULO
1938-06-10	0	NULO	NULO	NULO
1938-06-11	0	NULO	NULO	NULO
1938-06-12	0	NULO	30	29
1938-06-13	0	NULO	NULO	NULO
1938-06-14	0	NULO	NULO	NULO
1938-06-15	0	NULO	NULO	NULO
1938-06-16	0	NULO	29	28
1938-06-17	0	NULO	29	28
1938-06-18	0	NULO	29	28
1938-06-19	0	NULO	29	28
1938-06-20	0	NULO	NULO	NULO
1938-06-21	0	NULO	NULO	NULO
1938-06-22	0	NULO	29	27
1938-06-23	0	NULO	NULO	NULO
1938-06-24	0	NULO	29	28
1938-06-25	0	NULO	29	28
1938-06-26	0	NULO	29	27
1938-06-27	0	NULO	28	27
1938-06-28	0	NULO	30	28
1938-06-29	0	NULO	27	22
1938-06-30	0	NULO	28	27
1938-07-01	0	NULO	NULO	NULO
1938-07-02	0	NULO	NULO	NULO
1938-07-03	0	NULO	28	27
1938-07-04	0	NULO	28	27
1938-07-05	0	NULO	30	28
1938-07-06	0	NULO	31	28
1938-07-07	0	NULO	31	26
1938-07-08	0	NULO	30	26
1938-07-09	0	NULO	30	26
1938-07-10	0	NULO	30	26
1938-07-11	0	NULO	30	25
1938-07-12	0	NULO	29	26
1938-07-13	0	NULO	30	26
1938-07-14	0	NULO	29	26
1938-07-15	0	NULO	29	26
1938-07-16	0	NULO	30	26
1938-07-17	0	NULO	31	26
1938-07-18	0	NULO	33	26
1938-07-19	0	NULO	32	27
1938-07-20	0	NULO	31	27
1938-07-21	0	NULO	31	27
1938-07-22	0	NULO	31	27
1938-07-23	0	NULO	30	28
1938-07-24	0	NULO	30	27
1938-07-25	0	NULO	30	27
1938-07-26	0	NULO	NULO	NULO
1938-07-27	0	NULO	30	29
1938-07-28	0	NULO	30	29
1938-07-29	0	NULO	30	28
1938-07-30	0	NULO	30	28
1938-07-31	0	NULO	29	28
1938-08-01	0	NULO	36	29
1938-08-02	0	NULO	33	29
1938-08-03	0	NULO	33	29
1938-08-04	0	NULO	33	30
1938-08-05	0	NULO	32	29
1938-08-06	0	NULO	31	29
1938-08-07	18	NULO	32	30
1938-08-08	0	NULO	32	29
1938-08-09	0	NULO	32	26
1938-08-10	0	NULO	32	26
1938-08-11	0	NULO	32	26
1938-08-12	0	NULO	34	30
1938-08-13	0	NULO	34	32
1938-08-14	0	NULO	36	32
1938-08-15	0	NULO	36	32
1938-08-16	0	NULO	36	32
1938-08-17	9.5	NULO	35	32
1938-08-18	0	NULO	35	34
1938-08-19	0	NULO	35	32
1938-08-20	0	NULO	35	32
1938-08-21	0	NULO	35	26
1938-08-22	0	NULO	34	26
1938-08-23	0	NULO	34	25
1938-08-24	0	NULO	35	23
1938-08-25	0	NULO	35	24
1938-08-26	0	NULO	36	30
1938-08-27	0	NULO	34	28
1938-08-28	0	NULO	34	26
1938-08-29	0	NULO	35	24
1938-08-30	0	NULO	35	23
1938-08-31	0	NULO	35	22
1938-09-01	0	NULO	35	23
1938-09-02	0	NULO	34	23
1938-09-03	0	NULO	34	22
1938-09-04	0	NULO	34	22
1938-09-05	0	NULO	34	22
1938-09-06	0	NULO	35	22
1938-09-07	0	NULO	35	23
1938-09-08	4	NULO	31	23
1938-09-09	0	NULO	31	26
1938-09-10	13	NULO	30	26
1938-09-11	0	NULO	31	26
1938-09-12	0	NULO	33	26
1938-09-13	0	NULO	33	26
1938-09-14	0	NULO	33	26
1938-09-15	0	NULO	33	24
1938-09-16	0	NULO	31	24
1938-09-17	0	NULO	31	24
1938-09-18	0	NULO	31	25
1938-09-19	0	NULO	30	26
1938-09-20	0	NULO	30	26
1938-09-21	0	NULO	31	26
1938-09-22	0	NULO	31	26
1938-09-23	13	NULO	31	26
1938-09-24	0	NULO	32	26
1938-09-25	0	NULO	32	26
1938-09-26	0	NULO	32	26
1938-09-27	0	NULO	32	26
1938-09-28	0	NULO	32	26
1938-09-29	0	NULO	34	26
1938-09-30	0	NULO	35	26
1938-10-01	0	NULO	35	29
1938-10-02	0	NULO	33	22
1938-10-03	0	NULO	31	24
1938-10-04	0	NULO	31	26
1938-10-05	0	NULO	31	26
1938-10-06	0	NULO	31	26
1938-10-07	0	NULO	31	26
1938-10-08	0	NULO	30	26
1938-10-09	0	NULO	30	25
1938-10-10	0	NULO	31	26
1938-10-11	0	NULO	30	27
1938-10-12	0	NULO	31	27
1938-10-13	0	NULO	33	27
1938-10-14	0	NULO	33	25
1938-10-15	0	NULO	32	25
1938-10-16	0	NULO	33	30
1938-10-17	0	NULO	32	30
1938-10-18	0	NULO	31	30
1938-10-19	0	NULO	32	30
1938-10-20	0	NULO	32	30
1938-10-21	0	NULO	32	26
1938-10-22	0	NULO	32	28
1938-10-23	0	NULO	32	29
1938-10-24	0	NULO	32	28
1938-10-25	0	NULO	31	26
1938-10-26	0	NULO	30	26
1938-10-27	0	NULO	31	26
1938-10-28	0	NULO	30	26
1938-10-29	0	NULO	31	25
1938-10-30	0	NULO	31	25
1938-10-31	0	NULO	31	26
1939-04-01	0	NULO	29	18
1939-04-02	0	NULO	31	17.5
1939-04-03	0	NULO	28	19
1939-04-04	0	NULO	31	16
1939-04-05	0	NULO	26	19
1939-04-06	0	NULO	29	18.5
1939-04-07	0	NULO	32	20
1939-04-08	0	NULO	32	21.5
1939-04-09	0	NULO	28.5	20
1939-04-10	0	NULO	30	21.5
1939-04-11	0	NULO	31	20
1939-04-12	0	NULO	30	22.5
1939-04-13	0	NULO	32	21
1939-04-14	0	NULO	30.5	24
1939-04-15	0	NULO	32.5	23.5
1939-04-16	0	NULO	33	24
1939-04-17	0	NULO	30	25
1939-04-18	0	NULO	31.5	22.5
1939-04-19	0	NULO	30	22
1939-04-20	0	NULO	26	22.5
1939-04-21	0	NULO	27	20
1939-04-22	0	NULO	28.5	20
1939-04-23	0	NULO	31	22
1939-04-24	0	NULO	29	23.5
1939-04-25	0	NULO	31.5	22
1939-04-26	0	NULO	30	23
1939-04-27	0	NULO	29.5	21.5
1939-04-28	0	NULO	30.5	20
1939-04-29	0	NULO	32	21.5
1939-04-30	0	NULO	NULO	NULO
1941-06-01	NULO	NULO	NULO	NULO
1941-06-02	NULO	NULO	NULO	NULO
1941-06-03	NULO	NULO	NULO	NULO
1941-06-04	NULO	NULO	NULO	NULO
1941-06-05	NULO	NULO	NULO	NULO
1941-06-06	NULO	NULO	NULO	NULO
1941-06-07	NULO	NULO	NULO	NULO
1941-06-08	NULO	NULO	NULO	NULO
1941-06-09	NULO	NULO	NULO	NULO
1941-06-10	0	NULO	NULO	NULO
1941-06-11	0	NULO	31	19
1941-06-12	0	NULO	31	20
1941-06-13	0	NULO	36	22
1941-06-14	0	NULO	35	20
1941-06-15	0	NULO	34	22
1941-06-16	0	NULO	39	26
1941-06-17	0	NULO	39	23
1941-06-18	0	NULO	34	24
1941-06-19	0	NULO	32	23
1941-06-20	0	NULO	36	27
1941-06-21	0	NULO	39	24
1941-06-22	0	NULO	31	24
1941-06-23	0	NULO	33	22
1941-06-24	0	NULO	32	22
1941-06-25	0	NULO	31	22
1941-06-26	0	NULO	30	23
1941-06-27	0	NULO	34	23
1941-06-28	0	NULO	34	24
1941-06-29	0	NULO	37	24
1941-06-30	0	NULO	37	24
1941-07-01	0	NULO	35	28
1941-07-02	0	NULO	34	29
1941-07-03	0	NULO	35	28
1941-07-04	0	NULO	38	29
1941-07-05	0	NULO	33	27
1941-07-06	0	NULO	33	27
1941-07-07	0	NULO	32	28
1941-07-08	0	NULO	33	27
1941-07-09	0	NULO	35	27
1941-07-10	0	NULO	35	27
1941-07-11	0	NULO	36	27
1941-07-12	0	NULO	35	26
1941-07-13	0	NULO	34	26
1941-07-14	0	NULO	34	28
1941-07-15	0	NULO	34	29
1941-07-16	0	NULO	34	28
1941-07-17	0	NULO	35	29
1941-07-18	0	NULO	35	28
1941-07-19	0	NULO	38	29
1941-07-20	0.1	NULO	33	28
1941-07-21	0	NULO	32	27
1941-07-22	0	NULO	33	27
1941-07-23	0	NULO	35	27
1941-07-24	0	NULO	35	28
1941-07-25	0	NULO	35	29
1941-07-26	0	NULO	36	27
1941-07-27	0	NULO	34	26
1941-07-28	0	NULO	32	26
1941-07-29	0	NULO	34	27
1941-07-30	0	NULO	33	28
1941-07-31	2.8	NULO	35	26
1941-08-01	0	NULO	38	26
1941-08-02	0.2	NULO	38	27
1941-08-03	0	NULO	38	26
1941-08-04	0	NULO	35	25
1941-08-05	0	NULO	36	26
1941-08-06	0	NULO	37	25
1941-08-07	0	NULO	34	25
1941-08-08	0	NULO	37	25
1941-08-09	0	NULO	34	26
1941-08-10	0	NULO	32	26
1941-08-11	0	NULO	37	25
1941-08-12	0	NULO	37	26
1941-08-13	0	NULO	36	25
1941-08-14	0	NULO	37	27
1941-08-15	0	NULO	31	26
1941-08-16	0	NULO	35	27
1941-08-17	0	NULO	32	22
1941-08-18	0	NULO	32	26
1941-08-19	0	NULO	32	26
1941-08-20	0	NULO	32	26
1941-08-21	0	NULO	35	24
1941-08-22	0	NULO	37	28
1941-08-23	0	NULO	35	27
1941-08-24	0	NULO	34	26
1941-08-25	0	NULO	32	26
1941-08-26	0	NULO	33	26
1941-08-27	0	NULO	33	26
1941-08-28	0	NULO	32	26
1941-08-29	0	NULO	34	24
1941-08-30	0	NULO	35	26
1941-08-31	2.8	NULO	32	26
1941-09-01	0	NULO	36.5	30
1941-09-02	0	NULO	34	28
1941-09-03	0	NULO	33.5	28
1941-09-04	0	NULO	34.5	29
1941-09-05	0	NULO	35	29
1941-09-06	0	NULO	35	29
1941-09-07	0	NULO	37	27.5
1941-09-08	0	NULO	37	27
1941-09-09	0	NULO	34.5	26
1941-09-10	28.5	NULO	29	26
1941-09-11	0	NULO	30	27
1941-09-12	0	NULO	32	27
1941-09-13	0	NULO	32	26
1941-09-14	0	NULO	35	26
1941-09-15	0	NULO	31	26
1941-09-16	0	NULO	36	25
1941-09-17	0	NULO	35	26
1941-09-18	0	NULO	35	25
1941-09-19	12	NULO	36	30
1941-09-20	317.5	NULO	30	23
1941-09-21	0	NULO	30	20
1941-09-22	0	NULO	25	20
1941-09-23	0	NULO	29	22
1941-09-24	0	NULO	30	24
1941-09-25	0	NULO	31	24
1941-09-26	0	NULO	32.5	25
1941-09-27	0	NULO	29	24
1941-09-28	0	NULO	28.5	24
1941-09-29	0	NULO	31	24.5
1941-09-30	23	NULO	30	25
1941-12-01	0	NULO	28	16
1941-12-02	0	NULO	32	18
1941-12-03	0	NULO	28	19
1941-12-04	0	NULO	30	18
1941-12-05	0	NULO	29	20
1941-12-06	0	NULO	28	22
1941-12-07	0	NULO	27	20
1941-12-08	0	NULO	26	19
1941-12-09	0	NULO	29	20
1941-12-10	0	NULO	27	18
1941-12-11	0	NULO	26	21
1941-12-12	28	NULO	25	17
1941-12-13	0	NULO	29	21
1941-12-14	0	NULO	28	19
1941-12-15	0	NULO	27	21
1941-12-16	0	NULO	26	18
1941-12-17	0	NULO	27	16
1941-12-18	0	NULO	26	19
1941-12-19	0	NULO	28	18
1941-12-20	0	NULO	26	20
1941-12-21	0	NULO	23	17
1941-12-22	0	NULO	28	20
1941-12-23	0	NULO	26	18
1941-12-24	0	NULO	27	20
1941-12-25	0	NULO	24	16
1941-12-26	0	NULO	29	22
1941-12-27	0	NULO	26	18
1941-12-28	0	NULO	29	20
1941-12-29	0	NULO	27	21
1941-12-30	0	NULO	25	16
1941-12-31	0	NULO	28	18
1942-02-01	0	NULO	24	17
1942-02-02	0	NULO	22	15
1942-02-03	0	NULO	26	11
1942-02-04	0	NULO	23	16
1942-02-05	0	NULO	25	14
1942-02-06	0	NULO	27	15
1942-02-07	0	NULO	26	13
1942-02-08	0	NULO	25	15
1942-02-09	0	NULO	24	14
1942-02-10	0	NULO	23	15
1942-02-11	0	NULO	26	16
1942-02-12	0	NULO	25	17
1942-02-13	0	NULO	24	15
1942-02-14	0	NULO	25	17
1942-02-15	0	NULO	22	16
1942-02-16	0	NULO	23	15
1942-02-17	0	NULO	22	14
1942-02-18	0	NULO	24	11
1942-02-19	0	NULO	26	12
1942-02-20	0	NULO	25	14
1942-02-21	0	NULO	26	10
1942-02-22	0	NULO	24	16
1942-02-23	0	NULO	25	15
1942-02-24	0	NULO	26	14
1942-02-25	0	NULO	25	16
1942-02-26	0	NULO	27	15
1942-02-27	0	NULO	28	17
1942-02-28	0	NULO	27	18
1942-03-01	0	NULO	26	16
1942-03-02	0	NULO	25	14
1942-03-03	0	NULO	26	15
1942-03-04	0	NULO	27	16
1942-03-05	0	NULO	26	17
1942-03-06	0	NULO	25	16
1942-03-07	0	NULO	24	14
1942-03-08	0	NULO	26	12
1942-03-09	0	NULO	27	13
1942-03-10	0	NULO	29	14
1942-03-11	0	NULO	27	16
1942-03-12	0	NULO	28	17
1942-03-13	0	NULO	29	16
1942-03-14	0	NULO	28	18
1942-03-15	0	NULO	26	17
1942-03-16	0	NULO	28	16
1942-03-17	0	NULO	25	15
1942-03-18	0	NULO	24	14
1942-03-19	0	NULO	25	13
1942-03-20	0	NULO	26	18
1942-03-21	0	NULO	25	16
1942-03-22	0	NULO	26	15
1942-03-23	0	NULO	25	14
1942-03-24	0	NULO	26	13
1942-03-25	0	NULO	27	12
1942-03-26	0	NULO	28	13
1942-03-27	0	NULO	29	15
1942-03-28	0	NULO	27	14
1942-03-29	0	NULO	28	12
1942-03-30	0	NULO	29	13
1942-03-31	0	NULO	27	12
1942-04-01	0	NULO	27	15
1942-04-02	0	NULO	26	17
1942-04-03	0	NULO	28	19
1942-04-04	0	NULO	29	21
1942-04-05	0	NULO	25	16
1942-04-06	0	NULO	27	18
1942-04-07	0	NULO	29	17
1942-04-08	0	NULO	28	19
1942-04-09	0	NULO	24	14
1942-04-10	0	NULO	25	15
