1980-11-18	0	5.9	25	16
1980-11-19	0	6.1	24	19
1980-11-20	0	4.1	24	17
1980-11-21	0	5.1	25	17
1980-11-22	0	5.1	25	15
1980-11-23	0	3	25	17
1980-11-24	0	2	27	17
1980-11-25	0	5.1	24	19
1980-11-26	0	5.1	24	19
1980-11-27	0	5.1	25	19
1980-11-28	0	5.1	26	18
1980-11-29	0	5.1	26	15
1980-11-30	0	5.1	25	16
1980-12-01	0	NULO	26	18
1980-12-02	0	NULO	25	15
1980-12-03	0	NULO	25	15
1980-12-04	0	NULO	28	18
1980-12-05	0	NULO	29	18
1980-12-06	0	NULO	26	17
1980-12-07	0	NULO	27	17
1980-12-08	0	NULO	23	16
1980-12-09	0	NULO	22	15
1980-12-10	0	NULO	24	13
1980-12-11	0	NULO	24	15
1980-12-12	0	NULO	25	16
1980-12-13	NULO	NULO	NULO	NULO
1980-12-17	0	NULO	25	13
1980-12-18	0	NULO	25	15
1980-12-19	0	NULO	25	15
1980-12-20	0	NULO	24	14
1980-12-21	0	NULO	25	14
1980-12-22	0	NULO	25	17
1980-12-23	0	NULO	25	15
1980-12-24	0	NULO	26	15
1980-12-25	0	NULO	24	15
1980-12-26	0	NULO	25	15
1980-12-27	0	NULO	25	16
1980-12-28	0	NULO	24	15
1980-12-29	0	NULO	25	14
1980-12-30	0	NULO	25	17
1980-12-31	0	NULO	25	15
1981-01-01	0	NULO	25	14
1981-01-02	0	NULO	24	15
1981-01-03	0	NULO	24	16
1981-01-04	0	NULO	25	16
1981-01-05	7	NULO	25	17
1981-01-06	0	NULO	25	15
1981-01-07	0	NULO	25	15
1981-01-08	0	NULO	24	15
1981-01-09	0	NULO	24	15
1981-01-10	0	NULO	22	16
1981-01-11	3	NULO	22	17
1981-01-12	4	NULO	23	18
1981-01-13	5	NULO	24	17
1981-01-14	0	NULO	23	18
1981-01-15	0	NULO	22	14
1981-01-16	0	NULO	24	14
1981-01-17	NULO	NULO	NULO	NULO
1981-01-21	0	NULO	24	14
1981-01-22	0	NULO	24	13
1981-01-23	0	NULO	20	13
1981-01-24	0	NULO	22	13
1981-01-25	0	NULO	25	12
1981-01-26	7	NULO	21	13
1981-01-27	0	NULO	22	13
1981-01-28	0	NULO	23	14
1981-01-29	0	NULO	22	14
1981-01-30	0	NULO	24	14
1981-01-31	0	NULO	22	15
1981-02-01	0	NULO	23	15
1981-02-02	0	NULO	20	14
1981-02-03	0	NULO	23	13
1981-02-04	0	NULO	24	12
1981-02-05	0	NULO	23	14
1981-02-06	0	NULO	22	13
1981-02-07	0	NULO	25	15
1981-02-08	0	NULO	25	14
1981-02-09	0	NULO	30	16
1981-02-10	0	NULO	25	18
1981-02-11	0	NULO	25	14
1981-02-12	0	NULO	26	15
1981-02-13	0	NULO	25	14
1981-02-14	0	NULO	27	15
1981-02-15	0	NULO	24	15
1981-02-16	0	NULO	22	17
1981-02-17	0	NULO	27	15
1981-02-18	0	NULO	26	14
1981-02-19	0	NULO	27	15
1981-02-20	0	NULO	30	18
1981-02-21	0	NULO	25	17
1981-02-22	0	NULO	25	18
1981-02-23	0	NULO	26	18
1981-02-24	0	NULO	28	15
1981-02-25	0	NULO	27	16
1981-02-26	0	NULO	26	18
1981-02-27	0	NULO	27	18
1981-02-28	0	NULO	27	18
1981-03-01	0	NULO	26	18
1981-03-02	9	NULO	24	18
1981-03-03	0	NULO	26	16
1981-03-04	0	NULO	23	18
1981-03-05	0	NULO	24	12
1981-03-06	0	NULO	22	14
1981-03-07	0	NULO	23	16
1981-03-08	0	NULO	28	13
1981-03-09	0	NULO	24	14
1981-03-10	0	NULO	26	13
1981-03-11	0	NULO	26	15
1981-03-12	0	NULO	25	13
1981-03-13	0	NULO	25	15
1981-03-14	0	NULO	24	16
1981-03-15	0	NULO	23	17
1981-03-16	0	NULO	24	15
1981-03-17	NULO	NULO	NULO	NULO
1981-03-27	0	NULO	30	15
1981-03-28	0	NULO	30	15
1981-03-29	0	NULO	28	16
1981-03-30	0	NULO	25	15
1981-03-31	0	NULO	24	15
1981-04-01	0	NULO	25	15
1981-04-02	0	NULO	25	15
1981-04-03	0	NULO	24	15
1981-04-04	0	NULO	25	18
1981-04-05	0	NULO	25	16
1981-04-06	0	NULO	30	18
1981-04-07	0	NULO	30	20
1981-04-08	0	NULO	30	16
1981-04-09	0	NULO	34	18
1981-04-10	0	NULO	30	20
1981-04-11	0	NULO	28	20
1981-04-12	0	NULO	30	16
1981-04-13	0	NULO	30	18
1981-04-14	NULO	NULO	NULO	NULO
1981-04-24	0	NULO	26	14
1981-04-25	0	NULO	30	14
1981-04-26	0	NULO	27	14
1981-04-27	0	NULO	30	20
1981-04-28	0	NULO	28	16
1981-04-29	0	NULO	28	15
1981-04-30	0	NULO	28	17
1981-05-07	0	NULO	28	17
1981-05-08	0	NULO	28	17
1981-05-09	0	NULO	27	17
1981-05-10	0	NULO	26	16
1981-05-11	0	NULO	26	18
1981-05-12	0	NULO	26	16
1981-05-13	0	NULO	30	18
1981-05-14	0	NULO	30	17
1981-05-15	0	NULO	30	17
1981-05-16	0	NULO	34	17
1981-05-17	0	NULO	26	18
1981-05-18	0	NULO	28	17
1981-05-19	0	NULO	26	16
1981-05-20	0	NULO	34	17
1981-05-21	0	NULO	30	18
1981-05-22	0	NULO	28	16
1981-05-23	0	NULO	30	17
1981-05-24	0	NULO	30	16
1981-05-25	0	NULO	30	18
1981-05-26	0	NULO	27	16
1981-05-27	0	NULO	28	17
1981-05-28	0	NULO	28	16
1981-05-29	0	NULO	29	17
1981-05-30	0	NULO	28	17
1981-05-31	0	NULO	NULO	NULO
1981-06-01	0	NULO	26	19
1981-06-02	0	NULO	30	18
1981-06-03	0	NULO	28	17
1981-06-04	0	NULO	28	17
1981-06-05	0	NULO	28	17
1981-06-06	0	NULO	26	18
1981-06-07	0	NULO	28	17
1981-06-08	0	NULO	28	17
1981-06-09	0	NULO	28	20
1981-06-10	0	NULO	33	18
1981-06-11	0	NULO	28	18
1981-06-12	0	NULO	27	17
1981-06-13	0	NULO	28	18
1981-06-14	0	NULO	27	18
1981-06-15	0	NULO	31	18
1981-06-16	0	NULO	33	20
1981-06-17	0	NULO	36	18
1981-06-18	0	NULO	36	21
1981-06-19	0	NULO	30	21
1981-06-20	0	NULO	34	20
1981-06-21	0	NULO	36	22
1981-06-22	0	NULO	36	18
1981-06-23	0	NULO	36	17
1981-06-24	0	NULO	34	22
1981-06-25	0	NULO	34	21
1981-06-26	0	NULO	36	18
1981-06-27	0	NULO	32	21
1981-06-28	0	NULO	34	17
1981-06-29	0	NULO	34	20
1981-06-30	0	NULO	34	22
1981-07-07	0	NULO	34	24
1981-07-08	0	NULO	34	24
1981-07-09	0	NULO	32	23
1981-07-10	0	NULO	30	24
1981-07-11	0	NULO	32	24
1981-07-12	0	NULO	34	26
1981-07-13	0	NULO	34	26
1981-07-14	0	NULO	35	27
1981-07-15	0	NULO	35	27
1981-07-16	0	NULO	34	22
1981-07-17	0	NULO	35	25
1981-07-18	0	NULO	34	26
1981-07-19	0	NULO	35	25
1981-07-20	0	NULO	30	25
1981-07-21	0	NULO	35	26
1981-07-22	0	NULO	35	27
1981-07-23	0	NULO	32	25
1981-07-24	0	NULO	37	24
1981-07-25	NULO	NULO	NULO	NULO
1981-07-29	0	NULO	32	25
1981-07-30	0	NULO	35	25
1981-07-31	0	NULO	35	26
1981-08-01	0	NULO	32	25
1981-08-02	0	NULO	30	26
1981-08-03	0	NULO	35	27
1981-08-04	0	NULO	30	25
1981-08-05	0	NULO	35	24
1981-08-06	0	NULO	35	25
1981-08-07	0	NULO	35	27
1981-08-08	0	NULO	30	26
1981-08-09	0	NULO	30	26
1981-08-10	0	NULO	30	27
1981-08-11	0	NULO	35	27
1981-08-12	0	NULO	35	25
1981-08-13	0	NULO	35	27
1981-08-14	0	NULO	35	25
1981-08-15	0	NULO	34	26
1981-08-16	0	NULO	35	24
1981-08-17	0	NULO	32	27
1981-08-18	0	NULO	34	25
1981-08-19	0	NULO	33	27
1981-08-20	0	NULO	34	24
1981-08-21	0	NULO	33	28
1981-08-22	0	NULO	32	27
1981-08-23	0	NULO	31	27
1981-08-24	0	NULO	32	26
1981-08-25	0	NULO	32	27
1981-08-26	0	NULO	34	28
1981-08-27	0	NULO	35	27
1981-08-28	0	NULO	35	27
1981-08-29	2	NULO	32	27
1981-08-30	0	NULO	31	26
1981-08-31	0	NULO	34	26
1981-09-01	0	NULO	32	21
1981-09-02	0	NULO	32	23
1981-09-03	0	NULO	32	26
1981-09-04	0	NULO	33	21
1981-09-05	0	NULO	32	24
1981-09-06	0	NULO	31	23
1981-09-07	0	NULO	33	23
1981-09-08	0	NULO	33	24
1981-09-09	0	NULO	35	26
1981-09-10	0	NULO	32	25
1981-09-11	0	NULO	32	27
1981-09-12	0	NULO	33	26
1981-09-13	0	NULO	35	28
1981-09-14	0	NULO	32	24
1981-09-15	0	NULO	32	24
1981-09-16	0	NULO	33	24
1981-09-17	0	NULO	35	23
1981-09-18	0	NULO	35	22
1981-09-19	0	NULO	32	26
1981-09-20	11	NULO	31	22
1981-09-21	9	NULO	32	19
1981-09-22	0	NULO	32	24
1981-09-23	0	NULO	33	25
1981-09-24	0	NULO	34	25
1981-09-25	0	NULO	37	24
1981-09-26	0	NULO	32	24
1981-09-27	0	NULO	32	24
1981-09-28	0	NULO	32	20
1981-09-29	0	NULO	32	22
1981-09-30	0	NULO	35	24
1981-10-01	0	NULO	34	22
1981-10-02	0	NULO	35	23
1981-10-03	0	NULO	33	24
1981-10-04	0	NULO	33	21
1981-10-05	0	NULO	30	20
1981-10-06	8	NULO	34	21
1981-10-07	26	NULO	29	21
1981-10-08	0	NULO	30	20
1981-10-09	0	NULO	32	19
1981-10-10	0	NULO	30	17
1981-10-11	2	NULO	29	20
1981-10-12	0	NULO	30	20
1981-10-13	0	NULO	32	21
1981-10-14	0	NULO	36	24
1981-10-15	0	NULO	30	22
1981-10-16	0	NULO	32	23
1981-10-17	0	NULO	30	24
1981-10-18	0	NULO	32	24
1981-10-19	0	NULO	30	21
1981-10-20	0	NULO	32	21
1981-10-21	0	NULO	35	20
1981-10-22	0	NULO	35	20
1981-10-23	0	NULO	35	21
1981-10-24	0	NULO	36	21
1981-10-25	0	NULO	35	19
1981-10-26	0	NULO	35	17
1981-10-27	0	NULO	30	20
1981-10-28	0	NULO	30	19
1981-10-29	0	NULO	30	18
1981-10-30	0	NULO	35	14
1981-10-31	0	NULO	35	17
1981-11-01	0	NULO	30	20
1981-11-02	0	NULO	32	20
1981-11-03	0	NULO	33	19
1981-11-04	0	NULO	32	19
1981-11-05	0	NULO	34	17
1981-11-06	0	NULO	35	18
1981-11-07	0	NULO	36	17
1981-11-08	0	NULO	35	19
1981-11-09	0	NULO	35	19
1981-11-10	0	NULO	32	18
1981-11-11	0	NULO	37	17
1981-11-12	0	NULO	32	17
1981-11-13	0	NULO	33	19
1981-11-14	0	NULO	31	17
1981-11-15	0	NULO	31	17
1981-11-16	0	NULO	32	14
1981-11-17	0	NULO	33	20
1981-11-18	0	NULO	28	19
1981-11-19	0	NULO	31	19
1981-11-20	0	NULO	32	17
1981-11-21	0	NULO	33	15
1981-11-22	0	NULO	31	19
1981-11-23	0	NULO	32	14
1981-11-24	0	NULO	31	19
1981-11-25	0	NULO	32	17
1981-11-26	0	NULO	33	18
1981-11-27	0	NULO	31	14
1981-11-28	0	NULO	30	17
1981-11-29	0	NULO	30	18
1981-11-30	0	NULO	29	16
1981-12-04	0	NULO	NULO	NULO
1981-12-05	0	NULO	30	16
1981-12-06	0	NULO	30	16
1981-12-07	0	NULO	32	16
1981-12-08	0	NULO	30	14
1981-12-09	0	NULO	32	15
1981-12-10	0	NULO	31	14
1981-12-11	0	NULO	32	15
1981-12-12	0	NULO	30	17
1981-12-13	0	NULO	30	16
1981-12-14	0	NULO	28	18
1981-12-15	0	NULO	30	17
1981-12-16	0	NULO	30	17
1981-12-17	0	NULO	31	14
1981-12-18	0	NULO	32	15
1981-12-19	0	NULO	30	14
1981-12-20	0	NULO	27	16
1981-12-21	0	NULO	26	14
1981-12-22	0	NULO	27	14
1981-12-23	0	NULO	29	15
1981-12-24	NULO	NULO	NULO	NULO
1981-12-28	0	NULO	NULO	NULO
1981-12-29	0	NULO	30	16
1981-12-30	0	NULO	29	14
1981-12-31	0	NULO	30	12
1982-01-01	0	NULO	28	12
1982-01-02	0	NULO	28	12
1982-01-03	0	NULO	28	13
1982-01-04	0	NULO	29	14
1982-01-05	0	NULO	31	13
1982-01-06	0	NULO	30	14
1982-01-07	0	NULO	30	16
1982-01-08	0	NULO	29	15
1982-01-09	0	NULO	28	15
1982-01-10	0	NULO	30	14
1982-01-11	0	NULO	30	14
1982-01-12	0	NULO	31	13
1982-01-13	0	NULO	30	15
1982-01-14	0	NULO	27	14
1982-01-15	0	NULO	25	15
1982-01-16	0	NULO	32	14
1982-01-17	0	NULO	32	16
1982-01-18	0	NULO	30	16
1982-01-19	0	NULO	32	12
1982-01-20	0	NULO	32	14
1982-01-21	0	NULO	29	14
1982-01-22	0	NULO	28	13
1982-01-23	0	NULO	30	16
1982-01-24	0	NULO	28	15
1982-01-25	0	NULO	28	16
1982-01-26	0	NULO	30	14
1982-01-27	0	NULO	30	13
1982-01-28	0	NULO	30	13
1982-01-29	0	NULO	28	14
1982-01-30	0	NULO	29	14
1982-01-31	0	NULO	29	13
1982-02-01	0	NULO	26	17
1982-02-02	0	NULO	28	10
1982-02-03	0	NULO	25	15
1982-02-04	0	NULO	28	14
1982-02-05	0	NULO	30	11
1982-02-06	0	NULO	29	12
1982-02-07	0	NULO	28	15
1982-02-08	0	NULO	26	11
1982-02-09	0	NULO	30	13
1982-02-10	0	NULO	30	14
1982-02-11	0	NULO	31	14
1982-02-12	0	NULO	29	13
1982-02-13	0	NULO	28	11
1982-02-14	0	NULO	29	12
1982-02-15	0	NULO	30	17
1982-02-16	0	NULO	30	12
1982-02-17	0	NULO	27	17
1982-02-18	0	NULO	29	12
1982-02-19	0	NULO	30	13
1982-02-20	0	NULO	30	17
1982-02-21	0	NULO	29	14
1982-02-22	0	NULO	29	12
1982-02-23	0	NULO	30	12
1982-02-24	0	NULO	30	11
1982-02-25	0	NULO	29	12
1982-02-26	0	NULO	30	12
1982-02-27	0	NULO	27	17
1982-02-28	0	NULO	30	14
1982-03-01	0	NULO	NULO	NULO
1982-03-02	0	NULO	NULO	NULO
1982-03-03	0	NULO	NULO	NULO
1982-03-04	0	NULO	NULO	NULO
1982-03-05	0	NULO	NULO	NULO
1982-03-06	0	NULO	NULO	NULO
1982-03-07	0	NULO	NULO	NULO
1982-03-08	0	NULO	NULO	NULO
1982-03-09	0	NULO	NULO	NULO
1982-03-10	0	NULO	NULO	NULO
1982-03-11	0	NULO	NULO	NULO
1982-03-12	0	NULO	NULO	NULO
1982-03-13	0	NULO	NULO	NULO
1982-03-14	0	NULO	NULO	NULO
1982-03-15	0	NULO	NULO	NULO
1982-03-16	0	NULO	NULO	NULO
1982-03-17	0	NULO	NULO	NULO
1982-03-18	0	NULO	NULO	NULO
1982-03-19	0	NULO	NULO	NULO
1982-03-20	0	NULO	NULO	NULO
1982-03-21	0	NULO	NULO	NULO
1982-03-22	0	NULO	NULO	NULO
1982-03-23	0	NULO	NULO	NULO
1982-03-24	0	NULO	NULO	NULO
1982-03-25	0	NULO	NULO	NULO
1982-03-26	0	NULO	NULO	NULO
1982-03-27	0	NULO	NULO	NULO
1982-03-28	0	NULO	NULO	NULO
1982-03-29	0	NULO	NULO	NULO
1982-03-30	0	NULO	NULO	NULO
1982-03-31	0	NULO	NULO	NULO
1982-05-16	0	6.8	30	17
1982-05-17	0	5	32	22
1982-05-18	0	8.6	30	17
1982-05-19	0	5.5	32	20
1982-05-20	0	4.4	32	17
1982-05-21	0	6.6	34	22
1982-05-22	0	5.1	35	22
1982-05-23	0	6.4	32	20
1982-05-24	0	3.6	30	17
1982-05-25	0	4.2	30	17
1982-05-26	0	3.1	29	17
1982-05-27	0	9.2	30	17
1982-05-28	0	3.9	30	16
1982-05-29	0	6.7	30	17
1982-05-30	0	4.7	30	17
1982-05-31	0	5.1	32	20
1982-06-01	0	8.9	35	21
1982-06-02	0	5.8	32	21
1982-06-03	0	5.2	32	20
1982-06-04	0	5.1	32	20
1982-06-05	0	5	32	20
1982-06-06	0	4.2	28	23
1982-06-07	0	5	32	20
1982-06-08	0	5.4	32	22
1982-06-09	NULO	NULO	NULO	NULO
1982-06-13	0	2.2	32	21
1982-06-14	0	3.4	32	22
1982-06-15	0	3.6	37	22
1982-06-16	0	7.4	37	20
1982-06-17	0	6.1	35	22
1982-06-18	0	4.7	32	20
1982-06-19	0	6.9	30	22
1982-06-20	0	4.1	35	23
1982-06-21	0	6	34	23
1982-06-22	0	4.1	32	24
1982-06-23	0	3.7	32	22
1982-06-24	0	5	35	24
1982-06-25	0	3.2	35	23
1982-06-26	0	5.1	35	22
1982-06-27	0	4.3	35	20
1982-06-28	0	5	35	22
1982-06-29	0	6.5	33	23
1982-06-30	0	6.5	NULO	NULO
1982-07-01	0	NULO	35	21
1982-07-02	0	5.7	35	22
1982-07-03	0	3.8	32	24
1982-07-04	0	4.7	35	24
1982-07-05	0	5.3	32	21
1982-07-06	0	2.1	37	24
1982-07-07	0	3.9	37	26
1982-07-08	0	4.2	32	25
1982-07-09	0	4.3	32	26
1982-07-10	0	5.9	36	26
1982-07-11	0	3.5	35	24
1982-07-12	0	4.2	32	21
1982-07-13	0	13.4	32	25
1982-07-14	0	4.4	35	26
1982-07-15	0	4.1	35	23
1982-07-16	0	9.4	32	24
1982-07-17	0	10.1	37	22
1982-07-18	0	6.4	32	24
1982-07-19	0	2.8	32	24
1982-07-20	0	3.2	33	25
1982-07-21	0	3.5	32	24
1982-07-22	0	5.4	35	25
1982-07-23	0	3.5	35	24
1982-07-24	0	6.4	36	22
1982-07-25	0	3.7	32	24
1982-07-26	0	5.7	32	26
1982-07-27	0	4.4	35	24
1982-07-28	0	6.6	35	25
1982-07-29	0	3.9	36	26
1982-07-30	0	5.3	35	27
1982-07-31	0	5.5	35	27
1982-08-01	0	4.9	35	27
1982-08-02	0	3.7	35	27
1982-08-03	0	6	35	25
1982-08-04	0	3.7	35	25
1982-08-05	0	4.1	34	27
1982-08-06	0	3.4	35	27
1982-08-07	0	4.2	37	27
1982-08-08	0	3.7	35	26
1982-08-09	0	6.1	37	25
1982-08-10	0	4.5	37	25
1982-08-11	0	6.1	37	24
1982-08-12	0	3.6	32	23
1982-08-13	0	6.1	34	23
1982-08-14	NULO	NULO	NULO	NULO
1982-08-18	0	4.4	35	29
1982-08-19	0	6.3	36	28
1982-08-20	0	3.4	32	28
1982-08-21	NULO	NULO	NULO	NULO
1982-09-06	0	3.6	35	25
1982-09-07	0	3.9	35	27
1982-09-08	0	7.7	35	25
1982-09-09	0	4.3	34	26
1982-09-10	0	6.1	35	26
1982-09-11	0	3.6	35	23
1982-09-12	0	6.3	30	24
1982-09-13	0	3.7	30	23
1982-09-14	0	6.5	35	25
1982-09-15	0	3.8	35	27
1982-09-16	0	5.6	32	27
1982-09-17	0	4.4	35	27
1982-09-18	0	5.9	37	26
1982-09-19	0	2.1	35.1	28
1982-09-20	0	4.5	35	27
1982-09-21	7	7.3	35	27
1982-09-22	0	7.2	34	27
1982-09-23	0	4.5	32	25
1982-09-24	0	6.3	35	27
1982-09-25	0	3.9	32	27
1982-09-26	0	5.8	35	24
1982-09-27	0	3.7	35	24
1982-09-28	0	6.5	35	26
1982-09-29	7	3.3	29	25
1982-09-30	28	4.2	27	23
1982-10-01	0	NULO	35	20
1982-10-02	0	NULO	36	20
1982-10-03	0	NULO	32	20
1982-10-04	0	NULO	32	23
1982-10-05	0	NULO	33	24
1982-10-06	0	NULO	30	26
1982-10-07	0	NULO	32	26
1982-10-08	0	NULO	33	21
1982-10-09	0	NULO	32	20
1982-10-10	0	NULO	32	21
1982-10-11	0	NULO	30	23
1982-10-12	0	NULO	32	23
1982-10-13	0	NULO	30	23
1982-10-14	0	NULO	NULO	NULO
1982-10-21	0	NULO	NULO	NULO
1982-10-25	0	NULO	NULO	NULO
1982-10-26	0	NULO	33	22
1982-10-27	0	NULO	32	24
1982-10-28	0	NULO	34	21
1982-10-29	0	NULO	35	22
1982-10-30	0	NULO	35	20
1982-10-31	0	NULO	NULO	NULO
1982-11-01	0	NULO	30	19
1982-11-02	0	NULO	30	20
1982-11-03	0	NULO	30	19
1982-11-04	0	NULO	28	18
1982-11-05	0	NULO	30	17
1982-11-06	0	NULO	29	19
1982-11-07	0	NULO	30	18
1982-11-08	0	NULO	30	20
1982-11-09	0	NULO	30	19
1982-11-10	0	NULO	29	17
1982-11-11	0	NULO	26	21
1982-11-12	0	NULO	30	20
1982-11-13	0	NULO	30	19
1982-11-14	0	NULO	31	19
1982-11-15	0	NULO	32	16
1982-11-16	0	NULO	34	17
1982-11-17	0	NULO	32	17
1982-11-18	0	NULO	34	16
1982-11-19	0	NULO	35	16
1982-11-20	0	NULO	32	18
1982-11-21	NULO	NULO	NULO	NULO
1982-11-25	23	NULO	32	18
1982-11-26	0	NULO	35	15
1982-11-27	0	NULO	32	17
1982-11-28	0	NULO	35	16
1982-11-29	0	NULO	35	17
1982-11-30	0	NULO	NULO	NULO
1982-12-01	0	NULO	35	17
1982-12-02	0	NULO	32	12
1982-12-03	0	NULO	32	12
1982-12-04	0	NULO	32	14
1982-12-05	0	NULO	30	15
1982-12-06	0	NULO	31	16
1982-12-07	65	NULO	34	16
1982-12-08	50	NULO	31	14
1982-12-09	0	NULO	32	17
1982-12-10	0	NULO	32	17
1982-12-11	NULO	NULO	NULO	NULO
1982-12-12	0	NULO	NULO	NULO
1982-12-13	NULO	NULO	NULO	NULO
1982-12-14	0	NULO	NULO	NULO
1982-12-15	NULO	NULO	NULO	NULO
1982-12-16	0	NULO	NULO	NULO
1982-12-17	0	NULO	31	16
1982-12-18	NULO	NULO	NULO	NULO
1982-12-22	0	NULO	34	16
1982-12-23	0	NULO	30	14
1982-12-24	NULO	NULO	32	12
1982-12-25	NULO	NULO	NULO	NULO
1982-12-29	0	NULO	30	15
1982-12-30	0	NULO	30	15
1982-12-31	0	NULO	NULO	NULO
1983-01-01	0	NULO	32	14
1983-01-02	0	NULO	32	12
1983-01-03	NULO	NULO	NULO	NULO
1983-01-04	0	NULO	NULO	NULO
1983-01-05	0	NULO	30	12
1983-01-06	0	NULO	32	11
1983-01-07	0	NULO	30	12
1983-01-08	0	NULO	32	12
1983-01-09	0	NULO	30	14
1983-01-10	0	NULO	31	11
1983-01-11	0	NULO	30	12
1983-01-12	0	NULO	32	12
1983-01-13	0	NULO	34	11
1983-01-14	0	NULO	30	12
1983-01-15	0	NULO	30	12
1983-01-16	0	NULO	30	14
1983-01-17	0	NULO	30	12
1983-01-18	NULO	NULO	NULO	NULO
1983-02-03	0	NULO	30	14
1983-02-04	0	NULO	32	16
1983-02-05	NULO	NULO	NULO	NULO
1983-02-21	0	NULO	NULO	NULO
1983-02-22	0	NULO	32	15
1983-02-23	NULO	NULO	NULO	NULO
1983-03-02	3	NULO	NULO	NULO
1983-03-05	0	NULO	35	14
1983-03-06	0	NULO	35	16
1983-03-07	0	NULO	35	16
1983-03-08	0	NULO	32	16
1983-03-09	0	NULO	35	15
1983-03-10	0	NULO	34	17
1983-03-11	0	NULO	33	16
1983-03-12	0	NULO	32	17
1983-03-13	0	NULO	33	18
1983-03-14	0	NULO	35	16
1983-03-15	0	NULO	35	17
1983-03-16	0	NULO	35	17
1983-03-17	0	NULO	34	16
1983-03-18	0	NULO	34	15
1983-03-19	0	NULO	35	16
1983-03-20	0	NULO	35	15
1983-03-21	0	NULO	35	16
1983-03-22	0	NULO	35	15
1983-03-23	0	NULO	34	15
1983-03-24	0	NULO	35	12
1983-03-25	0	NULO	35	16
1983-03-26	0	NULO	35	15
1983-03-27	0	NULO	34	16
1983-03-28	0	NULO	35	16
1983-03-29	0	NULO	35	11
1983-03-30	0	NULO	36	16
1983-03-31	0	NULO	35	17
1983-04-01	0	NULO	35	16
1983-04-02	0	NULO	35	15
1983-04-03	0	NULO	35	16
1983-04-04	0	NULO	35	17
1983-04-05	0	NULO	35	16
1983-04-06	0	NULO	35	17
1983-04-07	0	NULO	35	16
1983-04-08	0	NULO	35	16
1983-04-09	0	NULO	35	14
1983-04-10	0	NULO	35	16
1983-04-11	0	NULO	36	14
1983-04-12	0	NULO	36	14
1983-04-13	NULO	NULO	NULO	NULO
1983-04-17	0	NULO	36	17
1983-04-18	0	NULO	35	18
1983-04-19	0	NULO	35	16
1983-04-20	0	NULO	36	17
1983-04-21	0	NULO	36	17
1983-04-22	0	NULO	35	15
1983-04-23	0	NULO	35	17
1983-04-24	0	NULO	35	16
1983-04-25	0	NULO	35	16
1983-04-26	0	NULO	35	16
1983-04-27	0	NULO	35	17
1983-04-28	0	NULO	35	15
1983-04-29	0	NULO	35	15
1983-04-30	0	NULO	35	16
1983-05-01	0	NULO	NULO	NULO
1983-05-02	0	NULO	NULO	NULO
1983-05-03	0	NULO	NULO	NULO
1983-05-04	0	NULO	NULO	NULO
1983-05-05	0	NULO	NULO	NULO
1983-05-06	0	NULO	NULO	NULO
1983-05-07	0	NULO	NULO	NULO
1983-05-08	0	NULO	NULO	NULO
1983-05-09	0	NULO	NULO	NULO
1983-05-10	0	NULO	NULO	NULO
1983-05-11	0	NULO	NULO	NULO
1983-05-12	0	NULO	NULO	NULO
1983-05-13	0	NULO	NULO	NULO
1983-05-14	0	NULO	NULO	NULO
1983-05-15	0	NULO	NULO	NULO
1983-05-16	0	NULO	NULO	NULO
1983-05-17	0	NULO	NULO	NULO
1983-05-18	0	NULO	NULO	NULO
1983-05-19	0	NULO	NULO	NULO
1983-05-20	0	NULO	NULO	NULO
1983-05-21	0	NULO	NULO	NULO
1983-05-22	0	NULO	NULO	NULO
1983-05-23	0	NULO	NULO	NULO
1983-05-24	0	NULO	NULO	NULO
1983-05-25	0	NULO	NULO	NULO
1983-05-26	0	NULO	NULO	NULO
1983-05-27	0	NULO	NULO	NULO
1983-05-28	0	NULO	NULO	NULO
1983-05-29	0	NULO	NULO	NULO
1983-05-30	0	NULO	NULO	NULO
1983-05-31	0	NULO	NULO	NULO
1983-06-01	0	NULO	42	18
1983-06-02	0	NULO	38	17
1983-06-03	NULO	NULO	NULO	NULO
1983-06-07	0	NULO	42	17
1983-06-08	0	NULO	42	17
1983-06-09	0	NULO	36	17
1983-06-10	0	NULO	36	18
1983-06-11	NULO	NULO	NULO	NULO
1983-06-12	0	NULO	NULO	NULO
1983-06-13	0	NULO	32	18
1983-06-14	0	NULO	44	18
1983-06-15	0	NULO	46	13
1983-06-16	0	NULO	46	17
1983-06-17	0	NULO	48	17
1983-06-18	0	NULO	42	16
1983-06-19	NULO	NULO	NULO	NULO
1983-06-23	0	NULO	42	24
1983-06-24	NULO	NULO	NULO	NULO
1983-06-28	0	NULO	34	22
1983-06-29	0	NULO	36	20
1983-06-30	NULO	NULO	NULO	NULO
1983-07-01	0	NULO	43	19
1983-07-02	0	NULO	45	23
1983-07-03	0	NULO	46	26
1983-07-04	0	NULO	46	26
1983-07-05	NULO	NULO	NULO	NULO
1983-07-06	0	NULO	NULO	NULO
1983-07-07	0	NULO	44	26
1983-07-08	0	NULO	36	27
1983-07-09	0	NULO	46	26
1983-07-10	0	NULO	46	22
1983-07-11	0	NULO	45	22
1983-07-12	NULO	NULO	NULO	NULO
1983-07-13	0	NULO	NULO	NULO
1983-07-14	0	NULO	45	25
1983-07-15	0	NULO	45	21
1983-07-16	0	NULO	36	21
1983-07-17	0	NULO	46	26
1983-07-18	0	NULO	45	27
1983-07-19	0	NULO	44	22
