1963-06-06	0	6.9	24	14
1963-06-07	0	7.1	23	13
1963-06-08	0	5.6	21	14
1963-06-09	0	5.9	21	11
1963-06-10	0	4.9	22	13
1963-06-11	0	6.2	23	14
1963-06-12	0	7.3	24	12
1963-06-13	0	7.2	22	11
1963-06-14	0	6.1	22	16
1963-06-15	0	8.2	20	16
1963-06-16	0	5.8	20	13
1963-06-17	0	3.8	22	15
1963-06-18	0	3.2	21	16
1963-06-19	0	5.4	22	16
1963-06-20	0	6	22	16
1963-06-21	0	6.3	22	13
1963-06-22	0	6.6	21	16
1963-06-23	0	7.3	21	15
1963-06-24	0	5.7	21	16
1963-06-25	0	5.4	21	14
1963-06-26	0	5.5	21	12
1963-06-27	0	6.3	23	11
1963-06-28	0	7.4	23	14
1963-06-29	0	6	23	16
1963-06-30	0	7.5	23	15
1963-08-01	0	5.9	26	18
1963-08-02	0	6.5	25	19
1963-08-03	0	6.4	25	18
1963-08-04	0	6.2	25	18
1963-08-05	0	5.4	25	16
1963-08-06	0	4.5	25	19
1963-08-07	NULO	NULO	NULO	NULO
1963-10-01	0	5.5	27	21
1963-10-02	0	5.5	28	21
1963-10-03	0	5.4	26	20
1963-10-04	0	5.9	26	20
1963-10-05	0	5.7	27	19
1963-10-06	0	5.4	29	19
1963-10-07	0	5.2	29	18
1963-10-08	0	4.8	31	16
1963-10-09	0	4.8	31	16
1963-10-10	0	5.1	30	17
1963-10-11	0	4.8	30	16
1963-10-12	0	4.9	30	16
1963-10-13	0	5.5	30	15
1963-10-14	0	5.4	28	16
1963-10-15	0	5	27	17
1963-10-16	0	4.9	25	18
1963-10-17	0.01	3.4	26	16
1963-10-18	0	5.6	26	18
1963-10-19	0	5.1	25	15
1963-10-20	0	5.1	25	13
1963-10-21	0	4.3	25	15
1963-10-22	0	4	28	14
1963-10-23	0	4.9	25	18
1963-10-24	0	4.6	26	14
1963-10-25	0	4.4	27	18
1963-10-26	0	4.2	31	19
1963-10-27	0	4.4	31	17
1963-10-28	0	4.1	31	15
1963-10-29	0	4.1	29	17
1963-10-30	0	3.9	28	16
1963-10-31	0	4.1	26	16
1963-11-01	0	5.1	25	17
1963-11-02	0	4.1	25	17
1963-11-03	0	4	25	18
1963-11-04	0	4	25	17
1963-11-05	0	3.9	25	16
1963-11-06	0.1	1.5	23	12
1963-11-07	0	4.4	22	17
1963-11-08	0	5.2	23	11
1963-11-09	0	4.3	24	11
1963-11-10	0	4	28	11
1963-11-11	0	3.6	29	11
1963-11-12	0	2.7	28	13
1963-11-13	0	3.6	24	15
1963-11-14	0	3.3	23	16
1963-11-15	0	2.8	24	14
1963-11-16	0.01	4	24	17
1963-11-17	0	3.3	24	16
1963-11-18	0	3.8	23	11
1963-11-19	0	4.1	23	9
1963-11-20	0.3	3.5	24	10
1963-11-21	0	4.2	21	13
1963-11-22	0	3.7	23	7
1963-11-23	0	3.2	23	8
1963-11-24	0	3.2	23	8
1963-11-25	0	3.5	24	8
1963-11-26	0	4.6	25	10
1963-11-27	0	2.8	26	10
1963-11-28	0	2.9	26	11
1963-11-29	0	2.8	25	9
1963-11-30	0	3	26	10
1963-12-01	0	4	26	11
1963-12-02	0	4.1	24	11
1963-12-03	0	3.3	25	9
1963-12-04	0	2.7	23	8
1963-12-05	0	2.6	24	8
1963-12-06	0	3.2	24	9
1963-12-07	0	3.8	23	7
1963-12-08	0	2.5	24	8
1963-12-09	0	3	24	8
1963-12-10	0.1	3.9	22	8
1963-12-11	0.1	2.2	20	12
1963-12-12	0	4.4	20	12
1963-12-13	0	3.4	20	4
1963-12-14	0	3	20	4
1963-12-15	0	4	22	4
1963-12-16	0	3.3	23	5
1963-12-17	0	3.2	23	8
1963-12-18	0	2	24	10
1963-12-19	0	2.8	14	10
1963-12-20	0	3	22	14
1963-12-21	0	2.5	24	9
1963-12-22	0	2.6	24	6
1963-12-23	0	2.2	24	4
1963-12-24	0	4.1	24	6
1963-12-25	0	4.3	24	7
1963-12-26	0.01	3.9	20	5
1963-12-27	0	4.7	24	4
1963-12-28	0	5.3	26	6
1963-12-29	0	5.1	26	8
1963-12-30	0	5.5	25	7
1963-12-31	0	5.6	25	8
1964-01-01	0	5.5	25	6
1964-01-02	0.01	2.2	20	6
1964-01-03	0	4.5	22	6
1964-01-04	0	5.9	22	4
1964-01-05	0	5.4	23	3
1964-01-06	0	3.2	23	2
1964-01-07	0	3.2	20	4
1964-01-08	0	4.7	23	5
1964-01-09	0	4.2	20	0
1964-01-10	0	4.1	20	1
1964-01-11	0	4.4	23	6
1964-01-12	0	4.2	22	4
1964-01-13	0	4.1	20	3
1964-01-14	0.01	5.3	20	1
1964-01-15	0	5.6	19	3
1964-01-16	0	4.4	22	1
1964-01-17	0	2.7	19	5
1964-01-18	0	3.1	20	3
1964-01-19	0	3.1	20	7
1964-01-20	0	5.1	19	9
1964-01-21	0.1	3.7	21	10
1964-01-22	0.4	3.9	20	9
1964-01-23	0	4.2	20	8
1964-01-24	0	4.8	21	6
1964-01-25	0	2.6	21	0
1964-01-26	0	3	20	3
1964-01-27	0	1.2	18	2.5
1964-01-28	0	2.1	20	7
1964-01-29	0.01	3.3	21	9
1964-01-30	0.01	1.7	20	5
1964-01-31	0	2.6	25	7
1964-02-01	0	2.7	24	6
1964-02-02	0	2.7	25	6
1964-02-03	0	4.1	22	6
1964-02-04	0	4.6	22	4
1964-02-05	0	2.7	20	2
1964-02-06	0	3.7	22	1
1964-02-07	0	4.3	22	5
1964-02-08	0	3.3	23	4
1964-02-09	0.01	3	24	5
1964-02-10	0	2.2	25	5
1964-02-11	0	2.5	20	9
1964-02-12	0	3.1	19	11
1964-02-13	0	4.2	20	1
1964-02-14	0	4.5	22	8
1964-02-15	0.01	4.3	20	2
1964-02-16	0	3.7	20	5
1964-02-17	0	4.1	22	5
1964-02-18	0	5.4	21	4
1964-02-19	0	5.7	23	4
1964-02-20	0	2.9	27	5
1964-02-21	0	4.3	25	4
1964-02-22	0	4.1	24	3
1964-02-23	0	3.8	23	4
1964-02-24	0	3.3	23	5
1964-02-25	0	2.3	24	3
1964-02-26	0	4	23	4
1964-02-27	0	2	24	2
1964-02-28	0.01	4.6	24	3
1964-02-29	0	3.8	23	5
1964-03-01	0	4	23	5
1964-03-02	0.2	4.9	21	5
1964-03-03	0	3.5	18	5
1964-03-04	0	3.7	24	4
1964-03-05	0	3.9	21	5
1964-03-06	0	4.5	19	5
1964-03-07	0	4.7	18	3
1964-03-08	0	3.7	19	4
1964-03-09	0	5.2	21	8
1964-03-10	0	4.1	22	1
1964-03-11	0	4.4	23	4
1964-03-12	0	3.6	24	6
1964-03-13	0	3.3	21	5
1964-03-14	0	4.2	22	6
1964-03-15	0	3.9	20	6
1964-03-16	0	3.6	22	6
1964-03-17	0.1	4.8	24	9
1964-03-18	0	3	20	7
1964-03-19	0	5.3	23	6
1964-03-20	0	2.8	22	7
1964-03-21	0	6.9	23	9
1964-03-22	0	4.9	24	8
1964-03-23	0	4.5	22	8
1964-03-24	0	4.3	22	8
1964-03-25	0	4.2	23	7
1964-03-26	0	4.6	23	7
1964-03-27	0	4.7	23	8
1964-03-28	0	5.1	25	9
1964-03-29	0	6.7	25	10
1964-03-30	0	4.6	24	5
1964-03-31	0	3.8	25	14
1964-07-01	0	5.5	26	16
1964-07-02	0	6.6	24	15
1964-07-03	0	7.8	28	15
1964-07-04	0	8.8	26	15
1964-07-05	0	6.7	25	15
1964-07-06	0	6.3	22	15
1964-07-07	0	2.4	23	15
1964-07-08	0	6.5	29	16
1964-07-09	0	7.2	28	16
1964-07-10	0	6.1	25	17
1964-07-11	0	6.7	25	18
1964-07-12	0	6.5	26	18
1964-07-13	0	6.5	29	17
1964-07-14	0	8.4	31	17
1964-07-15	0	6.9	27	18
1964-07-16	0	7.1	27	17
1964-07-17	0	6.3	25	17
1964-07-18	0	6.1	25	17
1964-07-19	0	6.3	24	17
1964-07-20	0	7.3	21	17
1964-07-21	0	4	27	17
1964-07-22	0	3.2	25	17
1964-07-23	0	6.8	23	16
1964-07-24	0	3.8	24	17
1964-07-25	0	5.9	25	17
1964-07-26	0	6.3	28	17
1964-07-27	0	6.4	26	18
1964-07-28	0	4.5	24	18
1964-07-29	0	4.2	26	18
1964-07-30	0.3	6	26	18
1964-07-31	0.3	6	29	18
1964-08-01	0	5.2	27	18
1964-08-02	0	5.4	29	17
1964-08-03	0	4.2	25	19
1964-08-04	0	4.4	25	18
1964-08-05	0	5.2	25	19
1964-08-06	0	4.9	26	19
1964-08-07	0	3.6	25	18
1964-08-08	0	5.4	25	19
1964-08-09	0	5.5	28	19
1964-08-10	0	4.3	27	19
1964-08-11	0	9.1	28	19
1964-08-12	0	7.4	26	19
1964-08-13	0	5.7	26	19
1964-08-14	0	5.2	27	19
1964-08-15	0	6.4	27	19
1964-08-16	0	6.6	25	19
1964-08-17	0	8.3	26	18
1964-08-18	0	4.3	25	19
1964-08-19	0	5.6	26	19
1964-08-20	0	8.1	32	19
1964-08-21	0	7.1	34	19
1964-08-22	0	6.7	30	19
1964-08-23	0	6.8	30	19
1964-08-24	0	6	31	19
1964-08-25	0	7.6	34	19
1964-08-26	0	6.7	30	21
1964-08-27	0	6.6	26	21
1964-08-28	0	5	25	19
1964-08-29	0	6.2	25	19
1964-08-30	0	6.3	25	19
1964-08-31	0	6.6	26	17
1964-09-01	0	6.5	25	17
1964-09-02	0	5.4	27	18
1964-09-03	0	8.3	28	19
1964-09-04	0	7	27	18
1964-09-05	0	6.6	27	18
1964-09-06	0	6.5	24	18
1964-09-07	0	6.3	24	18
1964-09-08	0	6.1	27	19
1964-09-09	0	7.1	33	20
1964-09-10	0	5.6	29	20
1964-09-11	0	7.4	27	19
1964-09-12	0	5	27	19
1964-09-13	0	5.2	27	19
1964-09-14	0	5.6	24	19
1964-09-15	0	4.8	23	16
1964-09-16	0	4.6	24	18
1964-09-17	0	5	24	17
1964-09-18	0	6.1	23	18
1964-09-19	0	4.7	24	18
1964-09-20	0	4.8	25	18
1964-09-21	0	3.5	25	17
1964-09-22	0	4.3	24	19
1964-09-23	0	5.5	25	19
1964-09-24	0	3.4	29	18
1964-09-25	0	4.2	27	15
1964-09-26	0	4.3	27	17
1964-09-27	0	5.5	25	18
1964-09-28	0	2.6	25	19
1964-09-29	0	4.3	23	18
1964-09-30	0	5.2	23	17
1964-10-01	0	4.4	24	17
1964-10-02	0	5.5	29	15
1964-10-03	0	6.2	29	19
1964-10-04	0	5.8	35	19
1964-10-05	0	6.5	32	20
1964-10-06	0	6.8	31	20
1964-10-07	0	5.1	28	20
1964-10-08	0	5.1	26	19
1964-10-09	0	4.2	25	19
1964-10-10	0	4.4	26	18
1964-10-11	0	4.4	25	19
1964-10-12	0	3.6	23	18
1964-10-13	0	4.3	23	18
1964-10-14	0	3.8	23	17
1964-10-15	0	4.7	25	18
1964-10-16	0	2	23	18
1964-10-17	0	2.9	23	16
1964-10-18	0	3.3	24	16
1964-10-19	0	4.6	28	16
1964-10-20	0	3.5	26	17
1964-10-21	0	3.2	33	17
1964-10-22	0	4.5	26	16
1964-10-23	0	2.4	23	18
1964-10-24	0	5.4	23	17
1964-10-25	0	5.4	23	17
1964-10-26	0	3.8	23	17
1964-10-27	0	4	23	15
1964-10-28	0	3.5	25	16
1964-10-29	0	4.7	23	16
1964-10-30	0	2.8	22	17
1964-10-31	0	3.8	23	17
1964-11-01	0	3.8	25	16
1964-11-02	0	3.9	21	16
1964-11-03	0	3.9	28	14
1964-11-04	0	5	30	11
1964-11-05	0	5.1	31	11
1964-11-06	0	4.6	28	12
1964-11-07	0	4.3	27	11
1964-11-08	0	2.5	23	11
1964-11-09	0	2.6	21	12
1964-11-10	0	2.7	22	14
1964-11-11	0	4.8	20	15
1964-11-12	0	4.7	22	9
1964-11-13	0	3.3	21	13
1964-11-14	0	3.2	21	13
1964-11-15	0.3	1.6	19	13
1964-11-16	0	4.2	16	4
1964-11-17	0	2.8	20	4
1964-11-18	0	2.4	16	6
1964-11-19	0	1.5	17	4
1964-11-20	0	3.2	21	4
1964-11-21	0	3.4	22	5
1964-11-22	0	2.7	22	5
1964-11-23	0	2.9	25	5
1964-11-24	0	2.7	26	6
1964-11-25	0	3.2	23	6
1964-11-26	0	3.6	18	11
1964-11-27	0	1.8	18	14
1964-11-28	0	1.5	17	8
1964-11-29	0	1	25	5
1964-11-30	0	6.5	20	7
1964-12-01	0	2.5	19	10
1964-12-02	0	2.2	19	13
1964-12-03	0	2.2	19	14
1964-12-04	0	3.9	18	13
1964-12-05	0	1.7	20	6
1964-12-06	0	2.7	23	9
1964-12-07	0	4.9	23	4
1964-12-08	0	5.1	21	10
1964-12-09	0	1.7	19	5
1964-12-10	0	1.7	20	4
1964-12-11	0	2.1	18	5
1964-12-12	0	1.7	18	10
1964-12-13	0	3.7	23	4
1964-12-14	0	3.5	23	4
1964-12-15	0	0.7	23	7
1964-12-16	0	1.5	20	6
1964-12-17	0	1.6	19	6
1964-12-18	0	2.1	19	9
1964-12-19	0	1.5	19	6
1964-12-20	0	1.4	20	6
1964-12-21	0	1.8	23	6
1964-12-22	0	2.1	21	7
1964-12-23	0	1	19	14
1964-12-24	0	0.4	16	15
1964-12-25	0	0.5	16	12
1964-12-26	0	1.4	17	11
1964-12-27	0	1.4	20	9
1964-12-28	0	2	20	13
1964-12-29	0	2.3	20	10
1964-12-30	0	1.9	20	7
1964-12-31	0	2.7	21	7
1965-01-01	0	2.6	20	8
1965-01-02	0	1.9	19	7
1965-01-03	0	1.4	18	7
1965-01-04	0	1.8	20	3
1965-01-05	0.3	1.6	18	4
1965-01-06	0	1.2	25	14
1965-01-07	0.2	2	22	15
1965-01-08	0	3	19	11
1965-01-09	0	2.2	20	3
1965-01-10	0	1.9	21	5
1965-01-11	0.1	2.4	23	4
1965-01-12	0	1.4	19	8
1965-01-13	0	1.3	21	7
1965-01-14	0.4	1.4	19	12
1965-01-15	0	1.9	23	14
1965-01-16	0	1.9	21	13
1965-01-17	0	3	27	12
1965-01-18	0	3.6	27	11
1965-01-19	0	3.5	23	11
1965-01-20	0	2.2	19	15
1965-01-21	0	3.9	28	13
1965-01-22	0	2.2	19	14
1965-01-23	0	3.2	22	14
1965-01-24	0	3.1	20	12
1965-01-25	0	3.6	20	7
1965-01-26	0	3.9	24	5
1965-01-27	0	3.9	24	3
1965-01-28	0	3.9	24	5
1965-02-01	0.3	NULO	24	6
1965-02-02	0.7	NULO	20	13
1965-02-03	0	NULO	19	12
1965-02-04	0	NULO	21	12
1965-02-05	0.5	NULO	19	14
1965-02-06	0.9	NULO	19	12
1965-02-07	0	NULO	16	11
1965-02-08	0	NULO	17	8
1965-02-09	0	NULO	18	7
1965-02-10	0	NULO	19	9
1965-02-11	0	NULO	19	6
1965-02-12	0	NULO	19	3
1965-02-13	0	NULO	19	3
1965-02-14	0	NULO	21	7
1965-02-15	0	NULO	19	2
1965-02-16	0	NULO	20	5
1965-02-17	0	NULO	21	7
1965-02-18	0	NULO	26	3
1965-02-19	0	NULO	27	4
1965-02-20	0	4	24	9
1965-02-21	0	4.2	26	7
1965-02-22	0	3.4	18	10
1965-02-23	0	5	21	14
1965-02-24	0	4	24	5
1965-02-25	0	3.7	26	7
1965-02-26	0	2.9	22	8
1965-02-27	0	3.5	19	8
1965-02-28	0	3.4	20	9
1965-03-01	0	3.9	20	8
1965-03-02	0	7.6	24	10
1965-03-03	0	4.6	22	3
1965-03-04	0	4	24	5
1965-03-05	0	3.9	22	3
1965-03-06	0	3.6	23	5
1965-03-07	0	3.6	21	6
1965-03-08	0	2.2	18	11
1965-03-09	0	2.8	19	13
1965-03-10	0	1.3	19	13
1965-03-11	0	4.1	23	9
1965-03-12	0.3	2.1	20	9
1965-03-13	0	4.3	20	8
1965-03-14	0	2	20	9
1965-03-15	0	5.2	21	9
1965-03-16	0	5	20	12
1965-03-17	0	5.1	19	13
1965-03-18	0	3.5	18	13
1965-03-19	0	4.1	20	13
1965-03-20	0	3.4	19	13
1965-03-21	0	4.8	29	13
1965-03-22	0	4.1	23	10
1965-03-23	0	5.3	22	14
1965-03-24	0	5.6	21	15
1965-03-25	0	4.9	21	14
1965-03-26	0	5	20	13
1965-03-27	0	3.2	20	13
1965-03-28	0	5	21	13
1965-03-29	0	4.4	20	13
1965-03-30	0	3.9	22	12
1965-03-31	0	4	22	14
1965-04-01	0	4.4	25	11
1965-04-02	0	4.2	24	11
1965-04-03	0.2	4.9	23	13
1965-04-04	0	4.1	23	10
1965-04-05	0	4.7	21	10
1965-04-06	0.01	2.7	21	12
1965-04-07	0	4.4	23	11
1965-04-08	0	4.8	23	12
1965-04-09	0	4.3	23	11
1965-04-10	0	4.2	21	11
1965-04-11	0	7.3	22	8
1965-04-12	0	6	20	12
1965-04-13	0	5	22	11
1965-04-14	0	5.3	22	11
1965-04-15	0	5.6	23	11
1965-04-16	0	5.7	23	12
1965-04-17	0	5.2	22	12
1965-04-18	0	2.9	27	11
1965-04-19	0	5.4	22	8
1965-04-20	0	5.7	29	15
1965-04-21	0	5.2	26	11
1965-04-22	0	5	23	14
1965-04-23	0	5.6	21	15
1965-04-24	0	4.7	22	14
1965-04-25	0	4.6	24	14
1965-04-26	0	4.9	25	14
1965-04-27	0	5.3	25	12
1965-04-28	0	5.7	23	15
1965-04-29	0	3.8	23	16
1965-04-30	0	5.5	23	11
1965-05-01	0	3.9	23	12
1965-05-02	0	5.1	22	11
1965-05-03	0	5.6	21	14
1965-05-04	0	6.7	21	14
1965-05-05	0	6.5	22	14
1965-05-06	0	7.4	21	14
1965-05-07	0	6.6	21	14
1965-05-08	0	6.6	22	10
1965-05-09	0	6.5	23	14
1965-05-10	0	4.1	21	13
1965-05-11	0	6.1	22	13
1965-05-12	0	4.2	23	15
1965-05-13	0	6.6	22	14
1965-05-14	0	6.6	21	15
1965-05-15	0	4.6	22	15
1965-05-16	0	4.1	22	15
1965-05-17	0	4.4	22	15
1965-05-18	0	6	23	15
1965-05-19	0	6.2	22	14
1965-05-20	0	6.2	22	15
1965-05-21	0	4.3	20	15
1965-05-22	0	8.5	22	15
1965-05-23	0	7.9	22	15
1965-05-24	0	7.6	21	15
1965-05-25	0	6.3	21	15
1965-05-26	0	6	22	12
1965-05-27	0	5.4	22	15
1965-05-28	0	5.3	22	15
1965-05-29	0	4.3	22	15
1965-05-30	0	4.5	22	15
1965-05-31	0	7.1	23	15
1965-06-01	0	6.5	22	15
1965-06-02	0	6.9	22	14
1965-06-03	0	7.7	21	14
1965-06-04	0	5.3	22	15
1965-06-05	0	5.2	22	15
1965-06-06	0	5.3	22	14
1965-06-07	0	5.5	22	15
1965-06-08	0	5.7	22	15
1965-06-09	0	6.3	21	15
1965-06-10	0	4.7	22	15
1965-06-11	0	5.1	22	15
1965-06-12	0	3.4	21	15
1965-06-13	0	3.9	21	15
1965-06-14	0	5.8	22	15
1965-06-15	0	6.2	22	16
1965-06-16	0	6.4	23	15
1965-06-17	0	5.2	23	14
1965-06-18	0	6.4	23	13
1965-06-19	0	6.4	23	14
1965-06-20	0	6.4	22	14
1965-06-21	0	6	22	15
1965-06-22	0	6.4	23	14
1965-06-23	0	6	23	14
1965-06-24	0	6.3	23	15
1965-06-25	0	4.3	20	14
1965-06-26	0	5.6	20	15
1965-06-27	0	3.2	22	15
1965-06-28	0	5.6	22	14
1965-06-29	0	4	22	15
1965-06-30	0	5.8	25	13
1965-07-01	0	5.1	24	15
1965-07-02	0	4.7	23	15
1965-07-03	0	5.7	23	16
1965-07-04	0	3.2	24	15
1965-07-05	0	5.5	29	16
1965-07-06	0	6.2	29	17
1965-07-07	0	5.1	25	17
1965-07-08	0	4.8	24	17
1965-07-09	0	5.3	26	17
1965-07-10	0	4.2	26	16
1965-07-11	0	7.6	26	16
1965-07-12	0	5.7	26	16
1965-07-13	0	2.4	25	16
1965-07-14	0	5.3	23	17
1965-07-15	0	5	24	17
1965-07-16	0	4.8	24	18
1965-07-17	0	4.1	25	17
1965-07-18	0	4.9	24	17
1965-07-19	0	5.5	23	17
1965-07-20	0	4.4	23	17
1965-07-21	0	5.1	23	17
1965-07-22	0	4.9	23	16
1965-07-23	0	5.3	23	16
1965-07-24	0	2.2	24	16
1965-07-25	0	5.4	23	16
1965-07-26	0	5.8	23	16
1965-07-27	0	5.2	24	17
1965-07-28	0	5	21	17
1965-07-29	0	5.5	27	18
1965-07-30	0	5.4	25	17
1965-07-31	0	5.3	29	18
1965-08-01	0	4.8	29	18
1965-08-02	0	5.1	27	18
1965-08-03	0	5.4	25	18
1965-08-04	0	5.4	25	17
1965-08-05	0	4.6	25	18
1965-08-06	0	5.6	28	18
1965-08-07	0	5.2	29	18
1965-08-08	0	5.2	36	18
1965-08-09	0	5.8	32	21
1965-08-10	0	9.6	32	19
1965-08-11	0.3	6.1	35	19
1965-08-12	0	8.6	34	21
1965-08-13	0	7.1	35	21
1965-08-14	0	5.7	35	21
1965-08-15	0	9	35	20
1965-08-16	0	6.5	35	21
1965-08-17	0	5.6	29	21
1965-08-18	0	5.4	26	20
1965-08-19	0	6.3	28	19
1965-08-20	0	5.8	27	18
1965-08-21	0	5.7	27	19
1965-08-22	0	5.5	27	19
1965-08-23	0	5.3	25	19
1965-08-24	0	5.3	25	19
1965-08-25	0	5.2	28	19
1965-08-26	0	5.6	28	18
1965-08-27	0	6.5	27	20
1965-08-28	0	5.5	27	20
1965-08-29	0	4.9	28	20
1965-08-30	0	5.3	27	19
1965-08-31	0	5.1	27	19
1965-09-01	0	6.1	26	19
1965-09-02	0	6	33	21
1965-09-03	0	6.9	31	21
1965-09-04	0	5.8	28	23
1965-09-05	0	5.6	31	20
1965-09-06	0	5.9	27	21
1965-09-07	0	5.4	26	19
1965-09-08	0	5.5	27	19
1965-09-09	0	5.1	27	19
1965-09-10	0	5.2	26	20
1965-09-11	0	5.5	25	20
1965-09-12	0	5.4	26	18
1965-09-13	0	5.1	29	19
1965-09-14	0	4.7	28	18
1965-09-15	0	5.7	27	20
1965-09-16	0	4.9	26	20
1965-09-17	0	4.8	26	18
1965-09-18	0	5.5	27	18
1965-09-19	0	6.5	28	19
1965-09-20	0	5.1	27	20
1965-09-21	0	6.2	32	15
1965-09-22	0	5.6	33	18
1965-09-23	0	4.8	30	14
1965-09-24	0	4.6	27	15
1965-09-25	0	5.4	26	18
1965-09-26	0	5.2	25	18
1965-09-27	0	5.8	24	19
1965-09-28	0	5.5	23	19
1965-09-29	0	4.3	25	15
1965-09-30	0	4.9	32	12
1965-10-01	0	6	35	13
1965-10-02	0	5.9	35	13
1965-10-03	0	6	36	14
1965-10-04	0	4.1	32	14
1965-10-05	0	4.2	29	15
1965-10-06	0	4.1	26	15
1965-10-07	0	4.2	25	16
1965-10-08	0	4.7	25	16
1965-10-09	0	4.1	25	16
1965-10-10	0	4.3	25	17
1965-10-11	0	4.4	24	18
1965-10-12	0	2.7	23	19
1965-10-13	0	4.4	23	19
1965-10-14	0	3.3	23	18
1965-10-15	0	3.6	26	18
1965-10-16	0	4.3	25	17
1965-10-17	0	5.1	24	15
1965-10-18	0	4.1	26	12
1965-10-19	0	3.7	26	13
1965-10-20	0	5.2	33	13
1965-10-21	0	3.3	33	16
1965-10-22	0	4.3	34	16
1965-10-23	0	4.3	36	15
1965-10-24	0.01	3.5	35	14
1965-10-25	0.01	3.3	34	13
1965-10-26	0.01	3.3	31	14
1965-10-27	0	4.3	31	13
1965-10-28	0	3.8	32	13
1965-10-29	0	3.2	33	13
1965-10-30	0	3.4	33	13
1965-10-31	0	3.5	33	13
1965-11-01	0	2	30	13
1965-11-02	0	2	24	16
1965-11-03	0	2.4	25	14
1965-11-04	0	2.7	26	18
1965-11-05	0	2.8	26	17
1965-11-06	0	2.3	26	16
1965-11-07	0	2.5	26	15
1965-11-08	0	2.5	25	13
1965-11-09	0	3.2	23	17
1965-11-10	0	3.8	22	18
1965-11-11	0	3.6	22	15
1965-11-12	0	2.1	22	10
1965-11-13	0	1.4	23	11
1965-11-14	0	2.2	23	11
1965-11-15	0	2.2	23	10
1965-11-16	0	2.2	24	12
1965-11-17	0	1.4	25	12
1965-11-18	0	2.6	25	12
1965-11-19	0	2.1	25	17
1965-11-20	0.01	2.1	25	16
1965-11-21	0	3.1	25	16
1965-11-22	0	2.7	26	15
1965-11-23	0	1.4	26	16
1965-11-24	0.1	3.2	27	16
1965-11-25	0	4.5	23	16
1965-11-26	0	3.2	23	14
1965-11-27	0	2.6	24	14
1965-11-28	0	2.2	26	12
1965-11-29	0	2.6	26	11
1965-11-30	0	3.1	22	13
1965-12-01	0	2.8	22	12
1965-12-02	0	4.3	24	10
1965-12-03	0	3.7	29	10
1965-12-04	0	2.9	27	8
1965-12-05	0	2.3	29	9
1965-12-06	0	8.2	29	10
1965-12-07	2.6	1.8	31	10
1965-12-08	0.01	2.1	27	15
1965-12-09	0.2	0.4	29	17
1965-12-10	0.1	2.5	22	15
1965-12-11	0.01	1.6	22	14
1965-12-12	0	0.9	20	14
1965-12-13	0.3	1.7	19	12
1965-12-14	0.5	2.8	18	12
1965-12-15	0.01	2.2	22	13
1965-12-16	0.9	2.1	18	11
1965-12-17	0.1	1.3	17	9.5
1965-12-18	0	1.4	13	7
1965-12-19	0	1.7	20	7
1965-12-20	0	0.1	19	6
1965-12-21	5.4	1.4	19	9
1965-12-22	0	4	18	8
1965-12-23	0	4	18	8
1965-12-24	0	2.1	17	6
1965-12-25	0	1.9	18	7
1965-12-26	0	1.7	19	6
1965-12-27	0.01	0.8	20	3
1965-12-28	0	0.6	21	8
1965-12-29	0.01	0.7	22	10
1965-12-30	0.5	2	19	14
1965-12-31	0	1.9	18	10
1966-01-01	0	2.8	19	9
1966-01-02	0	2.5	20	4
1966-01-03	0	1.9	19	4
1966-01-04	0	2.3	18	3
1966-01-05	0	1.1	20	3
1966-01-06	0	1.5	22	5
1966-01-07	0	1.4	23	5
1966-01-08	0	1.8	22	5
1966-01-09	0	1.3	22	5
1966-01-10	0	1.1	23	8
1966-01-11	0	0.5	19	12
1966-01-12	0	1.4	19	13
1966-01-13	0	5.1	24	7
1966-01-14	0	4	22	7
1966-01-15	0	1.2	22	7
1966-01-16	0	1.5	23	8
1966-01-17	0.2	2.5	20	11
1966-01-18	0	2.5	19	11
1966-01-19	0	1.9	18	8
1966-01-20	0.1	1.7	18	8
1966-01-21	0	2.3	18	6
1966-01-22	0	2.7	19	6
1966-01-23	0	2.2	18	5
1966-01-24	0	2.1	18	4
1966-01-25	0	3.1	18	4
1966-01-26	0.4	1.9	19	5
1966-01-27	0.1	1.5	21	4
1966-01-28	0.01	1.8	19	4
1966-01-29	0.01	5.6	19	6
1966-01-30	0	2.1	20	7
1966-01-31	0	2.8	19	8
1966-02-01	0	2.1	18	7
1966-02-02	0	2	21	7
1966-02-03	0	2.8	21	8
1966-02-04	0	2.7	22	8
1966-02-05	0	1.6	21	8
1966-02-06	0	2.1	21	8
1966-02-07	0.4	1.1	22	8
1966-02-08	1	1.4	16	10
1966-02-09	0.01	2.7	16	8
1966-02-10	0.1	4.4	18	6
1966-02-11	0.01	3.3	17	8
1966-02-12	0	2.3	17	5
1966-02-13	0	3.8	20	4
1966-02-14	0	5.6	20	5
1966-02-15	0.01	4.2	20	5
1966-02-16	0	4.8	20	6
1966-02-17	0.01	3.5	21	7
1966-02-18	0	2.5	22	5
1966-02-19	0	2.8	21	9
1966-02-20	0	2.2	21	8
1966-02-21	0	3.4	25	6
1966-02-22	0	3.1	24	6
1966-02-23	0	2.3	22	7
1966-02-24	0	2.1	23	8
1966-02-25	0	5.8	16	9
1966-02-26	0	3.4	17	12
1966-02-27	0	2.9	19	10
1966-02-28	0	3.5	23	6
1966-03-01	0	2.9	19	11
1966-03-02	0	6	17	13
1966-03-03	0	3.8	17	9
