1963-02-14	0	NULO	23	10
1963-02-15	0	NULO	21.5	9
1963-02-16	0	NULO	23	8
1963-02-17	0	NULO	21	9.5
1963-02-18	0	NULO	22	11.5
1963-02-19	0	NULO	25	10.5
1963-02-20	0	NULO	27.5	9
1963-02-21	0	NULO	24	8
1963-02-22	0	NULO	27	6
1963-02-23	0	NULO	23	7
1963-02-24	0	NULO	25	10
1963-02-25	0	NULO	26	8
1963-02-26	0	NULO	25.5	11
1963-02-27	0	NULO	27	10.5
1963-02-28	0	NULO	25	6.5
1963-03-01	0	NULO	28.5	17.5
1963-03-02	0	NULO	29	15
1963-03-03	0	NULO	25	14.5
1963-03-04	0	NULO	26	15
1963-03-05	0	NULO	25.5	14
1963-03-06	0	NULO	24.5	10.5
1963-03-07	0	NULO	24	11
1963-03-08	0	NULO	23	13
1963-03-09	0	NULO	26	10.5
1963-03-10	0	NULO	28.5	11
1963-03-11	0	NULO	25	12.5
1963-03-12	0	NULO	26	12
1963-03-13	0	NULO	27	11
1963-03-14	0	NULO	25	10.5
1963-03-15	0	NULO	23	13
1963-03-16	0	NULO	24	11
1963-03-17	0	NULO	25	13
1963-03-18	0	NULO	27	12
1963-03-19	0	NULO	24	11
1963-03-20	0	NULO	23.5	12.5
1963-03-21	0	NULO	27	10.5
1963-03-22	0	NULO	24	12
1963-03-23	0	NULO	29	13
1963-03-24	0	NULO	26	10.5
1963-03-25	0	NULO	28	12
1963-03-26	0	NULO	28.5	12.5
1963-03-27	0	NULO	29.5	14
1963-03-28	0	NULO	30	14
1963-03-29	0	NULO	31	15.5
1963-03-30	0	NULO	30.5	16
1963-03-31	0	NULO	31	16.5
1963-04-01	0	NULO	29.5	13.5
1963-04-02	0	NULO	28	11
1963-04-03	0	NULO	28.5	14
1963-04-04	0	NULO	26	14
1963-04-05	0	NULO	28	13
1963-04-06	0	NULO	31	16
1963-04-07	0	NULO	30	17
1963-04-08	0	NULO	30	16.5
1963-04-09	0	NULO	29	13.5
1963-04-10	0	NULO	30.5	14
1963-04-11	0	NULO	28.5	17
1963-04-12	0	NULO	32	17.5
1963-04-13	0	NULO	32	14
1963-04-14	0	NULO	34	14.5
1963-04-15	0	NULO	32	16
1963-04-16	0	NULO	31	15
1963-04-17	0	NULO	28	13
1963-04-18	0	NULO	29.5	14
1963-04-19	0	NULO	27.5	14
1963-04-20	0	NULO	32	18
1963-04-21	0	NULO	31	17
1963-04-22	0	NULO	33	15
1963-04-23	0	NULO	31	17
1963-04-24	0	NULO	29	15
1963-04-25	0	NULO	32	15
1963-04-26	0	NULO	27.5	13
1963-04-27	0	NULO	28	14.5
1963-04-28	0	NULO	32	16
1963-04-29	0	NULO	33	18
1963-04-30	0	NULO	35	20
1963-05-01	0	NULO	33	18
1963-05-02	0	NULO	31	20
1963-05-03	0	NULO	32	19.5
1963-05-04	0	NULO	37	18
1963-05-05	0	NULO	34	20
1963-05-06	0	NULO	37	21
1963-05-07	0	NULO	36	20
1963-05-08	0	NULO	35	18.5
1963-05-09	0	NULO	32	20
1963-05-10	0	NULO	30.5	22
1963-05-11	0	NULO	36	20
1963-05-12	0	NULO	34	21
1963-05-13	0	NULO	35	20
1963-05-14	0	NULO	34	21
1963-05-15	0	NULO	35	20.5
1963-05-16	0	NULO	36	21
1963-05-17	0	NULO	34	20.5
1963-05-18	0	NULO	34	21
1963-05-19	0	NULO	33	20
1963-05-20	0	NULO	33.5	19
1963-05-21	0	NULO	35.5	20
1963-05-22	0	NULO	37	20.5
1963-05-23	0	NULO	35	21
1963-05-24	0	NULO	36.5	20
1963-05-25	0	NULO	36	20.5
1963-05-26	0	NULO	37	21
1963-05-27	0	NULO	35	19
1963-05-28	0	NULO	36	20.5
1963-05-29	0	NULO	35	18
1963-05-30	0	NULO	35.5	21.5
1963-05-31	0	NULO	36	20
1963-06-01	0	NULO	35	20
1963-06-02	0	NULO	33	19
1963-06-03	0	NULO	33.5	20
1963-06-04	0	NULO	31	21.5
1963-06-05	0	NULO	32	18
1963-06-06	0	NULO	33	20
1963-06-07	0	NULO	36	20.5
1963-06-08	0	NULO	34	21
1963-06-09	0	NULO	35	20
1963-06-10	0	NULO	36	22
1963-06-11	0	NULO	36	21
1963-06-12	0	NULO	35	20
1963-06-13	0	NULO	34	19.5
1963-06-14	0	NULO	34	21
1963-06-15	0	NULO	35	20
1963-06-16	0	NULO	37	21
1963-06-17	0	NULO	38	18
1963-06-18	0	NULO	36	21
1963-06-19	0	NULO	39	23
1963-06-20	0	NULO	36	22
1963-06-21	0	NULO	40	23
1963-06-22	0	NULO	37	21.5
1963-06-23	0	NULO	35	22.5
1963-06-24	0	NULO	36	21
1963-06-25	0	NULO	35	20.5
1963-06-26	0	NULO	37	21
1963-06-27	0	NULO	34.5	22
1963-06-28	0	NULO	35	23
1963-06-29	0	NULO	37	21
1963-06-30	0	NULO	38	22
1963-07-01	0	NULO	33	22
1963-07-02	0	NULO	35	23
1963-07-03	0	NULO	36	23.5
1963-07-04	0	NULO	35	24
1963-07-05	0	NULO	36	22
1963-07-06	0	NULO	36	23
1963-07-07	0	NULO	37.5	24
1963-07-08	0	NULO	34.5	24.5
1963-07-09	0	NULO	36	26
1963-07-10	0	NULO	36	25.5
1963-07-11	0	NULO	36.5	23
1963-07-12	0	NULO	36	23
1963-07-13	0	NULO	37	22
1963-07-14	10.5	NULO	34	25
1963-07-15	0	NULO	39	26
1963-07-16	0	NULO	41	26
1963-07-17	0	NULO	41	26
1963-07-18	0	NULO	37	25
1963-07-19	0	NULO	37	23
1963-07-20	0	NULO	41	25
1963-07-21	0	NULO	39	26
1963-07-22	0	NULO	36	24.5
1963-07-23	0	NULO	38	22
1963-07-24	0	NULO	39	23
1963-07-25	0	NULO	38.5	24
1963-07-26	0	NULO	36	23
1963-07-27	0	NULO	36	22.5
1963-07-28	0	NULO	36	22
1963-07-29	0	NULO	37	23
1963-07-30	0	NULO	37	24
1963-07-31	0	NULO	39	24.5
1963-08-01	0	NULO	37.5	24
1963-08-02	0	NULO	39	20.5
1963-08-03	0	NULO	35	20
1963-08-04	4	NULO	37	23
1963-08-05	0	NULO	34	24
1963-08-06	0	NULO	33	27
1963-08-07	0	NULO	35.5	26
1963-08-08	0	NULO	34.5	23
1963-08-09	0	NULO	34	24.5
1963-08-10	0	NULO	37	23
1963-08-11	0	NULO	34.5	24
1963-08-12	0	NULO	33.5	23
1963-08-13	27	NULO	35	25
1963-08-14	0	NULO	37.5	24
1963-08-15	0	NULO	35.5	22
1963-08-16	0	NULO	36.5	23
1963-08-17	0	NULO	34	24.5
1963-08-18	0	NULO	38	23
1963-08-19	0	NULO	37	24
1963-08-20	0	NULO	38.5	25
1963-08-21	0	NULO	36	25.5
1963-08-22	0	NULO	35	24
1963-08-23	0	NULO	38	23
1963-08-24	0	NULO	35	25.5
1963-08-25	0	NULO	34	24
1963-08-26	0	NULO	37	25
1963-08-27	0	NULO	36	25
1963-08-28	0	NULO	37	26
1963-08-29	0	NULO	37.5	26
1963-08-30	0	NULO	38	24.5
1963-08-31	0	NULO	37	25.5
1963-09-01	0	NULO	37	25
1963-09-02	0	NULO	35	23
1963-09-03	0	NULO	35	20
1963-09-04	0	NULO	33	20.5
1963-09-05	0	NULO	37	22
1963-09-06	0	NULO	38	23
1963-09-07	0	NULO	34	26.5
1963-09-08	0	NULO	33.5	22.5
1963-09-09	0	NULO	37	29
1963-09-10	0	NULO	39	20
1963-09-11	0	NULO	39	23
1963-09-12	0	NULO	37	23.5
1963-09-13	0	NULO	34	22
1963-09-14	0	NULO	30	23
1963-09-15	0	NULO	32	24
1963-09-16	0	NULO	31	26
1963-09-17	0	NULO	32	25
1963-09-18	0	NULO	33.5	25
1963-09-19	0	NULO	36	22
1963-09-20	0	NULO	37.5	25
1963-09-21	0	NULO	36	22
1963-09-22	0	NULO	36.5	25
1963-09-23	0	NULO	34	26
1963-09-24	0	NULO	37	22
1963-09-25	0	NULO	36	24.5
1963-09-26	0	NULO	33	24
1963-09-27	0	NULO	35.5	23
1963-09-28	0	NULO	36	23
1963-09-29	0	NULO	34.5	20
1963-09-30	0	NULO	35	24
1963-10-01	4	NULO	32	22
1963-10-02	0	NULO	34.5	23
1963-10-03	0	NULO	35	25
1963-10-04	0	NULO	35.5	27
1963-10-05	0	NULO	36	24.5
1963-10-06	0	NULO	38	26
1963-10-07	0	NULO	36	24
1963-10-08	0	NULO	35.5	25
1963-10-09	0	NULO	34	22
1963-10-10	0	NULO	36	24
1963-10-11	0	NULO	35	23
1963-10-12	0	NULO	36	25
1963-10-13	0	NULO	37	24
1963-10-14	0	NULO	33	25
1963-10-15	0	NULO	34	26
1963-10-16	0	NULO	35	25
1963-10-17	0	NULO	37	23
1963-10-18	0	NULO	33.5	24
1963-10-19	0	NULO	35	23
1963-10-20	0	NULO	37	27
1963-10-21	0	NULO	39	23
1963-10-22	5.5	NULO	38	23
1963-10-23	0	NULO	37	24.5
1963-10-24	0	NULO	37.5	23
1963-10-25	0	NULO	38.5	20
1963-10-26	0	NULO	34	21
1963-10-27	0	NULO	34.5	22
1963-10-28	0	NULO	35	21.5
1963-10-29	0	NULO	34.5	21
1963-10-30	0	NULO	39	25.5
1963-10-31	0	NULO	38	26
1963-11-01	0	NULO	39	20
1963-11-02	0	NULO	35	22
1963-11-03	0	NULO	38	22.5
1963-11-04	0	NULO	27	24.5
1963-11-05	0	NULO	35	22
1963-11-06	0	NULO	34.5	21
1963-11-07	0	NULO	33	24.5
1963-11-08	0	NULO	35	23
1963-11-09	0	NULO	33.5	22
1963-11-10	0	NULO	32	20
1963-11-11	0	NULO	34	20
1963-11-12	0	NULO	31	22.5
1963-11-13	0	NULO	31.5	23
1963-11-14	0	NULO	32	20
1963-11-15	0	NULO	31	21
1963-11-16	0	NULO	33	22
1963-11-17	0	NULO	32.5	21
1963-11-18	0	NULO	34	21
1963-11-19	0	NULO	31	20.5
1963-11-20	7	NULO	30.5	22
1963-11-21	0	NULO	31	20
1963-11-22	0	NULO	33	19
1963-11-23	0	NULO	31	20
1963-11-24	0	NULO	30	20
1963-11-25	0	NULO	29	21
1963-11-26	0	NULO	31	18
1963-11-27	0	NULO	28	18
1963-11-28	0	NULO	31	17
1963-11-29	0	NULO	29.5	19
1963-11-30	0	NULO	30	18.5
1963-12-01	0	NULO	25	22
1963-12-02	0	NULO	26	20
1963-12-03	0	NULO	31	22
1963-12-04	0	NULO	25	20
1963-12-05	0	NULO	25.5	21
1963-12-06	0	NULO	28	20
1963-12-07	0	NULO	28	20
1963-12-08	0	NULO	28	20
1963-12-09	0	NULO	28	20.5
1963-12-10	0	NULO	23.5	20
1963-12-11	0.01	NULO	29	19
1963-12-12	1.5	NULO	26	10
1963-12-13	0	NULO	20	10
1963-12-14	0	NULO	20	10
1963-12-15	0	NULO	21	11
1963-12-16	0	NULO	21.5	12
1963-12-17	0	NULO	29	10
1963-12-18	0	NULO	25	20
1963-12-19	0	NULO	29	18
1963-12-20	0	NULO	22.5	15
1963-12-21	0	NULO	24	13
1963-12-22	0	NULO	21	17
1963-12-23	0	NULO	25	19.5
1963-12-24	0	NULO	27	11
1963-12-25	0	NULO	22.5	12
1963-12-26	0	NULO	23.5	11
1963-12-27	0	NULO	23	12
1963-12-28	0	NULO	25	19
1963-12-29	0	NULO	24	21
1963-12-30	0	NULO	26	20
1963-12-31	0	NULO	24	20
1964-01-01	0	NULO	27	20
1964-01-02	0	NULO	29	14
1964-01-03	0	NULO	27	21
1964-01-04	0	NULO	28	10
1964-01-05	0	NULO	20.5	13
1964-01-06	0	NULO	24	11
1964-01-07	0	NULO	24	10.5
1964-01-08	0	NULO	19.5	11
1964-01-09	0	NULO	21	10
1964-01-10	0	NULO	21	10
1964-01-11	0	NULO	18	13
1964-01-12	0	NULO	17	14
1964-01-13	0	NULO	18.5	13
1964-01-14	0	NULO	26	12.5
1964-01-15	0	NULO	17.5	14
1964-01-16	0	NULO	18	13
1964-01-17	0	NULO	22	13
1964-01-18	0	NULO	22	10
1964-01-19	0	NULO	21	12
1964-01-20	0	NULO	21.5	11
1964-01-21	0	NULO	22	10.5
1964-01-22	0	NULO	23	11
1964-01-23	0	NULO	23	14
1964-01-24	0	NULO	17	13
1964-01-25	0	NULO	26	14
1964-01-26	0	NULO	19.5	14.5
1964-01-27	0	NULO	19	11
1964-01-28	0	NULO	22	11
1964-01-29	0	NULO	21.5	13
1964-01-30	0	NULO	22.5	11
1964-01-31	0	NULO	24	15.5
1964-02-01	0	NULO	22.5	9
1964-02-02	0	NULO	24	10
1964-02-03	0	NULO	22	11
1964-02-04	0	NULO	21	10
1964-02-05	0	NULO	20	8
1964-02-06	0	NULO	22.5	11
1964-02-07	0	NULO	24	10.5
1964-02-08	0	NULO	23	12
1964-02-09	0	NULO	24	11.5
1964-02-10	0	NULO	25.5	13
1964-02-11	0	NULO	23	11
1964-02-12	0	NULO	27	12
1964-02-13	0	NULO	24	13
1964-02-14	0	NULO	25.5	12
1964-02-15	0	NULO	26	10.5
1964-02-16	0	NULO	23.5	11
1964-02-17	0	NULO	24	13.5
1964-02-18	0	NULO	23	14
1964-02-19	0	NULO	21	10
1964-02-20	0	NULO	21	11
1964-02-21	0	NULO	20	10
1964-02-22	0	NULO	25	13
1964-02-23	0	NULO	22.5	11.5
1964-02-24	0	NULO	24	13
1964-02-25	0	NULO	27	11
1964-02-26	0	NULO	23	12
1964-02-27	0	NULO	24	14
1964-02-28	0	NULO	26	15
1964-02-29	0	NULO	27	13
1964-03-01	0	NULO	21.5	10
1964-03-02	0	NULO	23	11.5
1964-03-03	0.01	NULO	25	11
1964-03-04	0	NULO	23.5	12
1964-03-05	0	NULO	23	10
1964-03-06	0	NULO	24	13
1964-03-07	0	NULO	25	11
1964-03-08	0	NULO	24	10
1964-03-09	0	NULO	22	10
1964-03-10	0	NULO	26	11
1964-03-11	0	NULO	23	12.5
1964-03-12	0	NULO	27	13
1964-03-13	0	NULO	24	11
1964-03-14	0	NULO	24	10
1964-03-15	0	NULO	27	12
1964-03-16	0	NULO	24	12
1964-03-17	0	NULO	23	13
1964-03-18	0	NULO	24.5	14
1964-03-19	0	NULO	25	12
1964-03-20	0	NULO	26	14
1964-03-21	0	NULO	26.5	13
1964-03-22	0	NULO	27.5	12
1964-03-23	0	NULO	24	11
1964-03-24	0	NULO	28	14.5
1964-03-25	0	NULO	27	15
1964-03-26	0	NULO	25.5	13
1964-03-27	0	NULO	24	12
1964-03-28	0	NULO	28	15
1964-03-29	0	NULO	28	13
1964-03-30	0	NULO	26	12
1964-03-31	0	NULO	29	13
1964-05-01	0	NULO	28	15
1964-05-02	0	NULO	30	17
1964-05-03	0	NULO	33	15.5
1964-05-04	0	NULO	31	17
1964-05-05	0	NULO	29	14
1964-05-06	0	NULO	30	18
1964-05-07	0	NULO	33	17
1964-05-08	0	NULO	33	15.5
1964-05-09	0	NULO	31	16.5
1964-05-10	0	NULO	37	15
1964-05-11	0	NULO	34.5	14
1964-05-12	0	NULO	33	16
1964-05-13	0	NULO	34	16
1964-05-14	0	NULO	35.5	17
1964-05-15	0	NULO	38	18
1964-05-16	0	NULO	37	19
1964-05-17	0	NULO	40	17.5
1964-05-18	0	NULO	38	20
1964-05-19	0	NULO	36	21
1964-05-20	0	NULO	39	23
1964-05-21	0	NULO	38.5	21.5
1964-05-22	0	NULO	40	26
1964-05-23	0	NULO	36.5	25
1964-05-24	0	NULO	39	27
1964-05-25	0	NULO	38	24
1964-05-26	0	NULO	36	21
1964-05-27	0	NULO	38	20
1964-05-28	0	NULO	37	19
1964-05-29	0	NULO	38.5	21
1964-05-30	0	NULO	36	24
1964-05-31	0	NULO	39	24
1964-06-01	0	NULO	34	20
1964-06-02	0	NULO	32.5	21.5
1964-06-03	0	NULO	33	22
1964-06-04	0	NULO	35.5	23
1964-06-05	0	NULO	38	22.5
1964-06-06	0	NULO	36	21
1964-06-07	0	NULO	35	20.5
1964-06-08	0	NULO	34	22
1964-06-09	0	NULO	37	21
1964-06-10	0	NULO	36	22
1964-06-11	0	NULO	35	21
1964-06-12	0	NULO	36	25.5
1964-06-13	0	NULO	37	23
1964-06-14	0	NULO	35	22
1964-06-15	0	NULO	38	21
1964-06-16	0	NULO	36	23
1964-06-17	0	NULO	37	25
1964-06-18	0	NULO	35	22
1964-06-19	0	NULO	35	23
1964-06-20	0	NULO	37	25
1964-06-21	0	NULO	34	26
1964-06-22	0	NULO	38	24
1964-06-23	0	NULO	37	25
1964-06-24	0	NULO	37.5	23
1964-06-25	0	NULO	38.5	23
1964-06-26	0	NULO	36	24
1964-06-27	0	NULO	38	22
1964-06-28	0	NULO	39	23
1964-06-29	0	NULO	41	24
1964-06-30	0	NULO	42	24.5
1964-08-01	0	NULO	37	30.5
1964-08-02	0	NULO	36.5	30
1964-08-03	0	NULO	36	31
1964-08-04	0	NULO	36	30
1964-08-05	0	NULO	36	33
1964-08-06	0	NULO	37	32
1964-08-07	0	NULO	35.5	33.5
1964-08-08	0	NULO	35	31.5
1964-08-09	5	NULO	36	32
1964-08-10	0	NULO	36.5	32
1964-08-11	0	NULO	37	31
1964-08-12	0	NULO	38	30
1964-08-13	0	NULO	37	34
1964-08-14	0	NULO	37	32
1964-08-15	0	NULO	37	31
1964-08-16	0	NULO	35.5	30
1964-08-17	0	NULO	39	32.5
1964-08-18	0	NULO	41	32
1964-08-19	0	NULO	42	34
1964-08-20	0	NULO	39	33
1964-08-21	0	NULO	35	32
1964-08-22	0	NULO	35	31
1964-08-23	0	NULO	37	31
1964-08-24	0	NULO	33	31
1964-08-25	0	NULO	34	30
1964-08-26	0	NULO	36	30
1964-08-27	0	NULO	35	31
1964-08-28	0	NULO	34	30
1964-08-29	0	NULO	33	31
1964-08-30	0	NULO	37.5	31
1964-08-31	0	NULO	35	31
1964-09-01	0	NULO	35	21
1964-09-02	0	NULO	37	24
1964-09-03	0	NULO	36	24
1964-09-04	0	NULO	34	25
1964-09-05	0	NULO	37	23
1964-09-06	0	NULO	35	24
1964-09-07	0	NULO	34	23
1964-09-08	0	NULO	37	25
1964-09-09	0	NULO	33.5	22
1964-09-10	0	NULO	35	24
1964-09-11	0	NULO	37	26
1964-09-12	0	NULO	37	24
1964-09-13	0	NULO	35	22
1964-09-14	0	NULO	32	24
1964-09-15	0	NULO	33	22
1964-09-16	0	NULO	31.5	23.5
1964-09-17	0	NULO	34	22
1964-09-18	0	NULO	35	23
1964-09-19	0	NULO	36	21
1964-09-20	0	NULO	33	22
1964-09-21	0	NULO	31.5	20.5
1964-09-22	0	NULO	32	20
1964-09-23	0	NULO	32	21
1964-09-24	0	NULO	33	20
1964-09-25	0	NULO	35	21
1964-09-26	0	NULO	34	22
1964-09-27	0	NULO	34.5	21.5
1964-09-28	0	NULO	35.5	23
1964-09-29	0	NULO	32	21
1964-09-30	0	NULO	31.5	21.5
1964-10-01	0	NULO	35	30
1964-10-02	0	NULO	34	27.5
1964-10-03	0	NULO	29.5	26
1964-10-04	0	NULO	32	22
1964-10-05	0	NULO	32	24
1964-10-06	0	NULO	35.5	27
1964-10-07	0	NULO	33	24
1964-10-08	0	NULO	33	27
1964-10-09	0	NULO	33.5	27
1964-10-10	0	NULO	34	27.5
1964-10-11	0	NULO	33	23.5
1964-10-12	0	NULO	32	27
1964-10-13	0	NULO	37	26
1964-10-14	0	NULO	35	25
1964-10-15	0	NULO	37	27
1964-10-16	0	NULO	39	25
1964-10-17	0	NULO	35	22
1964-10-18	0	NULO	32	23
1964-10-19	0	NULO	33.5	23.5
1964-10-20	0	NULO	28	20.5
1964-10-21	0	NULO	31.5	21
1964-10-22	0	NULO	33	20
1964-10-23	0	NULO	34	27
1964-10-24	0	NULO	35	28
1964-10-25	0	NULO	35	30
1964-10-26	0	NULO	29	24
1964-10-27	0	NULO	27	22
1964-10-28	0	NULO	34	23
1964-10-29	0	NULO	33	22
1964-10-30	0	NULO	34	23
1964-10-31	0	NULO	35	24
1964-11-01	0	NULO	26	12.5
1964-11-02	0	NULO	26	9
1964-11-03	0	NULO	25	8
1964-11-04	0	NULO	24	5
1964-11-05	0	NULO	23	6.5
1964-11-06	0	NULO	24	5
1964-11-07	0	NULO	24	7
1964-11-08	0	NULO	26	8
1964-11-09	0	NULO	24	9
1964-11-10	0	NULO	23	7
1964-11-11	0	NULO	27	10
1964-11-12	0	NULO	24	13
1964-11-13	0	NULO	26	12
1964-11-14	0	NULO	25	10
1964-11-15	0	NULO	23	11
1964-11-16	0	NULO	24	12
1964-11-17	0	NULO	24	10
1964-11-18	0.01	NULO	25	11
1964-11-19	0	NULO	23	12
1964-11-20	0	NULO	25	10
1964-11-21	0	NULO	23	14
1964-11-22	0	NULO	25	13
1964-11-23	0	NULO	27	10
1964-11-24	0	NULO	24	11
1964-11-25	0	NULO	26	13
1964-11-26	0	NULO	29	13
1964-11-27	0	NULO	25	8
1964-11-28	0	NULO	29	6
1964-11-29	0	NULO	27	10
1964-11-30	0	NULO	26	7
1965-03-01	0	NULO	29	23
1965-03-02	0	NULO	25.5	23
1965-03-03	0	NULO	23	13
1965-03-04	0	NULO	22	12
1965-03-05	0	NULO	24	13
1965-03-06	0	NULO	23.5	14
1965-03-07	0	NULO	22	13
1965-03-08	0	NULO	27	12
1965-03-09	0	NULO	27	12.5
1965-03-10	8	NULO	27	12
1965-03-11	0	NULO	22	15
1965-03-12	4	NULO	28	12
1965-03-13	0	NULO	22	11
1965-03-14	0	NULO	22	12
1965-03-15	0	NULO	26	10
1965-03-16	0	NULO	26	12
1965-03-17	0	NULO	26	10
1965-03-18	0	NULO	26	17
1965-03-19	0	NULO	25	11
1965-03-20	0	NULO	27	12
1965-03-21	0	NULO	27	13
1965-03-22	0	NULO	23	12
1965-03-23	0	NULO	23	13
1965-03-24	0	NULO	26	16
1965-03-25	0	NULO	21	12
1965-03-26	0	NULO	24	13
1965-03-27	0	NULO	23	12
1965-03-28	0	NULO	27	13
1965-03-29	0	NULO	25	12
1965-03-30	0	NULO	26	15
1965-03-31	0	NULO	28	16
1965-04-01	0	NULO	28	20
1965-04-02	0	NULO	32	18
1965-04-03	0	NULO	31	16
1965-04-04	0	NULO	30	15
1965-04-05	0	NULO	32	16
1965-04-06	0	NULO	33.5	18
1965-04-07	0	NULO	31	20
1965-04-08	0	NULO	32	17
1965-04-09	0	NULO	31	19
1965-04-10	0	NULO	32	20
1965-04-11	0	NULO	30	18
1965-04-12	0	NULO	28	17.5
1965-04-13	0	NULO	33	20
1965-04-14	0	NULO	34	21
1965-04-15	0	NULO	31	18
1965-04-16	0	NULO	30	18
1965-04-17	0	NULO	36	20
1965-04-18	0	NULO	35	21
1965-04-19	0	NULO	33	20
1965-04-20	0	NULO	36	22
1965-04-21	0	NULO	34	22
1965-04-22	0	NULO	37	24
1965-04-23	0	NULO	35	21.5
1965-04-24	0	NULO	34	21
1965-04-25	0	NULO	37	23
1965-04-26	0	NULO	33.5	21
1965-04-27	0	NULO	31	20
1965-04-28	0	NULO	33	21
1965-04-29	0	NULO	34	22
1965-04-30	0	NULO	35.5	21.5
1965-05-01	0	NULO	32	14
1965-05-02	0	NULO	34	15
1965-05-03	0	NULO	36	15.5
1965-05-04	0	NULO	31	14
1965-05-05	0	NULO	28	13
1965-05-06	0	NULO	28.5	11
1965-05-07	0	NULO	25	12
1965-05-08	0	NULO	26	14
1965-05-09	0	NULO	25	15
1965-05-10	0	NULO	24	14
1965-05-11	0	NULO	25	14
1965-05-12	0	NULO	27.5	15
1965-05-13	0	NULO	26	17
1965-05-14	0	NULO	29	16
1965-05-15	0	NULO	27	17
1965-05-16	0	NULO	24	14
1965-05-17	0	NULO	25	14
1965-05-18	0	NULO	30	15
1965-05-19	0	NULO	35	12
1965-05-20	0	NULO	37	19
1965-05-21	0	NULO	35	16
1965-05-22	0	NULO	34	12
1965-05-23	0	NULO	36	16
1965-05-24	0	NULO	30	14
1965-05-25	0	NULO	29	15
1965-05-26	0	NULO	31	14
1965-05-27	0	NULO	31	15
1965-05-28	0	NULO	36	13
1965-05-29	0	NULO	35	12
1965-05-30	0	NULO	34	13
1965-05-31	0	NULO	29	15
1965-07-01	0	NULO	39	24
1965-07-02	0	NULO	38	24.5
1965-07-03	0	NULO	39	21
1965-07-04	0	NULO	34	20
1965-07-05	0	NULO	36	23.5
1965-07-06	0	NULO	35	24
1965-07-07	0	NULO	33	20
1965-07-08	0	NULO	35	22
1965-07-09	0	NULO	34	23
1965-07-10	0	NULO	35	21
1965-07-11	0	NULO	34	25
1965-07-12	0	NULO	36	23
1965-07-13	0	NULO	35	25
1965-07-14	5	NULO	34	22
1965-07-15	0	NULO	33	25.5
1965-07-16	0	NULO	34	24
1965-07-17	0	NULO	38	21
1965-07-18	0	NULO	34	23
1965-07-19	0	NULO	35	25.5
1965-07-20	0	NULO	36	24
1965-07-21	0	NULO	37	26
1965-07-22	0	NULO	34	25
1965-07-23	0	NULO	37	24
1965-07-24	0	NULO	35	26
1965-07-25	0	NULO	37	24
1965-07-26	0	NULO	38	25
1965-07-27	0	NULO	37	24
1965-07-28	0	NULO	35	26
1965-07-29	0	NULO	36	23.5
1965-07-30	0	NULO	37	25
1965-07-31	0	NULO	35	25
1965-08-01	0	NULO	38	20
1965-08-02	0	NULO	36	21
1965-08-03	0	NULO	37	24
1965-08-04	0	NULO	37.5	23.5
1965-08-05	0	NULO	38	23
1965-08-06	0	NULO	37	22
1965-08-07	0	NULO	36	22
1965-08-08	0	NULO	38	25
1965-08-09	0	NULO	37	24
1965-08-10	0.01	NULO	36	22
1965-08-11	0	NULO	38	24
1965-08-12	0	NULO	34	25
1965-08-13	0	NULO	35	23
1965-08-14	0.01	NULO	36	24
1965-08-15	0	NULO	35	25
1965-08-16	0	NULO	34	21
1965-08-17	0	NULO	36	23
1965-08-18	0	NULO	35	22
1965-08-19	0	NULO	34	25
1965-08-20	0	NULO	32	21
1965-08-21	0	NULO	36	23
1965-08-22	0	NULO	36	22
1965-08-23	0	NULO	35	24
1965-08-24	0	NULO	37	25
1965-08-25	0	NULO	33	23
1965-08-26	0	NULO	36	22
1965-08-27	0	NULO	36	21
1965-08-28	0	NULO	35	22
1965-08-29	0	NULO	36	20
1965-08-30	0	NULO	37	22
1965-08-31	0	NULO	35	21.5
1965-09-01	0	NULO	35	20
1965-09-02	6	NULO	34	22
1965-09-03	0	NULO	31	19
1965-09-04	0	NULO	32	20
1965-09-05	0	NULO	34	18
1965-09-06	0	NULO	32	17
1965-09-07	0	NULO	32	18
1965-09-08	0	NULO	33	16
1965-09-09	0	NULO	35	20
1965-09-10	0	NULO	34	21
1965-09-11	0	NULO	35	19
1965-09-12	0	NULO	36	18
1965-09-13	0	NULO	36	20
1965-09-14	0	NULO	34	21
1965-09-15	0	NULO	33	20
1965-09-16	0	NULO	35	22
1965-09-17	0	NULO	31	18
1965-09-18	0	NULO	33	18
1965-09-19	0	NULO	32	16
1965-09-20	0	NULO	31	15
1965-09-21	0	NULO	31	14
1965-09-22	0	NULO	32	16
1965-09-23	0	NULO	30	17
1965-09-24	0	NULO	31	14
1965-09-25	0	NULO	33	15
1965-09-26	0	NULO	30	16
1965-09-27	0	NULO	31	16
1965-09-28	0	NULO	29	15
1965-09-29	0	NULO	30	14
1965-09-30	0	NULO	30	15
1965-10-01	0	NULO	32	20
1965-10-02	0	NULO	32	18
1965-10-03	0	NULO	31	20
1965-10-04	0	NULO	34	21
1965-10-05	0	NULO	33	22
1965-10-06	0	NULO	35	20
1965-10-07	0	NULO	36	21
1965-10-08	0	NULO	35	21
1965-10-09	0	NULO	33	20
1965-10-10	0	NULO	34	20
1965-10-11	0	NULO	35	19
1965-10-12	0	NULO	36	21
1965-10-13	0	NULO	35	22
1965-10-14	0	NULO	37	22
1965-10-15	0	NULO	38	22
