1991-02-22	0	NULO	27	7
1991-02-23	0	NULO	30	7
1991-02-24	0	NULO	30	10
1991-02-25	0	NULO	26	12
1991-02-26	0	NULO	23	9
1991-02-27	0	NULO	21	9
1991-02-28	0	NULO	25	9
1991-03-01	0	NULO	25	9
1991-03-02	0	NULO	26	10
1991-03-03	0	NULO	23	5
1991-03-04	0	NULO	27	10
1991-03-05	0	NULO	30	11
1991-03-06	0	NULO	33	13
1991-03-07	0	NULO	30	10
1991-03-08	0	NULO	29	12
1991-03-09	0	NULO	30	10
1991-03-10	0	NULO	30	9
1991-03-11	0	NULO	25	10
1991-03-12	0	NULO	27	9
1991-03-13	0	NULO	28	10
1991-03-14	0	NULO	26	11
1991-03-15	0	NULO	29	11
1991-03-16	0	NULO	26	11
1991-03-17	0	NULO	24	7
1991-03-18	0	NULO	28	8.5
1991-03-19	0	NULO	23.5	11
1991-03-20	0	NULO	20	10
1991-03-21	0	NULO	24	5
1991-03-22	0	NULO	23	8
1991-03-23	0	NULO	26	11
1991-03-24	0	NULO	27	8
1991-03-25	0	NULO	23	11
1991-03-26	0	NULO	24	11
1991-03-27	0	NULO	22	7.5
1991-03-28	0	NULO	22	10
1991-03-29	0	NULO	26	7
1991-03-30	0	NULO	22	6
1991-03-31	0	NULO	24	9
1991-04-01	0	NULO	34	9
1991-04-02	0	NULO	32.5	9
1991-04-03	0	NULO	33	9
1991-04-04	0	NULO	33	11
1991-04-05	0	NULO	33.5	11
1991-04-06	0	NULO	32	13
1991-04-07	0	NULO	34	10
1991-04-08	0	NULO	31	9
1991-04-09	0	NULO	34	8
1991-04-10	0	NULO	32	10
1991-04-11	0	NULO	29	10
1991-04-12	0	NULO	31	10
1991-04-13	0	NULO	27	7
1991-04-14	0	NULO	31	6
1991-04-15	0	NULO	33	10
1991-04-16	0	NULO	32	12
1991-04-17	0	NULO	31	14
1991-04-18	0	NULO	29	15
1991-04-19	0	NULO	33	15.5
1991-04-20	0	NULO	31.5	15
1991-04-21	0	NULO	33.5	18
1991-04-22	0	NULO	35	15
1991-04-23	0	NULO	33	15
1991-04-24	0	NULO	28	14
1991-04-25	0	NULO	27	13
1991-04-26	0	NULO	28	11
1991-04-27	0	NULO	29	12.5
1991-04-28	0	NULO	31	12
1991-04-29	0	NULO	31.5	11
1991-04-30	0	NULO	30	15
1991-05-01	0	NULO	33	9
1991-05-02	0	NULO	28	13
1991-05-03	0	NULO	31	11
1991-05-04	0	NULO	32	15
1991-05-05	0	NULO	36	12
1991-05-06	0	NULO	35	10
1991-05-07	0	NULO	33	9
1991-05-08	0	NULO	31	10
1991-05-09	0	NULO	32	10
1991-05-10	0	NULO	30	9
1991-05-11	0	NULO	29	8
1991-05-12	0	NULO	34	12
1991-05-13	0	NULO	34	11
1991-05-14	0	NULO	32.5	10
1991-05-15	0	NULO	32.5	11
1991-05-16	0	NULO	30	8
1991-05-17	0	NULO	31	11
1991-05-18	0	NULO	31	10
1991-05-19	0	NULO	32	11
1991-05-20	0	NULO	33	14
1991-05-21	0	NULO	29	11.5
1991-05-22	0	NULO	30	10
1991-05-23	0	NULO	32	10
1991-05-24	0	NULO	33	9
1991-05-25	0	NULO	35	12
1991-05-26	0	NULO	33	10
1991-05-27	0	NULO	31	12
1991-05-28	0	NULO	31	13
1991-05-29	0	NULO	32	13
1991-05-30	0	NULO	33	12
1991-05-31	0	NULO	32	13
1991-06-01	0	NULO	33	12
1991-06-02	0	NULO	34	13
1991-06-03	0	NULO	34	13
1991-06-04	0	NULO	33	12
1991-06-05	0	NULO	35	12
1991-06-06	0	NULO	35	14
1991-06-07	0	NULO	34	13
1991-06-08	0	NULO	36	13
1991-06-09	0	NULO	36	10
1991-06-10	0	NULO	38	11
1991-06-11	0	NULO	37	10
1991-06-12	0	NULO	39	11
1991-06-13	0	NULO	36	9
1991-06-14	0	NULO	34	12
1991-06-15	0	NULO	33.5	10
1991-06-16	0	NULO	38	13
1991-06-17	0	NULO	40	16
1991-06-18	0	NULO	42	17
1991-06-19	0	NULO	38	17
1991-06-20	0	NULO	42	16
1991-06-21	0	NULO	41.5	15
1991-06-22	0	NULO	39	16.5
1991-06-23	0	NULO	38	13
1991-06-24	0	NULO	38.5	12
1991-06-25	0	NULO	39	13
1991-06-26	0	NULO	38	14
1991-06-27	0	NULO	38	16
1991-06-28	0	NULO	39	16
1991-06-29	0	NULO	37	17
1991-06-30	0	NULO	36	18
1991-07-01	0	NULO	36.5	19
1991-07-02	0	NULO	34	18
1991-07-03	0	NULO	39	18
1991-07-04	0	NULO	36	16
1991-07-05	0	NULO	39	16
1991-07-06	0	NULO	36	17
1991-07-07	0	NULO	32	16
1991-07-08	0	NULO	35	16
1991-07-09	0	NULO	34	17
1991-07-10	0	NULO	35	17
1991-07-11	0	NULO	33	17.5
1991-07-12	0	NULO	35	18
1991-07-13	0	NULO	37	17
1991-07-14	0	NULO	36	18
1991-07-15	0	NULO	37	18
1991-07-16	0	NULO	39	20
1991-07-17	0	NULO	40	20
1991-07-18	0	NULO	35	22
1991-07-19	0	NULO	35.5	17
1991-07-20	0	NULO	35	15
1991-07-21	0	NULO	37.5	14
1991-07-22	0	NULO	38	17
1991-07-23	0	NULO	36	19
1991-07-24	0	NULO	35	17
1991-07-25	0	NULO	34	17.5
1991-07-26	0	NULO	34	18
1991-07-27	0	NULO	37	19
1991-07-28	0	NULO	38	20
1991-07-29	0	NULO	37	20
1991-07-30	0	NULO	36	20
1991-07-31	0	NULO	38	19
1991-08-01	0	NULO	40	20
1991-08-02	0	NULO	37	19
1991-08-03	0	NULO	37	19.5
1991-08-04	0	NULO	39	20
1991-08-05	0	NULO	38	19
1991-08-06	0	NULO	40	19
1991-08-07	0	NULO	36	20
1991-08-08	0	NULO	39	23
1991-08-09	0	NULO	37.5	22.5
1991-08-10	2.5	NULO	34	19
1991-08-11	0	NULO	34	23
1991-08-12	0	NULO	35	22
1991-08-13	0	NULO	37	23
1991-08-14	0	NULO	37	22
1991-08-15	0	NULO	34	22
1991-08-16	0	NULO	38	21
1991-08-17	0	NULO	37	21
1991-08-18	0	NULO	32	22
1991-08-19	0	NULO	36.5	22
1991-08-20	0	NULO	34	23
1991-08-21	0	NULO	35	22
1991-08-22	0	NULO	33	22
1991-08-23	0	NULO	38	21
1991-08-24	3	NULO	35.5	23
1991-08-25	0	NULO	39	23
1991-08-26	0	NULO	38	22.5
1991-08-27	0	NULO	35.5	22
1991-08-28	0	NULO	37	21
1991-08-29	0	NULO	39	21
1991-08-30	0	NULO	39	23
1991-08-31	0	NULO	38	21.5
1991-09-01	0	NULO	36	24
1991-09-02	0	NULO	35	24
1991-09-03	0	NULO	38	22
1991-09-04	0	NULO	37.5	22.5
1991-09-05	0	NULO	38	21.5
1991-09-06	0	NULO	37.5	21
1991-09-07	0	NULO	37	22.5
1991-09-08	0	NULO	36.5	23
1991-09-09	0	NULO	32	24
1991-09-10	0	NULO	35.5	24
1991-09-11	0	NULO	38	21
1991-09-12	0	NULO	35	23
1991-09-13	0	NULO	36	21
1991-09-14	0	NULO	36	19
1991-09-15	0	NULO	36	19
1991-09-16	0	NULO	32.5	20
1991-09-17	0	NULO	31	20
1991-09-18	0	NULO	32	17
1991-09-19	0	NULO	34	18
1991-09-20	0	NULO	29	19
1991-09-21	2	NULO	30	23
1991-09-22	0	NULO	35	24
1991-09-23	0	NULO	34	22
1991-09-24	0	NULO	36	20
1991-09-25	0	NULO	37	21
1991-09-26	0	NULO	37	21
1991-09-27	0	NULO	40	22
1991-09-28	1.4	NULO	35.5	20
1991-09-29	0	NULO	34	20
1991-09-30	0	NULO	36	22
1991-10-01	0	NULO	38	22
1991-10-02	0	NULO	37	21
1991-10-03	0	NULO	35	20
1991-10-04	0	NULO	36	19
1991-10-05	0	NULO	35	21
1991-10-06	0	NULO	35.5	22
1991-10-07	0	NULO	32	20
1991-10-08	0	NULO	35	21
1991-10-09	0	NULO	36.5	23
1991-10-10	0	NULO	39	21.5
1991-10-11	1	NULO	36	22
1991-10-12	0	NULO	33	22
1991-10-13	0	NULO	34	22
1991-10-14	0	NULO	36	22
1991-10-15	0	NULO	37	22.5
1991-10-16	0	NULO	38	21
1991-10-17	0	NULO	35	21
1991-10-18	0	NULO	32	19
1991-10-19	0	NULO	28	18
1991-10-20	0	NULO	29	18
1991-10-21	0	NULO	27	15
1991-10-22	0	NULO	25	15
1991-10-23	0	NULO	25	15
1991-10-24	0	NULO	29	14
1991-10-25	0	NULO	26	19
1991-10-26	0	NULO	30	14
1991-10-27	0	NULO	32	16
1991-10-28	0	NULO	29	15
1991-10-29	0	NULO	27	12
1991-10-30	0	NULO	26	15
1991-10-31	0	NULO	26	15
1991-11-01	0	NULO	25	15
1991-11-02	0	NULO	25.5	11
1991-11-03	0	NULO	29	11
1991-11-04	0	NULO	27	13
1991-11-05	0	NULO	23	13
1991-11-06	0	NULO	27	14
1991-11-07	0	NULO	28.5	14
1991-11-08	0	NULO	29	15
1991-11-09	0	NULO	30	15
1991-11-10	0	NULO	31	17.5
1991-11-11	0	NULO	31	13
1991-11-12	23	NULO	31.5	13
1991-11-13	13.5	NULO	29	13
1991-11-14	0	NULO	28	15
1991-11-15	0	NULO	25	15.5
1991-11-16	0	NULO	26	11
1991-11-17	0	NULO	25.5	12
1991-11-18	0	NULO	30	11
1991-11-19	0	NULO	27	11
1991-11-20	0	NULO	30	12
1991-11-21	0	NULO	27	8
1991-11-22	0	NULO	27	9
1991-11-23	0	NULO	27.5	10
1991-11-24	0	NULO	27	10
1991-11-25	0	NULO	23.5	12.5
1991-11-26	0	NULO	20	11
1991-11-27	0	NULO	23	10
1991-11-28	0	NULO	22	11
1991-11-29	0	NULO	22	12
1991-11-30	0	NULO	22	9.5
1991-12-01	0	NULO	21.5	11
1991-12-02	0	NULO	22	11
1991-12-03	0	NULO	22	9
1991-12-04	0	NULO	24	6
1991-12-05	0	NULO	24	8
1991-12-06	0	NULO	21	10
1991-12-07	1.5	NULO	21	10
1991-12-08	0	NULO	23	15
1991-12-09	0	NULO	23	17
1991-12-10	60	NULO	21	12
1991-12-11	0	NULO	22	10
1991-12-12	0	NULO	23	11.5
1991-12-13	0	NULO	23.5	11
1991-12-14	0	NULO	22	8
1991-12-15	0	NULO	23	10
1991-12-16	0	NULO	27	13
1991-12-17	2.5	NULO	23	10
1991-12-18	0	NULO	25	11.5
1991-12-19	0	NULO	24	10
1991-12-20	0	NULO	22	11
1991-12-21	0	NULO	22	7
1991-12-22	0	NULO	20	8
1991-12-23	0	NULO	19	8
1991-12-24	0	NULO	19	8
1991-12-25	0	NULO	17	7
1991-12-26	0	NULO	16	7
1991-12-27	0	NULO	16	6
1991-12-28	0	NULO	18	6
1991-12-29	0	NULO	20	4
1991-12-30	0	NULO	19	8
1991-12-31	0	NULO	19	9
1992-01-01	0	NULO	23	10
1992-01-02	0	NULO	23	10
1992-01-03	10	NULO	23	12
1992-01-04	43	NULO	22	7
1992-01-05	0	NULO	24	6
1992-01-06	0	NULO	23	8
1992-01-07	0	NULO	26	8
1992-01-08	0	NULO	23	5
1992-01-09	3.5	NULO	22	7.5
1992-01-10	1	NULO	19	10
1992-01-11	0	NULO	19	7
1992-01-12	0	NULO	20	8
1992-01-13	0	NULO	22	7
1992-01-14	0	NULO	19	7
1992-01-15	0	NULO	20	8
1992-01-16	0	NULO	22	10
1992-01-17	0	NULO	22	7.5
1992-01-18	0	NULO	23.5	7
1992-01-19	0	NULO	20	8
1992-01-20	0	NULO	24	9
1992-01-21	0	NULO	22	9.5
1992-01-22	0	NULO	21	9
1992-01-23	0	NULO	22	7
1992-01-24	0	NULO	23	7
1992-01-25	0	NULO	22	7
1992-01-26	0	NULO	22.5	9
1992-01-27	0	NULO	24	8
1992-01-28	0	NULO	24	8
1992-01-29	0	NULO	22	10
1992-01-30	0	NULO	22	10
1992-01-31	0	NULO	22.5	9.5
1992-02-01	0	NULO	22	9
1992-02-02	0	NULO	23	7
1992-02-03	0	NULO	19	7
1992-02-04	0	NULO	19	6
1992-02-05	0	NULO	22	7
1992-02-06	0	NULO	22	7
1992-02-07	0	NULO	23	8
1992-02-08	0	NULO	20	8
1992-02-09	0	NULO	21.5	9
1992-02-10	0	NULO	23	8
1992-02-11	0	NULO	22	8
1992-02-12	0	NULO	24	8
1992-02-13	0	NULO	26	9
1992-02-14	0	NULO	26	7
1992-02-15	0	NULO	26	8
1992-02-16	0	NULO	25	7
1992-02-17	0	NULO	27	7
1992-02-18	0	NULO	27	7.5
1992-02-19	0	NULO	26	5
1992-02-20	0	NULO	24	7
1992-02-21	0	NULO	24	7
1992-02-22	0	NULO	25	9
1992-02-23	0	NULO	22.5	9
1992-02-24	0	NULO	27.5	8
1992-02-25	0	NULO	24	8
1992-02-26	0	NULO	20.5	10
1992-02-27	0	NULO	20	10
1992-02-28	0	NULO	20	11
1992-02-29	0	NULO	22	11
1992-03-01	0	NULO	25	11
1992-03-02	0	NULO	26	10
1992-03-03	0	NULO	24	9
1992-03-04	0	NULO	24	11
1992-03-05	0	NULO	24	8
1992-03-06	0	NULO	25	8
1992-03-07	0	NULO	23	12
1992-03-08	0	NULO	24	8
1992-03-09	0	NULO	25	7
1992-03-10	0	NULO	25	8
1992-03-11	0	NULO	23	8
1992-03-12	0	NULO	26	7
1992-03-13	0	NULO	30	8
1992-03-14	0	NULO	27	10
1992-03-15	0	NULO	28	8.5
1992-03-16	0	NULO	25	9
1992-03-17	0	NULO	27	13
1992-03-18	0	NULO	27	9
1992-03-19	0	NULO	25	7
1992-03-20	0	NULO	25	10
1992-03-21	0	NULO	24	12
1992-03-22	0	NULO	25	12
1992-03-23	0	NULO	26	11
1992-03-24	0	NULO	31	8
1992-03-25	0	NULO	31	11
1992-03-26	0	NULO	29	12
1992-03-27	0	NULO	27	13
1992-03-28	0	NULO	31	14
1992-03-29	0	NULO	31	9
1992-03-30	0	NULO	27	9
1992-03-31	0	NULO	32	12
1992-04-01	0	NULO	34	10
1992-04-02	0	NULO	30	7.5
1992-04-03	0	NULO	33	8
1992-04-04	32	NULO	33	10
1992-04-05	0	NULO	32	10
1992-04-06	0	NULO	28	10
1992-04-07	0	NULO	30	12
1992-04-08	0	NULO	27	10
1992-04-09	0	NULO	31	11
1992-04-10	0	NULO	31.5	14
1992-04-11	0	NULO	27	14
1992-04-12	0	NULO	27	16
1992-04-13	0	NULO	28	14
1992-04-14	0	NULO	28	14
1992-04-15	0	NULO	28	13
1992-04-16	0	NULO	25	14.5
1992-04-17	0	NULO	24	14
1992-04-18	0	NULO	27	13
1992-04-19	0	NULO	30	14
1992-04-20	0	NULO	32	10
1992-04-21	0	NULO	31	11
1992-04-22	0	NULO	32	11
1992-04-23	0	NULO	34	11.5
1992-04-24	0	NULO	35	11
1992-04-25	0	NULO	31	12
1992-04-26	0	NULO	34	11
1992-04-27	0	NULO	33	11.5
1992-04-28	0	NULO	32.5	15
1992-04-29	0	NULO	34	16.5
1992-04-30	0	NULO	34	15
1992-05-01	0	NULO	26.5	13
1992-05-02	0	NULO	26	14
1992-05-03	0	NULO	25	12.5
1992-05-04	0	NULO	28	14
1992-05-05	0	NULO	31	15
1992-05-06	0	NULO	28	16
1992-05-07	0	NULO	28.5	14
1992-05-08	0	NULO	27	12.5
1992-05-09	0	NULO	25	13
1992-05-10	0	NULO	27	13
1992-05-11	0	NULO	28	12.5
1992-05-12	0	NULO	31	13
1992-05-13	0	NULO	29	16
1992-05-14	0	NULO	28.5	14
1992-05-15	0	NULO	32	12.5
1992-05-16	0	NULO	28	13
1992-05-17	0	NULO	28	14
1992-05-18	0	NULO	28	14.5
1992-05-19	0	NULO	30	15
1992-05-20	0	NULO	30.5	16
1992-05-21	0	NULO	29	16
1992-05-22	0	NULO	31	14
1992-05-23	0	NULO	31.5	11
1992-05-24	0	NULO	31	11
1992-05-25	0	NULO	32	13
1992-05-26	0	NULO	29	15
1992-05-27	0	NULO	28	14.5
1992-05-28	0	NULO	31	14
1992-05-29	0	NULO	30.5	16
1992-05-30	0	NULO	31	16
1992-05-31	0	NULO	32	13
1992-06-01	0	NULO	32	15
1992-06-02	0	NULO	33.5	16
1992-06-03	0	NULO	33	15
1992-06-04	0	NULO	31	16
1992-06-05	0	NULO	33	16.5
1992-06-06	0	NULO	32	17
1992-06-07	0	NULO	31	17
1992-06-08	0	NULO	33.5	16
1992-06-09	0	NULO	34	17
1992-06-10	0	NULO	32	17
1992-06-11	0	NULO	33	17
1992-06-12	0	NULO	30	14
1992-06-13	0	NULO	34	15
1992-06-14	0	NULO	35	14
1992-06-15	0	NULO	35	15
1992-06-16	0	NULO	31	17
1992-06-17	0	NULO	33	17
1992-06-18	0	NULO	32	17
1992-06-19	0	NULO	32	17.5
1992-06-20	0	NULO	33	18
1992-06-21	0	NULO	34	18
1992-06-22	0	NULO	31	14.5
1992-06-23	0	NULO	30	12
1992-06-24	0	NULO	29	10
1992-06-25	0	NULO	29	14
1992-06-26	0	NULO	29	13
1992-06-27	0	NULO	32	14
1992-06-28	0	NULO	34	14.5
1992-06-29	0	NULO	35.5	18
1992-06-30	0	NULO	35	18
1992-07-01	0	NULO	32	20
1992-07-02	0	NULO	33	21
1992-07-03	0	NULO	33	20
1992-07-04	0	NULO	31	22.5
1992-07-05	0	NULO	30	21
1992-07-06	0	NULO	29	23
1992-07-07	0	NULO	31	22.5
1992-07-08	0	NULO	33	22.5
1992-07-09	0	NULO	31	24
1992-07-10	0	NULO	33	21
1992-07-11	0	NULO	34	21.5
1992-07-12	0	NULO	34	21
1992-07-13	0	NULO	33	21
1992-07-14	0	NULO	34	20
1992-07-15	0	NULO	37	20
1992-07-16	0	NULO	36	21
1992-07-17	20	NULO	33	21
1992-07-18	0	NULO	36	19
1992-07-19	0	NULO	36	19
1992-07-20	0	NULO	34	16
1992-07-21	0	NULO	36.5	20
1992-07-22	0	NULO	36	20
1992-07-23	0	NULO	34	21
1992-07-24	0	NULO	35	20
1992-07-25	0	NULO	35	20
1992-07-26	0	NULO	35	17.5
1992-07-27	0	NULO	36.5	17.5
1992-07-28	0	NULO	34	13
1992-07-29	0	NULO	35	14
1992-07-30	0	NULO	36	14
1992-07-31	0	NULO	36	14
1992-08-01	62	NULO	35	14
1992-08-02	0	NULO	34	12
1992-08-03	0	NULO	34	12
1992-08-04	0	NULO	36	12.5
1992-08-05	0	NULO	33	12.5
1992-08-06	0	NULO	35	17
1992-08-07	0	NULO	35	13
1992-08-08	22	NULO	37	16
1992-08-09	0	NULO	36.5	14.5
1992-08-10	0	NULO	35	16
1992-08-11	0	NULO	32	16
1992-08-12	0	NULO	34	17
1992-08-13	0	NULO	35	15
1992-08-14	3.5	NULO	37	13.5
1992-08-15	0	NULO	37	14
1992-08-16	0	NULO	35	16
1992-08-17	0	NULO	36	17
1992-08-18	0	NULO	35	17
1992-08-19	0	NULO	38	18
1992-08-20	24	NULO	34	15
1992-08-21	0	NULO	37	17.5
1992-08-22	0	NULO	36	17
1992-08-23	0	NULO	36	15
1992-08-24	0	NULO	35	18
1992-08-25	0	NULO	35	18
1992-08-26	0	NULO	36	20
1992-08-27	0	NULO	40	20
1992-08-28	0	NULO	36	21.5
1992-08-29	0	NULO	35	21
1992-08-30	0	NULO	35	21
1992-08-31	0	NULO	36	21
1992-09-01	0	NULO	38	20
1992-09-02	0	NULO	38	21
1992-09-03	0	NULO	36	21.5
1992-09-04	0	NULO	36	24
1992-09-05	0	NULO	34	21.5
1992-09-06	0	NULO	33	22
1992-09-07	0	NULO	35	22
1992-09-08	0	NULO	35	22
1992-09-09	0	NULO	36	20
1992-09-10	0	NULO	33	20
1992-09-11	12	NULO	32	22
1992-09-12	0	NULO	33	20.5
1992-09-13	0	NULO	33	19
1992-09-14	0	NULO	37	19.5
1992-09-15	2	NULO	36	18
1992-09-16	0	NULO	34	19
1992-09-17	0	NULO	39	17
1992-09-18	0	NULO	38	17
1992-09-19	2.5	NULO	36	15
1992-09-20	0	NULO	37	14
1992-09-21	0	NULO	34	14
1992-09-22	0	NULO	33	14
1992-09-23	0	NULO	36	12
1992-09-24	72	NULO	34	20
1992-09-25	0	NULO	33	20
1992-09-26	0	NULO	34	19
1992-09-27	0	NULO	31	21
1992-09-28	0	NULO	32	20
1992-09-29	0	NULO	34	20
1992-09-30	0	NULO	33	20
1992-10-01	0	NULO	33	20.5
1992-10-02	0	NULO	35	20
1992-10-03	0	NULO	33	21.5
1992-10-04	0	NULO	36	18
1992-10-05	0	NULO	33	17
1992-10-06	0	NULO	34	20
1992-10-07	0	NULO	31	22
1992-10-08	0	NULO	30	18
1992-10-09	0	NULO	32	19
1992-10-10	0	NULO	33	17.5
1992-10-11	0	NULO	35	19
1992-10-12	0	NULO	33	17
1992-10-13	0	NULO	30	19
1992-10-14	0	NULO	34	15
1992-10-15	0	NULO	34	14
1992-10-16	0	NULO	35	14
1992-10-17	0	NULO	35	17
1992-10-18	0	NULO	32	14
1992-10-19	0	NULO	32	16
1992-10-20	0	NULO	31	13
1992-10-21	0	NULO	27	14
1992-10-22	0	NULO	28	14
1992-10-23	0	NULO	31	13
1992-10-24	0	NULO	27	13.5
1992-10-25	0	NULO	29	13
1992-10-26	0	NULO	32	14
1992-10-27	0	NULO	30	14
1992-10-28	0	NULO	32	14
1992-10-29	0	NULO	33	13
1992-10-30	22	NULO	33	10.5
1992-10-31	0	NULO	33	8
1992-11-01	0	NULO	29	13
1992-11-02	0	NULO	29	12
1992-11-03	0	NULO	26	12
1992-11-04	0	NULO	27	14.5
1992-11-05	0	NULO	30	16
1992-11-06	0	NULO	29	17.5
1992-11-07	0	NULO	30	16
1992-11-08	0	NULO	28	16
1992-11-09	0	NULO	27	15
1992-11-10	0	NULO	26	13
1992-11-11	0	NULO	30	13
1992-11-12	0	NULO	34	14
1992-11-13	0	NULO	31	16.5
1992-11-14	0	NULO	33	16
1992-11-15	0	NULO	29	16.5
1992-11-16	0	NULO	30	15
1992-11-17	0	NULO	33	13
1992-11-18	0	NULO	31.5	13
1992-11-19	0	NULO	30	11
1992-11-20	0	NULO	32	12
1992-11-21	0	NULO	30	12
1992-11-22	0	NULO	31	12
1992-11-23	0	NULO	27	10
1992-11-24	0	NULO	31	9
1992-11-25	0	NULO	30	10
1992-11-26	0	NULO	31	8
1992-11-27	0	NULO	32	5
1992-11-28	0	NULO	31	7
1992-11-29	0	NULO	31	10
1992-11-30	0	NULO	30	10
1992-12-01	0	NULO	26	14
1992-12-02	0	NULO	29	13
1992-12-03	0	NULO	30	12
1992-12-04	3	NULO	28	14
1992-12-05	0	NULO	27	13
1992-12-06	0	NULO	26	12
1992-12-07	0	NULO	26	12
1992-12-08	0	NULO	27	9
1992-12-09	0	NULO	30	7
1992-12-10	0	NULO	27	7
1992-12-11	0	NULO	25	8
1992-12-12	0	NULO	25	7
1992-12-13	0	NULO	29	7
1992-12-14	0	NULO	31	7
1992-12-15	0	NULO	28	6
1992-12-16	0	NULO	25	6
1992-12-17	0	NULO	30	8
1992-12-18	0	NULO	28	7
1992-12-19	0	NULO	25	6
1992-12-20	2.5	NULO	27	8
1992-12-21	0	NULO	25	7
1992-12-22	0	NULO	24	7
1992-12-23	0	NULO	24	8
1992-12-24	0	NULO	28	9
1992-12-25	0	NULO	30	10
1992-12-26	0	NULO	31	10
1992-12-27	3.5	NULO	28	9
1992-12-28	0	NULO	30	7
1992-12-29	0	NULO	30	8
1992-12-30	0	NULO	28	9
1992-12-31	0	NULO	27	9
1993-01-01	0	NULO	30	12
1993-01-02	0	NULO	28	11
1993-01-03	0	NULO	26	11
1993-01-04	0	NULO	27	12
1993-01-05	40	NULO	27	10
1993-01-06	40	NULO	27	10
1993-01-07	0	NULO	25	9
1993-01-08	2	NULO	27	7
1993-01-09	0	NULO	31	11
1993-01-10	0	NULO	30	10
1993-01-11	0	NULO	33	11
1993-01-12	0	NULO	31	10
1993-01-13	0	NULO	30	10
1993-01-14	0	NULO	31	12
1993-01-15	0	NULO	30	12
1993-01-16	0	NULO	31	10
1993-01-17	0	NULO	33	11
1993-01-18	0	NULO	33	11
1993-01-19	0	NULO	30	10
1993-01-20	0	NULO	31	6
1993-01-21	0	NULO	31	6
1993-01-22	0	NULO	33	8
1993-01-23	0	NULO	32	9
1993-01-24	0	NULO	33	9
1993-01-25	0	NULO	32	10
1993-01-26	0	NULO	30	11
1993-01-27	0	NULO	27	11
1993-01-28	0	NULO	26	11
1993-01-29	0	NULO	28	11
1993-01-30	0	NULO	24	9
1993-01-31	0	NULO	24	9
1993-02-01	0	NULO	29	10
1993-02-02	0	NULO	32	11
1993-02-03	0	NULO	27	9
1993-02-04	0	NULO	25	9
1993-02-05	0	NULO	25	9
1993-02-06	0	NULO	25	9
1993-02-07	0	NULO	29	9
1993-02-08	0	NULO	29	11
1993-02-09	0	NULO	25	10
1993-02-10	0	NULO	25	7
1993-02-11	0	NULO	30	7
1993-02-12	0	NULO	26	6
1993-02-13	0	NULO	30	8
1993-02-14	0	NULO	31	10
1993-02-15	0	NULO	28	8
1993-02-16	0	NULO	31	8
1993-02-17	0	NULO	32	9
1993-02-18	0	NULO	32	11
