1944-12-27	0	NULO	21.5	17
1944-12-28	0	NULO	23	17
1944-12-29	0	NULO	24	14
1944-12-30	0	NULO	23	17
1944-12-31	0	NULO	25	12
1945-01-01	0	NULO	26	13
1945-01-02	0	NULO	25	15.5
1945-01-03	0	NULO	25	17
1945-01-04	0	NULO	27	14
1945-01-05	0	NULO	25	19
1945-01-06	0	NULO	23.5	15
1945-01-07	0	NULO	26	14
1945-01-08	0	NULO	25	13
1945-01-09	0	NULO	25	11
1945-01-10	0	NULO	24	12
1945-01-11	0	NULO	23	14
1945-01-12	0	NULO	23	15
1945-01-13	0	NULO	25	14
1945-01-14	0	NULO	26	18.5
1945-01-15	0	NULO	23	15
1945-01-16	0	NULO	NULO	NULO
1945-01-17	0	NULO	21	14
1945-01-18	0	NULO	22	13
1945-01-19	0	NULO	21	14.5
1945-01-20	0	NULO	20	14.5
1945-01-21	0	NULO	25	9
1945-01-22	0	NULO	22	14.5
1945-01-23	0	NULO	24	8
1945-01-24	0	NULO	27	12
1945-01-25	0	NULO	24	13
1945-01-26	0	NULO	25	18
1945-01-27	0	NULO	24	11
1945-01-28	0	NULO	26	11
1945-01-29	0	NULO	21.5	17
1945-01-30	0	NULO	24	11
1945-01-31	0	NULO	22.5	11
1945-02-01	0	NULO	24	10.5
1945-02-02	0	NULO	23	11
1945-02-03	0	NULO	23.5	14
1945-02-04	0	NULO	28	12
1945-02-05	0	NULO	19.5	8
1945-02-06	0	NULO	25	10.5
1945-02-07	0	NULO	25	9
1945-02-08	0	NULO	21.5	14
1945-02-09	0	NULO	27	12
1945-02-10	0	NULO	24.5	12
1945-02-11	0	NULO	25	11
1945-02-12	0	NULO	21	13
1945-02-13	0	NULO	24	10.5
1945-02-14	0	NULO	25.5	11
1945-02-15	0	NULO	20.5	11
1945-02-16	0	NULO	20	13.5
1945-02-17	0	NULO	20	11
1945-02-18	0	NULO	17	12.5
1945-02-19	0	NULO	19.5	10
1945-02-20	0	NULO	21.5	8.5
1945-02-21	0	NULO	22	13
1945-02-22	0	NULO	24.5	7.5
1945-02-23	0	NULO	24	9
1945-02-24	0	NULO	20	11
1945-02-25	0	NULO	22	8.5
1945-02-26	0	NULO	20	11
1945-02-27	0	NULO	19.5	10
1945-02-28	0	NULO	22	8.5
1945-03-01	0	NULO	21	10
1945-03-02	0	NULO	20	13
1945-03-03	0	NULO	21	8
1945-03-04	0	NULO	20	9
1945-03-05	0	NULO	20	9
1945-03-06	0	NULO	13	10
1945-03-07	0	NULO	14.5	9
1945-03-08	0	NULO	24.5	8.5
1945-03-09	0	NULO	21.5	10.5
1945-03-10	0	NULO	20	11
1945-03-11	0	NULO	25	14
1945-03-12	0	NULO	24	12.5
1945-03-13	0	NULO	25	11.5
1945-03-14	0	NULO	21	11
1945-03-15	0	NULO	24	11
1945-03-16	0	NULO	23	13.5
1945-03-17	0	NULO	24	14
1945-03-18	0	NULO	23	9
1945-03-19	0	NULO	22	9
1945-03-20	0	NULO	29	14
1945-03-21	0	NULO	25	10
1945-03-22	0	NULO	22.5	10.5
1945-03-23	0	NULO	19.5	10.5
1945-03-24	0	NULO	19.5	11.5
1945-03-25	0	NULO	19.5	12
1945-03-26	0	NULO	20.5	14.5
1945-03-27	0	NULO	22	16.5
1945-03-28	0	NULO	22	16
1945-03-29	0	NULO	20	16
1945-03-30	0	NULO	19	16
1945-03-31	0	NULO	19	16
1945-04-01	0	NULO	20.5	9
1945-04-02	0	NULO	20	17
1945-04-03	0	NULO	21	17
1945-04-04	0	NULO	26	16
1945-04-05	0	NULO	23	16
1945-04-06	0	NULO	24	14
1945-04-07	0	NULO	24	16.5
1945-04-08	0	NULO	24	18
1945-04-09	0	NULO	22	11.5
1945-04-10	0	NULO	22	11
1945-04-11	0	NULO	24	16
1945-04-12	0	NULO	21.3	15.5
1945-04-13	0	NULO	29	15
1945-04-14	0	NULO	20	19
1945-04-15	0	NULO	22	16
1945-04-16	0	NULO	20	19
1945-04-17	0	NULO	23	15.5
1945-04-18	0	NULO	17	11
1945-04-19	0	NULO	21	14
1945-04-20	0	NULO	21	16
1945-04-21	0	NULO	20	16
1945-04-22	0	NULO	25	17
1945-04-23	0	NULO	27	18
1945-04-24	0	NULO	21	17
1945-04-25	0	NULO	24.5	17
1945-04-26	0	NULO	21	18
1945-04-27	0	NULO	21	17
1945-04-28	0	NULO	18	17
1945-04-29	0	NULO	19	18
1945-04-30	0	NULO	21	18.5
1945-05-01	0	NULO	23.5	18
1945-05-02	0	NULO	24	18.5
1945-05-03	0	NULO	26	19
1945-05-04	0	NULO	25	20.5
1945-05-05	0	NULO	26.5	21
1945-05-06	0	NULO	26	21.5
1945-05-07	0	NULO	26	21
1945-05-08	0	NULO	24	17
1945-05-09	0	NULO	22	21
1945-05-10	0	NULO	23	19
1945-05-11	0	NULO	22	18.5
1945-05-12	0	NULO	21	16
1945-05-13	0	NULO	20	17
1945-05-14	0	NULO	21	17
1945-05-15	0	NULO	20	16
1945-05-16	0	NULO	20	16.5
1945-05-17	0	NULO	20	17
1945-05-18	0	NULO	20	17
1945-05-19	0	NULO	21	16.5
1945-05-20	0	NULO	22	18.5
1945-05-21	0	NULO	24	18
1945-05-22	0	NULO	25	19
1945-05-23	0	NULO	24	20
1945-05-24	0	NULO	26	19
1945-05-25	0	NULO	23	21
1945-05-26	0	NULO	22	20
1945-05-27	0	NULO	24	20
1945-05-28	0	NULO	24	20
1945-05-29	0	NULO	26	19
1945-05-30	0	NULO	25	21
1945-05-31	0	NULO	30	20
1945-06-01	0	NULO	22	15
1945-06-02	0	NULO	22	18
1945-06-03	0	NULO	21.5	18
1945-06-04	0	NULO	22	18.5
1945-06-05	0	NULO	23	19.5
1945-06-06	0	NULO	23.5	19
1945-06-07	0	NULO	25	20
1945-06-08	0	NULO	25	21
1945-06-09	0	NULO	23	21
1945-06-10	0	NULO	21.5	19.5
1945-06-11	0	NULO	22	19
1945-06-12	0	NULO	21	19
1945-06-13	0	NULO	22	19
1945-06-14	0	NULO	22	17.5
1945-06-15	0	NULO	22	18
1945-06-16	0	NULO	23	19
1945-06-17	0	NULO	24	19
1945-06-18	0	NULO	22	21
1945-06-19	0	NULO	21	18
1945-06-20	0	NULO	21	13
1945-06-21	0	NULO	22	18.5
1945-06-22	0	NULO	22	18
1945-06-23	0	NULO	26	18.5
1945-06-24	0	NULO	25	19
1945-06-25	0	NULO	21	17.5
1945-06-26	0	NULO	26	17
1945-06-27	0	NULO	23	22
1945-06-28	0	NULO	22	21
1945-06-29	0	NULO	23	18
1945-06-30	0	NULO	22	20.5
1945-07-01	0	NULO	22.5	20
1945-07-02	0	NULO	25	20
1945-07-03	0	NULO	28	20
1945-07-04	0	NULO	26	24
1945-07-05	0	NULO	27	22
1945-07-06	0	NULO	25	23
1945-07-07	0	NULO	27	23
1945-07-08	0	NULO	27	22
1945-07-09	0	NULO	28	23
1945-07-10	0	NULO	27	23
1945-07-11	0	NULO	27	23.5
1945-07-12	0	NULO	25	24
1945-07-13	0	NULO	25	23
1945-07-14	0	NULO	24	23
1945-07-15	0	NULO	23	22
1945-07-16	0	NULO	23	22
1945-07-17	0	NULO	24	22
1945-07-18	0	NULO	25	22
1945-07-19	0	NULO	25	22
1945-07-20	0	NULO	26	22
1945-07-21	0	NULO	27	23
1945-07-22	0	NULO	27	23
1945-07-23	0	NULO	28	24
1945-07-24	0	NULO	28	24
1945-07-25	0	NULO	25	23
1945-07-26	0	NULO	26	23
1945-07-27	0	NULO	28	22
1945-07-28	0	NULO	28	23
1945-07-29	0	NULO	30	25
1945-07-30	0	NULO	27	26
1945-07-31	0	NULO	28	25
1945-08-01	0	NULO	29	24
1945-08-02	0	NULO	30	24
1945-08-03	0	NULO	30	27
1945-08-04	0	NULO	30	26
1945-08-05	0	NULO	30	24
1945-08-06	0	NULO	30	24
1945-08-07	0	NULO	28	24
1945-08-08	0	NULO	27.5	26
1945-08-09	0	NULO	29	27
1945-08-10	0	NULO	29	19.5
1945-08-11	0	NULO	29	24
1945-08-12	0	NULO	29	25
1945-08-13	0	NULO	30	25
1945-08-14	0	NULO	29	27
1945-08-15	0	NULO	28	26
1945-08-16	0	NULO	31	24
1945-08-17	0	NULO	28	26
1945-08-18	0	NULO	29	25
1945-08-19	0	NULO	29	26
1945-08-20	0	NULO	29	27
1945-08-21	0	NULO	30	27
1945-08-22	0	NULO	29	26.5
1945-08-23	0	NULO	30	26
1945-08-24	0	NULO	29	25.5
1945-08-25	0	NULO	29	26
1945-08-26	0	NULO	30	24
1945-08-27	0	NULO	29	26.5
1945-08-28	0	NULO	29	26
1945-08-29	0	NULO	30	26
1945-08-30	0	NULO	28	22
1945-08-31	0	NULO	28	25
1945-09-01	0	NULO	30	24
1945-09-02	0	NULO	30	26
1945-09-03	0	NULO	31	25
1945-09-04	0	NULO	31	26
1945-09-05	0	NULO	31	26.5
1945-09-06	12	NULO	28	27
1945-09-07	0	NULO	30	26
1945-09-08	0	NULO	30	25
1945-09-09	0	NULO	30	27
1945-09-10	0	NULO	29	26
1945-09-11	0	NULO	30	26
1945-09-12	0	NULO	29	27
1945-09-13	0	NULO	31	25
1945-09-14	0	NULO	29	25.5
1945-09-15	0	NULO	31	25
1945-09-16	0	NULO	30	25
1945-09-17	0	NULO	30	26
1945-09-18	0	NULO	31	24
1945-09-19	0	NULO	30	25
1945-09-20	0	NULO	31	26
1945-09-21	32	NULO	31	27
1945-09-22	0	NULO	29	24.5
1945-09-23	0	NULO	29	26
1945-09-24	0	NULO	30	26.5
1945-09-25	0	NULO	30	26
1945-09-26	0	NULO	30	25.5
1945-09-27	0	NULO	29	24
1945-09-28	0	NULO	29	23.5
1945-09-29	0	NULO	30	23
1945-09-30	0	NULO	50	25
1945-10-01	0	NULO	29	23
1945-10-02	0	NULO	29	24
1945-10-03	1.5	NULO	31	26
1945-10-04	0	NULO	29	26
1945-10-05	0	NULO	30	26
1945-10-06	4.5	NULO	31	25
1945-10-07	0	NULO	27	26
1945-10-08	0	NULO	27	22.5
1945-10-09	0	NULO	26.5	22
1945-10-10	0	NULO	27	22
1945-10-11	0	NULO	28	24
1945-10-12	0	NULO	29	25
1945-10-13	0	NULO	28	22
1945-10-14	0	NULO	27	23
1945-10-15	0	NULO	27	22
1945-10-16	0	NULO	26	21
1945-10-17	0	NULO	26	20
1945-10-18	0	NULO	27	20
1945-10-19	0	NULO	26	19
1945-10-20	0	NULO	26	20
1945-10-21	0	NULO	24	20
1945-10-22	0	NULO	25	14.5
1945-10-23	0	NULO	24	20
1945-10-24	0	NULO	26	20
1945-10-25	0	NULO	26	20
1945-10-26	0	NULO	26	21
1945-10-27	0	NULO	28	21.5
1945-10-28	0	NULO	27	21
1945-10-29	0	NULO	26	20
1945-10-30	0	NULO	27.5	20
1945-10-31	0	NULO	28	21
1945-11-01	0	NULO	29	20.5
1945-11-02	0	NULO	27	22
1945-11-03	0	NULO	26	22
1945-11-04	0	NULO	27	23
1945-11-05	0	NULO	26	22
1945-11-06	0	NULO	26	22
1945-11-07	0	NULO	26	21
1945-11-08	0	NULO	27	20
1945-11-09	0	NULO	NULO	NULO
1945-11-10	0	NULO	NULO	NULO
1945-11-11	0	NULO	24	20
1945-11-12	0	NULO	24	18
1945-11-13	0	NULO	26	19
1945-11-14	0	NULO	25	20
1945-11-15	0	NULO	24	20
1945-11-16	0	NULO	24	20
1945-11-17	0	NULO	28	20
1945-11-18	0	NULO	27	21
1945-11-19	0	NULO	26	19
1945-11-20	0	NULO	25	20
1945-11-21	0	NULO	25	19
1945-11-22	0	NULO	24	19
1945-11-23	0	NULO	26	20
1945-11-24	0	NULO	25	21
1945-11-25	0	NULO	25	21
1945-11-26	0	NULO	25	19
1945-11-27	0	NULO	26	20
1945-11-28	0	NULO	25	19
1945-11-29	0	NULO	28	19
1945-11-30	0	NULO	27	18.5
1945-12-01	0	NULO	25	14.5
1945-12-02	0	NULO	25	18
1945-12-03	0	NULO	26	19
1945-12-04	0	NULO	23.5	20
1945-12-05	0	NULO	23	18
1945-12-06	0	NULO	23	14
1945-12-07	0	NULO	23	18
1945-12-08	0	NULO	23	19.5
1945-12-09	0	NULO	22	18
1945-12-10	0	NULO	22	18
1945-12-11	0	NULO	23	20
1945-12-12	0	NULO	29	19
1945-12-13	0	NULO	23	19
1945-12-14	0	NULO	25	19
1945-12-15	0	NULO	24	17
1945-12-16	0	NULO	22	17
1945-12-17	0	NULO	22.5	14
1945-12-18	0	NULO	23	15.5
1945-12-19	0	NULO	21	17
1945-12-20	0	NULO	26	17
1945-12-21	0	NULO	26	19
1945-12-22	0	NULO	24.5	21
1945-12-23	0	NULO	24	19
1945-12-24	0	NULO	24	18.5
1945-12-25	0	NULO	24	18
1945-12-26	0	NULO	23.5	18
1945-12-27	0	NULO	25	17.5
1945-12-28	0	NULO	25	17
1945-12-29	0	NULO	22.5	17
1945-12-30	0	NULO	23.5	18
1945-12-31	0	NULO	24	16.5
1946-01-01	0	NULO	22	16.5
1946-01-02	0	NULO	22	16.5
1946-01-03	0	NULO	22	17.5
1946-01-04	0	NULO	22.5	18.5
1946-01-05	0	NULO	21.5	15.5
1946-01-06	0	NULO	21	15.5
1946-01-07	0	NULO	20.5	16
1946-01-08	0	NULO	20.5	15
1946-01-09	0	NULO	21	16.5
1946-01-10	0	NULO	20.5	16
1946-01-11	0	NULO	21	14.5
1946-01-12	0	NULO	21	15
1946-01-13	2	NULO	19.5	15.5
1946-01-14	0	NULO	19.5	15
1946-01-15	0	NULO	21	16
1946-01-16	0	NULO	20.5	16
1946-01-17	7	NULO	20.5	15.5
1946-01-18	5	NULO	22	16
1946-01-19	0	NULO	22	16
1946-01-20	0	NULO	23	15
1946-01-21	0	NULO	22	15
1946-01-22	0	NULO	25	15.5
1946-01-23	0	NULO	26	16.5
1946-01-24	0	NULO	23.1	16.5
1946-01-25	0	NULO	24	16
1946-01-26	0	NULO	24.5	17.5
1946-01-27	0	NULO	22	17.5
1946-01-28	0	NULO	23.5	18
1946-01-29	0	NULO	23.5	15.5
1946-01-30	0	NULO	22	16.5
1946-01-31	0	NULO	23	18
1946-02-01	0	NULO	23	17
1946-02-02	0	NULO	23	17
1946-02-03	0	NULO	23	18.5
1946-02-04	0	NULO	22.5	17.5
1946-02-05	0	NULO	26	17
1946-02-06	0	NULO	23	18
1946-02-07	0	NULO	19	18
1946-02-08	0	NULO	23	14.5
1946-02-09	0	NULO	23	16.5
1946-02-10	0	NULO	22	16
1946-02-11	0	NULO	21	16
1946-02-12	0	NULO	21	16.5
1946-02-13	0	NULO	22	16.5
1946-02-14	0	NULO	22.5	15.5
1946-02-15	0	NULO	22.5	15
1946-02-16	0	NULO	21.5	15.5
1946-02-17	0	NULO	24	17
1946-02-18	0	NULO	18.5	17.5
1946-02-19	0	NULO	22.5	15
1946-02-20	0	NULO	22.5	15
1946-02-21	0	NULO	23	16.5
1946-02-22	0	NULO	23.5	16
1946-02-23	0	NULO	27	18
1946-02-24	0	NULO	24	20
1946-02-25	0	NULO	22.5	19
1946-02-26	0	NULO	21	19.5
1946-02-27	0	NULO	22.5	17.5
1946-02-28	0	NULO	23	17
1946-03-01	0	NULO	23.5	17
1946-03-02	0	NULO	22.5	16.5
1946-03-03	0	NULO	22	17
1946-03-04	0	NULO	22	16.5
1946-03-05	0	NULO	23	16
1946-03-06	0	NULO	22.5	14.5
1946-03-07	0	NULO	22	15.5
1946-03-08	0	NULO	23	15.5
1946-03-09	0	NULO	24	16
1946-03-10	0	NULO	23	17
1946-03-11	0	NULO	24	19
1946-03-12	0	NULO	23	13
1946-03-13	0	NULO	22.5	18.5
1946-03-14	0	NULO	22	18
1946-03-15	0	NULO	21.5	17
1946-03-16	0	NULO	21	16
1946-03-17	0	NULO	21.5	15.5
1946-03-18	0	NULO	22.5	15.5
1946-03-19	0	NULO	22.5	16.5
1946-03-20	0	NULO	21	15.5
1946-03-21	0	NULO	21.5	16
1946-03-22	0	NULO	21.5	16
1946-03-23	0	NULO	25	16.5
1946-03-24	0	NULO	24	17
1946-03-25	0	NULO	22.5	19.5
1946-03-26	0.01	NULO	21.5	19.5
1946-03-27	0	NULO	22	16.5
1946-03-28	0	NULO	22.5	16.5
1946-03-29	0	NULO	23	17
1946-03-30	0	NULO	23.5	17.5
1946-03-31	0	NULO	24.5	19
1946-04-01	0	NULO	25.5	19
1946-04-02	0	NULO	25	19.5
1946-04-03	0	NULO	25.5	19.5
1946-04-04	0	NULO	25.5	20
1946-04-05	0	NULO	27	20
1946-04-06	0	NULO	25.5	20
1946-04-07	0	NULO	26	19
1946-04-08	0	NULO	25	19
1946-04-09	0	NULO	24.5	20.5
1946-04-10	0	NULO	24.5	19
1946-04-11	0	NULO	24	19
1946-04-12	0	NULO	26	18
1946-04-13	0	NULO	25.5	19
1946-04-14	0	NULO	24.5	19
1946-04-15	0	NULO	23.5	19
1946-04-16	0	NULO	23.5	18.5
1946-04-17	0	NULO	23	17.5
1946-04-18	0	NULO	22.5	18
1946-04-19	0	NULO	22.5	17.5
1946-04-20	0	NULO	25.5	18.5
1946-04-21	0	NULO	23	19
1946-04-22	0	NULO	22.5	19
1946-04-23	0	NULO	28	19
1946-04-24	0	NULO	23	18.5
1946-04-25	0	NULO	23	18
1946-04-26	0	NULO	23.5	17
1946-04-27	0	NULO	24.5	19.5
1946-04-28	0	NULO	24	20.5
1946-04-29	0	NULO	25	19.5
1946-04-30	0	NULO	25	20
1946-05-01	0	NULO	27	20
1946-05-02	0	NULO	26	20
1946-05-03	0	NULO	24	20
1946-05-04	0	NULO	22.5	18.5
1946-05-05	0	NULO	21	18
1946-05-06	0	NULO	22	18
1946-05-07	0	NULO	22	18
1946-05-08	0	NULO	22	18.5
1946-05-09	0	NULO	21.5	18
1946-05-10	0	NULO	21	18
1946-05-11	0	NULO	21	18
1946-05-12	0	NULO	20.5	17
1946-05-13	0	NULO	20	16
1946-05-14	0	NULO	20	16
1946-05-15	0	NULO	20	16
1946-05-16	0	NULO	21	16.5
1946-05-17	0	NULO	22	17.5
1946-05-18	0	NULO	21.5	17.5
1946-05-19	0	NULO	22	18
1946-05-20	0	NULO	21	17.5
1946-05-21	0	NULO	21	18
1946-05-22	0	NULO	22.5	17.5
1946-05-23	0	NULO	25	19.5
1946-05-24	0	NULO	26	20
1946-05-25	0	NULO	26	19
1946-05-26	0	NULO	25.5	21
1946-05-27	0	NULO	23.5	21
1946-05-28	0	NULO	22	19.5
1946-05-29	0	NULO	22	19
1946-05-30	0	NULO	21.5	19
1946-05-31	0	NULO	21	18.5
1946-06-01	0	NULO	20.5	18
1946-06-02	0	NULO	20.5	17.5
1946-06-03	0	NULO	21	17
1946-06-04	0	NULO	22	18
1946-06-05	0	NULO	22.5	19
1946-06-06	0	NULO	22	19
1946-06-07	0	NULO	21.5	18.5
1946-06-08	0	NULO	23.5	19
1946-06-09	0	NULO	24.5	18
1946-06-10	0	NULO	24	20
1946-06-11	0	NULO	26	19
1946-06-12	0	NULO	28	19.5
1946-06-13	0	NULO	24.5	23
1946-06-14	0	NULO	24	21.5
1946-06-15	0	NULO	24	20
1946-06-16	0	NULO	26	20
1946-06-17	0	NULO	26.5	22
1946-06-18	0	NULO	24	22.5
1946-06-19	0	NULO	28	22
1946-06-20	0	NULO	27	23
1946-06-21	0	NULO	26	23.5
1946-06-22	0	NULO	26.5	22
1946-06-23	0	NULO	29	23
1946-06-24	0	NULO	27.5	23.5
1946-06-25	0	NULO	27.5	24
1946-06-26	0	NULO	26.5	23.5
1946-06-27	0	NULO	27	21.5
1946-06-28	0	NULO	26.5	22.5
1946-06-29	0	NULO	24	21
1946-06-30	0	NULO	22	21
1946-07-01	0	NULO	26	20.5
1946-07-02	0.01	NULO	26	21.5
1946-07-03	0	NULO	27	22
1946-07-04	0.01	NULO	26.5	24
1946-07-05	0	NULO	26.5	22
1946-07-06	0	NULO	25	22
1946-07-07	0	NULO	25.5	21
1946-07-08	0	NULO	24	20.5
1946-07-09	0	NULO	25.5	20.5
1946-07-10	0	NULO	24	21.5
1946-07-11	0	NULO	28.5	17
1946-07-12	0.01	NULO	28	25
1946-07-13	0	NULO	28.5	26
1946-07-14	0	NULO	29	25
1946-07-15	0	NULO	28	24
1946-07-16	0	NULO	27	24.5
1946-07-17	0	NULO	28	25
1946-07-18	0	NULO	26.5	24.5
1946-07-19	0	NULO	28	23
1946-07-20	0	NULO	28	24
1946-07-21	0	NULO	28.5	24
1946-07-22	0	NULO	28	25
1946-07-23	0	NULO	28.5	24.5
1946-07-24	0	NULO	28	24.5
1946-07-25	3.5	NULO	27.5	24.5
1946-07-26	0	NULO	28	24.5
1946-07-27	0	NULO	28.5	25
1946-07-28	0	NULO	29	26
1946-07-29	0	NULO	28	24
1946-07-30	0	NULO	28	24
1946-07-31	0.01	NULO	28	25
1946-08-01	0	NULO	30	25
1946-08-02	5.5	NULO	29	26
1946-08-03	13.5	NULO	30	26
1946-08-04	0	NULO	27	26
1946-08-05	0	NULO	29	26
1946-08-06	0	NULO	29	26
1946-08-07	0	NULO	28	25.5
1946-08-08	0	NULO	29	25
1946-08-09	0	NULO	29	26
1946-08-10	0.01	NULO	28	27
1946-08-11	0	NULO	29	27
1946-08-12	0	NULO	31	26
1946-08-13	0	NULO	30	26
1946-08-14	0	NULO	31	27
1946-08-15	0	NULO	30	26.5
1946-08-16	0	NULO	29	27
1946-08-17	0	NULO	31	27.5
1946-08-18	0	NULO	29	27
1946-08-19	0	NULO	30	27
1946-08-20	0	NULO	29	26
1946-08-21	0	NULO	30	26
1946-08-22	0	NULO	29	26
1946-08-23	0	NULO	30	26
1946-08-24	0	NULO	30	27
1946-08-25	0	NULO	29	27
1946-08-26	0	NULO	29	26
1946-08-27	0	NULO	29	27
1946-08-28	0	NULO	30	28
1946-08-29	0	NULO	30	26
1946-08-30	0	NULO	29	27
1946-08-31	0	NULO	30	26
1946-09-01	0	NULO	30	26
1946-09-02	0	NULO	31	26
1946-09-03	0	NULO	30	26
1946-09-04	0	NULO	31	26
1946-09-05	0	NULO	30	26
1946-09-06	0	NULO	30	26
1946-09-07	0	NULO	30	26
1946-09-08	0	NULO	30	27
1946-09-09	0	NULO	31	26
1946-09-10	0	NULO	31	27
1946-09-11	0	NULO	30	26
1946-09-12	0	NULO	28.5	27
1946-09-13	0	NULO	31	27
1946-09-14	0	NULO	32	27
1946-09-15	6	NULO	30	28
1946-09-16	0	NULO	30	26
1946-09-17	0	NULO	30	27
1946-09-18	0	NULO	30	26
1946-09-19	0	NULO	29	26
1946-09-20	0	NULO	30	26
1946-09-21	0	NULO	30	26.5
1946-09-22	0	NULO	29	25
1946-09-23	0	NULO	30	25
1946-09-24	0	NULO	35.5	25
1946-09-25	30	NULO	33	21
1946-09-26	15	NULO	34	23
1946-09-27	0	NULO	34	25
1946-09-28	0	NULO	28	25
1946-09-29	0	NULO	30	24
1946-09-30	0	NULO	31	25
1946-10-01	0	NULO	30	25.5
1946-10-02	0	NULO	30	25.5
1946-10-03	0	NULO	29	25.5
1946-10-04	0	NULO	30	25
1946-10-05	0	NULO	31	25
1946-10-06	0	NULO	30	24
1946-10-07	0	NULO	30	24
1946-10-08	0	NULO	28	23.5
1946-10-09	0	NULO	26.5	25
1946-10-10	0	NULO	27	22
1946-10-11	0	NULO	28.5	21.5
1946-10-12	0	NULO	28	22
1946-10-13	0	NULO	27	21.5
1946-10-14	0	NULO	26	21
1946-10-15	0	NULO	27	23
1946-10-16	0	NULO	27.5	23.5
1946-10-17	0	NULO	27	23.5
1946-10-18	0	NULO	26	22.5
1946-10-19	0	NULO	27	23.5
1946-10-20	0	NULO	26.5	23
1946-10-21	0	NULO	26	22.5
1946-10-22	0	NULO	26.5	22
1946-10-23	0	NULO	26	22.5
1946-10-24	0	NULO	26.5	22
1946-10-25	0	NULO	27	22.5
1946-10-26	0	NULO	27	22
1946-10-27	0	NULO	28	20
1946-10-28	0	NULO	27	24
1946-10-29	0	NULO	26.5	23
1946-10-30	0	NULO	26.5	22.5
1946-10-31	0	NULO	26	21.5
1946-11-01	0	NULO	26	21.5
1946-11-02	0	NULO	26	23
1946-11-03	0	NULO	26	21.5
1946-11-04	0	NULO	26	21.5
1946-11-05	0	NULO	26	23
1946-11-06	0	NULO	25	20
1946-11-07	0	NULO	25	18
1946-11-08	0	NULO	26	19
1946-11-09	0	NULO	24	21
1946-11-10	0	NULO	23.5	19
1946-11-11	6	NULO	24	15
1946-11-12	0	NULO	24	20
1946-11-13	0	NULO	25	20
1946-11-14	0	NULO	26	21
1946-11-15	0	NULO	25	20
1946-11-16	0	NULO	25	20
1946-11-17	0	NULO	26	20.5
1946-11-18	0	NULO	26.5	19.5
1946-11-19	0	NULO	25	21.5
1946-11-20	0	NULO	25	20
1946-11-21	0	NULO	26.5	20
1946-11-22	0	NULO	25	18.5
1946-11-23	0	NULO	25.5	19
1946-11-24	0	NULO	24	19
1946-11-25	0	NULO	24	18.5
1946-11-26	0	NULO	22.5	19
1946-11-27	0	NULO	24	18
1946-11-28	0	NULO	23.5	17
1946-11-29	0	NULO	25	17.5
1946-11-30	0	NULO	26	18
1946-12-01	0	NULO	25.5	19
1946-12-02	0	NULO	23.5	18.5
1946-12-03	0	NULO	25	18
1946-12-04	0	NULO	27	19
1946-12-05	0	NULO	25	20
1946-12-06	0	NULO	26.5	19
1946-12-07	0	NULO	24.5	19.5
1946-12-08	0	NULO	22	20.5
1946-12-09	0	NULO	20	17.5
1946-12-10	0	NULO	20	16.5
1946-12-11	0	NULO	26	16
1946-12-12	0	NULO	26	19
1946-12-13	0	NULO	21.5	19.5
1946-12-14	0	NULO	21	15.5
1946-12-15	0	NULO	24	17.5
1946-12-16	0	NULO	21	17
1946-12-17	0	NULO	20	15.5
1946-12-18	0	NULO	20	16
1946-12-19	0	NULO	25	16
1946-12-20	0	NULO	22	19
1946-12-21	0	NULO	21.5	17
1946-12-22	0	NULO	22.5	17
1946-12-23	0	NULO	23	18.5
1946-12-24	0	NULO	25	20
1946-12-25	0	NULO	29	20
1946-12-26	0	NULO	25	20
1946-12-27	0	NULO	24	20
1946-12-28	0	NULO	25	21
1946-12-29	0	NULO	27	20
1946-12-30	0.01	NULO	22	14
1946-12-31	10	NULO	24	17
1947-01-01	0	NULO	23.5	21
1947-01-02	0	NULO	19	14
1947-01-03	0	NULO	24	14
1947-01-04	0	NULO	22	20
1947-01-05	0	NULO	18	14
1947-01-06	0	NULO	18.5	14
1947-01-07	0	NULO	25	16
1947-01-08	0	NULO	23	16.5
1947-01-09	0	NULO	23	20
1947-01-10	0	NULO	22	18
1947-01-11	0	NULO	20.5	19
1947-01-12	0	NULO	22	19
1947-01-13	0	NULO	25	16.5
1947-01-14	0	NULO	20	16.5
1947-01-15	0	NULO	20	16
1947-01-16	0	NULO	21	17
1947-01-17	0	NULO	19.5	17
1947-01-18	0	NULO	19	15.5
1947-01-19	0	NULO	20	15.5
1947-01-20	0	NULO	20	15
1947-01-21	0	NULO	20	15
1947-01-22	0	NULO	20	14
1947-01-23	0	NULO	21	16
1947-01-24	0	NULO	21.5	14.5
1947-01-25	0	NULO	21.5	14
1947-01-26	0	NULO	23	15.5
1947-01-27	0	NULO	21.5	16.5
1947-01-28	0	NULO	21.5	14.5
1947-01-29	0	NULO	19.5	15
1947-01-30	0	NULO	20.5	16
1947-01-31	0	NULO	20.5	18
1947-02-01	0	NULO	21	16.5
1947-02-02	0	NULO	21.5	16
1947-02-03	0	NULO	24	16.5
1947-02-04	0	NULO	24	17
1947-02-05	0	NULO	23	17
1947-02-06	0	NULO	22.5	17.5
1947-02-07	0	NULO	22	16.5
1947-02-08	0	NULO	22	16
1947-02-09	0	NULO	22	16.5
1947-02-10	0	NULO	22	17.5
1947-02-11	0	NULO	23	16.5
